reservoir,storage,capacity,pct_capacity,date
"Lucky Peak Lake",263385.38,307000,85.8,06/21/2002
"Lucky Peak Lake",263330.59,307000,85.8,06/22/2002
"Lucky Peak Lake",263276.47,307000,85.8,06/23/2002
"Lucky Peak Lake",263249.06,307000,85.7,06/24/2002
"Lucky Peak Lake",263385.38,307000,85.8,06/25/2002
"Lucky Peak Lake",263358.00,307000,85.8,06/26/2002
"Lucky Peak Lake",263549.78,307000,85.8,06/27/2002
"Lucky Peak Lake",263878.53,307000,86,06/28/2002
"Lucky Peak Lake",264069.63,307000,86,06/29/2002
"Lucky Peak Lake",264069.63,307000,86,06/30/2002
"Lucky Peak Lake",263988.13,307000,86,07/01/2002
"Lucky Peak Lake",264151.81,307000,86,07/02/2002
"Lucky Peak Lake",264261.41,307000,86.1,07/03/2002
"Lucky Peak Lake",264316.22,307000,86.1,07/04/2002
"Lucky Peak Lake",264288.81,307000,86.1,07/05/2002
"Lucky Peak Lake",264097.03,307000,86,07/06/2002
"Lucky Peak Lake",263851.13,307000,85.9,07/07/2002
"Lucky Peak Lake",263851.13,307000,85.9,07/08/2002
"Lucky Peak Lake",264179.22,307000,86.1,07/09/2002
"Lucky Peak Lake",264371.00,307000,86.1,07/10/2002
"Lucky Peak Lake",264618.94,307000,86.2,07/11/2002
"Lucky Peak Lake",264700.91,307000,86.2,07/12/2002
"Lucky Peak Lake",264618.94,307000,86.2,07/13/2002
"Lucky Peak Lake",264288.81,307000,86.1,07/14/2002
"Lucky Peak Lake",263823.72,307000,85.9,07/15/2002
"Lucky Peak Lake",263796.34,307000,85.9,07/16/2002
"Lucky Peak Lake",263741.53,307000,85.9,07/17/2002
"Lucky Peak Lake",263412.78,307000,85.8,07/18/2002
"Lucky Peak Lake",262701.13,307000,85.6,07/19/2002
"Lucky Peak Lake",261716.19,307000,85.2,07/20/2002
"Lucky Peak Lake",262044.28,307000,85.4,07/21/2002
"Lucky Peak Lake",263194.28,307000,85.7,07/22/2002
"Lucky Peak Lake",264508.75,307000,86.2,07/23/2002
"Lucky Peak Lake",265334.47,307000,86.4,07/24/2002
"Lucky Peak Lake",264866.19,307000,86.3,07/25/2002
"Lucky Peak Lake",264124.44,307000,86,07/26/2002
"Lucky Peak Lake",263796.34,307000,85.9,07/27/2002
"Lucky Peak Lake",263276.47,307000,85.8,07/28/2002
"Lucky Peak Lake",262646.34,307000,85.6,07/29/2002
"Lucky Peak Lake",261880.58,307000,85.3,07/30/2002
"Lucky Peak Lake",259646.27,307000,84.6,07/31/2002
"Lucky Peak Lake",256581.83,307000,83.6,08/01/2002
"Lucky Peak Lake",253001.14,307000,82.4,08/02/2002
"Lucky Peak Lake",249073.00,307000,81.1,08/03/2002
"Lucky Peak Lake",245226.75,307000,79.9,08/04/2002
"Lucky Peak Lake",241359.45,307000,78.6,08/05/2002
"Lucky Peak Lake",237181.89,307000,77.3,08/06/2002
"Lucky Peak Lake",232755.30,307000,75.8,08/07/2002
"Lucky Peak Lake",228472.05,307000,74.4,08/08/2002
"Lucky Peak Lake",224123.39,307000,73,08/09/2002
"Lucky Peak Lake",219839.50,307000,71.6,08/10/2002
"Lucky Peak Lake",215521.52,307000,70.2,08/11/2002
"Lucky Peak Lake",211489.02,307000,68.9,08/12/2002
"Lucky Peak Lake",207736.31,307000,67.7,08/13/2002
"Lucky Peak Lake",204040.09,307000,66.5,08/14/2002
"Lucky Peak Lake",199751.33,307000,65.1,08/15/2002
"Lucky Peak Lake",195148.94,307000,63.6,08/16/2002
"Lucky Peak Lake",190692.09,307000,62.1,08/17/2002
"Lucky Peak Lake",186331.38,307000,60.7,08/18/2002
"Lucky Peak Lake",181854.70,307000,59.2,08/19/2002
"Lucky Peak Lake",177721.38,307000,57.9,08/20/2002
"Lucky Peak Lake",174325.98,307000,56.8,08/21/2002
"Lucky Peak Lake",171117.86,307000,55.7,08/22/2002
"Lucky Peak Lake",167999.77,307000,54.7,08/23/2002
"Lucky Peak Lake",164864.48,307000,53.7,08/24/2002
"Lucky Peak Lake",161687.89,307000,52.7,08/25/2002
"Lucky Peak Lake",158711.97,307000,51.7,08/26/2002
"Lucky Peak Lake",155137.66,307000,50.5,08/27/2002
"Lucky Peak Lake",151896.80,307000,49.5,08/28/2002
"Lucky Peak Lake",149211.80,307000,48.6,08/29/2002
"Lucky Peak Lake",146693.78,307000,47.8,08/30/2002
"Lucky Peak Lake",143986.59,307000,46.9,08/31/2002
"Lucky Peak Lake",141508.94,307000,46.1,09/01/2002
"Lucky Peak Lake",139028.69,307000,45.3,09/02/2002
"Lucky Peak Lake",135796.84,307000,44.2,09/03/2002
"Lucky Peak Lake",132299.34,307000,43.1,09/04/2002
"Lucky Peak Lake",126337.35,307000,41.2,09/05/2002
"Lucky Peak Lake",120488.70,307000,39.2,09/06/2002
"Lucky Peak Lake",114734.38,307000,37.4,09/07/2002
"Lucky Peak Lake",109450.72,307000,35.7,09/08/2002
"Lucky Peak Lake",104167.05,307000,33.9,09/09/2002
"Lucky Peak Lake",98511.70,307000,32.1,09/10/2002
"Lucky Peak Lake",93834.34,307000,30.6,09/11/2002
"Lucky Peak Lake",90856.95,307000,29.6,09/12/2002
"Lucky Peak Lake",87798.26,307000,28.6,09/13/2002
"Lucky Peak Lake",84646.52,307000,27.6,09/14/2002
"Lucky Peak Lake",81406.25,307000,26.5,09/15/2002
"Lucky Peak Lake",78048.72,307000,25.4,09/16/2002
"Lucky Peak Lake",74341.55,307000,24.2,09/17/2002
"Lucky Peak Lake",70621.02,307000,23,09/18/2002
"Lucky Peak Lake",67057.72,307000,21.8,09/19/2002
"Lucky Peak Lake",63527.53,307000,20.7,09/20/2002
"Lucky Peak Lake",60109.16,307000,19.6,09/21/2002
"Lucky Peak Lake",56667.25,307000,18.5,09/22/2002
"Lucky Peak Lake",53779.33,307000,17.5,09/23/2002
"Lucky Peak Lake",51209.19,307000,16.7,09/24/2002
"Lucky Peak Lake",48983.96,307000,16,09/25/2002
"Lucky Peak Lake",46778.21,307000,15.2,09/26/2002
"Lucky Peak Lake",44040.72,307000,14.3,09/27/2002
"Lucky Peak Lake",41936.11,307000,13.7,09/28/2002
"Lucky Peak Lake",39813.58,307000,13,09/29/2002
"Lucky Peak Lake",37765.59,307000,12.3,09/30/2002
"Lucky Peak Lake",34662.07,307000,11.3,10/01/2002
"Lucky Peak Lake",30559.14,307000,10,10/02/2002
"Lucky Peak Lake",26594.57,307000,8.7,10/03/2002
"Lucky Peak Lake",22660.81,307000,7.4,10/04/2002
"Lucky Peak Lake",18658.05,307000,6.1,10/05/2002
"Lucky Peak Lake",14608.73,307000,4.8,10/06/2002
"Lucky Peak Lake",12372.20,307000,4,10/07/2002
"Lucky Peak Lake",11471.10,307000,3.7,10/08/2002
"Lucky Peak Lake",10506.12,307000,3.4,10/09/2002
"Lucky Peak Lake",9460.31,307000,3.1,10/10/2002
"Lucky Peak Lake",8459.18,307000,2.8,10/11/2002
"Lucky Peak Lake",7445.13,307000,2.4,10/12/2002
"Lucky Peak Lake",6411.93,307000,2.1,10/13/2002
"Lucky Peak Lake",5411.71,307000,1.8,10/14/2002
"Lucky Peak Lake",4756.18,307000,1.5,10/15/2002
"Lucky Peak Lake",4270.61,307000,1.4,10/16/2002
"Lucky Peak Lake",3789.98,307000,1.2,10/17/2002
"Lucky Peak Lake",3293.56,307000,1.1,10/18/2002
"Lucky Peak Lake",2804.56,307000,0.9,10/19/2002
"Lucky Peak Lake",2309.48,307000,0.8,10/20/2002
"Lucky Peak Lake",1819.11,307000,0.6,10/21/2002
"Lucky Peak Lake",1300.08,307000,0.4,10/22/2002
"Lucky Peak Lake",832.62,307000,0.3,10/23/2002
"Lucky Peak Lake",355.48,307000,0.1,10/24/2002
"Lucky Peak Lake",0.00,307000,0,10/25/2002
"Lucky Peak Lake",404.01,307000,0.1,10/26/2002
"Lucky Peak Lake",791.82,307000,0.3,10/27/2002
"Lucky Peak Lake",1062.25,307000,0.3,10/28/2002
"Lucky Peak Lake",1242.62,307000,0.4,10/29/2002
"Lucky Peak Lake",1505.08,307000,0.5,10/30/2002
"Lucky Peak Lake",1711.18,307000,0.6,10/31/2002
"Lucky Peak Lake",1752.57,307000,0.6,11/01/2002
"Lucky Peak Lake",1694.54,307000,0.6,11/02/2002
"Lucky Peak Lake",1669.59,307000,0.5,11/03/2002
"Lucky Peak Lake",1652.95,307000,0.5,11/04/2002
"Lucky Peak Lake",2914.25,307000,0.9,11/05/2002
"Lucky Peak Lake",5984.27,307000,1.9,11/06/2002
"Lucky Peak Lake",11606.65,307000,3.8,11/07/2002
"Lucky Peak Lake",16211.85,307000,5.3,11/08/2002
"Lucky Peak Lake",21038.06,307000,6.9,11/09/2002
"Lucky Peak Lake",25493.04,307000,8.3,11/10/2002
"Lucky Peak Lake",29686.47,307000,9.7,11/11/2002
"Lucky Peak Lake",33598.14,307000,10.9,11/12/2002
"Lucky Peak Lake",37318.16,307000,12.2,11/13/2002
"Lucky Peak Lake",40882.63,307000,13.3,11/14/2002
"Lucky Peak Lake",44242.19,307000,14.4,11/15/2002
"Lucky Peak Lake",47380.93,307000,15.4,11/16/2002
"Lucky Peak Lake",50407.13,307000,16.4,11/17/2002
"Lucky Peak Lake",53234.88,307000,17.3,11/18/2002
"Lucky Peak Lake",55911.34,307000,18.2,11/19/2002
"Lucky Peak Lake",58453.12,307000,19,11/20/2002
"Lucky Peak Lake",60823.25,307000,19.8,11/21/2002
"Lucky Peak Lake",63059.96,307000,20.5,11/22/2002
"Lucky Peak Lake",65123.00,307000,21.2,11/23/2002
"Lucky Peak Lake",67119.58,307000,21.9,11/24/2002
"Lucky Peak Lake",68979.50,307000,22.5,11/25/2002
"Lucky Peak Lake",70652.44,307000,23,11/26/2002
"Lucky Peak Lake",72228.28,307000,23.5,11/27/2002
"Lucky Peak Lake",73688.55,307000,24,11/28/2002
"Lucky Peak Lake",75110.71,307000,24.5,11/29/2002
"Lucky Peak Lake",76396.95,307000,24.9,11/30/2002
"Lucky Peak Lake",77642.07,307000,25.3,12/01/2002
"Lucky Peak Lake",78830.61,307000,25.7,12/02/2002
"Lucky Peak Lake",79942.94,307000,26,12/03/2002
"Lucky Peak Lake",80993.00,307000,26.4,12/04/2002
"Lucky Peak Lake",81406.25,307000,26.5,12/05/2002
"Lucky Peak Lake",81042.64,307000,26.4,12/06/2002
"Lucky Peak Lake",80664.88,307000,26.3,12/07/2002
"Lucky Peak Lake",80369.61,307000,26.2,12/08/2002
"Lucky Peak Lake",80238.20,307000,26.1,12/09/2002
"Lucky Peak Lake",80205.35,307000,26.1,12/10/2002
"Lucky Peak Lake",80221.78,307000,26.1,12/11/2002
"Lucky Peak Lake",80238.20,307000,26.1,12/12/2002
"Lucky Peak Lake",80353.19,307000,26.2,12/13/2002
"Lucky Peak Lake",80467.77,307000,26.2,12/14/2002
"Lucky Peak Lake",80599.18,307000,26.3,12/15/2002
"Lucky Peak Lake",80533.47,307000,26.2,12/16/2002
"Lucky Peak Lake",80566.32,307000,26.2,12/17/2002
"Lucky Peak Lake",80566.32,307000,26.2,12/18/2002
"Lucky Peak Lake",80566.32,307000,26.2,12/19/2002
"Lucky Peak Lake",80484.20,307000,26.2,12/20/2002
"Lucky Peak Lake",80517.05,307000,26.2,12/21/2002
"Lucky Peak Lake",80533.47,307000,26.2,12/22/2002
"Lucky Peak Lake",80533.47,307000,26.2,12/23/2002
"Lucky Peak Lake",80549.90,307000,26.2,12/24/2002
"Lucky Peak Lake",80566.32,307000,26.2,12/25/2002
"Lucky Peak Lake",80517.05,307000,26.2,12/26/2002
"Lucky Peak Lake",80549.90,307000,26.2,12/27/2002
"Lucky Peak Lake",80648.45,307000,26.3,12/28/2002
"Lucky Peak Lake",80861.59,307000,26.3,12/29/2002
"Lucky Peak Lake",81125.37,307000,26.4,12/30/2002
"Lucky Peak Lake",81207.70,307000,26.5,12/31/2002
"Lucky Peak Lake",81455.89,307000,26.5,01/01/2003
"Lucky Peak Lake",81538.62,307000,26.6,01/02/2003
"Lucky Peak Lake",81670.59,307000,26.6,01/03/2003
"Lucky Peak Lake",81819.50,307000,26.7,01/04/2003
"Lucky Peak Lake",81902.23,307000,26.7,01/05/2003
"Lucky Peak Lake",81935.32,307000,26.7,01/06/2003
"Lucky Peak Lake",81885.69,307000,26.7,01/07/2003
"Lucky Peak Lake",81869.14,307000,26.7,01/08/2003
"Lucky Peak Lake",81786.41,307000,26.6,01/09/2003
"Lucky Peak Lake",81819.50,307000,26.7,01/10/2003
"Lucky Peak Lake",81885.69,307000,26.7,01/11/2003
"Lucky Peak Lake",81968.41,307000,26.7,01/12/2003
"Lucky Peak Lake",82050.74,307000,26.7,01/13/2003
"Lucky Peak Lake",82199.66,307000,26.8,01/14/2003
"Lucky Peak Lake",82431.30,307000,26.9,01/15/2003
"Lucky Peak Lake",82546.73,307000,26.9,01/16/2003
"Lucky Peak Lake",82646.00,307000,26.9,01/17/2003
"Lucky Peak Lake",82762.66,307000,27,01/18/2003
"Lucky Peak Lake",82862.26,307000,27,01/19/2003
"Lucky Peak Lake",82928.92,307000,27,01/20/2003
"Lucky Peak Lake",83028.91,307000,27,01/21/2003
"Lucky Peak Lake",83212.25,307000,27.1,01/22/2003
"Lucky Peak Lake",83345.17,307000,27.1,01/23/2003
"Lucky Peak Lake",83528.50,307000,27.2,01/24/2003
"Lucky Peak Lake",83711.42,307000,27.3,01/25/2003
"Lucky Peak Lake",83978.08,307000,27.4,01/26/2003
"Lucky Peak Lake",84713.70,307000,27.6,01/27/2003
"Lucky Peak Lake",85670.28,307000,27.9,01/28/2003
"Lucky Peak Lake",86276.17,307000,28.1,01/29/2003
"Lucky Peak Lake",87070.42,307000,28.4,01/30/2003
"Lucky Peak Lake",88461.85,307000,28.8,01/31/2003
"Lucky Peak Lake",89501.23,307000,29.2,02/01/2003
"Lucky Peak Lake",90221.82,307000,29.4,02/02/2003
"Lucky Peak Lake",90445.13,307000,29.5,02/03/2003
"Lucky Peak Lake",90427.95,307000,29.5,02/04/2003
"Lucky Peak Lake",90135.94,307000,29.4,02/05/2003
"Lucky Peak Lake",89775.65,307000,29.2,02/06/2003
"Lucky Peak Lake",89278.78,307000,29.1,02/07/2003
"Lucky Peak Lake",88734.44,307000,28.9,02/08/2003
"Lucky Peak Lake",88257.83,307000,28.7,02/09/2003
"Lucky Peak Lake",87679.00,307000,28.6,02/10/2003
"Lucky Peak Lake",87138.09,307000,28.4,02/11/2003
"Lucky Peak Lake",86496.09,307000,28.2,02/12/2003
"Lucky Peak Lake",86056.66,307000,28,02/13/2003
"Lucky Peak Lake",85603.09,307000,27.9,02/14/2003
"Lucky Peak Lake",85082.81,307000,27.7,02/15/2003
"Lucky Peak Lake",84713.70,307000,27.6,02/16/2003
"Lucky Peak Lake",84394.98,307000,27.5,02/17/2003
"Lucky Peak Lake",83961.41,307000,27.3,02/18/2003
"Lucky Peak Lake",83478.50,307000,27.2,02/19/2003
"Lucky Peak Lake",83045.59,307000,27.1,02/20/2003
"Lucky Peak Lake",82563.27,307000,26.9,02/21/2003
"Lucky Peak Lake",82083.84,307000,26.7,02/22/2003
"Lucky Peak Lake",81588.26,307000,26.6,02/23/2003
"Lucky Peak Lake",81075.73,307000,26.4,02/24/2003
"Lucky Peak Lake",80517.05,307000,26.2,02/25/2003
"Lucky Peak Lake",79991.81,307000,26.1,02/26/2003
"Lucky Peak Lake",79434.13,307000,25.9,02/27/2003
"Lucky Peak Lake",78912.14,307000,25.7,02/28/2003
"Lucky Peak Lake",78374.44,307000,25.5,03/01/2003
"Lucky Peak Lake",77788.23,307000,25.3,03/02/2003
"Lucky Peak Lake",77739.30,307000,25.3,03/03/2003
"Lucky Peak Lake",77674.45,307000,25.3,03/04/2003
"Lucky Peak Lake",77593.52,307000,25.3,03/05/2003
"Lucky Peak Lake",77415.87,307000,25.2,03/06/2003
"Lucky Peak Lake",78179.16,307000,25.5,03/07/2003
"Lucky Peak Lake",79384.85,307000,25.9,03/08/2003
"Lucky Peak Lake",80057.52,307000,26.1,03/09/2003
"Lucky Peak Lake",80878.02,307000,26.3,03/10/2003
"Lucky Peak Lake",81720.23,307000,26.6,03/11/2003
"Lucky Peak Lake",82596.36,307000,26.9,03/12/2003
"Lucky Peak Lake",83578.50,307000,27.2,03/13/2003
"Lucky Peak Lake",84730.50,307000,27.6,03/14/2003
"Lucky Peak Lake",85955.41,307000,28,03/15/2003
"Lucky Peak Lake",87560.59,307000,28.5,03/16/2003
"Lucky Peak Lake",88938.46,307000,29,03/17/2003
"Lucky Peak Lake",90393.59,307000,29.4,03/18/2003
"Lucky Peak Lake",91684.67,307000,29.9,03/19/2003
"Lucky Peak Lake",92981.75,307000,30.3,03/20/2003
"Lucky Peak Lake",93625.34,307000,30.5,03/21/2003
"Lucky Peak Lake",94217.09,307000,30.7,03/22/2003
"Lucky Peak Lake",95635.13,307000,31.2,03/23/2003
"Lucky Peak Lake",96813.53,307000,31.5,03/24/2003
"Lucky Peak Lake",98422.72,307000,32.1,03/25/2003
"Lucky Peak Lake",100687.25,307000,32.8,03/26/2003
"Lucky Peak Lake",103459.00,307000,33.7,03/27/2003
"Lucky Peak Lake",105622.41,307000,34.4,03/28/2003
"Lucky Peak Lake",107619.81,307000,35.1,03/29/2003
"Lucky Peak Lake",109595.08,307000,35.7,03/30/2003
"Lucky Peak Lake",111303.86,307000,36.3,03/31/2003
"Lucky Peak Lake",113905.98,307000,37.1,04/01/2003
"Lucky Peak Lake",116380.19,307000,37.9,04/02/2003
"Lucky Peak Lake",119068.86,307000,38.8,04/03/2003
"Lucky Peak Lake",121395.28,307000,39.5,04/04/2003
"Lucky Peak Lake",123720.26,307000,40.3,04/05/2003
"Lucky Peak Lake",125905.97,307000,41,04/06/2003
"Lucky Peak Lake",126946.92,307000,41.4,04/07/2003
"Lucky Peak Lake",128265.91,307000,41.8,04/08/2003
"Lucky Peak Lake",129433.20,307000,42.2,04/09/2003
"Lucky Peak Lake",130365.48,307000,42.5,04/10/2003
"Lucky Peak Lake",131162.58,307000,42.7,04/11/2003
"Lucky Peak Lake",132279.28,307000,43.1,04/12/2003
"Lucky Peak Lake",133381.58,307000,43.4,04/13/2003
"Lucky Peak Lake",138008.05,307000,45,04/14/2003
"Lucky Peak Lake",141241.91,307000,46,04/15/2003
"Lucky Peak Lake",145150.95,307000,47.3,04/16/2003
"Lucky Peak Lake",148495.41,307000,48.4,04/17/2003
"Lucky Peak Lake",151833.66,307000,49.5,04/18/2003
"Lucky Peak Lake",155030.77,307000,50.5,04/19/2003
"Lucky Peak Lake",158107.11,307000,51.5,04/20/2003
"Lucky Peak Lake",161142.30,307000,52.5,04/21/2003
"Lucky Peak Lake",164292.98,307000,53.5,04/22/2003
"Lucky Peak Lake",167291.50,307000,54.5,04/23/2003
"Lucky Peak Lake",169844.48,307000,55.3,04/24/2003
"Lucky Peak Lake",172079.19,307000,56.1,04/25/2003
"Lucky Peak Lake",174056.50,307000,56.7,04/26/2003
"Lucky Peak Lake",175885.19,307000,57.3,04/27/2003
"Lucky Peak Lake",177539.83,307000,57.8,04/28/2003
"Lucky Peak Lake",179269.06,307000,58.4,04/29/2003
"Lucky Peak Lake",182222.34,307000,59.4,04/30/2003
"Lucky Peak Lake",185983.00,307000,60.6,05/01/2003
"Lucky Peak Lake",189569.61,307000,61.7,05/02/2003
"Lucky Peak Lake",193186.39,307000,62.9,05/03/2003
"Lucky Peak Lake",197074.81,307000,64.2,05/04/2003
"Lucky Peak Lake",201048.00,307000,65.5,05/05/2003
"Lucky Peak Lake",205057.45,307000,66.8,05/06/2003
"Lucky Peak Lake",209131.28,307000,68.1,05/07/2003
"Lucky Peak Lake",213068.08,307000,69.4,05/08/2003
"Lucky Peak Lake",216914.95,307000,70.7,05/09/2003
"Lucky Peak Lake",220744.19,307000,71.9,05/10/2003
"Lucky Peak Lake",224578.27,307000,73.2,05/11/2003
"Lucky Peak Lake",228446.47,307000,74.4,05/12/2003
"Lucky Peak Lake",232755.30,307000,75.8,05/13/2003
"Lucky Peak Lake",237077.95,307000,77.2,05/14/2003
"Lucky Peak Lake",238770.69,307000,77.8,05/15/2003
"Lucky Peak Lake",239084.08,307000,77.9,05/16/2003
"Lucky Peak Lake",239344.59,307000,78,05/17/2003
"Lucky Peak Lake",239605.75,307000,78,05/18/2003
"Lucky Peak Lake",239762.44,307000,78.1,05/19/2003
"Lucky Peak Lake",239944.61,307000,78.2,05/20/2003
"Lucky Peak Lake",239918.50,307000,78.1,05/21/2003
"Lucky Peak Lake",239788.56,307000,78.1,05/22/2003
"Lucky Peak Lake",239684.09,307000,78.1,05/23/2003
"Lucky Peak Lake",239579.64,307000,78,05/24/2003
"Lucky Peak Lake",239866.91,307000,78.1,05/25/2003
"Lucky Peak Lake",240258.00,307000,78.3,05/26/2003
"Lucky Peak Lake",240101.31,307000,78.2,05/27/2003
"Lucky Peak Lake",239605.75,307000,78,05/28/2003
"Lucky Peak Lake",239840.80,307000,78.1,05/29/2003
"Lucky Peak Lake",242330.27,307000,78.9,05/30/2003
"Lucky Peak Lake",245808.78,307000,80.1,05/31/2003
"Lucky Peak Lake",249312.34,307000,81.2,06/01/2003
"Lucky Peak Lake",252625.72,307000,82.3,06/02/2003
"Lucky Peak Lake",255933.44,307000,83.4,06/03/2003
"Lucky Peak Lake",258883.89,307000,84.3,06/04/2003
"Lucky Peak Lake",261634.00,307000,85.2,06/05/2003
"Lucky Peak Lake",263166.88,307000,85.7,06/06/2003
"Lucky Peak Lake",263084.69,307000,85.7,06/07/2003
"Lucky Peak Lake",263002.50,307000,85.7,06/08/2003
"Lucky Peak Lake",262892.91,307000,85.6,06/09/2003
"Lucky Peak Lake",262537.44,307000,85.5,06/10/2003
"Lucky Peak Lake",262975.09,307000,85.7,06/11/2003
"Lucky Peak Lake",264069.63,307000,86,06/12/2003
"Lucky Peak Lake",264536.28,307000,86.2,06/13/2003
"Lucky Peak Lake",264563.84,307000,86.2,06/14/2003
"Lucky Peak Lake",264536.28,307000,86.2,06/15/2003
"Lucky Peak Lake",264481.19,307000,86.2,06/16/2003
"Lucky Peak Lake",264343.59,307000,86.1,06/17/2003
"Lucky Peak Lake",263933.31,307000,86,06/18/2003
"Lucky Peak Lake",263714.16,307000,85.9,06/19/2003
"Lucky Peak Lake",263494.97,307000,85.8,06/20/2003
"Lucky Peak Lake",263467.56,307000,85.8,06/21/2003
"Lucky Peak Lake",263358.00,307000,85.8,06/22/2003
"Lucky Peak Lake",263194.28,307000,85.7,06/23/2003
"Lucky Peak Lake",263084.69,307000,85.7,06/24/2003
"Lucky Peak Lake",262975.09,307000,85.7,06/25/2003
"Lucky Peak Lake",262947.72,307000,85.7,06/26/2003
"Lucky Peak Lake",262975.09,307000,85.7,06/27/2003
"Lucky Peak Lake",262920.31,307000,85.6,06/28/2003
"Lucky Peak Lake",262728.53,307000,85.6,06/29/2003
"Lucky Peak Lake",262947.72,307000,85.7,06/30/2003
"Lucky Peak Lake",263249.06,307000,85.7,07/01/2003
"Lucky Peak Lake",263768.94,307000,85.9,07/02/2003
"Lucky Peak Lake",264097.03,307000,86,07/03/2003
"Lucky Peak Lake",264206.63,307000,86.1,07/04/2003
"Lucky Peak Lake",264179.22,307000,86.1,07/05/2003
"Lucky Peak Lake",264069.63,307000,86,07/06/2003
"Lucky Peak Lake",263933.31,307000,86,07/07/2003
"Lucky Peak Lake",263659.34,307000,85.9,07/08/2003
"Lucky Peak Lake",263659.34,307000,85.9,07/09/2003
"Lucky Peak Lake",263631.97,307000,85.9,07/10/2003
"Lucky Peak Lake",263577.16,307000,85.9,07/11/2003
"Lucky Peak Lake",263385.38,307000,85.8,07/12/2003
"Lucky Peak Lake",263139.47,307000,85.7,07/13/2003
"Lucky Peak Lake",263166.88,307000,85.7,07/14/2003
"Lucky Peak Lake",263823.72,307000,85.9,07/15/2003
"Lucky Peak Lake",264288.81,307000,86.1,07/16/2003
"Lucky Peak Lake",264591.38,307000,86.2,07/17/2003
"Lucky Peak Lake",264756.00,307000,86.2,07/18/2003
"Lucky Peak Lake",264756.00,307000,86.2,07/19/2003
"Lucky Peak Lake",264563.84,307000,86.2,07/20/2003
"Lucky Peak Lake",264591.38,307000,86.2,07/21/2003
"Lucky Peak Lake",264536.28,307000,86.2,07/22/2003
"Lucky Peak Lake",264288.81,307000,86.1,07/23/2003
"Lucky Peak Lake",264398.56,307000,86.1,07/24/2003
"Lucky Peak Lake",264646.47,307000,86.2,07/25/2003
"Lucky Peak Lake",264563.84,307000,86.2,07/26/2003
"Lucky Peak Lake",264343.59,307000,86.1,07/27/2003
"Lucky Peak Lake",263878.53,307000,86,07/28/2003
"Lucky Peak Lake",264042.25,307000,86,07/29/2003
"Lucky Peak Lake",264206.63,307000,86.1,07/30/2003
"Lucky Peak Lake",264371.00,307000,86.1,07/31/2003
"Lucky Peak Lake",264288.81,307000,86.1,08/01/2003
"Lucky Peak Lake",264316.22,307000,86.1,08/02/2003
"Lucky Peak Lake",264124.44,307000,86,08/03/2003
"Lucky Peak Lake",263988.13,307000,86,08/04/2003
"Lucky Peak Lake",263604.56,307000,85.9,08/05/2003
"Lucky Peak Lake",263194.28,307000,85.7,08/06/2003
"Lucky Peak Lake",262728.53,307000,85.6,08/07/2003
"Lucky Peak Lake",261688.80,307000,85.2,08/08/2003
"Lucky Peak Lake",259509.98,307000,84.5,08/09/2003
"Lucky Peak Lake",256663.16,307000,83.6,08/10/2003
"Lucky Peak Lake",255502.80,307000,83.2,08/11/2003
"Lucky Peak Lake",254667.81,307000,83,08/12/2003
"Lucky Peak Lake",253510.00,307000,82.6,08/13/2003
"Lucky Peak Lake",252036.42,307000,82.1,08/14/2003
"Lucky Peak Lake",250111.67,307000,81.5,08/15/2003
"Lucky Peak Lake",247928.27,307000,80.8,08/16/2003
"Lucky Peak Lake",245411.45,307000,79.9,08/17/2003
"Lucky Peak Lake",242618.44,307000,79,08/18/2003
"Lucky Peak Lake",239449.06,307000,78,08/19/2003
"Lucky Peak Lake",236065.16,307000,76.9,08/20/2003
"Lucky Peak Lake",232393.89,307000,75.7,08/21/2003
"Lucky Peak Lake",228676.66,307000,74.5,08/22/2003
"Lucky Peak Lake",225035.00,307000,73.3,08/23/2003
"Lucky Peak Lake",221171.98,307000,72,08/24/2003
"Lucky Peak Lake",217288.03,307000,70.8,08/25/2003
"Lucky Peak Lake",213438.94,307000,69.5,08/26/2003
"Lucky Peak Lake",209767.52,307000,68.3,08/27/2003
"Lucky Peak Lake",206298.81,307000,67.2,08/28/2003
"Lucky Peak Lake",202975.44,307000,66.1,08/29/2003
"Lucky Peak Lake",199679.47,307000,65,08/30/2003
"Lucky Peak Lake",196313.38,307000,63.9,08/31/2003
"Lucky Peak Lake",192949.92,307000,62.9,09/01/2003
"Lucky Peak Lake",189546.20,307000,61.7,09/02/2003
"Lucky Peak Lake",185844.14,307000,60.5,09/03/2003
"Lucky Peak Lake",181762.66,307000,59.2,09/04/2003
"Lucky Peak Lake",176925.81,307000,57.6,09/05/2003
"Lucky Peak Lake",171676.86,307000,55.9,09/06/2003
"Lucky Peak Lake",166539.91,307000,54.2,09/07/2003
"Lucky Peak Lake",161687.89,307000,52.7,09/08/2003
"Lucky Peak Lake",157675.22,307000,51.4,09/09/2003
"Lucky Peak Lake",153364.75,307000,50,09/10/2003
"Lucky Peak Lake",149170.11,307000,48.6,09/11/2003
"Lucky Peak Lake",144818.02,307000,47.2,09/12/2003
"Lucky Peak Lake",140480.94,307000,45.8,09/13/2003
"Lucky Peak Lake",136120.28,307000,44.3,09/14/2003
"Lucky Peak Lake",132079.17,307000,43,09/15/2003
"Lucky Peak Lake",127713.94,307000,41.6,09/16/2003
"Lucky Peak Lake",123603.63,307000,40.3,09/17/2003
