reservoir,storage,capacity,pct_capacity,date
"Henry Hagg Lake",25791.24,53640,48.1,09/19/2004
"Henry Hagg Lake",25713.67,53640,47.9,09/20/2004
"Henry Hagg Lake",25679.12,53640,47.9,09/21/2004
"Henry Hagg Lake",25635.97,53640,47.8,09/22/2004
"Henry Hagg Lake",25575.61,53640,47.7,09/23/2004
"Henry Hagg Lake",25506.64,53640,47.6,09/24/2004
"Henry Hagg Lake",25411.60,53640,47.4,09/25/2004
"Henry Hagg Lake",25309.29,53640,47.2,09/26/2004
"Henry Hagg Lake",25181.52,53640,46.9,09/27/2004
"Henry Hagg Lake",25036.53,53640,46.7,09/28/2004
"Henry Hagg Lake",24848.86,53640,46.3,09/29/2004
"Henry Hagg Lake",24669.54,53640,46,09/30/2004
"Henry Hagg Lake",24634.00,53640,45.9,10/01/2004
"Henry Hagg Lake",24428.00,53640,45.5,10/02/2004
"Henry Hagg Lake",24223.00,53640,45.2,10/03/2004
"Henry Hagg Lake",24002.00,53640,44.7,10/04/2004
"Henry Hagg Lake",23782.00,53640,44.3,10/05/2004
"Henry Hagg Lake",23579.00,53640,44,10/06/2004
"Henry Hagg Lake",23360.00,53640,43.5,10/07/2004
"Henry Hagg Lake",23247.00,53640,43.3,10/08/2004
"Henry Hagg Lake",23102.00,53640,43.1,10/09/2004
"Henry Hagg Lake",22949.00,53640,42.8,10/10/2004
"Henry Hagg Lake",22813.00,53640,42.5,10/11/2004
"Henry Hagg Lake",22708.00,53640,42.3,10/12/2004
"Henry Hagg Lake",22525.00,53640,42,10/13/2004
"Henry Hagg Lake",22317.00,53640,41.6,10/14/2004
"Henry Hagg Lake",22086.00,53640,41.2,10/15/2004
"Henry Hagg Lake",21864.00,53640,40.8,10/16/2004
"Henry Hagg Lake",21713.00,53640,40.5,10/17/2004
"Henry Hagg Lake",21658.00,53640,40.4,10/18/2004
"Henry Hagg Lake",21674.00,53640,40.4,10/19/2004
"Henry Hagg Lake",21666.00,53640,40.4,10/20/2004
"Henry Hagg Lake",21618.00,53640,40.3,10/21/2004
"Henry Hagg Lake",21555.00,53640,40.2,10/22/2004
"Henry Hagg Lake",21492.00,53640,40.1,10/23/2004
"Henry Hagg Lake",21428.00,53640,39.9,10/24/2004
"Henry Hagg Lake",21484.00,53640,40.1,10/25/2004
"Henry Hagg Lake",21555.00,53640,40.2,10/26/2004
"Henry Hagg Lake",21587.00,53640,40.2,10/27/2004
"Henry Hagg Lake",21594.00,53640,40.3,10/28/2004
"Henry Hagg Lake",21610.00,53640,40.3,10/29/2004
"Henry Hagg Lake",21682.00,53640,40.4,10/30/2004
"Henry Hagg Lake",21729.00,53640,40.5,10/31/2004
"Henry Hagg Lake",21785.00,53640,40.6,11/01/2004
"Henry Hagg Lake",22078.00,53640,41.2,11/02/2004
"Henry Hagg Lake",22254.00,53640,41.5,11/03/2004
"Henry Hagg Lake",22373.00,53640,41.7,11/04/2004
"Henry Hagg Lake",22461.00,53640,41.9,11/05/2004
"Henry Hagg Lake",22517.00,53640,42,11/06/2004
"Henry Hagg Lake",22573.00,53640,42.1,11/07/2004
"Henry Hagg Lake",22613.00,53640,42.2,11/08/2004
"Henry Hagg Lake",22629.00,53640,42.2,11/09/2004
"Henry Hagg Lake",22676.00,53640,42.3,11/10/2004
"Henry Hagg Lake",22700.00,53640,42.3,11/11/2004
"Henry Hagg Lake",22708.00,53640,42.3,11/12/2004
"Henry Hagg Lake",22732.00,53640,42.4,11/13/2004
"Henry Hagg Lake",22757.00,53640,42.4,11/14/2004
"Henry Hagg Lake",22781.00,53640,42.5,11/15/2004
"Henry Hagg Lake",22789.00,53640,42.5,11/16/2004
"Henry Hagg Lake",22805.00,53640,42.5,11/17/2004
"Henry Hagg Lake",22845.00,53640,42.6,11/18/2004
"Henry Hagg Lake",22861.00,53640,42.6,11/19/2004
"Henry Hagg Lake",22861.00,53640,42.6,11/20/2004
"Henry Hagg Lake",22869.00,53640,42.6,11/21/2004
"Henry Hagg Lake",22885.00,53640,42.7,11/22/2004
"Henry Hagg Lake",22885.00,53640,42.7,11/23/2004
"Henry Hagg Lake",22933.00,53640,42.8,11/24/2004
"Henry Hagg Lake",23021.00,53640,42.9,11/25/2004
"Henry Hagg Lake",23053.00,53640,43,11/26/2004
"Henry Hagg Lake",23078.00,53640,43,11/27/2004
"Henry Hagg Lake",23086.00,53640,43,11/28/2004
"Henry Hagg Lake",23118.00,53640,43.1,11/29/2004
"Henry Hagg Lake",23158.00,53640,43.2,11/30/2004
"Henry Hagg Lake",23206.00,53640,43.3,12/01/2004
"Henry Hagg Lake",23255.00,53640,43.4,12/02/2004
"Henry Hagg Lake",23303.00,53640,43.4,12/03/2004
"Henry Hagg Lake",23328.00,53640,43.5,12/04/2004
"Henry Hagg Lake",23376.00,53640,43.6,12/05/2004
"Henry Hagg Lake",23481.00,53640,43.8,12/06/2004
"Henry Hagg Lake",23782.00,53640,44.3,12/07/2004
"Henry Hagg Lake",24675.00,53640,46,12/08/2004
"Henry Hagg Lake",25205.00,53640,47,12/09/2004
"Henry Hagg Lake",25899.00,53640,48.3,12/10/2004
"Henry Hagg Lake",26685.00,53640,49.7,12/11/2004
"Henry Hagg Lake",27171.00,53640,50.7,12/12/2004
"Henry Hagg Lake",27506.00,53640,51.3,12/13/2004
"Henry Hagg Lake",27824.00,53640,51.9,12/14/2004
"Henry Hagg Lake",28066.00,53640,52.3,12/15/2004
"Henry Hagg Lake",28283.00,53640,52.7,12/16/2004
"Henry Hagg Lake",28466.00,53640,53.1,12/17/2004
"Henry Hagg Lake",28614.00,53640,53.3,12/18/2004
"Henry Hagg Lake",28736.00,53640,53.6,12/19/2004
"Henry Hagg Lake",28867.00,53640,53.8,12/20/2004
"Henry Hagg Lake",28981.00,53640,54,12/21/2004
"Henry Hagg Lake",29087.00,53640,54.2,12/22/2004
"Henry Hagg Lake",29209.00,53640,54.5,12/23/2004
"Henry Hagg Lake",29280.00,53640,54.6,12/24/2004
"Henry Hagg Lake",29403.00,53640,54.8,12/25/2004
"Henry Hagg Lake",29518.00,53640,55,12/26/2004
"Henry Hagg Lake",29615.00,53640,55.2,12/27/2004
"Henry Hagg Lake",29703.00,53640,55.4,12/28/2004
"Henry Hagg Lake",29810.00,53640,55.6,12/29/2004
"Henry Hagg Lake",29898.00,53640,55.7,12/30/2004
"Henry Hagg Lake",30076.00,53640,56.1,12/31/2004
"Henry Hagg Lake",30236.00,53640,56.4,01/01/2005
"Henry Hagg Lake",30388.00,53640,56.7,01/02/2005
"Henry Hagg Lake",30513.00,53640,56.9,01/03/2005
"Henry Hagg Lake",30620.00,53640,57.1,01/04/2005
"Henry Hagg Lake",30718.00,53640,57.3,01/05/2005
"Henry Hagg Lake",30826.00,53640,57.5,01/06/2005
"Henry Hagg Lake",31042.00,53640,57.9,01/07/2005
"Henry Hagg Lake",31240.00,53640,58.2,01/08/2005
"Henry Hagg Lake",31429.00,53640,58.6,01/09/2005
"Henry Hagg Lake",31610.00,53640,58.9,01/10/2005
"Henry Hagg Lake",31755.00,53640,59.2,01/11/2005
"Henry Hagg Lake",31937.00,53640,59.5,01/12/2005
"Henry Hagg Lake",32101.00,53640,59.8,01/13/2005
"Henry Hagg Lake",32247.00,53640,60.1,01/14/2005
"Henry Hagg Lake",32411.00,53640,60.4,01/15/2005
"Henry Hagg Lake",32557.00,53640,60.7,01/16/2005
"Henry Hagg Lake",33007.00,53640,61.5,01/17/2005
"Henry Hagg Lake",34669.00,53640,64.6,01/18/2005
"Henry Hagg Lake",35498.00,53640,66.2,01/19/2005
"Henry Hagg Lake",35687.00,53640,66.5,01/20/2005
"Henry Hagg Lake",35611.00,53640,66.4,01/21/2005
"Henry Hagg Lake",35450.00,53640,66.1,01/22/2005
"Henry Hagg Lake",35139.00,53640,65.5,01/23/2005
"Henry Hagg Lake",35120.00,53640,65.5,01/24/2005
"Henry Hagg Lake",35214.00,53640,65.6,01/25/2005
"Henry Hagg Lake",35412.00,53640,66,01/26/2005
"Henry Hagg Lake",35583.00,53640,66.3,01/27/2005
"Henry Hagg Lake",35753.00,53640,66.7,01/28/2005
"Henry Hagg Lake",35981.00,53640,67.1,01/29/2005
"Henry Hagg Lake",36142.00,53640,67.4,01/30/2005
"Henry Hagg Lake",36304.00,53640,67.7,01/31/2005
"Henry Hagg Lake",36438.00,53640,67.9,02/01/2005
"Henry Hagg Lake",36572.00,53640,68.2,02/02/2005
"Henry Hagg Lake",36696.00,53640,68.4,02/03/2005
"Henry Hagg Lake",36840.00,53640,68.7,02/04/2005
"Henry Hagg Lake",36964.00,53640,68.9,02/05/2005
"Henry Hagg Lake",37118.00,53640,69.2,02/06/2005
"Henry Hagg Lake",37243.00,53640,69.4,02/07/2005
"Henry Hagg Lake",37378.00,53640,69.7,02/08/2005
"Henry Hagg Lake",37494.00,53640,69.9,02/09/2005
"Henry Hagg Lake",37610.00,53640,70.1,02/10/2005
"Henry Hagg Lake",37706.00,53640,70.3,02/11/2005
"Henry Hagg Lake",37803.00,53640,70.5,02/12/2005
"Henry Hagg Lake",37900.00,53640,70.7,02/13/2005
"Henry Hagg Lake",37997.00,53640,70.8,02/14/2005
"Henry Hagg Lake",38084.00,53640,71,02/15/2005
"Henry Hagg Lake",38171.00,53640,71.2,02/16/2005
"Henry Hagg Lake",38259.00,53640,71.3,02/17/2005
"Henry Hagg Lake",38327.00,53640,71.5,02/18/2005
"Henry Hagg Lake",38415.00,53640,71.6,02/19/2005
"Henry Hagg Lake",38473.00,53640,71.7,02/20/2005
"Henry Hagg Lake",38541.00,53640,71.9,02/21/2005
"Henry Hagg Lake",38610.00,53640,72,02/22/2005
"Henry Hagg Lake",38678.00,53640,72.1,02/23/2005
"Henry Hagg Lake",38736.00,53640,72.2,02/24/2005
"Henry Hagg Lake",38776.00,53640,72.3,02/25/2005
"Henry Hagg Lake",38824.00,53640,72.4,02/26/2005
"Henry Hagg Lake",38912.00,53640,72.5,02/27/2005
"Henry Hagg Lake",39001.00,53640,72.7,02/28/2005
"Henry Hagg Lake",39079.00,53640,72.9,03/01/2005
"Henry Hagg Lake",39157.00,53640,73,03/02/2005
"Henry Hagg Lake",39207.00,53640,73.1,03/03/2005
"Henry Hagg Lake",39265.00,53640,73.2,03/04/2005
"Henry Hagg Lake",39305.00,53640,73.3,03/05/2005
"Henry Hagg Lake",39374.00,53640,73.4,03/06/2005
"Henry Hagg Lake",39433.00,53640,73.5,03/07/2005
"Henry Hagg Lake",39472.00,53640,73.6,03/08/2005
"Henry Hagg Lake",39511.00,53640,73.7,03/09/2005
"Henry Hagg Lake",39560.00,53640,73.8,03/10/2005
"Henry Hagg Lake",39610.00,53640,73.8,03/11/2005
"Henry Hagg Lake",39639.00,53640,73.9,03/12/2005
"Henry Hagg Lake",39669.00,53640,74,03/13/2005
"Henry Hagg Lake",39689.00,53640,74,03/14/2005
"Henry Hagg Lake",39728.00,53640,74.1,03/15/2005
"Henry Hagg Lake",39777.00,53640,74.2,03/16/2005
"Henry Hagg Lake",39797.00,53640,74.2,03/17/2005
"Henry Hagg Lake",39856.00,53640,74.3,03/18/2005
"Henry Hagg Lake",39985.00,53640,74.5,03/19/2005
"Henry Hagg Lake",40222.00,53640,75,03/20/2005
"Henry Hagg Lake",40381.00,53640,75.3,03/21/2005
"Henry Hagg Lake",40510.00,53640,75.5,03/22/2005
"Henry Hagg Lake",40630.00,53640,75.7,03/23/2005
"Henry Hagg Lake",40739.00,53640,75.9,03/24/2005
"Henry Hagg Lake",40839.00,53640,76.1,03/25/2005
"Henry Hagg Lake",41489.00,53640,77.3,03/26/2005
"Henry Hagg Lake",43629.00,53640,81.3,03/27/2005
"Henry Hagg Lake",44659.00,53640,83.3,03/28/2005
"Henry Hagg Lake",45700.00,53640,85.2,03/29/2005
"Henry Hagg Lake",46476.00,53640,86.6,03/30/2005
"Henry Hagg Lake",47046.00,53640,87.7,03/31/2005
"Henry Hagg Lake",47523.00,53640,88.6,04/01/2005
"Henry Hagg Lake",47896.00,53640,89.3,04/02/2005
"Henry Hagg Lake",48248.00,53640,89.9,04/03/2005
"Henry Hagg Lake",48548.00,53640,90.5,04/04/2005
"Henry Hagg Lake",48828.00,53640,91,04/05/2005
"Henry Hagg Lake",49086.00,53640,91.5,04/06/2005
"Henry Hagg Lake",49237.00,53640,91.8,04/07/2005
"Henry Hagg Lake",49431.00,53640,92.2,04/08/2005
"Henry Hagg Lake",49626.00,53640,92.5,04/09/2005
"Henry Hagg Lake",49832.00,53640,92.9,04/10/2005
"Henry Hagg Lake",50028.00,53640,93.3,04/11/2005
"Henry Hagg Lake",50289.00,53640,93.8,04/12/2005
"Henry Hagg Lake",50518.00,53640,94.2,04/13/2005
"Henry Hagg Lake",50736.00,53640,94.6,04/14/2005
"Henry Hagg Lake",50988.00,53640,95.1,04/15/2005
"Henry Hagg Lake",51394.00,53640,95.8,04/16/2005
"Henry Hagg Lake",51779.00,53640,96.5,04/17/2005
"Henry Hagg Lake",52100.00,53640,97.1,04/18/2005
"Henry Hagg Lake",52377.00,53640,97.6,04/19/2005
"Henry Hagg Lake",52565.00,53640,98,04/20/2005
"Henry Hagg Lake",52787.00,53640,98.4,04/21/2005
"Henry Hagg Lake",52977.00,53640,98.8,04/22/2005
"Henry Hagg Lake",53166.00,53640,99.1,04/23/2005
"Henry Hagg Lake",53334.00,53640,99.4,04/24/2005
"Henry Hagg Lake",53356.00,53640,99.5,04/25/2005
"Henry Hagg Lake",53356.00,53640,99.5,04/26/2005
"Henry Hagg Lake",53390.00,53640,99.5,04/27/2005
"Henry Hagg Lake",53334.00,53640,99.4,04/28/2005
"Henry Hagg Lake",53334.00,53640,99.4,04/29/2005
"Henry Hagg Lake",53345.00,53640,99.5,04/30/2005
"Henry Hagg Lake",53378.00,53640,99.5,05/01/2005
"Henry Hagg Lake",53390.00,53640,99.5,05/02/2005
"Henry Hagg Lake",53390.00,53640,99.5,05/03/2005
"Henry Hagg Lake",53434.00,53640,99.6,05/04/2005
"Henry Hagg Lake",53401.00,53640,99.6,05/05/2005
"Henry Hagg Lake",53323.00,53640,99.4,05/06/2005
"Henry Hagg Lake",53244.00,53640,99.3,05/07/2005
"Henry Hagg Lake",53189.00,53640,99.2,05/08/2005
"Henry Hagg Lake",53200.00,53640,99.2,05/09/2005
"Henry Hagg Lake",53155.00,53640,99.1,05/10/2005
"Henry Hagg Lake",53166.00,53640,99.1,05/11/2005
"Henry Hagg Lake",53211.00,53640,99.2,05/12/2005
"Henry Hagg Lake",53278.00,53640,99.3,05/13/2005
"Henry Hagg Lake",53323.00,53640,99.4,05/14/2005
"Henry Hagg Lake",53378.00,53640,99.5,05/15/2005
"Henry Hagg Lake",53334.00,53640,99.4,05/16/2005
"Henry Hagg Lake",53211.00,53640,99.2,05/17/2005
"Henry Hagg Lake",53267.00,53640,99.3,05/18/2005
"Henry Hagg Lake",53334.00,53640,99.4,05/19/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/20/2005
"Henry Hagg Lake",53378.00,53640,99.5,05/21/2005
"Henry Hagg Lake",53390.00,53640,99.5,05/22/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/23/2005
"Henry Hagg Lake",53345.00,53640,99.5,05/24/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/25/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/26/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/27/2005
"Henry Hagg Lake",53367.00,53640,99.5,05/28/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/29/2005
"Henry Hagg Lake",53356.00,53640,99.5,05/30/2005
"Henry Hagg Lake",53334.00,53640,99.4,05/31/2005
"Henry Hagg Lake",53323.00,53640,99.4,06/01/2005
"Henry Hagg Lake",53334.00,53640,99.4,06/02/2005
"Henry Hagg Lake",53334.00,53640,99.4,06/03/2005
"Henry Hagg Lake",53345.00,53640,99.5,06/04/2005
"Henry Hagg Lake",53390.00,53640,99.5,06/05/2005
"Henry Hagg Lake",53446.00,53640,99.6,06/06/2005
"Henry Hagg Lake",53423.00,53640,99.6,06/07/2005
"Henry Hagg Lake",53345.00,53640,99.5,06/08/2005
"Henry Hagg Lake",53311.00,53640,99.4,06/09/2005
"Henry Hagg Lake",53311.00,53640,99.4,06/10/2005
"Henry Hagg Lake",53311.00,53640,99.4,06/11/2005
"Henry Hagg Lake",53300.00,53640,99.4,06/12/2005
"Henry Hagg Lake",53311.00,53640,99.4,06/13/2005
"Henry Hagg Lake",53311.00,53640,99.4,06/14/2005
"Henry Hagg Lake",53323.00,53640,99.4,06/15/2005
"Henry Hagg Lake",53345.00,53640,99.5,06/16/2005
"Henry Hagg Lake",53356.00,53640,99.5,06/17/2005
"Henry Hagg Lake",53323.00,53640,99.4,06/18/2005
"Henry Hagg Lake",53278.00,53640,99.3,06/19/2005
"Henry Hagg Lake",53256.00,53640,99.3,06/20/2005
"Henry Hagg Lake",53144.00,53640,99.1,06/21/2005
"Henry Hagg Lake",53044.00,53640,98.9,06/22/2005
"Henry Hagg Lake",52932.00,53640,98.7,06/23/2005
"Henry Hagg Lake",52854.00,53640,98.5,06/24/2005
"Henry Hagg Lake",52776.00,53640,98.4,06/25/2005
"Henry Hagg Lake",52710.00,53640,98.3,06/26/2005
"Henry Hagg Lake",52654.00,53640,98.2,06/27/2005
"Henry Hagg Lake",52587.00,53640,98,06/28/2005
"Henry Hagg Lake",52532.00,53640,97.9,06/29/2005
"Henry Hagg Lake",52476.00,53640,97.8,06/30/2005
"Henry Hagg Lake",52388.00,53640,97.7,07/01/2005
"Henry Hagg Lake",52321.00,53640,97.5,07/02/2005
"Henry Hagg Lake",52255.00,53640,97.4,07/03/2005
"Henry Hagg Lake",52188.00,53640,97.3,07/04/2005
"Henry Hagg Lake",52111.00,53640,97.1,07/05/2005
"Henry Hagg Lake",52044.00,53640,97,07/06/2005
"Henry Hagg Lake",51868.00,53640,96.7,07/07/2005
"Henry Hagg Lake",51636.00,53640,96.3,07/08/2005
"Henry Hagg Lake",51383.00,53640,95.8,07/09/2005
"Henry Hagg Lake",51141.00,53640,95.3,07/10/2005
"Henry Hagg Lake",50900.00,53640,94.9,07/11/2005
"Henry Hagg Lake",50703.00,53640,94.5,07/12/2005
"Henry Hagg Lake",50485.00,53640,94.1,07/13/2005
"Henry Hagg Lake",50234.00,53640,93.7,07/14/2005
"Henry Hagg Lake",49962.00,53640,93.1,07/15/2005
"Henry Hagg Lake",49680.00,53640,92.6,07/16/2005
"Henry Hagg Lake",49367.00,53640,92,07/17/2005
"Henry Hagg Lake",49054.00,53640,91.5,07/18/2005
"Henry Hagg Lake",48720.00,53640,90.8,07/19/2005
"Henry Hagg Lake",48345.00,53640,90.1,07/20/2005
"Henry Hagg Lake",47981.00,53640,89.5,07/21/2005
"Henry Hagg Lake",47619.00,53640,88.8,07/22/2005
"Henry Hagg Lake",47237.00,53640,88.1,07/23/2005
"Henry Hagg Lake",46877.00,53640,87.4,07/24/2005
"Henry Hagg Lake",46518.00,53640,86.7,07/25/2005
"Henry Hagg Lake",46161.00,53640,86.1,07/26/2005
"Henry Hagg Lake",45773.00,53640,85.3,07/27/2005
"Henry Hagg Lake",45355.00,53640,84.6,07/28/2005
"Henry Hagg Lake",44970.00,53640,83.8,07/29/2005
"Henry Hagg Lake",44566.00,53640,83.1,07/30/2005
"Henry Hagg Lake",44205.00,53640,82.4,07/31/2005
"Henry Hagg Lake",43814.00,53640,81.7,08/01/2005
"Henry Hagg Lake",43455.00,53640,81,08/02/2005
"Henry Hagg Lake",43057.00,53640,80.3,08/03/2005
"Henry Hagg Lake",42650.00,53640,79.5,08/04/2005
"Henry Hagg Lake",42224.00,53640,78.7,08/05/2005
"Henry Hagg Lake",41791.00,53640,77.9,08/06/2005
"Henry Hagg Lake",41389.00,53640,77.2,08/07/2005
"Henry Hagg Lake",40968.00,53640,76.4,08/08/2005
"Henry Hagg Lake",40540.00,53640,75.6,08/09/2005
"Henry Hagg Lake",40153.00,53640,74.9,08/10/2005
"Henry Hagg Lake",39767.00,53640,74.1,08/11/2005
"Henry Hagg Lake",39403.00,53640,73.5,08/12/2005
"Henry Hagg Lake",39059.00,53640,72.8,08/13/2005
"Henry Hagg Lake",38717.00,53640,72.2,08/14/2005
"Henry Hagg Lake",38366.00,53640,71.5,08/15/2005
"Henry Hagg Lake",38006.00,53640,70.9,08/16/2005
"Henry Hagg Lake",37639.00,53640,70.2,08/17/2005
"Henry Hagg Lake",37262.00,53640,69.5,08/18/2005
"Henry Hagg Lake",36868.00,53640,68.7,08/19/2005
"Henry Hagg Lake",36457.00,53640,68,08/20/2005
"Henry Hagg Lake",36076.00,53640,67.3,08/21/2005
"Henry Hagg Lake",35687.00,53640,66.5,08/22/2005
"Henry Hagg Lake",35309.00,53640,65.8,08/23/2005
"Henry Hagg Lake",34960.00,53640,65.2,08/24/2005
"Henry Hagg Lake",34613.00,53640,64.5,08/25/2005
"Henry Hagg Lake",34249.00,53640,63.8,08/26/2005
"Henry Hagg Lake",33876.00,53640,63.2,08/27/2005
"Henry Hagg Lake",33515.00,53640,62.5,08/28/2005
"Henry Hagg Lake",33182.00,53640,61.9,08/29/2005
"Henry Hagg Lake",32934.00,53640,61.4,08/30/2005
"Henry Hagg Lake",32677.00,53640,60.9,08/31/2005
"Henry Hagg Lake",32420.00,53640,60.4,09/01/2005
"Henry Hagg Lake",32110.00,53640,59.9,09/02/2005
"Henry Hagg Lake",31828.00,53640,59.3,09/03/2005
"Henry Hagg Lake",31520.00,53640,58.8,09/04/2005
"Henry Hagg Lake",31231.00,53640,58.2,09/05/2005
"Henry Hagg Lake",30952.00,53640,57.7,09/06/2005
"Henry Hagg Lake",30674.00,53640,57.2,09/07/2005
"Henry Hagg Lake",30396.00,53640,56.7,09/08/2005
"Henry Hagg Lake",30138.00,53640,56.2,09/09/2005
"Henry Hagg Lake",29916.00,53640,55.8,09/10/2005
"Henry Hagg Lake",29677.00,53640,55.3,09/11/2005
"Henry Hagg Lake",29465.00,53640,54.9,09/12/2005
"Henry Hagg Lake",29271.00,53640,54.6,09/13/2005
"Henry Hagg Lake",29051.00,53640,54.2,09/14/2005
"Henry Hagg Lake",28815.00,53640,53.7,09/15/2005
"Henry Hagg Lake",28588.00,53640,53.3,09/16/2005
"Henry Hagg Lake",28353.00,53640,52.9,09/17/2005
"Henry Hagg Lake",28110.00,53640,52.4,09/18/2005
"Henry Hagg Lake",27867.00,53640,52,09/19/2005
"Henry Hagg Lake",27592.00,53640,51.4,09/20/2005
"Henry Hagg Lake",27300.00,53640,50.9,09/21/2005
"Henry Hagg Lake",27000.00,53640,50.3,09/22/2005
"Henry Hagg Lake",26702.00,53640,49.8,09/23/2005
"Henry Hagg Lake",26422.00,53640,49.3,09/24/2005
"Henry Hagg Lake",26143.00,53640,48.7,09/25/2005
"Henry Hagg Lake",25865.00,53640,48.2,09/26/2005
"Henry Hagg Lake",25580.00,53640,47.7,09/27/2005
"Henry Hagg Lake",25305.00,53640,47.2,09/28/2005
"Henry Hagg Lake",25006.00,53640,46.6,09/29/2005
"Henry Hagg Lake",24840.00,53640,46.3,09/30/2005
"Henry Hagg Lake",24576.00,53640,45.8,10/01/2005
"Henry Hagg Lake",24346.00,53640,45.4,10/02/2005
"Henry Hagg Lake",24165.00,53640,45.1,10/03/2005
"Henry Hagg Lake",24034.00,53640,44.8,10/04/2005
"Henry Hagg Lake",23912.00,53640,44.6,10/05/2005
"Henry Hagg Lake",23765.00,53640,44.3,10/06/2005
"Henry Hagg Lake",23587.00,53640,44,10/07/2005
"Henry Hagg Lake",23392.00,53640,43.6,10/08/2005
"Henry Hagg Lake",23223.00,53640,43.3,10/09/2005
"Henry Hagg Lake",23021.00,53640,42.9,10/10/2005
"Henry Hagg Lake",22853.00,53640,42.6,10/11/2005
"Henry Hagg Lake",22668.00,53640,42.3,10/12/2005
"Henry Hagg Lake",22493.00,53640,41.9,10/13/2005
"Henry Hagg Lake",22325.00,53640,41.6,10/14/2005
"Henry Hagg Lake",22182.00,53640,41.4,10/15/2005
"Henry Hagg Lake",22015.00,53640,41,10/16/2005
"Henry Hagg Lake",21832.00,53640,40.7,10/17/2005
"Henry Hagg Lake",21666.00,53640,40.4,10/18/2005
"Henry Hagg Lake",21523.00,53640,40.1,10/19/2005
"Henry Hagg Lake",21349.00,53640,39.8,10/20/2005
"Henry Hagg Lake",21184.00,53640,39.5,10/21/2005
"Henry Hagg Lake",21026.00,53640,39.2,10/22/2005
"Henry Hagg Lake",20861.00,53640,38.9,10/23/2005
"Henry Hagg Lake",20713.00,53640,38.6,10/24/2005
"Henry Hagg Lake",20564.00,53640,38.3,10/25/2005
"Henry Hagg Lake",20400.00,53640,38,10/26/2005
"Henry Hagg Lake",20291.00,53640,37.8,10/27/2005
"Henry Hagg Lake",20237.00,53640,37.7,10/28/2005
"Henry Hagg Lake",20206.00,53640,37.7,10/29/2005
"Henry Hagg Lake",20167.00,53640,37.6,10/30/2005
"Henry Hagg Lake",20455.00,53640,38.1,10/31/2005
"Henry Hagg Lake",20807.00,53640,38.8,11/01/2005
"Henry Hagg Lake",20956.00,53640,39.1,11/02/2005
"Henry Hagg Lake",21318.00,53640,39.7,11/03/2005
"Henry Hagg Lake",21753.00,53640,40.6,11/04/2005
"Henry Hagg Lake",22373.00,53640,41.7,11/05/2005
"Henry Hagg Lake",22925.00,53640,42.7,11/06/2005
"Henry Hagg Lake",23247.00,53640,43.3,11/07/2005
"Henry Hagg Lake",23465.00,53640,43.7,11/08/2005
"Henry Hagg Lake",23627.00,53640,44,11/09/2005
"Henry Hagg Lake",23749.00,53640,44.3,11/10/2005
"Henry Hagg Lake",23920.00,53640,44.6,11/11/2005
"Henry Hagg Lake",24190.00,53640,45.1,11/12/2005
"Henry Hagg Lake",24675.00,53640,46,11/13/2005
"Henry Hagg Lake",24997.00,53640,46.6,11/14/2005
"Henry Hagg Lake",25222.00,53640,47,11/15/2005
"Henry Hagg Lake",25413.00,53640,47.4,11/16/2005
"Henry Hagg Lake",25564.00,53640,47.7,11/17/2005
"Henry Hagg Lake",25689.00,53640,47.9,11/18/2005
"Henry Hagg Lake",25790.00,53640,48.1,11/19/2005
"Henry Hagg Lake",25857.00,53640,48.2,11/20/2005
"Henry Hagg Lake",25949.00,53640,48.4,11/21/2005
"Henry Hagg Lake",26017.00,53640,48.5,11/22/2005
"Henry Hagg Lake",26067.00,53640,48.6,11/23/2005
"Henry Hagg Lake",26160.00,53640,48.8,11/24/2005
"Henry Hagg Lake",26397.00,53640,49.2,11/25/2005
"Henry Hagg Lake",26524.00,53640,49.4,11/26/2005
"Henry Hagg Lake",26642.00,53640,49.7,11/27/2005
"Henry Hagg Lake",26804.00,53640,50,11/28/2005
"Henry Hagg Lake",27068.00,53640,50.5,11/29/2005
"Henry Hagg Lake",27291.00,53640,50.9,11/30/2005
"Henry Hagg Lake",27557.00,53640,51.4,12/01/2005
"Henry Hagg Lake",27980.00,53640,52.2,12/02/2005
"Henry Hagg Lake",28344.00,53640,52.8,12/03/2005
"Henry Hagg Lake",28631.00,53640,53.4,12/04/2005
"Henry Hagg Lake",28885.00,53640,53.8,12/05/2005
"Henry Hagg Lake",29113.00,53640,54.3,12/06/2005
"Henry Hagg Lake",29297.00,53640,54.6,12/07/2005
"Henry Hagg Lake",29465.00,53640,54.9,12/08/2005
"Henry Hagg Lake",29633.00,53640,55.2,12/09/2005
"Henry Hagg Lake",29748.00,53640,55.5,12/10/2005
"Henry Hagg Lake",29872.00,53640,55.7,12/11/2005
"Henry Hagg Lake",30005.00,53640,55.9,12/12/2005
"Henry Hagg Lake",30111.00,53640,56.1,12/13/2005
"Henry Hagg Lake",30236.00,53640,56.4,12/14/2005
"Henry Hagg Lake",30334.00,53640,56.6,12/15/2005
