reservoir,storage,capacity,pct_capacity,date
"Warm Springs Reservoir",60679.56,169714,35.8,04/22/2003
"Warm Springs Reservoir",61298.32,169714,36.1,04/23/2003
"Warm Springs Reservoir",61776.68,169714,36.4,04/24/2003
"Warm Springs Reservoir",62535.83,169714,36.8,04/25/2003
"Warm Springs Reservoir",62899.80,169714,37.1,04/26/2003
"Warm Springs Reservoir",63415.35,169714,37.4,04/27/2003
"Warm Springs Reservoir",63932.32,169714,37.7,04/28/2003
"Warm Springs Reservoir",64454.63,169714,38,04/29/2003
"Warm Springs Reservoir",64912.97,169714,38.2,04/30/2003
"Warm Springs Reservoir",65142.15,169714,38.4,05/01/2003
"Warm Springs Reservoir",65142.15,169714,38.4,05/02/2003
"Warm Springs Reservoir",64971.60,169714,38.3,05/03/2003
"Warm Springs Reservoir",64710.45,169714,38.1,05/04/2003
"Warm Springs Reservoir",64566.55,169714,38,05/05/2003
"Warm Springs Reservoir",64364.02,169714,37.9,05/06/2003
"Warm Springs Reservoir",64022.93,169714,37.7,05/07/2003
"Warm Springs Reservoir",63703.15,169714,37.5,05/08/2003
"Warm Springs Reservoir",63212.82,169714,37.2,05/09/2003
"Warm Springs Reservoir",62728.21,169714,37,05/10/2003
"Warm Springs Reservoir",62197.86,169714,36.6,05/11/2003
"Warm Springs Reservoir",61859.88,169714,36.4,05/12/2003
"Warm Springs Reservoir",61464.71,169714,36.2,05/13/2003
"Warm Springs Reservoir",61074.73,169714,36,05/14/2003
"Warm Springs Reservoir",60622.37,169714,35.7,05/15/2003
"Warm Springs Reservoir",60062.49,169714,35.4,05/16/2003
"Warm Springs Reservoir",59400.21,169714,35,05/17/2003
"Warm Springs Reservoir",58768.50,169714,34.6,05/18/2003
"Warm Springs Reservoir",58136.79,169714,34.3,05/19/2003
"Warm Springs Reservoir",57474.51,169714,33.9,05/20/2003
"Warm Springs Reservoir",56746.61,169714,33.4,05/21/2003
"Warm Springs Reservoir",56020.65,169714,33,05/22/2003
"Warm Springs Reservoir",55319.56,169714,32.6,05/23/2003
"Warm Springs Reservoir",54596.05,169714,32.2,05/24/2003
"Warm Springs Reservoir",54095.33,169714,31.9,05/25/2003
"Warm Springs Reservoir",53701.56,169714,31.6,05/26/2003
"Warm Springs Reservoir",53336.96,169714,31.4,05/27/2003
"Warm Springs Reservoir",52914.02,169714,31.2,05/28/2003
"Warm Springs Reservoir",52491.08,169714,30.9,05/29/2003
"Warm Springs Reservoir",52311.21,169714,30.8,05/30/2003
"Warm Springs Reservoir",52598.03,169714,31,05/31/2003
"Warm Springs Reservoir",52729.29,169714,31.1,06/01/2003
"Warm Springs Reservoir",52544.55,169714,31,06/02/2003
"Warm Springs Reservoir",52257.73,169714,30.8,06/03/2003
"Warm Springs Reservoir",51816.57,169714,30.5,06/04/2003
"Warm Springs Reservoir",51303.73,169714,30.2,06/05/2003
"Warm Springs Reservoir",50738.64,169714,29.9,06/06/2003
"Warm Springs Reservoir",50092.83,169714,29.5,06/07/2003
"Warm Springs Reservoir",49402.01,169714,29.1,06/08/2003
"Warm Springs Reservoir",48748.36,169714,28.7,06/09/2003
"Warm Springs Reservoir",47997.34,169714,28.3,06/10/2003
"Warm Springs Reservoir",47218.52,169714,27.8,06/11/2003
"Warm Springs Reservoir",46310.04,169714,27.3,06/12/2003
"Warm Springs Reservoir",45457.10,169714,26.8,06/13/2003
"Warm Springs Reservoir",44479.55,169714,26.2,06/14/2003
"Warm Springs Reservoir",43502.10,169714,25.6,06/15/2003
"Warm Springs Reservoir",42498.22,169714,25,06/16/2003
"Warm Springs Reservoir",41517.65,169714,24.5,06/17/2003
"Warm Springs Reservoir",40567.80,169714,23.9,06/18/2003
"Warm Springs Reservoir",39711.70,169714,23.4,06/19/2003
"Warm Springs Reservoir",38767.27,169714,22.8,06/20/2003
"Warm Springs Reservoir",37885.23,169714,22.3,06/21/2003
"Warm Springs Reservoir",36959.05,169714,21.8,06/22/2003
"Warm Springs Reservoir",36061.22,169714,21.2,06/23/2003
"Warm Springs Reservoir",35146.44,169714,20.7,06/24/2003
"Warm Springs Reservoir",34230.34,169714,20.2,06/25/2003
"Warm Springs Reservoir",33314.25,169714,19.6,06/26/2003
"Warm Springs Reservoir",32381.91,169714,19.1,06/27/2003
"Warm Springs Reservoir",31450.85,169714,18.5,06/28/2003
"Warm Springs Reservoir",30474.41,169714,18,06/29/2003
"Warm Springs Reservoir",29545.44,169714,17.4,06/30/2003
"Warm Springs Reservoir",28579.83,169714,16.8,07/01/2003
"Warm Springs Reservoir",27560.40,169714,16.2,07/02/2003
"Warm Springs Reservoir",26587.20,169714,15.7,07/03/2003
"Warm Springs Reservoir",25600.09,169714,15.1,07/04/2003
"Warm Springs Reservoir",24625.06,169714,14.5,07/05/2003
"Warm Springs Reservoir",23635.86,169714,13.9,07/06/2003
"Warm Springs Reservoir",22699.99,169714,13.4,07/07/2003
"Warm Springs Reservoir",21737.52,169714,12.8,07/08/2003
"Warm Springs Reservoir",20845.94,169714,12.3,07/09/2003
"Warm Springs Reservoir",19942.10,169714,11.8,07/10/2003
"Warm Springs Reservoir",19077.11,169714,11.2,07/11/2003
"Warm Springs Reservoir",18220.22,169714,10.7,07/12/2003
"Warm Springs Reservoir",17344.46,169714,10.2,07/13/2003
"Warm Springs Reservoir",16513.62,169714,9.7,07/14/2003
"Warm Springs Reservoir",15705.99,169714,9.3,07/15/2003
"Warm Springs Reservoir",14885.11,169714,8.8,07/16/2003
"Warm Springs Reservoir",13958.18,169714,8.2,07/17/2003
"Warm Springs Reservoir",13093.50,169714,7.7,07/18/2003
"Warm Springs Reservoir",12189.73,169714,7.2,07/19/2003
"Warm Springs Reservoir",11306.73,169714,6.7,07/20/2003
"Warm Springs Reservoir",10426.33,169714,6.1,07/21/2003
"Warm Springs Reservoir",9470.53,169714,5.6,07/22/2003
"Warm Springs Reservoir",8627.89,169714,5.1,07/23/2003
"Warm Springs Reservoir",7922.00,169714,4.7,07/24/2003
"Warm Springs Reservoir",6962.76,169714,4.1,07/25/2003
"Warm Springs Reservoir",6236.37,169714,3.7,07/26/2003
"Warm Springs Reservoir",5586.79,169714,3.3,07/27/2003
"Warm Springs Reservoir",5080.94,169714,3,07/28/2003
"Warm Springs Reservoir",4671.10,169714,2.8,07/29/2003
"Warm Springs Reservoir",4077.18,169714,2.4,07/30/2003
"Warm Springs Reservoir",3389.63,169714,2,07/31/2003
"Warm Springs Reservoir",2729.12,169714,1.6,08/01/2003
"Warm Springs Reservoir",2064.05,169714,1.2,08/02/2003
"Warm Springs Reservoir",1799.81,169714,1.1,08/03/2003
"Warm Springs Reservoir",1604.05,169714,0.9,08/04/2003
"Warm Springs Reservoir",1172.64,169714,0.7,08/05/2003
"Warm Springs Reservoir",423.24,169714,0.2,08/06/2003
"Warm Springs Reservoir",206.89,169714,0.1,08/07/2003
"Warm Springs Reservoir",124.15,169714,0.1,08/08/2003
"Warm Springs Reservoir",67.97,169714,0,08/09/2003
"Warm Springs Reservoir",37.96,169714,0,08/10/2003
"Warm Springs Reservoir",30.81,169714,0,08/11/2003
"Warm Springs Reservoir",25.19,169714,0,08/12/2003
"Warm Springs Reservoir",22.78,169714,0,08/13/2003
"Warm Springs Reservoir",21.98,169714,0,08/14/2003
"Warm Springs Reservoir",20.81,169714,0,08/15/2003
"Warm Springs Reservoir",19.20,169714,0,08/16/2003
"Warm Springs Reservoir",17.96,169714,0,08/17/2003
"Warm Springs Reservoir",17.60,169714,0,08/18/2003
"Warm Springs Reservoir",16.79,169714,0,08/19/2003
"Warm Springs Reservoir",15.19,169714,0,08/20/2003
"Warm Springs Reservoir",14.39,169714,0,08/21/2003
"Warm Springs Reservoir",14.02,169714,0,08/22/2003
"Warm Springs Reservoir",13.22,169714,0,08/23/2003
"Warm Springs Reservoir",12.78,169714,0,08/24/2003
"Warm Springs Reservoir",11.61,169714,0,08/25/2003
"Warm Springs Reservoir",13.22,169714,0,08/26/2003
"Warm Springs Reservoir",14.02,169714,0,08/27/2003
"Warm Springs Reservoir",14.39,169714,0,08/28/2003
"Warm Springs Reservoir",13.58,169714,0,08/29/2003
"Warm Springs Reservoir",12.78,169714,0,08/30/2003
"Warm Springs Reservoir",11.18,169714,0,08/31/2003
"Warm Springs Reservoir",10.01,169714,0,09/01/2003
"Warm Springs Reservoir",8.84,169714,0,09/02/2003
"Warm Springs Reservoir",7.60,169714,0,09/03/2003
"Warm Springs Reservoir",7.23,169714,0,09/04/2003
"Warm Springs Reservoir",6.43,169714,0,09/05/2003
"Warm Springs Reservoir",5.63,169714,0,09/06/2003
"Warm Springs Reservoir",6.80,169714,0,09/07/2003
"Warm Springs Reservoir",4.39,169714,0,09/08/2003
"Warm Springs Reservoir",6.43,169714,0,09/09/2003
"Warm Springs Reservoir",14.82,169714,0,09/10/2003
"Warm Springs Reservoir",17.96,169714,0,09/11/2003
"Warm Springs Reservoir",21.98,169714,0,09/12/2003
"Warm Springs Reservoir",25.55,169714,0,09/13/2003
"Warm Springs Reservoir",27.16,169714,0,09/14/2003
"Warm Springs Reservoir",28.40,169714,0,09/15/2003
"Warm Springs Reservoir",28.40,169714,0,09/16/2003
"Warm Springs Reservoir",31.17,169714,0,09/17/2003
"Warm Springs Reservoir",37.15,169714,0,09/18/2003
"Warm Springs Reservoir",40.00,169714,0,09/19/2003
"Warm Springs Reservoir",48.86,169714,0,09/20/2003
"Warm Springs Reservoir",52.59,169714,0,09/21/2003
"Warm Springs Reservoir",51.42,169714,0,09/22/2003
"Warm Springs Reservoir",50.02,169714,0,09/23/2003
"Warm Springs Reservoir",52.59,169714,0,09/24/2003
"Warm Springs Reservoir",56.55,169714,0,09/25/2003
"Warm Springs Reservoir",65.41,169714,0,09/26/2003
"Warm Springs Reservoir",71.70,169714,0,09/27/2003
"Warm Springs Reservoir",78.23,169714,0,09/28/2003
"Warm Springs Reservoir",79.39,169714,0,09/29/2003
"Warm Springs Reservoir",81.96,169714,0,09/30/2003
"Warm Springs Reservoir",89.65,169714,0.1,10/01/2003
"Warm Springs Reservoir",98.51,169714,0.1,10/02/2003
"Warm Springs Reservoir",102.47,169714,0.1,10/03/2003
"Warm Springs Reservoir",105.03,169714,0.1,10/04/2003
"Warm Springs Reservoir",106.20,169714,0.1,10/05/2003
"Warm Springs Reservoir",112.72,169714,0.1,10/06/2003
"Warm Springs Reservoir",124.15,169714,0.1,10/07/2003
"Warm Springs Reservoir",133.00,169714,0.1,10/08/2003
"Warm Springs Reservoir",140.69,169714,0.1,10/09/2003
"Warm Springs Reservoir",143.26,169714,0.1,10/10/2003
"Warm Springs Reservoir",143.26,169714,0.1,10/11/2003
"Warm Springs Reservoir",148.39,169714,0.1,10/12/2003
"Warm Springs Reservoir",154.68,169714,0.1,10/13/2003
"Warm Springs Reservoir",162.37,169714,0.1,10/14/2003
"Warm Springs Reservoir",212.02,169714,0.1,10/15/2003
"Warm Springs Reservoir",331.80,169714,0.2,10/16/2003
"Warm Springs Reservoir",667.47,169714,0.4,10/17/2003
"Warm Springs Reservoir",1020.98,169714,0.6,10/18/2003
"Warm Springs Reservoir",1337.69,169714,0.8,10/19/2003
"Warm Springs Reservoir",1540.25,169714,0.9,10/20/2003
"Warm Springs Reservoir",1602.43,169714,0.9,10/21/2003
"Warm Springs Reservoir",1660.26,169714,1,10/22/2003
"Warm Springs Reservoir",1718.36,169714,1,10/23/2003
"Warm Springs Reservoir",1771.57,169714,1,10/24/2003
"Warm Springs Reservoir",1826.42,169714,1.1,10/25/2003
"Warm Springs Reservoir",1879.91,169714,1.1,10/26/2003
"Warm Springs Reservoir",1928.78,169714,1.1,10/27/2003
"Warm Springs Reservoir",2019.71,169714,1.2,10/28/2003
"Warm Springs Reservoir",2162.67,169714,1.3,10/29/2003
"Warm Springs Reservoir",2192.52,169714,1.3,10/30/2003
"Warm Springs Reservoir",2444.05,169714,1.4,10/31/2003
"Warm Springs Reservoir",2612.44,169714,1.5,11/01/2003
"Warm Springs Reservoir",2763.38,169714,1.6,11/02/2003
"Warm Springs Reservoir",2903.62,169714,1.7,11/03/2003
"Warm Springs Reservoir",3085.60,169714,1.8,11/04/2003
"Warm Springs Reservoir",3254.74,169714,1.9,11/05/2003
"Warm Springs Reservoir",3401.40,169714,2,11/06/2003
"Warm Springs Reservoir",3546.99,169714,2.1,11/07/2003
"Warm Springs Reservoir",3703.62,169714,2.2,11/08/2003
"Warm Springs Reservoir",3901.15,169714,2.3,11/09/2003
"Warm Springs Reservoir",4085.24,169714,2.4,11/10/2003
"Warm Springs Reservoir",4267.99,169714,2.5,11/11/2003
"Warm Springs Reservoir",4422.51,169714,2.6,11/12/2003
"Warm Springs Reservoir",4583.76,169714,2.7,11/13/2003
"Warm Springs Reservoir",4736.94,169714,2.8,11/14/2003
"Warm Springs Reservoir",4868.63,169714,2.9,11/15/2003
"Warm Springs Reservoir",4986.88,169714,2.9,11/16/2003
"Warm Springs Reservoir",5177.13,169714,3.1,11/17/2003
"Warm Springs Reservoir",5356.67,169714,3.2,11/18/2003
"Warm Springs Reservoir",5524.77,169714,3.3,11/19/2003
"Warm Springs Reservoir",5666.77,169714,3.3,11/20/2003
"Warm Springs Reservoir",5810.39,169714,3.4,11/21/2003
"Warm Springs Reservoir",5952.39,169714,3.5,11/22/2003
"Warm Springs Reservoir",6058.47,169714,3.6,11/23/2003
"Warm Springs Reservoir",6184.15,169714,3.6,11/24/2003
"Warm Springs Reservoir",6308.19,169714,3.7,11/25/2003
"Warm Springs Reservoir",6432.23,169714,3.8,11/26/2003
"Warm Springs Reservoir",6556.27,169714,3.9,11/27/2003
"Warm Springs Reservoir",6699.89,169714,3.9,11/28/2003
"Warm Springs Reservoir",6859.84,169714,4,11/29/2003
"Warm Springs Reservoir",7078.80,169714,4.2,11/30/2003
"Warm Springs Reservoir",7206.44,169714,4.2,12/01/2003
"Warm Springs Reservoir",7500.40,169714,4.4,12/02/2003
"Warm Springs Reservoir",7680.26,169714,4.5,12/03/2003
"Warm Springs Reservoir",7879.45,169714,4.6,12/04/2003
"Warm Springs Reservoir",8038.04,169714,4.7,12/05/2003
"Warm Springs Reservoir",8227.56,169714,4.8,12/06/2003
"Warm Springs Reservoir",8395.82,169714,4.9,12/07/2003
"Warm Springs Reservoir",8566.00,169714,5,12/08/2003
"Warm Springs Reservoir",8734.26,169714,5.1,12/09/2003
"Warm Springs Reservoir",8881.24,169714,5.2,12/10/2003
"Warm Springs Reservoir",9035.88,169714,5.3,12/11/2003
"Warm Springs Reservoir",9144.54,169714,5.4,12/12/2003
"Warm Springs Reservoir",9423.96,169714,5.6,12/13/2003
"Warm Springs Reservoir",9592.50,169714,5.7,12/14/2003
"Warm Springs Reservoir",9785.44,169714,5.8,12/15/2003
"Warm Springs Reservoir",9953.98,169714,5.9,12/16/2003
"Warm Springs Reservoir",10075.95,169714,5.9,12/17/2003
"Warm Springs Reservoir",10233.40,169714,6,12/18/2003
"Warm Springs Reservoir",10377.54,169714,6.1,12/19/2003
"Warm Springs Reservoir",10534.99,169714,6.2,12/20/2003
"Warm Springs Reservoir",10703.53,169714,6.3,12/21/2003
"Warm Springs Reservoir",10872.07,169714,6.4,12/22/2003
"Warm Springs Reservoir",11029.53,169714,6.5,12/23/2003
"Warm Springs Reservoir",11162.58,169714,6.6,12/24/2003
"Warm Springs Reservoir",11366.61,169714,6.7,12/25/2003
"Warm Springs Reservoir",11483.82,169714,6.8,12/26/2003
"Warm Springs Reservoir",11603.51,169714,6.8,12/27/2003
"Warm Springs Reservoir",11764.72,169714,6.9,12/28/2003
"Warm Springs Reservoir",11908.83,169714,7,12/29/2003
"Warm Springs Reservoir",11923.49,169714,7,12/30/2003
"Warm Springs Reservoir",12096.91,169714,7.1,12/31/2003
"Warm Springs Reservoir",12309.42,169714,7.3,01/01/2004
"Warm Springs Reservoir",12294.76,169714,7.2,01/02/2004
"Warm Springs Reservoir",12321.63,169714,7.3,01/03/2004
"Warm Springs Reservoir",12321.63,169714,7.3,01/04/2004
"Warm Springs Reservoir",12321.63,169714,7.3,01/05/2004
"Warm Springs Reservoir",12336.29,169714,7.3,01/06/2004
"Warm Springs Reservoir",12468.19,169714,7.3,01/07/2004
"Warm Springs Reservoir",12495.06,169714,7.4,01/08/2004
"Warm Springs Reservoir",12534.14,169714,7.4,01/09/2004
"Warm Springs Reservoir",12561.01,169714,7.4,01/10/2004
"Warm Springs Reservoir",12614.75,169714,7.4,01/11/2004
"Warm Springs Reservoir",12788.17,169714,7.5,01/12/2004
"Warm Springs Reservoir",13027.55,169714,7.7,01/13/2004
"Warm Springs Reservoir",13359.74,169714,7.9,01/14/2004
"Warm Springs Reservoir",13479.43,169714,7.9,01/15/2004
"Warm Springs Reservoir",13464.77,169714,7.9,01/16/2004
"Warm Springs Reservoir",13479.43,169714,7.9,01/17/2004
"Warm Springs Reservoir",13533.17,169714,8,01/18/2004
"Warm Springs Reservoir",13557.59,169714,8,01/19/2004
"Warm Springs Reservoir",13638.20,169714,8,01/20/2004
"Warm Springs Reservoir",13970.39,169714,8.2,01/21/2004
"Warm Springs Reservoir",14352.87,169714,8.5,01/22/2004
"Warm Springs Reservoir",14524.99,169714,8.6,01/23/2004
"Warm Springs Reservoir",14885.11,169714,8.8,01/24/2004
"Warm Springs Reservoir",15086.36,169714,8.9,01/25/2004
"Warm Springs Reservoir",15232.00,169714,9,01/26/2004
"Warm Springs Reservoir",15374.99,169714,9.1,01/27/2004
"Warm Springs Reservoir",15965.49,169714,9.4,01/28/2004
"Warm Springs Reservoir",16426.24,169714,9.7,01/29/2004
"Warm Springs Reservoir",16773.12,169714,9.9,01/30/2004
"Warm Springs Reservoir",16960.25,169714,10,01/31/2004
"Warm Springs Reservoir",17222.98,169714,10.1,02/01/2004
"Warm Springs Reservoir",17499.83,169714,10.3,02/02/2004
"Warm Springs Reservoir",17759.74,169714,10.5,02/03/2004
"Warm Springs Reservoir",18005.52,169714,10.6,02/04/2004
"Warm Springs Reservoir",18112.87,169714,10.7,02/05/2004
"Warm Springs Reservoir",18327.57,169714,10.8,02/06/2004
"Warm Springs Reservoir",18530.95,169714,10.9,02/07/2004
"Warm Springs Reservoir",18690.37,169714,11,02/08/2004
"Warm Springs Reservoir",18708.08,169714,11,02/09/2004
"Warm Springs Reservoir",18708.08,169714,11,02/10/2004
"Warm Springs Reservoir",18708.08,169714,11,02/11/2004
"Warm Springs Reservoir",18740.55,169714,11,02/12/2004
"Warm Springs Reservoir",19413.66,169714,11.4,02/13/2004
"Warm Springs Reservoir",19446.13,169714,11.5,02/14/2004
"Warm Springs Reservoir",19573.08,169714,11.5,02/15/2004
"Warm Springs Reservoir",19815.16,169714,11.7,02/16/2004
"Warm Springs Reservoir",20356.81,169714,12,02/17/2004
"Warm Springs Reservoir",20845.94,169714,12.3,02/18/2004
"Warm Springs Reservoir",21248.39,169714,12.5,02/19/2004
"Warm Springs Reservoir",21718.95,169714,12.8,02/20/2004
"Warm Springs Reservoir",22157.01,169714,13.1,02/21/2004
"Warm Springs Reservoir",22509.30,169714,13.3,02/22/2004
"Warm Springs Reservoir",22822.81,169714,13.4,02/23/2004
"Warm Springs Reservoir",23246.21,169714,13.7,02/24/2004
"Warm Springs Reservoir",23565.20,169714,13.9,02/25/2004
"Warm Springs Reservoir",23874.75,169714,14.1,02/26/2004
"Warm Springs Reservoir",24184.29,169714,14.3,02/27/2004
"Warm Springs Reservoir",24530.85,169714,14.5,02/28/2004
"Warm Springs Reservoir",24860.59,169714,14.6,02/29/2004
"Warm Springs Reservoir",25207.14,169714,14.9,03/01/2004
"Warm Springs Reservoir",25561.72,169714,15.1,03/02/2004
"Warm Springs Reservoir",25924.48,169714,15.3,03/03/2004
"Warm Springs Reservoir",26245.38,169714,15.5,03/04/2004
"Warm Springs Reservoir",26622.08,169714,15.7,03/05/2004
"Warm Springs Reservoir",27002.28,169714,15.9,03/06/2004
"Warm Springs Reservoir",27542.39,169714,16.2,03/07/2004
"Warm Springs Reservoir",28226.81,169714,16.6,03/08/2004
"Warm Springs Reservoir",29244.45,169714,17.2,03/09/2004
"Warm Springs Reservoir",30492.98,169714,18,03/10/2004
"Warm Springs Reservoir",31737.03,169714,18.7,03/11/2004
"Warm Springs Reservoir",32939.02,169714,19.4,03/12/2004
"Warm Springs Reservoir",34678.56,169714,20.4,03/13/2004
"Warm Springs Reservoir",36477.78,169714,21.5,03/14/2004
"Warm Springs Reservoir",38991.93,169714,23,03/15/2004
"Warm Springs Reservoir",41333.67,169714,24.4,03/16/2004
"Warm Springs Reservoir",44048.06,169714,26,03/17/2004
"Warm Springs Reservoir",46919.28,169714,27.6,03/18/2004
"Warm Springs Reservoir",50453.72,169714,29.7,03/19/2004
"Warm Springs Reservoir",53123.05,169714,31.3,03/20/2004
"Warm Springs Reservoir",55349.39,169714,32.6,03/21/2004
"Warm Springs Reservoir",57637.54,169714,34,03/22/2004
"Warm Springs Reservoir",60062.49,169714,35.4,03/23/2004
"Warm Springs Reservoir",62587.83,169714,36.9,03/24/2004
"Warm Springs Reservoir",64939.62,169714,38.3,03/25/2004
"Warm Springs Reservoir",67514.17,169714,39.8,03/26/2004
"Warm Springs Reservoir",69708.32,169714,41.1,03/27/2004
"Warm Springs Reservoir",71483.50,169714,42.1,03/28/2004
"Warm Springs Reservoir",73097.80,169714,43.1,03/29/2004
"Warm Springs Reservoir",74751.39,169714,44,03/30/2004
"Warm Springs Reservoir",76451.35,169714,45,03/31/2004
"Warm Springs Reservoir",77882.52,169714,45.9,04/01/2004
"Warm Springs Reservoir",79159.89,169714,46.6,04/02/2004
"Warm Springs Reservoir",80408.70,169714,47.4,04/03/2004
"Warm Springs Reservoir",81655.64,169714,48.1,04/04/2004
"Warm Springs Reservoir",83069.91,169714,48.9,04/05/2004
"Warm Springs Reservoir",84608.22,169714,49.9,04/06/2004
"Warm Springs Reservoir",86250.95,169714,50.8,04/07/2004
"Warm Springs Reservoir",87761.55,169714,51.7,04/08/2004
"Warm Springs Reservoir",88908.04,169714,52.4,04/09/2004
"Warm Springs Reservoir",89889.91,169714,53,04/10/2004
"Warm Springs Reservoir",90809.63,169714,53.5,04/11/2004
"Warm Springs Reservoir",91610.37,169714,54,04/12/2004
"Warm Springs Reservoir",92310.27,169714,54.4,04/13/2004
"Warm Springs Reservoir",93081.34,169714,54.8,04/14/2004
"Warm Springs Reservoir",93716.00,169714,55.2,04/15/2004
"Warm Springs Reservoir",94231.84,169714,55.5,04/16/2004
"Warm Springs Reservoir",94591.73,169714,55.7,04/17/2004
"Warm Springs Reservoir",94783.67,169714,55.8,04/18/2004
"Warm Springs Reservoir",94945.62,169714,55.9,04/19/2004
"Warm Springs Reservoir",94945.62,169714,55.9,04/20/2004
"Warm Springs Reservoir",95203.54,169714,56.1,04/21/2004
"Warm Springs Reservoir",95335.50,169714,56.2,04/22/2004
"Warm Springs Reservoir",95395.48,169714,56.2,04/23/2004
"Warm Springs Reservoir",95269.52,169714,56.1,04/24/2004
"Warm Springs Reservoir",95173.55,169714,56.1,04/25/2004
"Warm Springs Reservoir",95041.59,169714,56,04/26/2004
"Warm Springs Reservoir",95077.58,169714,56,04/27/2004
"Warm Springs Reservoir",94717.69,169714,55.8,04/28/2004
"Warm Springs Reservoir",94525.75,169714,55.7,04/29/2004
"Warm Springs Reservoir",94231.84,169714,55.5,04/30/2004
"Warm Springs Reservoir",93877.95,169714,55.3,05/01/2004
"Warm Springs Reservoir",93496.54,169714,55.1,05/02/2004
"Warm Springs Reservoir",93205.91,169714,54.9,05/03/2004
"Warm Springs Reservoir",92885.61,169714,54.7,05/04/2004
"Warm Springs Reservoir",92600.91,169714,54.6,05/05/2004
"Warm Springs Reservoir",92345.86,169714,54.4,05/06/2004
"Warm Springs Reservoir",92120.47,169714,54.3,05/07/2004
"Warm Springs Reservoir",91800.17,169714,54.1,05/08/2004
"Warm Springs Reservoir",91414.63,169714,53.9,05/09/2004
"Warm Springs Reservoir",91064.69,169714,53.7,05/10/2004
"Warm Springs Reservoir",90779.98,169714,53.5,05/11/2004
"Warm Springs Reservoir",90360.26,169714,53.2,05/12/2004
"Warm Springs Reservoir",89919.30,169714,53,05/13/2004
"Warm Springs Reservoir",89443.07,169714,52.7,05/14/2004
"Warm Springs Reservoir",89002.11,169714,52.4,05/15/2004
"Warm Springs Reservoir",88525.88,169714,52.2,05/16/2004
"Warm Springs Reservoir",88143.72,169714,51.9,05/17/2004
"Warm Springs Reservoir",87826.23,169714,51.7,05/18/2004
"Warm Springs Reservoir",87667.48,169714,51.7,05/19/2004
"Warm Springs Reservoir",87732.16,169714,51.7,05/20/2004
"Warm Springs Reservoir",87796.84,169714,51.7,05/21/2004
"Warm Springs Reservoir",87861.51,169714,51.8,05/22/2004
"Warm Springs Reservoir",87861.51,169714,51.8,05/23/2004
"Warm Springs Reservoir",87861.51,169714,51.8,05/24/2004
"Warm Springs Reservoir",87861.51,169714,51.8,05/25/2004
"Warm Springs Reservoir",87826.23,169714,51.7,05/26/2004
"Warm Springs Reservoir",87796.84,169714,51.7,05/27/2004
"Warm Springs Reservoir",87732.16,169714,51.7,05/28/2004
"Warm Springs Reservoir",87732.16,169714,51.7,05/29/2004
"Warm Springs Reservoir",87732.16,169714,51.7,05/30/2004
"Warm Springs Reservoir",87667.48,169714,51.7,05/31/2004
"Warm Springs Reservoir",87508.74,169714,51.6,06/01/2004
"Warm Springs Reservoir",87098.63,169714,51.3,06/02/2004
"Warm Springs Reservoir",86660.17,169714,51.1,06/03/2004
"Warm Springs Reservoir",86093.11,169714,50.7,06/04/2004
"Warm Springs Reservoir",85368.20,169714,50.3,06/05/2004
"Warm Springs Reservoir",84578.99,169714,49.8,06/06/2004
"Warm Springs Reservoir",83762.50,169714,49.4,06/07/2004
"Warm Springs Reservoir",82976.79,169714,48.9,06/08/2004
"Warm Springs Reservoir",82226.01,169714,48.4,06/09/2004
"Warm Springs Reservoir",81469.41,169714,48,06/10/2004
"Warm Springs Reservoir",80686.20,169714,47.5,06/11/2004
"Warm Springs Reservoir",79940.39,169714,47.1,06/12/2004
"Warm Springs Reservoir",79125.20,169714,46.6,06/13/2004
"Warm Springs Reservoir",78350.48,169714,46.2,06/14/2004
"Warm Springs Reservoir",77480.19,169714,45.7,06/15/2004
"Warm Springs Reservoir",76451.35,169714,45,06/16/2004
"Warm Springs Reservoir",75462.75,169714,44.5,06/17/2004
"Warm Springs Reservoir",74354.98,169714,43.8,06/18/2004
"Warm Springs Reservoir",73375.29,169714,43.2,06/19/2004
"Warm Springs Reservoir",72271.02,169714,42.6,06/20/2004
"Warm Springs Reservoir",71155.18,169714,41.9,06/21/2004
"Warm Springs Reservoir",69981.00,169714,41.2,06/22/2004
"Warm Springs Reservoir",68868.04,169714,40.6,06/23/2004
"Warm Springs Reservoir",67601.40,169714,39.8,06/24/2004
"Warm Springs Reservoir",66423.80,169714,39.1,06/25/2004
"Warm Springs Reservoir",65286.05,169714,38.5,06/26/2004
"Warm Springs Reservoir",64134.85,169714,37.8,06/27/2004
"Warm Springs Reservoir",63010.30,169714,37.1,06/28/2004
"Warm Springs Reservoir",62000.27,169714,36.5,06/29/2004
"Warm Springs Reservoir",60877.15,169714,35.9,06/30/2004
"Warm Springs Reservoir",59761.92,169714,35.2,07/01/2004
"Warm Springs Reservoir",58656.42,169714,34.6,07/02/2004
"Warm Springs Reservoir",57612.06,169714,33.9,07/03/2004
"Warm Springs Reservoir",56532.80,169714,33.3,07/04/2004
"Warm Springs Reservoir",55428.95,169714,32.7,07/05/2004
"Warm Springs Reservoir",54387.01,169714,32,07/06/2004
"Warm Springs Reservoir",53283.48,169714,31.4,07/07/2004
"Warm Springs Reservoir",52126.48,169714,30.7,07/08/2004
"Warm Springs Reservoir",51071.04,169714,30.1,07/09/2004
