reservoir,storage,capacity,date,state
"Joes Valley",63000,62460,07/2011,UT
"Joes Valley",63000,62460,07/2011,UT
"Joes Valley",63000,62460,07/2011,UT
"Joes Valley",62858,62460,07/2011,UT
"Joes Valley",62716,62460,07/2011,UT
"Joes Valley",62575,62460,07/2011,UT
"Joes Valley",62434,62460,07/2011,UT
"Joes Valley",62293,62460,07/2011,UT
"Joes Valley",62175,62460,07/2011,UT
"Joes Valley",62058,62460,07/2011,UT
"Joes Valley",62058,62460,07/2011,UT
"Joes Valley",61941,62460,07/2011,UT
"Joes Valley",61941,62460,07/2011,UT
"Joes Valley",61824,62460,07/2011,UT
"Joes Valley",61824,62460,07/2011,UT
"Joes Valley",61824,62460,07/2011,UT
"Joes Valley",61824,62460,07/2011,UT
"Joes Valley",61824,62460,07/2011,UT
"Joes Valley",61707,62460,07/2011,UT
"Joes Valley",61707,62460,07/2011,UT
"Joes Valley",61591,62460,07/2011,UT
"Joes Valley",61591,62460,08/2011,UT
"Joes Valley",61474,62460,08/2011,UT
"Joes Valley",61358,62460,08/2011,UT
"Joes Valley",61125,62460,08/2011,UT
"Joes Valley",61009,62460,08/2011,UT
"Joes Valley",60698,62460,08/2011,UT
"Joes Valley",60459,62460,08/2011,UT
"Joes Valley",60223,62460,08/2011,UT
"Joes Valley",59984,62460,08/2011,UT
"Joes Valley",59740,62460,08/2011,UT
"Joes Valley",59525,62460,08/2011,UT
"Joes Valley",59298,62460,08/2011,UT
"Joes Valley",59088,62460,08/2011,UT
"Joes Valley",58826,62460,08/2011,UT
"Joes Valley",58712,62460,08/2011,UT
"Joes Valley",58485,62460,08/2011,UT
"Joes Valley",58259,62460,08/2011,UT
"Joes Valley",57920,62460,08/2011,UT
"Joes Valley",57694,62460,08/2011,UT
"Joes Valley",57469,62460,08/2011,UT
"Joes Valley",57245,62460,08/2011,UT
"Joes Valley",57021,62460,08/2011,UT
"Joes Valley",56784,62460,08/2011,UT
"Joes Valley",56486,62460,08/2011,UT
"Joes Valley",56204,62460,08/2011,UT
"Joes Valley",55846,62460,08/2011,UT
"Joes Valley",55618,62460,08/2011,UT
"Joes Valley",55248,62460,08/2011,UT
"Joes Valley",55029,62460,08/2011,UT
"Joes Valley",54701,62460,08/2011,UT
"Joes Valley",54374,62460,08/2011,UT
"Joes Valley",54049,62460,09/2011,UT
"Joes Valley",53725,62460,09/2011,UT
"Joes Valley",53402,62460,09/2011,UT
"Joes Valley",52974,62460,09/2011,UT
"Joes Valley",52654,62460,09/2011,UT
"Joes Valley",52336,62460,09/2011,UT
"Joes Valley",52124,62460,09/2011,UT
"Joes Valley",51780,62460,09/2011,UT
"Joes Valley",51493,62460,09/2011,UT
"Joes Valley",51179,62460,09/2011,UT
"Joes Valley",50866,62460,09/2011,UT
"Joes Valley",50658,62460,09/2011,UT
"Joes Valley",50348,62460,09/2011,UT
"Joes Valley",50039,62460,09/2011,UT
"Joes Valley",49833,62460,09/2011,UT
"Joes Valley",49731,62460,09/2011,UT
"Joes Valley",49526,62460,09/2011,UT
"Joes Valley",49322,62460,09/2011,UT
"Joes Valley",49119,62460,09/2011,UT
"Joes Valley",48815,62460,09/2011,UT
"Joes Valley",48613,62460,09/2011,UT
"Joes Valley",48512,62460,09/2011,UT
"Joes Valley",48311,62460,09/2011,UT
"Joes Valley",48110,62460,09/2011,UT
"Joes Valley",47910,62460,09/2011,UT
"Joes Valley",47710,62460,09/2011,UT
"Joes Valley",47511,62460,09/2011,UT
"Joes Valley",47313,62460,09/2011,UT
"Joes Valley",47115,62460,09/2011,UT
"Joes Valley",46918,62460,09/2011,UT
"Joes Valley",46722,62460,10/2011,UT
"Joes Valley",46525,62460,10/2011,UT
"Joes Valley",46330,62460,10/2011,UT
"Joes Valley",46135,62460,10/2011,UT
"Joes Valley",46135,62460,10/2011,UT
"Joes Valley",46135,62460,10/2011,UT
"Joes Valley",46038,62460,10/2011,UT
"Joes Valley",45941,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45747,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,10/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45941,62460,11/2011,UT
"Joes Valley",45844,62460,11/2011,UT
"Joes Valley",45941,62460,11/2011,UT
"Joes Valley",45941,62460,11/2011,UT
"Joes Valley",45941,62460,11/2011,UT
"Joes Valley",46038,62460,11/2011,UT
"Joes Valley",46038,62460,11/2011,UT
"Joes Valley",46135,62460,11/2011,UT
"Joes Valley",46135,62460,11/2011,UT
"Joes Valley",46232,62460,11/2011,UT
"Joes Valley",46232,62460,11/2011,UT
"Joes Valley",46330,62460,11/2011,UT
"Joes Valley",46330,62460,11/2011,UT
"Joes Valley",46428,62460,11/2011,UT
"Joes Valley",46428,62460,11/2011,UT
"Joes Valley",46525,62460,11/2011,UT
"Joes Valley",46525,62460,11/2011,UT
"Joes Valley",46623,62460,11/2011,UT
"Joes Valley",46623,62460,11/2011,UT
"Joes Valley",46623,62460,11/2011,UT
"Joes Valley",46722,62460,11/2011,UT
"Joes Valley",46722,62460,11/2011,UT
"Joes Valley",46820,62460,11/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46795,62460,12/2011,UT
"Joes Valley",46771,62460,12/2011,UT
"Joes Valley",46746,62460,12/2011,UT
"Joes Valley",46722,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,12/2011,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46820,62460,01/2012,UT
"Joes Valley",46918,62460,01/2012,UT
"Joes Valley",46918,62460,01/2012,UT
"Joes Valley",46918,62460,01/2012,UT
"Joes Valley",46918,62460,01/2012,UT
"Joes Valley",47017,62460,01/2012,UT
"Joes Valley",47017,62460,01/2012,UT
"Joes Valley",47017,62460,01/2012,UT
"Joes Valley",47115,62460,01/2012,UT
"Joes Valley",47115,62460,01/2012,UT
"Joes Valley",47115,62460,01/2012,UT
"Joes Valley",47214,62460,01/2012,UT
"Joes Valley",47239,62460,01/2012,UT
"Joes Valley",47264,62460,01/2012,UT
"Joes Valley",47288,62460,01/2012,UT
"Joes Valley",47313,62460,01/2012,UT
"Joes Valley",47412,62460,01/2012,UT
"Joes Valley",47412,62460,01/2012,UT
"Joes Valley",47462,62460,01/2012,UT
"Joes Valley",47472,62460,01/2012,UT
"Joes Valley",47502,62460,01/2012,UT
"Joes Valley",47531,62460,01/2012,UT
"Joes Valley",47571,62460,02/2012,UT
"Joes Valley",47611,62460,02/2012,UT
"Joes Valley",47611,62460,02/2012,UT
"Joes Valley",47651,62460,02/2012,UT
"Joes Valley",47681,62460,02/2012,UT
"Joes Valley",47720,62460,02/2012,UT
"Joes Valley",47740,62460,02/2012,UT
"Joes Valley",47810,62460,02/2012,UT
"Joes Valley",47810,62460,02/2012,UT
"Joes Valley",47810,62460,02/2012,UT
"Joes Valley",47810,62460,02/2012,UT
"Joes Valley",47810,62460,02/2012,UT
"Joes Valley",47910,62460,02/2012,UT
"Joes Valley",47960,62460,02/2012,UT
"Joes Valley",48010,62460,02/2012,UT
"Joes Valley",48010,62460,02/2012,UT
"Joes Valley",48010,62460,02/2012,UT
"Joes Valley",48110,62460,02/2012,UT
"Joes Valley",48110,62460,02/2012,UT
"Joes Valley",48110,62460,02/2012,UT
"Joes Valley",48110,62460,02/2012,UT
"Joes Valley",48210,62460,02/2012,UT
"Joes Valley",48210,62460,02/2012,UT
"Joes Valley",48311,62460,02/2012,UT
"Joes Valley",48311,62460,02/2012,UT
"Joes Valley",48311,62460,02/2012,UT
"Joes Valley",48311,62460,02/2012,UT
"Joes Valley",48311,62460,02/2012,UT
"Joes Valley",48311,62460,02/2012,UT
"Joes Valley",48411,62460,03/2012,UT
"Joes Valley",48411,62460,03/2012,UT
"Joes Valley",48411,62460,03/2012,UT
"Joes Valley",48512,62460,03/2012,UT
"Joes Valley",48512,62460,03/2012,UT
"Joes Valley",48613,62460,03/2012,UT
"Joes Valley",48613,62460,03/2012,UT
"Joes Valley",48646,62460,03/2012,UT
"Joes Valley",48680,62460,03/2012,UT
"Joes Valley",48713,62460,03/2012,UT
"Joes Valley",48754,62460,03/2012,UT
"Joes Valley",48794,62460,03/2012,UT
"Joes Valley",48835,62460,03/2012,UT
"Joes Valley",48875,62460,03/2012,UT
"Joes Valley",48916,62460,03/2012,UT
"Joes Valley",48956,62460,03/2012,UT
"Joes Valley",48997,62460,03/2012,UT
"Joes Valley",49037,62460,03/2012,UT
"Joes Valley",49078,62460,03/2012,UT
"Joes Valley",49119,62460,03/2012,UT
"Joes Valley",49119,62460,03/2012,UT
"Joes Valley",49220,62460,03/2012,UT
"Joes Valley",49220,62460,03/2012,UT
"Joes Valley",49322,62460,03/2012,UT
"Joes Valley",49424,62460,03/2012,UT
"Joes Valley",49424,62460,03/2012,UT
"Joes Valley",49526,62460,03/2012,UT
"Joes Valley",49526,62460,03/2012,UT
"Joes Valley",49628,62460,03/2012,UT
"Joes Valley",49731,62460,03/2012,UT
"Joes Valley",49833,62460,03/2012,UT
"Joes Valley",49833,62460,04/2012,UT
"Joes Valley",49946,62460,04/2012,UT
"Joes Valley",50049,62460,04/2012,UT
"Joes Valley",50131,62460,04/2012,UT
"Joes Valley",50203,62460,04/2012,UT
"Joes Valley",50265,62460,04/2012,UT
"Joes Valley",50338,62460,04/2012,UT
"Joes Valley",50410,62460,04/2012,UT
"Joes Valley",50493,62460,04/2012,UT
"Joes Valley",50565,62460,04/2012,UT
"Joes Valley",50658,62460,04/2012,UT
"Joes Valley",50783,62460,04/2012,UT
"Joes Valley",50856,62460,04/2012,UT
"Joes Valley",51001,62460,04/2012,UT
"Joes Valley",51085,62460,04/2012,UT
"Joes Valley",51158,62460,04/2012,UT
"Joes Valley",51231,62460,04/2012,UT
"Joes Valley",51304,62460,04/2012,UT
"Joes Valley",51377,62460,04/2012,UT
"Joes Valley",51430,62460,04/2012,UT
"Joes Valley",51514,62460,04/2012,UT
"Joes Valley",51640,62460,04/2012,UT
"Joes Valley",51818,62460,04/2012,UT
"Joes Valley",51945,62460,04/2012,UT
"Joes Valley",52061,62460,04/2012,UT
"Joes Valley",52188,62460,04/2012,UT
"Joes Valley",52294,62460,04/2012,UT
"Joes Valley",52346,62460,04/2012,UT
"Joes Valley",52368,62460,04/2012,UT
"Joes Valley",52378,62460,04/2012,UT
"Joes Valley",52421,62460,05/2012,UT
"Joes Valley",52527,62460,05/2012,UT
"Joes Valley",52718,62460,05/2012,UT
"Joes Valley",52985,62460,05/2012,UT
"Joes Valley",53220,62460,05/2012,UT
"Joes Valley",53392,62460,05/2012,UT
"Joes Valley",53553,62460,05/2012,UT
"Joes Valley",53704,62460,05/2012,UT
"Joes Valley",53855,62460,05/2012,UT
"Joes Valley",54049,62460,05/2012,UT
"Joes Valley",54255,62460,05/2012,UT
"Joes Valley",54429,62460,05/2012,UT
"Joes Valley",54570,62460,05/2012,UT
"Joes Valley",54734,62460,05/2012,UT
"Joes Valley",54908,62460,05/2012,UT
"Joes Valley",55072,62460,05/2012,UT
"Joes Valley",55248,62460,05/2012,UT
"Joes Valley",55402,62460,05/2012,UT
"Joes Valley",55545,62460,05/2012,UT
"Joes Valley",55699,62460,05/2012,UT
"Joes Valley",55854,62460,05/2012,UT
"Joes Valley",55997,62460,05/2012,UT
"Joes Valley",56053,62460,05/2012,UT
"Joes Valley",56097,62460,05/2012,UT
"Joes Valley",56130,62460,05/2012,UT
"Joes Valley",56119,62460,05/2012,UT
"Joes Valley",56086,62460,05/2012,UT
"Joes Valley",56042,62460,05/2012,UT
"Joes Valley",55975,62460,05/2012,UT
"Joes Valley",55876,62460,05/2012,UT
"Joes Valley",55787,62460,05/2012,UT
"Joes Valley",55699,62460,06/2012,UT
"Joes Valley",55611,62460,06/2012,UT
"Joes Valley",55523,62460,06/2012,UT
"Joes Valley",55424,62460,06/2012,UT
"Joes Valley",55259,62460,06/2012,UT
"Joes Valley",55083,62460,06/2012,UT
"Joes Valley",54908,62460,06/2012,UT
"Joes Valley",54723,62460,06/2012,UT
"Joes Valley",54516,62460,06/2012,UT
"Joes Valley",54288,62460,06/2012,UT
"Joes Valley",54071,62460,06/2012,UT
"Joes Valley",53855,62460,06/2012,UT
"Joes Valley",53628,62460,06/2012,UT
"Joes Valley",53392,62460,06/2012,UT
"Joes Valley",53145,62460,06/2012,UT
"Joes Valley",52889,62460,06/2012,UT
"Joes Valley",52633,62460,06/2012,UT
"Joes Valley",52368,62460,06/2012,UT
"Joes Valley",52061,62460,06/2012,UT
"Joes Valley",51755,62460,06/2012,UT
"Joes Valley",51461,62460,06/2012,UT
"Joes Valley",51158,62460,06/2012,UT
"Joes Valley",50856,62460,06/2012,UT
"Joes Valley",50555,62460,06/2012,UT
"Joes Valley",50286,62460,06/2012,UT
"Joes Valley",49967,62460,06/2012,UT
"Joes Valley",49649,62460,06/2012,UT
"Joes Valley",49332,62460,06/2012,UT
"Joes Valley",49012,62460,06/2012,UT
"Joes Valley",48693,62460,06/2012,UT
"Joes Valley",48361,62460,07/2012,UT
"Joes Valley",48040,62460,07/2012,UT
"Joes Valley",47760,62460,07/2012,UT
"Joes Valley",47502,62460,07/2012,UT
"Joes Valley",47274,62460,07/2012,UT
"Joes Valley",47036,62460,07/2012,UT
"Joes Valley",46800,62460,07/2012,UT
"Joes Valley",46565,62460,07/2012,UT
"Joes Valley",46320,62460,07/2012,UT
"Joes Valley",46047,62460,07/2012,UT
"Joes Valley",45766,62460,07/2012,UT
"Joes Valley",45477,62460,07/2012,UT
"Joes Valley",45207,62460,07/2012,UT
"Joes Valley",44978,62460,07/2012,UT
"Joes Valley",44730,62460,07/2012,UT
"Joes Valley",44483,62460,07/2012,UT
"Joes Valley",44256,62460,07/2012,UT
"Joes Valley",44012,62460,07/2012,UT
"Joes Valley",43777,62460,07/2012,UT
"Joes Valley",43553,62460,07/2012,UT
"Joes Valley",43339,62460,07/2012,UT
"Joes Valley",43126,62460,07/2012,UT
"Joes Valley",42932,62460,07/2012,UT
"Joes Valley",42739,62460,07/2012,UT
"Joes Valley",42528,62460,07/2012,UT
"Joes Valley",42318,62460,07/2012,UT
"Joes Valley",42109,62460,07/2012,UT
"Joes Valley",41928,62460,07/2012,UT
"Joes Valley",41729,62460,07/2012,UT
"Joes Valley",41531,62460,07/2012,UT
"Joes Valley",41406,62460,07/2012,UT
"Joes Valley",41289,62460,08/2012,UT
"Joes Valley",41164,62460,08/2012,UT
"Joes Valley",41022,62460,08/2012,UT
"Joes Valley",40880,62460,08/2012,UT
"Joes Valley",40747,62460,08/2012,UT
"Joes Valley",40614,62460,08/2012,UT
"Joes Valley",40429,62460,08/2012,UT
"Joes Valley",40200,62460,08/2012,UT
"Joes Valley",39964,62460,08/2012,UT
"Joes Valley",39754,62460,08/2012,UT
"Joes Valley",39537,62460,08/2012,UT
"Joes Valley",39320,62460,08/2012,UT
"Joes Valley",39104,62460,08/2012,UT
"Joes Valley",38915,62460,08/2012,UT
"Joes Valley",38735,62460,08/2012,UT
"Joes Valley",38547,62460,08/2012,UT
"Joes Valley",38377,62460,08/2012,UT
"Joes Valley",38198,62460,08/2012,UT
"Joes Valley",38029,62460,08/2012,UT
"Joes Valley",37852,62460,08/2012,UT
"Joes Valley",37658,62460,08/2012,UT
"Joes Valley",37466,62460,08/2012,UT
"Joes Valley",37273,62460,08/2012,UT
"Joes Valley",37090,62460,08/2012,UT
"Joes Valley",36908,62460,08/2012,UT
"Joes Valley",36734,62460,08/2012,UT
"Joes Valley",36561,62460,08/2012,UT
"Joes Valley",36528,62460,08/2012,UT
"Joes Valley",36388,62460,08/2012,UT
"Joes Valley",36265,62460,08/2012,UT
"Joes Valley",36151,62460,08/2012,UT
"Joes Valley",36061,62460,09/2012,UT
"Joes Valley",35963,62460,09/2012,UT
"Joes Valley",35845,62460,09/2012,UT
"Joes Valley",35725,62460,09/2012,UT
"Joes Valley",35602,62460,09/2012,UT
"Joes Valley",35496,62460,09/2012,UT
"Joes Valley",35391,62460,09/2012,UT
"Joes Valley",35285,62460,09/2012,UT
"Joes Valley",35180,62460,09/2012,UT
"Joes Valley",35097,62460,09/2012,UT
"Joes Valley",35057,62460,09/2012,UT
"Joes Valley",34937,62460,09/2012,UT
"Joes Valley",34817,62460,09/2012,UT
"Joes Valley",34697,62460,09/2012,UT
"Joes Valley",34578,62460,09/2012,UT
"Joes Valley",34458,62460,09/2012,UT
"Joes Valley",34340,62460,09/2012,UT
"Joes Valley",34221,62460,09/2012,UT
"Joes Valley",34102,62460,09/2012,UT
"Joes Valley",33992,62460,09/2012,UT
"Joes Valley",33890,62460,09/2012,UT
"Joes Valley",33819,62460,09/2012,UT
"Joes Valley",33749,62460,09/2012,UT
"Joes Valley",33678,62460,09/2012,UT
"Joes Valley",33600,62460,09/2012,UT
"Joes Valley",33514,62460,09/2012,UT
"Joes Valley",33473,62460,09/2012,UT
"Joes Valley",33397,62460,09/2012,UT
"Joes Valley",33319,62460,09/2012,UT
"Joes Valley",33234,62460,09/2012,UT
"Joes Valley",33156,62460,10/2012,UT
"Joes Valley",33125,62460,10/2012,UT
"Joes Valley",33095,62460,10/2012,UT
"Joes Valley",33087,62460,10/2012,UT
"Joes Valley",33048,62460,10/2012,UT
"Joes Valley",33002,62460,10/2012,UT
"Joes Valley",32979,62460,10/2012,UT
"Joes Valley",32955,62460,10/2012,UT
"Joes Valley",32940,62460,10/2012,UT
"Joes Valley",32925,62460,10/2012,UT
"Joes Valley",32909,62460,10/2012,UT
"Joes Valley",32928,62460,10/2012,UT
"Joes Valley",32948,62460,10/2012,UT
"Joes Valley",32932,62460,10/2012,UT
"Joes Valley",32917,62460,10/2012,UT
"Joes Valley",32909,62460,10/2012,UT
"Joes Valley",32871,62460,10/2012,UT
"Joes Valley",32855,62460,10/2012,UT
"Joes Valley",32840,62460,10/2012,UT
"Joes Valley",32832,62460,10/2012,UT
"Joes Valley",32824,62460,10/2012,UT
"Joes Valley",32817,62460,10/2012,UT
"Joes Valley",32809,62460,10/2012,UT
"Joes Valley",32778,62460,10/2012,UT
"Joes Valley",32763,62460,10/2012,UT
"Joes Valley",32755,62460,10/2012,UT
"Joes Valley",32747,62460,10/2012,UT
"Joes Valley",32747,62460,10/2012,UT
"Joes Valley",32740,62460,10/2012,UT
"Joes Valley",32732,62460,10/2012,UT
"Joes Valley",32724,62460,10/2012,UT
"Joes Valley",32717,62460,11/2012,UT
"Joes Valley",32709,62460,11/2012,UT
"Joes Valley",32694,62460,11/2012,UT
"Joes Valley",32686,62460,11/2012,UT
"Joes Valley",32686,62460,11/2012,UT
"Joes Valley",32671,62460,11/2012,UT
"Joes Valley",32663,62460,11/2012,UT
"Joes Valley",32655,62460,11/2012,UT
"Joes Valley",32648,62460,11/2012,UT
"Joes Valley",32632,62460,11/2012,UT
"Joes Valley",32617,62460,11/2012,UT
"Joes Valley",32602,62460,11/2012,UT
"Joes Valley",32594,62460,11/2012,UT
"Joes Valley",32609,62460,11/2012,UT
"Joes Valley",32602,62460,11/2012,UT
"Joes Valley",32602,62460,11/2012,UT
"Joes Valley",32602,62460,11/2012,UT
"Joes Valley",32602,62460,11/2012,UT
"Joes Valley",32594,62460,11/2012,UT
"Joes Valley",32579,62460,11/2012,UT
"Joes Valley",32579,62460,11/2012,UT
"Joes Valley",32563,62460,11/2012,UT
"Joes Valley",32548,62460,11/2012,UT
"Joes Valley",32540,62460,11/2012,UT
"Joes Valley",32533,62460,11/2012,UT
"Joes Valley",32510,62460,11/2012,UT
"Joes Valley",32494,62460,11/2012,UT
"Joes Valley",32487,62460,11/2012,UT
"Joes Valley",32487,62460,11/2012,UT
"Joes Valley",32487,62460,11/2012,UT
"Joes Valley",32494,62460,12/2012,UT
"Joes Valley",32494,62460,12/2012,UT
"Joes Valley",32487,62460,12/2012,UT
"Joes Valley",32487,62460,12/2012,UT
"Joes Valley",32487,62460,12/2012,UT
"Joes Valley",32487,62460,12/2012,UT
"Joes Valley",32471,62460,12/2012,UT
"Joes Valley",32464,62460,12/2012,UT
"Joes Valley",32448,62460,12/2012,UT
"Joes Valley",32441,62460,12/2012,UT
"Joes Valley",32456,62460,12/2012,UT
"Joes Valley",32471,62460,12/2012,UT
"Joes Valley",32494,62460,12/2012,UT
"Joes Valley",32525,62460,12/2012,UT
"Joes Valley",32548,62460,12/2012,UT
"Joes Valley",32556,62460,12/2012,UT
"Joes Valley",32579,62460,12/2012,UT
"Joes Valley",32625,62460,12/2012,UT
"Joes Valley",32617,62460,12/2012,UT
"Joes Valley",32625,62460,12/2012,UT
"Joes Valley",32648,62460,12/2012,UT
"Joes Valley",32663,62460,12/2012,UT
"Joes Valley",32694,62460,12/2012,UT
"Joes Valley",32747,62460,12/2012,UT
"Joes Valley",32763,62460,12/2012,UT
"Joes Valley",32809,62460,12/2012,UT
"Joes Valley",32840,62460,12/2012,UT
"Joes Valley",32855,62460,12/2012,UT
"Joes Valley",32878,62460,12/2012,UT
"Joes Valley",32901,62460,12/2012,UT
"Joes Valley",32917,62460,12/2012,UT
"Joes Valley",32940,62460,01/2013,UT
"Joes Valley",32955,62460,01/2013,UT
"Joes Valley",32979,62460,01/2013,UT
"Joes Valley",32994,62460,01/2013,UT
"Joes Valley",33017,62460,01/2013,UT
"Joes Valley",33040,62460,01/2013,UT
"Joes Valley",33067,62460,01/2013,UT
"Joes Valley",33095,62460,01/2013,UT
"Joes Valley",33110,62460,01/2013,UT
"Joes Valley",33149,62460,01/2013,UT
"Joes Valley",33164,62460,01/2013,UT
"Joes Valley",33180,62460,01/2013,UT
"Joes Valley",33195,62460,01/2013,UT
"Joes Valley",33211,62460,01/2013,UT
"Joes Valley",33234,62460,01/2013,UT
"Joes Valley",33257,62460,01/2013,UT
"Joes Valley",33281,62460,01/2013,UT
"Joes Valley",33304,62460,01/2013,UT
"Joes Valley",33319,62460,01/2013,UT
"Joes Valley",33343,62460,01/2013,UT
"Joes Valley",33366,62460,01/2013,UT
"Joes Valley",33389,62460,01/2013,UT
"Joes Valley",33405,62460,01/2013,UT
"Joes Valley",33430,62460,01/2013,UT
"Joes Valley",33459,62460,01/2013,UT
"Joes Valley",33493,62460,01/2013,UT
"Joes Valley",33527,62460,01/2013,UT
"Joes Valley",33538,62460,01/2013,UT
"Joes Valley",33557,62460,01/2013,UT
"Joes Valley",33579,62460,01/2013,UT
"Joes Valley",33600,62460,01/2013,UT
"Joes Valley",33623,62460,02/2013,UT
"Joes Valley",33639,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33670,62460,02/2013,UT
"Joes Valley",33678,62460,02/2013,UT
"Joes Valley",33678,62460,02/2013,UT
"Joes Valley",33678,62460,02/2013,UT
"Joes Valley",33670,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33647,62460,02/2013,UT
"Joes Valley",33647,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33663,62460,02/2013,UT
"Joes Valley",33663,62460,02/2013,UT
"Joes Valley",33663,62460,02/2013,UT
"Joes Valley",33663,62460,02/2013,UT
"Joes Valley",33663,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33647,62460,02/2013,UT
"Joes Valley",33647,62460,02/2013,UT
"Joes Valley",33647,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33663,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33655,62460,02/2013,UT
"Joes Valley",33670,62460,03/2013,UT
"Joes Valley",33670,62460,03/2013,UT
"Joes Valley",33670,62460,03/2013,UT
"Joes Valley",33670,62460,03/2013,UT
"Joes Valley",33663,62460,03/2013,UT
"Joes Valley",33670,62460,03/2013,UT
"Joes Valley",33686,62460,03/2013,UT
"Joes Valley",33717,62460,03/2013,UT
"Joes Valley",33749,62460,03/2013,UT
"Joes Valley",33755,62460,03/2013,UT
"Joes Valley",33757,62460,03/2013,UT
"Joes Valley",33772,62460,03/2013,UT
"Joes Valley",33777,62460,03/2013,UT
"Joes Valley",33786,62460,03/2013,UT
"Joes Valley",33794,62460,03/2013,UT
"Joes Valley",33796,62460,03/2013,UT
"Joes Valley",33797,62460,03/2013,UT
"Joes Valley",33786,62460,03/2013,UT
"Joes Valley",33770,62460,03/2013,UT
"Joes Valley",33772,62460,03/2013,UT
"Joes Valley",33772,62460,03/2013,UT
"Joes Valley",33757,62460,03/2013,UT
"Joes Valley",33741,62460,03/2013,UT
"Joes Valley",33733,62460,03/2013,UT
"Joes Valley",33725,62460,03/2013,UT
"Joes Valley",33742,62460,03/2013,UT
"Joes Valley",33772,62460,03/2013,UT
"Joes Valley",33804,62460,03/2013,UT
"Joes Valley",33835,62460,03/2013,UT
"Joes Valley",33866,62460,03/2013,UT
"Joes Valley",33898,62460,03/2013,UT
"Joes Valley",33906,62460,04/2013,UT
"Joes Valley",33890,62460,04/2013,UT
"Joes Valley",33882,62460,04/2013,UT
"Joes Valley",33882,62460,04/2013,UT
"Joes Valley",33882,62460,04/2013,UT
