reservoir,storage,capacity,date,state
"Big Sandy",13966,38300,09/2004,WY
"Big Sandy",13751,38300,09/2004,WY
"Big Sandy",13633,38300,09/2004,WY
"Big Sandy",13672,38300,09/2004,WY
"Big Sandy",13725,38300,09/2004,WY
"Big Sandy",13778,38300,09/2004,WY
"Big Sandy",13819,38300,09/2004,WY
"Big Sandy",13858,38300,09/2004,WY
"Big Sandy",13912,38300,09/2004,WY
"Big Sandy",13980,38300,09/2004,WY
"Big Sandy",13993,38300,09/2004,WY
"Big Sandy",14048,38300,09/2004,WY
"Big Sandy",14102,38300,09/2004,WY
"Big Sandy",14171,38300,09/2004,WY
"Big Sandy",14240,38300,09/2004,WY
"Big Sandy",14322,38300,09/2004,WY
"Big Sandy",14420,38300,09/2004,WY
"Big Sandy",14518,38300,09/2004,WY
"Big Sandy",14603,38300,09/2004,WY
"Big Sandy",14688,38300,09/2004,WY
"Big Sandy",14759,38300,09/2004,WY
"Big Sandy",14845,38300,09/2004,WY
"Big Sandy",14932,38300,09/2004,WY
"Big Sandy",15048,38300,10/2004,WY
"Big Sandy",15166,38300,10/2004,WY
"Big Sandy",15313,38300,10/2004,WY
"Big Sandy",15462,38300,10/2004,WY
"Big Sandy",15567,38300,10/2004,WY
"Big Sandy",15688,38300,10/2004,WY
"Big Sandy",15793,38300,10/2004,WY
"Big Sandy",15884,38300,10/2004,WY
"Big Sandy",15945,38300,10/2004,WY
"Big Sandy",16052,38300,10/2004,WY
"Big Sandy",16128,38300,10/2004,WY
"Big Sandy",16206,38300,10/2004,WY
"Big Sandy",16267,38300,10/2004,WY
"Big Sandy",16329,38300,10/2004,WY
"Big Sandy",16391,38300,10/2004,WY
"Big Sandy",16437,38300,10/2004,WY
"Big Sandy",16499,38300,10/2004,WY
"Big Sandy",16545,38300,10/2004,WY
"Big Sandy",16624,38300,10/2004,WY
"Big Sandy",16686,38300,10/2004,WY
"Big Sandy",16874,38300,10/2004,WY
"Big Sandy",17000,38300,10/2004,WY
"Big Sandy",17111,38300,10/2004,WY
"Big Sandy",17254,38300,10/2004,WY
"Big Sandy",17366,38300,10/2004,WY
"Big Sandy",17478,38300,10/2004,WY
"Big Sandy",17590,38300,10/2004,WY
"Big Sandy",17720,38300,10/2004,WY
"Big Sandy",17817,38300,10/2004,WY
"Big Sandy",17898,38300,10/2004,WY
"Big Sandy",18012,38300,10/2004,WY
"Big Sandy",18094,38300,11/2004,WY
"Big Sandy",18142,38300,11/2004,WY
"Big Sandy",18208,38300,11/2004,WY
"Big Sandy",18291,38300,11/2004,WY
"Big Sandy",18406,38300,11/2004,WY
"Big Sandy",18488,38300,11/2004,WY
"Big Sandy",18571,38300,11/2004,WY
"Big Sandy",18638,38300,11/2004,WY
"Big Sandy",18754,38300,11/2004,WY
"Big Sandy",18872,38300,11/2004,WY
"Big Sandy",18955,38300,11/2004,WY
"Big Sandy",19073,38300,11/2004,WY
"Big Sandy",19140,38300,11/2004,WY
"Big Sandy",19225,38300,11/2004,WY
"Big Sandy",19293,38300,11/2004,WY
"Big Sandy",19344,38300,11/2004,WY
"Big Sandy",19429,38300,11/2004,WY
"Big Sandy",19480,38300,11/2004,WY
"Big Sandy",19549,38300,11/2004,WY
"Big Sandy",19549,38300,11/2004,WY
"Big Sandy",19549,38300,11/2004,WY
"Big Sandy",19565,38300,11/2004,WY
"Big Sandy",19599,38300,11/2004,WY
"Big Sandy",19634,38300,11/2004,WY
"Big Sandy",19668,38300,11/2004,WY
"Big Sandy",19686,38300,11/2004,WY
"Big Sandy",19737,38300,11/2004,WY
"Big Sandy",19788,38300,11/2004,WY
"Big Sandy",19806,38300,11/2004,WY
"Big Sandy",19823,38300,11/2004,WY
"Big Sandy",19840,38300,12/2004,WY
"Big Sandy",19857,38300,12/2004,WY
"Big Sandy",19840,38300,12/2004,WY
"Big Sandy",19875,38300,12/2004,WY
"Big Sandy",19892,38300,12/2004,WY
"Big Sandy",19909,38300,12/2004,WY
"Big Sandy",19909,38300,12/2004,WY
"Big Sandy",19961,38300,12/2004,WY
"Big Sandy",19961,38300,12/2004,WY
"Big Sandy",19979,38300,12/2004,WY
"Big Sandy",19995,38300,12/2004,WY
"Big Sandy",20013,38300,12/2004,WY
"Big Sandy",20048,38300,12/2004,WY
"Big Sandy",20065,38300,12/2004,WY
"Big Sandy",20100,38300,12/2004,WY
"Big Sandy",20221,38300,12/2004,WY
"Big Sandy",20256,38300,12/2004,WY
"Big Sandy",20291,38300,12/2004,WY
"Big Sandy",20344,38300,12/2004,WY
"Big Sandy",20379,38300,12/2004,WY
"Big Sandy",20396,38300,12/2004,WY
"Big Sandy",20431,38300,12/2004,WY
"Big Sandy",20431,38300,12/2004,WY
"Big Sandy",20431,38300,12/2004,WY
"Big Sandy",20466,38300,12/2004,WY
"Big Sandy",20484,38300,12/2004,WY
"Big Sandy",20501,38300,12/2004,WY
"Big Sandy",20501,38300,12/2004,WY
"Big Sandy",20572,38300,12/2004,WY
"Big Sandy",20607,38300,12/2004,WY
"Big Sandy",20590,38300,12/2004,WY
"Big Sandy",20624,38300,01/2005,WY
"Big Sandy",20659,38300,01/2005,WY
"Big Sandy",20695,38300,01/2005,WY
"Big Sandy",20695,38300,01/2005,WY
"Big Sandy",20730,38300,01/2005,WY
"Big Sandy",20765,38300,01/2005,WY
"Big Sandy",20801,38300,01/2005,WY
"Big Sandy",20819,38300,01/2005,WY
"Big Sandy",20890,38300,01/2005,WY
"Big Sandy",20943,38300,01/2005,WY
"Big Sandy",21032,38300,01/2005,WY
"Big Sandy",21067,38300,01/2005,WY
"Big Sandy",21103,38300,01/2005,WY
"Big Sandy",21139,38300,01/2005,WY
"Big Sandy",21157,38300,01/2005,WY
"Big Sandy",21193,38300,01/2005,WY
"Big Sandy",21229,38300,01/2005,WY
"Big Sandy",21265,38300,01/2005,WY
"Big Sandy",21300,38300,01/2005,WY
"Big Sandy",21318,38300,01/2005,WY
"Big Sandy",21372,38300,01/2005,WY
"Big Sandy",21408,38300,01/2005,WY
"Big Sandy",21426,38300,01/2005,WY
"Big Sandy",21481,38300,01/2005,WY
"Big Sandy",21498,38300,01/2005,WY
"Big Sandy",21552,38300,01/2005,WY
"Big Sandy",21588,38300,01/2005,WY
"Big Sandy",21624,38300,01/2005,WY
"Big Sandy",21661,38300,01/2005,WY
"Big Sandy",21697,38300,01/2005,WY
"Big Sandy",21733,38300,01/2005,WY
"Big Sandy",21770,38300,02/2005,WY
"Big Sandy",21788,38300,02/2005,WY
"Big Sandy",21825,38300,02/2005,WY
"Big Sandy",21861,38300,02/2005,WY
"Big Sandy",21879,38300,02/2005,WY
"Big Sandy",21915,38300,02/2005,WY
"Big Sandy",21952,38300,02/2005,WY
"Big Sandy",21970,38300,02/2005,WY
"Big Sandy",21988,38300,02/2005,WY
"Big Sandy",22025,38300,02/2005,WY
"Big Sandy",22025,38300,02/2005,WY
"Big Sandy",22098,38300,02/2005,WY
"Big Sandy",22098,38300,02/2005,WY
"Big Sandy",22153,38300,02/2005,WY
"Big Sandy",22172,38300,02/2005,WY
"Big Sandy",22208,38300,02/2005,WY
"Big Sandy",22226,38300,02/2005,WY
"Big Sandy",22245,38300,02/2005,WY
"Big Sandy",22282,38300,02/2005,WY
"Big Sandy",22300,38300,02/2005,WY
"Big Sandy",22337,38300,02/2005,WY
"Big Sandy",22356,38300,02/2005,WY
"Big Sandy",22393,38300,02/2005,WY
"Big Sandy",22429,38300,02/2005,WY
"Big Sandy",22448,38300,02/2005,WY
"Big Sandy",22485,38300,02/2005,WY
"Big Sandy",22503,38300,02/2005,WY
"Big Sandy",22521,38300,02/2005,WY
"Big Sandy",22577,38300,03/2005,WY
"Big Sandy",22596,38300,03/2005,WY
"Big Sandy",22614,38300,03/2005,WY
"Big Sandy",22651,38300,03/2005,WY
"Big Sandy",22670,38300,03/2005,WY
"Big Sandy",22707,38300,03/2005,WY
"Big Sandy",22725,38300,03/2005,WY
"Big Sandy",22762,38300,03/2005,WY
"Big Sandy",22762,38300,03/2005,WY
"Big Sandy",23005,38300,03/2005,WY
"Big Sandy",23247,38300,03/2005,WY
"Big Sandy",23491,38300,03/2005,WY
"Big Sandy",23736,38300,03/2005,WY
"Big Sandy",23983,38300,03/2005,WY
"Big Sandy",24268,38300,03/2005,WY
"Big Sandy",24287,38300,03/2005,WY
"Big Sandy",24382,38300,03/2005,WY
"Big Sandy",24458,38300,03/2005,WY
"Big Sandy",24535,38300,03/2005,WY
"Big Sandy",24689,38300,03/2005,WY
"Big Sandy",24977,38300,03/2005,WY
"Big Sandy",25268,38300,03/2005,WY
"Big Sandy",25540,38300,03/2005,WY
"Big Sandy",25697,38300,03/2005,WY
"Big Sandy",25814,38300,03/2005,WY
"Big Sandy",25912,38300,03/2005,WY
"Big Sandy",25991,38300,03/2005,WY
"Big Sandy",26129,38300,03/2005,WY
"Big Sandy",26347,38300,03/2005,WY
"Big Sandy",26525,38300,03/2005,WY
"Big Sandy",26565,38300,03/2005,WY
"Big Sandy",26645,38300,04/2005,WY
"Big Sandy",26786,38300,04/2005,WY
"Big Sandy",26866,38300,04/2005,WY
"Big Sandy",27008,38300,04/2005,WY
"Big Sandy",27089,38300,04/2005,WY
"Big Sandy",27149,38300,04/2005,WY
"Big Sandy",27211,38300,04/2005,WY
"Big Sandy",27312,38300,04/2005,WY
"Big Sandy",27455,38300,04/2005,WY
"Big Sandy",27537,38300,04/2005,WY
"Big Sandy",27578,38300,04/2005,WY
"Big Sandy",27619,38300,04/2005,WY
"Big Sandy",27640,38300,04/2005,WY
"Big Sandy",27701,38300,04/2005,WY
"Big Sandy",27804,38300,04/2005,WY
"Big Sandy",27867,38300,04/2005,WY
"Big Sandy",27908,38300,04/2005,WY
"Big Sandy",27991,38300,04/2005,WY
"Big Sandy",28053,38300,04/2005,WY
"Big Sandy",28178,38300,04/2005,WY
"Big Sandy",28220,38300,04/2005,WY
"Big Sandy",28282,38300,04/2005,WY
"Big Sandy",28365,38300,04/2005,WY
"Big Sandy",28365,38300,04/2005,WY
"Big Sandy",28365,38300,04/2005,WY
"Big Sandy",28618,38300,04/2005,WY
"Big Sandy",28682,38300,04/2005,WY
"Big Sandy",28766,38300,04/2005,WY
"Big Sandy",28851,38300,04/2005,WY
"Big Sandy",28957,38300,04/2005,WY
"Big Sandy",29105,38300,05/2005,WY
"Big Sandy",29255,38300,05/2005,WY
"Big Sandy",29405,38300,05/2005,WY
"Big Sandy",29555,38300,05/2005,WY
"Big Sandy",29707,38300,05/2005,WY
"Big Sandy",29858,38300,05/2005,WY
"Big Sandy",30011,38300,05/2005,WY
"Big Sandy",30163,38300,05/2005,WY
"Big Sandy",30316,38300,05/2005,WY
"Big Sandy",30470,38300,05/2005,WY
"Big Sandy",30624,38300,05/2005,WY
"Big Sandy",30778,38300,05/2005,WY
"Big Sandy",30911,38300,05/2005,WY
"Big Sandy",31088,38300,05/2005,WY
"Big Sandy",31243,38300,05/2005,WY
"Big Sandy",31511,38300,05/2005,WY
"Big Sandy",31803,38300,05/2005,WY
"Big Sandy",32231,38300,05/2005,WY
"Big Sandy",32595,38300,05/2005,WY
"Big Sandy",32891,38300,05/2005,WY
"Big Sandy",33466,38300,05/2005,WY
"Big Sandy",34396,38300,05/2005,WY
"Big Sandy",35342,38300,05/2005,WY
"Big Sandy",36281,38300,05/2005,WY
"Big Sandy",37237,38300,05/2005,WY
"Big Sandy",37635,38300,05/2005,WY
"Big Sandy",38363,38300,05/2005,WY
"Big Sandy",38616,38300,05/2005,WY
"Big Sandy",38870,38300,05/2005,WY
"Big Sandy",39125,38300,05/2005,WY
"Big Sandy",39227,38300,05/2005,WY
"Big Sandy",39484,38300,06/2005,WY
"Big Sandy",39254,38300,06/2005,WY
"Big Sandy",39151,38300,06/2005,WY
"Big Sandy",38946,38300,06/2005,WY
"Big Sandy",38793,38300,06/2005,WY
"Big Sandy",38692,38300,06/2005,WY
"Big Sandy",38946,38300,06/2005,WY
"Big Sandy",38895,38300,06/2005,WY
"Big Sandy",38844,38300,06/2005,WY
"Big Sandy",38692,38300,06/2005,WY
"Big Sandy",38539,38300,06/2005,WY
"Big Sandy",38387,38300,06/2005,WY
"Big Sandy",38187,38300,06/2005,WY
"Big Sandy",38187,38300,06/2005,WY
"Big Sandy",37859,38300,06/2005,WY
"Big Sandy",37410,38300,06/2005,WY
"Big Sandy",37609,38300,06/2005,WY
"Big Sandy",38034,38300,06/2005,WY
"Big Sandy",38716,38300,06/2005,WY
"Big Sandy",39074,38300,06/2005,WY
"Big Sandy",39536,38300,06/2005,WY
"Big Sandy",39950,38300,06/2005,WY
"Big Sandy",40208,38300,06/2005,WY
"Big Sandy",40339,38300,06/2005,WY
"Big Sandy",40287,38300,06/2005,WY
"Big Sandy",40235,38300,06/2005,WY
"Big Sandy",40183,38300,06/2005,WY
"Big Sandy",39975,38300,06/2005,WY
"Big Sandy",39716,38300,06/2005,WY
"Big Sandy",39459,38300,06/2005,WY
"Big Sandy",39279,38300,07/2005,WY
"Big Sandy",39151,38300,07/2005,WY
"Big Sandy",38997,38300,07/2005,WY
"Big Sandy",38870,38300,07/2005,WY
"Big Sandy",38489,38300,07/2005,WY
"Big Sandy",38413,38300,07/2005,WY
"Big Sandy",38312,38300,07/2005,WY
"Big Sandy",38262,38300,07/2005,WY
"Big Sandy",38185,38300,07/2005,WY
"Big Sandy",38085,38300,07/2005,WY
"Big Sandy",38034,38300,07/2005,WY
"Big Sandy",37960,38300,07/2005,WY
"Big Sandy",37885,38300,07/2005,WY
"Big Sandy",37735,38300,07/2005,WY
"Big Sandy",37585,38300,07/2005,WY
"Big Sandy",37436,38300,07/2005,WY
"Big Sandy",37213,38300,07/2005,WY
"Big Sandy",37040,38300,07/2005,WY
"Big Sandy",36793,38300,07/2005,WY
"Big Sandy",36573,38300,07/2005,WY
"Big Sandy",36403,38300,07/2005,WY
"Big Sandy",36257,38300,07/2005,WY
"Big Sandy",36039,38300,07/2005,WY
"Big Sandy",35869,38300,07/2005,WY
"Big Sandy",35798,38300,07/2005,WY
"Big Sandy",35629,38300,07/2005,WY
"Big Sandy",35486,38300,07/2005,WY
"Big Sandy",35342,38300,07/2005,WY
"Big Sandy",35199,38300,07/2005,WY
"Big Sandy",35032,38300,07/2005,WY
"Big Sandy",34939,38300,07/2005,WY
"Big Sandy",34797,38300,08/2005,WY
"Big Sandy",34584,38300,08/2005,WY
"Big Sandy",34420,38300,08/2005,WY
"Big Sandy",34303,38300,08/2005,WY
"Big Sandy",34233,38300,08/2005,WY
"Big Sandy",34116,38300,08/2005,WY
"Big Sandy",33976,38300,08/2005,WY
"Big Sandy",33744,38300,08/2005,WY
"Big Sandy",33443,38300,08/2005,WY
"Big Sandy",33144,38300,08/2005,WY
"Big Sandy",32869,38300,08/2005,WY
"Big Sandy",32618,38300,08/2005,WY
"Big Sandy",32254,38300,08/2005,WY
"Big Sandy",31961,38300,08/2005,WY
"Big Sandy",31646,38300,08/2005,WY
"Big Sandy",31400,38300,08/2005,WY
"Big Sandy",31110,38300,08/2005,WY
"Big Sandy",30911,38300,08/2005,WY
"Big Sandy",30778,38300,08/2005,WY
"Big Sandy",30690,38300,08/2005,WY
"Big Sandy",30557,38300,08/2005,WY
"Big Sandy",30382,38300,08/2005,WY
"Big Sandy",30185,38300,08/2005,WY
"Big Sandy",29945,38300,08/2005,WY
"Big Sandy",29728,38300,08/2005,WY
"Big Sandy",29512,38300,08/2005,WY
"Big Sandy",29255,38300,08/2005,WY
"Big Sandy",29020,38300,08/2005,WY
"Big Sandy",28766,38300,08/2005,WY
"Big Sandy",28513,38300,08/2005,WY
"Big Sandy",28282,38300,08/2005,WY
"Big Sandy",28033,38300,09/2005,WY
"Big Sandy",27804,38300,09/2005,WY
"Big Sandy",27640,38300,09/2005,WY
"Big Sandy",27291,38300,09/2005,WY
"Big Sandy",26968,38300,09/2005,WY
"Big Sandy",26686,38300,09/2005,WY
"Big Sandy",26326,38300,09/2005,WY
"Big Sandy",25932,38300,09/2005,WY
"Big Sandy",25618,38300,09/2005,WY
"Big Sandy",25288,38300,09/2005,WY
"Big Sandy",24881,38300,09/2005,WY
"Big Sandy",24535,38300,09/2005,WY
"Big Sandy",24248,38300,09/2005,WY
"Big Sandy",24020,38300,09/2005,WY
"Big Sandy",23774,38300,09/2005,WY
"Big Sandy",23566,38300,09/2005,WY
"Big Sandy",23322,38300,09/2005,WY
"Big Sandy",23116,38300,09/2005,WY
"Big Sandy",22929,38300,09/2005,WY
"Big Sandy",22762,38300,09/2005,WY
"Big Sandy",22670,38300,09/2005,WY
"Big Sandy",22540,38300,09/2005,WY
"Big Sandy",22503,38300,09/2005,WY
"Big Sandy",22558,38300,09/2005,WY
"Big Sandy",22558,38300,09/2005,WY
"Big Sandy",22558,38300,09/2005,WY
"Big Sandy",22577,38300,09/2005,WY
"Big Sandy",22577,38300,09/2005,WY
"Big Sandy",22596,38300,09/2005,WY
"Big Sandy",22596,38300,09/2005,WY
"Big Sandy",22577,38300,10/2005,WY
"Big Sandy",22633,38300,10/2005,WY
"Big Sandy",22633,38300,10/2005,WY
"Big Sandy",22744,38300,10/2005,WY
"Big Sandy",22744,38300,10/2005,WY
"Big Sandy",22781,38300,10/2005,WY
"Big Sandy",22836,38300,10/2005,WY
"Big Sandy",22855,38300,10/2005,WY
"Big Sandy",22892,38300,10/2005,WY
"Big Sandy",22948,38300,10/2005,WY
"Big Sandy",22985,38300,10/2005,WY
"Big Sandy",23023,38300,10/2005,WY
"Big Sandy",23078,38300,10/2005,WY
"Big Sandy",23135,38300,10/2005,WY
"Big Sandy",23172,38300,10/2005,WY
"Big Sandy",23191,38300,10/2005,WY
"Big Sandy",23210,38300,10/2005,WY
"Big Sandy",23247,38300,10/2005,WY
"Big Sandy",23285,38300,10/2005,WY
"Big Sandy",23322,38300,10/2005,WY
"Big Sandy",23341,38300,10/2005,WY
"Big Sandy",23359,38300,10/2005,WY
"Big Sandy",23396,38300,10/2005,WY
"Big Sandy",23434,38300,10/2005,WY
"Big Sandy",23434,38300,10/2005,WY
"Big Sandy",23491,38300,10/2005,WY
"Big Sandy",23509,38300,10/2005,WY
"Big Sandy",23566,38300,10/2005,WY
"Big Sandy",23585,38300,10/2005,WY
"Big Sandy",23585,38300,10/2005,WY
"Big Sandy",23585,38300,10/2005,WY
"Big Sandy",23585,38300,11/2005,WY
"Big Sandy",23642,38300,11/2005,WY
"Big Sandy",23660,38300,11/2005,WY
"Big Sandy",23660,38300,11/2005,WY
"Big Sandy",23680,38300,11/2005,WY
"Big Sandy",23717,38300,11/2005,WY
"Big Sandy",23736,38300,11/2005,WY
"Big Sandy",23774,38300,11/2005,WY
"Big Sandy",23812,38300,11/2005,WY
"Big Sandy",23830,38300,11/2005,WY
"Big Sandy",23906,38300,11/2005,WY
"Big Sandy",23887,38300,11/2005,WY
"Big Sandy",23906,38300,11/2005,WY
"Big Sandy",23925,38300,11/2005,WY
"Big Sandy",23887,38300,11/2005,WY
"Big Sandy",23887,38300,11/2005,WY
"Big Sandy",23906,38300,11/2005,WY
"Big Sandy",23906,38300,11/2005,WY
"Big Sandy",23944,38300,11/2005,WY
"Big Sandy",23982,38300,11/2005,WY
"Big Sandy",24001,38300,11/2005,WY
"Big Sandy",24039,38300,11/2005,WY
"Big Sandy",24058,38300,11/2005,WY
"Big Sandy",24096,38300,11/2005,WY
"Big Sandy",24115,38300,11/2005,WY
"Big Sandy",24172,38300,11/2005,WY
"Big Sandy",24192,38300,11/2005,WY
"Big Sandy",24210,38300,11/2005,WY
"Big Sandy",24230,38300,11/2005,WY
"Big Sandy",24248,38300,11/2005,WY
"Big Sandy",24268,38300,12/2005,WY
"Big Sandy",24287,38300,12/2005,WY
"Big Sandy",24305,38300,12/2005,WY
"Big Sandy",24325,38300,12/2005,WY
"Big Sandy",24343,38300,12/2005,WY
"Big Sandy",24343,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24382,38300,12/2005,WY
"Big Sandy",24343,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24382,38300,12/2005,WY
"Big Sandy",24401,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24363,38300,12/2005,WY
"Big Sandy",24343,38300,12/2005,WY
"Big Sandy",24440,38300,12/2005,WY
"Big Sandy",24458,38300,12/2005,WY
"Big Sandy",24458,38300,12/2005,WY
"Big Sandy",24458,38300,12/2005,WY
"Big Sandy",24478,38300,12/2005,WY
"Big Sandy",24497,38300,12/2005,WY
"Big Sandy",24516,38300,12/2005,WY
"Big Sandy",24535,38300,12/2005,WY
"Big Sandy",24555,38300,12/2005,WY
"Big Sandy",24593,38300,12/2005,WY
"Big Sandy",24612,38300,12/2005,WY
"Big Sandy",24650,38300,12/2005,WY
"Big Sandy",24727,38300,01/2006,WY
"Big Sandy",24784,38300,01/2006,WY
"Big Sandy",24823,38300,01/2006,WY
"Big Sandy",24843,38300,01/2006,WY
"Big Sandy",24862,38300,01/2006,WY
"Big Sandy",24900,38300,01/2006,WY
"Big Sandy",24939,38300,01/2006,WY
"Big Sandy",24977,38300,01/2006,WY
"Big Sandy",24977,38300,01/2006,WY
"Big Sandy",25016,38300,01/2006,WY
"Big Sandy",25055,38300,01/2006,WY
"Big Sandy",25055,38300,01/2006,WY
"Big Sandy",25075,38300,01/2006,WY
"Big Sandy",25132,38300,01/2006,WY
"Big Sandy",25132,38300,01/2006,WY
"Big Sandy",25152,38300,01/2006,WY
"Big Sandy",25171,38300,01/2006,WY
"Big Sandy",25210,38300,01/2006,WY
"Big Sandy",25249,38300,01/2006,WY
"Big Sandy",25268,38300,01/2006,WY
"Big Sandy",25288,38300,01/2006,WY
"Big Sandy",25326,38300,01/2006,WY
"Big Sandy",25345,38300,01/2006,WY
"Big Sandy",25384,38300,01/2006,WY
"Big Sandy",25423,38300,01/2006,WY
"Big Sandy",25462,38300,01/2006,WY
"Big Sandy",25501,38300,01/2006,WY
"Big Sandy",25521,38300,01/2006,WY
"Big Sandy",25560,38300,01/2006,WY
"Big Sandy",25579,38300,01/2006,WY
"Big Sandy",25618,38300,01/2006,WY
"Big Sandy",25658,38300,02/2006,WY
"Big Sandy",25678,38300,02/2006,WY
"Big Sandy",25717,38300,02/2006,WY
"Big Sandy",25755,38300,02/2006,WY
"Big Sandy",25775,38300,02/2006,WY
"Big Sandy",25814,38300,02/2006,WY
"Big Sandy",25833,38300,02/2006,WY
"Big Sandy",25853,38300,02/2006,WY
"Big Sandy",25873,38300,02/2006,WY
"Big Sandy",25932,38300,02/2006,WY
"Big Sandy",25951,38300,02/2006,WY
"Big Sandy",25971,38300,02/2006,WY
"Big Sandy",26011,38300,02/2006,WY
"Big Sandy",26030,38300,02/2006,WY
"Big Sandy",26050,38300,02/2006,WY
"Big Sandy",26090,38300,02/2006,WY
"Big Sandy",26129,38300,02/2006,WY
"Big Sandy",26129,38300,02/2006,WY
"Big Sandy",26169,38300,02/2006,WY
"Big Sandy",26208,38300,02/2006,WY
"Big Sandy",26227,38300,02/2006,WY
"Big Sandy",26247,38300,02/2006,WY
"Big Sandy",26267,38300,02/2006,WY
"Big Sandy",26286,38300,02/2006,WY
"Big Sandy",26326,38300,02/2006,WY
"Big Sandy",26326,38300,02/2006,WY
"Big Sandy",26366,38300,02/2006,WY
"Big Sandy",26426,38300,02/2006,WY
"Big Sandy",26426,38300,03/2006,WY
"Big Sandy",26446,38300,03/2006,WY
"Big Sandy",26485,38300,03/2006,WY
"Big Sandy",26506,38300,03/2006,WY
"Big Sandy",26525,38300,03/2006,WY
"Big Sandy",26565,38300,03/2006,WY
"Big Sandy",26586,38300,03/2006,WY
"Big Sandy",26605,38300,03/2006,WY
"Big Sandy",26645,38300,03/2006,WY
"Big Sandy",26666,38300,03/2006,WY
"Big Sandy",26706,38300,03/2006,WY
"Big Sandy",26786,38300,03/2006,WY
"Big Sandy",26826,38300,03/2006,WY
"Big Sandy",26846,38300,03/2006,WY
"Big Sandy",26866,38300,03/2006,WY
"Big Sandy",26887,38300,03/2006,WY
"Big Sandy",26906,38300,03/2006,WY
"Big Sandy",26927,38300,03/2006,WY
"Big Sandy",26968,38300,03/2006,WY
"Big Sandy",26968,38300,03/2006,WY
"Big Sandy",26987,38300,03/2006,WY
"Big Sandy",27008,38300,03/2006,WY
"Big Sandy",27028,38300,03/2006,WY
"Big Sandy",27048,38300,03/2006,WY
"Big Sandy",27068,38300,03/2006,WY
"Big Sandy",27089,38300,03/2006,WY
"Big Sandy",27130,38300,03/2006,WY
"Big Sandy",27149,38300,03/2006,WY
"Big Sandy",27231,38300,03/2006,WY
"Big Sandy",27272,38300,03/2006,WY
"Big Sandy",27312,38300,03/2006,WY
"Big Sandy",27373,38300,04/2006,WY
"Big Sandy",27435,38300,04/2006,WY
"Big Sandy",27496,38300,04/2006,WY
"Big Sandy",27578,38300,04/2006,WY
"Big Sandy",27681,38300,04/2006,WY
"Big Sandy",27763,38300,04/2006,WY
"Big Sandy",27867,38300,04/2006,WY
"Big Sandy",27950,38300,04/2006,WY
"Big Sandy",28074,38300,04/2006,WY
"Big Sandy",28220,38300,04/2006,WY
"Big Sandy",28365,38300,04/2006,WY
"Big Sandy",28491,38300,04/2006,WY
"Big Sandy",28597,38300,04/2006,WY
"Big Sandy",28702,38300,04/2006,WY
"Big Sandy",28829,38300,04/2006,WY
"Big Sandy",28914,38300,04/2006,WY
"Big Sandy",29063,38300,04/2006,WY
"Big Sandy",29213,38300,04/2006,WY
"Big Sandy",29298,38300,04/2006,WY
"Big Sandy",29362,38300,04/2006,WY
"Big Sandy",29448,38300,04/2006,WY
"Big Sandy",29491,38300,04/2006,WY
"Big Sandy",29577,38300,04/2006,WY
"Big Sandy",29598,38300,04/2006,WY
"Big Sandy",29771,38300,04/2006,WY
"Big Sandy",29902,38300,04/2006,WY
"Big Sandy",29989,38300,04/2006,WY
"Big Sandy",30097,38300,04/2006,WY
"Big Sandy",30295,38300,04/2006,WY
"Big Sandy",30448,38300,04/2006,WY
"Big Sandy",30645,38300,05/2006,WY
"Big Sandy",30845,38300,05/2006,WY
"Big Sandy",31088,38300,05/2006,WY
"Big Sandy",31311,38300,05/2006,WY
"Big Sandy",31578,38300,05/2006,WY
"Big Sandy",31803,38300,05/2006,WY
"Big Sandy",31983,38300,05/2006,WY
"Big Sandy",32186,38300,05/2006,WY
"Big Sandy",32300,38300,05/2006,WY
"Big Sandy",32345,38300,05/2006,WY
"Big Sandy",32367,38300,05/2006,WY
"Big Sandy",32345,38300,05/2006,WY
"Big Sandy",32345,38300,05/2006,WY
"Big Sandy",32503,38300,05/2006,WY
"Big Sandy",32731,38300,05/2006,WY
"Big Sandy",32937,38300,05/2006,WY
"Big Sandy",33259,38300,05/2006,WY
"Big Sandy",33675,38300,05/2006,WY
"Big Sandy",34186,38300,05/2006,WY
"Big Sandy",34820,38300,05/2006,WY
"Big Sandy",35581,38300,05/2006,WY
"Big Sandy",36378,38300,05/2006,WY
"Big Sandy",37065,38300,05/2006,WY
"Big Sandy",37785,38300,05/2006,WY
"Big Sandy",38135,38300,05/2006,WY
"Big Sandy",38312,38300,05/2006,WY
"Big Sandy",38514,38300,05/2006,WY
"Big Sandy",38666,38300,05/2006,WY
"Big Sandy",38641,38300,05/2006,WY
"Big Sandy",38514,38300,05/2006,WY
"Big Sandy",38286,38300,05/2006,WY
"Big Sandy",38590,38300,06/2006,WY
"Big Sandy",38211,38300,06/2006,WY
"Big Sandy",37935,38300,06/2006,WY
"Big Sandy",37659,38300,06/2006,WY
