reservoir,storage,capacity,date,state
Echo,47623,74000,04/2004,UT
Echo,47684,74000,04/2004,UT
Echo,47865,74000,04/2004,UT
Echo,48047,74000,04/2004,UT
Echo,48351,74000,04/2004,UT
Echo,48778,74000,04/2004,UT
Echo,49022,74000,04/2004,UT
Echo,49389,74000,04/2004,UT
Echo,49757,74000,04/2004,UT
Echo,50003,74000,04/2004,UT
Echo,50249,74000,04/2004,UT
Echo,50496,74000,04/2004,UT
Echo,50681,74000,04/2004,UT
Echo,50990,74000,04/2004,UT
Echo,51238,74000,04/2004,UT
Echo,51486,74000,04/2004,UT
Echo,51610,74000,04/2004,UT
Echo,51735,74000,04/2004,UT
Echo,51984,74000,04/2004,UT
Echo,52233,74000,04/2004,UT
Echo,52483,74000,04/2004,UT
Echo,52733,74000,04/2004,UT
Echo,52921,74000,04/2004,UT
Echo,53109,74000,04/2004,UT
Echo,53297,74000,04/2004,UT
Echo,53486,74000,04/2004,UT
Echo,53738,74000,04/2004,UT
Echo,53991,74000,04/2004,UT
Echo,54244,74000,04/2004,UT
Echo,54562,74000,04/2004,UT
Echo,54818,74000,05/2004,UT
Echo,55010,74000,05/2004,UT
Echo,55202,74000,05/2004,UT
Echo,55395,74000,05/2004,UT
Echo,55588,74000,05/2004,UT
Echo,55976,74000,05/2004,UT
Echo,56366,74000,05/2004,UT
Echo,57610,74000,05/2004,UT
Echo,57084,74000,05/2004,UT
Echo,57347,74000,05/2004,UT
Echo,57478,74000,05/2004,UT
Echo,57676,74000,05/2004,UT
Echo,57874,74000,05/2004,UT
Echo,58073,74000,05/2004,UT
Echo,58206,74000,05/2004,UT
Echo,58272,74000,05/2004,UT
Echo,58139,74000,05/2004,UT
Echo,58139,74000,05/2004,UT
Echo,57874,74000,05/2004,UT
Echo,57808,74000,05/2004,UT
Echo,57676,74000,05/2004,UT
Echo,57544,74000,05/2004,UT
Echo,57478,74000,05/2004,UT
Echo,57413,74000,05/2004,UT
Echo,57413,74000,05/2004,UT
Echo,57413,74000,05/2004,UT
Echo,57281,74000,05/2004,UT
Echo,57215,74000,05/2004,UT
Echo,57347,74000,05/2004,UT
Echo,57544,74000,05/2004,UT
Echo,57610,74000,05/2004,UT
Echo,58139,74000,06/2004,UT
Echo,57874,74000,06/2004,UT
Echo,57478,74000,06/2004,UT
Echo,57084,74000,06/2004,UT
Echo,56691,74000,06/2004,UT
Echo,56431,74000,06/2004,UT
Echo,56171,74000,06/2004,UT
Echo,55331,74000,06/2004,UT
Echo,55215,74000,06/2004,UT
Echo,55241,74000,06/2004,UT
Echo,55266,74000,06/2004,UT
Echo,55254,74000,06/2004,UT
Echo,55266,74000,06/2004,UT
Echo,55241,74000,06/2004,UT
Echo,55151,74000,06/2004,UT
Echo,54895,74000,06/2004,UT
Echo,54562,74000,06/2004,UT
Echo,54435,74000,06/2004,UT
Echo,54371,74000,06/2004,UT
Echo,54308,74000,06/2004,UT
Echo,54244,74000,06/2004,UT
Echo,54181,74000,06/2004,UT
Echo,54181,74000,06/2004,UT
Echo,54054,74000,06/2004,UT
Echo,53864,74000,06/2004,UT
Echo,53675,74000,06/2004,UT
Echo,53486,74000,06/2004,UT
Echo,53234,74000,06/2004,UT
Echo,52983,74000,06/2004,UT
Echo,52733,74000,06/2004,UT
Echo,52545,74000,07/2004,UT
Echo,52295,74000,07/2004,UT
Echo,51984,74000,07/2004,UT
Echo,51610,74000,07/2004,UT
Echo,51114,74000,07/2004,UT
Echo,50681,74000,07/2004,UT
Echo,50249,74000,07/2004,UT
Echo,49818,74000,07/2004,UT
Echo,49389,74000,07/2004,UT
Echo,48961,74000,07/2004,UT
Echo,48534,74000,07/2004,UT
Echo,48047,74000,07/2004,UT
Echo,47321,74000,07/2004,UT
Echo,46719,74000,07/2004,UT
Echo,46122,74000,07/2004,UT
Echo,45532,74000,07/2004,UT
Echo,44946,74000,07/2004,UT
Echo,43792,74000,07/2004,UT
Echo,44136,74000,07/2004,UT
Echo,43792,74000,07/2004,UT
Echo,43564,74000,07/2004,UT
Echo,43223,74000,07/2004,UT
Echo,42884,74000,07/2004,UT
Echo,42548,74000,07/2004,UT
Echo,42102,74000,07/2004,UT
Echo,41550,74000,07/2004,UT
Echo,41111,74000,07/2004,UT
Echo,40675,74000,07/2004,UT
Echo,40132,74000,07/2004,UT
Echo,39592,74000,07/2004,UT
Echo,39055,74000,07/2004,UT
Echo,38521,74000,08/2004,UT
Echo,37989,74000,08/2004,UT
Echo,37566,74000,08/2004,UT
Echo,37145,74000,08/2004,UT
Echo,36830,74000,08/2004,UT
Echo,36621,74000,08/2004,UT
Echo,36204,74000,08/2004,UT
Echo,35686,74000,08/2004,UT
Echo,35072,74000,08/2004,UT
Echo,34667,74000,08/2004,UT
Echo,34066,74000,08/2004,UT
Echo,33670,74000,08/2004,UT
Echo,33082,74000,08/2004,UT
Echo,32694,74000,08/2004,UT
Echo,32120,74000,08/2004,UT
Echo,31647,74000,08/2004,UT
Echo,31087,74000,08/2004,UT
Echo,30624,74000,08/2004,UT
Echo,30255,74000,08/2004,UT
Echo,30070,74000,08/2004,UT
Echo,29886,74000,08/2004,UT
Echo,29611,74000,08/2004,UT
Echo,29427,74000,08/2004,UT
Echo,29244,74000,08/2004,UT
Echo,29244,74000,08/2004,UT
Echo,29199,74000,08/2004,UT
Echo,29153,74000,08/2004,UT
Echo,29062,74000,08/2004,UT
Echo,28925,74000,08/2004,UT
Echo,28742,74000,08/2004,UT
Echo,28424,74000,08/2004,UT
Echo,28152,74000,09/2004,UT
Echo,27789,74000,09/2004,UT
Echo,27519,74000,09/2004,UT
Echo,27338,74000,09/2004,UT
Echo,27158,74000,09/2004,UT
Echo,27068,74000,09/2004,UT
Echo,26979,74000,09/2004,UT
Echo,26799,74000,09/2004,UT
Echo,26441,74000,09/2004,UT
Echo,26175,74000,09/2004,UT
Echo,25910,74000,09/2004,UT
Echo,25560,74000,09/2004,UT
Echo,25127,74000,09/2004,UT
Echo,24698,74000,09/2004,UT
Echo,24359,74000,09/2004,UT
Echo,23856,74000,09/2004,UT
Echo,23278,74000,09/2004,UT
Echo,22710,74000,09/2004,UT
Echo,22231,74000,09/2004,UT
Echo,21834,74000,09/2004,UT
Echo,21517,74000,09/2004,UT
Echo,21280,74000,09/2004,UT
Echo,21044,74000,09/2004,UT
Echo,20730,74000,09/2004,UT
Echo,20338,74000,09/2004,UT
Echo,19871,74000,09/2004,UT
Echo,19328,74000,09/2004,UT
Echo,18941,74000,09/2004,UT
Echo,18557,74000,09/2004,UT
Echo,18175,74000,09/2004,UT
Echo,17873,74000,10/2004,UT
Echo,17501,74000,10/2004,UT
Echo,17281,74000,10/2004,UT
Echo,16918,74000,10/2004,UT
Echo,16489,74000,10/2004,UT
Echo,16138,74000,10/2004,UT
Echo,15656,74000,10/2004,UT
Echo,15251,74000,10/2004,UT
Echo,14854,74000,10/2004,UT
Echo,14594,74000,10/2004,UT
Echo,14271,74000,10/2004,UT
Echo,13889,74000,10/2004,UT
Echo,13513,74000,10/2004,UT
Echo,13142,74000,10/2004,UT
Echo,12777,74000,10/2004,UT
Echo,12958,74000,10/2004,UT
Echo,13203,74000,10/2004,UT
Echo,13513,74000,10/2004,UT
Echo,13637,74000,10/2004,UT
Echo,13889,74000,10/2004,UT
Echo,14335,74000,10/2004,UT
Echo,14789,74000,10/2004,UT
Echo,15184,74000,10/2004,UT
Echo,15453,74000,10/2004,UT
Echo,15861,74000,10/2004,UT
Echo,16208,74000,10/2004,UT
Echo,16631,74000,10/2004,UT
Echo,16918,74000,10/2004,UT
Echo,17208,74000,10/2004,UT
Echo,17501,74000,10/2004,UT
Echo,17798,74000,10/2004,UT
Echo,18175,74000,11/2004,UT
Echo,18403,74000,11/2004,UT
Echo,18634,74000,11/2004,UT
Echo,18864,74000,11/2004,UT
Echo,19096,74000,11/2004,UT
Echo,19328,74000,11/2004,UT
Echo,19560,74000,11/2004,UT
Echo,19793,74000,11/2004,UT
Echo,20026,74000,11/2004,UT
Echo,20260,74000,11/2004,UT
Echo,20573,74000,11/2004,UT
Echo,20887,74000,11/2004,UT
Echo,21201,74000,11/2004,UT
Echo,21517,74000,11/2004,UT
Echo,21754,74000,11/2004,UT
Echo,22072,74000,11/2004,UT
Echo,22718,74000,11/2004,UT
Echo,22550,74000,11/2004,UT
Echo,22791,74000,11/2004,UT
Echo,23034,74000,11/2004,UT
Echo,23197,74000,11/2004,UT
Echo,23360,74000,11/2004,UT
Echo,23607,74000,11/2004,UT
Echo,23815,74000,11/2004,UT
Echo,24023,74000,11/2004,UT
Echo,24359,74000,11/2004,UT
Echo,24698,74000,11/2004,UT
Echo,25127,74000,11/2004,UT
Echo,25560,74000,11/2004,UT
Echo,25998,74000,11/2004,UT
Echo,26175,74000,12/2004,UT
Echo,26308,74000,12/2004,UT
Echo,26397,74000,12/2004,UT
Echo,26486,74000,12/2004,UT
Echo,26620,74000,12/2004,UT
Echo,26710,74000,12/2004,UT
Echo,26844,74000,12/2004,UT
Echo,27024,74000,12/2004,UT
Echo,27338,74000,12/2004,UT
Echo,27699,74000,12/2004,UT
Echo,27880,74000,12/2004,UT
Echo,28061,74000,12/2004,UT
Echo,28242,74000,12/2004,UT
Echo,28424,74000,12/2004,UT
Echo,28606,74000,12/2004,UT
Echo,28788,74000,12/2004,UT
Echo,29016,74000,12/2004,UT
Echo,29244,74000,12/2004,UT
Echo,29473,74000,12/2004,UT
Echo,29703,74000,12/2004,UT
Echo,29932,74000,12/2004,UT
Echo,30162,74000,12/2004,UT
Echo,30347,74000,12/2004,UT
Echo,30531,74000,12/2004,UT
Echo,30716,74000,12/2004,UT
Echo,30902,74000,12/2004,UT
Echo,31087,74000,12/2004,UT
Echo,31273,74000,12/2004,UT
Echo,31460,74000,12/2004,UT
Echo,31647,74000,12/2004,UT
Echo,31836,74000,12/2004,UT
Echo,32120,74000,01/2005,UT
Echo,32406,74000,01/2005,UT
Echo,32694,74000,01/2005,UT
Echo,32985,74000,01/2005,UT
Echo,33179,74000,01/2005,UT
Echo,33375,74000,01/2005,UT
Echo,33571,74000,01/2005,UT
Echo,33867,74000,01/2005,UT
Echo,34066,74000,01/2005,UT
Echo,34265,74000,01/2005,UT
Echo,34667,74000,01/2005,UT
Echo,35174,74000,01/2005,UT
Echo,35378,74000,01/2005,UT
Echo,35583,74000,01/2005,UT
Echo,35841,74000,01/2005,UT
Echo,36100,74000,01/2005,UT
Echo,36308,74000,01/2005,UT
Echo,36517,74000,01/2005,UT
Echo,36830,74000,01/2005,UT
Echo,37145,74000,01/2005,UT
Echo,37355,74000,01/2005,UT
Echo,37566,74000,01/2005,UT
Echo,37883,74000,01/2005,UT
Echo,38201,74000,01/2005,UT
Echo,38414,74000,01/2005,UT
Echo,38627,74000,01/2005,UT
Echo,38841,74000,01/2005,UT
Echo,39055,74000,01/2005,UT
Echo,39323,74000,01/2005,UT
Echo,39592,74000,01/2005,UT
Echo,39808,74000,01/2005,UT
Echo,40078,74000,02/2005,UT
Echo,40295,74000,02/2005,UT
Echo,40566,74000,02/2005,UT
Echo,40784,74000,02/2005,UT
Echo,41002,74000,02/2005,UT
Echo,41330,74000,02/2005,UT
Echo,41550,74000,02/2005,UT
Echo,41715,74000,02/2005,UT
Echo,41880,74000,02/2005,UT
Echo,41991,74000,02/2005,UT
Echo,42213,74000,02/2005,UT
Echo,42380,74000,02/2005,UT
Echo,42548,74000,02/2005,UT
Echo,42884,74000,02/2005,UT
Echo,43223,74000,02/2005,UT
Echo,43735,74000,02/2005,UT
Echo,43941,74000,02/2005,UT
Echo,44147,74000,02/2005,UT
Echo,44424,74000,02/2005,UT
Echo,44690,74000,02/2005,UT
Echo,44923,74000,02/2005,UT
Echo,45133,74000,02/2005,UT
Echo,45344,74000,02/2005,UT
Echo,45567,74000,02/2005,UT
Echo,45779,74000,02/2005,UT
Echo,45992,74000,02/2005,UT
Echo,46218,74000,02/2005,UT
Echo,46432,74000,02/2005,UT
Echo,46647,74000,03/2005,UT
Echo,46863,74000,03/2005,UT
Echo,47079,74000,03/2005,UT
Echo,47297,74000,03/2005,UT
Echo,47514,74000,03/2005,UT
Echo,47744,74000,03/2005,UT
Echo,47987,74000,03/2005,UT
Echo,48230,74000,03/2005,UT
Echo,48473,74000,03/2005,UT
Echo,48741,74000,03/2005,UT
Echo,49034,74000,03/2005,UT
Echo,49340,74000,03/2005,UT
Echo,49671,74000,03/2005,UT
Echo,49966,74000,03/2005,UT
Echo,50224,74000,03/2005,UT
Echo,50459,74000,03/2005,UT
Echo,50730,74000,03/2005,UT
Echo,50953,74000,03/2005,UT
Echo,51201,74000,03/2005,UT
Echo,51560,74000,03/2005,UT
Echo,51822,74000,03/2005,UT
Echo,52108,74000,03/2005,UT
Echo,52420,74000,03/2005,UT
Echo,52720,74000,03/2005,UT
Echo,53021,74000,03/2005,UT
Echo,53285,74000,03/2005,UT
Echo,53549,74000,03/2005,UT
Echo,53852,74000,03/2005,UT
Echo,54156,74000,03/2005,UT
Echo,54448,74000,03/2005,UT
Echo,54716,74000,03/2005,UT
Echo,54971,74000,04/2005,UT
Echo,55241,74000,04/2005,UT
Echo,55550,74000,04/2005,UT
Echo,55834,74000,04/2005,UT
Echo,55898,74000,04/2005,UT
Echo,56054,74000,04/2005,UT
Echo,56236,74000,04/2005,UT
Echo,56613,74000,04/2005,UT
Echo,56927,74000,04/2005,UT
Echo,57137,74000,04/2005,UT
Echo,57307,74000,04/2005,UT
Echo,57399,74000,04/2005,UT
Echo,57623,74000,04/2005,UT
Echo,57901,74000,04/2005,UT
Echo,58139,74000,04/2005,UT
Echo,58378,74000,04/2005,UT
Echo,58658,74000,04/2005,UT
Echo,59019,74000,04/2005,UT
Echo,59086,74000,04/2005,UT
Echo,59381,74000,04/2005,UT
Echo,59637,74000,04/2005,UT
Echo,59826,74000,04/2005,UT
Echo,59718,74000,04/2005,UT
Echo,59975,74000,04/2005,UT
Echo,60313,74000,04/2005,UT
Echo,60394,74000,04/2005,UT
Echo,60801,74000,04/2005,UT
Echo,62230,74000,04/2005,UT
Echo,62203,74000,04/2005,UT
Echo,62503,74000,04/2005,UT
Echo,62845,74000,05/2005,UT
Echo,63545,74000,05/2005,UT
Echo,63820,74000,05/2005,UT
Echo,64136,74000,05/2005,UT
Echo,64508,74000,05/2005,UT
Echo,64964,74000,05/2005,UT
Echo,64853,74000,05/2005,UT
Echo,64853,74000,05/2005,UT
Echo,64619,74000,05/2005,UT
Echo,64840,74000,05/2005,UT
Echo,65448,74000,05/2005,UT
Echo,65809,74000,05/2005,UT
Echo,65795,74000,05/2005,UT
Echo,65531,74000,05/2005,UT
Echo,65518,74000,05/2005,UT
Echo,65615,74000,05/2005,UT
Echo,66045,74000,05/2005,UT
Echo,66128,74000,05/2005,UT
Echo,66364,74000,05/2005,UT
Echo,66726,74000,05/2005,UT
Echo,67299,74000,05/2005,UT
Echo,67832,74000,05/2005,UT
Echo,68284,74000,05/2005,UT
Echo,68609,74000,05/2005,UT
Echo,68936,74000,05/2005,UT
Echo,69050,74000,05/2005,UT
Echo,69506,74000,05/2005,UT
Echo,70238,74000,05/2005,UT
Echo,71047,74000,05/2005,UT
Echo,72037,74000,05/2005,UT
Echo,72859,74000,05/2005,UT
Echo,73628,74000,06/2005,UT
Echo,73376,74000,06/2005,UT
Echo,73717,74000,06/2005,UT
Echo,73910,74000,06/2005,UT
Echo,74029,74000,06/2005,UT
Echo,74238,74000,06/2005,UT
Echo,74193,74000,06/2005,UT
Echo,74119,74000,06/2005,UT
Echo,74104,74000,06/2005,UT
Echo,73717,74000,06/2005,UT
Echo,73895,74000,06/2005,UT
Echo,73821,74000,06/2005,UT
Echo,73643,74000,06/2005,UT
Echo,73584,74000,06/2005,UT
Echo,73673,74000,06/2005,UT
Echo,73985,74000,06/2005,UT
Echo,73658,74000,06/2005,UT
Echo,73584,74000,06/2005,UT
Echo,73569,74000,06/2005,UT
Echo,73717,74000,06/2005,UT
Echo,73762,74000,06/2005,UT
Echo,73673,74000,06/2005,UT
Echo,73687,74000,06/2005,UT
Echo,73777,74000,06/2005,UT
Echo,73732,74000,06/2005,UT
Echo,73524,74000,06/2005,UT
Echo,73421,74000,06/2005,UT
Echo,73628,74000,06/2005,UT
Echo,73806,74000,06/2005,UT
Echo,73673,74000,06/2005,UT
Echo,73480,74000,07/2005,UT
Echo,73450,74000,07/2005,UT
Echo,73465,74000,07/2005,UT
Echo,73510,74000,07/2005,UT
Echo,73273,74000,07/2005,UT
Echo,73036,74000,07/2005,UT
Echo,72668,74000,07/2005,UT
Echo,72008,74000,07/2005,UT
Echo,71294,74000,07/2005,UT
Echo,70497,74000,07/2005,UT
Echo,69635,74000,07/2005,UT
Echo,68765,74000,07/2005,UT
Echo,67987,74000,07/2005,UT
Echo,66865,74000,07/2005,UT
Echo,65975,74000,07/2005,UT
Echo,65047,74000,07/2005,UT
Echo,64054,74000,07/2005,UT
Echo,63147,74000,07/2005,UT
Echo,62203,74000,07/2005,UT
Echo,61344,74000,07/2005,UT
Echo,60516,74000,07/2005,UT
Echo,59543,74000,07/2005,UT
Echo,58672,74000,07/2005,UT
Echo,57835,74000,07/2005,UT
Echo,56875,74000,07/2005,UT
Echo,55976,74000,07/2005,UT
Echo,55241,74000,07/2005,UT
Echo,54359,74000,07/2005,UT
Echo,53448,74000,07/2005,UT
Echo,52595,74000,07/2005,UT
Echo,51722,74000,07/2005,UT
Echo,50817,74000,08/2005,UT
Echo,50187,74000,08/2005,UT
Echo,49659,74000,08/2005,UT
Echo,49095,74000,08/2005,UT
Echo,48400,74000,08/2005,UT
Echo,47841,74000,08/2005,UT
Echo,47200,74000,08/2005,UT
Echo,46539,74000,08/2005,UT
Echo,45826,74000,08/2005,UT
Echo,45203,74000,08/2005,UT
Echo,44632,74000,08/2005,UT
Echo,43952,74000,08/2005,UT
Echo,43178,74000,08/2005,UT
Echo,42626,74000,08/2005,UT
Echo,41781,74000,08/2005,UT
Echo,42313,74000,08/2005,UT
Echo,41858,74000,08/2005,UT
Echo,41330,74000,08/2005,UT
Echo,40784,74000,08/2005,UT
Echo,40186,74000,08/2005,UT
Echo,39506,74000,08/2005,UT
Echo,39087,74000,08/2005,UT
Echo,38638,74000,08/2005,UT
Echo,38042,74000,08/2005,UT
Echo,37334,74000,08/2005,UT
Echo,36652,74000,08/2005,UT
Echo,36017,74000,08/2005,UT
Echo,35357,74000,08/2005,UT
Echo,34657,74000,08/2005,UT
Echo,34106,74000,08/2005,UT
Echo,33532,74000,08/2005,UT
Echo,32926,74000,09/2005,UT
Echo,32416,74000,09/2005,UT
Echo,31845,74000,09/2005,UT
Echo,31320,74000,09/2005,UT
Echo,30707,74000,09/2005,UT
Echo,30144,74000,09/2005,UT
Echo,29556,74000,09/2005,UT
Echo,29052,74000,09/2005,UT
Echo,28433,74000,09/2005,UT
Echo,28007,74000,09/2005,UT
Echo,27609,74000,09/2005,UT
Echo,27185,74000,09/2005,UT
Echo,26844,74000,09/2005,UT
Echo,26432,74000,09/2005,UT
Echo,26042,74000,09/2005,UT
Echo,25525,74000,09/2005,UT
Echo,25015,74000,09/2005,UT
Echo,24460,74000,09/2005,UT
Echo,23856,74000,09/2005,UT
Echo,23311,74000,09/2005,UT
Echo,22775,74000,09/2005,UT
Echo,22406,74000,09/2005,UT
Echo,22000,74000,09/2005,UT
Echo,21628,74000,09/2005,UT
Echo,21280,74000,09/2005,UT
Echo,20934,74000,09/2005,UT
Echo,20644,74000,09/2005,UT
Echo,20370,74000,09/2005,UT
Echo,20096,74000,09/2005,UT
Echo,19762,74000,09/2005,UT
Echo,19250,74000,10/2005,UT
Echo,18903,74000,10/2005,UT
Echo,18595,74000,10/2005,UT
Echo,18289,74000,10/2005,UT
Echo,18289,74000,10/2005,UT
Echo,18442,74000,10/2005,UT
Echo,18595,74000,10/2005,UT
Echo,18634,74000,10/2005,UT
Echo,19521,74000,10/2005,UT
Echo,18903,74000,10/2005,UT
Echo,19057,74000,10/2005,UT
Echo,19212,74000,10/2005,UT
Echo,19212,74000,10/2005,UT
Echo,19289,74000,10/2005,UT
Echo,19444,74000,10/2005,UT
Echo,19599,74000,10/2005,UT
Echo,20691,74000,10/2005,UT
Echo,20377,74000,10/2005,UT
Echo,20847,74000,10/2005,UT
Echo,21320,74000,10/2005,UT
Echo,21794,74000,10/2005,UT
Echo,22271,74000,10/2005,UT
Echo,22751,74000,10/2005,UT
Echo,23156,74000,10/2005,UT
Echo,23607,74000,10/2005,UT
Echo,24065,74000,10/2005,UT
Echo,24486,74000,10/2005,UT
Echo,24955,74000,10/2005,UT
Echo,25473,74000,10/2005,UT
Echo,25954,74000,10/2005,UT
Echo,26397,74000,10/2005,UT
Echo,26889,74000,11/2005,UT
Echo,27338,74000,11/2005,UT
Echo,27789,74000,11/2005,UT
Echo,28152,74000,11/2005,UT
Echo,28606,74000,11/2005,UT
Echo,29062,74000,11/2005,UT
Echo,29519,74000,11/2005,UT
Echo,29978,74000,11/2005,UT
Echo,30347,74000,11/2005,UT
Echo,30809,74000,11/2005,UT
Echo,31273,74000,11/2005,UT
Echo,31647,74000,11/2005,UT
Echo,31930,74000,11/2005,UT
Echo,32310,74000,11/2005,UT
Echo,32791,74000,11/2005,UT
Echo,33179,74000,11/2005,UT
Echo,33571,74000,11/2005,UT
Echo,33966,74000,11/2005,UT
Echo,34365,74000,11/2005,UT
Echo,34768,74000,11/2005,UT
Echo,35174,74000,11/2005,UT
Echo,35583,74000,11/2005,UT
Echo,36100,74000,11/2005,UT
Echo,36517,74000,11/2005,UT
Echo,36830,74000,11/2005,UT
Echo,37040,74000,11/2005,UT
Echo,37250,74000,11/2005,UT
Echo,37461,74000,11/2005,UT
Echo,37619,74000,11/2005,UT
Echo,37777,74000,11/2005,UT
Echo,38127,74000,12/2005,UT
Echo,38478,74000,12/2005,UT
Echo,38723,74000,12/2005,UT
Echo,38926,74000,12/2005,UT
Echo,39109,74000,12/2005,UT
Echo,39302,74000,12/2005,UT
Echo,39452,74000,12/2005,UT
Echo,39624,74000,12/2005,UT
Echo,39819,74000,12/2005,UT
Echo,39991,74000,12/2005,UT
Echo,40175,74000,12/2005,UT
Echo,40360,74000,12/2005,UT
Echo,40544,74000,12/2005,UT
Echo,40708,74000,12/2005,UT
Echo,40871,74000,12/2005,UT
Echo,41068,74000,12/2005,UT
Echo,41407,74000,12/2005,UT
Echo,41759,74000,12/2005,UT
Echo,42124,74000,12/2005,UT
Echo,42481,74000,12/2005,UT
Echo,42839,74000,12/2005,UT
Echo,43223,74000,12/2005,UT
Echo,43655,74000,12/2005,UT
Echo,44044,74000,12/2005,UT
Echo,44412,74000,12/2005,UT
Echo,44807,74000,12/2005,UT
Echo,45191,74000,12/2005,UT
Echo,45590,74000,12/2005,UT
Echo,46028,74000,12/2005,UT
Echo,46444,74000,12/2005,UT
Echo,46947,74000,12/2005,UT
Echo,47309,74000,01/2006,UT
Echo,47599,74000,01/2006,UT
Echo,47926,74000,01/2006,UT
Echo,48169,74000,01/2006,UT
Echo,48376,74000,01/2006,UT
Echo,48570,74000,01/2006,UT
Echo,48802,74000,01/2006,UT
Echo,49010,74000,01/2006,UT
Echo,49169,74000,01/2006,UT
Echo,49377,74000,01/2006,UT
Echo,49585,74000,01/2006,UT
Echo,49769,74000,01/2006,UT
Echo,49954,74000,01/2006,UT
Echo,50138,74000,01/2006,UT
Echo,50348,74000,01/2006,UT
Echo,50508,74000,01/2006,UT
Echo,50656,74000,01/2006,UT
Echo,50891,74000,01/2006,UT
Echo,51064,74000,01/2006,UT
Echo,51263,74000,01/2006,UT
Echo,51411,74000,01/2006,UT
Echo,51598,74000,01/2006,UT
Echo,51735,74000,01/2006,UT
Echo,51909,74000,01/2006,UT
Echo,52096,74000,01/2006,UT
Echo,52270,74000,01/2006,UT
Echo,52445,74000,01/2006,UT
Echo,52633,74000,01/2006,UT
Echo,52820,74000,01/2006,UT
Echo,52983,74000,01/2006,UT
Echo,53172,74000,01/2006,UT
Echo,53310,74000,02/2006,UT
Echo,53385,74000,02/2006,UT
Echo,53373,74000,02/2006,UT
Echo,53322,74000,02/2006,UT
Echo,53272,74000,02/2006,UT
Echo,53197,74000,02/2006,UT
Echo,53134,74000,02/2006,UT
Echo,53071,74000,02/2006,UT
Echo,53034,74000,02/2006,UT
Echo,52958,74000,02/2006,UT
Echo,52908,74000,02/2006,UT
Echo,52833,74000,02/2006,UT
Echo,52770,74000,02/2006,UT
Echo,52695,74000,02/2006,UT
Echo,52695,74000,02/2006,UT
Echo,52658,74000,02/2006,UT
Echo,52608,74000,02/2006,UT
Echo,52545,74000,02/2006,UT
Echo,52470,74000,02/2006,UT
Echo,52408,74000,02/2006,UT
Echo,52370,74000,02/2006,UT
Echo,52358,74000,02/2006,UT
Echo,52345,74000,02/2006,UT
Echo,52358,74000,02/2006,UT
Echo,52370,74000,02/2006,UT
Echo,52383,74000,02/2006,UT
Echo,52383,74000,02/2006,UT
Echo,52645,74000,02/2006,UT
Echo,52720,74000,03/2006,UT
Echo,52745,74000,03/2006,UT
Echo,52808,74000,03/2006,UT
Echo,52883,74000,03/2006,UT
Echo,52958,74000,03/2006,UT
Echo,53008,74000,03/2006,UT
Echo,53084,74000,03/2006,UT
Echo,53134,74000,03/2006,UT
Echo,53146,74000,03/2006,UT
Echo,53172,74000,03/2006,UT
Echo,53172,74000,03/2006,UT
Echo,53109,74000,03/2006,UT
Echo,53059,74000,03/2006,UT
Echo,52996,74000,03/2006,UT
Echo,52958,74000,03/2006,UT
Echo,52883,74000,03/2006,UT
Echo,52846,74000,03/2006,UT
Echo,52833,74000,03/2006,UT
Echo,52795,74000,03/2006,UT
Echo,52770,74000,03/2006,UT
Echo,52758,74000,03/2006,UT
Echo,52720,74000,03/2006,UT
Echo,52695,74000,03/2006,UT
Echo,52683,74000,03/2006,UT
Echo,52695,74000,03/2006,UT
Echo,52770,74000,03/2006,UT
Echo,52770,74000,03/2006,UT
Echo,52833,74000,03/2006,UT
Echo,53021,74000,03/2006,UT
Echo,53259,74000,03/2006,UT
Echo,53322,74000,03/2006,UT
Echo,53410,74000,04/2006,UT
Echo,53448,74000,04/2006,UT
Echo,53549,74000,04/2006,UT
Echo,53788,74000,04/2006,UT
Echo,54359,74000,04/2006,UT
Echo,54512,74000,04/2006,UT
Echo,54562,74000,04/2006,UT
Echo,54818,74000,04/2006,UT
Echo,54690,74000,04/2006,UT
Echo,54754,74000,04/2006,UT
Echo,54754,74000,04/2006,UT
Echo,54754,74000,04/2006,UT
Echo,54690,74000,04/2006,UT
Echo,54575,74000,04/2006,UT
Echo,54779,74000,04/2006,UT
Echo,54843,74000,04/2006,UT
Echo,54895,74000,04/2006,UT
Echo,55010,74000,04/2006,UT
Echo,54690,74000,04/2006,UT
Echo,54181,74000,04/2006,UT
Echo,53675,74000,04/2006,UT
Echo,53109,74000,04/2006,UT
Echo,52670,74000,04/2006,UT
Echo,52483,74000,04/2006,UT
Echo,52295,74000,04/2006,UT
Echo,52108,74000,04/2006,UT
Echo,52171,74000,04/2006,UT
Echo,52146,74000,04/2006,UT
Echo,52121,74000,04/2006,UT
Echo,52220,74000,04/2006,UT
Echo,52383,74000,05/2006,UT
Echo,52483,74000,05/2006,UT
Echo,52670,74000,05/2006,UT
Echo,52946,74000,05/2006,UT
Echo,54092,74000,05/2006,UT
Echo,54907,74000,05/2006,UT
Echo,55769,74000,05/2006,UT
Echo,56522,74000,05/2006,UT
Echo,57228,74000,05/2006,UT
Echo,57927,74000,05/2006,UT
Echo,59234,74000,05/2006,UT
Echo,60326,74000,05/2006,UT
Echo,61480,74000,05/2006,UT
Echo,62640,74000,05/2006,UT
Echo,63847,74000,05/2006,UT
Echo,65006,74000,05/2006,UT
