reservoir,storage,capacity,date,state
Vallecito,110398,125400,08/2007,CO
Vallecito,110111,125400,08/2007,CO
Vallecito,109799,125400,08/2007,CO
Vallecito,109461,125400,08/2007,CO
Vallecito,109098,125400,08/2007,CO
Vallecito,108786,125400,08/2007,CO
Vallecito,108371,125400,08/2007,CO
Vallecito,107880,125400,08/2007,CO
Vallecito,107338,125400,08/2007,CO
Vallecito,106746,125400,08/2007,CO
Vallecito,106078,125400,08/2007,CO
Vallecito,105385,125400,08/2007,CO
Vallecito,104668,125400,08/2007,CO
Vallecito,103927,125400,08/2007,CO
Vallecito,103289,125400,08/2007,CO
Vallecito,102476,125400,08/2007,CO
Vallecito,101715,125400,08/2007,CO
Vallecito,100981,125400,08/2007,CO
Vallecito,100298,125400,08/2007,CO
Vallecito,99590,125400,08/2007,CO
Vallecito,98860,125400,08/2007,CO
Vallecito,98131,125400,09/2007,CO
Vallecito,97404,125400,09/2007,CO
Vallecito,96780,125400,09/2007,CO
Vallecito,96157,125400,09/2007,CO
Vallecito,95585,125400,09/2007,CO
Vallecito,94941,125400,09/2007,CO
Vallecito,94249,125400,09/2007,CO
Vallecito,93508,125400,09/2007,CO
Vallecito,92697,125400,09/2007,CO
Vallecito,91913,125400,09/2007,CO
Vallecito,91010,125400,09/2007,CO
Vallecito,90231,125400,09/2007,CO
Vallecito,89382,125400,09/2007,CO
Vallecito,88487,125400,09/2007,CO
Vallecito,87595,125400,09/2007,CO
Vallecito,86826,125400,09/2007,CO
Vallecito,86515,125400,09/2007,CO
Vallecito,85797,125400,09/2007,CO
Vallecito,85058,125400,09/2007,CO
Vallecito,84321,125400,09/2007,CO
Vallecito,83538,125400,09/2007,CO
Vallecito,82947,125400,09/2007,CO
Vallecito,85225,125400,09/2007,CO
Vallecito,85607,125400,09/2007,CO
Vallecito,85559,125400,09/2007,CO
Vallecito,85272,125400,09/2007,CO
Vallecito,84820,125400,09/2007,CO
Vallecito,84296,125400,09/2007,CO
Vallecito,83775,125400,09/2007,CO
Vallecito,83183,125400,09/2007,CO
Vallecito,82616,125400,10/2007,CO
Vallecito,82098,125400,10/2007,CO
Vallecito,81464,125400,10/2007,CO
Vallecito,80854,125400,10/2007,CO
Vallecito,80667,125400,10/2007,CO
Vallecito,80364,125400,10/2007,CO
Vallecito,79921,125400,10/2007,CO
Vallecito,79455,125400,10/2007,CO
Vallecito,78876,125400,10/2007,CO
Vallecito,78367,125400,10/2007,CO
Vallecito,77791,125400,10/2007,CO
Vallecito,77124,125400,10/2007,CO
Vallecito,76506,125400,10/2007,CO
Vallecito,75844,125400,10/2007,CO
Vallecito,75185,125400,10/2007,CO
Vallecito,74482,125400,10/2007,CO
Vallecito,73828,125400,10/2007,CO
Vallecito,73108,125400,10/2007,CO
Vallecito,72480,125400,10/2007,CO
Vallecito,71766,125400,10/2007,CO
Vallecito,71543,125400,10/2007,CO
Vallecito,71566,125400,10/2007,CO
Vallecito,71499,125400,10/2007,CO
Vallecito,71410,125400,10/2007,CO
Vallecito,71166,125400,10/2007,CO
Vallecito,70193,125400,10/2007,CO
Vallecito,69446,125400,10/2007,CO
Vallecito,68702,125400,10/2007,CO
Vallecito,67941,125400,10/2007,CO
Vallecito,67182,125400,10/2007,CO
Vallecito,67029,125400,10/2007,CO
Vallecito,67052,125400,11/2007,CO
Vallecito,67095,125400,11/2007,CO
Vallecito,67138,125400,11/2007,CO
Vallecito,67159,125400,11/2007,CO
Vallecito,67225,125400,11/2007,CO
Vallecito,67312,125400,11/2007,CO
Vallecito,67376,125400,11/2007,CO
Vallecito,67442,125400,11/2007,CO
Vallecito,67506,125400,11/2007,CO
Vallecito,67550,125400,11/2007,CO
Vallecito,67614,125400,11/2007,CO
Vallecito,67680,125400,11/2007,CO
Vallecito,67723,125400,11/2007,CO
Vallecito,67767,125400,11/2007,CO
Vallecito,67854,125400,11/2007,CO
Vallecito,67918,125400,11/2007,CO
Vallecito,67984,125400,11/2007,CO
Vallecito,68049,125400,11/2007,CO
Vallecito,68136,125400,11/2007,CO
Vallecito,68179,125400,11/2007,CO
Vallecito,68201,125400,11/2007,CO
Vallecito,68288,125400,11/2007,CO
Vallecito,68354,125400,11/2007,CO
Vallecito,68375,125400,11/2007,CO
Vallecito,68419,125400,11/2007,CO
Vallecito,68441,125400,11/2007,CO
Vallecito,68506,125400,11/2007,CO
Vallecito,68528,125400,11/2007,CO
Vallecito,68549,125400,11/2007,CO
Vallecito,69467,125400,11/2007,CO
Vallecito,69951,125400,12/2007,CO
Vallecito,70083,125400,12/2007,CO
Vallecito,70237,125400,12/2007,CO
Vallecito,70391,125400,12/2007,CO
Vallecito,70502,125400,12/2007,CO
Vallecito,70768,125400,12/2007,CO
Vallecito,71322,125400,12/2007,CO
Vallecito,71588,125400,12/2007,CO
Vallecito,71789,125400,12/2007,CO
Vallecito,71989,125400,12/2007,CO
Vallecito,72168,125400,12/2007,CO
Vallecito,72302,125400,12/2007,CO
Vallecito,72436,125400,12/2007,CO
Vallecito,72569,125400,12/2007,CO
Vallecito,72614,125400,12/2007,CO
Vallecito,72659,125400,12/2007,CO
Vallecito,72772,125400,12/2007,CO
Vallecito,72883,125400,12/2007,CO
Vallecito,72951,125400,12/2007,CO
Vallecito,73063,125400,12/2007,CO
Vallecito,73175,125400,12/2007,CO
Vallecito,73243,125400,12/2007,CO
Vallecito,73310,125400,12/2007,CO
Vallecito,73400,125400,12/2007,CO
Vallecito,73490,125400,12/2007,CO
Vallecito,73580,125400,12/2007,CO
Vallecito,73692,125400,12/2007,CO
Vallecito,73737,125400,12/2007,CO
Vallecito,73828,125400,12/2007,CO
Vallecito,73896,125400,12/2007,CO
Vallecito,73963,125400,12/2007,CO
Vallecito,74008,125400,01/2008,CO
Vallecito,74053,125400,01/2008,CO
Vallecito,74122,125400,01/2008,CO
Vallecito,74347,125400,01/2008,CO
Vallecito,74799,125400,01/2008,CO
Vallecito,74845,125400,01/2008,CO
Vallecito,75048,125400,01/2008,CO
Vallecito,75253,125400,01/2008,CO
Vallecito,75434,125400,01/2008,CO
Vallecito,75480,125400,01/2008,CO
Vallecito,75457,125400,01/2008,CO
Vallecito,75389,125400,01/2008,CO
Vallecito,75321,125400,01/2008,CO
Vallecito,75298,125400,01/2008,CO
Vallecito,75366,125400,01/2008,CO
Vallecito,75412,125400,01/2008,CO
Vallecito,75412,125400,01/2008,CO
Vallecito,75457,125400,01/2008,CO
Vallecito,75457,125400,01/2008,CO
Vallecito,75503,125400,01/2008,CO
Vallecito,75525,125400,01/2008,CO
Vallecito,75548,125400,01/2008,CO
Vallecito,75639,125400,01/2008,CO
Vallecito,75753,125400,01/2008,CO
Vallecito,75776,125400,01/2008,CO
Vallecito,75822,125400,01/2008,CO
Vallecito,76072,125400,01/2008,CO
Vallecito,76049,125400,01/2008,CO
Vallecito,76026,125400,01/2008,CO
Vallecito,75957,125400,01/2008,CO
Vallecito,75935,125400,01/2008,CO
Vallecito,75912,125400,02/2008,CO
Vallecito,75935,125400,02/2008,CO
Vallecito,76118,125400,02/2008,CO
Vallecito,76094,125400,02/2008,CO
Vallecito,76072,125400,02/2008,CO
Vallecito,76026,125400,02/2008,CO
Vallecito,75981,125400,02/2008,CO
Vallecito,75957,125400,02/2008,CO
Vallecito,75957,125400,02/2008,CO
Vallecito,75776,125400,02/2008,CO
Vallecito,75616,125400,02/2008,CO
Vallecito,74912,125400,02/2008,CO
Vallecito,74098,125400,02/2008,CO
Vallecito,73558,125400,02/2008,CO
Vallecito,72973,125400,02/2008,CO
Vallecito,72346,125400,02/2008,CO
Vallecito,71721,125400,02/2008,CO
Vallecito,71033,125400,02/2008,CO
Vallecito,70458,125400,02/2008,CO
Vallecito,69885,125400,02/2008,CO
Vallecito,69292,125400,02/2008,CO
Vallecito,68745,125400,02/2008,CO
Vallecito,68157,125400,02/2008,CO
Vallecito,67658,125400,02/2008,CO
Vallecito,67029,125400,02/2008,CO
Vallecito,66426,125400,02/2008,CO
Vallecito,65802,125400,02/2008,CO
Vallecito,65202,125400,02/2008,CO
Vallecito,64688,125400,02/2008,CO
Vallecito,63857,125400,03/2008,CO
Vallecito,62927,125400,03/2008,CO
Vallecito,61961,125400,03/2008,CO
Vallecito,61024,125400,03/2008,CO
Vallecito,60073,125400,03/2008,CO
Vallecito,59087,125400,03/2008,CO
Vallecito,58192,125400,03/2008,CO
Vallecito,57344,125400,03/2008,CO
Vallecito,56402,125400,03/2008,CO
Vallecito,55428,125400,03/2008,CO
Vallecito,54483,125400,03/2008,CO
Vallecito,53548,125400,03/2008,CO
Vallecito,52562,125400,03/2008,CO
Vallecito,51641,125400,03/2008,CO
Vallecito,50691,125400,03/2008,CO
Vallecito,49807,125400,03/2008,CO
Vallecito,48857,125400,03/2008,CO
Vallecito,47919,125400,03/2008,CO
Vallecito,47008,125400,03/2008,CO
Vallecito,46088,125400,03/2008,CO
Vallecito,45212,125400,03/2008,CO
Vallecito,44397,125400,03/2008,CO
Vallecito,43572,125400,03/2008,CO
Vallecito,42894,125400,03/2008,CO
Vallecito,42187,125400,03/2008,CO
Vallecito,41571,125400,03/2008,CO
Vallecito,41044,125400,03/2008,CO
Vallecito,40521,125400,03/2008,CO
Vallecito,40036,125400,03/2008,CO
Vallecito,39554,125400,03/2008,CO
Vallecito,39175,125400,03/2008,CO
Vallecito,38440,125400,04/2008,CO
Vallecito,37940,125400,04/2008,CO
Vallecito,37459,125400,04/2008,CO
Vallecito,36982,125400,04/2008,CO
Vallecito,36508,125400,04/2008,CO
Vallecito,36022,125400,04/2008,CO
Vallecito,35574,125400,04/2008,CO
Vallecito,35328,125400,04/2008,CO
Vallecito,35343,125400,04/2008,CO
Vallecito,35205,125400,04/2008,CO
Vallecito,35022,125400,04/2008,CO
Vallecito,34810,125400,04/2008,CO
Vallecito,34659,125400,04/2008,CO
Vallecito,34613,125400,04/2008,CO
Vallecito,33182,125400,04/2008,CO
Vallecito,33138,125400,04/2008,CO
Vallecito,33256,125400,04/2008,CO
Vallecito,33433,125400,04/2008,CO
Vallecito,33760,125400,04/2008,CO
Vallecito,34237,125400,04/2008,CO
Vallecito,34780,125400,04/2008,CO
Vallecito,35420,125400,04/2008,CO
Vallecito,36320,125400,04/2008,CO
Vallecito,37235,125400,04/2008,CO
Vallecito,38020,125400,04/2008,CO
Vallecito,38750,125400,04/2008,CO
Vallecito,39488,125400,04/2008,CO
Vallecito,40370,125400,04/2008,CO
Vallecito,41502,125400,04/2008,CO
Vallecito,42756,125400,04/2008,CO
Vallecito,43765,125400,05/2008,CO
Vallecito,44520,125400,05/2008,CO
Vallecito,45194,125400,05/2008,CO
Vallecito,45980,125400,05/2008,CO
Vallecito,46773,125400,05/2008,CO
Vallecito,47846,125400,05/2008,CO
Vallecito,49191,125400,05/2008,CO
Vallecito,50238,125400,05/2008,CO
Vallecito,50861,125400,05/2008,CO
Vallecito,51450,125400,05/2008,CO
Vallecito,52215,125400,05/2008,CO
Vallecito,53218,125400,05/2008,CO
Vallecito,54112,125400,05/2008,CO
Vallecito,54758,125400,05/2008,CO
Vallecito,55409,125400,05/2008,CO
Vallecito,56083,125400,05/2008,CO
Vallecito,57324,125400,05/2008,CO
Vallecito,59477,125400,05/2008,CO
Vallecito,62485,125400,05/2008,CO
Vallecito,66426,125400,05/2008,CO
Vallecito,69819,125400,05/2008,CO
Vallecito,72123,125400,05/2008,CO
Vallecito,73602,125400,05/2008,CO
Vallecito,74460,125400,05/2008,CO
Vallecito,75139,125400,05/2008,CO
Vallecito,75798,125400,05/2008,CO
Vallecito,76392,125400,05/2008,CO
Vallecito,77238,125400,05/2008,CO
Vallecito,78321,125400,05/2008,CO
Vallecito,79688,125400,05/2008,CO
Vallecito,81651,125400,05/2008,CO
Vallecito,84368,125400,06/2008,CO
Vallecito,87259,125400,06/2008,CO
Vallecito,90109,125400,06/2008,CO
Vallecito,92305,125400,06/2008,CO
Vallecito,93706,125400,06/2008,CO
Vallecito,94990,125400,06/2008,CO
Vallecito,97005,125400,06/2008,CO
Vallecito,98986,125400,06/2008,CO
Vallecito,100879,125400,06/2008,CO
Vallecito,102959,125400,06/2008,CO
Vallecito,104565,125400,06/2008,CO
Vallecito,105821,125400,06/2008,CO
Vallecito,106669,125400,06/2008,CO
Vallecito,107855,125400,06/2008,CO
Vallecito,109202,125400,06/2008,CO
Vallecito,110580,125400,06/2008,CO
Vallecito,112488,125400,06/2008,CO
Vallecito,114380,125400,06/2008,CO
Vallecito,115961,125400,06/2008,CO
Vallecito,117202,125400,06/2008,CO
Vallecito,118235,125400,06/2008,CO
Vallecito,118980,125400,06/2008,CO
Vallecito,119621,125400,06/2008,CO
Vallecito,120048,125400,06/2008,CO
Vallecito,120531,125400,06/2008,CO
Vallecito,120961,125400,06/2008,CO
Vallecito,121311,125400,06/2008,CO
Vallecito,121661,125400,06/2008,CO
Vallecito,121931,125400,06/2008,CO
Vallecito,122147,125400,06/2008,CO
Vallecito,122256,125400,07/2008,CO
Vallecito,122282,125400,07/2008,CO
Vallecito,122282,125400,07/2008,CO
Vallecito,122256,125400,07/2008,CO
Vallecito,122147,125400,07/2008,CO
Vallecito,122039,125400,07/2008,CO
Vallecito,121905,125400,07/2008,CO
Vallecito,121607,125400,07/2008,CO
Vallecito,121365,125400,07/2008,CO
Vallecito,121177,125400,07/2008,CO
Vallecito,120826,125400,07/2008,CO
Vallecito,120477,125400,07/2008,CO
Vallecito,119996,125400,07/2008,CO
Vallecito,119486,125400,07/2008,CO
Vallecito,119060,125400,07/2008,CO
Vallecito,118581,125400,07/2008,CO
Vallecito,118102,125400,07/2008,CO
Vallecito,117598,125400,07/2008,CO
Vallecito,117070,125400,07/2008,CO
Vallecito,116831,125400,07/2008,CO
Vallecito,116462,125400,07/2008,CO
Vallecito,115961,125400,07/2008,CO
Vallecito,115512,125400,07/2008,CO
Vallecito,115459,125400,07/2008,CO
Vallecito,115512,125400,07/2008,CO
Vallecito,115512,125400,07/2008,CO
Vallecito,115355,125400,07/2008,CO
Vallecito,115222,125400,07/2008,CO
Vallecito,114906,125400,07/2008,CO
Vallecito,113880,125400,07/2008,CO
Vallecito,113986,125400,07/2008,CO
Vallecito,113276,125400,08/2008,CO
Vallecito,112620,125400,08/2008,CO
Vallecito,111938,125400,08/2008,CO
Vallecito,111284,125400,08/2008,CO
Vallecito,110684,125400,08/2008,CO
Vallecito,110111,125400,08/2008,CO
Vallecito,109591,125400,08/2008,CO
Vallecito,109150,125400,08/2008,CO
Vallecito,108682,125400,08/2008,CO
Vallecito,108036,125400,08/2008,CO
Vallecito,107287,125400,08/2008,CO
Vallecito,106463,125400,08/2008,CO
Vallecito,105590,125400,08/2008,CO
Vallecito,104745,125400,08/2008,CO
Vallecito,103851,125400,08/2008,CO
Vallecito,102908,125400,08/2008,CO
Vallecito,101994,125400,08/2008,CO
Vallecito,101082,125400,08/2008,CO
Vallecito,100171,125400,08/2008,CO
Vallecito,99188,125400,08/2008,CO
Vallecito,98257,125400,08/2008,CO
Vallecito,97404,125400,08/2008,CO
Vallecito,96432,125400,08/2008,CO
Vallecito,95437,125400,08/2008,CO
Vallecito,94421,125400,08/2008,CO
Vallecito,93484,125400,08/2008,CO
Vallecito,92550,125400,08/2008,CO
Vallecito,91571,125400,08/2008,CO
Vallecito,90596,125400,08/2008,CO
Vallecito,89697,125400,08/2008,CO
Vallecito,89964,125400,08/2008,CO
Vallecito,89916,125400,09/2008,CO
Vallecito,89454,125400,09/2008,CO
Vallecito,88897,125400,09/2008,CO
Vallecito,88270,125400,09/2008,CO
Vallecito,87595,125400,09/2008,CO
Vallecito,86899,125400,09/2008,CO
Vallecito,86300,125400,09/2008,CO
Vallecito,85534,125400,09/2008,CO
Vallecito,84915,125400,09/2008,CO
Vallecito,84296,125400,09/2008,CO
Vallecito,83609,125400,09/2008,CO
Vallecito,82923,125400,09/2008,CO
Vallecito,82216,125400,09/2008,CO
Vallecito,81464,125400,09/2008,CO
Vallecito,80738,125400,09/2008,CO
Vallecito,80014,125400,09/2008,CO
Vallecito,79316,125400,09/2008,CO
Vallecito,78575,125400,09/2008,CO
Vallecito,77906,125400,09/2008,CO
Vallecito,77170,125400,09/2008,CO
Vallecito,76506,125400,09/2008,CO
Vallecito,75707,125400,09/2008,CO
Vallecito,74958,125400,09/2008,CO
Vallecito,74144,125400,09/2008,CO
Vallecito,73400,125400,09/2008,CO
Vallecito,72637,125400,09/2008,CO
Vallecito,71900,125400,09/2008,CO
Vallecito,71144,125400,09/2008,CO
Vallecito,70391,125400,09/2008,CO
Vallecito,69841,125400,09/2008,CO
Vallecito,68855,125400,10/2008,CO
Vallecito,68092,125400,10/2008,CO
Vallecito,67312,125400,10/2008,CO
Vallecito,66814,125400,10/2008,CO
Vallecito,66232,125400,10/2008,CO
Vallecito,65802,125400,10/2008,CO
Vallecito,65415,125400,10/2008,CO
Vallecito,65116,125400,10/2008,CO
Vallecito,64624,125400,10/2008,CO
Vallecito,64177,125400,10/2008,CO
Vallecito,63964,125400,10/2008,CO
Vallecito,63772,125400,10/2008,CO
Vallecito,63434,125400,10/2008,CO
Vallecito,63243,125400,10/2008,CO
Vallecito,62969,125400,10/2008,CO
Vallecito,62716,125400,10/2008,CO
Vallecito,62591,125400,10/2008,CO
Vallecito,62675,125400,10/2008,CO
Vallecito,62758,125400,10/2008,CO
Vallecito,62906,125400,10/2008,CO
Vallecito,63096,125400,10/2008,CO
Vallecito,63243,125400,10/2008,CO
Vallecito,63412,125400,10/2008,CO
Vallecito,63604,125400,10/2008,CO
Vallecito,63752,125400,10/2008,CO
Vallecito,63922,125400,10/2008,CO
Vallecito,64092,125400,10/2008,CO
Vallecito,64240,125400,10/2008,CO
Vallecito,64411,125400,10/2008,CO
Vallecito,64517,125400,10/2008,CO
Vallecito,64667,125400,10/2008,CO
Vallecito,64795,125400,11/2008,CO
Vallecito,64987,125400,11/2008,CO
Vallecito,65116,125400,11/2008,CO
Vallecito,65287,125400,11/2008,CO
Vallecito,65372,125400,11/2008,CO
Vallecito,65458,125400,11/2008,CO
Vallecito,65544,125400,11/2008,CO
Vallecito,65716,125400,11/2008,CO
Vallecito,65845,125400,11/2008,CO
Vallecito,65974,125400,11/2008,CO
Vallecito,66103,125400,11/2008,CO
Vallecito,66232,125400,11/2008,CO
Vallecito,66339,125400,11/2008,CO
Vallecito,66447,125400,11/2008,CO
Vallecito,66641,125400,11/2008,CO
Vallecito,66619,125400,11/2008,CO
Vallecito,66685,125400,11/2008,CO
Vallecito,66835,125400,11/2008,CO
Vallecito,66922,125400,11/2008,CO
Vallecito,67029,125400,11/2008,CO
Vallecito,67138,125400,11/2008,CO
Vallecito,67225,125400,11/2008,CO
Vallecito,67289,125400,11/2008,CO
Vallecito,67333,125400,11/2008,CO
Vallecito,67419,125400,11/2008,CO
Vallecito,67550,125400,11/2008,CO
Vallecito,67767,125400,11/2008,CO
Vallecito,67897,125400,11/2008,CO
Vallecito,67962,125400,11/2008,CO
Vallecito,68049,125400,11/2008,CO
Vallecito,68136,125400,12/2008,CO
Vallecito,68223,125400,12/2008,CO
Vallecito,68288,125400,12/2008,CO
Vallecito,68354,125400,12/2008,CO
Vallecito,68397,125400,12/2008,CO
Vallecito,68506,125400,12/2008,CO
Vallecito,68572,125400,12/2008,CO
Vallecito,68680,125400,12/2008,CO
Vallecito,68745,125400,12/2008,CO
Vallecito,68811,125400,12/2008,CO
Vallecito,68855,125400,12/2008,CO
Vallecito,68964,125400,12/2008,CO
Vallecito,69030,125400,12/2008,CO
Vallecito,69051,125400,12/2008,CO
Vallecito,69248,125400,12/2008,CO
Vallecito,69271,125400,12/2008,CO
Vallecito,69424,125400,12/2008,CO
Vallecito,69555,125400,12/2008,CO
Vallecito,69599,125400,12/2008,CO
Vallecito,69666,125400,12/2008,CO
Vallecito,69797,125400,12/2008,CO
Vallecito,69995,125400,12/2008,CO
Vallecito,70061,125400,12/2008,CO
Vallecito,70237,125400,12/2008,CO
Vallecito,70435,125400,12/2008,CO
Vallecito,70612,125400,12/2008,CO
Vallecito,70635,125400,12/2008,CO
Vallecito,70701,125400,12/2008,CO
Vallecito,70811,125400,12/2008,CO
Vallecito,70834,125400,12/2008,CO
Vallecito,70922,125400,12/2008,CO
Vallecito,71033,125400,01/2009,CO
Vallecito,71099,125400,01/2009,CO
Vallecito,71232,125400,01/2009,CO
Vallecito,71366,125400,01/2009,CO
Vallecito,71499,125400,01/2009,CO
Vallecito,71499,125400,01/2009,CO
Vallecito,71699,125400,01/2009,CO
Vallecito,71766,125400,01/2009,CO
Vallecito,71855,125400,01/2009,CO
Vallecito,71944,125400,01/2009,CO
Vallecito,72056,125400,01/2009,CO
Vallecito,72123,125400,01/2009,CO
Vallecito,72234,125400,01/2009,CO
Vallecito,72301,125400,01/2009,CO
Vallecito,72391,125400,01/2009,CO
Vallecito,72480,125400,01/2009,CO
Vallecito,72570,125400,01/2009,CO
Vallecito,72659,125400,01/2009,CO
Vallecito,72726,125400,01/2009,CO
Vallecito,72816,125400,01/2009,CO
Vallecito,72906,125400,01/2009,CO
Vallecito,73018,125400,01/2009,CO
Vallecito,73130,125400,01/2009,CO
Vallecito,73288,125400,01/2009,CO
Vallecito,73400,125400,01/2009,CO
Vallecito,73490,125400,01/2009,CO
Vallecito,73580,125400,01/2009,CO
Vallecito,73648,125400,01/2009,CO
Vallecito,73715,125400,01/2009,CO
Vallecito,73783,125400,01/2009,CO
Vallecito,73895,125400,01/2009,CO
Vallecito,73986,125400,02/2009,CO
Vallecito,74076,125400,02/2009,CO
Vallecito,74144,125400,02/2009,CO
Vallecito,74234,125400,02/2009,CO
Vallecito,74347,125400,02/2009,CO
Vallecito,74460,125400,02/2009,CO
Vallecito,74550,125400,02/2009,CO
Vallecito,74709,125400,02/2009,CO
Vallecito,74890,125400,02/2009,CO
Vallecito,75026,125400,02/2009,CO
Vallecito,75094,125400,02/2009,CO
Vallecito,75185,125400,02/2009,CO
Vallecito,75276,125400,02/2009,CO
Vallecito,75389,125400,02/2009,CO
Vallecito,75457,125400,02/2009,CO
Vallecito,75548,125400,02/2009,CO
Vallecito,75616,125400,02/2009,CO
Vallecito,75707,125400,02/2009,CO
Vallecito,75776,125400,02/2009,CO
Vallecito,75867,125400,02/2009,CO
Vallecito,75912,125400,02/2009,CO
Vallecito,76003,125400,02/2009,CO
Vallecito,76163,125400,02/2009,CO
Vallecito,76254,125400,02/2009,CO
Vallecito,76369,125400,02/2009,CO
Vallecito,76460,125400,02/2009,CO
Vallecito,76574,125400,02/2009,CO
Vallecito,76666,125400,02/2009,CO
Vallecito,76689,125400,03/2009,CO
Vallecito,76803,125400,03/2009,CO
Vallecito,76941,125400,03/2009,CO
Vallecito,77078,125400,03/2009,CO
Vallecito,77239,125400,03/2009,CO
Vallecito,77377,125400,03/2009,CO
Vallecito,77492,125400,03/2009,CO
Vallecito,77607,125400,03/2009,CO
Vallecito,77722,125400,03/2009,CO
Vallecito,77906,125400,03/2009,CO
Vallecito,77975,125400,03/2009,CO
Vallecito,78090,125400,03/2009,CO
Vallecito,78229,125400,03/2009,CO
Vallecito,78390,125400,03/2009,CO
Vallecito,78529,125400,03/2009,CO
Vallecito,78645,125400,03/2009,CO
Vallecito,78760,125400,03/2009,CO
Vallecito,78876,125400,03/2009,CO
Vallecito,79085,125400,03/2009,CO
Vallecito,79293,125400,03/2009,CO
Vallecito,79502,125400,03/2009,CO
Vallecito,79688,125400,03/2009,CO
Vallecito,79944,125400,03/2009,CO
Vallecito,80107,125400,03/2009,CO
Vallecito,80247,125400,03/2009,CO
Vallecito,80340,125400,03/2009,CO
Vallecito,80480,125400,03/2009,CO
Vallecito,80527,125400,03/2009,CO
Vallecito,80574,125400,03/2009,CO
Vallecito,80620,125400,03/2009,CO
Vallecito,80644,125400,03/2009,CO
Vallecito,81455,125400,04/2009,CO
Vallecito,80667,125400,04/2009,CO
Vallecito,80691,125400,04/2009,CO
Vallecito,80737,125400,04/2009,CO
Vallecito,80737,125400,04/2009,CO
Vallecito,80737,125400,04/2009,CO
Vallecito,80714,125400,04/2009,CO
Vallecito,80737,125400,04/2009,CO
Vallecito,80807,125400,04/2009,CO
Vallecito,80971,125400,04/2009,CO
Vallecito,81276,125400,04/2009,CO
Vallecito,81557,125400,04/2009,CO
Vallecito,81792,125400,04/2009,CO
Vallecito,82004,125400,04/2009,CO
Vallecito,82192,125400,04/2009,CO
Vallecito,82404,125400,04/2009,CO
Vallecito,82593,125400,04/2009,CO
Vallecito,82734,125400,04/2009,CO
Vallecito,82876,125400,04/2009,CO
Vallecito,83065,125400,04/2009,CO
Vallecito,83349,125400,04/2009,CO
Vallecito,83964,125400,04/2009,CO
Vallecito,84915,125400,04/2009,CO
Vallecito,85869,125400,04/2009,CO
Vallecito,86851,125400,04/2009,CO
Vallecito,87932,125400,04/2009,CO
Vallecito,88825,125400,04/2009,CO
Vallecito,89697,125400,04/2009,CO
Vallecito,90645,125400,04/2009,CO
Vallecito,92085,125400,04/2009,CO
Vallecito,94125,125400,05/2009,CO
Vallecito,96556,125400,05/2009,CO
Vallecito,98584,125400,05/2009,CO
Vallecito,99919,125400,05/2009,CO
Vallecito,101132,125400,05/2009,CO
Vallecito,102755,125400,05/2009,CO
Vallecito,105257,125400,05/2009,CO
Vallecito,108605,125400,05/2009,CO
Vallecito,112043,125400,05/2009,CO
Vallecito,115275,125400,05/2009,CO
Vallecito,118687,125400,05/2009,CO
Vallecito,121149,125400,05/2009,CO
Vallecito,123285,125400,05/2009,CO
Vallecito,124506,125400,05/2009,CO
Vallecito,125213,125400,05/2009,CO
Vallecito,125376,125400,05/2009,CO
Vallecito,125240,125400,05/2009,CO
Vallecito,125131,125400,05/2009,CO
Vallecito,124968,125400,05/2009,CO
Vallecito,124479,125400,05/2009,CO
Vallecito,123800,125400,05/2009,CO
Vallecito,123773,125400,05/2009,CO
Vallecito,124153,125400,05/2009,CO
Vallecito,124642,125400,05/2009,CO
Vallecito,124615,125400,05/2009,CO
Vallecito,123963,125400,05/2009,CO
Vallecito,123746,125400,05/2009,CO
Vallecito,123719,125400,05/2009,CO
Vallecito,123692,125400,05/2009,CO
Vallecito,123610,125400,05/2009,CO
Vallecito,124072,125400,05/2009,CO
Vallecito,124126,125400,06/2009,CO
Vallecito,124208,125400,06/2009,CO
Vallecito,124343,125400,06/2009,CO
Vallecito,124425,125400,06/2009,CO
Vallecito,124615,125400,06/2009,CO
Vallecito,124724,125400,06/2009,CO
Vallecito,124751,125400,06/2009,CO
Vallecito,124669,125400,06/2009,CO
Vallecito,124642,125400,06/2009,CO
Vallecito,124669,125400,06/2009,CO
Vallecito,124642,125400,06/2009,CO
Vallecito,124506,125400,06/2009,CO
Vallecito,124398,125400,06/2009,CO
Vallecito,124398,125400,06/2009,CO
Vallecito,124343,125400,06/2009,CO
Vallecito,124289,125400,06/2009,CO
Vallecito,124289,125400,06/2009,CO
Vallecito,124289,125400,06/2009,CO
Vallecito,124316,125400,06/2009,CO
Vallecito,124561,125400,06/2009,CO
Vallecito,124588,125400,06/2009,CO
Vallecito,124588,125400,06/2009,CO
Vallecito,124696,125400,06/2009,CO
Vallecito,124941,125400,06/2009,CO
Vallecito,125240,125400,06/2009,CO
Vallecito,125240,125400,06/2009,CO
Vallecito,124669,125400,06/2009,CO
Vallecito,124398,125400,06/2009,CO
Vallecito,124452,125400,06/2009,CO
Vallecito,124452,125400,06/2009,CO
Vallecito,124452,125400,07/2009,CO
Vallecito,124425,125400,07/2009,CO
Vallecito,124343,125400,07/2009,CO
Vallecito,124153,125400,07/2009,CO
Vallecito,123855,125400,07/2009,CO
Vallecito,123529,125400,07/2009,CO
Vallecito,123095,125400,07/2009,CO
Vallecito,122688,125400,07/2009,CO
Vallecito,122174,125400,07/2009,CO
