reservoir,storage,capacity,date,state
Caballo,11571,343990,01/2004,NM
Caballo,11674,343990,01/2004,NM
Caballo,11743,343990,01/2004,NM
Caballo,11847,343990,01/2004,NM
Caballo,11951,343990,01/2004,NM
Caballo,12021,343990,01/2004,NM
Caballo,12125,343990,01/2004,NM
Caballo,12125,343990,01/2004,NM
Caballo,12195,343990,01/2004,NM
Caballo,12265,343990,01/2004,NM
Caballo,12371,343990,01/2004,NM
Caballo,12441,343990,01/2004,NM
Caballo,12476,343990,01/2004,NM
Caballo,12547,343990,01/2004,NM
Caballo,12653,343990,01/2004,NM
Caballo,12653,343990,01/2004,NM
Caballo,12688,343990,01/2004,NM
Caballo,12724,343990,01/2004,NM
Caballo,12795,343990,01/2004,NM
Caballo,12831,343990,01/2004,NM
Caballo,12866,343990,01/2004,NM
Caballo,13045,343990,02/2004,NM
Caballo,13045,343990,02/2004,NM
Caballo,13081,343990,02/2004,NM
Caballo,13116,343990,02/2004,NM
Caballo,13152,343990,02/2004,NM
Caballo,13224,343990,02/2004,NM
Caballo,13260,343990,02/2004,NM
Caballo,13368,343990,02/2004,NM
Caballo,13405,343990,02/2004,NM
Caballo,13405,343990,02/2004,NM
Caballo,13477,343990,02/2004,NM
Caballo,13549,343990,02/2004,NM
Caballo,13586,343990,02/2004,NM
Caballo,13622,343990,02/2004,NM
Caballo,13658,343990,02/2004,NM
Caballo,13695,343990,02/2004,NM
Caballo,13731,343990,02/2004,NM
Caballo,13768,343990,02/2004,NM
Caballo,13841,343990,02/2004,NM
Caballo,13877,343990,02/2004,NM
Caballo,13914,343990,02/2004,NM
Caballo,13987,343990,02/2004,NM
Caballo,14024,343990,02/2004,NM
Caballo,14208,343990,02/2004,NM
Caballo,14208,343990,02/2004,NM
Caballo,14245,343990,02/2004,NM
Caballo,15217,343990,02/2004,NM
Caballo,15904,343990,02/2004,NM
Caballo,16019,343990,02/2004,NM
Caballo,16174,343990,03/2004,NM
Caballo,17191,343990,03/2004,NM
Caballo,20004,343990,03/2004,NM
Caballo,23658,343990,03/2004,NM
Caballo,27661,343990,03/2004,NM
Caballo,32080,343990,03/2004,NM
Caballo,36997,343990,03/2004,NM
Caballo,40048,343990,03/2004,NM
Caballo,41791,343990,03/2004,NM
Caballo,44049,343990,03/2004,NM
Caballo,46392,343990,03/2004,NM
Caballo,48289,343990,03/2004,NM
Caballo,48675,343990,03/2004,NM
Caballo,48830,343990,03/2004,NM
Caballo,49142,343990,03/2004,NM
Caballo,48753,343990,03/2004,NM
Caballo,48289,343990,03/2004,NM
Caballo,47752,343990,03/2004,NM
Caballo,46392,343990,03/2004,NM
Caballo,46392,343990,03/2004,NM
Caballo,46094,343990,03/2004,NM
Caballo,46020,343990,03/2004,NM
Caballo,46168,343990,03/2004,NM
Caballo,46243,343990,03/2004,NM
Caballo,46168,343990,03/2004,NM
Caballo,46467,343990,03/2004,NM
Caballo,47144,343990,03/2004,NM
Caballo,47905,343990,03/2004,NM
Caballo,48058,343990,03/2004,NM
Caballo,48289,343990,03/2004,NM
Caballo,47828,343990,03/2004,NM
Caballo,46392,343990,04/2004,NM
Caballo,45502,343990,04/2004,NM
Caballo,44265,343990,04/2004,NM
Caballo,43763,343990,04/2004,NM
Caballo,43264,343990,04/2004,NM
Caballo,43406,343990,04/2004,NM
Caballo,43406,343990,04/2004,NM
Caballo,43477,343990,04/2004,NM
Caballo,43620,343990,04/2004,NM
Caballo,44193,343990,04/2004,NM
Caballo,44771,343990,04/2004,NM
Caballo,46392,343990,04/2004,NM
Caballo,46692,343990,04/2004,NM
Caballo,47068,343990,04/2004,NM
Caballo,47295,343990,04/2004,NM
Caballo,47523,343990,04/2004,NM
Caballo,47599,343990,04/2004,NM
Caballo,47905,343990,04/2004,NM
Caballo,48366,343990,04/2004,NM
Caballo,48986,343990,04/2004,NM
Caballo,49377,343990,04/2004,NM
Caballo,49770,343990,04/2004,NM
Caballo,50563,343990,04/2004,NM
Caballo,50963,343990,04/2004,NM
Caballo,51527,343990,04/2004,NM
Caballo,51851,343990,04/2004,NM
Caballo,52505,343990,04/2004,NM
Caballo,52999,343990,04/2004,NM
Caballo,53496,343990,04/2004,NM
Caballo,54669,343990,04/2004,NM
Caballo,55093,343990,05/2004,NM
Caballo,55690,343990,05/2004,NM
Caballo,56292,343990,05/2004,NM
Caballo,57072,343990,05/2004,NM
Caballo,57772,343990,05/2004,NM
Caballo,58655,343990,05/2004,NM
Caballo,59369,343990,05/2004,NM
Caballo,59908,343990,05/2004,NM
Caballo,60632,343990,05/2004,NM
Caballo,61270,343990,05/2004,NM
Caballo,61821,343990,05/2004,NM
Caballo,62376,343990,05/2004,NM
Caballo,63120,343990,05/2004,NM
Caballo,63682,343990,05/2004,NM
Caballo,64248,343990,05/2004,NM
Caballo,64817,343990,05/2004,NM
Caballo,65389,343990,05/2004,NM
Caballo,66351,343990,05/2004,NM
Caballo,67126,343990,05/2004,NM
Caballo,67712,343990,05/2004,NM
Caballo,68006,343990,05/2004,NM
Caballo,66932,343990,05/2004,NM
Caballo,66447,343990,05/2004,NM
Caballo,65869,343990,05/2004,NM
Caballo,65294,343990,05/2004,NM
Caballo,64817,343990,05/2004,NM
Caballo,64154,343990,05/2004,NM
Caballo,63027,343990,05/2004,NM
Caballo,61821,343990,05/2004,NM
Caballo,60632,343990,05/2004,NM
Caballo,59279,343990,05/2004,NM
Caballo,57860,343990,06/2004,NM
Caballo,57246,343990,06/2004,NM
Caballo,55348,343990,06/2004,NM
Caballo,55178,343990,06/2004,NM
Caballo,54416,343990,06/2004,NM
Caballo,53662,343990,06/2004,NM
Caballo,52999,343990,06/2004,NM
Caballo,52669,343990,06/2004,NM
Caballo,51770,343990,06/2004,NM
Caballo,50883,343990,06/2004,NM
Caballo,50244,343990,06/2004,NM
Caballo,49612,343990,06/2004,NM
Caballo,48908,343990,06/2004,NM
Caballo,48520,343990,06/2004,NM
Caballo,48520,343990,06/2004,NM
Caballo,49142,343990,06/2004,NM
Caballo,49455,343990,06/2004,NM
Caballo,48986,343990,06/2004,NM
Caballo,48443,343990,06/2004,NM
Caballo,48135,343990,06/2004,NM
Caballo,47599,343990,06/2004,NM
Caballo,46842,343990,06/2004,NM
Caballo,46467,343990,06/2004,NM
Caballo,46094,343990,06/2004,NM
Caballo,45724,343990,06/2004,NM
Caballo,45871,343990,06/2004,NM
Caballo,45946,343990,06/2004,NM
Caballo,45946,343990,06/2004,NM
Caballo,46617,343990,06/2004,NM
Caballo,47068,343990,06/2004,NM
Caballo,47599,343990,07/2004,NM
Caballo,50324,343990,07/2004,NM
Caballo,51689,343990,07/2004,NM
Caballo,53746,343990,07/2004,NM
Caballo,55776,343990,07/2004,NM
Caballo,57509,343990,07/2004,NM
Caballo,58744,343990,07/2004,NM
Caballo,60088,343990,07/2004,NM
Caballo,60088,343990,07/2004,NM
Caballo,60088,343990,07/2004,NM
Caballo,60088,343990,07/2004,NM
Caballo,60179,343990,07/2004,NM
Caballo,60269,343990,07/2004,NM
Caballo,60269,343990,07/2004,NM
Caballo,60269,343990,07/2004,NM
Caballo,60360,343990,07/2004,NM
Caballo,62283,343990,07/2004,NM
Caballo,64343,343990,07/2004,NM
Caballo,66835,343990,07/2004,NM
Caballo,69687,343990,07/2004,NM
Caballo,72002,343990,07/2004,NM
Caballo,73537,343990,07/2004,NM
Caballo,73847,343990,07/2004,NM
Caballo,73229,343990,07/2004,NM
Caballo,72716,343990,07/2004,NM
Caballo,72205,343990,07/2004,NM
Caballo,70487,343990,07/2004,NM
Caballo,68843,343990,07/2004,NM
Caballo,67126,343990,07/2004,NM
Caballo,65342,343990,07/2004,NM
Caballo,64532,343990,07/2004,NM
Caballo,63729,343990,08/2004,NM
Caballo,62608,343990,08/2004,NM
Caballo,61362,343990,08/2004,NM
Caballo,60134,343990,08/2004,NM
Caballo,59190,343990,08/2004,NM
Caballo,58212,343990,08/2004,NM
Caballo,56119,343990,08/2004,NM
Caballo,54332,343990,08/2004,NM
Caballo,52751,343990,08/2004,NM
Caballo,51164,343990,08/2004,NM
Caballo,48675,343990,08/2004,NM
Caballo,46692,343990,08/2004,NM
Caballo,44844,343990,08/2004,NM
Caballo,45946,343990,08/2004,NM
Caballo,48714,343990,08/2004,NM
Caballo,50125,343990,08/2004,NM
Caballo,50403,343990,08/2004,NM
Caballo,50086,343990,08/2004,NM
Caballo,49298,343990,08/2004,NM
Caballo,49064,343990,08/2004,NM
Caballo,49064,343990,08/2004,NM
Caballo,49064,343990,08/2004,NM
Caballo,49064,343990,08/2004,NM
Caballo,47447,343990,08/2004,NM
Caballo,45576,343990,08/2004,NM
Caballo,43549,343990,08/2004,NM
Caballo,41722,343990,08/2004,NM
Caballo,39611,343990,08/2004,NM
Caballo,37898,343990,08/2004,NM
Caballo,36363,343990,08/2004,NM
Caballo,34933,343990,08/2004,NM
Caballo,33188,343990,09/2004,NM
Caballo,31679,343990,09/2004,NM
Caballo,29947,343990,09/2004,NM
Caballo,28287,343990,09/2004,NM
Caballo,26735,343990,09/2004,NM
Caballo,25207,343990,09/2004,NM
Caballo,23777,343990,09/2004,NM
Caballo,22416,343990,09/2004,NM
Caballo,21102,343990,09/2004,NM
Caballo,20134,343990,09/2004,NM
Caballo,19151,343990,09/2004,NM
Caballo,18115,343990,09/2004,NM
Caballo,17270,343990,09/2004,NM
Caballo,16562,343990,09/2004,NM
Caballo,15981,343990,09/2004,NM
Caballo,15369,343990,09/2004,NM
Caballo,14991,343990,09/2004,NM
Caballo,14916,343990,09/2004,NM
Caballo,14878,343990,09/2004,NM
Caballo,14803,343990,09/2004,NM
Caballo,14916,343990,09/2004,NM
Caballo,15104,343990,09/2004,NM
Caballo,15293,343990,09/2004,NM
Caballo,15635,343990,09/2004,NM
Caballo,16174,343990,09/2004,NM
Caballo,16058,343990,09/2004,NM
Caballo,15788,343990,09/2004,NM
Caballo,15521,343990,09/2004,NM
Caballo,15712,343990,09/2004,NM
Caballo,16096,343990,09/2004,NM
Caballo,16174,343990,10/2004,NM
Caballo,16290,343990,10/2004,NM
Caballo,16367,343990,10/2004,NM
Caballo,16367,343990,10/2004,NM
Caballo,16562,343990,10/2004,NM
Caballo,16601,343990,10/2004,NM
Caballo,16679,343990,10/2004,NM
Caballo,16777,343990,10/2004,NM
Caballo,16876,343990,10/2004,NM
Caballo,16994,343990,10/2004,NM
Caballo,17112,343990,10/2004,NM
Caballo,17151,343990,10/2004,NM
Caballo,17549,343990,10/2004,NM
Caballo,17469,343990,10/2004,NM
Caballo,17469,343990,10/2004,NM
Caballo,17509,343990,10/2004,NM
Caballo,17589,343990,10/2004,NM
Caballo,17790,343990,10/2004,NM
Caballo,17831,343990,10/2004,NM
Caballo,17871,343990,10/2004,NM
Caballo,17911,343990,10/2004,NM
Caballo,17993,343990,10/2004,NM
Caballo,17993,343990,10/2004,NM
Caballo,18074,343990,10/2004,NM
Caballo,18156,343990,10/2004,NM
Caballo,18278,343990,10/2004,NM
Caballo,18401,343990,10/2004,NM
Caballo,18401,343990,10/2004,NM
Caballo,18525,343990,10/2004,NM
Caballo,18567,343990,10/2004,NM
Caballo,18608,343990,10/2004,NM
Caballo,18816,343990,11/2004,NM
Caballo,18816,343990,11/2004,NM
Caballo,18816,343990,11/2004,NM
Caballo,18857,343990,11/2004,NM
Caballo,18899,343990,11/2004,NM
Caballo,18941,343990,11/2004,NM
Caballo,18983,343990,11/2004,NM
Caballo,19067,343990,11/2004,NM
Caballo,19151,343990,11/2004,NM
Caballo,19193,343990,11/2004,NM
Caballo,19235,343990,11/2004,NM
Caballo,19320,343990,11/2004,NM
Caballo,19490,343990,11/2004,NM
Caballo,19789,343990,11/2004,NM
Caballo,19832,343990,11/2004,NM
Caballo,19918,343990,11/2004,NM
Caballo,20004,343990,11/2004,NM
Caballo,20091,343990,11/2004,NM
Caballo,20178,343990,11/2004,NM
Caballo,20221,343990,11/2004,NM
Caballo,20308,343990,11/2004,NM
Caballo,20483,343990,11/2004,NM
Caballo,20703,343990,11/2004,NM
Caballo,20747,343990,11/2004,NM
Caballo,20835,343990,11/2004,NM
Caballo,20879,343990,11/2004,NM
Caballo,20924,343990,11/2004,NM
Caballo,20968,343990,11/2004,NM
Caballo,21102,343990,11/2004,NM
Caballo,21102,343990,11/2004,NM
Caballo,21146,343990,12/2004,NM
Caballo,21191,343990,12/2004,NM
Caballo,21235,343990,12/2004,NM
Caballo,21280,343990,12/2004,NM
Caballo,21370,343990,12/2004,NM
Caballo,21460,343990,12/2004,NM
Caballo,21550,343990,12/2004,NM
Caballo,21640,343990,12/2004,NM
Caballo,21685,343990,12/2004,NM
Caballo,21776,343990,12/2004,NM
Caballo,21821,343990,12/2004,NM
Caballo,21912,343990,12/2004,NM
Caballo,21958,343990,12/2004,NM
Caballo,22003,343990,12/2004,NM
Caballo,22049,343990,12/2004,NM
Caballo,22232,343990,12/2004,NM
Caballo,22232,343990,12/2004,NM
Caballo,22232,343990,12/2004,NM
Caballo,22232,343990,12/2004,NM
Caballo,22324,343990,12/2004,NM
Caballo,22370,343990,12/2004,NM
Caballo,22509,343990,12/2004,NM
Caballo,22555,343990,12/2004,NM
Caballo,22555,343990,12/2004,NM
Caballo,22555,343990,12/2004,NM
Caballo,22601,343990,12/2004,NM
Caballo,22648,343990,12/2004,NM
Caballo,22694,343990,12/2004,NM
Caballo,22694,343990,12/2004,NM
Caballo,22741,343990,12/2004,NM
Caballo,22834,343990,12/2004,NM
Caballo,22880,343990,01/2005,NM
Caballo,22974,343990,01/2005,NM
Caballo,23067,343990,01/2005,NM
Caballo,23397,343990,01/2005,NM
Caballo,23968,343990,01/2005,NM
Caballo,24160,343990,01/2005,NM
Caballo,24353,343990,01/2005,NM
Caballo,24401,343990,01/2005,NM
Caballo,24498,343990,01/2005,NM
Caballo,24547,343990,01/2005,NM
Caballo,24547,343990,01/2005,NM
Caballo,24790,343990,01/2005,NM
Caballo,24790,343990,01/2005,NM
Caballo,24790,343990,01/2005,NM
Caballo,24839,343990,01/2005,NM
Caballo,24839,343990,01/2005,NM
Caballo,24937,343990,01/2005,NM
Caballo,24986,343990,01/2005,NM
Caballo,25035,343990,01/2005,NM
Caballo,25084,343990,01/2005,NM
Caballo,25182,343990,01/2005,NM
Caballo,25232,343990,01/2005,NM
Caballo,25281,343990,01/2005,NM
Caballo,25330,343990,01/2005,NM
Caballo,25380,343990,01/2005,NM
Caballo,25429,343990,01/2005,NM
Caballo,25528,343990,01/2005,NM
Caballo,25628,343990,01/2005,NM
Caballo,25727,343990,01/2005,NM
Caballo,25777,343990,01/2005,NM
Caballo,25877,343990,01/2005,NM
Caballo,25877,343990,02/2005,NM
Caballo,25927,343990,02/2005,NM
Caballo,25977,343990,02/2005,NM
Caballo,26027,343990,02/2005,NM
Caballo,26078,343990,02/2005,NM
Caballo,26128,343990,02/2005,NM
Caballo,26229,343990,02/2005,NM
Caballo,26329,343990,02/2005,NM
Caballo,26431,343990,02/2005,NM
Caballo,26431,343990,02/2005,NM
Caballo,26583,343990,02/2005,NM
Caballo,27557,343990,02/2005,NM
Caballo,28815,343990,02/2005,NM
Caballo,29458,343990,02/2005,NM
Caballo,29837,343990,02/2005,NM
Caballo,30166,343990,02/2005,NM
Caballo,30497,343990,02/2005,NM
Caballo,30636,343990,02/2005,NM
Caballo,30775,343990,02/2005,NM
Caballo,30915,343990,02/2005,NM
Caballo,31056,343990,02/2005,NM
Caballo,31281,343990,02/2005,NM
Caballo,31394,343990,02/2005,NM
Caballo,31965,343990,02/2005,NM
Caballo,31965,343990,02/2005,NM
Caballo,32195,343990,02/2005,NM
Caballo,32427,343990,02/2005,NM
Caballo,32485,343990,02/2005,NM
Caballo,32660,343990,03/2005,NM
Caballo,32718,343990,03/2005,NM
Caballo,32835,343990,03/2005,NM
Caballo,32952,343990,03/2005,NM
Caballo,33070,343990,03/2005,NM
Caballo,33188,343990,03/2005,NM
Caballo,33425,343990,03/2005,NM
Caballo,33782,343990,03/2005,NM
Caballo,33544,343990,03/2005,NM
Caballo,32601,343990,03/2005,NM
Caballo,32253,343990,03/2005,NM
Caballo,32311,343990,03/2005,NM
Caballo,32601,343990,03/2005,NM
Caballo,32952,343990,03/2005,NM
Caballo,33188,343990,03/2005,NM
Caballo,32543,343990,03/2005,NM
Caballo,32427,343990,03/2005,NM
Caballo,32253,343990,03/2005,NM
Caballo,31793,343990,03/2005,NM
Caballo,31056,343990,03/2005,NM
Caballo,30608,343990,03/2005,NM
Caballo,30887,343990,03/2005,NM
Caballo,30664,343990,03/2005,NM
Caballo,30720,343990,03/2005,NM
Caballo,30831,343990,03/2005,NM
Caballo,31168,343990,03/2005,NM
Caballo,31168,343990,03/2005,NM
Caballo,31281,343990,03/2005,NM
Caballo,31338,343990,03/2005,NM
Caballo,31168,343990,03/2005,NM
Caballo,30664,343990,03/2005,NM
Caballo,30166,343990,04/2005,NM
Caballo,30001,343990,04/2005,NM
Caballo,29783,343990,04/2005,NM
Caballo,29512,343990,04/2005,NM
Caballo,29837,343990,04/2005,NM
Caballo,29729,343990,04/2005,NM
Caballo,29350,343990,04/2005,NM
Caballo,28922,343990,04/2005,NM
Caballo,28603,343990,04/2005,NM
Caballo,28498,343990,04/2005,NM
Caballo,28287,343990,04/2005,NM
Caballo,28182,343990,04/2005,NM
Caballo,27973,343990,04/2005,NM
Caballo,27816,343990,04/2005,NM
Caballo,27973,343990,04/2005,NM
Caballo,28656,343990,04/2005,NM
Caballo,28975,343990,04/2005,NM
Caballo,29404,343990,04/2005,NM
Caballo,29512,343990,04/2005,NM
Caballo,29947,343990,04/2005,NM
Caballo,30608,343990,04/2005,NM
Caballo,31508,343990,04/2005,NM
Caballo,32253,343990,04/2005,NM
Caballo,33011,343990,04/2005,NM
Caballo,33663,343990,04/2005,NM
Caballo,34263,343990,04/2005,NM
Caballo,33247,343990,04/2005,NM
Caballo,32137,343990,04/2005,NM
Caballo,30831,343990,04/2005,NM
Caballo,32022,343990,04/2005,NM
Caballo,32311,343990,05/2005,NM
Caballo,32660,343990,05/2005,NM
Caballo,33070,343990,05/2005,NM
Caballo,33425,343990,05/2005,NM
Caballo,33723,343990,05/2005,NM
Caballo,33306,343990,05/2005,NM
Caballo,33425,343990,05/2005,NM
Caballo,34022,343990,05/2005,NM
Caballo,34324,343990,05/2005,NM
Caballo,34384,343990,05/2005,NM
Caballo,34506,343990,05/2005,NM
Caballo,34627,343990,05/2005,NM
Caballo,35240,343990,05/2005,NM
Caballo,35488,343990,05/2005,NM
Caballo,35674,343990,05/2005,NM
Caballo,35861,343990,05/2005,NM
Caballo,36048,343990,05/2005,NM
Caballo,36237,343990,05/2005,NM
Caballo,36426,343990,05/2005,NM
Caballo,37768,343990,05/2005,NM
Caballo,38748,343990,05/2005,NM
Caballo,39678,343990,05/2005,NM
Caballo,40284,343990,05/2005,NM
Caballo,40759,343990,05/2005,NM
Caballo,40896,343990,05/2005,NM
Caballo,41101,343990,05/2005,NM
Caballo,42558,343990,05/2005,NM
Caballo,44409,343990,05/2005,NM
Caballo,45946,343990,05/2005,NM
Caballo,47599,343990,05/2005,NM
Caballo,49064,343990,05/2005,NM
Caballo,49849,343990,06/2005,NM
Caballo,50086,343990,06/2005,NM
Caballo,50086,343990,06/2005,NM
Caballo,49770,343990,06/2005,NM
Caballo,49612,343990,06/2005,NM
Caballo,49220,343990,06/2005,NM
Caballo,48443,343990,06/2005,NM
Caballo,47599,343990,06/2005,NM
Caballo,46317,343990,06/2005,NM
Caballo,45502,343990,06/2005,NM
Caballo,45429,343990,06/2005,NM
Caballo,45429,343990,06/2005,NM
Caballo,45355,343990,06/2005,NM
Caballo,45282,343990,06/2005,NM
Caballo,45502,343990,06/2005,NM
Caballo,45063,343990,06/2005,NM
Caballo,44554,343990,06/2005,NM
Caballo,44265,343990,06/2005,NM
Caballo,44193,343990,06/2005,NM
Caballo,43620,343990,06/2005,NM
Caballo,43264,343990,06/2005,NM
Caballo,42418,343990,06/2005,NM
Caballo,42348,343990,06/2005,NM
Caballo,43335,343990,06/2005,NM
Caballo,44193,343990,06/2005,NM
Caballo,44917,343990,06/2005,NM
Caballo,45650,343990,06/2005,NM
Caballo,46094,343990,06/2005,NM
Caballo,46542,343990,06/2005,NM
Caballo,46842,343990,06/2005,NM
Caballo,46094,343990,07/2005,NM
Caballo,45502,343990,07/2005,NM
Caballo,44844,343990,07/2005,NM
Caballo,44337,343990,07/2005,NM
Caballo,43691,343990,07/2005,NM
Caballo,43052,343990,07/2005,NM
Caballo,42278,343990,07/2005,NM
Caballo,41791,343990,07/2005,NM
Caballo,41307,343990,07/2005,NM
Caballo,40828,343990,07/2005,NM
Caballo,40555,343990,07/2005,NM
Caballo,40352,343990,07/2005,NM
Caballo,40081,343990,07/2005,NM
Caballo,39678,343990,07/2005,NM
Caballo,39145,343990,07/2005,NM
Caballo,38485,343990,07/2005,NM
Caballo,37963,343990,07/2005,NM
Caballo,37253,343990,07/2005,NM
Caballo,36426,343990,07/2005,NM
Caballo,35674,343990,07/2005,NM
Caballo,34994,343990,07/2005,NM
Caballo,34143,343990,07/2005,NM
Caballo,34143,343990,07/2005,NM
Caballo,34082,343990,07/2005,NM
Caballo,33842,343990,07/2005,NM
Caballo,33366,343990,07/2005,NM
Caballo,33247,343990,07/2005,NM
Caballo,33336,343990,07/2005,NM
Caballo,33247,343990,07/2005,NM
Caballo,33603,343990,07/2005,NM
Caballo,33962,343990,07/2005,NM
Caballo,34445,343990,08/2005,NM
Caballo,34994,343990,08/2005,NM
Caballo,35179,343990,08/2005,NM
Caballo,35302,343990,08/2005,NM
Caballo,35426,343990,08/2005,NM
Caballo,35923,343990,08/2005,NM
Caballo,36489,343990,08/2005,NM
Caballo,36997,343990,08/2005,NM
Caballo,37639,343990,08/2005,NM
Caballo,38158,343990,08/2005,NM
Caballo,38748,343990,08/2005,NM
Caballo,39611,343990,08/2005,NM
Caballo,39611,343990,08/2005,NM
Caballo,39012,343990,08/2005,NM
Caballo,39012,343990,08/2005,NM
Caballo,39012,343990,08/2005,NM
Caballo,38616,343990,08/2005,NM
Caballo,37639,343990,08/2005,NM
Caballo,36870,343990,08/2005,NM
Caballo,36870,343990,08/2005,NM
Caballo,36679,343990,08/2005,NM
Caballo,36552,343990,08/2005,NM
Caballo,35426,343990,08/2005,NM
Caballo,34203,343990,08/2005,NM
Caballo,32660,343990,08/2005,NM
Caballo,30999,343990,08/2005,NM
Caballo,29082,343990,08/2005,NM
Caballo,27144,343990,08/2005,NM
Caballo,24692,343990,08/2005,NM
Caballo,22141,343990,08/2005,NM
Caballo,19618,343990,08/2005,NM
Caballo,17350,343990,09/2005,NM
Caballo,16367,343990,09/2005,NM
Caballo,15407,343990,09/2005,NM
Caballo,14393,343990,09/2005,NM
Caballo,13658,343990,09/2005,NM
Caballo,15217,343990,09/2005,NM
Caballo,14171,343990,09/2005,NM
Caballo,13152,343990,09/2005,NM
Caballo,12441,343990,09/2005,NM
Caballo,12937,343990,09/2005,NM
Caballo,13513,343990,09/2005,NM
Caballo,13951,343990,09/2005,NM
Caballo,14467,343990,09/2005,NM
Caballo,15066,343990,09/2005,NM
Caballo,15255,343990,09/2005,NM
Caballo,15293,343990,09/2005,NM
Caballo,15179,343990,09/2005,NM
Caballo,14991,343990,09/2005,NM
Caballo,14691,343990,09/2005,NM
Caballo,14282,343990,09/2005,NM
Caballo,13081,343990,09/2005,NM
Caballo,12795,343990,09/2005,NM
Caballo,12511,343990,09/2005,NM
Caballo,12371,343990,09/2005,NM
Caballo,12160,343990,09/2005,NM
Caballo,11986,343990,09/2005,NM
Caballo,11743,343990,09/2005,NM
Caballo,11331,343990,09/2005,NM
Caballo,10924,343990,09/2005,NM
Caballo,10857,343990,09/2005,NM
Caballo,11025,343990,10/2005,NM
Caballo,11195,343990,10/2005,NM
Caballo,12230,343990,10/2005,NM
Caballo,12441,343990,10/2005,NM
Caballo,12476,343990,10/2005,NM
Caballo,12511,343990,10/2005,NM
Caballo,12476,343990,10/2005,NM
Caballo,12160,343990,10/2005,NM
Caballo,11847,343990,10/2005,NM
Caballo,11537,343990,10/2005,NM
Caballo,11229,343990,10/2005,NM
Caballo,10857,343990,10/2005,NM
Caballo,10455,343990,10/2005,NM
Caballo,10622,343990,10/2005,NM
Caballo,10689,343990,10/2005,NM
Caballo,10924,343990,10/2005,NM
Caballo,11025,343990,10/2005,NM
Caballo,11093,343990,10/2005,NM
Caballo,11229,343990,10/2005,NM
Caballo,11297,343990,10/2005,NM
Caballo,11400,343990,10/2005,NM
Caballo,11502,343990,10/2005,NM
Caballo,11640,343990,10/2005,NM
Caballo,11674,343990,10/2005,NM
Caballo,11743,343990,10/2005,NM
Caballo,11882,343990,10/2005,NM
Caballo,11951,343990,10/2005,NM
Caballo,12021,343990,10/2005,NM
Caballo,12090,343990,10/2005,NM
Caballo,12230,343990,10/2005,NM
Caballo,12300,343990,10/2005,NM
Caballo,12300,343990,11/2005,NM
Caballo,12335,343990,11/2005,NM
Caballo,12371,343990,11/2005,NM
Caballo,12476,343990,11/2005,NM
Caballo,12582,343990,11/2005,NM
Caballo,12618,343990,11/2005,NM
Caballo,12653,343990,11/2005,NM
Caballo,12724,343990,11/2005,NM
Caballo,12759,343990,11/2005,NM
Caballo,12831,343990,11/2005,NM
Caballo,12902,343990,11/2005,NM
Caballo,12973,343990,11/2005,NM
Caballo,13009,343990,11/2005,NM
Caballo,13045,343990,11/2005,NM
Caballo,13152,343990,11/2005,NM
Caballo,13152,343990,11/2005,NM
Caballo,13224,343990,11/2005,NM
Caballo,13296,343990,11/2005,NM
Caballo,13296,343990,11/2005,NM
Caballo,13296,343990,11/2005,NM
Caballo,13368,343990,11/2005,NM
Caballo,13405,343990,11/2005,NM
Caballo,13441,343990,11/2005,NM
Caballo,13549,343990,11/2005,NM
Caballo,13549,343990,11/2005,NM
Caballo,13586,343990,11/2005,NM
Caballo,13731,343990,11/2005,NM
Caballo,13877,343990,11/2005,NM
Caballo,13841,343990,11/2005,NM
Caballo,13841,343990,11/2005,NM
Caballo,13841,343990,12/2005,NM
Caballo,13914,343990,12/2005,NM
Caballo,13914,343990,12/2005,NM
Caballo,14098,343990,12/2005,NM
Caballo,14098,343990,12/2005,NM
Caballo,14098,343990,12/2005,NM
Caballo,14208,343990,12/2005,NM
Caballo,14208,343990,12/2005,NM
Caballo,14208,343990,12/2005,NM
Caballo,14208,343990,12/2005,NM
Caballo,14245,343990,12/2005,NM
Caballo,14319,343990,12/2005,NM
Caballo,14430,343990,12/2005,NM
Caballo,14579,343990,12/2005,NM
Caballo,14579,343990,12/2005,NM
Caballo,14542,343990,12/2005,NM
Caballo,14579,343990,12/2005,NM
Caballo,14616,343990,12/2005,NM
Caballo,14691,343990,12/2005,NM
Caballo,14766,343990,12/2005,NM
Caballo,14766,343990,12/2005,NM
Caballo,14803,343990,12/2005,NM
Caballo,14953,343990,12/2005,NM
Caballo,14953,343990,12/2005,NM
Caballo,14953,343990,12/2005,NM
Caballo,14991,343990,12/2005,NM
Caballo,15028,343990,12/2005,NM
Caballo,15066,343990,12/2005,NM
Caballo,15142,343990,12/2005,NM
Caballo,15179,343990,12/2005,NM
Caballo,15217,343990,12/2005,NM
Caballo,15293,343990,01/2006,NM
Caballo,15293,343990,01/2006,NM
Caballo,15331,343990,01/2006,NM
Caballo,15407,343990,01/2006,NM
Caballo,15521,343990,01/2006,NM
Caballo,15559,343990,01/2006,NM
Caballo,15597,343990,01/2006,NM
Caballo,15635,343990,01/2006,NM
Caballo,15674,343990,01/2006,NM
Caballo,15712,343990,01/2006,NM
Caballo,15712,343990,01/2006,NM
Caballo,15865,343990,01/2006,NM
Caballo,15827,343990,01/2006,NM
Caballo,15827,343990,01/2006,NM
Caballo,15865,343990,01/2006,NM
