reservoir,storage,capacity,date,state
Causey,7043,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7056,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7043,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7016,8730,06/2004,UT
Causey,7016,8730,06/2004,UT
Causey,7029,8730,06/2004,UT
Causey,7016,8730,06/2004,UT
Causey,6975,8730,06/2004,UT
Causey,6975,8730,06/2004,UT
Causey,6989,8730,06/2004,UT
Causey,6975,8730,06/2004,UT
Causey,6962,8730,06/2004,UT
Causey,6962,8730,06/2004,UT
Causey,6962,8730,07/2004,UT
Causey,6948,8730,07/2004,UT
Causey,6935,8730,07/2004,UT
Causey,6921,8730,07/2004,UT
Causey,6894,8730,07/2004,UT
Causey,6868,8730,07/2004,UT
Causey,6841,8730,07/2004,UT
Causey,6801,8730,07/2004,UT
Causey,6748,8730,07/2004,UT
Causey,6695,8730,07/2004,UT
Causey,6616,8730,07/2004,UT
Causey,6564,8730,07/2004,UT
Causey,6486,8730,07/2004,UT
Causey,6408,8730,07/2004,UT
Causey,6331,8730,07/2004,UT
Causey,6267,8730,07/2004,UT
Causey,6191,8730,07/2004,UT
Causey,6103,8730,07/2004,UT
Causey,6016,8730,07/2004,UT
Causey,5929,8730,07/2004,UT
Causey,5831,8730,07/2004,UT
Causey,5745,8730,07/2004,UT
Causey,5661,8730,07/2004,UT
Causey,5565,8730,07/2004,UT
Causey,5470,8730,07/2004,UT
Causey,5387,8730,07/2004,UT
Causey,5294,8730,07/2004,UT
Causey,5201,8730,07/2004,UT
Causey,5120,8730,07/2004,UT
Causey,5029,8730,07/2004,UT
Causey,4950,8730,07/2004,UT
Causey,4860,8730,08/2004,UT
Causey,4771,8730,08/2004,UT
Causey,4683,8730,08/2004,UT
Causey,4585,8730,08/2004,UT
Causey,4488,8730,08/2004,UT
Causey,4403,8730,08/2004,UT
Causey,4319,8730,08/2004,UT
Causey,4225,8730,08/2004,UT
Causey,4122,8730,08/2004,UT
Causey,4031,8730,08/2004,UT
Causey,3931,8730,08/2004,UT
Causey,3842,8730,08/2004,UT
Causey,3754,8730,08/2004,UT
Causey,3658,8730,08/2004,UT
Causey,3573,8730,08/2004,UT
Causey,3479,8730,08/2004,UT
Causey,3387,8730,08/2004,UT
Causey,3314,8730,08/2004,UT
Causey,3224,8730,08/2004,UT
Causey,3145,8730,08/2004,UT
Causey,3058,8730,08/2004,UT
Causey,2972,8730,08/2004,UT
Causey,2897,8730,08/2004,UT
Causey,2822,8730,08/2004,UT
Causey,2756,8730,08/2004,UT
Causey,2699,8730,08/2004,UT
Causey,2643,8730,08/2004,UT
Causey,2595,8730,08/2004,UT
Causey,2547,8730,08/2004,UT
Causey,2485,8730,08/2004,UT
Causey,2446,8730,08/2004,UT
Causey,2400,8730,09/2004,UT
Causey,2347,8730,09/2004,UT
Causey,2317,8730,09/2004,UT
Causey,2272,8730,09/2004,UT
Causey,2228,8730,09/2004,UT
Causey,2184,8730,09/2004,UT
Causey,2147,8730,09/2004,UT
Causey,2104,8730,09/2004,UT
Causey,2069,8730,09/2004,UT
Causey,2033,8730,09/2004,UT
Causey,1991,8730,09/2004,UT
Causey,1950,8730,09/2004,UT
Causey,1909,8730,09/2004,UT
Causey,1861,8730,09/2004,UT
Causey,1821,8730,09/2004,UT
Causey,1775,8730,09/2004,UT
Causey,1735,8730,09/2004,UT
Causey,1703,8730,09/2004,UT
Causey,1677,8730,09/2004,UT
Causey,1664,8730,09/2004,UT
Causey,1664,8730,09/2004,UT
Causey,1664,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1652,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1658,8730,09/2004,UT
Causey,1658,8730,10/2004,UT
Causey,1652,8730,10/2004,UT
Causey,1652,8730,10/2004,UT
Causey,1652,8730,10/2004,UT
Causey,1652,8730,10/2004,UT
Causey,1645,8730,10/2004,UT
Causey,1645,8730,10/2004,UT
Causey,1652,8730,10/2004,UT
Causey,1664,8730,10/2004,UT
Causey,1677,8730,10/2004,UT
Causey,1684,8730,10/2004,UT
Causey,1696,8730,10/2004,UT
Causey,1703,8730,10/2004,UT
Causey,1716,8730,10/2004,UT
Causey,1722,8730,10/2004,UT
Causey,1735,8730,10/2004,UT
Causey,1742,8730,10/2004,UT
Causey,1755,8730,10/2004,UT
Causey,1775,8730,10/2004,UT
Causey,1794,8730,10/2004,UT
Causey,1848,8730,10/2004,UT
Causey,1868,8730,10/2004,UT
Causey,1888,8730,10/2004,UT
Causey,1909,8730,10/2004,UT
Causey,1922,8730,10/2004,UT
Causey,1943,8730,10/2004,UT
Causey,1957,8730,10/2004,UT
Causey,1984,8730,10/2004,UT
Causey,2012,8730,10/2004,UT
Causey,2033,8730,10/2004,UT
Causey,2054,8730,10/2004,UT
Causey,2069,8730,11/2004,UT
Causey,2090,8730,11/2004,UT
Causey,2111,8730,11/2004,UT
Causey,2126,8730,11/2004,UT
Causey,2155,8730,11/2004,UT
Causey,2184,8730,11/2004,UT
Causey,2213,8730,11/2004,UT
Causey,2242,8730,11/2004,UT
Causey,2272,8730,11/2004,UT
Causey,2309,8730,11/2004,UT
Causey,2339,8730,11/2004,UT
Causey,2377,8730,11/2004,UT
Causey,2408,8730,11/2004,UT
Causey,2431,8730,11/2004,UT
Causey,2462,8730,11/2004,UT
Causey,2493,8730,11/2004,UT
Causey,2516,8730,11/2004,UT
Causey,2540,8730,11/2004,UT
Causey,2571,8730,11/2004,UT
Causey,2595,8730,11/2004,UT
Causey,2619,8730,11/2004,UT
Causey,2643,8730,11/2004,UT
Causey,2667,8730,11/2004,UT
Causey,2691,8730,11/2004,UT
Causey,2715,8730,11/2004,UT
Causey,2731,8730,11/2004,UT
Causey,2764,8730,11/2004,UT
Causey,2789,8730,11/2004,UT
Causey,2797,8730,11/2004,UT
Causey,2813,8730,11/2004,UT
Causey,2847,8730,12/2004,UT
Causey,2863,8730,12/2004,UT
Causey,2880,8730,12/2004,UT
Causey,2905,8730,12/2004,UT
Causey,2930,8730,12/2004,UT
Causey,2947,8730,12/2004,UT
Causey,2972,8730,12/2004,UT
Causey,3007,8730,12/2004,UT
Causey,3032,8730,12/2004,UT
Causey,3058,8730,12/2004,UT
Causey,3075,8730,12/2004,UT
Causey,3101,8730,12/2004,UT
Causey,3128,8730,12/2004,UT
Causey,3145,8730,12/2004,UT
Causey,3171,8730,12/2004,UT
Causey,3189,8730,12/2004,UT
Causey,3216,8730,12/2004,UT
Causey,3242,8730,12/2004,UT
Causey,3260,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3278,8730,12/2004,UT
Causey,3278,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3269,8730,12/2004,UT
Causey,3278,8730,12/2004,UT
Causey,3278,8730,12/2004,UT
Causey,3278,8730,12/2004,UT
Causey,3278,8730,01/2005,UT
Causey,3278,8730,01/2005,UT
Causey,3278,8730,01/2005,UT
Causey,3269,8730,01/2005,UT
Causey,3269,8730,01/2005,UT
Causey,3278,8730,01/2005,UT
Causey,3269,8730,01/2005,UT
Causey,3278,8730,01/2005,UT
Causey,3278,8730,01/2005,UT
Causey,3296,8730,01/2005,UT
Causey,3305,8730,01/2005,UT
Causey,3305,8730,01/2005,UT
Causey,3305,8730,01/2005,UT
Causey,3305,8730,01/2005,UT
Causey,3305,8730,01/2005,UT
Causey,3305,8730,01/2005,UT
Causey,3314,8730,01/2005,UT
Causey,3314,8730,01/2005,UT
Causey,3314,8730,01/2005,UT
Causey,3323,8730,01/2005,UT
Causey,3332,8730,01/2005,UT
Causey,3341,8730,01/2005,UT
Causey,3359,8730,01/2005,UT
Causey,3369,8730,01/2005,UT
Causey,3387,8730,01/2005,UT
Causey,3396,8730,01/2005,UT
Causey,3414,8730,01/2005,UT
Causey,3433,8730,01/2005,UT
Causey,3442,8730,01/2005,UT
Causey,3451,8730,01/2005,UT
Causey,3451,8730,01/2005,UT
Causey,3535,8730,02/2005,UT
Causey,3544,8730,02/2005,UT
Causey,3554,8730,02/2005,UT
Causey,3563,8730,02/2005,UT
Causey,3563,8730,02/2005,UT
Causey,3549,8730,02/2005,UT
Causey,3535,8730,02/2005,UT
Causey,3516,8730,02/2005,UT
Causey,3507,8730,02/2005,UT
Causey,3493,8730,02/2005,UT
Causey,3479,8730,02/2005,UT
Causey,3472,8730,02/2005,UT
Causey,3466,8730,02/2005,UT
Causey,3460,8730,02/2005,UT
Causey,3456,8730,02/2005,UT
Causey,3451,8730,02/2005,UT
Causey,3424,8730,02/2005,UT
Causey,3396,8730,02/2005,UT
Causey,3375,8730,02/2005,UT
Causey,3354,8730,02/2005,UT
Causey,3333,8730,02/2005,UT
Causey,3314,8730,02/2005,UT
Causey,3305,8730,02/2005,UT
Causey,3242,8730,02/2005,UT
Causey,3314,8730,02/2005,UT
Causey,3269,8730,02/2005,UT
Causey,3233,8730,02/2005,UT
Causey,3198,8730,02/2005,UT
Causey,3163,8730,03/2005,UT
Causey,3128,8730,03/2005,UT
Causey,3093,8730,03/2005,UT
Causey,3058,8730,03/2005,UT
Causey,3030,8730,03/2005,UT
Causey,3001,8730,03/2005,UT
Causey,2972,8730,03/2005,UT
Causey,2947,8730,03/2005,UT
Causey,2922,8730,03/2005,UT
Causey,2913,8730,03/2005,UT
Causey,2905,8730,03/2005,UT
Causey,2905,8730,03/2005,UT
Causey,2913,8730,03/2005,UT
Causey,2913,8730,03/2005,UT
Causey,2913,8730,03/2005,UT
Causey,2913,8730,03/2005,UT
Causey,2905,8730,03/2005,UT
Causey,2897,8730,03/2005,UT
Causey,2886,8730,03/2005,UT
Causey,2875,8730,03/2005,UT
Causey,2863,8730,03/2005,UT
Causey,2855,8730,03/2005,UT
Causey,2847,8730,03/2005,UT
Causey,2847,8730,03/2005,UT
Causey,2847,8730,03/2005,UT
Causey,2838,8730,03/2005,UT
Causey,2830,8730,03/2005,UT
Causey,2813,8730,03/2005,UT
Causey,2813,8730,03/2005,UT
Causey,2822,8730,03/2005,UT
Causey,2822,8730,03/2005,UT
Causey,2813,8730,04/2005,UT
Causey,2813,8730,04/2005,UT
Causey,2830,8730,04/2005,UT
Causey,2847,8730,04/2005,UT
Causey,2872,8730,04/2005,UT
Causey,2880,8730,04/2005,UT
Causey,2888,8730,04/2005,UT
Causey,2939,8730,04/2005,UT
Causey,2995,8730,04/2005,UT
Causey,3053,8730,04/2005,UT
Causey,3110,8730,04/2005,UT
Causey,3084,8730,04/2005,UT
Causey,3058,8730,04/2005,UT
Causey,3075,8730,04/2005,UT
Causey,3128,8730,04/2005,UT
Causey,3145,8730,04/2005,UT
Causey,3168,8730,04/2005,UT
Causey,3189,8730,04/2005,UT
Causey,3305,8730,04/2005,UT
Causey,3396,8730,04/2005,UT
Causey,3677,8730,04/2005,UT
Causey,3744,8730,04/2005,UT
Causey,3806,8730,04/2005,UT
Causey,3867,8730,04/2005,UT
Causey,3931,8730,04/2005,UT
Causey,4215,8730,04/2005,UT
Causey,4563,8730,04/2005,UT
Causey,4995,8730,04/2005,UT
Causey,5541,8730,04/2005,UT
Causey,5843,8730,04/2005,UT
Causey,6383,8730,05/2005,UT
Causey,6577,8730,05/2005,UT
Causey,6801,8730,05/2005,UT
Causey,7056,8730,05/2005,UT
Causey,7124,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7152,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7124,8730,05/2005,UT
Causey,7111,8730,05/2005,UT
Causey,7124,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7152,8730,05/2005,UT
Causey,7152,8730,05/2005,UT
Causey,7152,8730,05/2005,UT
Causey,7165,8730,05/2005,UT
Causey,7193,8730,05/2005,UT
Causey,7179,8730,05/2005,UT
Causey,7179,8730,05/2005,UT
Causey,7179,8730,05/2005,UT
Causey,7152,8730,05/2005,UT
Causey,7138,8730,05/2005,UT
Causey,7124,8730,05/2005,UT
Causey,7124,8730,05/2005,UT
Causey,7111,8730,05/2005,UT
Causey,7111,8730,05/2005,UT
Causey,7097,8730,05/2005,UT
Causey,7097,8730,05/2005,UT
Causey,7083,8730,06/2005,UT
Causey,7083,8730,06/2005,UT
Causey,7083,8730,06/2005,UT
Causey,7070,8730,06/2005,UT
Causey,7070,8730,06/2005,UT
Causey,7056,8730,06/2005,UT
Causey,7056,8730,06/2005,UT
Causey,7056,8730,06/2005,UT
Causey,7043,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7043,8730,06/2005,UT
Causey,7043,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7043,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7016,8730,06/2005,UT
Causey,7016,8730,06/2005,UT
Causey,7016,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7016,8730,06/2005,UT
Causey,7043,8730,06/2005,UT
Causey,7029,8730,06/2005,UT
Causey,7016,8730,06/2005,UT
Causey,7016,8730,07/2005,UT
Causey,7029,8730,07/2005,UT
Causey,7029,8730,07/2005,UT
Causey,7029,8730,07/2005,UT
Causey,7029,8730,07/2005,UT
Causey,7016,8730,07/2005,UT
Causey,7016,8730,07/2005,UT
Causey,6989,8730,07/2005,UT
Causey,6989,8730,07/2005,UT
Causey,7029,8730,07/2005,UT
Causey,7029,8730,07/2005,UT
Causey,7016,8730,07/2005,UT
Causey,6989,8730,07/2005,UT
Causey,6975,8730,07/2005,UT
Causey,6921,8730,07/2005,UT
Causey,6908,8730,07/2005,UT
Causey,6854,8730,07/2005,UT
Causey,6814,8730,07/2005,UT
Causey,6774,8730,07/2005,UT
Causey,6761,8730,07/2005,UT
Causey,6721,8730,07/2005,UT
Causey,6695,8730,07/2005,UT
Causey,6642,8730,07/2005,UT
Causey,6629,8730,07/2005,UT
Causey,6603,8730,07/2005,UT
Causey,6564,8730,07/2005,UT
Causey,6538,8730,07/2005,UT
Causey,6512,8730,07/2005,UT
Causey,6473,8730,07/2005,UT
Causey,6434,8730,07/2005,UT
Causey,6395,8730,07/2005,UT
Causey,6357,8730,08/2005,UT
Causey,6344,8730,08/2005,UT
Causey,6318,8730,08/2005,UT
Causey,6293,8730,08/2005,UT
Causey,6267,8730,08/2005,UT
Causey,6242,8730,08/2005,UT
Causey,6217,8730,08/2005,UT
Causey,6191,8730,08/2005,UT
Causey,6154,8730,08/2005,UT
Causey,6116,8730,08/2005,UT
Causey,6078,8730,08/2005,UT
Causey,6028,8730,08/2005,UT
Causey,5966,8730,08/2005,UT
Causey,5917,8730,08/2005,UT
Causey,5880,8730,08/2005,UT
Causey,5831,8730,08/2005,UT
Causey,5794,8730,08/2005,UT
Causey,5757,8730,08/2005,UT
Causey,5721,8730,08/2005,UT
Causey,5685,8730,08/2005,UT
Causey,5661,8730,08/2005,UT
Causey,5637,8730,08/2005,UT
Causey,5613,8730,08/2005,UT
Causey,5577,8730,08/2005,UT
Causey,5529,8730,08/2005,UT
Causey,5482,8730,08/2005,UT
Causey,5434,8730,08/2005,UT
Causey,5387,8730,08/2005,UT
Causey,5352,8730,08/2005,UT
Causey,5294,8730,08/2005,UT
Causey,5236,8730,08/2005,UT
Causey,5178,8730,09/2005,UT
Causey,5120,8730,09/2005,UT
Causey,5052,8730,09/2005,UT
Causey,4984,8730,09/2005,UT
Causey,4905,8730,09/2005,UT
Causey,4826,8730,09/2005,UT
Causey,4760,8730,09/2005,UT
Causey,4672,8730,09/2005,UT
Causey,4596,8730,09/2005,UT
Causey,4520,8730,09/2005,UT
Causey,4445,8730,09/2005,UT
Causey,4361,8730,09/2005,UT
Causey,4287,8730,09/2005,UT
Causey,4215,8730,09/2005,UT
Causey,4132,8730,09/2005,UT
Causey,4061,8730,09/2005,UT
Causey,3991,8730,09/2005,UT
Causey,3921,8730,09/2005,UT
Causey,3852,8730,09/2005,UT
Causey,3783,8730,09/2005,UT
Causey,3725,8730,09/2005,UT
Causey,3687,8730,09/2005,UT
Causey,3639,8730,09/2005,UT
Causey,3601,8730,09/2005,UT
Causey,3563,8730,09/2005,UT
Causey,3526,8730,09/2005,UT
Causey,3498,8730,09/2005,UT
Causey,3498,8730,09/2005,UT
Causey,3498,8730,09/2005,UT
Causey,3488,8730,09/2005,UT
Causey,3573,8730,10/2005,UT
Causey,3554,8730,10/2005,UT
Causey,3563,8730,10/2005,UT
Causey,3554,8730,10/2005,UT
Causey,3554,8730,10/2005,UT
Causey,3554,8730,10/2005,UT
Causey,3544,8730,10/2005,UT
Causey,3535,8730,10/2005,UT
Causey,3526,8730,10/2005,UT
Causey,3516,8730,10/2005,UT
Causey,3507,8730,10/2005,UT
Causey,3498,8730,10/2005,UT
Causey,3488,8730,10/2005,UT
Causey,3479,8730,10/2005,UT
Causey,3470,8730,10/2005,UT
Causey,3460,8730,10/2005,UT
Causey,3451,8730,10/2005,UT
Causey,3451,8730,10/2005,UT
Causey,3442,8730,10/2005,UT
Causey,3442,8730,10/2005,UT
Causey,3442,8730,10/2005,UT
Causey,3433,8730,10/2005,UT
Causey,3433,8730,10/2005,UT
Causey,3424,8730,10/2005,UT
Causey,3424,8730,10/2005,UT
Causey,3424,8730,10/2005,UT
Causey,3414,8730,10/2005,UT
Causey,3414,8730,10/2005,UT
Causey,3414,8730,10/2005,UT
Causey,3414,8730,10/2005,UT
Causey,3405,8730,10/2005,UT
Causey,3405,8730,11/2005,UT
Causey,3405,8730,11/2005,UT
Causey,3396,8730,11/2005,UT
Causey,3396,8730,11/2005,UT
Causey,3405,8730,11/2005,UT
Causey,3396,8730,11/2005,UT
Causey,3387,8730,11/2005,UT
Causey,3384,8730,11/2005,UT
Causey,3381,8730,11/2005,UT
Causey,3378,8730,11/2005,UT
Causey,3373,8730,11/2005,UT
Causey,3369,8730,11/2005,UT
Causey,3364,8730,11/2005,UT
Causey,3359,8730,11/2005,UT
Causey,3357,8730,11/2005,UT
Causey,3354,8730,11/2005,UT
Causey,3350,8730,11/2005,UT
Causey,3350,8730,11/2005,UT
Causey,3348,8730,11/2005,UT
Causey,3345,8730,11/2005,UT
Causey,3341,8730,11/2005,UT
Causey,3337,8730,11/2005,UT
Causey,3332,8730,11/2005,UT
Causey,3349,8730,11/2005,UT
Causey,3365,8730,11/2005,UT
Causey,3381,8730,11/2005,UT
Causey,3398,8730,11/2005,UT
Causey,3414,8730,11/2005,UT
Causey,3414,8730,11/2005,UT
Causey,3414,8730,11/2005,UT
Causey,3323,8730,12/2005,UT
Causey,3323,8730,12/2005,UT
Causey,3323,8730,12/2005,UT
Causey,3323,8730,12/2005,UT
Causey,3323,8730,12/2005,UT
Causey,3314,8730,12/2005,UT
Causey,3314,8730,12/2005,UT
Causey,3314,8730,12/2005,UT
Causey,3314,8730,12/2005,UT
Causey,3314,8730,12/2005,UT
Causey,3314,8730,12/2005,UT
Causey,3305,8730,12/2005,UT
Causey,3305,8730,12/2005,UT
Causey,3305,8730,12/2005,UT
Causey,3305,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3278,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,12/2005,UT
Causey,3287,8730,01/2006,UT
Causey,3314,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3359,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3350,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,01/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3350,8730,02/2006,UT
Causey,3350,8730,02/2006,UT
Causey,3350,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3341,8730,02/2006,UT
Causey,3323,8730,02/2006,UT
Causey,3242,8730,02/2006,UT
Causey,3233,8730,02/2006,UT
Causey,3189,8730,02/2006,UT
Causey,3145,8730,02/2006,UT
Causey,3101,8730,02/2006,UT
Causey,3058,8730,02/2006,UT
Causey,3024,8730,02/2006,UT
Causey,2981,8730,02/2006,UT
Causey,2939,8730,02/2006,UT
Causey,2897,8730,02/2006,UT
Causey,2855,8730,02/2006,UT
Causey,2813,8730,02/2006,UT
Causey,2797,8730,02/2006,UT
Causey,2780,8730,02/2006,UT
Causey,2764,8730,03/2006,UT
Causey,2756,8730,03/2006,UT
Causey,2756,8730,03/2006,UT
Causey,2748,8730,03/2006,UT
Causey,2748,8730,03/2006,UT
Causey,2740,8730,03/2006,UT
Causey,2740,8730,03/2006,UT
Causey,2731,8730,03/2006,UT
Causey,2723,8730,03/2006,UT
Causey,2699,8730,03/2006,UT
Causey,2651,8730,03/2006,UT
Causey,2611,8730,03/2006,UT
Causey,2563,8730,03/2006,UT
Causey,2516,8730,03/2006,UT
Causey,2485,8730,03/2006,UT
Causey,2462,8730,03/2006,UT
Causey,2415,8730,03/2006,UT
Causey,2377,8730,03/2006,UT
Causey,2332,8730,03/2006,UT
Causey,2287,8730,03/2006,UT
Causey,2242,8730,03/2006,UT
Causey,2198,8730,03/2006,UT
Causey,2169,8730,03/2006,UT
Causey,2147,8730,03/2006,UT
Causey,2162,8730,03/2006,UT
Causey,2176,8730,03/2006,UT
Causey,2184,8730,03/2006,UT
Causey,2198,8730,03/2006,UT
Causey,2242,8730,03/2006,UT
Causey,2279,8730,03/2006,UT
Causey,2287,8730,03/2006,UT
Causey,2272,8730,04/2006,UT
Causey,2257,8730,04/2006,UT
Causey,2250,8730,04/2006,UT
Causey,2324,8730,04/2006,UT
Causey,2454,8730,04/2006,UT
Causey,2485,8730,04/2006,UT
Causey,2431,8730,04/2006,UT
Causey,2400,8730,04/2006,UT
Causey,2423,8730,04/2006,UT
Causey,2493,8730,04/2006,UT
Causey,2540,8730,04/2006,UT
Causey,2571,8730,04/2006,UT
Causey,2683,8730,04/2006,UT
Causey,2830,8730,04/2006,UT
Causey,3198,8730,04/2006,UT
Causey,3573,8730,04/2006,UT
Causey,3961,8730,04/2006,UT
Causey,4173,8730,04/2006,UT
Causey,4277,8730,04/2006,UT
Causey,4329,8730,04/2006,UT
Causey,4403,8730,04/2006,UT
Causey,4552,8730,04/2006,UT
Causey,4826,8730,04/2006,UT
Causey,5029,8730,04/2006,UT
Causey,5387,8730,04/2006,UT
Causey,5637,8730,04/2006,UT
Causey,5757,8730,04/2006,UT
Causey,6028,8730,04/2006,UT
Causey,6542,8730,04/2006,UT
Causey,7070,8730,04/2006,UT
Causey,7152,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7124,8730,05/2006,UT
Causey,7124,8730,05/2006,UT
Causey,7111,8730,05/2006,UT
Causey,7124,8730,05/2006,UT
Causey,7124,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7152,8730,05/2006,UT
Causey,7165,8730,05/2006,UT
Causey,7165,8730,05/2006,UT
Causey,7172,8730,05/2006,UT
Causey,7172,8730,05/2006,UT
Causey,7179,8730,05/2006,UT
Causey,7165,8730,05/2006,UT
Causey,7152,8730,05/2006,UT
Causey,7138,8730,05/2006,UT
Causey,7131,8730,05/2006,UT
Causey,7124,8730,05/2006,UT
Causey,7117,8730,05/2006,UT
Causey,7111,8730,05/2006,UT
Causey,7104,8730,05/2006,UT
Causey,7097,8730,05/2006,UT
Causey,7090,8730,05/2006,UT
Causey,7083,8730,05/2006,UT
Causey,7070,8730,05/2006,UT
Causey,6921,8730,06/2006,UT
Causey,6908,8730,06/2006,UT
Causey,6894,8730,06/2006,UT
Causey,6908,8730,06/2006,UT
Causey,6894,8730,06/2006,UT
Causey,6908,8730,06/2006,UT
Causey,6908,8730,06/2006,UT
Causey,6894,8730,06/2006,UT
Causey,7043,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7016,8730,06/2006,UT
Causey,7043,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7043,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7016,8730,06/2006,UT
Causey,7029,8730,06/2006,UT
Causey,7016,8730,06/2006,UT
Causey,6989,8730,07/2006,UT
Causey,6962,8730,07/2006,UT
Causey,6935,8730,07/2006,UT
Causey,6908,8730,07/2006,UT
Causey,6868,8730,07/2006,UT
Causey,6841,8730,07/2006,UT
Causey,6814,8730,07/2006,UT
Causey,6801,8730,07/2006,UT
Causey,6788,8730,07/2006,UT
Causey,6761,8730,07/2006,UT
Causey,6735,8730,07/2006,UT
Causey,6721,8730,07/2006,UT
Causey,6656,8730,07/2006,UT
Causey,6642,8730,07/2006,UT
Causey,6538,8730,07/2006,UT
Causey,6473,8730,07/2006,UT
Causey,6447,8730,07/2006,UT
