reservoir,storage,capacity,date,state
Jordanelle,241691,320300,09/2007,UT
Jordanelle,240994,320300,09/2007,UT
Jordanelle,240142,320300,09/2007,UT
Jordanelle,239396,320300,09/2007,UT
Jordanelle,238652,320300,09/2007,UT
Jordanelle,237933,320300,09/2007,UT
Jordanelle,237396,320300,09/2007,UT
Jordanelle,236910,320300,09/2007,UT
Jordanelle,236323,320300,09/2007,UT
Jordanelle,235915,320300,09/2007,UT
Jordanelle,235584,320300,09/2007,UT
Jordanelle,235202,320300,09/2007,UT
Jordanelle,234821,320300,09/2007,UT
Jordanelle,234567,320300,09/2007,UT
Jordanelle,234262,320300,10/2007,UT
Jordanelle,233933,320300,10/2007,UT
Jordanelle,233653,320300,10/2007,UT
Jordanelle,233476,320300,10/2007,UT
Jordanelle,233324,320300,10/2007,UT
Jordanelle,233299,320300,10/2007,UT
Jordanelle,233249,320300,10/2007,UT
Jordanelle,233097,320300,10/2007,UT
Jordanelle,232945,320300,10/2007,UT
Jordanelle,232793,320300,10/2007,UT
Jordanelle,232566,320300,10/2007,UT
Jordanelle,232414,320300,10/2007,UT
Jordanelle,232263,320300,10/2007,UT
Jordanelle,232111,320300,10/2007,UT
Jordanelle,231960,320300,10/2007,UT
Jordanelle,231808,320300,10/2007,UT
Jordanelle,231658,320300,10/2007,UT
Jordanelle,231481,320300,10/2007,UT
Jordanelle,231305,320300,10/2007,UT
Jordanelle,231279,320300,10/2007,UT
Jordanelle,231255,320300,10/2007,UT
Jordanelle,231178,320300,10/2007,UT
Jordanelle,231128,320300,10/2007,UT
Jordanelle,231128,320300,10/2007,UT
Jordanelle,231154,320300,10/2007,UT
Jordanelle,231154,320300,10/2007,UT
Jordanelle,231128,320300,10/2007,UT
Jordanelle,231103,320300,10/2007,UT
Jordanelle,231103,320300,10/2007,UT
Jordanelle,231103,320300,10/2007,UT
Jordanelle,231103,320300,10/2007,UT
Jordanelle,231078,320300,11/2007,UT
Jordanelle,231028,320300,11/2007,UT
Jordanelle,230952,320300,11/2007,UT
Jordanelle,230902,320300,11/2007,UT
Jordanelle,230852,320300,11/2007,UT
Jordanelle,230827,320300,11/2007,UT
Jordanelle,230777,320300,11/2007,UT
Jordanelle,230751,320300,11/2007,UT
Jordanelle,230726,320300,11/2007,UT
Jordanelle,230650,320300,11/2007,UT
Jordanelle,230575,320300,11/2007,UT
Jordanelle,230525,320300,11/2007,UT
Jordanelle,230425,320300,11/2007,UT
Jordanelle,230324,320300,11/2007,UT
Jordanelle,230223,320300,11/2007,UT
Jordanelle,230048,320300,11/2007,UT
Jordanelle,229972,320300,11/2007,UT
Jordanelle,229822,320300,11/2007,UT
Jordanelle,229722,320300,11/2007,UT
Jordanelle,229596,320300,11/2007,UT
Jordanelle,229446,320300,11/2007,UT
Jordanelle,229371,320300,11/2007,UT
Jordanelle,229295,320300,11/2007,UT
Jordanelle,229171,320300,11/2007,UT
Jordanelle,229146,320300,11/2007,UT
Jordanelle,229121,320300,11/2007,UT
Jordanelle,229096,320300,11/2007,UT
Jordanelle,229071,320300,11/2007,UT
Jordanelle,229096,320300,11/2007,UT
Jordanelle,229096,320300,11/2007,UT
Jordanelle,229096,320300,12/2007,UT
Jordanelle,229096,320300,12/2007,UT
Jordanelle,229096,320300,12/2007,UT
Jordanelle,229121,320300,12/2007,UT
Jordanelle,229146,320300,12/2007,UT
Jordanelle,229195,320300,12/2007,UT
Jordanelle,229171,320300,12/2007,UT
Jordanelle,229146,320300,12/2007,UT
Jordanelle,229121,320300,12/2007,UT
Jordanelle,229096,320300,12/2007,UT
Jordanelle,229046,320300,12/2007,UT
Jordanelle,228996,320300,12/2007,UT
Jordanelle,228846,320300,12/2007,UT
Jordanelle,228820,320300,12/2007,UT
Jordanelle,228746,320300,12/2007,UT
Jordanelle,228720,320300,12/2007,UT
Jordanelle,228221,320300,12/2007,UT
Jordanelle,228195,320300,12/2007,UT
Jordanelle,228145,320300,12/2007,UT
Jordanelle,228095,320300,12/2007,UT
Jordanelle,228145,320300,12/2007,UT
Jordanelle,228045,320300,12/2007,UT
Jordanelle,227996,320300,12/2007,UT
Jordanelle,227971,320300,12/2007,UT
Jordanelle,227921,320300,12/2007,UT
Jordanelle,227721,320300,12/2007,UT
Jordanelle,227672,320300,12/2007,UT
Jordanelle,227597,320300,12/2007,UT
Jordanelle,227322,320300,12/2007,UT
Jordanelle,227174,320300,12/2007,UT
Jordanelle,227124,320300,12/2007,UT
Jordanelle,226999,320300,01/2008,UT
Jordanelle,226899,320300,01/2008,UT
Jordanelle,226850,320300,01/2008,UT
Jordanelle,226825,320300,01/2008,UT
Jordanelle,226899,320300,01/2008,UT
Jordanelle,226949,320300,01/2008,UT
Jordanelle,226925,320300,01/2008,UT
Jordanelle,226850,320300,01/2008,UT
Jordanelle,226875,320300,01/2008,UT
Jordanelle,226875,320300,01/2008,UT
Jordanelle,226899,320300,01/2008,UT
Jordanelle,226875,320300,01/2008,UT
Jordanelle,226875,320300,01/2008,UT
Jordanelle,226850,320300,01/2008,UT
Jordanelle,226825,320300,01/2008,UT
Jordanelle,226800,320300,01/2008,UT
Jordanelle,226750,320300,01/2008,UT
Jordanelle,226700,320300,01/2008,UT
Jordanelle,226676,320300,01/2008,UT
Jordanelle,226602,320300,01/2008,UT
Jordanelle,226602,320300,01/2008,UT
Jordanelle,226576,320300,01/2008,UT
Jordanelle,226527,320300,01/2008,UT
Jordanelle,226328,320300,01/2008,UT
Jordanelle,225832,320300,01/2008,UT
Jordanelle,225534,320300,01/2008,UT
Jordanelle,225534,320300,01/2008,UT
Jordanelle,225534,320300,01/2008,UT
Jordanelle,225509,320300,01/2008,UT
Jordanelle,225509,320300,01/2008,UT
Jordanelle,225509,320300,01/2008,UT
Jordanelle,225509,320300,02/2008,UT
Jordanelle,225509,320300,02/2008,UT
Jordanelle,225509,320300,02/2008,UT
Jordanelle,225509,320300,02/2008,UT
Jordanelle,225509,320300,02/2008,UT
Jordanelle,225435,320300,02/2008,UT
Jordanelle,225435,320300,02/2008,UT
Jordanelle,225435,320300,02/2008,UT
Jordanelle,225435,320300,02/2008,UT
Jordanelle,225435,320300,02/2008,UT
Jordanelle,225385,320300,02/2008,UT
Jordanelle,225336,320300,02/2008,UT
Jordanelle,225212,320300,02/2008,UT
Jordanelle,225137,320300,02/2008,UT
Jordanelle,225088,320300,02/2008,UT
Jordanelle,224915,320300,02/2008,UT
Jordanelle,224618,320300,02/2008,UT
Jordanelle,224445,320300,02/2008,UT
Jordanelle,224370,320300,02/2008,UT
Jordanelle,224321,320300,02/2008,UT
Jordanelle,224321,320300,02/2008,UT
Jordanelle,224271,320300,02/2008,UT
Jordanelle,224271,320300,02/2008,UT
Jordanelle,224271,320300,02/2008,UT
Jordanelle,224271,320300,02/2008,UT
Jordanelle,224271,320300,02/2008,UT
Jordanelle,224222,320300,02/2008,UT
Jordanelle,224198,320300,02/2008,UT
Jordanelle,224174,320300,02/2008,UT
Jordanelle,224124,320300,03/2008,UT
Jordanelle,224050,320300,03/2008,UT
Jordanelle,224000,320300,03/2008,UT
Jordanelle,223828,320300,03/2008,UT
Jordanelle,223753,320300,03/2008,UT
Jordanelle,223654,320300,03/2008,UT
Jordanelle,223458,320300,03/2008,UT
Jordanelle,223384,320300,03/2008,UT
Jordanelle,223285,320300,03/2008,UT
Jordanelle,223212,320300,03/2008,UT
Jordanelle,223137,320300,03/2008,UT
Jordanelle,223064,320300,03/2008,UT
Jordanelle,223038,320300,03/2008,UT
Jordanelle,223038,320300,03/2008,UT
Jordanelle,222989,320300,03/2008,UT
Jordanelle,222941,320300,03/2008,UT
Jordanelle,222867,320300,03/2008,UT
Jordanelle,222843,320300,03/2008,UT
Jordanelle,222793,320300,03/2008,UT
Jordanelle,222719,320300,03/2008,UT
Jordanelle,222719,320300,03/2008,UT
Jordanelle,222670,320300,03/2008,UT
Jordanelle,222620,320300,03/2008,UT
Jordanelle,222596,320300,03/2008,UT
Jordanelle,222596,320300,03/2008,UT
Jordanelle,222596,320300,03/2008,UT
Jordanelle,222620,320300,03/2008,UT
Jordanelle,222620,320300,03/2008,UT
Jordanelle,222646,320300,03/2008,UT
Jordanelle,222670,320300,03/2008,UT
Jordanelle,222744,320300,03/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222768,320300,04/2008,UT
Jordanelle,222793,320300,04/2008,UT
Jordanelle,222817,320300,04/2008,UT
Jordanelle,222817,320300,04/2008,UT
Jordanelle,222817,320300,04/2008,UT
Jordanelle,222817,320300,04/2008,UT
Jordanelle,222817,320300,04/2008,UT
Jordanelle,222843,320300,04/2008,UT
Jordanelle,223113,320300,04/2008,UT
Jordanelle,223212,320300,04/2008,UT
Jordanelle,223384,320300,04/2008,UT
Jordanelle,223654,320300,04/2008,UT
Jordanelle,223877,320300,04/2008,UT
Jordanelle,224124,320300,04/2008,UT
Jordanelle,224420,320300,04/2008,UT
Jordanelle,224766,320300,04/2008,UT
Jordanelle,225038,320300,04/2008,UT
Jordanelle,225262,320300,04/2008,UT
Jordanelle,225262,320300,04/2008,UT
Jordanelle,225534,320300,04/2008,UT
Jordanelle,225683,320300,04/2008,UT
Jordanelle,225881,320300,04/2008,UT
Jordanelle,226328,320300,04/2008,UT
Jordanelle,226850,320300,04/2008,UT
Jordanelle,227721,320300,05/2008,UT
Jordanelle,228221,320300,05/2008,UT
Jordanelle,228521,320300,05/2008,UT
Jordanelle,226278,320300,05/2008,UT
Jordanelle,229195,320300,05/2008,UT
Jordanelle,229522,320300,05/2008,UT
Jordanelle,231028,320300,05/2008,UT
Jordanelle,232111,320300,05/2008,UT
Jordanelle,233121,320300,05/2008,UT
Jordanelle,233831,320300,05/2008,UT
Jordanelle,234541,320300,05/2008,UT
Jordanelle,235507,320300,05/2008,UT
Jordanelle,236043,320300,05/2008,UT
Jordanelle,236859,320300,05/2008,UT
Jordanelle,237217,320300,05/2008,UT
Jordanelle,237677,320300,05/2008,UT
Jordanelle,238753,320300,05/2008,UT
Jordanelle,240838,320300,05/2008,UT
Jordanelle,243819,320300,05/2008,UT
Jordanelle,247894,320300,05/2008,UT
Jordanelle,252544,320300,05/2008,UT
Jordanelle,256762,320300,05/2008,UT
Jordanelle,260237,320300,05/2008,UT
Jordanelle,262923,320300,05/2008,UT
Jordanelle,264914,320300,05/2008,UT
Jordanelle,266531,320300,05/2008,UT
Jordanelle,267712,320300,05/2008,UT
Jordanelle,269394,320300,05/2008,UT
Jordanelle,270751,320300,05/2008,UT
Jordanelle,272140,320300,05/2008,UT
Jordanelle,273616,320300,05/2008,UT
Jordanelle,275519,320300,06/2008,UT
Jordanelle,278247,320300,06/2008,UT
Jordanelle,281788,320300,06/2008,UT
Jordanelle,285414,320300,06/2008,UT
Jordanelle,288607,320300,06/2008,UT
Jordanelle,290255,320300,06/2008,UT
Jordanelle,293219,320300,06/2008,UT
Jordanelle,295059,320300,06/2008,UT
Jordanelle,296760,320300,06/2008,UT
Jordanelle,298791,320300,06/2008,UT
Jordanelle,300949,320300,06/2008,UT
Jordanelle,302137,320300,06/2008,UT
Jordanelle,303148,320300,06/2008,UT
Jordanelle,304101,320300,06/2008,UT
Jordanelle,305385,320300,06/2008,UT
Jordanelle,306703,320300,06/2008,UT
Jordanelle,308054,320300,06/2008,UT
Jordanelle,309106,320300,06/2008,UT
Jordanelle,309830,320300,06/2008,UT
Jordanelle,310253,320300,06/2008,UT
Jordanelle,310464,320300,06/2008,UT
Jordanelle,310554,320300,06/2008,UT
Jordanelle,310827,320300,06/2008,UT
Jordanelle,311251,320300,06/2008,UT
Jordanelle,311341,320300,06/2008,UT
Jordanelle,311159,320300,06/2008,UT
Jordanelle,311341,320300,06/2008,UT
Jordanelle,311523,320300,06/2008,UT
Jordanelle,311674,320300,06/2008,UT
Jordanelle,311674,320300,06/2008,UT
Jordanelle,311523,320300,07/2008,UT
Jordanelle,311341,320300,07/2008,UT
Jordanelle,311220,320300,07/2008,UT
Jordanelle,311099,320300,07/2008,UT
Jordanelle,310736,320300,07/2008,UT
Jordanelle,310313,320300,07/2008,UT
Jordanelle,309680,320300,07/2008,UT
Jordanelle,309047,320300,07/2008,UT
Jordanelle,308174,320300,07/2008,UT
Jordanelle,307363,320300,07/2008,UT
Jordanelle,306553,320300,07/2008,UT
Jordanelle,305445,320300,07/2008,UT
Jordanelle,304549,320300,07/2008,UT
Jordanelle,303594,320300,07/2008,UT
Jordanelle,302523,320300,07/2008,UT
Jordanelle,301573,320300,07/2008,UT
Jordanelle,300565,320300,07/2008,UT
Jordanelle,299589,320300,07/2008,UT
Jordanelle,298526,320300,07/2008,UT
Jordanelle,297613,320300,07/2008,UT
Jordanelle,296672,320300,07/2008,UT
Jordanelle,295792,320300,07/2008,UT
Jordanelle,294767,320300,07/2008,UT
Jordanelle,293745,320300,07/2008,UT
Jordanelle,292724,320300,07/2008,UT
Jordanelle,291735,320300,07/2008,UT
Jordanelle,290719,320300,07/2008,UT
Jordanelle,289705,320300,07/2008,UT
Jordanelle,288664,320300,07/2008,UT
Jordanelle,287569,320300,07/2008,UT
Jordanelle,286475,320300,07/2008,UT
Jordanelle,285385,320300,08/2008,UT
Jordanelle,284240,320300,08/2008,UT
Jordanelle,283183,320300,08/2008,UT
Jordanelle,282157,320300,08/2008,UT
Jordanelle,281247,320300,08/2008,UT
Jordanelle,280424,320300,08/2008,UT
Jordanelle,279575,320300,08/2008,UT
Jordanelle,278698,320300,08/2008,UT
Jordanelle,277908,320300,08/2008,UT
Jordanelle,277064,320300,08/2008,UT
Jordanelle,276248,320300,08/2008,UT
Jordanelle,275323,320300,08/2008,UT
Jordanelle,274427,320300,08/2008,UT
Jordanelle,273505,320300,08/2008,UT
Jordanelle,272613,320300,08/2008,UT
Jordanelle,271695,320300,08/2008,UT
Jordanelle,270779,320300,08/2008,UT
Jordanelle,269865,320300,08/2008,UT
Jordanelle,268870,320300,08/2008,UT
Jordanelle,268070,320300,08/2008,UT
Jordanelle,267162,320300,08/2008,UT
Jordanelle,266229,320300,08/2008,UT
Jordanelle,265352,320300,08/2008,UT
Jordanelle,264531,320300,08/2008,UT
Jordanelle,263604,320300,08/2008,UT
Jordanelle,262814,320300,08/2008,UT
Jordanelle,261836,320300,08/2008,UT
Jordanelle,260859,320300,08/2008,UT
Jordanelle,259993,320300,08/2008,UT
Jordanelle,259102,320300,08/2008,UT
Jordanelle,258186,320300,08/2008,UT
Jordanelle,257675,320300,09/2008,UT
Jordanelle,257138,320300,09/2008,UT
Jordanelle,256413,320300,09/2008,UT
Jordanelle,255824,320300,09/2008,UT
Jordanelle,255021,320300,09/2008,UT
Jordanelle,254594,320300,09/2008,UT
Jordanelle,253794,320300,09/2008,UT
Jordanelle,253208,320300,09/2008,UT
Jordanelle,252650,320300,09/2008,UT
Jordanelle,252305,320300,09/2008,UT
Jordanelle,251880,320300,09/2008,UT
Jordanelle,251430,320300,09/2008,UT
Jordanelle,250847,320300,09/2008,UT
Jordanelle,250451,320300,09/2008,UT
Jordanelle,249975,320300,09/2008,UT
Jordanelle,249395,320300,09/2008,UT
Jordanelle,249105,320300,09/2008,UT
Jordanelle,248868,320300,09/2008,UT
Jordanelle,248657,320300,09/2008,UT
Jordanelle,248263,320300,09/2008,UT
Jordanelle,247895,320300,09/2008,UT
Jordanelle,247580,320300,09/2008,UT
Jordanelle,247239,320300,09/2008,UT
Jordanelle,246872,320300,09/2008,UT
Jordanelle,246505,320300,09/2008,UT
Jordanelle,246244,320300,09/2008,UT
Jordanelle,246034,320300,09/2008,UT
Jordanelle,245747,320300,09/2008,UT
Jordanelle,245433,320300,09/2008,UT
Jordanelle,244964,320300,09/2008,UT
Jordanelle,244651,320300,10/2008,UT
Jordanelle,244338,320300,10/2008,UT
Jordanelle,244078,320300,10/2008,UT
Jordanelle,243767,320300,10/2008,UT
Jordanelle,243558,320300,10/2008,UT
Jordanelle,243428,320300,10/2008,UT
Jordanelle,243169,320300,10/2008,UT
Jordanelle,242857,320300,10/2008,UT
Jordanelle,242675,320300,10/2008,UT
Jordanelle,242365,320300,10/2008,UT
Jordanelle,242054,320300,10/2008,UT
Jordanelle,241743,320300,10/2008,UT
Jordanelle,241356,320300,10/2008,UT
Jordanelle,241200,320300,10/2008,UT
Jordanelle,241123,320300,10/2008,UT
Jordanelle,240994,320300,10/2008,UT
Jordanelle,240762,320300,10/2008,UT
Jordanelle,240607,320300,10/2008,UT
Jordanelle,240555,320300,10/2008,UT
Jordanelle,240427,320300,10/2008,UT
Jordanelle,240169,320300,10/2008,UT
Jordanelle,239834,320300,10/2008,UT
Jordanelle,239653,320300,10/2008,UT
Jordanelle,239474,320300,10/2008,UT
Jordanelle,239422,320300,10/2008,UT
Jordanelle,239344,320300,10/2008,UT
Jordanelle,239268,320300,10/2008,UT
Jordanelle,239243,320300,10/2008,UT
Jordanelle,238985,320300,10/2008,UT
Jordanelle,238626,320300,10/2008,UT
Jordanelle,238446,320300,10/2008,UT
Jordanelle,238292,320300,11/2008,UT
Jordanelle,238241,320300,11/2008,UT
Jordanelle,238369,320300,11/2008,UT
Jordanelle,238292,320300,11/2008,UT
Jordanelle,238190,320300,11/2008,UT
Jordanelle,238036,320300,11/2008,UT
Jordanelle,237960,320300,11/2008,UT
Jordanelle,237933,320300,11/2008,UT
Jordanelle,237933,320300,11/2008,UT
Jordanelle,237908,320300,11/2008,UT
Jordanelle,237831,320300,11/2008,UT
Jordanelle,237523,320300,11/2008,UT
Jordanelle,237447,320300,11/2008,UT
Jordanelle,237320,320300,11/2008,UT
Jordanelle,237166,320300,11/2008,UT
Jordanelle,236986,320300,11/2008,UT
Jordanelle,236935,320300,11/2008,UT
Jordanelle,236833,320300,11/2008,UT
Jordanelle,236706,320300,11/2008,UT
Jordanelle,236681,320300,11/2008,UT
Jordanelle,236578,320300,11/2008,UT
Jordanelle,236450,320300,11/2008,UT
Jordanelle,236221,320300,11/2008,UT
Jordanelle,236119,320300,11/2008,UT
Jordanelle,235966,320300,11/2008,UT
Jordanelle,235660,320300,11/2008,UT
Jordanelle,235507,320300,11/2008,UT
Jordanelle,235431,320300,11/2008,UT
Jordanelle,235406,320300,11/2008,UT
Jordanelle,235355,320300,11/2008,UT
Jordanelle,235253,320300,12/2008,UT
Jordanelle,235202,320300,12/2008,UT
Jordanelle,235075,320300,12/2008,UT
Jordanelle,234998,320300,12/2008,UT
Jordanelle,234719,320300,12/2008,UT
Jordanelle,234541,320300,12/2008,UT
Jordanelle,234440,320300,12/2008,UT
Jordanelle,234313,320300,12/2008,UT
Jordanelle,234034,320300,12/2008,UT
Jordanelle,233882,320300,12/2008,UT
Jordanelle,233831,320300,12/2008,UT
Jordanelle,233831,320300,12/2008,UT
Jordanelle,233628,320300,12/2008,UT
Jordanelle,233425,320300,12/2008,UT
Jordanelle,233223,320300,12/2008,UT
Jordanelle,233172,320300,12/2008,UT
Jordanelle,232945,320300,12/2008,UT
Jordanelle,232844,320300,12/2008,UT
Jordanelle,232641,320300,12/2008,UT
Jordanelle,232566,320300,12/2008,UT
Jordanelle,232465,320300,12/2008,UT
Jordanelle,232439,320300,12/2008,UT
Jordanelle,232414,320300,12/2008,UT
Jordanelle,232313,320300,12/2008,UT
Jordanelle,232061,320300,12/2008,UT
Jordanelle,232162,320300,12/2008,UT
Jordanelle,231985,320300,12/2008,UT
Jordanelle,231859,320300,12/2008,UT
Jordanelle,231783,320300,12/2008,UT
Jordanelle,231708,320300,12/2008,UT
Jordanelle,231632,320300,12/2008,UT
Jordanelle,231355,320300,01/2009,UT
Jordanelle,231229,320300,01/2009,UT
Jordanelle,231078,320300,01/2009,UT
Jordanelle,230877,320300,01/2009,UT
Jordanelle,230676,320300,01/2009,UT
Jordanelle,230575,320300,01/2009,UT
Jordanelle,230400,320300,01/2009,UT
Jordanelle,230249,320300,01/2009,UT
Jordanelle,230199,320300,01/2009,UT
Jordanelle,230022,320300,01/2009,UT
Jordanelle,229922,320300,01/2009,UT
Jordanelle,229872,320300,01/2009,UT
Jordanelle,229822,320300,01/2009,UT
Jordanelle,229747,320300,01/2009,UT
Jordanelle,229472,320300,01/2009,UT
Jordanelle,229321,320300,01/2009,UT
Jordanelle,229096,320300,01/2009,UT
Jordanelle,228946,320300,01/2009,UT
Jordanelle,228796,320300,01/2009,UT
Jordanelle,228646,320300,01/2009,UT
Jordanelle,228545,320300,01/2009,UT
Jordanelle,228471,320300,01/2009,UT
Jordanelle,228471,320300,01/2009,UT
Jordanelle,228445,320300,01/2009,UT
Jordanelle,228445,320300,01/2009,UT
Jordanelle,228445,320300,01/2009,UT
Jordanelle,228395,320300,01/2009,UT
Jordanelle,228321,320300,01/2009,UT
Jordanelle,228145,320300,01/2009,UT
Jordanelle,228045,320300,01/2009,UT
Jordanelle,227946,320300,01/2009,UT
Jordanelle,227747,320300,02/2009,UT
Jordanelle,227398,320300,02/2009,UT
Jordanelle,227348,320300,02/2009,UT
Jordanelle,227298,320300,02/2009,UT
Jordanelle,227248,320300,02/2009,UT
Jordanelle,227148,320300,02/2009,UT
Jordanelle,227049,320300,02/2009,UT
Jordanelle,226999,320300,02/2009,UT
Jordanelle,226949,320300,02/2009,UT
Jordanelle,226701,320300,02/2009,UT
Jordanelle,226477,320300,02/2009,UT
Jordanelle,226229,320300,02/2009,UT
Jordanelle,225931,320300,02/2009,UT
Jordanelle,225906,320300,02/2009,UT
Jordanelle,225906,320300,02/2009,UT
Jordanelle,225906,320300,02/2009,UT
Jordanelle,225881,320300,02/2009,UT
Jordanelle,225856,320300,02/2009,UT
Jordanelle,225806,320300,02/2009,UT
Jordanelle,225757,320300,02/2009,UT
Jordanelle,225733,320300,02/2009,UT
Jordanelle,225707,320300,02/2009,UT
Jordanelle,225558,320300,02/2009,UT
Jordanelle,225187,320300,02/2009,UT
Jordanelle,224840,320300,02/2009,UT
Jordanelle,224742,320300,02/2009,UT
Jordanelle,224693,320300,02/2009,UT
Jordanelle,224667,320300,02/2009,UT
Jordanelle,224667,320300,03/2009,UT
Jordanelle,224667,320300,03/2009,UT
Jordanelle,224643,320300,03/2009,UT
Jordanelle,224643,320300,03/2009,UT
Jordanelle,224693,320300,03/2009,UT
Jordanelle,224693,320300,03/2009,UT
Jordanelle,224667,320300,03/2009,UT
Jordanelle,224667,320300,03/2009,UT
Jordanelle,224643,320300,03/2009,UT
Jordanelle,224618,320300,03/2009,UT
Jordanelle,224544,320300,03/2009,UT
Jordanelle,224544,320300,03/2009,UT
Jordanelle,224544,320300,03/2009,UT
Jordanelle,224544,320300,03/2009,UT
Jordanelle,224519,320300,03/2009,UT
Jordanelle,224519,320300,03/2009,UT
Jordanelle,224469,320300,03/2009,UT
Jordanelle,224420,320300,03/2009,UT
Jordanelle,224420,320300,03/2009,UT
Jordanelle,224420,320300,03/2009,UT
Jordanelle,224420,320300,03/2009,UT
Jordanelle,224495,320300,03/2009,UT
Jordanelle,224568,320300,03/2009,UT
Jordanelle,224667,320300,03/2009,UT
Jordanelle,224889,320300,03/2009,UT
Jordanelle,225262,320300,03/2009,UT
Jordanelle,225286,320300,03/2009,UT
Jordanelle,225286,320300,03/2009,UT
Jordanelle,225608,320300,03/2009,UT
Jordanelle,225683,320300,03/2009,UT
Jordanelle,225683,320300,03/2009,UT
Jordanelle,225683,320300,04/2009,UT
Jordanelle,225683,320300,04/2009,UT
Jordanelle,225733,320300,04/2009,UT
Jordanelle,225757,320300,04/2009,UT
Jordanelle,225757,320300,04/2009,UT
Jordanelle,225782,320300,04/2009,UT
Jordanelle,225832,320300,04/2009,UT
Jordanelle,225955,320300,04/2009,UT
Jordanelle,226502,320300,04/2009,UT
Jordanelle,226602,320300,04/2009,UT
Jordanelle,226652,320300,04/2009,UT
Jordanelle,226899,320300,04/2009,UT
Jordanelle,227124,320300,04/2009,UT
Jordanelle,227448,320300,04/2009,UT
Jordanelle,227871,320300,04/2009,UT
Jordanelle,228245,320300,04/2009,UT
Jordanelle,228171,320300,04/2009,UT
Jordanelle,228045,320300,04/2009,UT
Jordanelle,228021,320300,04/2009,UT
Jordanelle,228021,320300,04/2009,UT
Jordanelle,228295,320300,04/2009,UT
Jordanelle,228471,320300,04/2009,UT
Jordanelle,230425,320300,04/2009,UT
Jordanelle,231909,320300,04/2009,UT
Jordanelle,233730,320300,04/2009,UT
Jordanelle,235304,320300,04/2009,UT
Jordanelle,235711,320300,04/2009,UT
Jordanelle,237217,320300,04/2009,UT
Jordanelle,237933,320300,04/2009,UT
Jordanelle,238831,320300,04/2009,UT
Jordanelle,239834,320300,05/2009,UT
Jordanelle,240735,320300,05/2009,UT
Jordanelle,242054,320300,05/2009,UT
Jordanelle,243220,320300,05/2009,UT
Jordanelle,243869,320300,05/2009,UT
Jordanelle,244912,320300,05/2009,UT
Jordanelle,246243,320300,05/2009,UT
Jordanelle,247921,320300,05/2009,UT
Jordanelle,249843,320300,05/2009,UT
Jordanelle,251695,320300,05/2009,UT
Jordanelle,253554,320300,05/2009,UT
Jordanelle,255985,320300,05/2009,UT
Jordanelle,258751,320300,05/2009,UT
Jordanelle,261238,320300,05/2009,UT
Jordanelle,263222,320300,05/2009,UT
Jordanelle,265214,320300,05/2009,UT
Jordanelle,267382,320300,05/2009,UT
Jordanelle,269865,320300,05/2009,UT
Jordanelle,272807,320300,05/2009,UT
Jordanelle,275883,320300,05/2009,UT
Jordanelle,278162,320300,05/2009,UT
Jordanelle,280992,320300,05/2009,UT
Jordanelle,283782,320300,05/2009,UT
Jordanelle,286417,320300,05/2009,UT
Jordanelle,289242,320300,05/2009,UT
Jordanelle,291735,320300,05/2009,UT
Jordanelle,294183,320300,05/2009,UT
Jordanelle,296408,320300,05/2009,UT
Jordanelle,301158,320300,05/2009,UT
Jordanelle,305984,320300,05/2009,UT
Jordanelle,307332,320300,05/2009,UT
Jordanelle,308324,320300,06/2009,UT
Jordanelle,309016,320300,06/2009,UT
Jordanelle,309468,320300,06/2009,UT
Jordanelle,309589,320300,06/2009,UT
Jordanelle,309529,320300,06/2009,UT
Jordanelle,309559,320300,06/2009,UT
Jordanelle,309770,320300,06/2009,UT
Jordanelle,310343,320300,06/2009,UT
Jordanelle,310615,320300,06/2009,UT
Jordanelle,311099,320300,06/2009,UT
Jordanelle,311251,320300,06/2009,UT
Jordanelle,311310,320300,06/2009,UT
Jordanelle,311310,320300,06/2009,UT
Jordanelle,311341,320300,06/2009,UT
Jordanelle,311431,320300,06/2009,UT
Jordanelle,311462,320300,06/2009,UT
Jordanelle,311462,320300,06/2009,UT
Jordanelle,311765,320300,06/2009,UT
Jordanelle,311916,320300,06/2009,UT
Jordanelle,311887,320300,06/2009,UT
Jordanelle,311916,320300,06/2009,UT
Jordanelle,311977,320300,06/2009,UT
Jordanelle,311734,320300,06/2009,UT
Jordanelle,311431,320300,06/2009,UT
Jordanelle,311371,320300,06/2009,UT
Jordanelle,311310,320300,06/2009,UT
Jordanelle,311281,320300,06/2009,UT
Jordanelle,311190,320300,06/2009,UT
Jordanelle,310857,320300,06/2009,UT
Jordanelle,310646,320300,06/2009,UT
Jordanelle,310615,320300,07/2009,UT
Jordanelle,310615,320300,07/2009,UT
Jordanelle,310646,320300,07/2009,UT
Jordanelle,310706,320300,07/2009,UT
Jordanelle,310706,320300,07/2009,UT
Jordanelle,310102,320300,07/2009,UT
Jordanelle,309649,320300,07/2009,UT
Jordanelle,309077,320300,07/2009,UT
Jordanelle,308235,320300,07/2009,UT
Jordanelle,307602,320300,07/2009,UT
Jordanelle,306823,320300,07/2009,UT
Jordanelle,306223,320300,07/2009,UT
