reservoir,storage,capacity,date,state
Newton,1066.82,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1067.63,5600,10/2004,UT
Newton,1066.82,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1065.97,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1065.16,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1061.03,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1062.69,5600,10/2004,UT
Newton,1063.5,5600,10/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1065.16,5600,11/2004,UT
Newton,1064.31,5600,11/2004,UT
Newton,1065.97,5600,11/2004,UT
Newton,1065.16,5600,11/2004,UT
Newton,1065.16,5600,11/2004,UT
Newton,1065.16,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1065.16,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1065.16,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1063.5,5600,11/2004,UT
Newton,1064.31,5600,11/2004,UT
Newton,1062.69,5600,11/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1064.31,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1062.69,5600,12/2004,UT
Newton,1064.31,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1064.31,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1064.31,5600,12/2004,UT
Newton,1062.69,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1064.31,5600,12/2004,UT
Newton,1062.69,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1065.16,5600,12/2004,UT
Newton,1062.69,5600,12/2004,UT
Newton,1063.5,5600,12/2004,UT
Newton,1063.5,5600,01/2005,UT
Newton,1063.5,5600,01/2005,UT
Newton,1063.5,5600,01/2005,UT
Newton,1063.5,5600,01/2005,UT
Newton,1063.5,5600,01/2005,UT
Newton,1061.84,5600,01/2005,UT
Newton,1062.69,5600,01/2005,UT
Newton,1064.31,5600,01/2005,UT
Newton,1063.5,5600,01/2005,UT
Newton,1065.16,5600,01/2005,UT
Newton,1063.5,5600,01/2005,UT
Newton,1075.94,5600,01/2005,UT
Newton,1091.71,5600,01/2005,UT
Newton,1107.56,5600,01/2005,UT
Newton,1120.5,5600,01/2005,UT
Newton,1134.23,5600,01/2005,UT
Newton,1150.56,5600,01/2005,UT
Newton,1164.33,5600,01/2005,UT
Newton,1181.55,5600,01/2005,UT
Newton,1196.29,5600,01/2005,UT
Newton,1211.24,5600,01/2005,UT
Newton,1228.86,5600,01/2005,UT
Newton,1242.05,5600,01/2005,UT
Newton,1254.38,5600,01/2005,UT
Newton,1269.33,5600,01/2005,UT
Newton,1287.18,5600,01/2005,UT
Newton,1304.46,5600,01/2005,UT
Newton,1322.68,5600,01/2005,UT
Newton,1340.9,5600,01/2005,UT
Newton,1359.07,5600,01/2005,UT
Newton,1374.68,5600,01/2005,UT
Newton,1393.5,5600,02/2005,UT
Newton,1409.47,5600,02/2005,UT
Newton,1425.45,5600,02/2005,UT
Newton,1439.58,5600,02/2005,UT
Newton,1455.55,5600,02/2005,UT
Newton,1472.62,5600,02/2005,UT
Newton,1490.86,5600,02/2005,UT
Newton,1502.39,5600,02/2005,UT
Newton,1520.62,5600,02/2005,UT
Newton,1535.06,5600,02/2005,UT
Newton,1543.69,5600,02/2005,UT
Newton,1561.92,5600,02/2005,UT
Newton,1576.31,5600,02/2005,UT
Newton,1594.55,5600,02/2005,UT
Newton,1613.77,5600,02/2005,UT
Newton,1627.22,5600,02/2005,UT
Newton,1639.69,5600,02/2005,UT
Newton,1651.22,5600,02/2005,UT
Newton,1670.99,5600,02/2005,UT
Newton,1695.01,5600,02/2005,UT
Newton,1714.98,5600,02/2005,UT
Newton,1731,5600,02/2005,UT
Newton,1749.02,5600,02/2005,UT
Newton,1764.57,5600,02/2005,UT
Newton,1782.75,5600,02/2005,UT
Newton,1799.89,5600,02/2005,UT
Newton,1815.93,5600,02/2005,UT
Newton,1828.78,5600,02/2005,UT
Newton,1845.86,5600,03/2005,UT
Newton,1859.81,5600,03/2005,UT
Newton,1876.09,5600,03/2005,UT
Newton,1893.5,5600,03/2005,UT
Newton,1908.77,5600,03/2005,UT
Newton,1921.86,5600,03/2005,UT
Newton,1938.2,5600,03/2005,UT
Newton,1953.48,5600,03/2005,UT
Newton,1968.75,5600,03/2005,UT
Newton,1987.98,5600,03/2005,UT
Newton,2007.35,5600,03/2005,UT
Newton,2031.28,5600,03/2005,UT
Newton,2062.06,5600,03/2005,UT
Newton,2100.05,5600,03/2005,UT
Newton,2142.16,5600,03/2005,UT
Newton,2184.26,5600,03/2005,UT
Newton,2232.79,5600,03/2005,UT
Newton,2283.59,5600,03/2005,UT
Newton,2341.06,5600,03/2005,UT
Newton,2443.5,5600,03/2005,UT
Newton,2584.72,5600,03/2005,UT
Newton,2712.89,5600,03/2005,UT
Newton,2924.7,5600,03/2005,UT
Newton,3241.32,5600,03/2005,UT
Newton,3445.91,5600,03/2005,UT
Newton,3578.5,5600,03/2005,UT
Newton,3695.15,5600,03/2005,UT
Newton,3851.86,5600,03/2005,UT
Newton,4041,5600,03/2005,UT
Newton,4153.16,5600,03/2005,UT
Newton,4230.76,5600,03/2005,UT
Newton,4288.84,5600,04/2005,UT
Newton,4354.5,5600,04/2005,UT
Newton,4420.16,5600,04/2005,UT
Newton,4487.32,5600,04/2005,UT
Newton,4580.5,5600,04/2005,UT
Newton,4650.35,5600,04/2005,UT
Newton,4673.68,5600,04/2005,UT
Newton,4747.65,5600,04/2005,UT
Newton,4798.18,5600,04/2005,UT
Newton,4848.82,5600,04/2005,UT
Newton,4899.35,5600,04/2005,UT
Newton,4924.68,5600,04/2005,UT
Newton,4977.73,5600,04/2005,UT
Newton,4977.73,5600,04/2005,UT
Newton,5033.05,5600,04/2005,UT
Newton,5060.77,5600,04/2005,UT
Newton,5088.5,5600,04/2005,UT
Newton,5088.5,5600,04/2005,UT
Newton,5143.95,5600,04/2005,UT
Newton,5227,5600,04/2005,UT
Newton,5408.23,5600,04/2005,UT
Newton,5498.77,5600,04/2005,UT
Newton,5559.23,5600,04/2005,UT
Newton,5589.46,5600,04/2005,UT
Newton,5529,5600,04/2005,UT
Newton,5468.54,5600,04/2005,UT
Newton,5347.77,5600,04/2005,UT
Newton,5362.96,5600,04/2005,UT
Newton,5378,5600,04/2005,UT
Newton,5378,5600,04/2005,UT
Newton,5378,5600,05/2005,UT
Newton,5378,5600,05/2005,UT
Newton,5408.23,5600,05/2005,UT
Newton,5408.23,5600,05/2005,UT
Newton,5408.23,5600,05/2005,UT
Newton,5408.23,5600,05/2005,UT
Newton,5408.23,5600,05/2005,UT
Newton,5495,5600,05/2005,UT
Newton,5344,5600,05/2005,UT
Newton,5344,5600,05/2005,UT
Newton,5344,5600,05/2005,UT
Newton,5314,5600,05/2005,UT
Newton,5314,5600,05/2005,UT
Newton,5468.54,5600,05/2005,UT
Newton,5468.54,5600,05/2005,UT
Newton,5468.54,5600,05/2005,UT
Newton,5378,5600,05/2005,UT
Newton,5529,5600,05/2005,UT
Newton,5619.54,5600,05/2005,UT
Newton,5649.77,5600,05/2005,UT
Newton,5649.77,5600,05/2005,UT
Newton,5498.77,5600,05/2005,UT
Newton,5378,5600,05/2005,UT
Newton,5589.46,5600,05/2005,UT
Newton,5589.46,5600,05/2005,UT
Newton,5589.46,5600,05/2005,UT
Newton,5589.46,5600,05/2005,UT
Newton,5619.54,5600,05/2005,UT
Newton,5649.77,5600,05/2005,UT
Newton,5680,5600,05/2005,UT
Newton,5680,5600,05/2005,UT
Newton,5710.23,5600,06/2005,UT
Newton,5710.23,5600,06/2005,UT
Newton,5740.46,5600,06/2005,UT
Newton,5740.46,5600,06/2005,UT
Newton,5740.46,5600,06/2005,UT
Newton,5740.46,5600,06/2005,UT
Newton,5740.46,5600,06/2005,UT
Newton,5770.54,5600,06/2005,UT
Newton,5800.77,5600,06/2005,UT
Newton,5800.77,5600,06/2005,UT
Newton,5770.54,5600,06/2005,UT
Newton,5800.77,5600,06/2005,UT
Newton,5800.77,5600,06/2005,UT
Newton,5770.54,5600,06/2005,UT
Newton,5770.54,5600,06/2005,UT
Newton,5782,5600,06/2005,UT
Newton,5750,5600,06/2005,UT
Newton,5750,5600,06/2005,UT
Newton,5750,5600,06/2005,UT
Newton,5717,5600,06/2005,UT
Newton,5717,5600,06/2005,UT
Newton,5685,5600,06/2005,UT
Newton,5685,5600,06/2005,UT
Newton,5685,5600,06/2005,UT
Newton,5620,5600,06/2005,UT
Newton,5620,5600,06/2005,UT
Newton,5589,5600,06/2005,UT
Newton,5526,5600,06/2005,UT
Newton,5495,5600,06/2005,UT
Newton,5434,5600,06/2005,UT
Newton,5344,5600,07/2005,UT
Newton,5285,5600,07/2005,UT
Newton,5227,5600,07/2005,UT
Newton,5198,5600,07/2005,UT
Newton,5114,5600,07/2005,UT
Newton,5086,5600,07/2005,UT
Newton,5031,5600,07/2005,UT
Newton,4977,5600,07/2005,UT
Newton,4898,5600,07/2005,UT
Newton,4846,5600,07/2005,UT
Newton,4746,5600,07/2005,UT
Newton,4697,5600,07/2005,UT
Newton,4625,5600,07/2005,UT
Newton,4578,5600,07/2005,UT
Newton,4509,5600,07/2005,UT
Newton,4441,5600,07/2005,UT
Newton,4396,5600,07/2005,UT
Newton,4309,5600,07/2005,UT
Newton,4267,5600,07/2005,UT
Newton,4210,5600,07/2005,UT
Newton,4187,5600,07/2005,UT
Newton,4142,5600,07/2005,UT
Newton,4120,5600,07/2005,UT
Newton,4100,5600,07/2005,UT
Newton,4038,5600,07/2005,UT
Newton,4000,5600,07/2005,UT
Newton,3965,5600,07/2005,UT
Newton,3923,5600,07/2005,UT
Newton,3869,5600,07/2005,UT
Newton,3849,5600,07/2005,UT
Newton,3811,5600,07/2005,UT
Newton,3756,5600,08/2005,UT
Newton,3722,5600,08/2005,UT
Newton,3682,5600,08/2005,UT
Newton,3637,5600,08/2005,UT
Newton,3590,5600,08/2005,UT
Newton,3550,5600,08/2005,UT
Newton,3495,5600,08/2005,UT
Newton,3436,5600,08/2005,UT
Newton,3373,5600,08/2005,UT
Newton,3312,5600,08/2005,UT
Newton,3254,5600,08/2005,UT
Newton,3198,5600,08/2005,UT
Newton,3140,5600,08/2005,UT
Newton,3119,5600,08/2005,UT
Newton,3082,5600,08/2005,UT
Newton,3030,5600,08/2005,UT
Newton,3003,5600,08/2005,UT
Newton,2969,5600,08/2005,UT
Newton,2938,5600,08/2005,UT
Newton,2895,5600,08/2005,UT
Newton,2859,5600,08/2005,UT
Newton,2817,5600,08/2005,UT
Newton,2780,5600,08/2005,UT
Newton,2742,5600,08/2005,UT
Newton,2713,5600,08/2005,UT
Newton,2673,5600,08/2005,UT
Newton,2624,5600,08/2005,UT
Newton,2593,5600,08/2005,UT
Newton,2581,5600,08/2005,UT
Newton,2557,5600,08/2005,UT
Newton,2542,5600,08/2005,UT
Newton,2509,5600,09/2005,UT
Newton,2484,5600,09/2005,UT
Newton,2462,5600,09/2005,UT
Newton,2447,5600,09/2005,UT
Newton,2444,5600,09/2005,UT
Newton,2439,5600,09/2005,UT
Newton,2434,5600,09/2005,UT
Newton,2433,5600,09/2005,UT
Newton,2422,5600,09/2005,UT
Newton,2416,5600,09/2005,UT
Newton,2416,5600,09/2005,UT
Newton,2412,5600,09/2005,UT
Newton,2410,5600,09/2005,UT
Newton,2408,5600,09/2005,UT
Newton,2406,5600,09/2005,UT
Newton,2402,5600,09/2005,UT
Newton,2406,5600,09/2005,UT
Newton,2410,5600,09/2005,UT
Newton,2417,5600,09/2005,UT
Newton,2422,5600,09/2005,UT
Newton,2429,5600,09/2005,UT
Newton,2439,5600,09/2005,UT
Newton,2447,5600,09/2005,UT
Newton,2451,5600,09/2005,UT
Newton,2461,5600,09/2005,UT
Newton,2473,5600,09/2005,UT
Newton,2477,5600,09/2005,UT
Newton,2483,5600,09/2005,UT
Newton,2492,5600,09/2005,UT
Newton,2500,5600,09/2005,UT
Newton,2505,5600,10/2005,UT
Newton,2509,5600,10/2005,UT
Newton,2524,5600,10/2005,UT
Newton,2533,5600,10/2005,UT
Newton,2542,5600,10/2005,UT
Newton,2554,5600,10/2005,UT
Newton,2565,5600,10/2005,UT
Newton,2570,5600,10/2005,UT
Newton,2581,5600,10/2005,UT
Newton,2589,5600,10/2005,UT
Newton,2597,5600,10/2005,UT
Newton,2605,5600,10/2005,UT
Newton,2620,5600,10/2005,UT
Newton,2631,5600,10/2005,UT
Newton,2637,5600,10/2005,UT
Newton,2645,5600,10/2005,UT
Newton,2658,5600,10/2005,UT
Newton,2662,5600,10/2005,UT
Newton,2673,5600,10/2005,UT
Newton,2684,5600,10/2005,UT
Newton,2695,5600,10/2005,UT
Newton,2707,5600,10/2005,UT
Newton,2717,5600,10/2005,UT
Newton,2723,5600,10/2005,UT
Newton,2732,5600,10/2005,UT
Newton,2739,5600,10/2005,UT
Newton,2749,5600,10/2005,UT
Newton,2766,5600,10/2005,UT
Newton,2781,5600,10/2005,UT
Newton,2796,5600,10/2005,UT
Newton,2804,5600,10/2005,UT
Newton,2814,5600,11/2005,UT
Newton,2821,5600,11/2005,UT
Newton,2831,5600,11/2005,UT
Newton,2841,5600,11/2005,UT
Newton,2851,5600,11/2005,UT
Newton,2862,5600,11/2005,UT
Newton,2873,5600,11/2005,UT
Newton,2885,5600,11/2005,UT
Newton,2895,5600,11/2005,UT
Newton,2905,5600,11/2005,UT
Newton,2915,5600,11/2005,UT
Newton,2924,5600,11/2005,UT
Newton,2935,5600,11/2005,UT
Newton,2955,5600,11/2005,UT
Newton,2966,5600,11/2005,UT
Newton,2975,5600,11/2005,UT
Newton,2987,5600,11/2005,UT
Newton,2997,5600,11/2005,UT
Newton,3009,5600,11/2005,UT
Newton,3021,5600,11/2005,UT
Newton,3032,5600,11/2005,UT
Newton,3045,5600,11/2005,UT
Newton,3054,5600,11/2005,UT
Newton,3067,5600,11/2005,UT
Newton,3074,5600,11/2005,UT
Newton,3093,5600,11/2005,UT
Newton,3105,5600,11/2005,UT
Newton,3117,5600,11/2005,UT
Newton,3130,5600,11/2005,UT
Newton,3142,5600,11/2005,UT
Newton,3158,5600,12/2005,UT
Newton,3176,5600,12/2005,UT
Newton,3190,5600,12/2005,UT
Newton,3205,5600,12/2005,UT
Newton,3216,5600,12/2005,UT
Newton,3232,5600,12/2005,UT
Newton,3243,5600,12/2005,UT
Newton,3252,5600,12/2005,UT
Newton,3264,5600,12/2005,UT
Newton,3273,5600,12/2005,UT
Newton,3284,5600,12/2005,UT
Newton,3297,5600,12/2005,UT
Newton,3305,5600,12/2005,UT
Newton,3320,5600,12/2005,UT
Newton,3330,5600,12/2005,UT
Newton,3343,5600,12/2005,UT
Newton,3353,5600,12/2005,UT
Newton,3366,5600,12/2005,UT
Newton,3383,5600,12/2005,UT
Newton,3397,5600,12/2005,UT
Newton,3409,5600,12/2005,UT
Newton,3429,5600,12/2005,UT
Newton,3552,5600,12/2005,UT
Newton,3678,5600,12/2005,UT
Newton,3722,5600,12/2005,UT
Newton,3758,5600,12/2005,UT
Newton,3811,5600,12/2005,UT
Newton,3866,5600,12/2005,UT
Newton,3921,5600,12/2005,UT
Newton,3979,5600,12/2005,UT
Newton,4081,5600,12/2005,UT
Newton,4625,5600,01/2006,UT
Newton,4673,5600,01/2006,UT
Newton,4872,5600,01/2006,UT
Newton,4950,5600,01/2006,UT
Newton,4950,5600,01/2006,UT
Newton,4898,5600,01/2006,UT
Newton,4950,5600,01/2006,UT
Newton,5058,5600,01/2006,UT
Newton,5058,5600,01/2006,UT
Newton,5058,5600,01/2006,UT
Newton,5004,5600,01/2006,UT
Newton,5004,5600,01/2006,UT
Newton,5031,5600,01/2006,UT
Newton,5031,5600,01/2006,UT
Newton,5058,5600,01/2006,UT
Newton,5058,5600,01/2006,UT
Newton,5004,5600,01/2006,UT
Newton,4977,5600,01/2006,UT
Newton,4950,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4898,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4924,5600,01/2006,UT
Newton,4898,5600,01/2006,UT
Newton,4898,5600,01/2006,UT
Newton,4898,5600,01/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4950,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,4898,5600,02/2006,UT
Newton,4898,5600,02/2006,UT
Newton,4898,5600,02/2006,UT
Newton,4898,5600,02/2006,UT
Newton,4872,5600,02/2006,UT
Newton,4872,5600,02/2006,UT
Newton,4872,5600,02/2006,UT
Newton,4872,5600,02/2006,UT
Newton,4898,5600,02/2006,UT
Newton,4898,5600,02/2006,UT
Newton,4924,5600,02/2006,UT
Newton,5058,5600,02/2006,UT
Newton,4950,5600,03/2006,UT
Newton,5344,5600,03/2006,UT
Newton,5374,5600,03/2006,UT
Newton,5058,5600,03/2006,UT
Newton,4816,5600,03/2006,UT
Newton,4571,5600,03/2006,UT
Newton,4344,5600,03/2006,UT
Newton,4128,5600,03/2006,UT
Newton,4578,5600,03/2006,UT
Newton,4872,5600,03/2006,UT
Newton,4872,5600,03/2006,UT
Newton,4898,5600,03/2006,UT
Newton,4924,5600,03/2006,UT
Newton,4924,5600,03/2006,UT
Newton,4950,5600,03/2006,UT
Newton,4977,5600,03/2006,UT
Newton,5004,5600,03/2006,UT
Newton,5004,5600,03/2006,UT
Newton,5031,5600,03/2006,UT
Newton,5086,5600,03/2006,UT
Newton,5114,5600,03/2006,UT
Newton,5142,5600,03/2006,UT
Newton,5170,5600,03/2006,UT
Newton,5170,5600,03/2006,UT
Newton,5170,5600,03/2006,UT
Newton,5198,5600,03/2006,UT
Newton,5198,5600,03/2006,UT
Newton,5198,5600,03/2006,UT
Newton,4977,5600,03/2006,UT
Newton,4796,5600,03/2006,UT
Newton,4721,5600,03/2006,UT
Newton,4649,5600,04/2006,UT
Newton,4601,5600,04/2006,UT
Newton,4555,5600,04/2006,UT
Newton,4463,5600,04/2006,UT
Newton,4625,5600,04/2006,UT
Newton,4771,5600,04/2006,UT
Newton,4821,5600,04/2006,UT
Newton,4821,5600,04/2006,UT
Newton,4771,5600,04/2006,UT
Newton,4846,5600,04/2006,UT
Newton,4977,5600,04/2006,UT
Newton,5170,5600,04/2006,UT
Newton,5227,5600,04/2006,UT
Newton,5285,5600,04/2006,UT
Newton,5374,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5314,5600,04/2006,UT
Newton,5344,5600,04/2006,UT
Newton,5344,5600,04/2006,UT
Newton,5344,5600,04/2006,UT
Newton,5344,5600,04/2006,UT
Newton,5344,5600,04/2006,UT
Newton,5374,5600,04/2006,UT
Newton,5374,5600,04/2006,UT
Newton,5374,5600,04/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5464,5600,05/2006,UT
Newton,5434,5600,05/2006,UT
Newton,5434,5600,05/2006,UT
Newton,5434,5600,05/2006,UT
Newton,5404,5600,05/2006,UT
Newton,5374,5600,05/2006,UT
Newton,5404,5600,05/2006,UT
Newton,5404,5600,05/2006,UT
Newton,5434,5600,05/2006,UT
Newton,5434,5600,05/2006,UT
Newton,5434,5600,06/2006,UT
Newton,5374,5600,06/2006,UT
Newton,5374,5600,06/2006,UT
Newton,5314,5600,06/2006,UT
Newton,5314,5600,06/2006,UT
Newton,5314,5600,06/2006,UT
Newton,5256,5600,06/2006,UT
Newton,5227,5600,06/2006,UT
Newton,5227,5600,06/2006,UT
Newton,5256,5600,06/2006,UT
Newton,5227,5600,06/2006,UT
Newton,5198,5600,06/2006,UT
Newton,5198,5600,06/2006,UT
Newton,5198,5600,06/2006,UT
Newton,5170,5600,06/2006,UT
Newton,5170,5600,06/2006,UT
Newton,5142,5600,06/2006,UT
Newton,5114,5600,06/2006,UT
Newton,5004,5600,06/2006,UT
Newton,4950,5600,06/2006,UT
Newton,4898,5600,06/2006,UT
Newton,4846,5600,06/2006,UT
Newton,4771,5600,06/2006,UT
Newton,4721,5600,06/2006,UT
Newton,4673,5600,06/2006,UT
Newton,4625,5600,06/2006,UT
Newton,4555,5600,06/2006,UT
Newton,4486,5600,06/2006,UT
Newton,4418,5600,06/2006,UT
Newton,4352,5600,06/2006,UT
Newton,4288,5600,07/2006,UT
Newton,4267,5600,07/2006,UT
Newton,4214,5600,07/2006,UT
Newton,4179,5600,07/2006,UT
Newton,4152,5600,07/2006,UT
Newton,4071,5600,07/2006,UT
Newton,4018,5600,07/2006,UT
Newton,3981,5600,07/2006,UT
Newton,3940,5600,07/2006,UT
Newton,3928,5600,07/2006,UT
Newton,3917,5600,07/2006,UT
Newton,3904,5600,07/2006,UT
Newton,3888,5600,07/2006,UT
Newton,3858,5600,07/2006,UT
Newton,3826,5600,07/2006,UT
Newton,3787,5600,07/2006,UT
Newton,3751,5600,07/2006,UT
Newton,3720,5600,07/2006,UT
Newton,3682,5600,07/2006,UT
Newton,3643,5600,07/2006,UT
Newton,3607,5600,07/2006,UT
Newton,3553,5600,07/2006,UT
Newton,3507,5600,07/2006,UT
Newton,3458,5600,07/2006,UT
Newton,3412,5600,07/2006,UT
Newton,3379,5600,07/2006,UT
Newton,3327,5600,07/2006,UT
Newton,3297,5600,07/2006,UT
Newton,3241,5600,07/2006,UT
Newton,3206,5600,07/2006,UT
Newton,3151,5600,07/2006,UT
Newton,3080,5600,08/2006,UT
Newton,3053,5600,08/2006,UT
Newton,3011,5600,08/2006,UT
Newton,2982,5600,08/2006,UT
Newton,2967,5600,08/2006,UT
Newton,2939,5600,08/2006,UT
Newton,2896,5600,08/2006,UT
Newton,2856,5600,08/2006,UT
Newton,2817,5600,08/2006,UT
Newton,2769,5600,08/2006,UT
Newton,2765,5600,08/2006,UT
Newton,2762,5600,08/2006,UT
Newton,2746,5600,08/2006,UT
Newton,2718,5600,08/2006,UT
Newton,2682,5600,08/2006,UT
Newton,2660,5600,08/2006,UT
Newton,2632,5600,08/2006,UT
Newton,2598,5600,08/2006,UT
Newton,2549,5600,08/2006,UT
Newton,2528,5600,08/2006,UT
Newton,2508,5600,08/2006,UT
Newton,2444,5600,08/2006,UT
Newton,2417,5600,08/2006,UT
Newton,2402,5600,08/2006,UT
Newton,2374,5600,08/2006,UT
Newton,2349,5600,08/2006,UT
Newton,2337,5600,08/2006,UT
Newton,2320,5600,08/2006,UT
Newton,2312,5600,08/2006,UT
Newton,2302,5600,08/2006,UT
Newton,2288,5600,08/2006,UT
Newton,2275,5600,09/2006,UT
Newton,2252,5600,09/2006,UT
Newton,2253,5600,09/2006,UT
Newton,2252,5600,09/2006,UT
Newton,2254,5600,09/2006,UT
Newton,2261,5600,09/2006,UT
Newton,2269,5600,09/2006,UT
Newton,2279,5600,09/2006,UT
Newton,2296,5600,09/2006,UT
Newton,2307,5600,09/2006,UT
Newton,2316,5600,09/2006,UT
Newton,2320,5600,09/2006,UT
Newton,2327,5600,09/2006,UT
Newton,2330,5600,09/2006,UT
Newton,2354,5600,09/2006,UT
Newton,2370,5600,09/2006,UT
Newton,2387,5600,09/2006,UT
Newton,2401,5600,09/2006,UT
Newton,2408,5600,09/2006,UT
Newton,2416,5600,09/2006,UT
Newton,2436,5600,09/2006,UT
Newton,2456,5600,09/2006,UT
Newton,2473,5600,09/2006,UT
Newton,2486,5600,09/2006,UT
Newton,2497,5600,09/2006,UT
Newton,2509,5600,09/2006,UT
Newton,2521,5600,09/2006,UT
Newton,2532,5600,09/2006,UT
Newton,2544,5600,09/2006,UT
Newton,2555,5600,09/2006,UT
Newton,2569,5600,10/2006,UT
Newton,2579,5600,10/2006,UT
Newton,2593,5600,10/2006,UT
Newton,2605,5600,10/2006,UT
Newton,2621,5600,10/2006,UT
Newton,2643,5600,10/2006,UT
Newton,2663,5600,10/2006,UT
Newton,2685,5600,10/2006,UT
Newton,2699,5600,10/2006,UT
Newton,2718,5600,10/2006,UT
Newton,2731,5600,10/2006,UT
Newton,2749,5600,10/2006,UT
Newton,2763,5600,10/2006,UT
Newton,2772,5600,10/2006,UT
Newton,2779,5600,10/2006,UT
Newton,2799,5600,10/2006,UT
Newton,2813,5600,10/2006,UT
Newton,2823,5600,10/2006,UT
Newton,2836,5600,10/2006,UT
Newton,2853,5600,10/2006,UT
Newton,2867,5600,10/2006,UT
Newton,2885,5600,10/2006,UT
Newton,2898,5600,10/2006,UT
