reservoir,storage,capacity,date,state
Crawford,13858,14395,06/2008,CO
Crawford,13862,14395,06/2008,CO
Crawford,13870,14395,06/2008,CO
Crawford,13878,14395,06/2008,CO
Crawford,13874,14395,06/2008,CO
Crawford,13874,14395,06/2008,CO
Crawford,13870,14395,06/2008,CO
Crawford,13858,14395,06/2008,CO
Crawford,13842,14395,06/2008,CO
Crawford,13830,14395,07/2008,CO
Crawford,13818,14395,07/2008,CO
Crawford,13798,14395,07/2008,CO
Crawford,13782,14395,07/2008,CO
Crawford,13770,14395,07/2008,CO
Crawford,13770,14395,07/2008,CO
Crawford,13762,14395,07/2008,CO
Crawford,13738,14395,07/2008,CO
Crawford,13710,14395,07/2008,CO
Crawford,13682,14395,07/2008,CO
Crawford,13615,14395,07/2008,CO
Crawford,13551,14395,07/2008,CO
Crawford,13484,14395,07/2008,CO
Crawford,13417,14395,07/2008,CO
Crawford,13331,14395,07/2008,CO
Crawford,13226,14395,07/2008,CO
Crawford,13129,14395,07/2008,CO
Crawford,13028,14395,07/2008,CO
Crawford,12921,14395,07/2008,CO
Crawford,12795,14395,07/2008,CO
Crawford,12685,14395,07/2008,CO
Crawford,12538,14395,07/2008,CO
Crawford,12370,14395,07/2008,CO
Crawford,12196,14395,07/2008,CO
Crawford,12061,14395,07/2008,CO
Crawford,11948,14395,07/2008,CO
Crawford,11839,14395,07/2008,CO
Crawford,11721,14395,07/2008,CO
Crawford,11592,14395,07/2008,CO
Crawford,11458,14395,07/2008,CO
Crawford,11328,14395,07/2008,CO
Crawford,11192,14395,08/2008,CO
Crawford,11057,14395,08/2008,CO
Crawford,10916,14395,08/2008,CO
Crawford,10787,14395,08/2008,CO
Crawford,10649,14395,08/2008,CO
Crawford,10528,14395,08/2008,CO
Crawford,10402,14395,08/2008,CO
Crawford,10273,14395,08/2008,CO
Crawford,10136,14395,08/2008,CO
Crawford,9999,14395,08/2008,CO
Crawford,9858,14395,08/2008,CO
Crawford,9708,14395,08/2008,CO
Crawford,9559,14395,08/2008,CO
Crawford,9406,14395,08/2008,CO
Crawford,9260,14395,08/2008,CO
Crawford,9122,14395,08/2008,CO
Crawford,8982,14395,08/2008,CO
Crawford,8847,14395,08/2008,CO
Crawford,8718,14395,08/2008,CO
Crawford,8599,14395,08/2008,CO
Crawford,8476,14395,08/2008,CO
Crawford,8357,14395,08/2008,CO
Crawford,8235,14395,08/2008,CO
Crawford,8109,14395,08/2008,CO
Crawford,7990,14395,08/2008,CO
Crawford,7872,14395,08/2008,CO
Crawford,7750,14395,08/2008,CO
Crawford,7626,14395,08/2008,CO
Crawford,7506,14395,08/2008,CO
Crawford,7393,14395,08/2008,CO
Crawford,7283,14395,08/2008,CO
Crawford,7177,14395,09/2008,CO
Crawford,7065,14395,09/2008,CO
Crawford,6946,14395,09/2008,CO
Crawford,6830,14395,09/2008,CO
Crawford,6721,14395,09/2008,CO
Crawford,6616,14395,09/2008,CO
Crawford,6512,14395,09/2008,CO
Crawford,6409,14395,09/2008,CO
Crawford,6311,14395,09/2008,CO
Crawford,6215,14395,09/2008,CO
Crawford,6122,14395,09/2008,CO
Crawford,6028,14395,09/2008,CO
Crawford,5925,14395,09/2008,CO
Crawford,5819,14395,09/2008,CO
Crawford,5711,14395,09/2008,CO
Crawford,5639,14395,09/2008,CO
Crawford,5755,14395,09/2008,CO
Crawford,5693,14395,09/2008,CO
Crawford,5639,14395,09/2008,CO
Crawford,5583,14395,09/2008,CO
Crawford,5527,14395,09/2008,CO
Crawford,5470,14395,09/2008,CO
Crawford,5419,14395,09/2008,CO
Crawford,5371,14395,09/2008,CO
Crawford,5325,14395,09/2008,CO
Crawford,5280,14395,09/2008,CO
Crawford,5233,14395,09/2008,CO
Crawford,5188,14395,09/2008,CO
Crawford,5141,14395,09/2008,CO
Crawford,5093,14395,09/2008,CO
Crawford,5040,14395,10/2008,CO
Crawford,4988,14395,10/2008,CO
Crawford,4940,14395,10/2008,CO
Crawford,4901,14395,10/2008,CO
Crawford,4877,14395,10/2008,CO
Crawford,4846,14395,10/2008,CO
Crawford,4819,14395,10/2008,CO
Crawford,4799,14395,10/2008,CO
Crawford,4779,14395,10/2008,CO
Crawford,4765,14395,10/2008,CO
Crawford,4747,14395,10/2008,CO
Crawford,4745,14395,10/2008,CO
Crawford,4737,14395,10/2008,CO
Crawford,4733,14395,10/2008,CO
Crawford,4730,14395,10/2008,CO
Crawford,4729,14395,10/2008,CO
Crawford,4726,14395,10/2008,CO
Crawford,4724,14395,10/2008,CO
Crawford,4720,14395,10/2008,CO
Crawford,4716,14395,10/2008,CO
Crawford,4726,14395,10/2008,CO
Crawford,4745,14395,10/2008,CO
Crawford,4763,14395,10/2008,CO
Crawford,4777,14395,10/2008,CO
Crawford,4787,14395,10/2008,CO
Crawford,4797,14395,10/2008,CO
Crawford,4811,14395,10/2008,CO
Crawford,4832,14395,10/2008,CO
Crawford,4809,14395,10/2008,CO
Crawford,4832,14395,10/2008,CO
Crawford,4862,14395,10/2008,CO
Crawford,4889,14395,11/2008,CO
Crawford,4918,14395,11/2008,CO
Crawford,4948,14395,11/2008,CO
Crawford,4982,14395,11/2008,CO
Crawford,5015,14395,11/2008,CO
Crawford,5042,14395,11/2008,CO
Crawford,5063,14395,11/2008,CO
Crawford,5103,14395,11/2008,CO
Crawford,5141,14395,11/2008,CO
Crawford,5177,14395,11/2008,CO
Crawford,5222,14395,11/2008,CO
Crawford,5267,14395,11/2008,CO
Crawford,5310,14395,11/2008,CO
Crawford,5352,14395,11/2008,CO
Crawford,5386,14395,11/2008,CO
Crawford,5421,14395,11/2008,CO
Crawford,5454,14395,11/2008,CO
Crawford,5487,14395,11/2008,CO
Crawford,5518,14395,11/2008,CO
Crawford,5547,14395,11/2008,CO
Crawford,5576,14395,11/2008,CO
Crawford,5603,14395,11/2008,CO
Crawford,5630,14395,11/2008,CO
Crawford,5653,14395,11/2008,CO
Crawford,5677,14395,11/2008,CO
Crawford,5705,14395,11/2008,CO
Crawford,5748,14395,11/2008,CO
Crawford,5796,14395,11/2008,CO
Crawford,5830,14395,11/2008,CO
Crawford,5867,14395,11/2008,CO
Crawford,5902,14395,12/2008,CO
Crawford,5934,14395,12/2008,CO
Crawford,5969,14395,12/2008,CO
Crawford,5995,14395,12/2008,CO
Crawford,6018,14395,12/2008,CO
Crawford,6046,14395,12/2008,CO
Crawford,6077,14395,12/2008,CO
Crawford,6115,14395,12/2008,CO
Crawford,6141,14395,12/2008,CO
Crawford,6160,14395,12/2008,CO
Crawford,6184,14395,12/2008,CO
Crawford,6210,14395,12/2008,CO
Crawford,6239,14395,12/2008,CO
Crawford,6270,14395,12/2008,CO
Crawford,6287,14395,12/2008,CO
Crawford,6314,14395,12/2008,CO
Crawford,6340,14395,12/2008,CO
Crawford,6374,14395,12/2008,CO
Crawford,6401,14395,12/2008,CO
Crawford,6426,14395,12/2008,CO
Crawford,6448,14395,12/2008,CO
Crawford,6480,14395,12/2008,CO
Crawford,6509,14395,12/2008,CO
Crawford,6532,14395,12/2008,CO
Crawford,6564,14395,12/2008,CO
Crawford,6598,14395,12/2008,CO
Crawford,6618,14395,12/2008,CO
Crawford,6641,14395,12/2008,CO
Crawford,6666,14395,12/2008,CO
Crawford,6694,14395,12/2008,CO
Crawford,6721,14395,12/2008,CO
Crawford,6752,14395,01/2009,CO
Crawford,6787,14395,01/2009,CO
Crawford,6818,14395,01/2009,CO
Crawford,6846,14395,01/2009,CO
Crawford,6874,14395,01/2009,CO
Crawford,6899,14395,01/2009,CO
Crawford,6928,14395,01/2009,CO
Crawford,6953,14395,01/2009,CO
Crawford,6982,14395,01/2009,CO
Crawford,7002,14395,01/2009,CO
Crawford,7028,14395,01/2009,CO
Crawford,7054,14395,01/2009,CO
Crawford,7083,14395,01/2009,CO
Crawford,7104,14395,01/2009,CO
Crawford,7130,14395,01/2009,CO
Crawford,7154,14395,01/2009,CO
Crawford,7177,14395,01/2009,CO
Crawford,7201,14395,01/2009,CO
Crawford,7220,14395,01/2009,CO
Crawford,7246,14395,01/2009,CO
Crawford,7273,14395,01/2009,CO
Crawford,7610,14395,01/2009,CO
Crawford,7943,14395,02/2009,CO
Crawford,7976,14395,02/2009,CO
Crawford,8007,14395,02/2009,CO
Crawford,8033,14395,02/2009,CO
Crawford,8067,14395,02/2009,CO
Crawford,8095,14395,02/2009,CO
Crawford,8121,14395,02/2009,CO
Crawford,8152,14395,02/2009,CO
Crawford,8181,14395,02/2009,CO
Crawford,8207,14395,02/2009,CO
Crawford,8235,14395,02/2009,CO
Crawford,8258,14395,02/2009,CO
Crawford,8281,14395,02/2009,CO
Crawford,8302,14395,02/2009,CO
Crawford,8354,14395,02/2009,CO
Crawford,8421,14395,02/2009,CO
Crawford,8470,14395,02/2009,CO
Crawford,8511,14395,02/2009,CO
Crawford,8543,14395,02/2009,CO
Crawford,8567,14395,02/2009,CO
Crawford,8599,14395,03/2009,CO
Crawford,8635,14395,03/2009,CO
Crawford,8682,14395,03/2009,CO
Crawford,8727,14395,03/2009,CO
Crawford,8766,14395,03/2009,CO
Crawford,8805,14395,03/2009,CO
Crawford,8840,14395,03/2009,CO
Crawford,8877,14395,03/2009,CO
Crawford,8910,14395,03/2009,CO
Crawford,8958,14395,03/2009,CO
Crawford,8994,14395,03/2009,CO
Crawford,9040,14395,03/2009,CO
Crawford,9083,14395,03/2009,CO
Crawford,9125,14395,03/2009,CO
Crawford,9174,14395,03/2009,CO
Crawford,9230,14395,03/2009,CO
Crawford,9298,14395,03/2009,CO
Crawford,9384,14395,03/2009,CO
Crawford,9481,14395,03/2009,CO
Crawford,9588,14395,03/2009,CO
Crawford,9705,14395,03/2009,CO
Crawford,9826,14395,03/2009,CO
Crawford,9961,14395,03/2009,CO
Crawford,10071,14395,03/2009,CO
Crawford,10155,14395,03/2009,CO
Crawford,10244,14395,03/2009,CO
Crawford,10306,14395,03/2009,CO
Crawford,10365,14395,03/2009,CO
Crawford,10428,14395,03/2009,CO
Crawford,10501,14395,03/2009,CO
Crawford,10565,14395,03/2009,CO
Crawford,10632,14395,04/2009,CO
Crawford,10689,14395,04/2009,CO
Crawford,10770,14395,04/2009,CO
Crawford,10838,14395,04/2009,CO
Crawford,10896,14395,04/2009,CO
Crawford,10950,14395,04/2009,CO
Crawford,11040,14395,04/2009,CO
Crawford,11192,14395,04/2009,CO
Crawford,11373,14395,04/2009,CO
Crawford,11528,14395,04/2009,CO
Crawford,11692,14395,04/2009,CO
Crawford,11846,14395,04/2009,CO
Crawford,11988,14395,04/2009,CO
Crawford,12148,14395,04/2009,CO
Crawford,12251,14395,04/2009,CO
Crawford,12325,14395,04/2009,CO
Crawford,12396,14395,04/2009,CO
Crawford,12463,14395,04/2009,CO
Crawford,12530,14395,04/2009,CO
Crawford,12602,14395,04/2009,CO
Crawford,12689,14395,04/2009,CO
Crawford,12783,14395,04/2009,CO
Crawford,12875,14395,04/2009,CO
Crawford,12963,14395,04/2009,CO
Crawford,13048,14395,04/2009,CO
Crawford,13117,14395,04/2009,CO
Crawford,13191,14395,04/2009,CO
Crawford,13335,14395,04/2009,CO
Crawford,13500,14395,04/2009,CO
Crawford,13670,14395,04/2009,CO
Crawford,13822,14395,05/2009,CO
Crawford,13930,14395,05/2009,CO
Crawford,13958,14395,05/2009,CO
Crawford,13995,14395,05/2009,CO
Crawford,13999,14395,05/2009,CO
Crawford,13999,14395,05/2009,CO
Crawford,14003,14395,05/2009,CO
Crawford,14003,14395,05/2009,CO
Crawford,13999,14395,05/2009,CO
Crawford,14011,14395,05/2009,CO
Crawford,14015,14395,05/2009,CO
Crawford,13999,14395,05/2009,CO
Crawford,13995,14395,05/2009,CO
Crawford,13987,14395,05/2009,CO
Crawford,13975,14395,05/2009,CO
Crawford,13958,14395,05/2009,CO
Crawford,13942,14395,05/2009,CO
Crawford,13938,14395,05/2009,CO
Crawford,13934,14395,05/2009,CO
Crawford,13934,14395,05/2009,CO
Crawford,13946,14395,05/2009,CO
Crawford,13958,14395,05/2009,CO
Crawford,14031,14395,05/2009,CO
Crawford,14108,14395,05/2009,CO
Crawford,14165,14395,05/2009,CO
Crawford,14234,14395,05/2009,CO
Crawford,14218,14395,05/2009,CO
Crawford,14169,14395,05/2009,CO
Crawford,14128,14395,05/2009,CO
Crawford,14112,14395,05/2009,CO
Crawford,14218,14395,05/2009,CO
Crawford,14238,14395,06/2009,CO
Crawford,14218,14395,06/2009,CO
Crawford,14181,14395,06/2009,CO
Crawford,14161,14395,06/2009,CO
Crawford,14149,14395,06/2009,CO
Crawford,14137,14395,06/2009,CO
Crawford,14132,14395,06/2009,CO
Crawford,14116,14395,06/2009,CO
Crawford,14100,14395,06/2009,CO
Crawford,14080,14395,06/2009,CO
Crawford,14063,14395,06/2009,CO
Crawford,14043,14395,06/2009,CO
Crawford,14011,14395,06/2009,CO
Crawford,13987,14395,06/2009,CO
Crawford,13971,14395,06/2009,CO
Crawford,13950,14395,06/2009,CO
Crawford,13938,14395,06/2009,CO
Crawford,14039,14395,06/2009,CO
Crawford,14007,14395,06/2009,CO
Crawford,13966,14395,06/2009,CO
Crawford,13971,14395,06/2009,CO
Crawford,13950,14395,06/2009,CO
Crawford,13906,14395,06/2009,CO
Crawford,13866,14395,06/2009,CO
Crawford,13830,14395,06/2009,CO
Crawford,13818,14395,06/2009,CO
Crawford,13794,14395,06/2009,CO
Crawford,13754,14395,06/2009,CO
Crawford,13698,14395,06/2009,CO
Crawford,13658,14395,06/2009,CO
Crawford,13611,14395,07/2009,CO
Crawford,13603,14395,07/2009,CO
Crawford,13603,14395,07/2009,CO
Crawford,13603,14395,07/2009,CO
Crawford,13599,14395,07/2009,CO
Crawford,13591,14395,07/2009,CO
Crawford,13539,14395,07/2009,CO
Crawford,13468,14395,07/2009,CO
Crawford,13402,14395,07/2009,CO
Crawford,13355,14395,07/2009,CO
Crawford,13312,14395,07/2009,CO
Crawford,13292,14395,07/2009,CO
Crawford,13265,14395,07/2009,CO
Crawford,13206,14395,07/2009,CO
Crawford,13133,14395,07/2009,CO
Crawford,13071,14395,07/2009,CO
Crawford,12978,14395,07/2009,CO
Crawford,12856,14395,07/2009,CO
Crawford,12745,14395,07/2009,CO
Crawford,12651,14395,07/2009,CO
Crawford,12530,14395,07/2009,CO
Crawford,12403,14395,07/2009,CO
Crawford,12277,14395,07/2009,CO
Crawford,12145,14395,07/2009,CO
Crawford,12010,14395,07/2009,CO
Crawford,11875,14395,07/2009,CO
Crawford,11746,14395,07/2009,CO
Crawford,11614,14395,07/2009,CO
Crawford,11475,14395,07/2009,CO
Crawford,11338,14395,07/2009,CO
Crawford,11202,14395,07/2009,CO
Crawford,11064,14395,08/2009,CO
Crawford,10927,14395,08/2009,CO
Crawford,10787,14395,08/2009,CO
Crawford,10649,14395,08/2009,CO
Crawford,10515,14395,08/2009,CO
Crawford,10385,14395,08/2009,CO
Crawford,10257,14395,08/2009,CO
Crawford,10132,14395,08/2009,CO
Crawford,10003,14395,08/2009,CO
Crawford,9883,14395,08/2009,CO
Crawford,9752,14395,08/2009,CO
Crawford,9626,14395,08/2009,CO
Crawford,9494,14395,08/2009,CO
Crawford,9366,14395,08/2009,CO
Crawford,9233,14395,08/2009,CO
Crawford,9098,14395,08/2009,CO
Crawford,8964,14395,08/2009,CO
Crawford,8834,14395,08/2009,CO
Crawford,8715,14395,08/2009,CO
Crawford,8594,14395,08/2009,CO
Crawford,8473,14395,08/2009,CO
Crawford,8348,14395,08/2009,CO
Crawford,8230,14395,08/2009,CO
Crawford,8109,14395,08/2009,CO
Crawford,7999,14395,08/2009,CO
Crawford,7886,14395,08/2009,CO
Crawford,7772,14395,08/2009,CO
Crawford,7654,14395,08/2009,CO
Crawford,7533,14395,08/2009,CO
Crawford,7414,14395,08/2009,CO
Crawford,7291,14395,08/2009,CO
Crawford,7172,14395,09/2009,CO
Crawford,7049,14395,09/2009,CO
Crawford,6928,14395,09/2009,CO
Crawford,6810,14395,09/2009,CO
Crawford,6696,14395,09/2009,CO
Crawford,6584,14395,09/2009,CO
Crawford,6470,14395,09/2009,CO
Crawford,6367,14395,09/2009,CO
Crawford,6261,14395,09/2009,CO
Crawford,6158,14395,09/2009,CO
Crawford,6058,14395,09/2009,CO
Crawford,5978,14395,09/2009,CO
Crawford,5890,14395,09/2009,CO
Crawford,5800,14395,09/2009,CO
Crawford,5720,14395,09/2009,CO
Crawford,5646,14395,09/2009,CO
Crawford,5574,14395,09/2009,CO
Crawford,5510,14395,09/2009,CO
Crawford,5448,14395,09/2009,CO
Crawford,5386,14395,09/2009,CO
Crawford,5321,14395,09/2009,CO
Crawford,5267,14395,09/2009,CO
Crawford,5214,14395,09/2009,CO
Crawford,5164,14395,09/2009,CO
Crawford,5122,14395,09/2009,CO
Crawford,5082,14395,09/2009,CO
Crawford,5040,14395,09/2009,CO
Crawford,5000,14395,09/2009,CO
Crawford,4963,14395,09/2009,CO
Crawford,4926,14395,09/2009,CO
Crawford,4887,14395,10/2009,CO
Crawford,4860,14395,10/2009,CO
Crawford,4836,14395,10/2009,CO
Crawford,4813,14395,10/2009,CO
Crawford,4787,14395,10/2009,CO
Crawford,4767,14395,10/2009,CO
Crawford,4749,14395,10/2009,CO
Crawford,4710,14395,10/2009,CO
Crawford,4708,14395,10/2009,CO
Crawford,4700,14395,10/2009,CO
Crawford,4694,14395,10/2009,CO
Crawford,4690,14395,10/2009,CO
Crawford,4684,14395,10/2009,CO
Crawford,4676,14395,10/2009,CO
Crawford,4668,14395,10/2009,CO
Crawford,4663,14395,10/2009,CO
Crawford,4657,14395,10/2009,CO
Crawford,4655,14395,10/2009,CO
Crawford,4653,14395,10/2009,CO
Crawford,4643,14395,10/2009,CO
Crawford,4637,14395,10/2009,CO
Crawford,4631,14395,10/2009,CO
Crawford,4627,14395,10/2009,CO
Crawford,4627,14395,10/2009,CO
Crawford,4629,14395,10/2009,CO
Crawford,4631,14395,10/2009,CO
Crawford,4655,14395,10/2009,CO
Crawford,4678,14395,10/2009,CO
Crawford,4698,14395,10/2009,CO
Crawford,4710,14395,10/2009,CO
Crawford,4728,14395,10/2009,CO
Crawford,4747,14395,11/2009,CO
Crawford,4761,14395,11/2009,CO
Crawford,4777,14395,11/2009,CO
Crawford,4789,14395,11/2009,CO
Crawford,4803,14395,11/2009,CO
Crawford,4817,14395,11/2009,CO
Crawford,4832,14395,11/2009,CO
Crawford,4844,14395,11/2009,CO
Crawford,4856,14395,11/2009,CO
Crawford,4868,14395,11/2009,CO
Crawford,4881,14395,11/2009,CO
Crawford,4893,14395,11/2009,CO
Crawford,4916,14395,11/2009,CO
Crawford,4940,14395,11/2009,CO
Crawford,4957,14395,11/2009,CO
Crawford,4961,14395,11/2009,CO
Crawford,4967,14395,11/2009,CO
Crawford,4978,14395,11/2009,CO
Crawford,4988,14395,11/2009,CO
Crawford,4998,14395,11/2009,CO
Crawford,5013,14395,11/2009,CO
Crawford,5030,14395,11/2009,CO
Crawford,5040,14395,11/2009,CO
Crawford,5042,14395,11/2009,CO
Crawford,5046,14395,11/2009,CO
Crawford,5059,14395,11/2009,CO
Crawford,5067,14395,11/2009,CO
Crawford,5078,14395,11/2009,CO
Crawford,5088,14395,11/2009,CO
Crawford,5097,14395,11/2009,CO
Crawford,5105,14395,12/2009,CO
Crawford,5109,14395,12/2009,CO
Crawford,5103,14395,12/2009,CO
Crawford,5095,14395,12/2009,CO
Crawford,5090,14395,12/2009,CO
Crawford,5088,14395,12/2009,CO
Crawford,5093,14395,12/2009,CO
Crawford,5097,14395,12/2009,CO
Crawford,5099,14395,12/2009,CO
Crawford,5103,14395,12/2009,CO
Crawford,5109,14395,12/2009,CO
Crawford,5124,14395,12/2009,CO
Crawford,5139,14395,12/2009,CO
Crawford,5156,14395,12/2009,CO
Crawford,5169,14395,12/2009,CO
Crawford,5184,14395,12/2009,CO
Crawford,5196,14395,12/2009,CO
Crawford,5209,14395,12/2009,CO
Crawford,5218,14395,12/2009,CO
Crawford,5233,14395,12/2009,CO
Crawford,5252,14395,12/2009,CO
Crawford,5267,14395,12/2009,CO
Crawford,5284,14395,12/2009,CO
Crawford,5297,14395,12/2009,CO
Crawford,5310,14395,12/2009,CO
Crawford,5321,14395,12/2009,CO
Crawford,5330,14395,12/2009,CO
Crawford,5341,14395,12/2009,CO
Crawford,5354,14395,12/2009,CO
Crawford,5371,14395,12/2009,CO
Crawford,5380,14395,12/2009,CO
Crawford,5391,14395,01/2010,CO
Crawford,5402,14395,01/2010,CO
Crawford,5408,14395,01/2010,CO
Crawford,5417,14395,01/2010,CO
Crawford,5426,14395,01/2010,CO
Crawford,5432,14395,01/2010,CO
Crawford,5441,14395,01/2010,CO
Crawford,5448,14395,01/2010,CO
Crawford,5452,14395,01/2010,CO
Crawford,5459,14395,01/2010,CO
Crawford,5465,14395,01/2010,CO
Crawford,5474,14395,01/2010,CO
Crawford,5481,14395,01/2010,CO
Crawford,5485,14395,01/2010,CO
Crawford,5492,14395,01/2010,CO
Crawford,5496,14395,01/2010,CO
Crawford,5501,14395,01/2010,CO
Crawford,5507,14395,01/2010,CO
Crawford,5512,14395,01/2010,CO
Crawford,5518,14395,01/2010,CO
Crawford,5525,14395,01/2010,CO
Crawford,5534,14395,01/2010,CO
Crawford,5541,14395,01/2010,CO
Crawford,5547,14395,01/2010,CO
Crawford,5552,14395,01/2010,CO
Crawford,5558,14395,01/2010,CO
Crawford,5565,14395,01/2010,CO
Crawford,5574,14395,01/2010,CO
Crawford,5581,14395,01/2010,CO
Crawford,5590,14395,01/2010,CO
Crawford,5599,14395,01/2010,CO
Crawford,5605,14395,02/2010,CO
Crawford,5612,14395,02/2010,CO
Crawford,5619,14395,02/2010,CO
Crawford,5628,14395,02/2010,CO
Crawford,5635,14395,02/2010,CO
Crawford,5644,14395,02/2010,CO
Crawford,5653,14395,02/2010,CO
Crawford,5662,14395,02/2010,CO
Crawford,5668,14395,02/2010,CO
Crawford,5677,14395,02/2010,CO
Crawford,5684,14395,02/2010,CO
Crawford,5689,14395,02/2010,CO
Crawford,5695,14395,02/2010,CO
Crawford,5700,14395,02/2010,CO
Crawford,5707,14395,02/2010,CO
Crawford,5716,14395,02/2010,CO
Crawford,5723,14395,02/2010,CO
Crawford,5732,14395,02/2010,CO
Crawford,5750,14395,02/2010,CO
Crawford,5766,14395,02/2010,CO
Crawford,5777,14395,02/2010,CO
Crawford,5789,14395,02/2010,CO
Crawford,5791,14395,02/2010,CO
Crawford,5800,14395,02/2010,CO
Crawford,5766,14395,02/2010,CO
Crawford,5775,14395,02/2010,CO
Crawford,5784,14395,02/2010,CO
Crawford,5796,14395,02/2010,CO
Crawford,5803,14395,03/2010,CO
Crawford,5814,14395,03/2010,CO
Crawford,5828,14395,03/2010,CO
Crawford,5844,14395,03/2010,CO
Crawford,5860,14395,03/2010,CO
Crawford,5876,14395,03/2010,CO
Crawford,5895,14395,03/2010,CO
Crawford,5922,14395,03/2010,CO
Crawford,5941,14395,03/2010,CO
Crawford,5964,14395,03/2010,CO
Crawford,5981,14395,03/2010,CO
Crawford,5997,14395,03/2010,CO
Crawford,6021,14395,03/2010,CO
Crawford,6046,14395,03/2010,CO
Crawford,6082,14395,03/2010,CO
Crawford,6122,14395,03/2010,CO
Crawford,6167,14395,03/2010,CO
Crawford,6217,14395,03/2010,CO
Crawford,6277,14395,03/2010,CO
Crawford,6316,14395,03/2010,CO
Crawford,6345,14395,03/2010,CO
Crawford,6391,14395,03/2010,CO
Crawford,6438,14395,03/2010,CO
Crawford,6480,14395,03/2010,CO
Crawford,6517,14395,03/2010,CO
Crawford,6554,14395,03/2010,CO
Crawford,6584,14395,03/2010,CO
Crawford,6613,14395,03/2010,CO
Crawford,6653,14395,03/2010,CO
Crawford,6709,14395,03/2010,CO
Crawford,6787,14395,03/2010,CO
Crawford,6861,14395,04/2010,CO
Crawford,6904,14395,04/2010,CO
Crawford,6940,14395,04/2010,CO
Crawford,6982,14395,04/2010,CO
Crawford,7034,14395,04/2010,CO
Crawford,7078,14395,04/2010,CO
Crawford,7114,14395,04/2010,CO
Crawford,7164,14395,04/2010,CO
Crawford,7249,14395,04/2010,CO
Crawford,7363,14395,04/2010,CO
Crawford,7520,14395,04/2010,CO
Crawford,7711,14395,04/2010,CO
Crawford,7892,14395,04/2010,CO
Crawford,8058,14395,04/2010,CO
Crawford,8247,14395,04/2010,CO
Crawford,8453,14395,04/2010,CO
Crawford,8685,14395,04/2010,CO
Crawford,8907,14395,04/2010,CO
Crawford,9125,14395,04/2010,CO
Crawford,9347,14395,04/2010,CO
Crawford,9575,14395,04/2010,CO
Crawford,9819,14395,04/2010,CO
Crawford,10051,14395,04/2010,CO
Crawford,10280,14395,04/2010,CO
Crawford,10501,14395,04/2010,CO
Crawford,10692,14395,04/2010,CO
Crawford,10865,14395,04/2010,CO
Crawford,11012,14395,04/2010,CO
Crawford,11174,14395,04/2010,CO
Crawford,11293,14395,04/2010,CO
Crawford,11387,14395,05/2010,CO
Crawford,11493,14395,05/2010,CO
Crawford,11582,14395,05/2010,CO
Crawford,11681,14395,05/2010,CO
Crawford,11778,14395,05/2010,CO
Crawford,11875,14395,05/2010,CO
Crawford,11959,14395,05/2010,CO
Crawford,12053,14395,05/2010,CO
Crawford,12148,14395,05/2010,CO
Crawford,12266,14395,05/2010,CO
Crawford,12351,14395,05/2010,CO
Crawford,12411,14395,05/2010,CO
Crawford,12463,14395,05/2010,CO
Crawford,12512,14395,05/2010,CO
Crawford,12564,14395,05/2010,CO
Crawford,12609,14395,05/2010,CO
Crawford,12662,14395,05/2010,CO
Crawford,12715,14395,05/2010,CO
Crawford,12783,14395,05/2010,CO
Crawford,12841,14395,05/2010,CO
Crawford,12902,14395,05/2010,CO
Crawford,12963,14395,05/2010,CO
Crawford,13021,14395,05/2010,CO
Crawford,13075,14395,05/2010,CO
Crawford,13133,14395,05/2010,CO
Crawford,13199,14395,05/2010,CO
Crawford,13269,14395,05/2010,CO
Crawford,13339,14395,05/2010,CO
Crawford,13406,14395,05/2010,CO
Crawford,13484,14395,05/2010,CO
Crawford,13559,14395,05/2010,CO
Crawford,13627,14395,06/2010,CO
Crawford,13698,14395,06/2010,CO
Crawford,13770,14395,06/2010,CO
Crawford,13826,14395,06/2010,CO
Crawford,13870,14395,06/2010,CO
Crawford,13906,14395,06/2010,CO
Crawford,13942,14395,06/2010,CO
Crawford,13950,14395,06/2010,CO
Crawford,13954,14395,06/2010,CO
Crawford,13966,14395,06/2010,CO
Crawford,13958,14395,06/2010,CO
Crawford,13958,14395,06/2010,CO
Crawford,13979,14395,06/2010,CO
Crawford,13987,14395,06/2010,CO
Crawford,13966,14395,06/2010,CO
Crawford,13926,14395,06/2010,CO
Crawford,13890,14395,06/2010,CO
Crawford,13862,14395,06/2010,CO
Crawford,13822,14395,06/2010,CO
Crawford,13790,14395,06/2010,CO
Crawford,13850,14395,06/2010,CO
Crawford,13818,14395,06/2010,CO
Crawford,13758,14395,06/2010,CO
Crawford,13690,14395,06/2010,CO
Crawford,13627,14395,06/2010,CO
Crawford,13563,14395,06/2010,CO
Crawford,13500,14395,06/2010,CO
Crawford,13433,14395,06/2010,CO
Crawford,13347,14395,06/2010,CO
Crawford,13253,14395,06/2010,CO
Crawford,13156,14395,07/2010,CO
Crawford,13075,14395,07/2010,CO
Crawford,12994,14395,07/2010,CO
Crawford,12909,14395,07/2010,CO
Crawford,12829,14395,07/2010,CO
Crawford,12768,14395,07/2010,CO
Crawford,12715,14395,07/2010,CO
Crawford,12666,14395,07/2010,CO
Crawford,12617,14395,07/2010,CO
Crawford,12564,14395,07/2010,CO
Crawford,12512,14395,07/2010,CO
Crawford,12456,14395,07/2010,CO
Crawford,12363,14395,07/2010,CO
Crawford,12251,14395,07/2010,CO
