reservoir,storage,capacity,date,state
Hyrum,2745,18685,10/2003,UT
Hyrum,2804,18685,10/2003,UT
Hyrum,2864,18685,10/2003,UT
Hyrum,2924,18685,10/2003,UT
Hyrum,3014,18685,10/2003,UT
Hyrum,3075,18685,11/2003,UT
Hyrum,3166,18685,11/2003,UT
Hyrum,3259,18685,11/2003,UT
Hyrum,3321,18685,11/2003,UT
Hyrum,3414,18685,11/2003,UT
Hyrum,3477,18685,11/2003,UT
Hyrum,3540,18685,11/2003,UT
Hyrum,3635,18685,11/2003,UT
Hyrum,3730,18685,11/2003,UT
Hyrum,3827,18685,11/2003,UT
Hyrum,3891,18685,11/2003,UT
Hyrum,3956,18685,11/2003,UT
Hyrum,4054,18685,11/2003,UT
Hyrum,4120,18685,11/2003,UT
Hyrum,4186,18685,11/2003,UT
Hyrum,4252,18685,11/2003,UT
Hyrum,4386,18685,11/2003,UT
Hyrum,4453,18685,11/2003,UT
Hyrum,4521,18685,11/2003,UT
Hyrum,4589,18685,11/2003,UT
Hyrum,4657,18685,11/2003,UT
Hyrum,4725,18685,11/2003,UT
Hyrum,4794,18685,11/2003,UT
Hyrum,4863,18685,11/2003,UT
Hyrum,4932,18685,11/2003,UT
Hyrum,4967,18685,11/2003,UT
Hyrum,5037,18685,11/2003,UT
Hyrum,5107,18685,11/2003,UT
Hyrum,5177,18685,11/2003,UT
Hyrum,5248,18685,11/2003,UT
Hyrum,5319,18685,12/2003,UT
Hyrum,5390,18685,12/2003,UT
Hyrum,5462,18685,12/2003,UT
Hyrum,5462,18685,12/2003,UT
Hyrum,5606,18685,12/2003,UT
Hyrum,5642,18685,12/2003,UT
Hyrum,5715,18685,12/2003,UT
Hyrum,5788,18685,12/2003,UT
Hyrum,5861,18685,12/2003,UT
Hyrum,5935,18685,12/2003,UT
Hyrum,6009,18685,12/2003,UT
Hyrum,6046,18685,12/2003,UT
Hyrum,6157,18685,12/2003,UT
Hyrum,6232,18685,12/2003,UT
Hyrum,6269,18685,12/2003,UT
Hyrum,6306,18685,12/2003,UT
Hyrum,6381,18685,12/2003,UT
Hyrum,6457,18685,12/2003,UT
Hyrum,6532,18685,12/2003,UT
Hyrum,6608,18685,12/2003,UT
Hyrum,6684,18685,12/2003,UT
Hyrum,6760,18685,12/2003,UT
Hyrum,6837,18685,12/2003,UT
Hyrum,6913,18685,12/2003,UT
Hyrum,6990,18685,12/2003,UT
Hyrum,7106,18685,12/2003,UT
Hyrum,7145,18685,12/2003,UT
Hyrum,7223,18685,12/2003,UT
Hyrum,7300,18685,12/2003,UT
Hyrum,7379,18685,12/2003,UT
Hyrum,7457,18685,12/2003,UT
Hyrum,7536,18685,01/2004,UT
Hyrum,7575,18685,01/2004,UT
Hyrum,7654,18685,01/2004,UT
Hyrum,7733,18685,01/2004,UT
Hyrum,7773,18685,01/2004,UT
Hyrum,7853,18685,01/2004,UT
Hyrum,7932,18685,01/2004,UT
Hyrum,7972,18685,01/2004,UT
Hyrum,8053,18685,01/2004,UT
Hyrum,8133,18685,01/2004,UT
Hyrum,8173,18685,01/2004,UT
Hyrum,8254,18685,01/2004,UT
Hyrum,8295,18685,01/2004,UT
Hyrum,8376,18685,01/2004,UT
Hyrum,8417,18685,01/2004,UT
Hyrum,8457,18685,01/2004,UT
Hyrum,8539,18685,01/2004,UT
Hyrum,8621,18685,01/2004,UT
Hyrum,8662,18685,01/2004,UT
Hyrum,8703,18685,01/2004,UT
Hyrum,8786,18685,01/2004,UT
Hyrum,8827,18685,01/2004,UT
Hyrum,8909,18685,01/2004,UT
Hyrum,8993,18685,01/2004,UT
Hyrum,9034,18685,01/2004,UT
Hyrum,9117,18685,01/2004,UT
Hyrum,9159,18685,01/2004,UT
Hyrum,9159,18685,01/2004,UT
Hyrum,9159,18685,01/2004,UT
Hyrum,9117,18685,01/2004,UT
Hyrum,9076,18685,01/2004,UT
Hyrum,9076,18685,02/2004,UT
Hyrum,9034,18685,02/2004,UT
Hyrum,8993,18685,02/2004,UT
Hyrum,8993,18685,02/2004,UT
Hyrum,8951,18685,02/2004,UT
Hyrum,8909,18685,02/2004,UT
Hyrum,8868,18685,02/2004,UT
Hyrum,8868,18685,02/2004,UT
Hyrum,8786,18685,02/2004,UT
Hyrum,8744,18685,02/2004,UT
Hyrum,8703,18685,02/2004,UT
Hyrum,8662,18685,02/2004,UT
Hyrum,8621,18685,02/2004,UT
Hyrum,8580,18685,02/2004,UT
Hyrum,8539,18685,02/2004,UT
Hyrum,8498,18685,02/2004,UT
Hyrum,8498,18685,02/2004,UT
Hyrum,8457,18685,02/2004,UT
Hyrum,8457,18685,02/2004,UT
Hyrum,8457,18685,02/2004,UT
Hyrum,8417,18685,02/2004,UT
Hyrum,8417,18685,02/2004,UT
Hyrum,8376,18685,02/2004,UT
Hyrum,8376,18685,02/2004,UT
Hyrum,8335,18685,02/2004,UT
Hyrum,8335,18685,02/2004,UT
Hyrum,8376,18685,02/2004,UT
Hyrum,8376,18685,02/2004,UT
Hyrum,8376,18685,02/2004,UT
Hyrum,8335,18685,03/2004,UT
Hyrum,8335,18685,03/2004,UT
Hyrum,8295,18685,03/2004,UT
Hyrum,8295,18685,03/2004,UT
Hyrum,8295,18685,03/2004,UT
Hyrum,8254,18685,03/2004,UT
Hyrum,8254,18685,03/2004,UT
Hyrum,8254,18685,03/2004,UT
Hyrum,8295,18685,03/2004,UT
Hyrum,8335,18685,03/2004,UT
Hyrum,8417,18685,03/2004,UT
Hyrum,8498,18685,03/2004,UT
Hyrum,8621,18685,03/2004,UT
Hyrum,8786,18685,03/2004,UT
Hyrum,8909,18685,03/2004,UT
Hyrum,9117,18685,03/2004,UT
Hyrum,9327,18685,03/2004,UT
Hyrum,9580,18685,03/2004,UT
Hyrum,10050,18685,03/2004,UT
Hyrum,10439,18685,03/2004,UT
Hyrum,10788,18685,03/2004,UT
Hyrum,11184,18685,03/2004,UT
Hyrum,11628,18685,03/2004,UT
Hyrum,11941,18685,03/2004,UT
Hyrum,12302,18685,03/2004,UT
Hyrum,12712,18685,03/2004,UT
Hyrum,12941,18685,03/2004,UT
Hyrum,13171,18685,03/2004,UT
Hyrum,13356,18685,03/2004,UT
Hyrum,13542,18685,03/2004,UT
Hyrum,13916,18685,03/2004,UT
Hyrum,14094,18685,04/2004,UT
Hyrum,14226,18685,04/2004,UT
Hyrum,14340,18685,04/2004,UT
Hyrum,14482,18685,04/2004,UT
Hyrum,14577,18685,04/2004,UT
Hyrum,14672,18685,04/2004,UT
Hyrum,14815,18685,04/2004,UT
Hyrum,15005,18685,04/2004,UT
Hyrum,15101,18685,04/2004,UT
Hyrum,15197,18685,04/2004,UT
Hyrum,15197,18685,04/2004,UT
Hyrum,15197,18685,04/2004,UT
Hyrum,15197,18685,04/2004,UT
Hyrum,15149,18685,04/2004,UT
Hyrum,15101,18685,04/2004,UT
Hyrum,14958,18685,04/2004,UT
Hyrum,14862,18685,04/2004,UT
Hyrum,14767,18685,04/2004,UT
Hyrum,14672,18685,04/2004,UT
Hyrum,14672,18685,04/2004,UT
Hyrum,14672,18685,04/2004,UT
Hyrum,14624,18685,04/2004,UT
Hyrum,14624,18685,04/2004,UT
Hyrum,14624,18685,04/2004,UT
Hyrum,14577,18685,04/2004,UT
Hyrum,14577,18685,04/2004,UT
Hyrum,14624,18685,04/2004,UT
Hyrum,14719,18685,04/2004,UT
Hyrum,14862,18685,04/2004,UT
Hyrum,15005,18685,04/2004,UT
Hyrum,15149,18685,05/2004,UT
Hyrum,15293,18685,05/2004,UT
Hyrum,15341,18685,05/2004,UT
Hyrum,15245,18685,05/2004,UT
Hyrum,15149,18685,05/2004,UT
Hyrum,15197,18685,05/2004,UT
Hyrum,15149,18685,05/2004,UT
Hyrum,15101,18685,05/2004,UT
Hyrum,15053,18685,05/2004,UT
Hyrum,14958,18685,05/2004,UT
Hyrum,14862,18685,05/2004,UT
Hyrum,14815,18685,05/2004,UT
Hyrum,14910,18685,05/2004,UT
Hyrum,14910,18685,05/2004,UT
Hyrum,14910,18685,05/2004,UT
Hyrum,14910,18685,05/2004,UT
Hyrum,14910,18685,05/2004,UT
Hyrum,14862,18685,05/2004,UT
Hyrum,14862,18685,05/2004,UT
Hyrum,14862,18685,05/2004,UT
Hyrum,14815,18685,05/2004,UT
Hyrum,14767,18685,05/2004,UT
Hyrum,14767,18685,05/2004,UT
Hyrum,14767,18685,05/2004,UT
Hyrum,14767,18685,05/2004,UT
Hyrum,14767,18685,05/2004,UT
Hyrum,14767,18685,05/2004,UT
Hyrum,14862,18685,05/2004,UT
Hyrum,15005,18685,05/2004,UT
Hyrum,15053,18685,05/2004,UT
Hyrum,15053,18685,05/2004,UT
Hyrum,15053,18685,06/2004,UT
Hyrum,15053,18685,06/2004,UT
Hyrum,15053,18685,06/2004,UT
Hyrum,15053,18685,06/2004,UT
Hyrum,15053,18685,06/2004,UT
Hyrum,15005,18685,06/2004,UT
Hyrum,14958,18685,06/2004,UT
Hyrum,14910,18685,06/2004,UT
Hyrum,14815,18685,06/2004,UT
Hyrum,14815,18685,06/2004,UT
Hyrum,14767,18685,06/2004,UT
Hyrum,14719,18685,06/2004,UT
Hyrum,14672,18685,06/2004,UT
Hyrum,14624,18685,06/2004,UT
Hyrum,14577,18685,06/2004,UT
Hyrum,14468,18685,06/2004,UT
Hyrum,14349,18685,06/2004,UT
Hyrum,14231,18685,06/2004,UT
Hyrum,14104,18685,06/2004,UT
Hyrum,13986,18685,06/2004,UT
Hyrum,13799,18685,06/2004,UT
Hyrum,13682,18685,06/2004,UT
Hyrum,13556,18685,06/2004,UT
Hyrum,13403,18685,06/2004,UT
Hyrum,13208,18685,06/2004,UT
Hyrum,13056,18685,06/2004,UT
Hyrum,12858,18685,06/2004,UT
Hyrum,12712,18685,06/2004,UT
Hyrum,12607,18685,06/2004,UT
Hyrum,12375,18685,06/2004,UT
Hyrum,12180,18685,07/2004,UT
Hyrum,12031,18685,07/2004,UT
Hyrum,11815,18685,07/2004,UT
Hyrum,11619,18685,07/2004,UT
Hyrum,11405,18685,07/2004,UT
Hyrum,11254,18685,07/2004,UT
Hyrum,11042,18685,07/2004,UT
Hyrum,10854,18685,07/2004,UT
Hyrum,10700,18685,07/2004,UT
Hyrum,10517,18685,07/2004,UT
Hyrum,10374,18685,07/2004,UT
Hyrum,10192,18685,07/2004,UT
Hyrum,10059,18685,07/2004,UT
Hyrum,9879,18685,07/2004,UT
Hyrum,9738,18685,07/2004,UT
Hyrum,9559,18685,07/2004,UT
Hyrum,9445,18685,07/2004,UT
Hyrum,9314,18685,07/2004,UT
Hyrum,9209,18685,07/2004,UT
Hyrum,9101,18685,07/2004,UT
Hyrum,8934,18685,07/2004,UT
Hyrum,8827,18685,07/2004,UT
Hyrum,8707,18685,07/2004,UT
Hyrum,8584,18685,07/2004,UT
Hyrum,8417,18685,07/2004,UT
Hyrum,8283,18685,07/2004,UT
Hyrum,8113,18685,07/2004,UT
Hyrum,7984,18685,07/2004,UT
Hyrum,7813,18685,07/2004,UT
Hyrum,7654,18685,07/2004,UT
Hyrum,7480,18685,07/2004,UT
Hyrum,7293,18685,08/2004,UT
Hyrum,7118,18685,08/2004,UT
Hyrum,6932,18685,08/2004,UT
Hyrum,6798,18685,08/2004,UT
Hyrum,6608,18685,08/2004,UT
Hyrum,6423,18685,08/2004,UT
Hyrum,6239,18685,08/2004,UT
Hyrum,6053,18685,08/2004,UT
Hyrum,5869,18685,08/2004,UT
Hyrum,5686,18685,08/2004,UT
Hyrum,5505,18685,08/2004,UT
Hyrum,5323,18685,08/2004,UT
Hyrum,5146,18685,08/2004,UT
Hyrum,4970,18685,08/2004,UT
Hyrum,4797,18685,08/2004,UT
Hyrum,4626,18685,08/2004,UT
Hyrum,4456,18685,08/2004,UT
Hyrum,4292,18685,08/2004,UT
Hyrum,4127,18685,08/2004,UT
Hyrum,3966,18685,08/2004,UT
Hyrum,3820,18685,08/2004,UT
Hyrum,3663,18685,08/2004,UT
Hyrum,3565,18685,08/2004,UT
Hyrum,3483,18685,08/2004,UT
Hyrum,3398,18685,08/2004,UT
Hyrum,3327,18685,08/2004,UT
Hyrum,3268,18685,08/2004,UT
Hyrum,3222,18685,08/2004,UT
Hyrum,3172,18685,08/2004,UT
Hyrum,3114,18685,08/2004,UT
Hyrum,3044,18685,08/2004,UT
Hyrum,3017,18685,09/2004,UT
Hyrum,2963,18685,09/2004,UT
Hyrum,2969,18685,09/2004,UT
Hyrum,3014,18685,09/2004,UT
Hyrum,3020,18685,09/2004,UT
Hyrum,3020,18685,09/2004,UT
Hyrum,3038,18685,09/2004,UT
Hyrum,3038,18685,09/2004,UT
Hyrum,3038,18685,09/2004,UT
Hyrum,3023,18685,09/2004,UT
Hyrum,3017,18685,09/2004,UT
Hyrum,2969,18685,09/2004,UT
Hyrum,2963,18685,09/2004,UT
Hyrum,2947,18685,09/2004,UT
Hyrum,2945,18685,09/2004,UT
Hyrum,2939,18685,09/2004,UT
Hyrum,2936,18685,09/2004,UT
Hyrum,2890,18685,09/2004,UT
Hyrum,2894,18685,09/2004,UT
Hyrum,2939,18685,09/2004,UT
Hyrum,2963,18685,09/2004,UT
Hyrum,3014,18685,09/2004,UT
Hyrum,3038,18685,09/2004,UT
Hyrum,3090,18685,09/2004,UT
Hyrum,3114,18685,09/2004,UT
Hyrum,3133,18685,09/2004,UT
Hyrum,3172,18685,09/2004,UT
Hyrum,3197,18685,09/2004,UT
Hyrum,3268,18685,09/2004,UT
Hyrum,3345,18685,09/2004,UT
Hyrum,3405,18685,10/2004,UT
Hyrum,3477,18685,10/2004,UT
Hyrum,3508,18685,10/2004,UT
Hyrum,3581,18685,10/2004,UT
Hyrum,3641,18685,10/2004,UT
Hyrum,3714,18685,10/2004,UT
Hyrum,3740,18685,10/2004,UT
Hyrum,3804,18685,10/2004,UT
Hyrum,3875,18685,10/2004,UT
Hyrum,3908,18685,10/2004,UT
Hyrum,3982,18685,10/2004,UT
Hyrum,4038,18685,10/2004,UT
Hyrum,4071,18685,10/2004,UT
Hyrum,4130,18685,10/2004,UT
Hyrum,4203,18685,10/2004,UT
Hyrum,4236,18685,10/2004,UT
Hyrum,4292,18685,10/2004,UT
Hyrum,4379,18685,10/2004,UT
Hyrum,4480,18685,10/2004,UT
Hyrum,4592,18685,10/2004,UT
Hyrum,4657,18685,10/2004,UT
Hyrum,4722,18685,10/2004,UT
Hyrum,4787,18685,10/2004,UT
Hyrum,4853,18685,10/2004,UT
Hyrum,4915,18685,10/2004,UT
Hyrum,4995,18685,10/2004,UT
Hyrum,5065,18685,10/2004,UT
Hyrum,5146,18685,10/2004,UT
Hyrum,5216,18685,10/2004,UT
Hyrum,5259,18685,10/2004,UT
Hyrum,5326,18685,10/2004,UT
Hyrum,5408,18685,11/2004,UT
Hyrum,5487,18685,11/2004,UT
Hyrum,5566,18685,11/2004,UT
Hyrum,5646,18685,11/2004,UT
Hyrum,5726,18685,11/2004,UT
Hyrum,5806,18685,11/2004,UT
Hyrum,5887,18685,11/2004,UT
Hyrum,5968,18685,11/2004,UT
Hyrum,6049,18685,11/2004,UT
Hyrum,6131,18685,11/2004,UT
Hyrum,6213,18685,11/2004,UT
Hyrum,6295,18685,11/2004,UT
Hyrum,6378,18685,11/2004,UT
Hyrum,6460,18685,11/2004,UT
Hyrum,6543,18685,11/2004,UT
Hyrum,6627,18685,11/2004,UT
Hyrum,6710,18685,11/2004,UT
Hyrum,6795,18685,11/2004,UT
Hyrum,6879,18685,11/2004,UT
Hyrum,6963,18685,11/2004,UT
Hyrum,7048,18685,11/2004,UT
Hyrum,7133,18685,11/2004,UT
Hyrum,7219,18685,11/2004,UT
Hyrum,7304,18685,11/2004,UT
Hyrum,7390,18685,11/2004,UT
Hyrum,7477,18685,11/2004,UT
Hyrum,7563,18685,11/2004,UT
Hyrum,7650,18685,11/2004,UT
Hyrum,7737,18685,11/2004,UT
Hyrum,7825,18685,11/2004,UT
Hyrum,7912,18685,12/2004,UT
Hyrum,8000,18685,12/2004,UT
Hyrum,8089,18685,12/2004,UT
Hyrum,8177,18685,12/2004,UT
Hyrum,8266,18685,12/2004,UT
Hyrum,8356,18685,12/2004,UT
Hyrum,8445,18685,12/2004,UT
Hyrum,8535,18685,12/2004,UT
Hyrum,8625,18685,12/2004,UT
Hyrum,8835,18685,12/2004,UT
Hyrum,9047,18685,12/2004,UT
Hyrum,9260,18685,12/2004,UT
Hyrum,9474,18685,12/2004,UT
Hyrum,9691,18685,12/2004,UT
Hyrum,9909,18685,12/2004,UT
Hyrum,10128,18685,12/2004,UT
Hyrum,10348,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,12/2004,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10352,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10378,18685,01/2005,UT
Hyrum,10374,18685,01/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10309,18685,02/2005,UT
Hyrum,10309,18685,02/2005,UT
Hyrum,10309,18685,02/2005,UT
Hyrum,10313,18685,02/2005,UT
Hyrum,10309,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10387,18685,02/2005,UT
Hyrum,10387,18685,02/2005,UT
Hyrum,10383,18685,02/2005,UT
Hyrum,10374,18685,02/2005,UT
Hyrum,10378,18685,02/2005,UT
Hyrum,10387,18685,02/2005,UT
Hyrum,10409,18685,02/2005,UT
Hyrum,10417,18685,02/2005,UT
Hyrum,10417,18685,02/2005,UT
Hyrum,10417,18685,02/2005,UT
Hyrum,10409,18685,02/2005,UT
Hyrum,10409,18685,02/2005,UT
Hyrum,10409,18685,02/2005,UT
Hyrum,10409,18685,02/2005,UT
Hyrum,10409,18685,02/2005,UT
Hyrum,10409,18685,03/2005,UT
Hyrum,10409,18685,03/2005,UT
Hyrum,10409,18685,03/2005,UT
Hyrum,10409,18685,03/2005,UT
Hyrum,10409,18685,03/2005,UT
Hyrum,10417,18685,03/2005,UT
Hyrum,10491,18685,03/2005,UT
Hyrum,10635,18685,03/2005,UT
Hyrum,10840,18685,03/2005,UT
Hyrum,11047,18685,03/2005,UT
Hyrum,11184,18685,03/2005,UT
Hyrum,11387,18685,03/2005,UT
Hyrum,11587,18685,03/2005,UT
Hyrum,11619,18685,03/2005,UT
Hyrum,11619,18685,03/2005,UT
Hyrum,11592,18685,03/2005,UT
Hyrum,11583,18685,03/2005,UT
Hyrum,11516,18685,03/2005,UT
Hyrum,11583,18685,03/2005,UT
Hyrum,11739,18685,03/2005,UT
Hyrum,11806,18685,03/2005,UT
Hyrum,11811,18685,03/2005,UT
Hyrum,11964,18685,03/2005,UT
Hyrum,12148,18685,03/2005,UT
Hyrum,12144,18685,03/2005,UT
Hyrum,12067,18685,03/2005,UT
Hyrum,12031,18685,03/2005,UT
Hyrum,12180,18685,03/2005,UT
Hyrum,12266,18685,03/2005,UT
Hyrum,12189,18685,03/2005,UT
Hyrum,12072,18685,03/2005,UT
Hyrum,11964,18685,04/2005,UT
Hyrum,11964,18685,04/2005,UT
Hyrum,12072,18685,04/2005,UT
Hyrum,12252,18685,04/2005,UT
Hyrum,12157,18685,04/2005,UT
Hyrum,12144,18685,04/2005,UT
Hyrum,12198,18685,04/2005,UT
Hyrum,12598,18685,04/2005,UT
Hyrum,12607,18685,04/2005,UT
Hyrum,12520,18685,04/2005,UT
Hyrum,12484,18685,04/2005,UT
Hyrum,12479,18685,04/2005,UT
Hyrum,12529,18685,04/2005,UT
Hyrum,12634,18685,04/2005,UT
Hyrum,12607,18685,04/2005,UT
Hyrum,12598,18685,04/2005,UT
Hyrum,12826,18685,04/2005,UT
Hyrum,13324,18685,04/2005,UT
Hyrum,13556,18685,04/2005,UT
Hyrum,13789,18685,04/2005,UT
Hyrum,13696,18685,04/2005,UT
Hyrum,13407,18685,04/2005,UT
Hyrum,13102,18685,04/2005,UT
Hyrum,13093,18685,04/2005,UT
Hyrum,13403,18685,04/2005,UT
Hyrum,13635,18685,04/2005,UT
Hyrum,13869,18685,04/2005,UT
Hyrum,14920,18685,04/2005,UT
Hyrum,14354,18685,04/2005,UT
Hyrum,13757,18685,04/2005,UT
Hyrum,13654,18685,05/2005,UT
Hyrum,13645,18685,05/2005,UT
Hyrum,13673,18685,05/2005,UT
Hyrum,13556,18685,05/2005,UT
Hyrum,13403,18685,05/2005,UT
Hyrum,13528,18685,05/2005,UT
Hyrum,13635,18685,05/2005,UT
Hyrum,13528,18685,05/2005,UT
Hyrum,13449,18685,05/2005,UT
Hyrum,13673,18685,05/2005,UT
Hyrum,14231,18685,05/2005,UT
Hyrum,14260,18685,05/2005,UT
Hyrum,14113,18685,05/2005,UT
Hyrum,13878,18685,05/2005,UT
Hyrum,13761,18685,05/2005,UT
Hyrum,13761,18685,05/2005,UT
Hyrum,13986,18685,05/2005,UT
Hyrum,14104,18685,05/2005,UT
Hyrum,14231,18685,05/2005,UT
Hyrum,14496,18685,05/2005,UT
Hyrum,14853,18685,05/2005,UT
Hyrum,14982,18685,05/2005,UT
Hyrum,15053,18685,05/2005,UT
Hyrum,15053,18685,05/2005,UT
Hyrum,15063,18685,05/2005,UT
Hyrum,15101,18685,05/2005,UT
Hyrum,15177,18685,05/2005,UT
Hyrum,15182,18685,05/2005,UT
Hyrum,15216,18685,05/2005,UT
Hyrum,15298,18685,05/2005,UT
Hyrum,15221,18685,05/2005,UT
Hyrum,15221,18685,06/2005,UT
Hyrum,15187,18685,06/2005,UT
Hyrum,15182,18685,06/2005,UT
Hyrum,15182,18685,06/2005,UT
Hyrum,15182,18685,06/2005,UT
Hyrum,15202,18685,06/2005,UT
Hyrum,15298,18685,06/2005,UT
Hyrum,15302,18685,06/2005,UT
Hyrum,15273,18685,06/2005,UT
Hyrum,15273,18685,06/2005,UT
Hyrum,15302,18685,06/2005,UT
Hyrum,15509,18685,06/2005,UT
Hyrum,15461,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15298,18685,06/2005,UT
Hyrum,15302,18685,06/2005,UT
Hyrum,15302,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15307,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15461,18685,06/2005,UT
Hyrum,15432,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15331,18685,06/2005,UT
Hyrum,15298,18685,06/2005,UT
Hyrum,15211,18685,06/2005,UT
Hyrum,15177,18685,06/2005,UT
Hyrum,15091,18685,06/2005,UT
Hyrum,15010,18685,07/2005,UT
Hyrum,14934,18685,07/2005,UT
Hyrum,14815,18685,07/2005,UT
Hyrum,14634,18685,07/2005,UT
Hyrum,14506,18685,07/2005,UT
Hyrum,14387,18685,07/2005,UT
Hyrum,14231,18685,07/2005,UT
Hyrum,14057,18685,07/2005,UT
Hyrum,13907,18685,07/2005,UT
Hyrum,13757,18685,07/2005,UT
Hyrum,13561,18685,07/2005,UT
Hyrum,13407,18685,07/2005,UT
Hyrum,13208,18685,07/2005,UT
Hyrum,13060,18685,07/2005,UT
Hyrum,12863,18685,07/2005,UT
Hyrum,12712,18685,07/2005,UT
Hyrum,12520,18685,07/2005,UT
Hyrum,12370,18685,07/2005,UT
Hyrum,12184,18685,07/2005,UT
Hyrum,12040,18685,07/2005,UT
Hyrum,11928,18685,07/2005,UT
Hyrum,11806,18685,07/2005,UT
Hyrum,11677,18685,07/2005,UT
Hyrum,11516,18685,07/2005,UT
Hyrum,11396,18685,07/2005,UT
Hyrum,11285,18685,07/2005,UT
Hyrum,11175,18685,07/2005,UT
Hyrum,11073,18685,07/2005,UT
Hyrum,10963,18685,07/2005,UT
Hyrum,10854,18685,07/2005,UT
Hyrum,10735,18685,07/2005,UT
Hyrum,10604,18685,08/2005,UT
Hyrum,10491,18685,08/2005,UT
Hyrum,10374,18685,08/2005,UT
Hyrum,10266,18685,08/2005,UT
Hyrum,10158,18685,08/2005,UT
Hyrum,9986,18685,08/2005,UT
Hyrum,9870,18685,08/2005,UT
Hyrum,9738,18685,08/2005,UT
Hyrum,9623,18685,08/2005,UT
Hyrum,9453,18685,08/2005,UT
Hyrum,9340,18685,08/2005,UT
Hyrum,9201,18685,08/2005,UT
Hyrum,9026,18685,08/2005,UT
Hyrum,8893,18685,08/2005,UT
Hyrum,8715,18685,08/2005,UT
Hyrum,8588,18685,08/2005,UT
Hyrum,8478,18685,08/2005,UT
Hyrum,8315,18685,08/2005,UT
Hyrum,8214,18685,08/2005,UT
Hyrum,8113,18685,08/2005,UT
Hyrum,8005,18685,08/2005,UT
Hyrum,7881,18685,08/2005,UT
Hyrum,7773,18685,08/2005,UT
Hyrum,7626,18685,08/2005,UT
Hyrum,7516,18685,08/2005,UT
Hyrum,7418,18685,08/2005,UT
Hyrum,7312,18685,08/2005,UT
Hyrum,7215,18685,08/2005,UT
Hyrum,7118,18685,08/2005,UT
Hyrum,6998,18685,08/2005,UT
Hyrum,6902,18685,08/2005,UT
Hyrum,6810,18685,09/2005,UT
Hyrum,6714,18685,09/2005,UT
Hyrum,6615,18685,09/2005,UT
Hyrum,6521,18685,09/2005,UT
Hyrum,6423,18685,09/2005,UT
Hyrum,6329,18685,09/2005,UT
Hyrum,6232,18685,09/2005,UT
Hyrum,6138,18685,09/2005,UT
Hyrum,6057,18685,09/2005,UT
Hyrum,6046,18685,09/2005,UT
Hyrum,5990,18685,09/2005,UT
Hyrum,5990,18685,09/2005,UT
Hyrum,6046,18685,09/2005,UT
Hyrum,6046,18685,09/2005,UT
Hyrum,6049,18685,09/2005,UT
Hyrum,6049,18685,09/2005,UT
Hyrum,6049,18685,09/2005,UT
Hyrum,6049,18685,09/2005,UT
Hyrum,6053,18685,09/2005,UT
Hyrum,6075,18685,09/2005,UT
Hyrum,6083,18685,09/2005,UT
Hyrum,6146,18685,09/2005,UT
Hyrum,6168,18685,09/2005,UT
Hyrum,6176,18685,09/2005,UT
