reservoir,storage,capacity,date,state
"Meeks Cabin",30116,32470,06/2011,WY
"Meeks Cabin",30784,32470,06/2011,WY
"Meeks Cabin",31571,32470,06/2011,WY
"Meeks Cabin",32034,32470,06/2011,WY
"Meeks Cabin",32044,32470,06/2011,WY
"Meeks Cabin",31917,32470,06/2011,WY
"Meeks Cabin",31741,32470,06/2011,WY
"Meeks Cabin",31756,32470,06/2011,WY
"Meeks Cabin",32185,32470,06/2011,WY
"Meeks Cabin",32495,32470,06/2011,WY
"Meeks Cabin",32044,32470,07/2011,WY
"Meeks Cabin",31770,32470,07/2011,WY
"Meeks Cabin",31712,32470,07/2011,WY
"Meeks Cabin",31595,32470,07/2011,WY
"Meeks Cabin",31615,32470,07/2011,WY
"Meeks Cabin",31615,32470,07/2011,WY
"Meeks Cabin",31557,32470,07/2011,WY
"Meeks Cabin",31479,32470,07/2011,WY
"Meeks Cabin",31112,32470,07/2011,WY
"Meeks Cabin",31179,32470,07/2011,WY
"Meeks Cabin",31218,32470,07/2011,WY
"Meeks Cabin",31218,32470,07/2011,WY
"Meeks Cabin",30890,32470,07/2011,WY
"Meeks Cabin",30708,32470,07/2011,WY
"Meeks Cabin",30383,32470,07/2011,WY
"Meeks Cabin",30050,32470,07/2011,WY
"Meeks Cabin",29964,32470,07/2011,WY
"Meeks Cabin",30059,32470,07/2011,WY
"Meeks Cabin",30069,32470,07/2011,WY
"Meeks Cabin",30040,32470,07/2011,WY
"Meeks Cabin",29945,32470,07/2011,WY
"Meeks Cabin",29784,32470,07/2011,WY
"Meeks Cabin",29530,32470,07/2011,WY
"Meeks Cabin",29144,32470,07/2011,WY
"Meeks Cabin",29116,32470,07/2011,WY
"Meeks Cabin",29313,32470,07/2011,WY
"Meeks Cabin",29445,32470,07/2011,WY
"Meeks Cabin",29511,32470,07/2011,WY
"Meeks Cabin",29445,32470,07/2011,WY
"Meeks Cabin",29407,32470,07/2011,WY
"Meeks Cabin",29323,32470,07/2011,WY
"Meeks Cabin",29407,32470,08/2011,WY
"Meeks Cabin",29511,32470,08/2011,WY
"Meeks Cabin",29567,32470,08/2011,WY
"Meeks Cabin",29586,32470,08/2011,WY
"Meeks Cabin",29530,32470,08/2011,WY
"Meeks Cabin",29407,32470,08/2011,WY
"Meeks Cabin",29332,32470,08/2011,WY
"Meeks Cabin",29313,32470,08/2011,WY
"Meeks Cabin",29257,32470,08/2011,WY
"Meeks Cabin",29172,32470,08/2011,WY
"Meeks Cabin",29079,32470,08/2011,WY
"Meeks Cabin",28947,32470,08/2011,WY
"Meeks Cabin",28798,32470,08/2011,WY
"Meeks Cabin",28676,32470,08/2011,WY
"Meeks Cabin",28611,32470,08/2011,WY
"Meeks Cabin",28545,32470,08/2011,WY
"Meeks Cabin",28424,32470,08/2011,WY
"Meeks Cabin",28294,32470,08/2011,WY
"Meeks Cabin",28173,32470,08/2011,WY
"Meeks Cabin",28099,32470,08/2011,WY
"Meeks Cabin",28052,32470,08/2011,WY
"Meeks Cabin",27913,32470,08/2011,WY
"Meeks Cabin",27691,32470,08/2011,WY
"Meeks Cabin",27433,32470,08/2011,WY
"Meeks Cabin",27157,32470,08/2011,WY
"Meeks Cabin",26946,32470,08/2011,WY
"Meeks Cabin",26708,32470,08/2011,WY
"Meeks Cabin",26491,32470,08/2011,WY
"Meeks Cabin",26337,32470,08/2011,WY
"Meeks Cabin",26031,32470,08/2011,WY
"Meeks Cabin",25718,32470,08/2011,WY
"Meeks Cabin",25372,32470,09/2011,WY
"Meeks Cabin",25020,32470,09/2011,WY
"Meeks Cabin",24653,32470,09/2011,WY
"Meeks Cabin",24289,32470,09/2011,WY
"Meeks Cabin",23936,32470,09/2011,WY
"Meeks Cabin",23560,32470,09/2011,WY
"Meeks Cabin",23136,32470,09/2011,WY
"Meeks Cabin",22733,32470,09/2011,WY
"Meeks Cabin",22317,32470,09/2011,WY
"Meeks Cabin",21881,32470,09/2011,WY
"Meeks Cabin",21465,32470,09/2011,WY
"Meeks Cabin",21079,32470,09/2011,WY
"Meeks Cabin",20711,32470,09/2011,WY
"Meeks Cabin",20332,32470,09/2011,WY
"Meeks Cabin",19949,32470,09/2011,WY
"Meeks Cabin",19647,32470,09/2011,WY
"Meeks Cabin",19393,32470,09/2011,WY
"Meeks Cabin",19050,32470,09/2011,WY
"Meeks Cabin",18688,32470,09/2011,WY
"Meeks Cabin",18338,32470,09/2011,WY
"Meeks Cabin",17999,32470,09/2011,WY
"Meeks Cabin",17679,32470,09/2011,WY
"Meeks Cabin",17348,32470,09/2011,WY
"Meeks Cabin",16993,32470,09/2011,WY
"Meeks Cabin",16650,32470,09/2011,WY
"Meeks Cabin",16311,32470,09/2011,WY
"Meeks Cabin",15860,32470,09/2011,WY
"Meeks Cabin",15338,32470,09/2011,WY
"Meeks Cabin",14813,32470,09/2011,WY
"Meeks Cabin",14782,32470,09/2011,WY
"Meeks Cabin",14750,32470,10/2011,WY
"Meeks Cabin",14719,32470,10/2011,WY
"Meeks Cabin",14688,32470,10/2011,WY
"Meeks Cabin",14657,32470,10/2011,WY
"Meeks Cabin",14626,32470,10/2011,WY
"Meeks Cabin",14595,32470,10/2011,WY
"Meeks Cabin",14564,32470,10/2011,WY
"Meeks Cabin",14533,32470,10/2011,WY
"Meeks Cabin",14502,32470,10/2011,WY
"Meeks Cabin",14471,32470,10/2011,WY
"Meeks Cabin",14441,32470,10/2011,WY
"Meeks Cabin",14410,32470,10/2011,WY
"Meeks Cabin",14379,32470,10/2011,WY
"Meeks Cabin",14348,32470,10/2011,WY
"Meeks Cabin",14318,32470,10/2011,WY
"Meeks Cabin",14287,32470,10/2011,WY
"Meeks Cabin",14256,32470,10/2011,WY
"Meeks Cabin",14226,32470,10/2011,WY
"Meeks Cabin",14195,32470,10/2011,WY
"Meeks Cabin",14164,32470,10/2011,WY
"Meeks Cabin",14134,32470,10/2011,WY
"Meeks Cabin",14103,32470,10/2011,WY
"Meeks Cabin",14073,32470,10/2011,WY
"Meeks Cabin",14043,32470,10/2011,WY
"Meeks Cabin",14012,32470,10/2011,WY
"Meeks Cabin",13982,32470,10/2011,WY
"Meeks Cabin",13951,32470,10/2011,WY
"Meeks Cabin",13921,32470,10/2011,WY
"Meeks Cabin",13891,32470,10/2011,WY
"Meeks Cabin",13861,32470,10/2011,WY
"Meeks Cabin",13830,32470,10/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13769,32470,11/2011,WY
"Meeks Cabin",13737,32470,11/2011,WY
"Meeks Cabin",13706,32470,11/2011,WY
"Meeks Cabin",13675,32470,11/2011,WY
"Meeks Cabin",13643,32470,11/2011,WY
"Meeks Cabin",13643,32470,11/2011,WY
"Meeks Cabin",13612,32470,11/2011,WY
"Meeks Cabin",13612,32470,11/2011,WY
"Meeks Cabin",13581,32470,11/2011,WY
"Meeks Cabin",13612,32470,11/2011,WY
"Meeks Cabin",13612,32470,11/2011,WY
"Meeks Cabin",13675,32470,11/2011,WY
"Meeks Cabin",13706,32470,11/2011,WY
"Meeks Cabin",13706,32470,11/2011,WY
"Meeks Cabin",13737,32470,11/2011,WY
"Meeks Cabin",13769,32470,11/2011,WY
"Meeks Cabin",13769,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13800,32470,11/2011,WY
"Meeks Cabin",13832,32470,11/2011,WY
"Meeks Cabin",13832,32470,11/2011,WY
"Meeks Cabin",13832,32470,11/2011,WY
"Meeks Cabin",13832,32470,11/2011,WY
"Meeks Cabin",13863,32470,11/2011,WY
"Meeks Cabin",13863,32470,12/2011,WY
"Meeks Cabin",13863,32470,12/2011,WY
"Meeks Cabin",13863,32470,12/2011,WY
"Meeks Cabin",13895,32470,12/2011,WY
"Meeks Cabin",13895,32470,12/2011,WY
"Meeks Cabin",13958,32470,12/2011,WY
"Meeks Cabin",14022,32470,12/2011,WY
"Meeks Cabin",14085,32470,12/2011,WY
"Meeks Cabin",14149,32470,12/2011,WY
"Meeks Cabin",14181,32470,12/2011,WY
"Meeks Cabin",14245,32470,12/2011,WY
"Meeks Cabin",14277,32470,12/2011,WY
"Meeks Cabin",14341,32470,12/2011,WY
"Meeks Cabin",14373,32470,12/2011,WY
"Meeks Cabin",14437,32470,12/2011,WY
"Meeks Cabin",14502,32470,12/2011,WY
"Meeks Cabin",14534,32470,12/2011,WY
"Meeks Cabin",14598,32470,12/2011,WY
"Meeks Cabin",14631,32470,12/2011,WY
"Meeks Cabin",14696,32470,12/2011,WY
"Meeks Cabin",14728,32470,12/2011,WY
"Meeks Cabin",14761,32470,12/2011,WY
"Meeks Cabin",14826,32470,12/2011,WY
"Meeks Cabin",14891,32470,12/2011,WY
"Meeks Cabin",14924,32470,12/2011,WY
"Meeks Cabin",14956,32470,12/2011,WY
"Meeks Cabin",15022,32470,12/2011,WY
"Meeks Cabin",15055,32470,12/2011,WY
"Meeks Cabin",15120,32470,12/2011,WY
"Meeks Cabin",15120,32470,12/2011,WY
"Meeks Cabin",15186,32470,12/2011,WY
"Meeks Cabin",15252,32470,01/2012,WY
"Meeks Cabin",15285,32470,01/2012,WY
"Meeks Cabin",15352,32470,01/2012,WY
"Meeks Cabin",15385,32470,01/2012,WY
"Meeks Cabin",15418,32470,01/2012,WY
"Meeks Cabin",15451,32470,01/2012,WY
"Meeks Cabin",15484,32470,01/2012,WY
"Meeks Cabin",15551,32470,01/2012,WY
"Meeks Cabin",15585,32470,01/2012,WY
"Meeks Cabin",15618,32470,01/2012,WY
"Meeks Cabin",15685,32470,01/2012,WY
"Meeks Cabin",15685,32470,01/2012,WY
"Meeks Cabin",15752,32470,01/2012,WY
"Meeks Cabin",15786,32470,01/2012,WY
"Meeks Cabin",15786,32470,01/2012,WY
"Meeks Cabin",15820,32470,01/2012,WY
"Meeks Cabin",15887,32470,01/2012,WY
"Meeks Cabin",15887,32470,01/2012,WY
"Meeks Cabin",15921,32470,01/2012,WY
"Meeks Cabin",15989,32470,01/2012,WY
"Meeks Cabin",16023,32470,01/2012,WY
"Meeks Cabin",16057,32470,01/2012,WY
"Meeks Cabin",16091,32470,01/2012,WY
"Meeks Cabin",16160,32470,01/2012,WY
"Meeks Cabin",16160,32470,01/2012,WY
"Meeks Cabin",16194,32470,01/2012,WY
"Meeks Cabin",16262,32470,01/2012,WY
"Meeks Cabin",16297,32470,01/2012,WY
"Meeks Cabin",16331,32470,01/2012,WY
"Meeks Cabin",16366,32470,01/2012,WY
"Meeks Cabin",16400,32470,01/2012,WY
"Meeks Cabin",16435,32470,02/2012,WY
"Meeks Cabin",16469,32470,02/2012,WY
"Meeks Cabin",16539,32470,02/2012,WY
"Meeks Cabin",16539,32470,02/2012,WY
"Meeks Cabin",16573,32470,02/2012,WY
"Meeks Cabin",16608,32470,02/2012,WY
"Meeks Cabin",16678,32470,02/2012,WY
"Meeks Cabin",16678,32470,02/2012,WY
"Meeks Cabin",16712,32470,02/2012,WY
"Meeks Cabin",16747,32470,02/2012,WY
"Meeks Cabin",16817,32470,02/2012,WY
"Meeks Cabin",16817,32470,02/2012,WY
"Meeks Cabin",16852,32470,02/2012,WY
"Meeks Cabin",16888,32470,02/2012,WY
"Meeks Cabin",16923,32470,02/2012,WY
"Meeks Cabin",16993,32470,02/2012,WY
"Meeks Cabin",16993,32470,02/2012,WY
"Meeks Cabin",17028,32470,02/2012,WY
"Meeks Cabin",17028,32470,02/2012,WY
"Meeks Cabin",17099,32470,02/2012,WY
"Meeks Cabin",17135,32470,02/2012,WY
"Meeks Cabin",17135,32470,02/2012,WY
"Meeks Cabin",17206,32470,02/2012,WY
"Meeks Cabin",17206,32470,02/2012,WY
"Meeks Cabin",17241,32470,02/2012,WY
"Meeks Cabin",17277,32470,02/2012,WY
"Meeks Cabin",17312,32470,02/2012,WY
"Meeks Cabin",17348,32470,02/2012,WY
"Meeks Cabin",17384,32470,02/2012,WY
"Meeks Cabin",17420,32470,03/2012,WY
"Meeks Cabin",17455,32470,03/2012,WY
"Meeks Cabin",17527,32470,03/2012,WY
"Meeks Cabin",17527,32470,03/2012,WY
"Meeks Cabin",17563,32470,03/2012,WY
"Meeks Cabin",17563,32470,03/2012,WY
"Meeks Cabin",17635,32470,03/2012,WY
"Meeks Cabin",17672,32470,03/2012,WY
"Meeks Cabin",17672,32470,03/2012,WY
"Meeks Cabin",17708,32470,03/2012,WY
"Meeks Cabin",17708,32470,03/2012,WY
"Meeks Cabin",17744,32470,03/2012,WY
"Meeks Cabin",17817,32470,03/2012,WY
"Meeks Cabin",17817,32470,03/2012,WY
"Meeks Cabin",17853,32470,03/2012,WY
"Meeks Cabin",17926,32470,03/2012,WY
"Meeks Cabin",17962,32470,03/2012,WY
"Meeks Cabin",17999,32470,03/2012,WY
"Meeks Cabin",18036,32470,03/2012,WY
"Meeks Cabin",18109,32470,03/2012,WY
"Meeks Cabin",18146,32470,03/2012,WY
"Meeks Cabin",18183,32470,03/2012,WY
"Meeks Cabin",18256,32470,03/2012,WY
"Meeks Cabin",18330,32470,03/2012,WY
"Meeks Cabin",18404,32470,03/2012,WY
"Meeks Cabin",18516,32470,03/2012,WY
"Meeks Cabin",18628,32470,03/2012,WY
"Meeks Cabin",18703,32470,03/2012,WY
"Meeks Cabin",18816,32470,03/2012,WY
"Meeks Cabin",18929,32470,03/2012,WY
"Meeks Cabin",19118,32470,03/2012,WY
"Meeks Cabin",19347,32470,04/2012,WY
"Meeks Cabin",19500,32470,04/2012,WY
"Meeks Cabin",19654,32470,04/2012,WY
"Meeks Cabin",19848,32470,04/2012,WY
"Meeks Cabin",20120,32470,04/2012,WY
"Meeks Cabin",20277,32470,04/2012,WY
"Meeks Cabin",20395,32470,04/2012,WY
"Meeks Cabin",20592,32470,04/2012,WY
"Meeks Cabin",20791,32470,04/2012,WY
"Meeks Cabin",21111,32470,04/2012,WY
"Meeks Cabin",21514,32470,04/2012,WY
"Meeks Cabin",21881,32470,04/2012,WY
"Meeks Cabin",22127,32470,04/2012,WY
"Meeks Cabin",22375,32470,04/2012,WY
"Meeks Cabin",22583,32470,04/2012,WY
"Meeks Cabin",22750,32470,04/2012,WY
"Meeks Cabin",22875,32470,04/2012,WY
"Meeks Cabin",23085,32470,04/2012,WY
"Meeks Cabin",23297,32470,04/2012,WY
"Meeks Cabin",23466,32470,04/2012,WY
"Meeks Cabin",23807,32470,04/2012,WY
"Meeks Cabin",24194,32470,04/2012,WY
"Meeks Cabin",24757,32470,04/2012,WY
"Meeks Cabin",25549,32470,04/2012,WY
"Meeks Cabin",26445,32470,04/2012,WY
"Meeks Cabin",27405,32470,04/2012,WY
"Meeks Cabin",28238,32470,04/2012,WY
"Meeks Cabin",28751,32470,04/2012,WY
"Meeks Cabin",29125,32470,04/2012,WY
"Meeks Cabin",29454,32470,04/2012,WY
"Meeks Cabin",29926,32470,05/2012,WY
"Meeks Cabin",30402,32470,05/2012,WY
"Meeks Cabin",30832,32470,05/2012,WY
"Meeks Cabin",31073,32470,05/2012,WY
"Meeks Cabin",31169,32470,05/2012,WY
"Meeks Cabin",31121,32470,05/2012,WY
"Meeks Cabin",31121,32470,05/2012,WY
"Meeks Cabin",31073,32470,05/2012,WY
"Meeks Cabin",31169,32470,05/2012,WY
"Meeks Cabin",30593,32470,05/2012,WY
"Meeks Cabin",30593,32470,05/2012,WY
"Meeks Cabin",30545,32470,05/2012,WY
"Meeks Cabin",30497,32470,05/2012,WY
"Meeks Cabin",30545,32470,05/2012,WY
"Meeks Cabin",30497,32470,05/2012,WY
"Meeks Cabin",30449,32470,05/2012,WY
"Meeks Cabin",30402,32470,05/2012,WY
"Meeks Cabin",30354,32470,05/2012,WY
"Meeks Cabin",30259,32470,05/2012,WY
"Meeks Cabin",30211,32470,05/2012,WY
"Meeks Cabin",30259,32470,05/2012,WY
"Meeks Cabin",30211,32470,05/2012,WY
"Meeks Cabin",30164,32470,05/2012,WY
"Meeks Cabin",30021,32470,05/2012,WY
"Meeks Cabin",29879,32470,05/2012,WY
"Meeks Cabin",29548,32470,05/2012,WY
"Meeks Cabin",29266,32470,05/2012,WY
"Meeks Cabin",28891,32470,05/2012,WY
"Meeks Cabin",28611,32470,05/2012,WY
"Meeks Cabin",28285,32470,05/2012,WY
"Meeks Cabin",28099,32470,05/2012,WY
"Meeks Cabin",28006,32470,06/2012,WY
"Meeks Cabin",27821,32470,06/2012,WY
"Meeks Cabin",27590,32470,06/2012,WY
"Meeks Cabin",27405,32470,06/2012,WY
"Meeks Cabin",27129,32470,06/2012,WY
"Meeks Cabin",26809,32470,06/2012,WY
"Meeks Cabin",26355,32470,06/2012,WY
"Meeks Cabin",25950,32470,06/2012,WY
"Meeks Cabin",25505,32470,06/2012,WY
"Meeks Cabin",25064,32470,06/2012,WY
"Meeks Cabin",24540,32470,06/2012,WY
"Meeks Cabin",24151,32470,06/2012,WY
"Meeks Cabin",23679,32470,06/2012,WY
"Meeks Cabin",23212,32470,06/2012,WY
"Meeks Cabin",22833,32470,06/2012,WY
"Meeks Cabin",22417,32470,06/2012,WY
"Meeks Cabin",21922,32470,06/2012,WY
"Meeks Cabin",21474,32470,06/2012,WY
"Meeks Cabin",21030,32470,06/2012,WY
"Meeks Cabin",20592,32470,06/2012,WY
"Meeks Cabin",20120,32470,06/2012,WY
"Meeks Cabin",19616,32470,06/2012,WY
"Meeks Cabin",19156,32470,06/2012,WY
"Meeks Cabin",18666,32470,06/2012,WY
"Meeks Cabin",18146,32470,06/2012,WY
"Meeks Cabin",17635,32470,06/2012,WY
"Meeks Cabin",17099,32470,06/2012,WY
"Meeks Cabin",16573,32470,06/2012,WY
"Meeks Cabin",16023,32470,06/2012,WY
"Meeks Cabin",15484,32470,06/2012,WY
"Meeks Cabin",14924,32470,07/2012,WY
"Meeks Cabin",14341,32470,07/2012,WY
"Meeks Cabin",13800,32470,07/2012,WY
"Meeks Cabin",13269,32470,07/2012,WY
"Meeks Cabin",12778,32470,07/2012,WY
"Meeks Cabin",12295,32470,07/2012,WY
"Meeks Cabin",11850,32470,07/2012,WY
"Meeks Cabin",11353,32470,07/2012,WY
"Meeks Cabin",10837,32470,07/2012,WY
"Meeks Cabin",10414,32470,07/2012,WY
"Meeks Cabin",10136,32470,07/2012,WY
"Meeks Cabin",9806,32470,07/2012,WY
"Meeks Cabin",9507,32470,07/2012,WY
"Meeks Cabin",9212,32470,07/2012,WY
"Meeks Cabin",8948,32470,07/2012,WY
"Meeks Cabin",8687,32470,07/2012,WY
"Meeks Cabin",8557,32470,07/2012,WY
"Meeks Cabin",8403,32470,07/2012,WY
"Meeks Cabin",8276,32470,07/2012,WY
"Meeks Cabin",8149,32470,07/2012,WY
"Meeks Cabin",8048,32470,07/2012,WY
"Meeks Cabin",7998,32470,07/2012,WY
"Meeks Cabin",7898,32470,07/2012,WY
"Meeks Cabin",7874,32470,07/2012,WY
"Meeks Cabin",7849,32470,07/2012,WY
"Meeks Cabin",7799,32470,07/2012,WY
"Meeks Cabin",7750,32470,07/2012,WY
"Meeks Cabin",7700,32470,07/2012,WY
"Meeks Cabin",7676,32470,07/2012,WY
"Meeks Cabin",7602,32470,07/2012,WY
"Meeks Cabin",7529,32470,07/2012,WY
"Meeks Cabin",7456,32470,08/2012,WY
"Meeks Cabin",7359,32470,08/2012,WY
"Meeks Cabin",7239,32470,08/2012,WY
"Meeks Cabin",7167,32470,08/2012,WY
"Meeks Cabin",7048,32470,08/2012,WY
"Meeks Cabin",6953,32470,08/2012,WY
"Meeks Cabin",6883,32470,08/2012,WY
"Meeks Cabin",6836,32470,08/2012,WY
"Meeks Cabin",6813,32470,08/2012,WY
"Meeks Cabin",6813,32470,08/2012,WY
"Meeks Cabin",6836,32470,08/2012,WY
"Meeks Cabin",6789,32470,08/2012,WY
"Meeks Cabin",6743,32470,08/2012,WY
"Meeks Cabin",6673,32470,08/2012,WY
"Meeks Cabin",6581,32470,08/2012,WY
"Meeks Cabin",6489,32470,08/2012,WY
"Meeks Cabin",6397,32470,08/2012,WY
"Meeks Cabin",6329,32470,08/2012,WY
"Meeks Cabin",6216,32470,08/2012,WY
"Meeks Cabin",6105,32470,08/2012,WY
"Meeks Cabin",6060,32470,08/2012,WY
"Meeks Cabin",6038,32470,08/2012,WY
"Meeks Cabin",5993,32470,08/2012,WY
"Meeks Cabin",5949,32470,08/2012,WY
"Meeks Cabin",5905,32470,08/2012,WY
"Meeks Cabin",5883,32470,08/2012,WY
"Meeks Cabin",5839,32470,08/2012,WY
"Meeks Cabin",5795,32470,08/2012,WY
"Meeks Cabin",5752,32470,08/2012,WY
"Meeks Cabin",5730,32470,08/2012,WY
"Meeks Cabin",5730,32470,08/2012,WY
"Meeks Cabin",5752,32470,09/2012,WY
"Meeks Cabin",5752,32470,09/2012,WY
"Meeks Cabin",5730,32470,09/2012,WY
"Meeks Cabin",5708,32470,09/2012,WY
"Meeks Cabin",5687,32470,09/2012,WY
"Meeks Cabin",5665,32470,09/2012,WY
"Meeks Cabin",5643,32470,09/2012,WY
"Meeks Cabin",5600,32470,09/2012,WY
"Meeks Cabin",5579,32470,09/2012,WY
"Meeks Cabin",5536,32470,09/2012,WY
"Meeks Cabin",5514,32470,09/2012,WY
"Meeks Cabin",5493,32470,09/2012,WY
"Meeks Cabin",5429,32470,09/2012,WY
"Meeks Cabin",5387,32470,09/2012,WY
"Meeks Cabin",5344,32470,09/2012,WY
"Meeks Cabin",5302,32470,09/2012,WY
"Meeks Cabin",5239,32470,09/2012,WY
"Meeks Cabin",5155,32470,09/2012,WY
"Meeks Cabin",5030,32470,09/2012,WY
"Meeks Cabin",4927,32470,09/2012,WY
"Meeks Cabin",4805,32470,09/2012,WY
"Meeks Cabin",4704,32470,09/2012,WY
"Meeks Cabin",4563,32470,09/2012,WY
"Meeks Cabin",4464,32470,09/2012,WY
"Meeks Cabin",4384,32470,09/2012,WY
"Meeks Cabin",4364,32470,09/2012,WY
"Meeks Cabin",4305,32470,09/2012,WY
"Meeks Cabin",4285,32470,09/2012,WY
"Meeks Cabin",4207,32470,09/2012,WY
"Meeks Cabin",4148,32470,09/2012,WY
"Meeks Cabin",4070,32470,10/2012,WY
"Meeks Cabin",4031,32470,10/2012,WY
"Meeks Cabin",4012,32470,10/2012,WY
"Meeks Cabin",3993,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3935,32470,10/2012,WY
"Meeks Cabin",3915,32470,10/2012,WY
"Meeks Cabin",3915,32470,10/2012,WY
"Meeks Cabin",3915,32470,10/2012,WY
"Meeks Cabin",3915,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3935,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3973,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3954,32470,10/2012,WY
"Meeks Cabin",3973,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",4012,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",4012,32470,11/2012,WY
"Meeks Cabin",3993,32470,11/2012,WY
"Meeks Cabin",4031,32470,11/2012,WY
"Meeks Cabin",4051,32470,11/2012,WY
"Meeks Cabin",4090,32470,11/2012,WY
"Meeks Cabin",4109,32470,11/2012,WY
"Meeks Cabin",4148,32470,11/2012,WY
"Meeks Cabin",4168,32470,11/2012,WY
"Meeks Cabin",4187,32470,11/2012,WY
"Meeks Cabin",4246,32470,11/2012,WY
"Meeks Cabin",4285,32470,11/2012,WY
"Meeks Cabin",4325,32470,11/2012,WY
"Meeks Cabin",4404,32470,11/2012,WY
"Meeks Cabin",4424,32470,11/2012,WY
"Meeks Cabin",4464,32470,11/2012,WY
"Meeks Cabin",4503,32470,11/2012,WY
"Meeks Cabin",4563,32470,11/2012,WY
"Meeks Cabin",4583,32470,11/2012,WY
"Meeks Cabin",4623,32470,11/2012,WY
"Meeks Cabin",4663,32470,11/2012,WY
"Meeks Cabin",4704,32470,11/2012,WY
"Meeks Cabin",4744,32470,11/2012,WY
"Meeks Cabin",4785,32470,12/2012,WY
"Meeks Cabin",4825,32470,12/2012,WY
"Meeks Cabin",4866,32470,12/2012,WY
"Meeks Cabin",4907,32470,12/2012,WY
"Meeks Cabin",4948,32470,12/2012,WY
"Meeks Cabin",4989,32470,12/2012,WY
"Meeks Cabin",5030,32470,12/2012,WY
"Meeks Cabin",5072,32470,12/2012,WY
"Meeks Cabin",5113,32470,12/2012,WY
"Meeks Cabin",5155,32470,12/2012,WY
"Meeks Cabin",5197,32470,12/2012,WY
"Meeks Cabin",5239,32470,12/2012,WY
"Meeks Cabin",5260,32470,12/2012,WY
"Meeks Cabin",5302,32470,12/2012,WY
"Meeks Cabin",5365,32470,12/2012,WY
"Meeks Cabin",5408,32470,12/2012,WY
"Meeks Cabin",5429,32470,12/2012,WY
"Meeks Cabin",5472,32470,12/2012,WY
"Meeks Cabin",5514,32470,12/2012,WY
"Meeks Cabin",5557,32470,12/2012,WY
"Meeks Cabin",5579,32470,12/2012,WY
"Meeks Cabin",5643,32470,12/2012,WY
"Meeks Cabin",5665,32470,12/2012,WY
"Meeks Cabin",5708,32470,12/2012,WY
"Meeks Cabin",5774,32470,12/2012,WY
"Meeks Cabin",5795,32470,12/2012,WY
"Meeks Cabin",5839,32470,12/2012,WY
"Meeks Cabin",5861,32470,12/2012,WY
"Meeks Cabin",5905,32470,12/2012,WY
"Meeks Cabin",5927,32470,12/2012,WY
"Meeks Cabin",5993,32470,12/2012,WY
"Meeks Cabin",6016,32470,01/2013,WY
"Meeks Cabin",6060,32470,01/2013,WY
"Meeks Cabin",6082,32470,01/2013,WY
"Meeks Cabin",6105,32470,01/2013,WY
"Meeks Cabin",6149,32470,01/2013,WY
"Meeks Cabin",6172,32470,01/2013,WY
"Meeks Cabin",6194,32470,01/2013,WY
"Meeks Cabin",6194,32470,01/2013,WY
"Meeks Cabin",6239,32470,01/2013,WY
"Meeks Cabin",6284,32470,01/2013,WY
"Meeks Cabin",6307,32470,01/2013,WY
"Meeks Cabin",6329,32470,01/2013,WY
"Meeks Cabin",6375,32470,01/2013,WY
"Meeks Cabin",6420,32470,01/2013,WY
"Meeks Cabin",6443,32470,01/2013,WY
"Meeks Cabin",6443,32470,01/2013,WY
"Meeks Cabin",6489,32470,01/2013,WY
"Meeks Cabin",6512,32470,01/2013,WY
"Meeks Cabin",6558,32470,01/2013,WY
"Meeks Cabin",6558,32470,01/2013,WY
"Meeks Cabin",6604,32470,01/2013,WY
"Meeks Cabin",6604,32470,01/2013,WY
