reservoir,storage,capacity,date,state
Stateline,4370,12000,04/2004,UT
Stateline,4384,12000,04/2004,UT
Stateline,4398,12000,04/2004,UT
Stateline,4412,12000,04/2004,UT
Stateline,4425,12000,04/2004,UT
Stateline,4445,12000,04/2004,UT
Stateline,4545,12000,04/2004,UT
Stateline,4545,12000,04/2004,UT
Stateline,4545,12000,04/2004,UT
Stateline,4545,12000,04/2004,UT
Stateline,4570,12000,04/2004,UT
Stateline,4592,12000,04/2004,UT
Stateline,4611,12000,04/2004,UT
Stateline,4642,12000,04/2004,UT
Stateline,4660,12000,04/2004,UT
Stateline,4677,12000,04/2004,UT
Stateline,4696,12000,04/2004,UT
Stateline,4713,12000,04/2004,UT
Stateline,4733,12000,04/2004,UT
Stateline,4765,12000,04/2004,UT
Stateline,4818,12000,04/2004,UT
Stateline,4870,12000,04/2004,UT
Stateline,4920,12000,04/2004,UT
Stateline,4955,12000,05/2004,UT
Stateline,4999,12000,05/2004,UT
Stateline,5063,12000,05/2004,UT
Stateline,5154,12000,05/2004,UT
Stateline,5284,12000,05/2004,UT
Stateline,5462,12000,05/2004,UT
Stateline,5673,12000,05/2004,UT
Stateline,5925,12000,05/2004,UT
Stateline,6203,12000,05/2004,UT
Stateline,6462,12000,05/2004,UT
Stateline,6759,12000,05/2004,UT
Stateline,6990,12000,05/2004,UT
Stateline,7163,12000,05/2004,UT
Stateline,7294,12000,05/2004,UT
Stateline,7338,12000,05/2004,UT
Stateline,7374,12000,05/2004,UT
Stateline,7432,12000,05/2004,UT
Stateline,7535,12000,05/2004,UT
Stateline,7590,12000,05/2004,UT
Stateline,7611,12000,05/2004,UT
Stateline,7579,12000,05/2004,UT
Stateline,7547,12000,05/2004,UT
Stateline,7515,12000,05/2004,UT
Stateline,7483,12000,05/2004,UT
Stateline,7447,12000,05/2004,UT
Stateline,7381,12000,05/2004,UT
Stateline,7316,12000,05/2004,UT
Stateline,7251,12000,05/2004,UT
Stateline,7187,12000,05/2004,UT
Stateline,7123,12000,05/2004,UT
Stateline,7059,12000,05/2004,UT
Stateline,6995,12000,06/2004,UT
Stateline,6932,12000,06/2004,UT
Stateline,6873,12000,06/2004,UT
Stateline,6864,12000,06/2004,UT
Stateline,6918,12000,06/2004,UT
Stateline,6972,12000,06/2004,UT
Stateline,7028,12000,06/2004,UT
Stateline,7066,12000,06/2004,UT
Stateline,7093,12000,06/2004,UT
Stateline,7073,12000,06/2004,UT
Stateline,7024,12000,06/2004,UT
Stateline,6952,12000,06/2004,UT
Stateline,6855,12000,06/2004,UT
Stateline,6752,12000,06/2004,UT
Stateline,6685,12000,06/2004,UT
Stateline,6618,12000,06/2004,UT
Stateline,6595,12000,06/2004,UT
Stateline,6573,12000,06/2004,UT
Stateline,6550,12000,06/2004,UT
Stateline,6527,12000,06/2004,UT
Stateline,6505,12000,06/2004,UT
Stateline,6482,12000,06/2004,UT
Stateline,6456,12000,06/2004,UT
Stateline,6384,12000,06/2004,UT
Stateline,6330,12000,06/2004,UT
Stateline,6289,12000,06/2004,UT
Stateline,6255,12000,06/2004,UT
Stateline,6226,12000,06/2004,UT
Stateline,6179,12000,06/2004,UT
Stateline,6203,12000,06/2004,UT
Stateline,6223,12000,07/2004,UT
Stateline,6209,12000,07/2004,UT
Stateline,6177,12000,07/2004,UT
Stateline,6135,12000,07/2004,UT
Stateline,6097,12000,07/2004,UT
Stateline,6042,12000,07/2004,UT
Stateline,5982,12000,07/2004,UT
Stateline,5912,12000,07/2004,UT
Stateline,5840,12000,07/2004,UT
Stateline,5766,12000,07/2004,UT
Stateline,5684,12000,07/2004,UT
Stateline,5604,12000,07/2004,UT
Stateline,5515,12000,07/2004,UT
Stateline,5468,12000,07/2004,UT
Stateline,5437,12000,07/2004,UT
Stateline,5467,12000,07/2004,UT
Stateline,5481,12000,07/2004,UT
Stateline,5495,12000,07/2004,UT
Stateline,5514,12000,07/2004,UT
Stateline,5509,12000,07/2004,UT
Stateline,5481,12000,07/2004,UT
Stateline,5438,12000,07/2004,UT
Stateline,5394,12000,07/2004,UT
Stateline,5345,12000,07/2004,UT
Stateline,5278,12000,07/2004,UT
Stateline,5215,12000,07/2004,UT
Stateline,5140,12000,07/2004,UT
Stateline,5119,12000,07/2004,UT
Stateline,5096,12000,07/2004,UT
Stateline,5063,12000,07/2004,UT
Stateline,5020,12000,07/2004,UT
Stateline,4972,12000,08/2004,UT
Stateline,4932,12000,08/2004,UT
Stateline,4883,12000,08/2004,UT
Stateline,4853,12000,08/2004,UT
Stateline,4822,12000,08/2004,UT
Stateline,4787,12000,08/2004,UT
Stateline,4757,12000,08/2004,UT
Stateline,4713,12000,08/2004,UT
Stateline,4670,12000,08/2004,UT
Stateline,4625,12000,08/2004,UT
Stateline,4596,12000,08/2004,UT
Stateline,4570,12000,08/2004,UT
Stateline,4543,12000,08/2004,UT
Stateline,4513,12000,08/2004,UT
Stateline,4483,12000,08/2004,UT
Stateline,4455,12000,08/2004,UT
Stateline,4428,12000,08/2004,UT
Stateline,4401,12000,08/2004,UT
Stateline,4403,12000,08/2004,UT
Stateline,4384,12000,08/2004,UT
Stateline,4362,12000,08/2004,UT
Stateline,4339,12000,08/2004,UT
Stateline,4318,12000,08/2004,UT
Stateline,4300,12000,08/2004,UT
Stateline,4293,12000,08/2004,UT
Stateline,4287,12000,08/2004,UT
Stateline,4283,12000,08/2004,UT
Stateline,4272,12000,08/2004,UT
Stateline,4259,12000,08/2004,UT
Stateline,4244,12000,08/2004,UT
Stateline,4226,12000,08/2004,UT
Stateline,4212,12000,09/2004,UT
Stateline,4197,12000,09/2004,UT
Stateline,4176,12000,09/2004,UT
Stateline,4165,12000,09/2004,UT
Stateline,4155,12000,09/2004,UT
Stateline,4142,12000,09/2004,UT
Stateline,4127,12000,09/2004,UT
Stateline,4107,12000,09/2004,UT
Stateline,4085,12000,09/2004,UT
Stateline,4063,12000,09/2004,UT
Stateline,4042,12000,09/2004,UT
Stateline,4020,12000,09/2004,UT
Stateline,3999,12000,09/2004,UT
Stateline,3978,12000,09/2004,UT
Stateline,3949,12000,09/2004,UT
Stateline,3926,12000,09/2004,UT
Stateline,3882,12000,09/2004,UT
Stateline,3840,12000,09/2004,UT
Stateline,3799,12000,09/2004,UT
Stateline,3756,12000,09/2004,UT
Stateline,3731,12000,09/2004,UT
Stateline,3719,12000,09/2004,UT
Stateline,3717,12000,09/2004,UT
Stateline,3714,12000,09/2004,UT
Stateline,3711,12000,09/2004,UT
Stateline,3709,12000,09/2004,UT
Stateline,3706,12000,09/2004,UT
Stateline,3703,12000,09/2004,UT
Stateline,3701,12000,09/2004,UT
Stateline,3698,12000,09/2004,UT
Stateline,3695,12000,10/2004,UT
Stateline,3693,12000,10/2004,UT
Stateline,3690,12000,10/2004,UT
Stateline,3686,12000,10/2004,UT
Stateline,3674,12000,10/2004,UT
Stateline,3677,12000,10/2004,UT
Stateline,3678,12000,10/2004,UT
Stateline,3681,12000,10/2004,UT
Stateline,3684,12000,10/2004,UT
Stateline,3686,12000,10/2004,UT
Stateline,3689,12000,10/2004,UT
Stateline,3691,12000,10/2004,UT
Stateline,3694,12000,10/2004,UT
Stateline,3697,12000,10/2004,UT
Stateline,3699,12000,10/2004,UT
Stateline,3701,12000,10/2004,UT
Stateline,3701,12000,10/2004,UT
Stateline,3702,12000,10/2004,UT
Stateline,3702,12000,10/2004,UT
Stateline,3715,12000,10/2004,UT
Stateline,3728,12000,10/2004,UT
Stateline,3740,12000,10/2004,UT
Stateline,3760,12000,10/2004,UT
Stateline,3780,12000,10/2004,UT
Stateline,3800,12000,10/2004,UT
Stateline,3819,12000,10/2004,UT
Stateline,3844,12000,10/2004,UT
Stateline,3870,12000,10/2004,UT
Stateline,3897,12000,10/2004,UT
Stateline,3922,12000,10/2004,UT
Stateline,3942,12000,10/2004,UT
Stateline,3961,12000,11/2004,UT
Stateline,3978,12000,11/2004,UT
Stateline,3994,12000,11/2004,UT
Stateline,4010,12000,11/2004,UT
Stateline,4027,12000,11/2004,UT
Stateline,4043,12000,11/2004,UT
Stateline,4059,12000,11/2004,UT
Stateline,4078,12000,11/2004,UT
Stateline,4100,12000,11/2004,UT
Stateline,4122,12000,11/2004,UT
Stateline,4138,12000,11/2004,UT
Stateline,4153,12000,11/2004,UT
Stateline,4168,12000,11/2004,UT
Stateline,4183,12000,11/2004,UT
Stateline,4196,12000,11/2004,UT
Stateline,4207,12000,11/2004,UT
Stateline,4218,12000,11/2004,UT
Stateline,4229,12000,11/2004,UT
Stateline,4240,12000,11/2004,UT
Stateline,4251,12000,11/2004,UT
Stateline,4262,12000,11/2004,UT
Stateline,4273,12000,11/2004,UT
Stateline,4285,12000,11/2004,UT
Stateline,4294,12000,11/2004,UT
Stateline,4304,12000,11/2004,UT
Stateline,4314,12000,11/2004,UT
Stateline,4324,12000,11/2004,UT
Stateline,4334,12000,11/2004,UT
Stateline,4343,12000,11/2004,UT
Stateline,4352,12000,11/2004,UT
Stateline,4357,12000,12/2004,UT
Stateline,4363,12000,12/2004,UT
Stateline,4369,12000,12/2004,UT
Stateline,4374,12000,12/2004,UT
Stateline,4380,12000,12/2004,UT
Stateline,4386,12000,12/2004,UT
Stateline,4391,12000,12/2004,UT
Stateline,4397,12000,12/2004,UT
Stateline,4403,12000,12/2004,UT
Stateline,4411,12000,12/2004,UT
Stateline,4414,12000,12/2004,UT
Stateline,4417,12000,12/2004,UT
Stateline,4419,12000,12/2004,UT
Stateline,4422,12000,12/2004,UT
Stateline,4425,12000,12/2004,UT
Stateline,4428,12000,12/2004,UT
Stateline,4431,12000,12/2004,UT
Stateline,4434,12000,12/2004,UT
Stateline,4436,12000,12/2004,UT
Stateline,4439,12000,12/2004,UT
Stateline,4442,12000,12/2004,UT
Stateline,4445,12000,12/2004,UT
Stateline,4448,12000,12/2004,UT
Stateline,4451,12000,12/2004,UT
Stateline,4453,12000,12/2004,UT
Stateline,4456,12000,12/2004,UT
Stateline,4462,12000,12/2004,UT
Stateline,4465,12000,12/2004,UT
Stateline,4468,12000,12/2004,UT
Stateline,4471,12000,12/2004,UT
Stateline,4473,12000,12/2004,UT
Stateline,4476,12000,01/2005,UT
Stateline,4479,12000,01/2005,UT
Stateline,4482,12000,01/2005,UT
Stateline,4489,12000,01/2005,UT
Stateline,4492,12000,01/2005,UT
Stateline,4496,12000,01/2005,UT
Stateline,4499,12000,01/2005,UT
Stateline,4503,12000,01/2005,UT
Stateline,4507,12000,01/2005,UT
Stateline,4512,12000,01/2005,UT
Stateline,4519,12000,01/2005,UT
Stateline,4526,12000,01/2005,UT
Stateline,4533,12000,01/2005,UT
Stateline,4540,12000,01/2005,UT
Stateline,4547,12000,01/2005,UT
Stateline,4555,12000,01/2005,UT
Stateline,4562,12000,01/2005,UT
Stateline,4569,12000,01/2005,UT
Stateline,4576,12000,01/2005,UT
Stateline,4583,12000,01/2005,UT
Stateline,4590,12000,01/2005,UT
Stateline,4592,12000,01/2005,UT
Stateline,4595,12000,01/2005,UT
Stateline,4598,12000,01/2005,UT
Stateline,4601,12000,01/2005,UT
Stateline,4603,12000,01/2005,UT
Stateline,4606,12000,01/2005,UT
Stateline,4609,12000,01/2005,UT
Stateline,4612,12000,01/2005,UT
Stateline,4615,12000,01/2005,UT
Stateline,4618,12000,01/2005,UT
Stateline,4621,12000,02/2005,UT
Stateline,4624,12000,02/2005,UT
Stateline,4626,12000,02/2005,UT
Stateline,4629,12000,02/2005,UT
Stateline,4632,12000,02/2005,UT
Stateline,4635,12000,02/2005,UT
Stateline,4638,12000,02/2005,UT
Stateline,4641,12000,02/2005,UT
Stateline,4642,12000,02/2005,UT
Stateline,4645,12000,02/2005,UT
Stateline,4647,12000,02/2005,UT
Stateline,4648,12000,02/2005,UT
Stateline,4649,12000,02/2005,UT
Stateline,4652,12000,02/2005,UT
Stateline,4654,12000,02/2005,UT
Stateline,4655,12000,02/2005,UT
Stateline,4657,12000,02/2005,UT
Stateline,4658,12000,02/2005,UT
Stateline,4660,12000,02/2005,UT
Stateline,4661,12000,02/2005,UT
Stateline,4662,12000,02/2005,UT
Stateline,4664,12000,02/2005,UT
Stateline,4665,12000,02/2005,UT
Stateline,4667,12000,02/2005,UT
Stateline,4668,12000,02/2005,UT
Stateline,4670,12000,02/2005,UT
Stateline,4671,12000,02/2005,UT
Stateline,4673,12000,02/2005,UT
Stateline,4674,12000,03/2005,UT
Stateline,4675,12000,03/2005,UT
Stateline,4677,12000,03/2005,UT
Stateline,4678,12000,03/2005,UT
Stateline,4680,12000,03/2005,UT
Stateline,4681,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4683,12000,03/2005,UT
Stateline,4684,12000,03/2005,UT
Stateline,4684,12000,03/2005,UT
Stateline,4684,12000,03/2005,UT
Stateline,4684,12000,03/2005,UT
Stateline,4684,12000,03/2005,UT
Stateline,4684,12000,03/2005,UT
Stateline,4686,12000,03/2005,UT
Stateline,4686,12000,03/2005,UT
Stateline,4686,12000,03/2005,UT
Stateline,4686,12000,03/2005,UT
Stateline,4694,12000,03/2005,UT
Stateline,4703,12000,03/2005,UT
Stateline,4712,12000,03/2005,UT
Stateline,4720,12000,03/2005,UT
Stateline,4729,12000,03/2005,UT
Stateline,4738,12000,03/2005,UT
Stateline,4747,12000,03/2005,UT
Stateline,4755,12000,03/2005,UT
Stateline,4764,12000,04/2005,UT
Stateline,4773,12000,04/2005,UT
Stateline,4782,12000,04/2005,UT
Stateline,4795,12000,04/2005,UT
Stateline,4805,12000,04/2005,UT
Stateline,4815,12000,04/2005,UT
Stateline,4825,12000,04/2005,UT
Stateline,4836,12000,04/2005,UT
Stateline,4846,12000,04/2005,UT
Stateline,4856,12000,04/2005,UT
Stateline,4870,12000,04/2005,UT
Stateline,4887,12000,04/2005,UT
Stateline,4905,12000,04/2005,UT
Stateline,4923,12000,04/2005,UT
Stateline,4941,12000,04/2005,UT
Stateline,4944,12000,04/2005,UT
Stateline,4976,12000,04/2005,UT
Stateline,4991,12000,04/2005,UT
Stateline,5035,12000,04/2005,UT
Stateline,5078,12000,04/2005,UT
Stateline,5122,12000,04/2005,UT
Stateline,5166,12000,04/2005,UT
Stateline,5211,12000,04/2005,UT
Stateline,5255,12000,04/2005,UT
Stateline,5300,12000,04/2005,UT
Stateline,5345,12000,04/2005,UT
Stateline,5390,12000,04/2005,UT
Stateline,5435,12000,04/2005,UT
Stateline,5481,12000,04/2005,UT
Stateline,5526,12000,04/2005,UT
Stateline,5572,12000,05/2005,UT
Stateline,5619,12000,05/2005,UT
Stateline,5673,12000,05/2005,UT
Stateline,5734,12000,05/2005,UT
Stateline,5796,12000,05/2005,UT
Stateline,5858,12000,05/2005,UT
Stateline,5918,12000,05/2005,UT
Stateline,5997,12000,05/2005,UT
Stateline,6077,12000,05/2005,UT
Stateline,6157,12000,05/2005,UT
Stateline,6238,12000,05/2005,UT
Stateline,6347,12000,05/2005,UT
Stateline,6456,12000,05/2005,UT
Stateline,6567,12000,05/2005,UT
Stateline,6679,12000,05/2005,UT
Stateline,6793,12000,05/2005,UT
Stateline,6905,12000,05/2005,UT
Stateline,7001,12000,05/2005,UT
Stateline,7075,12000,05/2005,UT
Stateline,7236,12000,05/2005,UT
Stateline,7585,12000,05/2005,UT
Stateline,8086,12000,05/2005,UT
Stateline,8648,12000,05/2005,UT
Stateline,9270,12000,05/2005,UT
Stateline,9933,12000,05/2005,UT
Stateline,10523,12000,05/2005,UT
Stateline,11045,12000,05/2005,UT
Stateline,11500,12000,05/2005,UT
Stateline,11971,12000,05/2005,UT
Stateline,12428,12000,05/2005,UT
Stateline,12839,12000,05/2005,UT
Stateline,13128,12000,06/2005,UT
Stateline,13434,12000,06/2005,UT
Stateline,13697,12000,06/2005,UT
Stateline,13896,12000,06/2005,UT
Stateline,13974,12000,06/2005,UT
Stateline,14049,12000,06/2005,UT
Stateline,14055,12000,06/2005,UT
Stateline,14018,12000,06/2005,UT
Stateline,13997,12000,06/2005,UT
Stateline,13989,12000,06/2005,UT
Stateline,13974,12000,06/2005,UT
Stateline,13957,12000,06/2005,UT
Stateline,13957,12000,06/2005,UT
Stateline,13939,12000,06/2005,UT
Stateline,13968,12000,06/2005,UT
Stateline,14044,12000,06/2005,UT
Stateline,14102,12000,06/2005,UT
Stateline,14134,12000,06/2005,UT
Stateline,14148,12000,06/2005,UT
Stateline,14151,12000,06/2005,UT
Stateline,14145,12000,06/2005,UT
Stateline,14142,12000,06/2005,UT
Stateline,14203,12000,06/2005,UT
Stateline,14168,12000,06/2005,UT
Stateline,14136,12000,06/2005,UT
Stateline,14122,12000,06/2005,UT
Stateline,14087,12000,06/2005,UT
Stateline,14052,12000,06/2005,UT
Stateline,14061,12000,06/2005,UT
Stateline,14035,12000,06/2005,UT
Stateline,14015,12000,07/2005,UT
Stateline,14012,12000,07/2005,UT
Stateline,14032,12000,07/2005,UT
Stateline,14018,12000,07/2005,UT
Stateline,14000,12000,07/2005,UT
Stateline,13992,12000,07/2005,UT
Stateline,13980,12000,07/2005,UT
Stateline,13974,12000,07/2005,UT
Stateline,13968,12000,07/2005,UT
Stateline,13963,12000,07/2005,UT
Stateline,13957,12000,07/2005,UT
Stateline,13951,12000,07/2005,UT
Stateline,13836,12000,07/2005,UT
Stateline,13718,12000,07/2005,UT
Stateline,13629,12000,07/2005,UT
Stateline,13534,12000,07/2005,UT
Stateline,13411,12000,07/2005,UT
Stateline,13291,12000,07/2005,UT
Stateline,13165,12000,07/2005,UT
Stateline,13014,12000,07/2005,UT
Stateline,12884,12000,07/2005,UT
Stateline,12746,12000,07/2005,UT
Stateline,12604,12000,07/2005,UT
Stateline,12483,12000,07/2005,UT
Stateline,12362,12000,07/2005,UT
Stateline,12224,12000,07/2005,UT
Stateline,12129,12000,07/2005,UT
Stateline,12025,12000,07/2005,UT
Stateline,11905,12000,07/2005,UT
Stateline,11786,12000,07/2005,UT
Stateline,11703,12000,07/2005,UT
Stateline,11622,12000,08/2005,UT
Stateline,11596,12000,08/2005,UT
Stateline,11570,12000,08/2005,UT
Stateline,11544,12000,08/2005,UT
Stateline,11516,12000,08/2005,UT
Stateline,11493,12000,08/2005,UT
Stateline,11472,12000,08/2005,UT
Stateline,11441,12000,08/2005,UT
Stateline,11410,12000,08/2005,UT
Stateline,11385,12000,08/2005,UT
Stateline,11362,12000,08/2005,UT
Stateline,11324,12000,08/2005,UT
Stateline,11276,12000,08/2005,UT
Stateline,11215,12000,08/2005,UT
Stateline,11165,12000,08/2005,UT
Stateline,11117,12000,08/2005,UT
Stateline,11032,12000,08/2005,UT
Stateline,10943,12000,08/2005,UT
Stateline,10854,12000,08/2005,UT
Stateline,10766,12000,08/2005,UT
Stateline,10679,12000,08/2005,UT
Stateline,10590,12000,08/2005,UT
Stateline,10504,12000,08/2005,UT
Stateline,10414,12000,08/2005,UT
Stateline,10317,12000,08/2005,UT
Stateline,10217,12000,08/2005,UT
Stateline,10117,12000,08/2005,UT
Stateline,10015,12000,08/2005,UT
Stateline,9921,12000,08/2005,UT
Stateline,9823,12000,08/2005,UT
Stateline,9643,12000,08/2005,UT
Stateline,9470,12000,09/2005,UT
Stateline,9305,12000,09/2005,UT
Stateline,9142,12000,09/2005,UT
Stateline,8969,12000,09/2005,UT
Stateline,8809,12000,09/2005,UT
Stateline,8638,12000,09/2005,UT
Stateline,8472,12000,09/2005,UT
Stateline,8310,12000,09/2005,UT
Stateline,8145,12000,09/2005,UT
Stateline,7999,12000,09/2005,UT
Stateline,7855,12000,09/2005,UT
Stateline,7712,12000,09/2005,UT
Stateline,7554,12000,09/2005,UT
Stateline,7456,12000,09/2005,UT
Stateline,7363,12000,09/2005,UT
Stateline,7272,12000,09/2005,UT
Stateline,7178,12000,09/2005,UT
Stateline,7082,12000,09/2005,UT
Stateline,6988,12000,09/2005,UT
Stateline,6893,12000,09/2005,UT
Stateline,6791,12000,09/2005,UT
Stateline,6706,12000,09/2005,UT
Stateline,6618,12000,09/2005,UT
Stateline,6519,12000,09/2005,UT
Stateline,6422,12000,09/2005,UT
Stateline,6326,12000,09/2005,UT
Stateline,6235,12000,09/2005,UT
Stateline,6176,12000,09/2005,UT
Stateline,6127,12000,09/2005,UT
Stateline,6069,12000,09/2005,UT
Stateline,6009,12000,10/2005,UT
Stateline,5948,12000,10/2005,UT
Stateline,5887,12000,10/2005,UT
Stateline,5830,12000,10/2005,UT
Stateline,5818,12000,10/2005,UT
Stateline,5815,12000,10/2005,UT
Stateline,5831,12000,10/2005,UT
Stateline,5827,12000,10/2005,UT
Stateline,5822,12000,10/2005,UT
Stateline,5818,12000,10/2005,UT
Stateline,5817,12000,10/2005,UT
Stateline,5812,12000,10/2005,UT
Stateline,5807,12000,10/2005,UT
Stateline,5802,12000,10/2005,UT
Stateline,5796,12000,10/2005,UT
Stateline,5786,12000,10/2005,UT
Stateline,5778,12000,10/2005,UT
Stateline,5768,12000,10/2005,UT
Stateline,5758,12000,10/2005,UT
Stateline,5749,12000,10/2005,UT
Stateline,5739,12000,10/2005,UT
Stateline,5729,12000,10/2005,UT
Stateline,5720,12000,10/2005,UT
Stateline,5710,12000,10/2005,UT
Stateline,5700,12000,10/2005,UT
Stateline,5691,12000,10/2005,UT
Stateline,5684,12000,10/2005,UT
Stateline,5673,12000,10/2005,UT
Stateline,5662,12000,10/2005,UT
Stateline,5651,12000,10/2005,UT
Stateline,5639,12000,10/2005,UT
Stateline,5628,12000,11/2005,UT
Stateline,5617,12000,11/2005,UT
Stateline,5606,12000,11/2005,UT
Stateline,5595,12000,11/2005,UT
Stateline,5584,12000,11/2005,UT
Stateline,5572,12000,11/2005,UT
Stateline,5558,12000,11/2005,UT
Stateline,5549,12000,11/2005,UT
Stateline,5539,12000,11/2005,UT
Stateline,5530,12000,11/2005,UT
Stateline,5520,12000,11/2005,UT
Stateline,5511,12000,11/2005,UT
Stateline,5501,12000,11/2005,UT
Stateline,5492,12000,11/2005,UT
Stateline,5487,12000,11/2005,UT
Stateline,5478,12000,11/2005,UT
Stateline,5468,12000,11/2005,UT
Stateline,5459,12000,11/2005,UT
Stateline,5448,12000,11/2005,UT
Stateline,5437,12000,11/2005,UT
Stateline,5426,12000,11/2005,UT
Stateline,5415,12000,11/2005,UT
Stateline,5407,12000,11/2005,UT
Stateline,5404,12000,11/2005,UT
Stateline,5401,12000,11/2005,UT
Stateline,5398,12000,11/2005,UT
Stateline,5396,12000,11/2005,UT
Stateline,5394,12000,11/2005,UT
Stateline,5401,12000,11/2005,UT
Stateline,5410,12000,11/2005,UT
Stateline,5419,12000,12/2005,UT
Stateline,5429,12000,12/2005,UT
Stateline,5438,12000,12/2005,UT
Stateline,5448,12000,12/2005,UT
Stateline,5457,12000,12/2005,UT
Stateline,5467,12000,12/2005,UT
Stateline,5476,12000,12/2005,UT
Stateline,5485,12000,12/2005,UT
Stateline,5495,12000,12/2005,UT
Stateline,5504,12000,12/2005,UT
Stateline,5514,12000,12/2005,UT
Stateline,5523,12000,12/2005,UT
Stateline,5533,12000,12/2005,UT
Stateline,5542,12000,12/2005,UT
Stateline,5552,12000,12/2005,UT
Stateline,5561,12000,12/2005,UT
Stateline,5571,12000,12/2005,UT
Stateline,5580,12000,12/2005,UT
Stateline,5590,12000,12/2005,UT
Stateline,5599,12000,12/2005,UT
Stateline,5609,12000,12/2005,UT
Stateline,5619,12000,12/2005,UT
Stateline,5628,12000,12/2005,UT
Stateline,5638,12000,12/2005,UT
Stateline,5647,12000,12/2005,UT
Stateline,5657,12000,12/2005,UT
Stateline,5667,12000,12/2005,UT
Stateline,5676,12000,12/2005,UT
Stateline,5686,12000,12/2005,UT
Stateline,5695,12000,12/2005,UT
Stateline,5705,12000,12/2005,UT
Stateline,5715,12000,01/2006,UT
Stateline,5724,12000,01/2006,UT
Stateline,5734,12000,01/2006,UT
Stateline,5757,12000,01/2006,UT
Stateline,5773,12000,01/2006,UT
Stateline,5789,12000,01/2006,UT
Stateline,5789,12000,01/2006,UT
Stateline,5805,12000,01/2006,UT
Stateline,5822,12000,01/2006,UT
Stateline,5822,12000,01/2006,UT
Stateline,5838,12000,01/2006,UT
Stateline,5838,12000,01/2006,UT
Stateline,5854,12000,01/2006,UT
Stateline,5871,12000,01/2006,UT
Stateline,5871,12000,01/2006,UT
Stateline,5887,12000,01/2006,UT
Stateline,5903,12000,01/2006,UT
Stateline,5903,12000,01/2006,UT
Stateline,5920,12000,01/2006,UT
Stateline,5933,12000,01/2006,UT
Stateline,5936,12000,01/2006,UT
Stateline,5953,12000,01/2006,UT
Stateline,5953,12000,01/2006,UT
Stateline,5969,12000,01/2006,UT
Stateline,5969,12000,01/2006,UT
Stateline,5986,12000,01/2006,UT
Stateline,5986,12000,01/2006,UT
Stateline,6002,12000,01/2006,UT
Stateline,6019,12000,01/2006,UT
Stateline,6019,12000,01/2006,UT
Stateline,6035,12000,01/2006,UT
Stateline,6052,12000,02/2006,UT
Stateline,6052,12000,02/2006,UT
Stateline,6069,12000,02/2006,UT
Stateline,6085,12000,02/2006,UT
Stateline,6085,12000,02/2006,UT
Stateline,6102,12000,02/2006,UT
Stateline,6102,12000,02/2006,UT
Stateline,6119,12000,02/2006,UT
Stateline,6119,12000,02/2006,UT
Stateline,6135,12000,02/2006,UT
Stateline,6135,12000,02/2006,UT
Stateline,6152,12000,02/2006,UT
Stateline,6152,12000,02/2006,UT
Stateline,6169,12000,02/2006,UT
Stateline,6169,12000,02/2006,UT
Stateline,6169,12000,02/2006,UT
Stateline,6186,12000,02/2006,UT
Stateline,6203,12000,02/2006,UT
Stateline,6203,12000,02/2006,UT
Stateline,6203,12000,02/2006,UT
Stateline,6219,12000,02/2006,UT
Stateline,6219,12000,02/2006,UT
Stateline,6236,12000,02/2006,UT
Stateline,6236,12000,02/2006,UT
Stateline,6253,12000,02/2006,UT
Stateline,6253,12000,02/2006,UT
Stateline,6253,12000,02/2006,UT
Stateline,6270,12000,02/2006,UT
Stateline,6287,12000,03/2006,UT
Stateline,6287,12000,03/2006,UT
Stateline,6287,12000,03/2006,UT
Stateline,6304,12000,03/2006,UT
Stateline,6304,12000,03/2006,UT
Stateline,6321,12000,03/2006,UT
Stateline,6321,12000,03/2006,UT
Stateline,6330,12000,03/2006,UT
Stateline,6338,12000,03/2006,UT
Stateline,6347,12000,03/2006,UT
Stateline,6355,12000,03/2006,UT
Stateline,6364,12000,03/2006,UT
Stateline,6372,12000,03/2006,UT
Stateline,6381,12000,03/2006,UT
Stateline,6389,12000,03/2006,UT
Stateline,6398,12000,03/2006,UT
Stateline,6407,12000,03/2006,UT
Stateline,6407,12000,03/2006,UT
Stateline,6420,12000,03/2006,UT
Stateline,6424,12000,03/2006,UT
Stateline,6441,12000,03/2006,UT
Stateline,6441,12000,03/2006,UT
Stateline,6458,12000,03/2006,UT
Stateline,6458,12000,03/2006,UT
Stateline,6469,12000,03/2006,UT
Stateline,6475,12000,03/2006,UT
Stateline,6493,12000,03/2006,UT
Stateline,6493,12000,03/2006,UT
Stateline,6510,12000,03/2006,UT
Stateline,6510,12000,03/2006,UT
Stateline,6527,12000,03/2006,UT
Stateline,6527,12000,04/2006,UT
Stateline,6545,12000,04/2006,UT
Stateline,6545,12000,04/2006,UT
Stateline,6562,12000,04/2006,UT
Stateline,6580,12000,04/2006,UT
Stateline,6590,12000,04/2006,UT
Stateline,6601,12000,04/2006,UT
Stateline,6611,12000,04/2006,UT
Stateline,6621,12000,04/2006,UT
Stateline,6650,12000,04/2006,UT
Stateline,6667,12000,04/2006,UT
Stateline,6685,12000,04/2006,UT
Stateline,6702,12000,04/2006,UT
