reservoir,storage,capacity,date,state
Starvation,104246,167310,10/2007,UT
Starvation,104575,167310,11/2007,UT
Starvation,104926,167310,11/2007,UT
Starvation,105280,167310,11/2007,UT
Starvation,105681,167310,11/2007,UT
Starvation,105964,167310,11/2007,UT
Starvation,106295,167310,11/2007,UT
Starvation,106627,167310,11/2007,UT
Starvation,106960,167310,11/2007,UT
Starvation,107293,167310,11/2007,UT
Starvation,107652,167310,11/2007,UT
Starvation,108011,167310,11/2007,UT
Starvation,108347,167310,11/2007,UT
Starvation,108682,167310,11/2007,UT
Starvation,109020,167310,11/2007,UT
Starvation,109381,167310,11/2007,UT
Starvation,109696,167310,11/2007,UT
Starvation,110060,167310,11/2007,UT
Starvation,110376,167310,11/2007,UT
Starvation,110717,167310,11/2007,UT
Starvation,111034,167310,11/2007,UT
Starvation,111328,167310,11/2007,UT
Starvation,111622,167310,11/2007,UT
Starvation,111893,167310,11/2007,UT
Starvation,112187,167310,11/2007,UT
Starvation,112459,167310,11/2007,UT
Starvation,112655,167310,11/2007,UT
Starvation,113101,167310,11/2007,UT
Starvation,113399,167310,11/2007,UT
Starvation,113672,167310,11/2007,UT
Starvation,113996,167310,11/2007,UT
Starvation,114395,167310,12/2007,UT
Starvation,114746,167310,12/2007,UT
Starvation,114998,167310,12/2007,UT
Starvation,115274,167310,12/2007,UT
Starvation,115627,167310,12/2007,UT
Starvation,115980,167310,12/2007,UT
Starvation,116436,167310,12/2007,UT
Starvation,116843,167310,12/2007,UT
Starvation,117301,167310,12/2007,UT
Starvation,117608,167310,12/2007,UT
Starvation,117889,167310,12/2007,UT
Starvation,118223,167310,12/2007,UT
Starvation,118428,167310,12/2007,UT
Starvation,118634,167310,12/2007,UT
Starvation,118815,167310,12/2007,UT
Starvation,118969,167310,12/2007,UT
Starvation,119176,167310,12/2007,UT
Starvation,119306,167310,12/2007,UT
Starvation,119616,167310,12/2007,UT
Starvation,119928,167310,12/2007,UT
Starvation,120318,167310,12/2007,UT
Starvation,120631,167310,12/2007,UT
Starvation,120918,167310,12/2007,UT
Starvation,121233,167310,12/2007,UT
Starvation,121600,167310,12/2007,UT
Starvation,121889,167310,12/2007,UT
Starvation,122180,167310,12/2007,UT
Starvation,122417,167310,12/2007,UT
Starvation,122654,167310,12/2007,UT
Starvation,122892,167310,12/2007,UT
Starvation,123158,167310,12/2007,UT
Starvation,123370,167310,01/2008,UT
Starvation,123609,167310,01/2008,UT
Starvation,123850,167310,01/2008,UT
Starvation,124063,167310,01/2008,UT
Starvation,124437,167310,01/2008,UT
Starvation,124758,167310,01/2008,UT
Starvation,124973,167310,01/2008,UT
Starvation,125404,167310,01/2008,UT
Starvation,125726,167310,01/2008,UT
Starvation,126050,167310,01/2008,UT
Starvation,126267,167310,01/2008,UT
Starvation,126727,167310,01/2008,UT
Starvation,127108,167310,01/2008,UT
Starvation,127435,167310,01/2008,UT
Starvation,127735,167310,01/2008,UT
Starvation,128007.99,167310,01/2008,UT
Starvation,128254,167310,01/2008,UT
Starvation,128528,167310,01/2008,UT
Starvation,128774.99,167310,01/2008,UT
Starvation,129050,167310,01/2008,UT
Starvation,129353,167310,01/2008,UT
Starvation,129656.01,167310,01/2008,UT
Starvation,129850.01,167310,01/2008,UT
Starvation,130265,167310,01/2008,UT
Starvation,130570.01,167310,01/2008,UT
Starvation,130877,167310,01/2008,UT
Starvation,131238,167310,01/2008,UT
Starvation,131573,167310,01/2008,UT
Starvation,131936,167310,01/2008,UT
Starvation,132300,167310,01/2008,UT
Starvation,132581,167310,01/2008,UT
Starvation,132946,167310,02/2008,UT
Starvation,133256,167310,02/2008,UT
Starvation,133681,167310,02/2008,UT
Starvation,134048,167310,02/2008,UT
Starvation,134389,167310,02/2008,UT
Starvation,134672,167310,02/2008,UT
Starvation,135013,167310,02/2008,UT
Starvation,135327,167310,02/2008,UT
Starvation,135670,167310,02/2008,UT
Starvation,135984,167310,02/2008,UT
Starvation,136271,167310,02/2008,UT
Starvation,136702,167310,02/2008,UT
Starvation,137048,167310,02/2008,UT
Starvation,137453,167310,02/2008,UT
Starvation,137917,167310,02/2008,UT
Starvation,138206,167310,02/2008,UT
Starvation,138555,167310,02/2008,UT
Starvation,138905,167310,02/2008,UT
Starvation,139225,167310,02/2008,UT
Starvation,139518,167310,02/2008,UT
Starvation,139987,167310,02/2008,UT
Starvation,140310,167310,02/2008,UT
Starvation,140810,167310,02/2008,UT
Starvation,141253,167310,02/2008,UT
Starvation,141608,167310,02/2008,UT
Starvation,142024,167310,02/2008,UT
Starvation,142291,167310,02/2008,UT
Starvation,142708,167310,02/2008,UT
Starvation,143096,167310,02/2008,UT
Starvation,143484,167310,03/2008,UT
Starvation,143875,167310,03/2008,UT
Starvation,144174,167310,03/2008,UT
Starvation,144656,167310,03/2008,UT
Starvation,144806,167310,03/2008,UT
Starvation,145199,167310,03/2008,UT
Starvation,145532,167310,03/2008,UT
Starvation,145956,167310,03/2008,UT
Starvation,146320,167310,03/2008,UT
Starvation,146716,167310,03/2008,UT
Starvation,147112,167310,03/2008,UT
Starvation,147448,167310,03/2008,UT
Starvation,147785,167310,03/2008,UT
Starvation,148030,167310,03/2008,UT
Starvation,148398,167310,03/2008,UT
Starvation,148767,167310,03/2008,UT
Starvation,149229,167310,03/2008,UT
Starvation,149383,167310,03/2008,UT
Starvation,149692,167310,03/2008,UT
Starvation,149939,167310,03/2008,UT
Starvation,150033,167310,03/2008,UT
Starvation,150063,167310,03/2008,UT
Starvation,150125,167310,03/2008,UT
Starvation,150187,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,03/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150187,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150217,167310,04/2008,UT
Starvation,150249,167310,04/2008,UT
Starvation,150249,167310,04/2008,UT
Starvation,150249,167310,04/2008,UT
Starvation,150249,167310,04/2008,UT
Starvation,150249,167310,04/2008,UT
Starvation,150249,167310,04/2008,UT
Starvation,150373,167310,04/2008,UT
Starvation,150560,167310,04/2008,UT
Starvation,150622,167310,05/2008,UT
Starvation,150684,167310,05/2008,UT
Starvation,150838,167310,05/2008,UT
Starvation,151025,167310,05/2008,UT
Starvation,151150,167310,05/2008,UT
Starvation,151150,167310,05/2008,UT
Starvation,151150,167310,05/2008,UT
Starvation,151180,167310,05/2008,UT
Starvation,151180,167310,05/2008,UT
Starvation,151180,167310,05/2008,UT
Starvation,151150,167310,05/2008,UT
Starvation,151150,167310,05/2008,UT
Starvation,151087,167310,05/2008,UT
Starvation,151150,167310,05/2008,UT
Starvation,151025,167310,05/2008,UT
Starvation,150931,167310,05/2008,UT
Starvation,150838,167310,05/2008,UT
Starvation,150901,167310,05/2008,UT
Starvation,151242,167310,05/2008,UT
Starvation,151741,167310,05/2008,UT
Starvation,152679,167310,05/2008,UT
Starvation,153904,167310,05/2008,UT
Starvation,154947,167310,05/2008,UT
Starvation,155644,167310,05/2008,UT
Starvation,156058,167310,05/2008,UT
Starvation,156313,167310,05/2008,UT
Starvation,156439,167310,05/2008,UT
Starvation,156503,167310,05/2008,UT
Starvation,156694,167310,05/2008,UT
Starvation,156694,167310,05/2008,UT
Starvation,156727,167310,05/2008,UT
Starvation,156822,167310,06/2008,UT
Starvation,157046,167310,06/2008,UT
Starvation,157398,167310,06/2008,UT
Starvation,157814,167310,06/2008,UT
Starvation,158424,167310,06/2008,UT
Starvation,158874,167310,06/2008,UT
Starvation,159229,167310,06/2008,UT
Starvation,159487,167310,06/2008,UT
Starvation,159648,167310,06/2008,UT
Starvation,159842,167310,06/2008,UT
Starvation,159907,167310,06/2008,UT
Starvation,160296,167310,06/2008,UT
Starvation,160977,167310,06/2008,UT
Starvation,161595,167310,06/2008,UT
Starvation,162249,167310,06/2008,UT
Starvation,163033,167310,06/2008,UT
Starvation,163854,167310,06/2008,UT
Starvation,164646,167310,06/2008,UT
Starvation,164646,167310,06/2008,UT
Starvation,165738,167310,06/2008,UT
Starvation,166600,167310,06/2008,UT
Starvation,167000,167310,06/2008,UT
Starvation,167200,167310,06/2008,UT
Starvation,167233,167310,06/2008,UT
Starvation,167299,167310,06/2008,UT
Starvation,167299,167310,06/2008,UT
Starvation,167299,167310,06/2008,UT
Starvation,167200,167310,06/2008,UT
Starvation,167067,167310,06/2008,UT
Starvation,166967,167310,06/2008,UT
Starvation,166800,167310,07/2008,UT
Starvation,166600,167310,07/2008,UT
Starvation,166302,167310,07/2008,UT
Starvation,166003,167310,07/2008,UT
Starvation,165439,167310,07/2008,UT
Starvation,165043,167310,07/2008,UT
Starvation,164744,167310,07/2008,UT
Starvation,164448,167310,07/2008,UT
Starvation,163920,167310,07/2008,UT
Starvation,163362,167310,07/2008,UT
Starvation,163033,167310,07/2008,UT
Starvation,162314,167310,07/2008,UT
Starvation,161825,167310,07/2008,UT
Starvation,161335,167310,07/2008,UT
Starvation,160847,167310,07/2008,UT
Starvation,160361,167310,07/2008,UT
Starvation,159875,167310,07/2008,UT
Starvation,159422,167310,07/2008,UT
Starvation,158939,167310,07/2008,UT
Starvation,158392,167310,07/2008,UT
Starvation,157782,167310,07/2008,UT
Starvation,157302,167310,07/2008,UT
Starvation,156790,167310,07/2008,UT
Starvation,156313,167310,07/2008,UT
Starvation,155644,167310,07/2008,UT
Starvation,155295,167310,07/2008,UT
Starvation,154820,167310,07/2008,UT
Starvation,154377,167310,07/2008,UT
Starvation,153968,167310,07/2008,UT
Starvation,153526,167310,07/2008,UT
Starvation,153088,167310,07/2008,UT
Starvation,152491,167310,08/2008,UT
Starvation,151679,167310,08/2008,UT
Starvation,150808,167310,08/2008,UT
Starvation,149909,167310,08/2008,UT
Starvation,149014,167310,08/2008,UT
Starvation,148030,167310,08/2008,UT
Starvation,147142,167310,08/2008,UT
Starvation,146290,167310,08/2008,UT
Starvation,145471,167310,08/2008,UT
Starvation,144686,167310,08/2008,UT
Starvation,143815,167310,08/2008,UT
Starvation,142916,167310,08/2008,UT
Starvation,142053,167310,08/2008,UT
Starvation,141165,167310,08/2008,UT
Starvation,140192,167310,08/2008,UT
Starvation,139225,167310,08/2008,UT
Starvation,138293,167310,08/2008,UT
Starvation,137395,167310,08/2008,UT
Starvation,136531,167310,08/2008,UT
Starvation,135612,167310,08/2008,UT
Starvation,134672,167310,08/2008,UT
Starvation,133708,167310,08/2008,UT
Starvation,132750,167310,08/2008,UT
Starvation,131824,167310,08/2008,UT
Starvation,130848.01,167310,08/2008,UT
Starvation,129933,167310,08/2008,UT
Starvation,129022,167310,08/2008,UT
Starvation,128035,167310,08/2008,UT
Starvation,127053,167310,08/2008,UT
Starvation,126104,167310,08/2008,UT
Starvation,125161,167310,08/2008,UT
Starvation,124276,167310,09/2008,UT
Starvation,123317,167310,09/2008,UT
Starvation,122417,167310,09/2008,UT
Starvation,121522,167310,09/2008,UT
Starvation,120579,167310,09/2008,UT
Starvation,119643,167310,09/2008,UT
Starvation,118737,167310,09/2008,UT
Starvation,117813,167310,09/2008,UT
Starvation,116919,167310,09/2008,UT
Starvation,116081,167310,09/2008,UT
Starvation,115198,167310,09/2008,UT
Starvation,114295,167310,09/2008,UT
Starvation,113399,167310,09/2008,UT
Starvation,112532,167310,09/2008,UT
Starvation,111647,167310,09/2008,UT
Starvation,111034,167310,09/2008,UT
Starvation,110497,167310,09/2008,UT
Starvation,109915,167310,09/2008,UT
Starvation,109357,167310,09/2008,UT
Starvation,108803,167310,09/2008,UT
Starvation,108274,167310,09/2008,UT
Starvation,107723,167310,09/2008,UT
Starvation,107103,167310,09/2008,UT
Starvation,106557,167310,09/2008,UT
Starvation,106035,167310,09/2008,UT
Starvation,105539,167310,09/2008,UT
Starvation,105115,167310,09/2008,UT
Starvation,104809,167310,09/2008,UT
Starvation,104528,167310,09/2008,UT
Starvation,104246,167310,09/2008,UT
Starvation,103990,167310,10/2008,UT
Starvation,103709,167310,10/2008,UT
Starvation,103640,167310,10/2008,UT
Starvation,103687,167310,10/2008,UT
Starvation,103896,167310,10/2008,UT
Starvation,104060,167310,10/2008,UT
Starvation,104177,167310,10/2008,UT
Starvation,104434,167310,10/2008,UT
Starvation,104646,167310,10/2008,UT
Starvation,104809,167310,10/2008,UT
Starvation,105020,167310,10/2008,UT
Starvation,105233,167310,10/2008,UT
Starvation,105539,167310,10/2008,UT
Starvation,105751,167310,10/2008,UT
Starvation,106153,167310,10/2008,UT
Starvation,106509,167310,10/2008,UT
Starvation,106841,167310,10/2008,UT
Starvation,107151,167310,10/2008,UT
Starvation,107461,167310,10/2008,UT
Starvation,107771,167310,10/2008,UT
Starvation,108107,167310,10/2008,UT
Starvation,108418,167310,10/2008,UT
Starvation,108803,167310,10/2008,UT
Starvation,109188,167310,10/2008,UT
Starvation,109551,167310,10/2008,UT
Starvation,109890,167310,10/2008,UT
Starvation,110279,167310,10/2008,UT
Starvation,110644,167310,10/2008,UT
Starvation,111034,167310,10/2008,UT
Starvation,111328,167310,10/2008,UT
Starvation,111769,167310,10/2008,UT
Starvation,112138,167310,11/2008,UT
Starvation,112360,167310,11/2008,UT
Starvation,113176,167310,11/2008,UT
Starvation,113449,167310,11/2008,UT
Starvation,113822,167310,11/2008,UT
Starvation,114171,167310,11/2008,UT
Starvation,114520,167310,11/2008,UT
Starvation,114897,167310,11/2008,UT
Starvation,115274,167310,11/2008,UT
Starvation,115651,167310,11/2008,UT
Starvation,116030,167310,11/2008,UT
Starvation,116385,167310,11/2008,UT
Starvation,116741,167310,11/2008,UT
Starvation,117097,167310,11/2008,UT
Starvation,117429,167310,11/2008,UT
Starvation,117786,167310,11/2008,UT
Starvation,118172,167310,11/2008,UT
Starvation,118531,167310,11/2008,UT
Starvation,118892,167310,11/2008,UT
Starvation,119254,167310,11/2008,UT
Starvation,119616,167310,11/2008,UT
Starvation,119980,167310,11/2008,UT
Starvation,120344,167310,11/2008,UT
Starvation,120631,167310,11/2008,UT
Starvation,121050,167310,11/2008,UT
Starvation,121417,167310,11/2008,UT
Starvation,121784,167310,11/2008,UT
Starvation,122180,167310,11/2008,UT
Starvation,122523,167310,11/2008,UT
Starvation,122866,167310,11/2008,UT
Starvation,123211,167310,12/2008,UT
Starvation,123556,167310,12/2008,UT
Starvation,123876,167310,12/2008,UT
Starvation,124196,167310,12/2008,UT
Starvation,124490,167310,12/2008,UT
Starvation,124812,167310,12/2008,UT
Starvation,125161,167310,12/2008,UT
Starvation,125404,167310,12/2008,UT
Starvation,125862,167310,12/2008,UT
Starvation,126132,167310,12/2008,UT
Starvation,126483,167310,12/2008,UT
Starvation,126836,167310,12/2008,UT
Starvation,127189,167310,12/2008,UT
Starvation,127461,167310,12/2008,UT
Starvation,127652,167310,12/2008,UT
Starvation,127925,167310,12/2008,UT
Starvation,128144,167310,12/2008,UT
Starvation,128418,167310,12/2008,UT
Starvation,128692.99,167310,12/2008,UT
Starvation,128940,167310,12/2008,UT
Starvation,129160,167310,12/2008,UT
Starvation,129463,167310,12/2008,UT
Starvation,129795,167310,12/2008,UT
Starvation,130072.01,167310,12/2008,UT
Starvation,130348.01,167310,12/2008,UT
Starvation,130710.01,167310,12/2008,UT
Starvation,130932.01,167310,12/2008,UT
Starvation,131182,167310,12/2008,UT
Starvation,131406,167310,12/2008,UT
Starvation,131545,167310,12/2008,UT
Starvation,132105,167310,12/2008,UT
Starvation,132413,167310,01/2009,UT
Starvation,132778,167310,01/2009,UT
Starvation,133116,167310,01/2009,UT
Starvation,133454,167310,01/2009,UT
Starvation,133652,167310,01/2009,UT
Starvation,133906,167310,01/2009,UT
Starvation,134246,167310,01/2009,UT
Starvation,134644,167310,01/2009,UT
Starvation,135043,167310,01/2009,UT
Starvation,135384,167310,01/2009,UT
Starvation,135699,167310,01/2009,UT
Starvation,135928,167310,01/2009,UT
Starvation,136386,167310,01/2009,UT
Starvation,136732,167310,01/2009,UT
Starvation,137078,167310,01/2009,UT
Starvation,137423,167310,01/2009,UT
Starvation,137685,167310,01/2009,UT
Starvation,138033,167310,01/2009,UT
Starvation,138380,167310,01/2009,UT
Starvation,138730,167310,01/2009,UT
Starvation,139080,167310,01/2009,UT
Starvation,139431,167310,01/2009,UT
Starvation,139840,167310,01/2009,UT
Starvation,140251,167310,01/2009,UT
Starvation,140751,167310,01/2009,UT
Starvation,141135,167310,01/2009,UT
Starvation,141490,167310,01/2009,UT
Starvation,141757,167310,01/2009,UT
Starvation,142083,167310,01/2009,UT
Starvation,142410,167310,01/2009,UT
Starvation,142708,167310,01/2009,UT
Starvation,143066,167310,02/2009,UT
Starvation,143395,167310,02/2009,UT
Starvation,143755,167310,02/2009,UT
Starvation,144144,167310,02/2009,UT
Starvation,144506,167310,02/2009,UT
Starvation,144866,167310,02/2009,UT
Starvation,145229,167310,02/2009,UT
Starvation,145622,167310,02/2009,UT
Starvation,146017,167310,02/2009,UT
Starvation,146320,167310,02/2009,UT
Starvation,146716,167310,02/2009,UT
Starvation,147081,167310,02/2009,UT
Starvation,147357,167310,02/2009,UT
Starvation,147754,167310,02/2009,UT
Starvation,148061,167310,02/2009,UT
Starvation,148368,167310,02/2009,UT
Starvation,148829,167310,02/2009,UT
Starvation,149167,167310,02/2009,UT
Starvation,149476,167310,02/2009,UT
Starvation,149847,167310,02/2009,UT
Starvation,150063,167310,02/2009,UT
Starvation,150404,167310,02/2009,UT
Starvation,150776,167310,02/2009,UT
Starvation,151150,167310,02/2009,UT
Starvation,151305,167310,02/2009,UT
Starvation,151834,167310,02/2009,UT
Starvation,152179,167310,02/2009,UT
Starvation,152491,167310,02/2009,UT
Starvation,152836,167310,03/2009,UT
Starvation,153213,167310,03/2009,UT
Starvation,153496,167310,03/2009,UT
Starvation,153778,167310,03/2009,UT
Starvation,154031,167310,03/2009,UT
Starvation,154220,167310,03/2009,UT
Starvation,154410,167310,03/2009,UT
Starvation,154536,167310,03/2009,UT
Starvation,154630,167310,03/2009,UT
Starvation,154694,167310,03/2009,UT
Starvation,154757,167310,03/2009,UT
Starvation,154820,167310,03/2009,UT
Starvation,154851,167310,03/2009,UT
Starvation,154851,167310,03/2009,UT
Starvation,154884,167310,03/2009,UT
Starvation,154914,167310,03/2009,UT
Starvation,154914,167310,03/2009,UT
Starvation,154914,167310,03/2009,UT
Starvation,154947,167310,03/2009,UT
Starvation,155105,167310,03/2009,UT
Starvation,155391,167310,03/2009,UT
Starvation,155676,167310,03/2009,UT
Starvation,155931,167310,03/2009,UT
Starvation,156089,167310,03/2009,UT
Starvation,156503,167310,03/2009,UT
Starvation,156822,167310,03/2009,UT
Starvation,157078,167310,03/2009,UT
Starvation,157365,167310,03/2009,UT
Starvation,157654,167310,03/2009,UT
Starvation,157942,167310,03/2009,UT
Starvation,158231,167310,03/2009,UT
Starvation,158552,167310,04/2009,UT
Starvation,158841,167310,04/2009,UT
Starvation,159229,167310,04/2009,UT
Starvation,159713,167310,04/2009,UT
Starvation,160036,167310,04/2009,UT
Starvation,160231,167310,04/2009,UT
Starvation,160847,167310,04/2009,UT
Starvation,161206,167310,04/2009,UT
Starvation,161564,167310,04/2009,UT
Starvation,161890,167310,04/2009,UT
Starvation,162281,167310,04/2009,UT
Starvation,162773,167310,04/2009,UT
Starvation,163230,167310,04/2009,UT
Starvation,163625,167310,04/2009,UT
Starvation,164052,167310,04/2009,UT
Starvation,164382,167310,04/2009,UT
Starvation,164514,167310,04/2009,UT
Starvation,164416,167310,04/2009,UT
Starvation,164218,167310,04/2009,UT
Starvation,164152,167310,04/2009,UT
Starvation,164052,167310,04/2009,UT
Starvation,164020,167310,04/2009,UT
Starvation,163920,167310,04/2009,UT
Starvation,163723,167310,04/2009,UT
Starvation,163625,167310,04/2009,UT
Starvation,163527,167310,04/2009,UT
Starvation,163395,167310,04/2009,UT
Starvation,163198,167310,04/2009,UT
Starvation,162968,167310,04/2009,UT
Starvation,162805,167310,04/2009,UT
Starvation,162510,167310,05/2009,UT
Starvation,162445,167310,05/2009,UT
Starvation,162477,167310,05/2009,UT
Starvation,162542,167310,05/2009,UT
Starvation,162642,167310,05/2009,UT
Starvation,162707,167310,05/2009,UT
Starvation,162773,167310,05/2009,UT
Starvation,162805,167310,05/2009,UT
Starvation,163099,167310,05/2009,UT
Starvation,163559,167310,05/2009,UT
Starvation,163920,167310,05/2009,UT
Starvation,164152,167310,05/2009,UT
Starvation,164184,167310,05/2009,UT
Starvation,164250,167310,05/2009,UT
Starvation,164250,167310,05/2009,UT
Starvation,164250,167310,05/2009,UT
Starvation,164218,167310,05/2009,UT
Starvation,164152,167310,05/2009,UT
Starvation,164118,167310,05/2009,UT
Starvation,164052,167310,05/2009,UT
Starvation,163954,167310,05/2009,UT
Starvation,163822,167310,05/2009,UT
Starvation,163888,167310,05/2009,UT
Starvation,164118,167310,05/2009,UT
Starvation,164218,167310,05/2009,UT
Starvation,164416,167310,05/2009,UT
Starvation,164778,167310,05/2009,UT
Starvation,165308,167310,05/2009,UT
Starvation,165804,167310,05/2009,UT
Starvation,166302,167310,05/2009,UT
Starvation,166667,167310,05/2009,UT
Starvation,163737,167310,06/2009,UT
Starvation,163870,167310,06/2009,UT
Starvation,164003,167310,06/2009,UT
Starvation,164036,167310,06/2009,UT
Starvation,164003,167310,06/2009,UT
Starvation,163970,167310,06/2009,UT
Starvation,163870,167310,06/2009,UT
Starvation,163903,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163970,167310,06/2009,UT
Starvation,164070,167310,06/2009,UT
Starvation,164070,167310,06/2009,UT
Starvation,164036,167310,06/2009,UT
Starvation,164003,167310,06/2009,UT
Starvation,163970,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163903,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163903,167310,06/2009,UT
Starvation,163970,167310,06/2009,UT
Starvation,164036,167310,06/2009,UT
Starvation,163970,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163936,167310,06/2009,UT
Starvation,163870,167310,06/2009,UT
Starvation,163837,167310,06/2009,UT
Starvation,163803,167310,06/2009,UT
Starvation,163770,167310,06/2009,UT
Starvation,163737,167310,07/2009,UT
Starvation,163704,167310,07/2009,UT
Starvation,163704,167310,07/2009,UT
Starvation,163637,167310,07/2009,UT
Starvation,163637,167310,07/2009,UT
Starvation,163604,167310,07/2009,UT
Starvation,163571,167310,07/2009,UT
Starvation,163538,167310,07/2009,UT
Starvation,163405,167310,07/2009,UT
Starvation,163338,167310,07/2009,UT
Starvation,163338,167310,07/2009,UT
Starvation,163372,167310,07/2009,UT
Starvation,163438,167310,07/2009,UT
Starvation,163405,167310,07/2009,UT
Starvation,163405,167310,07/2009,UT
Starvation,163372,167310,07/2009,UT
Starvation,163338,167310,07/2009,UT
Starvation,163305,167310,07/2009,UT
Starvation,163173,167310,07/2009,UT
Starvation,163040,167310,07/2009,UT
Starvation,162974,167310,07/2009,UT
Starvation,162908,167310,07/2009,UT
Starvation,162842,167310,07/2009,UT
Starvation,162776,167310,07/2009,UT
Starvation,162676,167310,07/2009,UT
Starvation,162676,167310,07/2009,UT
Starvation,162643,167310,07/2009,UT
Starvation,162643,167310,07/2009,UT
Starvation,162643,167310,07/2009,UT
Starvation,162610,167310,07/2009,UT
Starvation,162610,167310,07/2009,UT
Starvation,162544,167310,08/2009,UT
Starvation,162577,167310,08/2009,UT
Starvation,162478,167310,08/2009,UT
Starvation,162379,167310,08/2009,UT
Starvation,162445,167310,08/2009,UT
Starvation,162412,167310,08/2009,UT
Starvation,162248,167310,08/2009,UT
Starvation,161853,167310,08/2009,UT
Starvation,161492,167310,08/2009,UT
Starvation,161328,167310,08/2009,UT
Starvation,161066,167310,08/2009,UT
Starvation,160772,167310,08/2009,UT
Starvation,160576,167310,08/2009,UT
Starvation,160316,167310,08/2009,UT
Starvation,160121,167310,08/2009,UT
Starvation,159764,167310,08/2009,UT
Starvation,159505,167310,08/2009,UT
Starvation,159343,167310,08/2009,UT
Starvation,159020,167310,08/2009,UT
Starvation,158601,167310,08/2009,UT
Starvation,158119,167310,08/2009,UT
Starvation,157574,167310,08/2009,UT
Starvation,157030,167310,08/2009,UT
Starvation,156425,167310,08/2009,UT
Starvation,155789,167310,08/2009,UT
Starvation,155219,167310,08/2009,UT
Starvation,154776,167310,08/2009,UT
Starvation,154271,167310,08/2009,UT
Starvation,153768,167310,08/2009,UT
Starvation,153202,167310,08/2009,UT
Starvation,152701,167310,08/2009,UT
Starvation,152138,167310,09/2009,UT
Starvation,151702,167310,09/2009,UT
Starvation,151204,167310,09/2009,UT
Starvation,150738,167310,09/2009,UT
Starvation,150211,167310,09/2009,UT
Starvation,149624,167310,09/2009,UT
Starvation,149130,167310,09/2009,UT
Starvation,148669,167310,09/2009,UT
Starvation,148055,167310,09/2009,UT
Starvation,147656,167310,09/2009,UT
Starvation,147167,167310,09/2009,UT
Starvation,146618,167310,09/2009,UT
Starvation,146040,167310,09/2009,UT
Starvation,145554,167310,09/2009,UT
Starvation,145736,167310,09/2009,UT
Starvation,145614,167310,09/2009,UT
Starvation,145493,167310,09/2009,UT
Starvation,145432,167310,09/2009,UT
Starvation,145038,167310,09/2009,UT
Starvation,144917,167310,09/2009,UT
Starvation,144766,167310,09/2009,UT
Starvation,144645,167310,09/2009,UT
Starvation,144796,167310,09/2009,UT
Starvation,144887,167310,09/2009,UT
Starvation,144917,167310,09/2009,UT
Starvation,144978,167310,09/2009,UT
Starvation,144917,167310,09/2009,UT
Starvation,144857,167310,09/2009,UT
Starvation,144917,167310,09/2009,UT
Starvation,145008,167310,09/2009,UT
Starvation,144978,167310,10/2009,UT
Starvation,145159,167310,10/2009,UT
Starvation,145402,167310,10/2009,UT
Starvation,145584,167310,10/2009,UT
Starvation,145827,167310,10/2009,UT
Starvation,146040,167310,10/2009,UT
Starvation,146313,167310,10/2009,UT
Starvation,146557,167310,10/2009,UT
Starvation,146740,167310,10/2009,UT
Starvation,146923,167310,10/2009,UT
Starvation,147167,167310,10/2009,UT
Starvation,147381,167310,10/2009,UT
Starvation,147534,167310,10/2009,UT
Starvation,147779,167310,10/2009,UT
Starvation,148055,167310,10/2009,UT
Starvation,148085,167310,10/2009,UT
Starvation,148085,167310,10/2009,UT
Starvation,148024,167310,10/2009,UT
Starvation,148024,167310,10/2009,UT
Starvation,147993,167310,10/2009,UT
Starvation,147963,167310,10/2009,UT
Starvation,147963,167310,10/2009,UT
Starvation,147963,167310,10/2009,UT
Starvation,147993,167310,10/2009,UT
Starvation,147963,167310,10/2009,UT
Starvation,147901,167310,10/2009,UT
Starvation,147932,167310,10/2009,UT
Starvation,147932,167310,10/2009,UT
Starvation,147993,167310,10/2009,UT
Starvation,148024,167310,10/2009,UT
Starvation,148055,167310,10/2009,UT
Starvation,148116,167310,11/2009,UT
Starvation,148147,167310,11/2009,UT
