reservoir,storage,capacity,date,state
Steinaker,36073,38173,06/2011,UT
Steinaker,36148,38173,06/2011,UT
Steinaker,36148,38173,06/2011,UT
Steinaker,36123,38173,06/2011,UT
Steinaker,36131,38173,06/2011,UT
Steinaker,36131,38173,06/2011,UT
Steinaker,36123,38173,06/2011,UT
Steinaker,36123,38173,06/2011,UT
Steinaker,36107,38173,06/2011,UT
Steinaker,36107,38173,06/2011,UT
Steinaker,36131,38173,06/2011,UT
Steinaker,36148,38173,06/2011,UT
Steinaker,36148,38173,07/2011,UT
Steinaker,36131,38173,07/2011,UT
Steinaker,36107,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36131,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36107,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36148,38173,07/2011,UT
Steinaker,36131,38173,07/2011,UT
Steinaker,36131,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36123,38173,07/2011,UT
Steinaker,36148,38173,07/2011,UT
Steinaker,36148,38173,07/2011,UT
Steinaker,36148,38173,07/2011,UT
Steinaker,36131,38173,07/2011,UT
Steinaker,36107,38173,07/2011,UT
Steinaker,36065,38173,07/2011,UT
Steinaker,36024,38173,07/2011,UT
Steinaker,35949,38173,07/2011,UT
Steinaker,35875,38173,07/2011,UT
Steinaker,35817,38173,07/2011,UT
Steinaker,35628,38173,07/2011,UT
Steinaker,35423,38173,07/2011,UT
Steinaker,35243,38173,07/2011,UT
Steinaker,35056,38173,07/2011,UT
Steinaker,34877,38173,08/2011,UT
Steinaker,34715,38173,08/2011,UT
Steinaker,34562,38173,08/2011,UT
Steinaker,34409,38173,08/2011,UT
Steinaker,34272,38173,08/2011,UT
Steinaker,34128,38173,08/2011,UT
Steinaker,33968,38173,08/2011,UT
Steinaker,33873,38173,08/2011,UT
Steinaker,33769,38173,08/2011,UT
Steinaker,33594,38173,08/2011,UT
Steinaker,33420,38173,08/2011,UT
Steinaker,33239,38173,08/2011,UT
Steinaker,33058,38173,08/2011,UT
Steinaker,32847,38173,08/2011,UT
Steinaker,32636,38173,08/2011,UT
Steinaker,32426,38173,08/2011,UT
Steinaker,32194,38173,08/2011,UT
Steinaker,31955,38173,08/2011,UT
Steinaker,31709,38173,08/2011,UT
Steinaker,31419,38173,08/2011,UT
Steinaker,31153,38173,08/2011,UT
Steinaker,30888,38173,08/2011,UT
Steinaker,30661,38173,08/2011,UT
Steinaker,30421,38173,08/2011,UT
Steinaker,30249,38173,08/2011,UT
Steinaker,30099,38173,08/2011,UT
Steinaker,29913,38173,08/2011,UT
Steinaker,29669,38173,08/2011,UT
Steinaker,29432,38173,08/2011,UT
Steinaker,29212,38173,08/2011,UT
Steinaker,29006,38173,08/2011,UT
Steinaker,28773,38173,09/2011,UT
Steinaker,28591,38173,09/2011,UT
Steinaker,28409,38173,09/2011,UT
Steinaker,28228,38173,09/2011,UT
Steinaker,28048,38173,09/2011,UT
Steinaker,27890,38173,09/2011,UT
Steinaker,27739,38173,09/2011,UT
Steinaker,27618,38173,09/2011,UT
Steinaker,27475,38173,09/2011,UT
Steinaker,27404,38173,09/2011,UT
Steinaker,27227,38173,09/2011,UT
Steinaker,27050,38173,09/2011,UT
Steinaker,26888,38173,09/2011,UT
Steinaker,26733,38173,09/2011,UT
Steinaker,26558,38173,09/2011,UT
Steinaker,26432,38173,09/2011,UT
Steinaker,26210,38173,09/2011,UT
Steinaker,26210,38173,09/2011,UT
Steinaker,26085,38173,09/2011,UT
Steinaker,25981,38173,09/2011,UT
Steinaker,25864,38173,09/2011,UT
Steinaker,25761,38173,09/2011,UT
Steinaker,25658,38173,09/2011,UT
Steinaker,25521,38173,09/2011,UT
Steinaker,25418,38173,09/2011,UT
Steinaker,25316,38173,09/2011,UT
Steinaker,25200,38173,09/2011,UT
Steinaker,25078,38173,09/2011,UT
Steinaker,24957,38173,09/2011,UT
Steinaker,24795,38173,09/2011,UT
Steinaker,24620,38173,10/2011,UT
Steinaker,24473,38173,10/2011,UT
Steinaker,24292,38173,10/2011,UT
Steinaker,24146,38173,10/2011,UT
Steinaker,24020,38173,10/2011,UT
Steinaker,23974,38173,10/2011,UT
Steinaker,23941,38173,10/2011,UT
Steinaker,23961,38173,10/2011,UT
Steinaker,23974,38173,10/2011,UT
Steinaker,24007,38173,10/2011,UT
Steinaker,24040,38173,10/2011,UT
Steinaker,24106,38173,10/2011,UT
Steinaker,24153,38173,10/2011,UT
Steinaker,24206,38173,10/2011,UT
Steinaker,24306,38173,10/2011,UT
Steinaker,24386,38173,10/2011,UT
Steinaker,24506,38173,10/2011,UT
Steinaker,24607,38173,10/2011,UT
Steinaker,24640,38173,10/2011,UT
Steinaker,24842,38173,10/2011,UT
Steinaker,24977,38173,10/2011,UT
Steinaker,25090,38173,10/2011,UT
Steinaker,25203,38173,10/2011,UT
Steinaker,25316,38173,10/2011,UT
Steinaker,25425,38173,10/2011,UT
Steinaker,25521,38173,10/2011,UT
Steinaker,25658,38173,10/2011,UT
Steinaker,25747,38173,10/2011,UT
Steinaker,25864,38173,10/2011,UT
Steinaker,25968,38173,10/2011,UT
Steinaker,26071,38173,10/2011,UT
Steinaker,26147,38173,11/2011,UT
Steinaker,26286,38173,11/2011,UT
Steinaker,26384,38173,11/2011,UT
Steinaker,26488,38173,11/2011,UT
Steinaker,26609,38173,11/2011,UT
Steinaker,26731,38173,11/2011,UT
Steinaker,26853,38173,11/2011,UT
Steinaker,26951,38173,11/2011,UT
Steinaker,27050,38173,11/2011,UT
Steinaker,27149,38173,11/2011,UT
Steinaker,27248,38173,11/2011,UT
Steinaker,27347,38173,11/2011,UT
Steinaker,27447,38173,11/2011,UT
Steinaker,27546,38173,11/2011,UT
Steinaker,27639,38173,11/2011,UT
Steinaker,27739,38173,11/2011,UT
Steinaker,27847,38173,11/2011,UT
Steinaker,27911,38173,11/2011,UT
Steinaker,28005,38173,11/2011,UT
Steinaker,28098,38173,11/2011,UT
Steinaker,28192,38173,11/2011,UT
Steinaker,28322,38173,11/2011,UT
Steinaker,28387,38173,11/2011,UT
Steinaker,28457,38173,11/2011,UT
Steinaker,28527,38173,11/2011,UT
Steinaker,28596,38173,11/2011,UT
Steinaker,28666,38173,11/2011,UT
Steinaker,28736,38173,11/2011,UT
Steinaker,28816,38173,11/2011,UT
Steinaker,28882,38173,11/2011,UT
Steinaker,28955,38173,12/2011,UT
Steinaker,29043,38173,12/2011,UT
Steinaker,29111,38173,12/2011,UT
Steinaker,29180,38173,12/2011,UT
Steinaker,29248,38173,12/2011,UT
Steinaker,29285,38173,12/2011,UT
Steinaker,29381,38173,12/2011,UT
Steinaker,29476,38173,12/2011,UT
Steinaker,29580,38173,12/2011,UT
Steinaker,29629,38173,12/2011,UT
Steinaker,29678,38173,12/2011,UT
Steinaker,29728,38173,12/2011,UT
Steinaker,29802,38173,12/2011,UT
Steinaker,29861,38173,12/2011,UT
Steinaker,29951,38173,12/2011,UT
Steinaker,30025,38173,12/2011,UT
Steinaker,30099,38173,12/2011,UT
Steinaker,30174,38173,12/2011,UT
Steinaker,30249,38173,12/2011,UT
Steinaker,30286,38173,12/2011,UT
Steinaker,30361,38173,12/2011,UT
Steinaker,30436,38173,12/2011,UT
Steinaker,30500,38173,12/2011,UT
Steinaker,30565,38173,12/2011,UT
Steinaker,30629,38173,12/2011,UT
Steinaker,30694,38173,12/2011,UT
Steinaker,30758,38173,12/2011,UT
Steinaker,30823,38173,12/2011,UT
Steinaker,30888,38173,12/2011,UT
Steinaker,30925,38173,12/2011,UT
Steinaker,30993,38173,12/2011,UT
Steinaker,31062,38173,01/2012,UT
Steinaker,31130,38173,01/2012,UT
Steinaker,31191,38173,01/2012,UT
Steinaker,31267,38173,01/2012,UT
Steinaker,31327,38173,01/2012,UT
Steinaker,31381,38173,01/2012,UT
Steinaker,31495,38173,01/2012,UT
Steinaker,31610,38173,01/2012,UT
Steinaker,31725,38173,01/2012,UT
Steinaker,31625,38173,01/2012,UT
Steinaker,31686,38173,01/2012,UT
Steinaker,31740,38173,01/2012,UT
Steinaker,31786,38173,01/2012,UT
Steinaker,31847,38173,01/2012,UT
Steinaker,31909,38173,01/2012,UT
Steinaker,31970,38173,01/2012,UT
Steinaker,32032,38173,01/2012,UT
Steinaker,32094,38173,01/2012,UT
Steinaker,32155,38173,01/2012,UT
Steinaker,32217,38173,01/2012,UT
Steinaker,32279,38173,01/2012,UT
Steinaker,32326,38173,01/2012,UT
Steinaker,32380,38173,01/2012,UT
Steinaker,32457,38173,01/2012,UT
Steinaker,32504,38173,01/2012,UT
Steinaker,32574,38173,01/2012,UT
Steinaker,32613,38173,01/2012,UT
Steinaker,32675,38173,01/2012,UT
Steinaker,32737,38173,01/2012,UT
Steinaker,32792,38173,01/2012,UT
Steinaker,32847,38173,01/2012,UT
Steinaker,32901,38173,02/2012,UT
Steinaker,32956,38173,02/2012,UT
Steinaker,33011,38173,02/2012,UT
Steinaker,33066,38173,02/2012,UT
Steinaker,33113,38173,02/2012,UT
Steinaker,33160,38173,02/2012,UT
Steinaker,33239,38173,02/2012,UT
Steinaker,33278,38173,02/2012,UT
Steinaker,33318,38173,02/2012,UT
Steinaker,33385,38173,02/2012,UT
Steinaker,33452,38173,02/2012,UT
Steinaker,33519,38173,02/2012,UT
Steinaker,33587,38173,02/2012,UT
Steinaker,33634,38173,02/2012,UT
Steinaker,33698,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33713,38173,02/2012,UT
Steinaker,33717,38173,02/2012,UT
Steinaker,33721,38173,02/2012,UT
Steinaker,33725,38173,02/2012,UT
Steinaker,33729,38173,02/2012,UT
Steinaker,33729,38173,02/2012,UT
Steinaker,33729,38173,03/2012,UT
Steinaker,33727,38173,03/2012,UT
Steinaker,33725,38173,03/2012,UT
Steinaker,33723,38173,03/2012,UT
Steinaker,33721,38173,03/2012,UT
Steinaker,33721,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33713,38173,03/2012,UT
Steinaker,33703,38173,03/2012,UT
Steinaker,33692,38173,03/2012,UT
Steinaker,33682,38173,03/2012,UT
Steinaker,33674,38173,03/2012,UT
Steinaker,33666,38173,03/2012,UT
Steinaker,33658,38173,03/2012,UT
Steinaker,33658,38173,03/2012,UT
Steinaker,33650,38173,03/2012,UT
Steinaker,33666,38173,04/2012,UT
Steinaker,33682,38173,04/2012,UT
Steinaker,33705,38173,04/2012,UT
Steinaker,33777,38173,04/2012,UT
Steinaker,33865,38173,04/2012,UT
Steinaker,33976,38173,04/2012,UT
Steinaker,34096,38173,04/2012,UT
Steinaker,34208,38173,04/2012,UT
Steinaker,34328,38173,04/2012,UT
Steinaker,34481,38173,04/2012,UT
Steinaker,34699,38173,04/2012,UT
Steinaker,34918,38173,04/2012,UT
Steinaker,35097,38173,04/2012,UT
Steinaker,35251,38173,04/2012,UT
Steinaker,35325,38173,04/2012,UT
Steinaker,35374,38173,04/2012,UT
Steinaker,35349,38173,04/2012,UT
Steinaker,35276,38173,04/2012,UT
Steinaker,35137,38173,04/2012,UT
Steinaker,34942,38173,04/2012,UT
Steinaker,34739,38173,04/2012,UT
Steinaker,34546,38173,04/2012,UT
Steinaker,34433,38173,04/2012,UT
Steinaker,34409,38173,04/2012,UT
Steinaker,34530,38173,04/2012,UT
Steinaker,34626,38173,04/2012,UT
Steinaker,34845,38173,04/2012,UT
Steinaker,34999,38173,04/2012,UT
Steinaker,35015,38173,04/2012,UT
Steinaker,35007,38173,04/2012,UT
Steinaker,34999,38173,05/2012,UT
Steinaker,35007,38173,05/2012,UT
Steinaker,35072,38173,05/2012,UT
Steinaker,35202,38173,05/2012,UT
Steinaker,35349,38173,05/2012,UT
Steinaker,35439,38173,05/2012,UT
Steinaker,35513,38173,05/2012,UT
Steinaker,35530,38173,05/2012,UT
Steinaker,35464,38173,05/2012,UT
Steinaker,35399,38173,05/2012,UT
Steinaker,35333,38173,05/2012,UT
Steinaker,35243,38173,05/2012,UT
Steinaker,35097,38173,05/2012,UT
Steinaker,34926,38173,05/2012,UT
Steinaker,34739,38173,05/2012,UT
Steinaker,34578,38173,05/2012,UT
Steinaker,34433,38173,05/2012,UT
Steinaker,34288,38173,05/2012,UT
Steinaker,34192,38173,05/2012,UT
Steinaker,34096,38173,05/2012,UT
Steinaker,33976,38173,05/2012,UT
Steinaker,33841,38173,05/2012,UT
Steinaker,33674,38173,05/2012,UT
Steinaker,33515,38173,05/2012,UT
Steinaker,33334,38173,05/2012,UT
Steinaker,33145,38173,05/2012,UT
Steinaker,32956,38173,05/2012,UT
Steinaker,32792,38173,05/2012,UT
Steinaker,32621,38173,05/2012,UT
Steinaker,32457,38173,05/2012,UT
Steinaker,32256,38173,05/2012,UT
Steinaker,32055,38173,06/2012,UT
Steinaker,31886,38173,06/2012,UT
Steinaker,31709,38173,06/2012,UT
Steinaker,31556,38173,06/2012,UT
Steinaker,31442,38173,06/2012,UT
Steinaker,31274,38173,06/2012,UT
Steinaker,31130,38173,06/2012,UT
Steinaker,30978,38173,06/2012,UT
Steinaker,30797,38173,06/2012,UT
Steinaker,30609,38173,06/2012,UT
Steinaker,30413,38173,06/2012,UT
Steinaker,30204,38173,06/2012,UT
Steinaker,29988,38173,06/2012,UT
Steinaker,29757,38173,06/2012,UT
Steinaker,29513,38173,06/2012,UT
Steinaker,29226,38173,06/2012,UT
Steinaker,28984,38173,06/2012,UT
Steinaker,28751,38173,06/2012,UT
Steinaker,28496,38173,06/2012,UT
Steinaker,28192,38173,06/2012,UT
Steinaker,27861,38173,06/2012,UT
Steinaker,27539,38173,06/2012,UT
Steinaker,27212,38173,06/2012,UT
Steinaker,26916,38173,06/2012,UT
Steinaker,26572,38173,06/2012,UT
Steinaker,26224,38173,06/2012,UT
Steinaker,25878,38173,06/2012,UT
Steinaker,25500,38173,06/2012,UT
Steinaker,25105,38173,06/2012,UT
Steinaker,24741,38173,06/2012,UT
Steinaker,24379,38173,07/2012,UT
Steinaker,24034,38173,07/2012,UT
Steinaker,23697,38173,07/2012,UT
Steinaker,23357,38173,07/2012,UT
Steinaker,23020,38173,07/2012,UT
Steinaker,22717,38173,07/2012,UT
Steinaker,22448,38173,07/2012,UT
Steinaker,22188,38173,07/2012,UT
Steinaker,21935,38173,07/2012,UT
Steinaker,21641,38173,07/2012,UT
Steinaker,21441,38173,07/2012,UT
Steinaker,21199,38173,07/2012,UT
Steinaker,20965,38173,07/2012,UT
Steinaker,20726,38173,07/2012,UT
Steinaker,20501,38173,07/2012,UT
Steinaker,20271,38173,07/2012,UT
Steinaker,20271,38173,07/2012,UT
Steinaker,19862,38173,07/2012,UT
Steinaker,19671,38173,07/2012,UT
Steinaker,19469,38173,07/2012,UT
Steinaker,19351,38173,07/2012,UT
Steinaker,19174,38173,07/2012,UT
Steinaker,18993,38173,07/2012,UT
Steinaker,18794,38173,07/2012,UT
Steinaker,18574,38173,07/2012,UT
Steinaker,18338,38173,07/2012,UT
Steinaker,18086,38173,07/2012,UT
Steinaker,17818,38173,07/2012,UT
Steinaker,17547,38173,07/2012,UT
Steinaker,17256,38173,07/2012,UT
Steinaker,16979,38173,07/2012,UT
Steinaker,16692,38173,08/2012,UT
Steinaker,16398,38173,08/2012,UT
Steinaker,16089,38173,08/2012,UT
Steinaker,15784,38173,08/2012,UT
Steinaker,15471,38173,08/2012,UT
Steinaker,15213,38173,08/2012,UT
Steinaker,14911,38173,08/2012,UT
Steinaker,14591,38173,08/2012,UT
Steinaker,14259,38173,08/2012,UT
Steinaker,13951,38173,08/2012,UT
Steinaker,13635,38173,08/2012,UT
Steinaker,13334,38173,08/2012,UT
Steinaker,13010,38173,08/2012,UT
Steinaker,12720,38173,08/2012,UT
Steinaker,12442,38173,08/2012,UT
Steinaker,12181,38173,08/2012,UT
Steinaker,11927,38173,08/2012,UT
Steinaker,11680,38173,08/2012,UT
Steinaker,11444,38173,08/2012,UT
Steinaker,11220,38173,08/2012,UT
Steinaker,10994,38173,08/2012,UT
Steinaker,10756,38173,08/2012,UT
Steinaker,10525,38173,08/2012,UT
Steinaker,10326,38173,08/2012,UT
Steinaker,10156,38173,08/2012,UT
Steinaker,9973,38173,08/2012,UT
Steinaker,9805,38173,08/2012,UT
Steinaker,9651,38173,08/2012,UT
Steinaker,9520,38173,08/2012,UT
Steinaker,9372,38173,08/2012,UT
Steinaker,9221,38173,08/2012,UT
Steinaker,9113,38173,09/2012,UT
Steinaker,8943,38173,09/2012,UT
Steinaker,8820,38173,09/2012,UT
Steinaker,8690,38173,09/2012,UT
Steinaker,8564,38173,09/2012,UT
Steinaker,8443,38173,09/2012,UT
Steinaker,8291,38173,09/2012,UT
Steinaker,8172,38173,09/2012,UT
Steinaker,8054,38173,09/2012,UT
Steinaker,7936,38173,09/2012,UT
Steinaker,7812,38173,09/2012,UT
Steinaker,7681,38173,09/2012,UT
Steinaker,7527,38173,09/2012,UT
Steinaker,7379,38173,09/2012,UT
Steinaker,7247,38173,09/2012,UT
Steinaker,7042,38173,09/2012,UT
Steinaker,6957,38173,09/2012,UT
Steinaker,6825,38173,09/2012,UT
Steinaker,6690,38173,09/2012,UT
Steinaker,6570,38173,09/2012,UT
Steinaker,6473,38173,09/2012,UT
Steinaker,6405,38173,09/2012,UT
Steinaker,6320,38173,09/2012,UT
Steinaker,6242,38173,09/2012,UT
Steinaker,6178,38173,09/2012,UT
Steinaker,6147,38173,09/2012,UT
Steinaker,6125,38173,09/2012,UT
Steinaker,6125,38173,09/2012,UT
Steinaker,6111,38173,09/2012,UT
Steinaker,6097,38173,09/2012,UT
Steinaker,6087,38173,10/2012,UT
Steinaker,6108,38173,10/2012,UT
Steinaker,6132,38173,10/2012,UT
Steinaker,6157,38173,10/2012,UT
Steinaker,6185,38173,10/2012,UT
Steinaker,6213,38173,10/2012,UT
Steinaker,6238,38173,10/2012,UT
Steinaker,6273,38173,10/2012,UT
Steinaker,6309,38173,10/2012,UT
Steinaker,6330,38173,10/2012,UT
Steinaker,6359,38173,10/2012,UT
Steinaker,6391,38173,10/2012,UT
Steinaker,6444,38173,10/2012,UT
Steinaker,6484,38173,10/2012,UT
Steinaker,6530,38173,10/2012,UT
Steinaker,6570,38173,10/2012,UT
Steinaker,6606,38173,10/2012,UT
Steinaker,6639,38173,10/2012,UT
Steinaker,6679,38173,10/2012,UT
Steinaker,6715,38173,10/2012,UT
Steinaker,6751,38173,10/2012,UT
Steinaker,6792,38173,10/2012,UT
Steinaker,6828,38173,10/2012,UT
Steinaker,6869,38173,10/2012,UT
Steinaker,6909,38173,10/2012,UT
Steinaker,6972,38173,10/2012,UT
Steinaker,7012,38173,10/2012,UT
Steinaker,7049,38173,10/2012,UT
Steinaker,7101,38173,10/2012,UT
Steinaker,7124,38173,10/2012,UT
Steinaker,7124,38173,10/2012,UT
Steinaker,7199,38173,11/2012,UT
Steinaker,7281,38173,11/2012,UT
Steinaker,7334,38173,11/2012,UT
Steinaker,7372,38173,11/2012,UT
Steinaker,7428,38173,11/2012,UT
Steinaker,7478,38173,11/2012,UT
Steinaker,7535,38173,11/2012,UT
Steinaker,7592,38173,11/2012,UT
Steinaker,7650,38173,11/2012,UT
Steinaker,7692,38173,11/2012,UT
Steinaker,7742,38173,11/2012,UT
Steinaker,7785,38173,11/2012,UT
Steinaker,7831,38173,11/2012,UT
Steinaker,7886,38173,11/2012,UT
Steinaker,7940,38173,11/2012,UT
Steinaker,7999,38173,11/2012,UT
Steinaker,8058,38173,11/2012,UT
Steinaker,8113,38173,11/2012,UT
Steinaker,8168,38173,11/2012,UT
Steinaker,8228,38173,11/2012,UT
Steinaker,8291,38173,11/2012,UT
Steinaker,8339,38173,11/2012,UT
Steinaker,8395,38173,11/2012,UT
Steinaker,8439,38173,11/2012,UT
Steinaker,8499,38173,11/2012,UT
Steinaker,8552,38173,11/2012,UT
Steinaker,8596,38173,11/2012,UT
Steinaker,8645,38173,11/2012,UT
Steinaker,8698,38173,11/2012,UT
Steinaker,8751,38173,11/2012,UT
Steinaker,8804,38173,12/2012,UT
Steinaker,8869,38173,12/2012,UT
Steinaker,8910,38173,12/2012,UT
Steinaker,8960,38173,12/2012,UT
Steinaker,9013,38173,12/2012,UT
Steinaker,9063,38173,12/2012,UT
Steinaker,9117,38173,12/2012,UT
Steinaker,9167,38173,12/2012,UT
Steinaker,9213,38173,12/2012,UT
Steinaker,9259,38173,12/2012,UT
Steinaker,9309,38173,12/2012,UT
Steinaker,9364,38173,12/2012,UT
Steinaker,9410,38173,12/2012,UT
Steinaker,9460,38173,12/2012,UT
Steinaker,9515,38173,12/2012,UT
Steinaker,9575,38173,12/2012,UT
Steinaker,9626,38173,12/2012,UT
Steinaker,9685,38173,12/2012,UT
Steinaker,9745,38173,12/2012,UT
Steinaker,9788,38173,12/2012,UT
Steinaker,9835,38173,12/2012,UT
Steinaker,9883,38173,12/2012,UT
Steinaker,9930,38173,12/2012,UT
Steinaker,9982,38173,12/2012,UT
Steinaker,10043,38173,12/2012,UT
Steinaker,10095,38173,12/2012,UT
Steinaker,10151,38173,12/2012,UT
Steinaker,10204,38173,12/2012,UT
Steinaker,10252,38173,12/2012,UT
Steinaker,10291,38173,12/2012,UT
Steinaker,10353,38173,12/2012,UT
Steinaker,10405,38173,01/2013,UT
Steinaker,10449,38173,01/2013,UT
Steinaker,10494,38173,01/2013,UT
Steinaker,10542,38173,01/2013,UT
Steinaker,10582,38173,01/2013,UT
Steinaker,10631,38173,01/2013,UT
Steinaker,10680,38173,01/2013,UT
Steinaker,10720,38173,01/2013,UT
Steinaker,10769,38173,01/2013,UT
Steinaker,10814,38173,01/2013,UT
Steinaker,10877,38173,01/2013,UT
Steinaker,10926,38173,01/2013,UT
Steinaker,10980,38173,01/2013,UT
Steinaker,11025,38173,01/2013,UT
Steinaker,11066,38173,01/2013,UT
Steinaker,11111,38173,01/2013,UT
Steinaker,11152,38173,01/2013,UT
Steinaker,11198,38173,01/2013,UT
Steinaker,11243,38173,01/2013,UT
Steinaker,11289,38173,01/2013,UT
Steinaker,11330,38173,01/2013,UT
Steinaker,11376,38173,01/2013,UT
Steinaker,11426,38173,01/2013,UT
Steinaker,11467,38173,01/2013,UT
Steinaker,11504,38173,01/2013,UT
Steinaker,11550,38173,01/2013,UT
Steinaker,11601,38173,01/2013,UT
Steinaker,11661,38173,01/2013,UT
Steinaker,11717,38173,01/2013,UT
Steinaker,11759,38173,01/2013,UT
Steinaker,11801,38173,01/2013,UT
Steinaker,11847,38173,02/2013,UT
Steinaker,11894,38173,02/2013,UT
Steinaker,11941,38173,02/2013,UT
Steinaker,11983,38173,02/2013,UT
Steinaker,12030,38173,02/2013,UT
Steinaker,12072,38173,02/2013,UT
Steinaker,12120,38173,02/2013,UT
Steinaker,12162,38173,02/2013,UT
Steinaker,12219,38173,02/2013,UT
Steinaker,12266,38173,02/2013,UT
Steinaker,12309,38173,02/2013,UT
Steinaker,12352,38173,02/2013,UT
Steinaker,12394,38173,02/2013,UT
Steinaker,12437,38173,02/2013,UT
Steinaker,12490,38173,02/2013,UT
Steinaker,12523,38173,02/2013,UT
Steinaker,12571,38173,02/2013,UT
Steinaker,12609,38173,02/2013,UT
Steinaker,12653,38173,02/2013,UT
Steinaker,12701,38173,02/2013,UT
Steinaker,12744,38173,02/2013,UT
Steinaker,12792,38173,02/2013,UT
Steinaker,12831,38173,02/2013,UT
Steinaker,12889,38173,02/2013,UT
Steinaker,12928,38173,02/2013,UT
Steinaker,12976,38173,02/2013,UT
Steinaker,13020,38173,02/2013,UT
Steinaker,13059,38173,02/2013,UT
Steinaker,13108,38173,03/2013,UT
Steinaker,13147,38173,03/2013,UT
Steinaker,13186,38173,03/2013,UT
Steinaker,13230,38173,03/2013,UT
Steinaker,13279,38173,03/2013,UT
Steinaker,13319,38173,03/2013,UT
Steinaker,13363,38173,03/2013,UT
Steinaker,13407,38173,03/2013,UT
Steinaker,13472,38173,03/2013,UT
Steinaker,13521,38173,03/2013,UT
Steinaker,13566,38173,03/2013,UT
Steinaker,13620,38173,03/2013,UT
Steinaker,13665,38173,03/2013,UT
Steinaker,13720,38173,03/2013,UT
Steinaker,13775,38173,03/2013,UT
Steinaker,13825,38173,03/2013,UT
Steinaker,13885,38173,03/2013,UT
Steinaker,13930,38173,03/2013,UT
Steinaker,13976,38173,03/2013,UT
Steinaker,14026,38173,03/2013,UT
Steinaker,14061,38173,03/2013,UT
Steinaker,14107,38173,03/2013,UT
Steinaker,14147,38173,03/2013,UT
Steinaker,14193,38173,03/2013,UT
Steinaker,14233,38173,03/2013,UT
Steinaker,14274,38173,03/2013,UT
Steinaker,14315,38173,03/2013,UT
Steinaker,14350,38173,03/2013,UT
Steinaker,14396,38173,03/2013,UT
Steinaker,14437,38173,03/2013,UT
Steinaker,14483,38173,03/2013,UT
Steinaker,14524,38173,04/2013,UT
Steinaker,14570,38173,04/2013,UT
Steinaker,14627,38173,04/2013,UT
Steinaker,14663,38173,04/2013,UT
Steinaker,14699,38173,04/2013,UT
Steinaker,14745,38173,04/2013,UT
Steinaker,14787,38173,04/2013,UT
Steinaker,14833,38173,04/2013,UT
Steinaker,14901,38173,04/2013,UT
Steinaker,14927,38173,04/2013,UT
Steinaker,14968,38173,04/2013,UT
Steinaker,15010,38173,04/2013,UT
Steinaker,15051,38173,04/2013,UT
Steinaker,15093,38173,04/2013,UT
Steinaker,15135,38173,04/2013,UT
Steinaker,15182,38173,04/2013,UT
Steinaker,15234,38173,04/2013,UT
Steinaker,15266,38173,04/2013,UT
Steinaker,15308,38173,04/2013,UT
Steinaker,15350,38173,04/2013,UT
Steinaker,15402,38173,04/2013,UT
Steinaker,15439,38173,04/2013,UT
Steinaker,15487,38173,04/2013,UT
Steinaker,15529,38173,04/2013,UT
Steinaker,15572,38173,04/2013,UT
Steinaker,15614,38173,04/2013,UT
Steinaker,15656,38173,04/2013,UT
Steinaker,15704,38173,04/2013,UT
Steinaker,15747,38173,04/2013,UT
Steinaker,15800,38173,04/2013,UT
Steinaker,15864,38173,05/2013,UT
Steinaker,15939,38173,05/2013,UT
Steinaker,16014,38173,05/2013,UT
Steinaker,16079,38173,05/2013,UT
Steinaker,16181,38173,05/2013,UT
Steinaker,16230,38173,05/2013,UT
Steinaker,16354,38173,05/2013,UT
Steinaker,16490,38173,05/2013,UT
Steinaker,16665,38173,05/2013,UT
Steinaker,16819,38173,05/2013,UT
Steinaker,17006,38173,05/2013,UT
Steinaker,17256,38173,05/2013,UT
Steinaker,17587,38173,05/2013,UT
Steinaker,18091,38173,05/2013,UT
Steinaker,18626,38173,05/2013,UT
Steinaker,19163,38173,05/2013,UT
Steinaker,19671,38173,05/2013,UT
