reservoir,storage,capacity,date,state
Paonia,3552,20950,01/2004,CO
Paonia,3583,20950,01/2004,CO
Paonia,3614,20950,01/2004,CO
Paonia,3616,20950,01/2004,CO
Paonia,3616,20950,01/2004,CO
Paonia,3644,20950,01/2004,CO
Paonia,3660,20950,01/2004,CO
Paonia,3677,20950,01/2004,CO
Paonia,3690,20950,01/2004,CO
Paonia,3707,20950,01/2004,CO
Paonia,3720,20950,01/2004,CO
Paonia,3733,20950,01/2004,CO
Paonia,3748,20950,01/2004,CO
Paonia,3768,20950,01/2004,CO
Paonia,3779,20950,02/2004,CO
Paonia,3798,20950,02/2004,CO
Paonia,3811,20950,02/2004,CO
Paonia,3834,20950,02/2004,CO
Paonia,3851,20950,02/2004,CO
Paonia,3862,20950,02/2004,CO
Paonia,3874,20950,02/2004,CO
Paonia,3893,20950,02/2004,CO
Paonia,3908,20950,02/2004,CO
Paonia,3919,20950,02/2004,CO
Paonia,3917,20950,02/2004,CO
Paonia,3900,20950,02/2004,CO
Paonia,3876,20950,02/2004,CO
Paonia,3860,20950,02/2004,CO
Paonia,3836,20950,02/2004,CO
Paonia,3815,20950,02/2004,CO
Paonia,3796,20950,02/2004,CO
Paonia,3778,20950,02/2004,CO
Paonia,3766,20950,02/2004,CO
Paonia,3755,20950,02/2004,CO
Paonia,3742,20950,02/2004,CO
Paonia,3733,20950,02/2004,CO
Paonia,3722,20950,02/2004,CO
Paonia,3712,20950,02/2004,CO
Paonia,3707,20950,02/2004,CO
Paonia,3688,20950,02/2004,CO
Paonia,3688,20950,02/2004,CO
Paonia,3688,20950,02/2004,CO
Paonia,3688,20950,02/2004,CO
Paonia,3671,20950,03/2004,CO
Paonia,3660,20950,03/2004,CO
Paonia,3660,20950,03/2004,CO
Paonia,3660,20950,03/2004,CO
Paonia,3660,20950,03/2004,CO
Paonia,3649,20950,03/2004,CO
Paonia,3644,20950,03/2004,CO
Paonia,3642,20950,03/2004,CO
Paonia,3671,20950,03/2004,CO
Paonia,3710,20950,03/2004,CO
Paonia,3746,20950,03/2004,CO
Paonia,3804,20950,03/2004,CO
Paonia,3874,20950,03/2004,CO
Paonia,3940,20950,03/2004,CO
Paonia,4009,20950,03/2004,CO
Paonia,4065,20950,03/2004,CO
Paonia,4128,20950,03/2004,CO
Paonia,4210,20950,03/2004,CO
Paonia,4297,20950,03/2004,CO
Paonia,4408,20950,03/2004,CO
Paonia,4565,20950,03/2004,CO
Paonia,4689,20950,03/2004,CO
Paonia,4531,20950,03/2004,CO
Paonia,4259,20950,03/2004,CO
Paonia,4052,20950,03/2004,CO
Paonia,3885,20950,03/2004,CO
Paonia,3696,20950,03/2004,CO
Paonia,3375,20950,03/2004,CO
Paonia,2981,20950,03/2004,CO
Paonia,2660,20950,03/2004,CO
Paonia,2422,20950,03/2004,CO
Paonia,2278,20950,04/2004,CO
Paonia,2177,20950,04/2004,CO
Paonia,2159,20950,04/2004,CO
Paonia,2149,20950,04/2004,CO
Paonia,2323,20950,04/2004,CO
Paonia,2477,20950,04/2004,CO
Paonia,2549,20950,04/2004,CO
Paonia,2786,20950,04/2004,CO
Paonia,3127,20950,04/2004,CO
Paonia,3333,20950,04/2004,CO
Paonia,3293,20950,04/2004,CO
Paonia,3209,20950,04/2004,CO
Paonia,3103,20950,04/2004,CO
Paonia,3022,20950,04/2004,CO
Paonia,3055,20950,04/2004,CO
Paonia,3624,20950,04/2004,CO
Paonia,4157,20950,04/2004,CO
Paonia,4634,20950,04/2004,CO
Paonia,5173,20950,04/2004,CO
Paonia,5557,20950,04/2004,CO
Paonia,5877,20950,04/2004,CO
Paonia,6334,20950,04/2004,CO
Paonia,6690,20950,04/2004,CO
Paonia,7021,20950,04/2004,CO
Paonia,7373,20950,04/2004,CO
Paonia,7744,20950,04/2004,CO
Paonia,8167,20950,04/2004,CO
Paonia,8762,20950,04/2004,CO
Paonia,9233,20950,04/2004,CO
Paonia,9896,20950,04/2004,CO
Paonia,10355,20950,05/2004,CO
Paonia,10828,20950,05/2004,CO
Paonia,11313,20950,05/2004,CO
Paonia,12157,20950,05/2004,CO
Paonia,12785,20950,05/2004,CO
Paonia,13339,20950,05/2004,CO
Paonia,13981,20950,05/2004,CO
Paonia,14596,20950,05/2004,CO
Paonia,15057,20950,05/2004,CO
Paonia,15283,20950,05/2004,CO
Paonia,15492,20950,05/2004,CO
Paonia,15790,20950,05/2004,CO
Paonia,15813,20950,05/2004,CO
Paonia,15813,20950,05/2004,CO
Paonia,15806,20950,05/2004,CO
Paonia,15803,20950,05/2004,CO
Paonia,15803,20950,05/2004,CO
Paonia,15803,20950,05/2004,CO
Paonia,15813,20950,05/2004,CO
Paonia,15833,20950,05/2004,CO
Paonia,15833,20950,05/2004,CO
Paonia,15823,20950,05/2004,CO
Paonia,15810,20950,05/2004,CO
Paonia,15806,20950,05/2004,CO
Paonia,15711,20950,05/2004,CO
Paonia,15711,20950,05/2004,CO
Paonia,15708,20950,05/2004,CO
Paonia,15701,20950,05/2004,CO
Paonia,15701,20950,05/2004,CO
Paonia,15701,20950,05/2004,CO
Paonia,15701,20950,05/2004,CO
Paonia,15678,20950,06/2004,CO
Paonia,15672,20950,06/2004,CO
Paonia,15685,20950,06/2004,CO
Paonia,15688,20950,06/2004,CO
Paonia,15688,20950,06/2004,CO
Paonia,15731,20950,06/2004,CO
Paonia,15734,20950,06/2004,CO
Paonia,15737,20950,06/2004,CO
Paonia,15737,20950,06/2004,CO
Paonia,15734,20950,06/2004,CO
Paonia,15721,20950,06/2004,CO
Paonia,15695,20950,06/2004,CO
Paonia,15688,20950,06/2004,CO
Paonia,15682,20950,06/2004,CO
Paonia,15682,20950,06/2004,CO
Paonia,15682,20950,06/2004,CO
Paonia,15678,20950,06/2004,CO
Paonia,15675,20950,06/2004,CO
Paonia,15675,20950,06/2004,CO
Paonia,15672,20950,06/2004,CO
Paonia,15668,20950,06/2004,CO
Paonia,15665,20950,06/2004,CO
Paonia,15662,20950,06/2004,CO
Paonia,15659,20950,06/2004,CO
Paonia,15655,20950,06/2004,CO
Paonia,15655,20950,06/2004,CO
Paonia,15655,20950,06/2004,CO
Paonia,15652,20950,06/2004,CO
Paonia,15649,20950,06/2004,CO
Paonia,15649,20950,06/2004,CO
Paonia,15649,20950,07/2004,CO
Paonia,15649,20950,07/2004,CO
Paonia,15645,20950,07/2004,CO
Paonia,15642,20950,07/2004,CO
Paonia,15639,20950,07/2004,CO
Paonia,15596,20950,07/2004,CO
Paonia,15550,20950,07/2004,CO
Paonia,15472,20950,07/2004,CO
Paonia,15335,20950,07/2004,CO
Paonia,15179,20950,07/2004,CO
Paonia,15031,20950,07/2004,CO
Paonia,14883,20950,07/2004,CO
Paonia,14717,20950,07/2004,CO
Paonia,14520,20950,07/2004,CO
Paonia,14342,20950,07/2004,CO
Paonia,14169,20950,07/2004,CO
Paonia,13981,20950,07/2004,CO
Paonia,13834,20950,07/2004,CO
Paonia,13672,20950,07/2004,CO
Paonia,13496,20950,07/2004,CO
Paonia,13292,20950,07/2004,CO
Paonia,13050,20950,07/2004,CO
Paonia,12791,20950,07/2004,CO
Paonia,12534,20950,07/2004,CO
Paonia,12280,20950,07/2004,CO
Paonia,12003,20950,07/2004,CO
Paonia,11743,20950,07/2004,CO
Paonia,11494,20950,07/2004,CO
Paonia,11246,20950,07/2004,CO
Paonia,10980,20950,07/2004,CO
Paonia,10699,20950,07/2004,CO
Paonia,10415,20950,08/2004,CO
Paonia,10114,20950,08/2004,CO
Paonia,9813,20950,08/2004,CO
Paonia,9514,20950,08/2004,CO
Paonia,9219,20950,08/2004,CO
Paonia,8923,20950,08/2004,CO
Paonia,8628,20950,08/2004,CO
Paonia,8329,20950,08/2004,CO
Paonia,8016,20950,08/2004,CO
Paonia,7687,20950,08/2004,CO
Paonia,7356,20950,08/2004,CO
Paonia,7012,20950,08/2004,CO
Paonia,6664,20950,08/2004,CO
Paonia,6301,20950,08/2004,CO
Paonia,5934,20950,08/2004,CO
Paonia,5573,20950,08/2004,CO
Paonia,5216,20950,08/2004,CO
Paonia,4890,20950,08/2004,CO
Paonia,4567,20950,08/2004,CO
Paonia,4273,20950,08/2004,CO
Paonia,3984,20950,08/2004,CO
Paonia,3697,20950,08/2004,CO
Paonia,3421,20950,08/2004,CO
Paonia,3101,20950,08/2004,CO
Paonia,2779,20950,08/2004,CO
Paonia,2458,20950,08/2004,CO
Paonia,2133,20950,08/2004,CO
Paonia,1808,20950,08/2004,CO
Paonia,1493,20950,08/2004,CO
Paonia,1176,20950,08/2004,CO
Paonia,859,20950,08/2004,CO
Paonia,762,20950,09/2004,CO
Paonia,770,20950,09/2004,CO
Paonia,778,20950,09/2004,CO
Paonia,793,20950,09/2004,CO
Paonia,833,20950,09/2004,CO
Paonia,847,20950,09/2004,CO
Paonia,856,20950,09/2004,CO
Paonia,859,20950,09/2004,CO
Paonia,858,20950,09/2004,CO
Paonia,862,20950,09/2004,CO
Paonia,863,20950,09/2004,CO
Paonia,862,20950,09/2004,CO
Paonia,873,20950,09/2004,CO
Paonia,874,20950,09/2004,CO
Paonia,895,20950,09/2004,CO
Paonia,901,20950,09/2004,CO
Paonia,891,20950,09/2004,CO
Paonia,882,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,09/2004,CO
Paonia,878,20950,10/2004,CO
Paonia,878,20950,10/2004,CO
Paonia,878,20950,10/2004,CO
Paonia,878,20950,10/2004,CO
Paonia,879,20950,10/2004,CO
Paonia,879,20950,10/2004,CO
Paonia,973,20950,10/2004,CO
Paonia,973,20950,10/2004,CO
Paonia,973,20950,10/2004,CO
Paonia,973,20950,10/2004,CO
Paonia,973,20950,10/2004,CO
Paonia,973,20950,10/2004,CO
Paonia,1809,20950,10/2004,CO
Paonia,1832,20950,10/2004,CO
Paonia,1858,20950,10/2004,CO
Paonia,1880,20950,10/2004,CO
Paonia,1903,20950,10/2004,CO
Paonia,1939,20950,10/2004,CO
Paonia,1976,20950,10/2004,CO
Paonia,1994,20950,10/2004,CO
Paonia,2055,20950,10/2004,CO
Paonia,2099,20950,10/2004,CO
Paonia,2146,20950,10/2004,CO
Paonia,2182,20950,10/2004,CO
Paonia,2225,20950,10/2004,CO
Paonia,2274,20950,10/2004,CO
Paonia,2313,20950,10/2004,CO
Paonia,2363,20950,10/2004,CO
Paonia,2424,20950,10/2004,CO
Paonia,2471,20950,10/2004,CO
Paonia,2524,20950,10/2004,CO
Paonia,2550,20950,11/2004,CO
Paonia,2556,20950,11/2004,CO
Paonia,2573,20950,11/2004,CO
Paonia,2598,20950,11/2004,CO
Paonia,2620,20950,11/2004,CO
Paonia,2642,20950,11/2004,CO
Paonia,2660,20950,11/2004,CO
Paonia,2688,20950,11/2004,CO
Paonia,2720,20950,11/2004,CO
Paonia,2765,20950,11/2004,CO
Paonia,2797,20950,11/2004,CO
Paonia,2821,20950,11/2004,CO
Paonia,2847,20950,11/2004,CO
Paonia,2875,20950,11/2004,CO
Paonia,2893,20950,11/2004,CO
Paonia,2916,20950,11/2004,CO
Paonia,2933,20950,11/2004,CO
Paonia,2951,20950,11/2004,CO
Paonia,2965,20950,11/2004,CO
Paonia,2980,20950,11/2004,CO
Paonia,3007,20950,11/2004,CO
Paonia,3017,20950,11/2004,CO
Paonia,3042,20950,11/2004,CO
Paonia,3049,20950,11/2004,CO
Paonia,3064,20950,11/2004,CO
Paonia,3096,20950,11/2004,CO
Paonia,3098,20950,11/2004,CO
Paonia,3106,20950,11/2004,CO
Paonia,3111,20950,11/2004,CO
Paonia,3113,20950,11/2004,CO
Paonia,3117,20950,12/2004,CO
Paonia,3125,20950,12/2004,CO
Paonia,3132,20950,12/2004,CO
Paonia,3139,20950,12/2004,CO
Paonia,3154,20950,12/2004,CO
Paonia,3168,20950,12/2004,CO
Paonia,3183,20950,12/2004,CO
Paonia,3195,20950,12/2004,CO
Paonia,3208,20950,12/2004,CO
Paonia,3221,20950,12/2004,CO
Paonia,3232,20950,12/2004,CO
Paonia,3240,20950,12/2004,CO
Paonia,3251,20950,12/2004,CO
Paonia,3265,20950,12/2004,CO
Paonia,3272,20950,12/2004,CO
Paonia,3282,20950,12/2004,CO
Paonia,3284,20950,12/2004,CO
Paonia,3287,20950,12/2004,CO
Paonia,3289,20950,12/2004,CO
Paonia,3289,20950,12/2004,CO
Paonia,3293,20950,12/2004,CO
Paonia,3293,20950,12/2004,CO
Paonia,3289,20950,12/2004,CO
Paonia,3277,20950,12/2004,CO
Paonia,3268,20950,12/2004,CO
Paonia,3254,20950,12/2004,CO
Paonia,3249,20950,12/2004,CO
Paonia,3227,20950,12/2004,CO
Paonia,3246,20950,12/2004,CO
Paonia,3273,20950,12/2004,CO
Paonia,3296,20950,12/2004,CO
Paonia,3310,20950,01/2005,CO
Paonia,3317,20950,01/2005,CO
Paonia,3326,20950,01/2005,CO
Paonia,3343,20950,01/2005,CO
Paonia,3356,20950,01/2005,CO
Paonia,3365,20950,01/2005,CO
Paonia,3373,20950,01/2005,CO
Paonia,3391,20950,01/2005,CO
Paonia,3411,20950,01/2005,CO
Paonia,3504,20950,01/2005,CO
Paonia,3655,20950,01/2005,CO
Paonia,3718,20950,01/2005,CO
Paonia,3744,20950,01/2005,CO
Paonia,3772,20950,01/2005,CO
Paonia,3800,20950,01/2005,CO
Paonia,3828,20950,01/2005,CO
Paonia,3857,20950,01/2005,CO
Paonia,3893,20950,01/2005,CO
Paonia,3908,20950,01/2005,CO
Paonia,3925,20950,01/2005,CO
Paonia,3935,20950,01/2005,CO
Paonia,3940,20950,01/2005,CO
Paonia,3946,20950,01/2005,CO
Paonia,3952,20950,01/2005,CO
Paonia,3960,20950,01/2005,CO
Paonia,3965,20950,01/2005,CO
Paonia,3984,20950,01/2005,CO
Paonia,4000,20950,01/2005,CO
Paonia,4009,20950,01/2005,CO
Paonia,4017,20950,01/2005,CO
Paonia,4027,20950,01/2005,CO
Paonia,4031,20950,02/2005,CO
Paonia,4025,20950,02/2005,CO
Paonia,4019,20950,02/2005,CO
Paonia,4019,20950,02/2005,CO
Paonia,4017,20950,02/2005,CO
Paonia,4021,20950,02/2005,CO
Paonia,4029,20950,02/2005,CO
Paonia,4021,20950,02/2005,CO
Paonia,3998,20950,02/2005,CO
Paonia,3971,20950,02/2005,CO
Paonia,3954,20950,02/2005,CO
Paonia,3946,20950,02/2005,CO
Paonia,3942,20950,02/2005,CO
Paonia,3931,20950,02/2005,CO
Paonia,3919,20950,02/2005,CO
Paonia,3917,20950,02/2005,CO
Paonia,3902,20950,02/2005,CO
Paonia,3891,20950,02/2005,CO
Paonia,3889,20950,02/2005,CO
Paonia,3889,20950,02/2005,CO
Paonia,3889,20950,02/2005,CO
Paonia,3889,20950,02/2005,CO
Paonia,3878,20950,02/2005,CO
Paonia,3864,20950,02/2005,CO
Paonia,3855,20950,02/2005,CO
Paonia,3855,20950,02/2005,CO
Paonia,3815,20950,02/2005,CO
Paonia,3742,20950,02/2005,CO
Paonia,3673,20950,03/2005,CO
Paonia,3609,20950,03/2005,CO
Paonia,3505,20950,03/2005,CO
Paonia,3402,20950,03/2005,CO
Paonia,3296,20950,03/2005,CO
Paonia,3202,20950,03/2005,CO
Paonia,3122,20950,03/2005,CO
Paonia,3049,20950,03/2005,CO
Paonia,2983,20950,03/2005,CO
Paonia,2940,20950,03/2005,CO
Paonia,2915,20950,03/2005,CO
Paonia,2897,20950,03/2005,CO
Paonia,2900,20950,03/2005,CO
Paonia,2763,20950,03/2005,CO
Paonia,2427,20950,03/2005,CO
Paonia,2087,20950,03/2005,CO
Paonia,1736,20950,03/2005,CO
Paonia,1380,20950,03/2005,CO
Paonia,1010,20950,03/2005,CO
Paonia,823,20950,03/2005,CO
Paonia,734,20950,03/2005,CO
Paonia,728,20950,03/2005,CO
Paonia,791,20950,03/2005,CO
Paonia,853,20950,03/2005,CO
Paonia,949,20950,03/2005,CO
Paonia,1084,20950,03/2005,CO
Paonia,1221,20950,03/2005,CO
Paonia,1379,20950,03/2005,CO
Paonia,1369,20950,03/2005,CO
Paonia,1356,20950,03/2005,CO
Paonia,1317,20950,03/2005,CO
Paonia,1169,20950,04/2005,CO
Paonia,1068,20950,04/2005,CO
Paonia,1044,20950,04/2005,CO
Paonia,1087,20950,04/2005,CO
Paonia,1152,20950,04/2005,CO
Paonia,1140,20950,04/2005,CO
Paonia,1268,20950,04/2005,CO
Paonia,1499,20950,04/2005,CO
Paonia,1516,20950,04/2005,CO
Paonia,1240,20950,04/2005,CO
Paonia,947,20950,04/2005,CO
Paonia,928,20950,04/2005,CO
Paonia,1125,20950,04/2005,CO
Paonia,1359,20950,04/2005,CO
Paonia,1431,20950,04/2005,CO
Paonia,1430,20950,04/2005,CO
Paonia,1275,20950,04/2005,CO
Paonia,1082,20950,04/2005,CO
Paonia,991,20950,04/2005,CO
Paonia,832,20950,04/2005,CO
Paonia,698,20950,04/2005,CO
Paonia,848,20950,04/2005,CO
Paonia,2256,20950,04/2005,CO
Paonia,3416,20950,04/2005,CO
Paonia,3511,20950,04/2005,CO
Paonia,2831,20950,04/2005,CO
Paonia,2890,20950,04/2005,CO
Paonia,3244,20950,04/2005,CO
Paonia,3213,20950,04/2005,CO
Paonia,2792,20950,04/2005,CO
Paonia,2243,20950,05/2005,CO
Paonia,1607,20950,05/2005,CO
Paonia,1060,20950,05/2005,CO
Paonia,1340,20950,05/2005,CO
Paonia,1546,20950,05/2005,CO
Paonia,1791,20950,05/2005,CO
Paonia,2031,20950,05/2005,CO
Paonia,2120,20950,05/2005,CO
Paonia,1973,20950,05/2005,CO
Paonia,1950,20950,05/2005,CO
Paonia,1903,20950,05/2005,CO
Paonia,1464,20950,05/2005,CO
Paonia,964,20950,05/2005,CO
Paonia,1004,20950,05/2005,CO
Paonia,1254,20950,05/2005,CO
Paonia,1602,20950,05/2005,CO
Paonia,2236,20950,05/2005,CO
Paonia,2514,20950,05/2005,CO
Paonia,2851,20950,05/2005,CO
Paonia,3690,20950,05/2005,CO
Paonia,4934,20950,05/2005,CO
Paonia,6152,20950,05/2005,CO
Paonia,7251,20950,05/2005,CO
Paonia,8100,20950,05/2005,CO
Paonia,8620,20950,05/2005,CO
Paonia,8992,20950,05/2005,CO
Paonia,9187,20950,05/2005,CO
Paonia,9142,20950,05/2005,CO
Paonia,9230,20950,05/2005,CO
Paonia,9777,20950,05/2005,CO
Paonia,10139,20950,05/2005,CO
Paonia,10384,20950,06/2005,CO
Paonia,10625,20950,06/2005,CO
Paonia,11089,20950,06/2005,CO
Paonia,11834,20950,06/2005,CO
Paonia,12166,20950,06/2005,CO
Paonia,12873,20950,06/2005,CO
Paonia,13887,20950,06/2005,CO
Paonia,14854,20950,06/2005,CO
Paonia,15767,20950,06/2005,CO
Paonia,15985,20950,06/2005,CO
Paonia,15971,20950,06/2005,CO
Paonia,15971,20950,06/2005,CO
Paonia,15958,20950,06/2005,CO
Paonia,15945,20950,06/2005,CO
Paonia,15948,20950,06/2005,CO
Paonia,15978,20950,06/2005,CO
Paonia,15998,20950,06/2005,CO
Paonia,15998,20950,06/2005,CO
Paonia,16001,20950,06/2005,CO
Paonia,16001,20950,06/2005,CO
Paonia,15991,20950,06/2005,CO
Paonia,15991,20950,06/2005,CO
Paonia,15994,20950,06/2005,CO
Paonia,15998,20950,06/2005,CO
Paonia,15998,20950,06/2005,CO
Paonia,15991,20950,06/2005,CO
Paonia,15951,20950,06/2005,CO
Paonia,15938,20950,06/2005,CO
Paonia,15938,20950,06/2005,CO
Paonia,15925,20950,06/2005,CO
Paonia,15899,20950,07/2005,CO
Paonia,15899,20950,07/2005,CO
Paonia,15892,20950,07/2005,CO
Paonia,15882,20950,07/2005,CO
Paonia,15872,20950,07/2005,CO
Paonia,15866,20950,07/2005,CO
Paonia,15859,20950,07/2005,CO
Paonia,15846,20950,07/2005,CO
Paonia,15826,20950,07/2005,CO
Paonia,15813,20950,07/2005,CO
Paonia,15787,20950,07/2005,CO
Paonia,15780,20950,07/2005,CO
Paonia,15777,20950,07/2005,CO
Paonia,15662,20950,07/2005,CO
Paonia,15662,20950,07/2005,CO
Paonia,15662,20950,07/2005,CO
Paonia,15662,20950,07/2005,CO
Paonia,15662,20950,07/2005,CO
Paonia,15659,20950,07/2005,CO
Paonia,15655,20950,07/2005,CO
Paonia,15652,20950,07/2005,CO
Paonia,15649,20950,07/2005,CO
Paonia,15649,20950,07/2005,CO
Paonia,15645,20950,07/2005,CO
Paonia,15645,20950,07/2005,CO
Paonia,15652,20950,07/2005,CO
Paonia,15649,20950,07/2005,CO
Paonia,15645,20950,07/2005,CO
Paonia,15642,20950,07/2005,CO
Paonia,15600,20950,07/2005,CO
Paonia,15505,20950,07/2005,CO
Paonia,15407,20950,08/2005,CO
Paonia,15296,20950,08/2005,CO
Paonia,15176,20950,08/2005,CO
Paonia,15105,20950,08/2005,CO
Paonia,15012,20950,08/2005,CO
Paonia,15021,20950,08/2005,CO
Paonia,15041,20950,08/2005,CO
Paonia,15047,20950,08/2005,CO
Paonia,15021,20950,08/2005,CO
Paonia,14841,20950,08/2005,CO
Paonia,14755,20950,08/2005,CO
Paonia,14650,20950,08/2005,CO
Paonia,14539,20950,08/2005,CO
Paonia,14434,20950,08/2005,CO
Paonia,14273,20950,08/2005,CO
Paonia,14087,20950,08/2005,CO
Paonia,13959,20950,08/2005,CO
Paonia,13812,20950,08/2005,CO
Paonia,13660,20950,08/2005,CO
Paonia,13487,20950,08/2005,CO
Paonia,13283,20950,08/2005,CO
Paonia,13081,20950,08/2005,CO
Paonia,12895,20950,08/2005,CO
Paonia,12707,20950,08/2005,CO
Paonia,12516,20950,08/2005,CO
Paonia,12327,20950,08/2005,CO
Paonia,12139,20950,08/2005,CO
Paonia,11938,20950,08/2005,CO
Paonia,11719,20950,08/2005,CO
Paonia,11453,20950,08/2005,CO
Paonia,11176,20950,08/2005,CO
Paonia,10902,20950,09/2005,CO
Paonia,10630,20950,09/2005,CO
Paonia,10341,20950,09/2005,CO
Paonia,10055,20950,09/2005,CO
Paonia,9769,20950,09/2005,CO
Paonia,9484,20950,09/2005,CO
Paonia,9201,20950,09/2005,CO
Paonia,9021,20950,09/2005,CO
Paonia,8770,20950,09/2005,CO
Paonia,8453,20950,09/2005,CO
Paonia,8190,20950,09/2005,CO
Paonia,7933,20950,09/2005,CO
Paonia,7672,20950,09/2005,CO
Paonia,7408,20950,09/2005,CO
Paonia,7149,20950,09/2005,CO
Paonia,6866,20950,09/2005,CO
Paonia,6551,20950,09/2005,CO
Paonia,6248,20950,09/2005,CO
Paonia,5968,20950,09/2005,CO
Paonia,5696,20950,09/2005,CO
Paonia,5443,20950,09/2005,CO
Paonia,5222,20950,09/2005,CO
Paonia,4982,20950,09/2005,CO
Paonia,4733,20950,09/2005,CO
Paonia,4480,20950,09/2005,CO
Paonia,4226,20950,09/2005,CO
Paonia,4033,20950,09/2005,CO
Paonia,3895,20950,09/2005,CO
Paonia,3707,20950,09/2005,CO
Paonia,3504,20950,09/2005,CO
Paonia,3244,20950,10/2005,CO
Paonia,3003,20950,10/2005,CO
Paonia,2750,20950,10/2005,CO
Paonia,2555,20950,10/2005,CO
Paonia,2447,20950,10/2005,CO
Paonia,2521,20950,10/2005,CO
Paonia,2600,20950,10/2005,CO
Paonia,2663,20950,10/2005,CO
Paonia,2779,20950,10/2005,CO
Paonia,2897,20950,10/2005,CO
Paonia,2988,20950,10/2005,CO
Paonia,3062,20950,10/2005,CO
Paonia,3147,20950,10/2005,CO
Paonia,3158,20950,10/2005,CO
Paonia,3113,20950,10/2005,CO
Paonia,3069,20950,10/2005,CO
Paonia,3018,20950,10/2005,CO
Paonia,2976,20950,10/2005,CO
Paonia,2963,20950,10/2005,CO
Paonia,2962,20950,10/2005,CO
Paonia,2964,20950,10/2005,CO
Paonia,2936,20950,10/2005,CO
Paonia,2895,20950,10/2005,CO
Paonia,2852,20950,10/2005,CO
Paonia,2805,20950,10/2005,CO
Paonia,2757,20950,10/2005,CO
Paonia,2706,20950,10/2005,CO
Paonia,2658,20950,10/2005,CO
Paonia,2633,20950,10/2005,CO
Paonia,2647,20950,10/2005,CO
Paonia,2644,20950,10/2005,CO
Paonia,2701,20950,11/2005,CO
Paonia,2795,20950,11/2005,CO
Paonia,2892,20950,11/2005,CO
Paonia,2981,20950,11/2005,CO
Paonia,3064,20950,11/2005,CO
Paonia,3147,20950,11/2005,CO
Paonia,3106,20950,11/2005,CO
Paonia,2968,20950,11/2005,CO
Paonia,2895,20950,11/2005,CO
Paonia,2821,20950,11/2005,CO
Paonia,2766,20950,11/2005,CO
Paonia,2726,20950,11/2005,CO
Paonia,2682,20950,11/2005,CO
Paonia,2644,20950,11/2005,CO
Paonia,2569,20950,11/2005,CO
Paonia,2484,20950,11/2005,CO
Paonia,2427,20950,11/2005,CO
Paonia,2351,20950,11/2005,CO
Paonia,2287,20950,11/2005,CO
Paonia,2205,20950,11/2005,CO
Paonia,2126,20950,11/2005,CO
Paonia,2024,20950,11/2005,CO
Paonia,1903,20950,11/2005,CO
Paonia,1780,20950,11/2005,CO
Paonia,1645,20950,11/2005,CO
Paonia,1531,20950,11/2005,CO
Paonia,1412,20950,11/2005,CO
Paonia,1271,20950,11/2005,CO
Paonia,1111,20950,11/2005,CO
Paonia,990,20950,11/2005,CO
Paonia,856,20950,12/2005,CO
Paonia,755,20950,12/2005,CO
Paonia,662,20950,12/2005,CO
Paonia,512,20950,12/2005,CO
Paonia,434,20950,12/2005,CO
Paonia,434,20950,12/2005,CO
Paonia,436,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,437,20950,12/2005,CO
Paonia,1280,20950,12/2005,CO
Paonia,1336,20950,12/2005,CO
Paonia,1385,20950,12/2005,CO
Paonia,1441,20950,12/2005,CO
Paonia,1494,20950,12/2005,CO
Paonia,1538,20950,12/2005,CO
Paonia,1592,20950,12/2005,CO
Paonia,1627,20950,12/2005,CO
Paonia,1645,20950,12/2005,CO
Paonia,1669,20950,12/2005,CO
Paonia,1685,20950,12/2005,CO
Paonia,1708,20950,12/2005,CO
Paonia,1735,20950,01/2006,CO
Paonia,1755,20950,01/2006,CO
Paonia,1778,20950,01/2006,CO
Paonia,1795,20950,01/2006,CO
Paonia,1803,20950,01/2006,CO
Paonia,1812,20950,01/2006,CO
Paonia,1830,20950,01/2006,CO
Paonia,1847,20950,01/2006,CO
Paonia,1858,20950,01/2006,CO
Paonia,1862,20950,01/2006,CO
Paonia,1872,20950,01/2006,CO
Paonia,1890,20950,01/2006,CO
Paonia,1899,20950,01/2006,CO
Paonia,1911,20950,01/2006,CO
Paonia,1927,20950,01/2006,CO
Paonia,1941,20950,01/2006,CO
Paonia,1943,20950,01/2006,CO
Paonia,1962,20950,01/2006,CO
Paonia,1979,20950,01/2006,CO
Paonia,1988,20950,01/2006,CO
Paonia,1992,20950,01/2006,CO
Paonia,2002,20950,01/2006,CO
Paonia,2008,20950,01/2006,CO
Paonia,2015,20950,01/2006,CO
Paonia,2024,20950,01/2006,CO
Paonia,2040,20950,01/2006,CO
