reservoir,storage,capacity,date,state
Fontenelle,198312,345360,09/2007,WY
Fontenelle,197758,345360,09/2007,WY
Fontenelle,197143,345360,09/2007,WY
Fontenelle,196530,345360,09/2007,WY
Fontenelle,195918,345360,09/2007,WY
Fontenelle,195185,345360,09/2007,WY
Fontenelle,194454,345360,09/2007,WY
Fontenelle,193664,345360,09/2007,WY
Fontenelle,192937,345360,09/2007,WY
Fontenelle,192090,345360,09/2007,WY
Fontenelle,191306,345360,09/2007,WY
Fontenelle,190525,345360,09/2007,WY
Fontenelle,189865,345360,09/2007,WY
Fontenelle,189625,345360,09/2007,WY
Fontenelle,189087,345360,09/2007,WY
Fontenelle,188610,345360,09/2007,WY
Fontenelle,188133,345360,09/2007,WY
Fontenelle,187539,345360,09/2007,WY
Fontenelle,187005,345360,09/2007,WY
Fontenelle,186295,345360,09/2007,WY
Fontenelle,185705,345360,10/2007,WY
Fontenelle,184998,345360,10/2007,WY
Fontenelle,184411,345360,10/2007,WY
Fontenelle,183767,345360,10/2007,WY
Fontenelle,183358,345360,10/2007,WY
Fontenelle,183066,345360,10/2007,WY
Fontenelle,182716,345360,10/2007,WY
Fontenelle,182425,345360,10/2007,WY
Fontenelle,182134,345360,10/2007,WY
Fontenelle,181786,345360,10/2007,WY
Fontenelle,181380,345360,10/2007,WY
Fontenelle,180917,345360,10/2007,WY
Fontenelle,180455,345360,10/2007,WY
Fontenelle,180109,345360,10/2007,WY
Fontenelle,179649,345360,10/2007,WY
Fontenelle,179247,345360,10/2007,WY
Fontenelle,178788,345360,10/2007,WY
Fontenelle,178273,345360,10/2007,WY
Fontenelle,177816,345360,10/2007,WY
Fontenelle,177417,345360,10/2007,WY
Fontenelle,177018,345360,10/2007,WY
Fontenelle,176678,345360,10/2007,WY
Fontenelle,176224,345360,10/2007,WY
Fontenelle,175941,345360,10/2007,WY
Fontenelle,175659,345360,10/2007,WY
Fontenelle,175320,345360,10/2007,WY
Fontenelle,175151,345360,10/2007,WY
Fontenelle,175039,345360,10/2007,WY
Fontenelle,174814,345360,10/2007,WY
Fontenelle,174589,345360,10/2007,WY
Fontenelle,174533,345360,10/2007,WY
Fontenelle,174252,345360,11/2007,WY
Fontenelle,174028,345360,11/2007,WY
Fontenelle,173749,345360,11/2007,WY
Fontenelle,173469,345360,11/2007,WY
Fontenelle,173246,345360,11/2007,WY
Fontenelle,173023,345360,11/2007,WY
Fontenelle,172745,345360,11/2007,WY
Fontenelle,172578,345360,11/2007,WY
Fontenelle,172355,345360,11/2007,WY
Fontenelle,172078,345360,11/2007,WY
Fontenelle,171912,345360,11/2007,WY
Fontenelle,171746,345360,11/2007,WY
Fontenelle,171524,345360,11/2007,WY
Fontenelle,171359,345360,11/2007,WY
Fontenelle,171027,345360,11/2007,WY
Fontenelle,170587,345360,11/2007,WY
Fontenelle,170367,345360,11/2007,WY
Fontenelle,170312,345360,11/2007,WY
Fontenelle,170312,345360,11/2007,WY
Fontenelle,170147,345360,11/2007,WY
Fontenelle,169873,345360,11/2007,WY
Fontenelle,169162,345360,11/2007,WY
Fontenelle,168344,345360,11/2007,WY
Fontenelle,167422,345360,11/2007,WY
Fontenelle,166666,345360,11/2007,WY
Fontenelle,166182,345360,11/2007,WY
Fontenelle,165752,345360,11/2007,WY
Fontenelle,165163,345360,11/2007,WY
Fontenelle,164683,345360,11/2007,WY
Fontenelle,164150,345360,11/2007,WY
Fontenelle,163778,345360,12/2007,WY
Fontenelle,163089,345360,12/2007,WY
Fontenelle,162560,345360,12/2007,WY
Fontenelle,162086,345360,12/2007,WY
Fontenelle,161876,345360,12/2007,WY
Fontenelle,161666,345360,12/2007,WY
Fontenelle,161561,345360,12/2007,WY
Fontenelle,161403,345360,12/2007,WY
Fontenelle,161036,345360,12/2007,WY
Fontenelle,160462,345360,12/2007,WY
Fontenelle,159784,345360,12/2007,WY
Fontenelle,158903,345360,12/2007,WY
Fontenelle,157974,345360,12/2007,WY
Fontenelle,157203,345360,12/2007,WY
Fontenelle,156436,345360,12/2007,WY
Fontenelle,155773,345360,12/2007,WY
Fontenelle,155011,345360,12/2007,WY
Fontenelle,154403,345360,12/2007,WY
Fontenelle,153898,345360,12/2007,WY
Fontenelle,153595,345360,12/2007,WY
Fontenelle,153243,345360,12/2007,WY
Fontenelle,152740,345360,12/2007,WY
Fontenelle,152238,345360,12/2007,WY
Fontenelle,151688,345360,12/2007,WY
Fontenelle,151138,345360,12/2007,WY
Fontenelle,150690,345360,12/2007,WY
Fontenelle,150093,345360,12/2007,WY
Fontenelle,149499,345360,12/2007,WY
Fontenelle,148757,345360,12/2007,WY
Fontenelle,148068,345360,12/2007,WY
Fontenelle,147380,345360,12/2007,WY
Fontenelle,146744,345360,01/2008,WY
Fontenelle,145964,345360,01/2008,WY
Fontenelle,145283,345360,01/2008,WY
Fontenelle,144556,345360,01/2008,WY
Fontenelle,143783,345360,01/2008,WY
Fontenelle,143157,345360,01/2008,WY
Fontenelle,142437,345360,01/2008,WY
Fontenelle,141815,345360,01/2008,WY
Fontenelle,141148,345360,01/2008,WY
Fontenelle,140530,345360,01/2008,WY
Fontenelle,139914,345360,01/2008,WY
Fontenelle,139299,345360,01/2008,WY
Fontenelle,138687,345360,01/2008,WY
Fontenelle,138123,345360,01/2008,WY
Fontenelle,137561,345360,01/2008,WY
Fontenelle,136954,345360,01/2008,WY
Fontenelle,136395,345360,01/2008,WY
Fontenelle,135791,345360,01/2008,WY
Fontenelle,135143,345360,01/2008,WY
Fontenelle,134497,345360,01/2008,WY
Fontenelle,133945,345360,01/2008,WY
Fontenelle,133303,345360,01/2008,WY
Fontenelle,132663,345360,01/2008,WY
Fontenelle,132026,345360,01/2008,WY
Fontenelle,131436,345360,01/2008,WY
Fontenelle,130802,345360,01/2008,WY
Fontenelle,130171,345360,01/2008,WY
Fontenelle,129586,345360,01/2008,WY
Fontenelle,128959,345360,01/2008,WY
Fontenelle,128423,345360,01/2008,WY
Fontenelle,127800,345360,01/2008,WY
Fontenelle,127267,345360,02/2008,WY
Fontenelle,126648,345360,02/2008,WY
Fontenelle,126163,345360,02/2008,WY
Fontenelle,125635,345360,02/2008,WY
Fontenelle,124977,345360,02/2008,WY
Fontenelle,124365,345360,02/2008,WY
Fontenelle,123799,345360,02/2008,WY
Fontenelle,123235,345360,02/2008,WY
Fontenelle,122542,345360,02/2008,WY
Fontenelle,121939,345360,02/2008,WY
Fontenelle,121294,345360,02/2008,WY
Fontenelle,120695,345360,02/2008,WY
Fontenelle,120140,345360,02/2008,WY
Fontenelle,119545,345360,02/2008,WY
Fontenelle,118994,345360,02/2008,WY
Fontenelle,118445,345360,02/2008,WY
Fontenelle,117854,345360,02/2008,WY
Fontenelle,117266,345360,02/2008,WY
Fontenelle,116763,345360,02/2008,WY
Fontenelle,116178,345360,02/2008,WY
Fontenelle,115636,345360,02/2008,WY
Fontenelle,115095,345360,02/2008,WY
Fontenelle,114515,345360,02/2008,WY
Fontenelle,114019,345360,02/2008,WY
Fontenelle,113483,345360,02/2008,WY
Fontenelle,112948,345360,02/2008,WY
Fontenelle,112456,345360,02/2008,WY
Fontenelle,111924,345360,02/2008,WY
Fontenelle,111353,345360,02/2008,WY
Fontenelle,110825,345360,03/2008,WY
Fontenelle,110298,345360,03/2008,WY
Fontenelle,109772,345360,03/2008,WY
Fontenelle,109248,345360,03/2008,WY
Fontenelle,108685,345360,03/2008,WY
Fontenelle,108163,345360,03/2008,WY
Fontenelle,107604,345360,03/2008,WY
Fontenelle,107046,345360,03/2008,WY
Fontenelle,106450,345360,03/2008,WY
Fontenelle,105974,345360,03/2008,WY
Fontenelle,105461,345360,03/2008,WY
Fontenelle,104949,345360,03/2008,WY
Fontenelle,104477,345360,03/2008,WY
Fontenelle,104046,345360,03/2008,WY
Fontenelle,103616,345360,03/2008,WY
Fontenelle,103187,345360,03/2008,WY
Fontenelle,102721,345360,03/2008,WY
Fontenelle,102255,345360,03/2008,WY
Fontenelle,101791,345360,03/2008,WY
Fontenelle,101405,345360,03/2008,WY
Fontenelle,101097,345360,03/2008,WY
Fontenelle,100790,345360,03/2008,WY
Fontenelle,100483,345360,03/2008,WY
Fontenelle,100138,345360,03/2008,WY
Fontenelle,99985,345360,03/2008,WY
Fontenelle,99985,345360,03/2008,WY
Fontenelle,100023,345360,03/2008,WY
Fontenelle,100023,345360,03/2008,WY
Fontenelle,100023,345360,03/2008,WY
Fontenelle,99947,345360,03/2008,WY
Fontenelle,99794,345360,03/2008,WY
Fontenelle,99565,345360,04/2008,WY
Fontenelle,99337,345360,04/2008,WY
Fontenelle,99184,345360,04/2008,WY
Fontenelle,98994,345360,04/2008,WY
Fontenelle,98994,345360,04/2008,WY
Fontenelle,98880,345360,04/2008,WY
Fontenelle,98880,345360,04/2008,WY
Fontenelle,98842,345360,04/2008,WY
Fontenelle,98918,345360,04/2008,WY
Fontenelle,98918,345360,04/2008,WY
Fontenelle,98956,345360,04/2008,WY
Fontenelle,99070,345360,04/2008,WY
Fontenelle,99375,345360,04/2008,WY
Fontenelle,100023,345360,04/2008,WY
Fontenelle,100943,345360,04/2008,WY
Fontenelle,101753,345360,04/2008,WY
Fontenelle,102410,345360,04/2008,WY
Fontenelle,102993,345360,04/2008,WY
Fontenelle,103577,345360,04/2008,WY
Fontenelle,104517,345360,04/2008,WY
Fontenelle,105737,345360,04/2008,WY
Fontenelle,106569,345360,04/2008,WY
Fontenelle,107245,345360,04/2008,WY
Fontenelle,108003,345360,04/2008,WY
Fontenelle,108685,345360,04/2008,WY
Fontenelle,109127,345360,04/2008,WY
Fontenelle,109368,345360,04/2008,WY
Fontenelle,109610,345360,04/2008,WY
Fontenelle,109933,345360,04/2008,WY
Fontenelle,110622,345360,04/2008,WY
Fontenelle,111802,345360,05/2008,WY
Fontenelle,112989,345360,05/2008,WY
Fontenelle,113936,345360,05/2008,WY
Fontenelle,114515,345360,05/2008,WY
Fontenelle,115220,345360,05/2008,WY
Fontenelle,116178,345360,05/2008,WY
Fontenelle,117560,345360,05/2008,WY
Fontenelle,119545,345360,05/2008,WY
Fontenelle,121552,345360,05/2008,WY
Fontenelle,123061,345360,05/2008,WY
Fontenelle,124322,345360,05/2008,WY
Fontenelle,125152,345360,05/2008,WY
Fontenelle,125767,345360,05/2008,WY
Fontenelle,126207,345360,05/2008,WY
Fontenelle,126207,345360,05/2008,WY
Fontenelle,126075,345360,05/2008,WY
Fontenelle,125635,345360,05/2008,WY
Fontenelle,125240,345360,05/2008,WY
Fontenelle,125284,345360,05/2008,WY
Fontenelle,126825,345360,05/2008,WY
Fontenelle,130576,345360,05/2008,WY
Fontenelle,136814,345360,05/2008,WY
Fontenelle,146256,345360,05/2008,WY
Fontenelle,155519,345360,05/2008,WY
Fontenelle,162033,345360,05/2008,WY
Fontenelle,166343,345360,05/2008,WY
Fontenelle,169435,345360,05/2008,WY
Fontenelle,172078,345360,05/2008,WY
Fontenelle,173972,345360,05/2008,WY
Fontenelle,175320,345360,05/2008,WY
Fontenelle,176508,345360,05/2008,WY
Fontenelle,177474,345360,06/2008,WY
Fontenelle,178673,345360,06/2008,WY
Fontenelle,180282,345360,06/2008,WY
Fontenelle,183241,345360,06/2008,WY
Fontenelle,186649,345360,06/2008,WY
Fontenelle,189625,345360,06/2008,WY
Fontenelle,192634,345360,06/2008,WY
Fontenelle,195612,345360,06/2008,WY
Fontenelle,197512,345360,06/2008,WY
Fontenelle,198682,345360,06/2008,WY
Fontenelle,199362,345360,06/2008,WY
Fontenelle,199919,345360,06/2008,WY
Fontenelle,200415,345360,06/2008,WY
Fontenelle,200477,345360,06/2008,WY
Fontenelle,200105,345360,06/2008,WY
Fontenelle,199981,345360,06/2008,WY
Fontenelle,200663,345360,06/2008,WY
Fontenelle,202907,345360,06/2008,WY
Fontenelle,207314,345360,06/2008,WY
Fontenelle,214101,345360,06/2008,WY
Fontenelle,222274,345360,06/2008,WY
Fontenelle,230559,345360,06/2008,WY
Fontenelle,238498,345360,06/2008,WY
Fontenelle,246405,345360,06/2008,WY
Fontenelle,254550,345360,06/2008,WY
Fontenelle,263300,345360,06/2008,WY
Fontenelle,272179,345360,06/2008,WY
Fontenelle,280752,345360,06/2008,WY
Fontenelle,289297,345360,06/2008,WY
Fontenelle,297661,345360,06/2008,WY
Fontenelle,305981,345360,07/2008,WY
Fontenelle,313556,345360,07/2008,WY
Fontenelle,320670,345360,07/2008,WY
Fontenelle,326443,345360,07/2008,WY
Fontenelle,332026,345360,07/2008,WY
Fontenelle,337417,345360,07/2008,WY
Fontenelle,341569,345360,07/2008,WY
Fontenelle,343173,345360,07/2008,WY
Fontenelle,342450,345360,07/2008,WY
Fontenelle,340448,345360,07/2008,WY
Fontenelle,337894,345360,07/2008,WY
Fontenelle,335033,345360,07/2008,WY
Fontenelle,332421,345360,07/2008,WY
Fontenelle,330606,345360,07/2008,WY
Fontenelle,329661,345360,07/2008,WY
Fontenelle,329504,345360,07/2008,WY
Fontenelle,329740,345360,07/2008,WY
Fontenelle,330134,345360,07/2008,WY
Fontenelle,330370,345360,07/2008,WY
Fontenelle,330606,345360,07/2008,WY
Fontenelle,330842,345360,07/2008,WY
Fontenelle,331158,345360,07/2008,WY
Fontenelle,331394,345360,07/2008,WY
Fontenelle,331631,345360,07/2008,WY
Fontenelle,331868,345360,07/2008,WY
Fontenelle,331947,345360,07/2008,WY
Fontenelle,331947,345360,07/2008,WY
Fontenelle,331710,345360,07/2008,WY
Fontenelle,331237,345360,07/2008,WY
Fontenelle,330527,345360,07/2008,WY
Fontenelle,329661,345360,07/2008,WY
Fontenelle,328639,345360,08/2008,WY
Fontenelle,327462,345360,08/2008,WY
Fontenelle,326130,345360,08/2008,WY
Fontenelle,324722,345360,08/2008,WY
Fontenelle,323316,345360,08/2008,WY
Fontenelle,321525,345360,08/2008,WY
Fontenelle,319893,345360,08/2008,WY
Fontenelle,318497,345360,08/2008,WY
Fontenelle,316795,345360,08/2008,WY
Fontenelle,315174,345360,08/2008,WY
Fontenelle,313402,345360,08/2008,WY
Fontenelle,311789,345360,08/2008,WY
Fontenelle,310103,345360,08/2008,WY
Fontenelle,308268,345360,08/2008,WY
Fontenelle,306362,345360,08/2008,WY
Fontenelle,304537,345360,08/2008,WY
Fontenelle,302565,345360,08/2008,WY
Fontenelle,300599,345360,08/2008,WY
Fontenelle,298789,345360,08/2008,WY
Fontenelle,297060,345360,08/2008,WY
Fontenelle,295335,345360,08/2008,WY
Fontenelle,293764,345360,08/2008,WY
Fontenelle,292495,345360,08/2008,WY
Fontenelle,291229,345360,08/2008,WY
Fontenelle,290040,345360,08/2008,WY
Fontenelle,288852,345360,08/2008,WY
Fontenelle,287594,345360,08/2008,WY
Fontenelle,286411,345360,08/2008,WY
Fontenelle,285157,345360,08/2008,WY
Fontenelle,283979,345360,08/2008,WY
Fontenelle,282804,345360,08/2008,WY
Fontenelle,281777,345360,09/2008,WY
Fontenelle,280825,345360,09/2008,WY
Fontenelle,279948,345360,09/2008,WY
Fontenelle,279072,345360,09/2008,WY
Fontenelle,278197,345360,09/2008,WY
Fontenelle,277323,345360,09/2008,WY
Fontenelle,276305,345360,09/2008,WY
Fontenelle,275434,345360,09/2008,WY
Fontenelle,274420,345360,09/2008,WY
Fontenelle,273624,345360,09/2008,WY
Fontenelle,272829,345360,09/2008,WY
Fontenelle,272035,345360,09/2008,WY
Fontenelle,271098,345360,09/2008,WY
Fontenelle,270235,345360,09/2008,WY
Fontenelle,269229,345360,09/2008,WY
Fontenelle,268153,345360,09/2008,WY
Fontenelle,267079,345360,09/2008,WY
Fontenelle,266007,345360,09/2008,WY
Fontenelle,264866,345360,09/2008,WY
Fontenelle,263797,345360,09/2008,WY
Fontenelle,262731,345360,09/2008,WY
Fontenelle,261667,345360,09/2008,WY
Fontenelle,260675,345360,09/2008,WY
Fontenelle,259756,345360,09/2008,WY
Fontenelle,258768,345360,09/2008,WY
Fontenelle,257851,345360,09/2008,WY
Fontenelle,256936,345360,09/2008,WY
Fontenelle,255882,345360,09/2008,WY
Fontenelle,254900,345360,09/2008,WY
Fontenelle,253920,345360,09/2008,WY
Fontenelle,252871,345360,10/2008,WY
Fontenelle,251894,345360,10/2008,WY
Fontenelle,250917,345360,10/2008,WY
Fontenelle,250152,345360,10/2008,WY
Fontenelle,249248,345360,10/2008,WY
Fontenelle,248414,345360,10/2008,WY
Fontenelle,247582,345360,10/2008,WY
Fontenelle,246751,345360,10/2008,WY
Fontenelle,245990,345360,10/2008,WY
Fontenelle,245092,345360,10/2008,WY
Fontenelle,244333,345360,10/2008,WY
Fontenelle,244057,345360,10/2008,WY
Fontenelle,243368,345360,10/2008,WY
Fontenelle,242749,345360,10/2008,WY
Fontenelle,242130,345360,10/2008,WY
Fontenelle,241580,345360,10/2008,WY
Fontenelle,241168,345360,10/2008,WY
Fontenelle,240551,345360,10/2008,WY
Fontenelle,240072,345360,10/2008,WY
Fontenelle,239455,345360,10/2008,WY
Fontenelle,238772,345360,10/2008,WY
Fontenelle,238089,345360,10/2008,WY
Fontenelle,237474,345360,10/2008,WY
Fontenelle,236725,345360,10/2008,WY
Fontenelle,235976,345360,10/2008,WY
Fontenelle,235228,345360,10/2008,WY
Fontenelle,234481,345360,10/2008,WY
Fontenelle,233735,345360,10/2008,WY
Fontenelle,232990,345360,10/2008,WY
Fontenelle,232179,345360,10/2008,WY
Fontenelle,231301,345360,10/2008,WY
Fontenelle,230626,345360,11/2008,WY
Fontenelle,229885,345360,11/2008,WY
Fontenelle,229145,345360,11/2008,WY
Fontenelle,228540,345360,11/2008,WY
Fontenelle,227802,345360,11/2008,WY
Fontenelle,227065,345360,11/2008,WY
Fontenelle,226262,345360,11/2008,WY
Fontenelle,225528,345360,11/2008,WY
Fontenelle,224928,345360,11/2008,WY
Fontenelle,224662,345360,11/2008,WY
Fontenelle,224130,345360,11/2008,WY
Fontenelle,223599,345360,11/2008,WY
Fontenelle,223002,345360,11/2008,WY
Fontenelle,222274,345360,11/2008,WY
Fontenelle,221614,345360,11/2008,WY
Fontenelle,221020,345360,11/2008,WY
Fontenelle,220428,345360,11/2008,WY
Fontenelle,219902,345360,11/2008,WY
Fontenelle,219377,345360,11/2008,WY
Fontenelle,218918,345360,11/2008,WY
Fontenelle,218263,345360,11/2008,WY
Fontenelle,217414,345360,11/2008,WY
Fontenelle,216501,345360,11/2008,WY
Fontenelle,215526,345360,11/2008,WY
Fontenelle,214683,345360,11/2008,WY
Fontenelle,213713,345360,11/2008,WY
Fontenelle,212810,345360,11/2008,WY
Fontenelle,212038,345360,11/2008,WY
Fontenelle,211524,345360,11/2008,WY
Fontenelle,211011,345360,11/2008,WY
Fontenelle,210498,345360,12/2008,WY
Fontenelle,210051,345360,12/2008,WY
Fontenelle,209412,345360,12/2008,WY
Fontenelle,208712,345360,12/2008,WY
Fontenelle,207631,345360,12/2008,WY
Fontenelle,206554,345360,12/2008,WY
Fontenelle,205796,345360,12/2008,WY
Fontenelle,205229,345360,12/2008,WY
Fontenelle,204537,345360,12/2008,WY
Fontenelle,203533,345360,12/2008,WY
Fontenelle,202407,345360,12/2008,WY
Fontenelle,201409,345360,12/2008,WY
Fontenelle,200787,345360,12/2008,WY
Fontenelle,199857,345360,12/2008,WY
Fontenelle,198744,345360,12/2008,WY
Fontenelle,197389,345360,12/2008,WY
Fontenelle,196040,345360,12/2008,WY
Fontenelle,194637,345360,12/2008,WY
Fontenelle,193361,345360,12/2008,WY
Fontenelle,192030,345360,12/2008,WY
Fontenelle,190705,345360,12/2008,WY
Fontenelle,189506,345360,12/2008,WY
Fontenelle,188193,345360,12/2008,WY
Fontenelle,186945,345360,12/2008,WY
Fontenelle,185881,345360,12/2008,WY
Fontenelle,184763,345360,12/2008,WY
Fontenelle,183650,345360,12/2008,WY
Fontenelle,182483,345360,12/2008,WY
Fontenelle,181496,345360,12/2008,WY
Fontenelle,180513,345360,12/2008,WY
Fontenelle,179534,345360,12/2008,WY
Fontenelle,178616,345360,01/2009,WY
Fontenelle,177816,345360,01/2009,WY
Fontenelle,176962,345360,01/2009,WY
Fontenelle,176111,345360,01/2009,WY
Fontenelle,175095,345360,01/2009,WY
Fontenelle,174028,345360,01/2009,WY
Fontenelle,173023,345360,01/2009,WY
Fontenelle,172078,345360,01/2009,WY
Fontenelle,171193,345360,01/2009,WY
Fontenelle,170312,345360,01/2009,WY
Fontenelle,169380,345360,01/2009,WY
Fontenelle,168507,345360,01/2009,WY
Fontenelle,167693,345360,01/2009,WY
Fontenelle,166828,345360,01/2009,WY
Fontenelle,165967,345360,01/2009,WY
Fontenelle,165110,345360,01/2009,WY
Fontenelle,164309,345360,01/2009,WY
Fontenelle,163406,345360,01/2009,WY
Fontenelle,162508,345360,01/2009,WY
Fontenelle,161561,345360,01/2009,WY
Fontenelle,160566,345360,01/2009,WY
Fontenelle,159577,345360,01/2009,WY
Fontenelle,158644,345360,01/2009,WY
Fontenelle,157819,345360,01/2009,WY
Fontenelle,156947,345360,01/2009,WY
Fontenelle,156079,345360,01/2009,WY
Fontenelle,155113,345360,01/2009,WY
Fontenelle,154100,345360,01/2009,WY
Fontenelle,153041,345360,01/2009,WY
Fontenelle,152038,345360,01/2009,WY
Fontenelle,151039,345360,01/2009,WY
Fontenelle,149994,345360,02/2009,WY
Fontenelle,149054,345360,02/2009,WY
Fontenelle,148117,345360,02/2009,WY
Fontenelle,147233,345360,02/2009,WY
Fontenelle,146305,345360,02/2009,WY
Fontenelle,145331,345360,02/2009,WY
Fontenelle,144411,345360,02/2009,WY
Fontenelle,143398,345360,02/2009,WY
Fontenelle,142485,345360,02/2009,WY
Fontenelle,141577,345360,02/2009,WY
Fontenelle,140577,345360,02/2009,WY
Fontenelle,139630,345360,02/2009,WY
Fontenelle,138593,345360,02/2009,WY
Fontenelle,137561,345360,02/2009,WY
Fontenelle,136581,345360,02/2009,WY
Fontenelle,135559,345360,02/2009,WY
Fontenelle,134497,345360,02/2009,WY
Fontenelle,133441,345360,02/2009,WY
Fontenelle,132481,345360,02/2009,WY
Fontenelle,131436,345360,02/2009,WY
Fontenelle,130441,345360,02/2009,WY
Fontenelle,129452,345360,02/2009,WY
Fontenelle,128423,345360,02/2009,WY
Fontenelle,127534,345360,02/2009,WY
Fontenelle,126692,345360,02/2009,WY
Fontenelle,125811,345360,02/2009,WY
Fontenelle,124933,345360,02/2009,WY
Fontenelle,124060,345360,02/2009,WY
Fontenelle,123148,345360,03/2009,WY
Fontenelle,122197,345360,03/2009,WY
Fontenelle,121423,345360,03/2009,WY
Fontenelle,120738,345360,03/2009,WY
Fontenelle,120098,345360,03/2009,WY
Fontenelle,119375,345360,03/2009,WY
Fontenelle,118613,345360,03/2009,WY
Fontenelle,117770,345360,03/2009,WY
Fontenelle,117014,345360,03/2009,WY
Fontenelle,116178,345360,03/2009,WY
Fontenelle,115345,345360,03/2009,WY
Fontenelle,114515,345360,03/2009,WY
Fontenelle,113648,345360,03/2009,WY
Fontenelle,112743,345360,03/2009,WY
Fontenelle,111884,345360,03/2009,WY
Fontenelle,111191,345360,03/2009,WY
Fontenelle,110703,345360,03/2009,WY
Fontenelle,110298,345360,03/2009,WY
Fontenelle,110095,345360,03/2009,WY
Fontenelle,110055,345360,03/2009,WY
Fontenelle,110136,345360,03/2009,WY
Fontenelle,110500,345360,03/2009,WY
Fontenelle,111028,345360,03/2009,WY
Fontenelle,111394,345360,03/2009,WY
Fontenelle,111557,345360,03/2009,WY
Fontenelle,111843,345360,03/2009,WY
Fontenelle,111680,345360,03/2009,WY
Fontenelle,111557,345360,03/2009,WY
Fontenelle,111476,345360,03/2009,WY
Fontenelle,111150,345360,03/2009,WY
Fontenelle,110744,345360,03/2009,WY
Fontenelle,110460,345360,04/2009,WY
Fontenelle,110055,345360,04/2009,WY
Fontenelle,109893,345360,04/2009,WY
Fontenelle,109610,345360,04/2009,WY
Fontenelle,109288,345360,04/2009,WY
Fontenelle,108926,345360,04/2009,WY
Fontenelle,108604,345360,04/2009,WY
Fontenelle,108324,345360,04/2009,WY
Fontenelle,108243,345360,04/2009,WY
Fontenelle,108243,345360,04/2009,WY
Fontenelle,108283,345360,04/2009,WY
Fontenelle,108564,345360,04/2009,WY
Fontenelle,108885,345360,04/2009,WY
Fontenelle,109731,345360,04/2009,WY
Fontenelle,110947,345360,04/2009,WY
Fontenelle,112825,345360,04/2009,WY
Fontenelle,114805,345360,04/2009,WY
Fontenelle,116679,345360,04/2009,WY
Fontenelle,118782,345360,04/2009,WY
Fontenelle,121252,345360,04/2009,WY
Fontenelle,124017,345360,04/2009,WY
Fontenelle,127267,345360,04/2009,WY
Fontenelle,130938,345360,04/2009,WY
Fontenelle,134359,345360,04/2009,WY
Fontenelle,137654,345360,04/2009,WY
Fontenelle,140103,345360,04/2009,WY
Fontenelle,141863,345360,04/2009,WY
Fontenelle,143157,345360,04/2009,WY
Fontenelle,143928,345360,04/2009,WY
Fontenelle,144653,345360,04/2009,WY
Fontenelle,145331,345360,05/2009,WY
Fontenelle,145915,345360,05/2009,WY
Fontenelle,146549,345360,05/2009,WY
Fontenelle,147331,345360,05/2009,WY
Fontenelle,148265,345360,05/2009,WY
Fontenelle,149103,345360,05/2009,WY
Fontenelle,150044,345360,05/2009,WY
Fontenelle,150789,345360,05/2009,WY
Fontenelle,151588,345360,05/2009,WY
Fontenelle,152138,345360,05/2009,WY
Fontenelle,152439,345360,05/2009,WY
Fontenelle,152740,345360,05/2009,WY
Fontenelle,152639,345360,05/2009,WY
Fontenelle,152639,345360,05/2009,WY
Fontenelle,152589,345360,05/2009,WY
Fontenelle,152539,345360,05/2009,WY
Fontenelle,152539,345360,05/2009,WY
Fontenelle,152690,345360,05/2009,WY
Fontenelle,153041,345360,05/2009,WY
Fontenelle,154302,345360,05/2009,WY
Fontenelle,157101,345360,05/2009,WY
Fontenelle,161666,345360,05/2009,WY
Fontenelle,167476,345360,05/2009,WY
Fontenelle,174308,345360,05/2009,WY
Fontenelle,181902,345360,05/2009,WY
Fontenelle,190765,345360,05/2009,WY
Fontenelle,199857,345360,05/2009,WY
Fontenelle,208076,345360,05/2009,WY
Fontenelle,215656,345360,05/2009,WY
Fontenelle,223069,345360,05/2009,WY
Fontenelle,230963,345360,05/2009,WY
Fontenelle,240072,345360,06/2009,WY
Fontenelle,250987,345360,06/2009,WY
Fontenelle,263655,345360,06/2009,WY
Fontenelle,276959,345360,06/2009,WY
Fontenelle,290411,345360,06/2009,WY
Fontenelle,302641,345360,06/2009,WY
Fontenelle,313095,345360,06/2009,WY
Fontenelle,321681,345360,06/2009,WY
Fontenelle,327227,345360,06/2009,WY
Fontenelle,328639,345360,06/2009,WY
Fontenelle,327697,345360,06/2009,WY
Fontenelle,327854,345360,06/2009,WY
Fontenelle,328796,345360,06/2009,WY
Fontenelle,330921,345360,06/2009,WY
Fontenelle,330685,345360,06/2009,WY
Fontenelle,330606,345360,06/2009,WY
Fontenelle,329347,345360,06/2009,WY
Fontenelle,328011,345360,06/2009,WY
Fontenelle,327933,345360,06/2009,WY
Fontenelle,328482,345360,06/2009,WY
Fontenelle,328561,345360,06/2009,WY
Fontenelle,329111,345360,06/2009,WY
Fontenelle,330606,345360,06/2009,WY
Fontenelle,331631,345360,06/2009,WY
Fontenelle,331079,345360,06/2009,WY
Fontenelle,329897,345360,06/2009,WY
Fontenelle,329425,345360,06/2009,WY
Fontenelle,329819,345360,06/2009,WY
Fontenelle,330370,345360,06/2009,WY
Fontenelle,329819,345360,06/2009,WY
Fontenelle,328011,345360,07/2009,WY
Fontenelle,326286,345360,07/2009,WY
Fontenelle,324800,345360,07/2009,WY
Fontenelle,323083,345360,07/2009,WY
Fontenelle,320981,345360,07/2009,WY
Fontenelle,318187,345360,07/2009,WY
