reservoir,storage,capacity,date,state
Strawberry,937188,1106500,07/2007,UT
Strawberry,936230,1106500,07/2007,UT
Strawberry,935273,1106500,07/2007,UT
Strawberry,934479,1106500,07/2007,UT
Strawberry,933686,1106500,07/2007,UT
Strawberry,932730,1106500,07/2007,UT
Strawberry,931930,1106500,07/2007,UT
Strawberry,930501,1106500,07/2007,UT
Strawberry,929864,1106500,07/2007,UT
Strawberry,929073,1106500,07/2007,UT
Strawberry,928274,1106500,07/2007,UT
Strawberry,927003,1106500,07/2007,UT
Strawberry,925424,1106500,07/2007,UT
Strawberry,924472,1106500,07/2007,UT
Strawberry,923837,1106500,07/2007,UT
Strawberry,923041,1106500,07/2007,UT
Strawberry,922407,1106500,07/2007,UT
Strawberry,921302,1106500,07/2007,UT
Strawberry,920831,1106500,07/2007,UT
Strawberry,920036,1106500,08/2007,UT
Strawberry,919882,1106500,08/2007,UT
Strawberry,918771,1106500,08/2007,UT
Strawberry,917985,1106500,08/2007,UT
Strawberry,917198,1106500,08/2007,UT
Strawberry,916567,1106500,08/2007,UT
Strawberry,915619,1106500,08/2007,UT
Strawberry,914988,1106500,08/2007,UT
Strawberry,914357,1106500,08/2007,UT
Strawberry,913411,1106500,08/2007,UT
Strawberry,912466,1106500,08/2007,UT
Strawberry,911521,1106500,08/2007,UT
Strawberry,911052,1106500,08/2007,UT
Strawberry,910576,1106500,08/2007,UT
Strawberry,909479,1106500,08/2007,UT
Strawberry,908696,1106500,08/2007,UT
Strawberry,908221,1106500,08/2007,UT
Strawberry,907125,1106500,08/2007,UT
Strawberry,906650,1106500,08/2007,UT
Strawberry,905715,1106500,08/2007,UT
Strawberry,904774,1106500,08/2007,UT
Strawberry,903986,1106500,08/2007,UT
Strawberry,903359,1106500,08/2007,UT
Strawberry,902266,1106500,08/2007,UT
Strawberry,901486,1106500,08/2007,UT
Strawberry,900860,1106500,08/2007,UT
Strawberry,900860,1106500,08/2007,UT
Strawberry,900547,1106500,08/2007,UT
Strawberry,899921,1106500,08/2007,UT
Strawberry,899295,1106500,08/2007,UT
Strawberry,898822,1106500,08/2007,UT
Strawberry,897106,1106500,09/2007,UT
Strawberry,896954,1106500,09/2007,UT
Strawberry,896481,1106500,09/2007,UT
Strawberry,896017,1106500,09/2007,UT
Strawberry,895544,1106500,09/2007,UT
Strawberry,895544,1106500,09/2007,UT
Strawberry,895392,1106500,09/2007,UT
Strawberry,894768,1106500,09/2007,UT
Strawberry,893991,1106500,09/2007,UT
Strawberry,893367,1106500,09/2007,UT
Strawberry,892584,1106500,09/2007,UT
Strawberry,891960,1106500,09/2007,UT
Strawberry,891497,1106500,09/2007,UT
Strawberry,891185,1106500,09/2007,UT
Strawberry,891185,1106500,09/2007,UT
Strawberry,890562,1106500,09/2007,UT
Strawberry,889627,1106500,09/2007,UT
Strawberry,889164,1106500,09/2007,UT
Strawberry,888853,1106500,09/2007,UT
Strawberry,888071,1106500,09/2007,UT
Strawberry,887608,1106500,09/2007,UT
Strawberry,887297,1106500,09/2007,UT
Strawberry,887297,1106500,09/2007,UT
Strawberry,886986,1106500,09/2007,UT
Strawberry,886213,1106500,09/2007,UT
Strawberry,886213,1106500,09/2007,UT
Strawberry,885743,1106500,09/2007,UT
Strawberry,885432,1106500,09/2007,UT
Strawberry,885122,1106500,09/2007,UT
Strawberry,884811,1106500,09/2007,UT
Strawberry,884500,1106500,10/2007,UT
Strawberry,884349,1106500,10/2007,UT
Strawberry,884038,1106500,10/2007,UT
Strawberry,883879,1106500,10/2007,UT
Strawberry,883728,1106500,10/2007,UT
Strawberry,883569,1106500,10/2007,UT
Strawberry,883417,1106500,10/2007,UT
Strawberry,883259,1106500,10/2007,UT
Strawberry,883107,1106500,10/2007,UT
Strawberry,882948,1106500,10/2007,UT
Strawberry,882948,1106500,10/2007,UT
Strawberry,882797,1106500,10/2007,UT
Strawberry,882645,1106500,10/2007,UT
Strawberry,882487,1106500,10/2007,UT
Strawberry,882335,1106500,10/2007,UT
Strawberry,882176,1106500,10/2007,UT
Strawberry,882025,1106500,10/2007,UT
Strawberry,881866,1106500,10/2007,UT
Strawberry,881715,1106500,10/2007,UT
Strawberry,881556,1106500,10/2007,UT
Strawberry,881405,1106500,10/2007,UT
Strawberry,881405,1106500,10/2007,UT
Strawberry,881405,1106500,10/2007,UT
Strawberry,881246,1106500,10/2007,UT
Strawberry,881246,1106500,10/2007,UT
Strawberry,881246,1106500,10/2007,UT
Strawberry,881095,1106500,10/2007,UT
Strawberry,881095,1106500,10/2007,UT
Strawberry,881095,1106500,10/2007,UT
Strawberry,880936,1106500,10/2007,UT
Strawberry,880936,1106500,10/2007,UT
Strawberry,880785,1106500,11/2007,UT
Strawberry,880475,1106500,11/2007,UT
Strawberry,880316,1106500,11/2007,UT
Strawberry,880316,1106500,11/2007,UT
Strawberry,880165,1106500,11/2007,UT
Strawberry,880006,1106500,11/2007,UT
Strawberry,879855,1106500,11/2007,UT
Strawberry,879696,1106500,11/2007,UT
Strawberry,879386,1106500,11/2007,UT
Strawberry,879077,1106500,11/2007,UT
Strawberry,879386,1106500,11/2007,UT
Strawberry,878926,1106500,11/2007,UT
Strawberry,879235,1106500,11/2007,UT
Strawberry,878774,1106500,11/2007,UT
Strawberry,878465,1106500,11/2007,UT
Strawberry,878465,1106500,11/2007,UT
Strawberry,878465,1106500,11/2007,UT
Strawberry,878306,1106500,11/2007,UT
Strawberry,878155,1106500,11/2007,UT
Strawberry,877997,1106500,11/2007,UT
Strawberry,877378,1106500,11/2007,UT
Strawberry,876759,1106500,11/2007,UT
Strawberry,876608,1106500,11/2007,UT
Strawberry,876449,1106500,11/2007,UT
Strawberry,876140,1106500,11/2007,UT
Strawberry,875989,1106500,11/2007,UT
Strawberry,875680,1106500,11/2007,UT
Strawberry,875213,1106500,11/2007,UT
Strawberry,875062,1106500,11/2007,UT
Strawberry,875062,1106500,11/2007,UT
Strawberry,876140,1106500,12/2007,UT
Strawberry,875680,1106500,12/2007,UT
Strawberry,875522,1106500,12/2007,UT
Strawberry,875831,1106500,12/2007,UT
Strawberry,875680,1106500,12/2007,UT
Strawberry,875680,1106500,12/2007,UT
Strawberry,876140,1106500,12/2007,UT
Strawberry,876299,1106500,12/2007,UT
Strawberry,876299,1106500,12/2007,UT
Strawberry,875989,1106500,12/2007,UT
Strawberry,875831,1106500,12/2007,UT
Strawberry,875522,1106500,12/2007,UT
Strawberry,875371,1106500,12/2007,UT
Strawberry,875062,1106500,12/2007,UT
Strawberry,874911,1106500,12/2007,UT
Strawberry,874911,1106500,12/2007,UT
Strawberry,874753,1106500,12/2007,UT
Strawberry,874602,1106500,12/2007,UT
Strawberry,874911,1106500,12/2007,UT
Strawberry,875213,1106500,12/2007,UT
Strawberry,875371,1106500,12/2007,UT
Strawberry,874753,1106500,12/2007,UT
Strawberry,874911,1106500,12/2007,UT
Strawberry,874911,1106500,12/2007,UT
Strawberry,874602,1106500,12/2007,UT
Strawberry,874293,1106500,12/2007,UT
Strawberry,873984,1106500,12/2007,UT
Strawberry,873984,1106500,12/2007,UT
Strawberry,874293,1106500,12/2007,UT
Strawberry,874602,1106500,12/2007,UT
Strawberry,874602,1106500,12/2007,UT
Strawberry,874293,1106500,01/2008,UT
Strawberry,874293,1106500,01/2008,UT
Strawberry,874293,1106500,01/2008,UT
Strawberry,874444,1106500,01/2008,UT
Strawberry,875522,1106500,01/2008,UT
Strawberry,876140,1106500,01/2008,UT
Strawberry,876140,1106500,01/2008,UT
Strawberry,876140,1106500,01/2008,UT
Strawberry,876608,1106500,01/2008,UT
Strawberry,876759,1106500,01/2008,UT
Strawberry,876759,1106500,01/2008,UT
Strawberry,876759,1106500,01/2008,UT
Strawberry,876608,1106500,01/2008,UT
Strawberry,876140,1106500,01/2008,UT
Strawberry,876299,1106500,01/2008,UT
Strawberry,875680,1106500,01/2008,UT
Strawberry,875680,1106500,01/2008,UT
Strawberry,875680,1106500,01/2008,UT
Strawberry,875989,1106500,01/2008,UT
Strawberry,875989,1106500,01/2008,UT
Strawberry,876140,1106500,01/2008,UT
Strawberry,875989,1106500,01/2008,UT
Strawberry,875989,1106500,01/2008,UT
Strawberry,875989,1106500,01/2008,UT
Strawberry,876299,1106500,01/2008,UT
Strawberry,876449,1106500,01/2008,UT
Strawberry,876299,1106500,01/2008,UT
Strawberry,876759,1106500,01/2008,UT
Strawberry,876917,1106500,01/2008,UT
Strawberry,877536,1106500,01/2008,UT
Strawberry,877378,1106500,01/2008,UT
Strawberry,877997,1106500,02/2008,UT
Strawberry,877997,1106500,02/2008,UT
Strawberry,878465,1106500,02/2008,UT
Strawberry,878926,1106500,02/2008,UT
Strawberry,878926,1106500,02/2008,UT
Strawberry,878926,1106500,02/2008,UT
Strawberry,879077,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879545,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879545,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879545,1106500,02/2008,UT
Strawberry,879545,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879235,1106500,02/2008,UT
Strawberry,879077,1106500,02/2008,UT
Strawberry,879386,1106500,02/2008,UT
Strawberry,879545,1106500,02/2008,UT
Strawberry,879696,1106500,02/2008,UT
Strawberry,880006,1106500,02/2008,UT
Strawberry,880626,1106500,02/2008,UT
Strawberry,880626,1106500,02/2008,UT
Strawberry,880475,1106500,02/2008,UT
Strawberry,880626,1106500,02/2008,UT
Strawberry,880316,1106500,02/2008,UT
Strawberry,880165,1106500,03/2008,UT
Strawberry,880165,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880165,1106500,03/2008,UT
Strawberry,879855,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880316,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,879696,1106500,03/2008,UT
Strawberry,879696,1106500,03/2008,UT
Strawberry,879545,1106500,03/2008,UT
Strawberry,879077,1106500,03/2008,UT
Strawberry,879696,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880165,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,880006,1106500,03/2008,UT
Strawberry,879545,1106500,03/2008,UT
Strawberry,879696,1106500,03/2008,UT
Strawberry,879545,1106500,03/2008,UT
Strawberry,879855,1106500,03/2008,UT
Strawberry,879545,1106500,03/2008,UT
Strawberry,879077,1106500,03/2008,UT
Strawberry,879235,1106500,03/2008,UT
Strawberry,879696,1106500,03/2008,UT
Strawberry,879855,1106500,03/2008,UT
Strawberry,879545,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,879545,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,879696,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,880006,1106500,04/2008,UT
Strawberry,880006,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,879696,1106500,04/2008,UT
Strawberry,879696,1106500,04/2008,UT
Strawberry,879696,1106500,04/2008,UT
Strawberry,880006,1106500,04/2008,UT
Strawberry,879386,1106500,04/2008,UT
Strawberry,879386,1106500,04/2008,UT
Strawberry,879386,1106500,04/2008,UT
Strawberry,880165,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,879077,1106500,04/2008,UT
Strawberry,879386,1106500,04/2008,UT
Strawberry,879855,1106500,04/2008,UT
Strawberry,880165,1106500,04/2008,UT
Strawberry,880006,1106500,04/2008,UT
Strawberry,880316,1106500,04/2008,UT
Strawberry,880316,1106500,04/2008,UT
Strawberry,880475,1106500,04/2008,UT
Strawberry,881246,1106500,04/2008,UT
Strawberry,881866,1106500,04/2008,UT
Strawberry,882025,1106500,05/2008,UT
Strawberry,882176,1106500,05/2008,UT
Strawberry,882645,1106500,05/2008,UT
Strawberry,883569,1106500,05/2008,UT
Strawberry,884500,1106500,05/2008,UT
Strawberry,885743,1106500,05/2008,UT
Strawberry,887608,1106500,05/2008,UT
Strawberry,889316,1106500,05/2008,UT
Strawberry,891337,1106500,05/2008,UT
Strawberry,892432,1106500,05/2008,UT
Strawberry,893991,1106500,05/2008,UT
Strawberry,896794,1106500,05/2008,UT
Strawberry,897419,1106500,05/2008,UT
Strawberry,898982,1106500,05/2008,UT
Strawberry,900547,1106500,05/2008,UT
Strawberry,902579,1106500,05/2008,UT
Strawberry,904460,1106500,05/2008,UT
Strawberry,906496,1106500,05/2008,UT
Strawberry,909164,1106500,05/2008,UT
Strawberry,911521,1106500,05/2008,UT
Strawberry,914988,1106500,05/2008,UT
Strawberry,917668,1106500,05/2008,UT
Strawberry,920198,1106500,05/2008,UT
Strawberry,922253,1106500,05/2008,UT
Strawberry,923837,1106500,05/2008,UT
Strawberry,926213,1106500,05/2008,UT
Strawberry,928274,1106500,05/2008,UT
Strawberry,929391,1106500,05/2008,UT
Strawberry,931774,1106500,05/2008,UT
Strawberry,933523,1106500,05/2008,UT
Strawberry,935117,1106500,05/2008,UT
Strawberry,937033,1106500,06/2008,UT
Strawberry,939106,1106500,06/2008,UT
Strawberry,940861,1106500,06/2008,UT
Strawberry,942298,1106500,06/2008,UT
Strawberry,944385,1106500,06/2008,UT
Strawberry,946788,1106500,06/2008,UT
Strawberry,948394,1106500,06/2008,UT
Strawberry,949837,1106500,06/2008,UT
Strawberry,951767,1106500,06/2008,UT
Strawberry,952890,1106500,06/2008,UT
Strawberry,953700,1106500,06/2008,UT
Strawberry,954981,1106500,06/2008,UT
Strawberry,955792,1106500,06/2008,UT
Strawberry,956917,1106500,06/2008,UT
Strawberry,958689,1106500,06/2008,UT
Strawberry,960148,1106500,06/2008,UT
Strawberry,961442,1106500,06/2008,UT
Strawberry,963218,1106500,06/2008,UT
Strawberry,964024,1106500,06/2008,UT
Strawberry,965163,1106500,06/2008,UT
Strawberry,966294,1106500,06/2008,UT
Strawberry,967101,1106500,06/2008,UT
Strawberry,967592,1106500,06/2008,UT
Strawberry,968075,1106500,06/2008,UT
Strawberry,968241,1106500,06/2008,UT
Strawberry,968566,1106500,06/2008,UT
Strawberry,968075,1106500,06/2008,UT
Strawberry,968075,1106500,06/2008,UT
Strawberry,968241,1106500,06/2008,UT
Strawberry,968241,1106500,06/2008,UT
Strawberry,968241,1106500,07/2008,UT
Strawberry,968075,1106500,07/2008,UT
Strawberry,967750,1106500,07/2008,UT
Strawberry,967917,1106500,07/2008,UT
Strawberry,967750,1106500,07/2008,UT
Strawberry,967426,1106500,07/2008,UT
Strawberry,967101,1106500,07/2008,UT
Strawberry,966777,1106500,07/2008,UT
Strawberry,966777,1106500,07/2008,UT
Strawberry,966452,1106500,07/2008,UT
Strawberry,966452,1106500,07/2008,UT
Strawberry,965811,1106500,07/2008,UT
Strawberry,965487,1106500,07/2008,UT
Strawberry,965487,1106500,07/2008,UT
Strawberry,964997,1106500,07/2008,UT
Strawberry,964673,1106500,07/2008,UT
Strawberry,964839,1106500,07/2008,UT
Strawberry,964514,1106500,07/2008,UT
Strawberry,963866,1106500,07/2008,UT
Strawberry,963866,1106500,07/2008,UT
Strawberry,963218,1106500,07/2008,UT
Strawberry,962571,1106500,07/2008,UT
Strawberry,962247,1106500,07/2008,UT
Strawberry,961600,1106500,07/2008,UT
Strawberry,961600,1106500,07/2008,UT
Strawberry,961276,1106500,07/2008,UT
Strawberry,960795,1106500,07/2008,UT
Strawberry,960306,1106500,07/2008,UT
Strawberry,959825,1106500,07/2008,UT
Strawberry,959178,1106500,07/2008,UT
Strawberry,958532,1106500,07/2008,UT
Strawberry,957886,1106500,08/2008,UT
Strawberry,957563,1106500,08/2008,UT
Strawberry,956917,1106500,08/2008,UT
Strawberry,956272,1106500,08/2008,UT
Strawberry,955626,1106500,08/2008,UT
Strawberry,955146,1106500,08/2008,UT
Strawberry,954336,1106500,08/2008,UT
Strawberry,953700,1106500,08/2008,UT
Strawberry,953055,1106500,08/2008,UT
Strawberry,952568,1106500,08/2008,UT
Strawberry,951445,1106500,08/2008,UT
Strawberry,950802,1106500,08/2008,UT
Strawberry,950158,1106500,08/2008,UT
Strawberry,949358,1106500,08/2008,UT
Strawberry,948715,1106500,08/2008,UT
Strawberry,947430,1106500,08/2008,UT
Strawberry,946467,1106500,08/2008,UT
Strawberry,945825,1106500,08/2008,UT
Strawberry,945504,1106500,08/2008,UT
Strawberry,944862,1106500,08/2008,UT
Strawberry,944065,1106500,08/2008,UT
Strawberry,943580,1106500,08/2008,UT
Strawberry,943103,1106500,08/2008,UT
Strawberry,942298,1106500,08/2008,UT
Strawberry,941345,1106500,08/2008,UT
Strawberry,940385,1106500,08/2008,UT
Strawberry,939262,1106500,08/2008,UT
Strawberry,937983,1106500,08/2008,UT
Strawberry,937188,1106500,08/2008,UT
Strawberry,936713,1106500,08/2008,UT
Strawberry,936230,1106500,08/2008,UT
Strawberry,936230,1106500,09/2008,UT
Strawberry,935436,1106500,09/2008,UT
Strawberry,934954,1106500,09/2008,UT
Strawberry,934316,1106500,09/2008,UT
Strawberry,933842,1106500,09/2008,UT
Strawberry,933367,1106500,09/2008,UT
Strawberry,933049,1106500,09/2008,UT
Strawberry,932730,1106500,09/2008,UT
Strawberry,932411,1106500,09/2008,UT
Strawberry,932248,1106500,09/2008,UT
Strawberry,932248,1106500,09/2008,UT
Strawberry,932093,1106500,09/2008,UT
Strawberry,932248,1106500,09/2008,UT
Strawberry,932411,1106500,09/2008,UT
Strawberry,932885,1106500,09/2008,UT
Strawberry,933367,1106500,09/2008,UT
Strawberry,933686,1106500,09/2008,UT
Strawberry,933686,1106500,09/2008,UT
Strawberry,933842,1106500,09/2008,UT
Strawberry,933997,1106500,09/2008,UT
Strawberry,934316,1106500,09/2008,UT
Strawberry,934479,1106500,09/2008,UT
Strawberry,933997,1106500,09/2008,UT
Strawberry,933842,1106500,09/2008,UT
Strawberry,934479,1106500,09/2008,UT
Strawberry,934635,1106500,09/2008,UT
Strawberry,934635,1106500,09/2008,UT
Strawberry,934635,1106500,09/2008,UT
Strawberry,934635,1106500,09/2008,UT
Strawberry,934798,1106500,09/2008,UT
Strawberry,934954,1106500,10/2008,UT
Strawberry,935273,1106500,10/2008,UT
Strawberry,935592,1106500,10/2008,UT
Strawberry,936075,1106500,10/2008,UT
Strawberry,936394,1106500,10/2008,UT
Strawberry,936713,1106500,10/2008,UT
Strawberry,936869,1106500,10/2008,UT
Strawberry,937352,1106500,10/2008,UT
Strawberry,937671,1106500,10/2008,UT
Strawberry,937827,1106500,10/2008,UT
Strawberry,937671,1106500,10/2008,UT
Strawberry,937671,1106500,10/2008,UT
Strawberry,937671,1106500,10/2008,UT
Strawberry,937508,1106500,10/2008,UT
Strawberry,937827,1106500,10/2008,UT
Strawberry,938147,1106500,10/2008,UT
Strawberry,938147,1106500,10/2008,UT
Strawberry,938466,1106500,10/2008,UT
Strawberry,938622,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,939106,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,938942,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,938942,1106500,10/2008,UT
Strawberry,939106,1106500,10/2008,UT
Strawberry,938786,1106500,10/2008,UT
Strawberry,939106,1106500,10/2008,UT
Strawberry,939262,1106500,11/2008,UT
Strawberry,939582,1106500,11/2008,UT
Strawberry,939745,1106500,11/2008,UT
Strawberry,939745,1106500,11/2008,UT
Strawberry,939745,1106500,11/2008,UT
Strawberry,939426,1106500,11/2008,UT
Strawberry,939106,1106500,11/2008,UT
Strawberry,938942,1106500,11/2008,UT
Strawberry,938786,1106500,11/2008,UT
Strawberry,938786,1106500,11/2008,UT
Strawberry,938786,1106500,11/2008,UT
Strawberry,938622,1106500,11/2008,UT
Strawberry,938942,1106500,11/2008,UT
Strawberry,938942,1106500,11/2008,UT
Strawberry,938466,1106500,11/2008,UT
Strawberry,938466,1106500,11/2008,UT
Strawberry,938466,1106500,11/2008,UT
Strawberry,938466,1106500,11/2008,UT
Strawberry,938303,1106500,11/2008,UT
Strawberry,938303,1106500,11/2008,UT
Strawberry,938303,1106500,11/2008,UT
Strawberry,937671,1106500,11/2008,UT
Strawberry,937827,1106500,11/2008,UT
Strawberry,937188,1106500,11/2008,UT
Strawberry,937188,1106500,11/2008,UT
Strawberry,937188,1106500,11/2008,UT
Strawberry,937188,1106500,11/2008,UT
Strawberry,936713,1106500,11/2008,UT
Strawberry,936869,1106500,11/2008,UT
Strawberry,936869,1106500,11/2008,UT
Strawberry,936713,1106500,12/2008,UT
Strawberry,936713,1106500,12/2008,UT
Strawberry,936230,1106500,12/2008,UT
Strawberry,935911,1106500,12/2008,UT
Strawberry,935592,1106500,12/2008,UT
Strawberry,935592,1106500,12/2008,UT
Strawberry,935592,1106500,12/2008,UT
Strawberry,935436,1106500,12/2008,UT
Strawberry,935117,1106500,12/2008,UT
Strawberry,934798,1106500,12/2008,UT
Strawberry,934798,1106500,12/2008,UT
Strawberry,934798,1106500,12/2008,UT
Strawberry,934798,1106500,12/2008,UT
Strawberry,934160,1106500,12/2008,UT
Strawberry,933523,1106500,12/2008,UT
Strawberry,933686,1106500,12/2008,UT
Strawberry,933523,1106500,12/2008,UT
Strawberry,933997,1106500,12/2008,UT
Strawberry,934479,1106500,12/2008,UT
Strawberry,934316,1106500,12/2008,UT
Strawberry,933686,1106500,12/2008,UT
Strawberry,934479,1106500,12/2008,UT
Strawberry,934954,1106500,12/2008,UT
Strawberry,934954,1106500,12/2008,UT
Strawberry,935273,1106500,12/2008,UT
Strawberry,935756,1106500,12/2008,UT
Strawberry,935436,1106500,12/2008,UT
Strawberry,935756,1106500,12/2008,UT
Strawberry,935756,1106500,12/2008,UT
Strawberry,935911,1106500,12/2008,UT
Strawberry,935756,1106500,12/2008,UT
Strawberry,935911,1106500,01/2009,UT
Strawberry,935911,1106500,01/2009,UT
Strawberry,935756,1106500,01/2009,UT
Strawberry,935273,1106500,01/2009,UT
Strawberry,935117,1106500,01/2009,UT
Strawberry,935436,1106500,01/2009,UT
Strawberry,935911,1106500,01/2009,UT
Strawberry,935756,1106500,01/2009,UT
Strawberry,935911,1106500,01/2009,UT
Strawberry,935756,1106500,01/2009,UT
Strawberry,935756,1106500,01/2009,UT
Strawberry,935756,1106500,01/2009,UT
Strawberry,935756,1106500,01/2009,UT
Strawberry,935592,1106500,01/2009,UT
Strawberry,935436,1106500,01/2009,UT
Strawberry,935436,1106500,01/2009,UT
Strawberry,935273,1106500,01/2009,UT
Strawberry,935117,1106500,01/2009,UT
Strawberry,935117,1106500,01/2009,UT
Strawberry,934954,1106500,01/2009,UT
Strawberry,934954,1106500,01/2009,UT
Strawberry,935273,1106500,01/2009,UT
Strawberry,936550,1106500,01/2009,UT
Strawberry,936869,1106500,01/2009,UT
Strawberry,937671,1106500,01/2009,UT
Strawberry,937671,1106500,01/2009,UT
Strawberry,937033,1106500,01/2009,UT
Strawberry,937033,1106500,01/2009,UT
Strawberry,937188,1106500,01/2009,UT
Strawberry,937188,1106500,01/2009,UT
Strawberry,937033,1106500,01/2009,UT
Strawberry,937033,1106500,02/2009,UT
Strawberry,937033,1106500,02/2009,UT
Strawberry,936869,1106500,02/2009,UT
Strawberry,936713,1106500,02/2009,UT
Strawberry,936869,1106500,02/2009,UT
Strawberry,937188,1106500,02/2009,UT
Strawberry,937508,1106500,02/2009,UT
Strawberry,937671,1106500,02/2009,UT
Strawberry,937983,1106500,02/2009,UT
Strawberry,937983,1106500,02/2009,UT
Strawberry,937827,1106500,02/2009,UT
Strawberry,937827,1106500,02/2009,UT
Strawberry,937827,1106500,02/2009,UT
Strawberry,938466,1106500,02/2009,UT
Strawberry,938147,1106500,02/2009,UT
Strawberry,938303,1106500,02/2009,UT
Strawberry,938942,1106500,02/2009,UT
Strawberry,939262,1106500,02/2009,UT
Strawberry,939106,1106500,02/2009,UT
Strawberry,938942,1106500,02/2009,UT
Strawberry,938622,1106500,02/2009,UT
Strawberry,938466,1106500,02/2009,UT
Strawberry,939262,1106500,02/2009,UT
Strawberry,939426,1106500,02/2009,UT
Strawberry,939426,1106500,02/2009,UT
Strawberry,939426,1106500,02/2009,UT
Strawberry,939106,1106500,02/2009,UT
Strawberry,938303,1106500,02/2009,UT
Strawberry,938786,1106500,03/2009,UT
Strawberry,938942,1106500,03/2009,UT
Strawberry,939426,1106500,03/2009,UT
Strawberry,939426,1106500,03/2009,UT
Strawberry,939106,1106500,03/2009,UT
Strawberry,938303,1106500,03/2009,UT
Strawberry,938466,1106500,03/2009,UT
Strawberry,938466,1106500,03/2009,UT
Strawberry,938942,1106500,03/2009,UT
Strawberry,938786,1106500,03/2009,UT
Strawberry,938303,1106500,03/2009,UT
Strawberry,938303,1106500,03/2009,UT
Strawberry,938303,1106500,03/2009,UT
Strawberry,938622,1106500,03/2009,UT
Strawberry,938942,1106500,03/2009,UT
Strawberry,939262,1106500,03/2009,UT
Strawberry,939106,1106500,03/2009,UT
Strawberry,938786,1106500,03/2009,UT
Strawberry,938622,1106500,03/2009,UT
Strawberry,938786,1106500,03/2009,UT
Strawberry,938942,1106500,03/2009,UT
Strawberry,939106,1106500,03/2009,UT
Strawberry,938786,1106500,03/2009,UT
Strawberry,938786,1106500,03/2009,UT
Strawberry,939106,1106500,03/2009,UT
Strawberry,939582,1106500,03/2009,UT
Strawberry,939426,1106500,03/2009,UT
Strawberry,939582,1106500,03/2009,UT
Strawberry,939745,1106500,03/2009,UT
Strawberry,939745,1106500,03/2009,UT
Strawberry,939745,1106500,03/2009,UT
Strawberry,940065,1106500,04/2009,UT
Strawberry,940065,1106500,04/2009,UT
Strawberry,940705,1106500,04/2009,UT
Strawberry,940861,1106500,04/2009,UT
Strawberry,940705,1106500,04/2009,UT
Strawberry,940705,1106500,04/2009,UT
Strawberry,940705,1106500,04/2009,UT
Strawberry,940861,1106500,04/2009,UT
Strawberry,940861,1106500,04/2009,UT
Strawberry,940861,1106500,04/2009,UT
Strawberry,941181,1106500,04/2009,UT
Strawberry,941345,1106500,04/2009,UT
Strawberry,941345,1106500,04/2009,UT
Strawberry,941666,1106500,04/2009,UT
Strawberry,941978,1106500,04/2009,UT
Strawberry,941978,1106500,04/2009,UT
Strawberry,941978,1106500,04/2009,UT
Strawberry,942298,1106500,04/2009,UT
Strawberry,942462,1106500,04/2009,UT
Strawberry,942783,1106500,04/2009,UT
Strawberry,943259,1106500,04/2009,UT
Strawberry,944862,1106500,04/2009,UT
Strawberry,946623,1106500,04/2009,UT
Strawberry,948229,1106500,04/2009,UT
Strawberry,950802,1106500,04/2009,UT
Strawberry,952411,1106500,04/2009,UT
Strawberry,953535,1106500,04/2009,UT
Strawberry,954824,1106500,04/2009,UT
Strawberry,956114,1106500,04/2009,UT
Strawberry,956760,1106500,04/2009,UT
Strawberry,959013,1106500,05/2009,UT
Strawberry,960795,1106500,05/2009,UT
Strawberry,963053,1106500,05/2009,UT
Strawberry,965163,1106500,05/2009,UT
Strawberry,966777,1106500,05/2009,UT
Strawberry,968400,1106500,05/2009,UT
Strawberry,970024,1106500,05/2009,UT
