reservoir,storage,capacity,date,state
Pineview,46599,110150,08/2007,UT
Pineview,46124,110150,08/2007,UT
Pineview,45578,110150,08/2007,UT
Pineview,45090,110150,08/2007,UT
Pineview,44604,110150,08/2007,UT
Pineview,43943,110150,08/2007,UT
Pineview,43446,110150,08/2007,UT
Pineview,42988,110150,08/2007,UT
Pineview,42531,110150,08/2007,UT
Pineview,42008,110150,08/2007,UT
Pineview,41540,110150,08/2007,UT
Pineview,40886,110150,09/2007,UT
Pineview,40407,110150,09/2007,UT
Pineview,39966,110150,09/2007,UT
Pineview,39644,110150,09/2007,UT
Pineview,39308,110150,09/2007,UT
Pineview,38989,110150,09/2007,UT
Pineview,38606,110150,09/2007,UT
Pineview,38241,110150,09/2007,UT
Pineview,37861,110150,09/2007,UT
Pineview,37467,110150,09/2007,UT
Pineview,37091,110150,09/2007,UT
Pineview,36929,110150,09/2007,UT
Pineview,36556,110150,09/2007,UT
Pineview,36185,110150,09/2007,UT
Pineview,35848,110150,09/2007,UT
Pineview,35466,110150,09/2007,UT
Pineview,35307,110150,09/2007,UT
Pineview,34943,110150,09/2007,UT
Pineview,34565,110150,09/2007,UT
Pineview,34205,110150,09/2007,UT
Pineview,33878,110150,09/2007,UT
Pineview,33832,110150,09/2007,UT
Pineview,33801,110150,09/2007,UT
Pineview,33754,110150,09/2007,UT
Pineview,33492,110150,09/2007,UT
Pineview,33291,110150,09/2007,UT
Pineview,33015,110150,09/2007,UT
Pineview,32710,110150,09/2007,UT
Pineview,32725,110150,09/2007,UT
Pineview,32588,110150,09/2007,UT
Pineview,32315,110150,10/2007,UT
Pineview,32254,110150,10/2007,UT
Pineview,31998,110150,10/2007,UT
Pineview,31892,110150,10/2007,UT
Pineview,31862,110150,10/2007,UT
Pineview,31968,110150,10/2007,UT
Pineview,31877,110150,10/2007,UT
Pineview,31832,110150,10/2007,UT
Pineview,31563,110150,10/2007,UT
Pineview,31443,110150,10/2007,UT
Pineview,31473,110150,10/2007,UT
Pineview,31250,110150,10/2007,UT
Pineview,31220,110150,10/2007,UT
Pineview,31131,110150,10/2007,UT
Pineview,31131,110150,10/2007,UT
Pineview,31235,110150,10/2007,UT
Pineview,31608,110150,10/2007,UT
Pineview,31608,110150,10/2007,UT
Pineview,31563,110150,10/2007,UT
Pineview,31877,110150,10/2007,UT
Pineview,31953,110150,10/2007,UT
Pineview,31968,110150,10/2007,UT
Pineview,31968,110150,10/2007,UT
Pineview,31983,110150,10/2007,UT
Pineview,31998,110150,10/2007,UT
Pineview,32224,110150,10/2007,UT
Pineview,32254,110150,10/2007,UT
Pineview,32330,110150,10/2007,UT
Pineview,32330,110150,10/2007,UT
Pineview,32345,110150,10/2007,UT
Pineview,32573,110150,10/2007,UT
Pineview,32633,110150,11/2007,UT
Pineview,32725,110150,11/2007,UT
Pineview,32740,110150,11/2007,UT
Pineview,32816,110150,11/2007,UT
Pineview,32984,110150,11/2007,UT
Pineview,33015,110150,11/2007,UT
Pineview,33046,110150,11/2007,UT
Pineview,33092,110150,11/2007,UT
Pineview,33122,110150,11/2007,UT
Pineview,33122,110150,11/2007,UT
Pineview,33107,110150,11/2007,UT
Pineview,33122,110150,11/2007,UT
Pineview,33107,110150,11/2007,UT
Pineview,33214,110150,11/2007,UT
Pineview,33261,110150,11/2007,UT
Pineview,33307,110150,11/2007,UT
Pineview,33353,110150,11/2007,UT
Pineview,33399,110150,11/2007,UT
Pineview,33445,110150,11/2007,UT
Pineview,33894,110150,11/2007,UT
Pineview,34081,110150,11/2007,UT
Pineview,34143,110150,11/2007,UT
Pineview,34158,110150,11/2007,UT
Pineview,34174,110150,11/2007,UT
Pineview,34221,110150,11/2007,UT
Pineview,34268,110150,11/2007,UT
Pineview,34268,110150,11/2007,UT
Pineview,34346,110150,11/2007,UT
Pineview,34534,110150,11/2007,UT
Pineview,34565,110150,11/2007,UT
Pineview,34644,110150,12/2007,UT
Pineview,34659,110150,12/2007,UT
Pineview,34707,110150,12/2007,UT
Pineview,34832,110150,12/2007,UT
Pineview,34927,110150,12/2007,UT
Pineview,34959,110150,12/2007,UT
Pineview,35085,110150,12/2007,UT
Pineview,35323,110150,12/2007,UT
Pineview,35354,110150,12/2007,UT
Pineview,35402,110150,12/2007,UT
Pineview,35450,110150,12/2007,UT
Pineview,35482,110150,12/2007,UT
Pineview,35721,110150,12/2007,UT
Pineview,35721,110150,12/2007,UT
Pineview,35753,110150,12/2007,UT
Pineview,35848,110150,12/2007,UT
Pineview,35848,110150,12/2007,UT
Pineview,35961,110150,12/2007,UT
Pineview,36169,110150,12/2007,UT
Pineview,36266,110150,12/2007,UT
Pineview,36282,110150,12/2007,UT
Pineview,36556,110150,12/2007,UT
Pineview,36556,110150,12/2007,UT
Pineview,36653,110150,12/2007,UT
Pineview,36669,110150,12/2007,UT
Pineview,36945,110150,12/2007,UT
Pineview,37043,110150,12/2007,UT
Pineview,37059,110150,12/2007,UT
Pineview,37059,110150,12/2007,UT
Pineview,37140,110150,12/2007,UT
Pineview,37336,110150,12/2007,UT
Pineview,37467,110150,01/2008,UT
Pineview,37614,110150,01/2008,UT
Pineview,37746,110150,01/2008,UT
Pineview,37795,110150,01/2008,UT
Pineview,37878,110150,01/2008,UT
Pineview,38158,110150,01/2008,UT
Pineview,38274,110150,01/2008,UT
Pineview,38390,110150,01/2008,UT
Pineview,38556,110150,01/2008,UT
Pineview,38606,110150,01/2008,UT
Pineview,38689,110150,01/2008,UT
Pineview,38706,110150,01/2008,UT
Pineview,38739,110150,01/2008,UT
Pineview,39006,110150,01/2008,UT
Pineview,39023,110150,01/2008,UT
Pineview,39157,110150,01/2008,UT
Pineview,39375,110150,01/2008,UT
Pineview,39375,110150,01/2008,UT
Pineview,39392,110150,01/2008,UT
Pineview,39409,110150,01/2008,UT
Pineview,39442,110150,01/2008,UT
Pineview,39543,110150,01/2008,UT
Pineview,39847,110150,01/2008,UT
Pineview,39864,110150,01/2008,UT
Pineview,39847,110150,01/2008,UT
Pineview,39864,110150,01/2008,UT
Pineview,39966,110150,01/2008,UT
Pineview,40016,110150,01/2008,UT
Pineview,40271,110150,01/2008,UT
Pineview,40339,110150,01/2008,UT
Pineview,40424,110150,01/2008,UT
Pineview,40698,110150,02/2008,UT
Pineview,40766,110150,02/2008,UT
Pineview,41109,110150,02/2008,UT
Pineview,41144,110150,02/2008,UT
Pineview,41247,110150,02/2008,UT
Pineview,41264,110150,02/2008,UT
Pineview,41557,110150,02/2008,UT
Pineview,41609,110150,02/2008,UT
Pineview,41679,110150,02/2008,UT
Pineview,41817,110150,02/2008,UT
Pineview,41973,110150,02/2008,UT
Pineview,42008,110150,02/2008,UT
Pineview,42008,110150,02/2008,UT
Pineview,41973,110150,02/2008,UT
Pineview,41783,110150,02/2008,UT
Pineview,41679,110150,02/2008,UT
Pineview,41644,110150,02/2008,UT
Pineview,41540,110150,02/2008,UT
Pineview,41230,110150,02/2008,UT
Pineview,40835,110150,02/2008,UT
Pineview,40698,110150,02/2008,UT
Pineview,40390,110150,02/2008,UT
Pineview,40220,110150,02/2008,UT
Pineview,39983,110150,02/2008,UT
Pineview,39847,110150,02/2008,UT
Pineview,39543,110150,02/2008,UT
Pineview,39409,110150,02/2008,UT
Pineview,39107,110150,02/2008,UT
Pineview,38956,110150,02/2008,UT
Pineview,38706,110150,03/2008,UT
Pineview,38556,110150,03/2008,UT
Pineview,38290,110150,03/2008,UT
Pineview,38158,110150,03/2008,UT
Pineview,37894,110150,03/2008,UT
Pineview,37779,110150,03/2008,UT
Pineview,37746,110150,03/2008,UT
Pineview,37500,110150,03/2008,UT
Pineview,37729,110150,03/2008,UT
Pineview,37779,110150,03/2008,UT
Pineview,37878,110150,03/2008,UT
Pineview,38009,110150,03/2008,UT
Pineview,38290,110150,03/2008,UT
Pineview,38573,110150,03/2008,UT
Pineview,38706,110150,03/2008,UT
Pineview,38989,110150,03/2008,UT
Pineview,39107,110150,03/2008,UT
Pineview,39409,110150,03/2008,UT
Pineview,39560,110150,03/2008,UT
Pineview,40288,110150,03/2008,UT
Pineview,40903,110150,03/2008,UT
Pineview,41661,110150,03/2008,UT
Pineview,42392,110150,03/2008,UT
Pineview,42970,110150,03/2008,UT
Pineview,43890,110150,03/2008,UT
Pineview,45108,110150,03/2008,UT
Pineview,46124,110150,03/2008,UT
Pineview,47041,110150,03/2008,UT
Pineview,47855,110150,03/2008,UT
Pineview,48621,110150,03/2008,UT
Pineview,49260,110150,03/2008,UT
Pineview,49733,110150,04/2008,UT
Pineview,50209,110150,04/2008,UT
Pineview,50495,110150,04/2008,UT
Pineview,50840,110150,04/2008,UT
Pineview,51283,110150,04/2008,UT
Pineview,51766,110150,04/2008,UT
Pineview,52291,110150,04/2008,UT
Pineview,53074,110150,04/2008,UT
Pineview,54021,110150,04/2008,UT
Pineview,54220,110150,04/2008,UT
Pineview,54738,110150,04/2008,UT
Pineview,55560,110150,04/2008,UT
Pineview,56227,110150,04/2008,UT
Pineview,57224,110150,04/2008,UT
Pineview,59165,110150,04/2008,UT
Pineview,60232,110150,04/2008,UT
Pineview,61247,110150,04/2008,UT
Pineview,61929,110150,04/2008,UT
Pineview,62983,110150,04/2008,UT
Pineview,64529,110150,04/2008,UT
Pineview,65741,110150,04/2008,UT
Pineview,66654,110150,04/2008,UT
Pineview,67439,110150,04/2008,UT
Pineview,68684,110150,04/2008,UT
Pineview,69529,110150,04/2008,UT
Pineview,70126,110150,04/2008,UT
Pineview,70727,110150,04/2008,UT
Pineview,71330,110150,04/2008,UT
Pineview,72452,110150,04/2008,UT
Pineview,74202,110150,04/2008,UT
Pineview,75422,110150,05/2008,UT
Pineview,76049,110150,05/2008,UT
Pineview,76678,110150,05/2008,UT
Pineview,77384,110150,05/2008,UT
Pineview,78487,110150,05/2008,UT
Pineview,79847,110150,05/2008,UT
Pineview,81774,110150,05/2008,UT
Pineview,83497,110150,05/2008,UT
Pineview,85138,110150,05/2008,UT
Pineview,86667,110150,05/2008,UT
Pineview,87713,110150,05/2008,UT
Pineview,89559,110150,05/2008,UT
Pineview,90678,110150,05/2008,UT
Pineview,91831,110150,05/2008,UT
Pineview,92694,110150,05/2008,UT
Pineview,94053,110150,05/2008,UT
Pineview,95587,110150,05/2008,UT
Pineview,97688,110150,05/2008,UT
Pineview,100249,110150,05/2008,UT
Pineview,102548,110150,05/2008,UT
Pineview,105344,110150,05/2008,UT
Pineview,106794,110150,05/2008,UT
Pineview,107535,110150,05/2008,UT
Pineview,108049,110150,05/2008,UT
Pineview,108764,110150,05/2008,UT
Pineview,109681,110150,05/2008,UT
Pineview,110198,110150,05/2008,UT
Pineview,110860,110150,05/2008,UT
Pineview,111119,110150,05/2008,UT
Pineview,111580,110150,05/2008,UT
Pineview,111580,110150,05/2008,UT
Pineview,111580,110150,06/2008,UT
Pineview,111580,110150,06/2008,UT
Pineview,111638,110150,06/2008,UT
Pineview,111840,110150,06/2008,UT
Pineview,111811,110150,06/2008,UT
Pineview,111811,110150,06/2008,UT
Pineview,111638,110150,06/2008,UT
Pineview,111148,110150,06/2008,UT
Pineview,110917,110150,06/2008,UT
Pineview,110917,110150,06/2008,UT
Pineview,110889,110150,06/2008,UT
Pineview,110370,110150,06/2008,UT
Pineview,110141,110150,06/2008,UT
Pineview,109652,110150,06/2008,UT
Pineview,109480,110150,06/2008,UT
Pineview,109480,110150,06/2008,UT
Pineview,109480,110150,06/2008,UT
Pineview,109480,110150,06/2008,UT
Pineview,109480,110150,06/2008,UT
Pineview,109423,110150,06/2008,UT
Pineview,109423,110150,06/2008,UT
Pineview,109136,110150,06/2008,UT
Pineview,108964,110150,06/2008,UT
Pineview,108935,110150,06/2008,UT
Pineview,108764,110150,06/2008,UT
Pineview,108678,110150,06/2008,UT
Pineview,108220,110150,06/2008,UT
Pineview,108049,110150,06/2008,UT
Pineview,107991,110150,06/2008,UT
Pineview,107506,110150,06/2008,UT
Pineview,107278,110150,07/2008,UT
Pineview,106623,110150,07/2008,UT
Pineview,105912,110150,07/2008,UT
Pineview,105203,110150,07/2008,UT
Pineview,104551,110150,07/2008,UT
Pineview,103788,110150,07/2008,UT
Pineview,103083,110150,07/2008,UT
Pineview,102379,110150,07/2008,UT
Pineview,101677,110150,07/2008,UT
Pineview,100976,110150,07/2008,UT
Pineview,100221,110150,07/2008,UT
Pineview,99105,110150,07/2008,UT
Pineview,98382,110150,07/2008,UT
Pineview,97660,110150,07/2008,UT
Pineview,96968,110150,07/2008,UT
Pineview,96276,110150,07/2008,UT
Pineview,95587,110150,07/2008,UT
Pineview,94900,110150,07/2008,UT
Pineview,94216,110150,07/2008,UT
Pineview,93535,110150,07/2008,UT
Pineview,92857,110150,07/2008,UT
Pineview,92181,110150,07/2008,UT
Pineview,91508,110150,07/2008,UT
Pineview,90838,110150,07/2008,UT
Pineview,90144,110150,07/2008,UT
Pineview,89347,110150,07/2008,UT
Pineview,88686,110150,07/2008,UT
Pineview,87975,110150,07/2008,UT
Pineview,86928,110150,07/2008,UT
Pineview,86225,110150,07/2008,UT
Pineview,85422,110150,07/2008,UT
Pineview,84752,110150,08/2008,UT
Pineview,83702,110150,08/2008,UT
Pineview,83014,110150,08/2008,UT
Pineview,82203,110150,08/2008,UT
Pineview,81170,110150,08/2008,UT
Pineview,80494,110150,08/2008,UT
Pineview,79698,110150,08/2008,UT
Pineview,78708,110150,08/2008,UT
Pineview,78020,110150,08/2008,UT
Pineview,77262,110150,08/2008,UT
Pineview,76242,110150,08/2008,UT
Pineview,75591,110150,08/2008,UT
Pineview,74846,110150,08/2008,UT
Pineview,73845,110150,08/2008,UT
Pineview,73088,110150,08/2008,UT
Pineview,72077,110150,08/2008,UT
Pineview,71423,110150,08/2008,UT
Pineview,70704,110150,08/2008,UT
Pineview,69758,110150,08/2008,UT
Pineview,69003,110150,08/2008,UT
Pineview,68117,110150,08/2008,UT
Pineview,67439,110150,08/2008,UT
Pineview,66699,110150,08/2008,UT
Pineview,65786,110150,08/2008,UT
Pineview,65078,110150,08/2008,UT
Pineview,64157,110150,08/2008,UT
Pineview,63438,110150,08/2008,UT
Pineview,62487,110150,08/2008,UT
Pineview,61780,110150,08/2008,UT
Pineview,60908,110150,08/2008,UT
Pineview,60379,110150,08/2008,UT
Pineview,60232,110150,09/2008,UT
Pineview,59666,110150,09/2008,UT
Pineview,59144,110150,09/2008,UT
Pineview,58666,110150,09/2008,UT
Pineview,58273,110150,09/2008,UT
Pineview,57757,110150,09/2008,UT
Pineview,57245,110150,09/2008,UT
Pineview,56734,110150,09/2008,UT
Pineview,56247,110150,09/2008,UT
Pineview,56105,110150,09/2008,UT
Pineview,55661,110150,09/2008,UT
Pineview,55238,110150,09/2008,UT
Pineview,54758,110150,09/2008,UT
Pineview,54259,110150,09/2008,UT
Pineview,53922,110150,09/2008,UT
Pineview,53526,110150,09/2008,UT
Pineview,53074,110150,09/2008,UT
Pineview,52584,110150,09/2008,UT
Pineview,52116,110150,09/2008,UT
Pineview,51766,110150,09/2008,UT
Pineview,51302,110150,09/2008,UT
Pineview,51167,110150,09/2008,UT
Pineview,50802,110150,09/2008,UT
Pineview,50362,110150,09/2008,UT
Pineview,50190,110150,09/2008,UT
Pineview,49847,110150,09/2008,UT
Pineview,49393,110150,09/2008,UT
Pineview,49223,110150,09/2008,UT
Pineview,48808,110150,09/2008,UT
Pineview,48471,110150,09/2008,UT
Pineview,48321,110150,10/2008,UT
Pineview,48228,110150,10/2008,UT
Pineview,47967,110150,10/2008,UT
Pineview,48004,110150,10/2008,UT
Pineview,48060,110150,10/2008,UT
Pineview,47967,110150,10/2008,UT
Pineview,47855,110150,10/2008,UT
Pineview,47818,110150,10/2008,UT
Pineview,47540,110150,10/2008,UT
Pineview,47503,110150,10/2008,UT
Pineview,47466,110150,10/2008,UT
Pineview,47410,110150,10/2008,UT
Pineview,47392,110150,10/2008,UT
Pineview,47355,110150,10/2008,UT
Pineview,47373,110150,10/2008,UT
Pineview,47392,110150,10/2008,UT
Pineview,47447,110150,10/2008,UT
Pineview,47521,110150,10/2008,UT
Pineview,47595,110150,10/2008,UT
Pineview,47800,110150,10/2008,UT
Pineview,47836,110150,10/2008,UT
Pineview,47855,110150,10/2008,UT
Pineview,47930,110150,10/2008,UT
Pineview,47967,110150,10/2008,UT
Pineview,47985,110150,10/2008,UT
Pineview,48042,110150,10/2008,UT
Pineview,48284,110150,10/2008,UT
Pineview,48302,110150,10/2008,UT
Pineview,48321,110150,10/2008,UT
Pineview,48414,110150,10/2008,UT
Pineview,48434,110150,10/2008,UT
Pineview,48546,110150,11/2008,UT
Pineview,48827,110150,11/2008,UT
Pineview,48903,110150,11/2008,UT
Pineview,49241,110150,11/2008,UT
Pineview,49260,110150,11/2008,UT
Pineview,49336,110150,11/2008,UT
Pineview,49374,110150,11/2008,UT
Pineview,49412,110150,11/2008,UT
Pineview,49696,110150,11/2008,UT
Pineview,49733,110150,11/2008,UT
Pineview,49847,110150,11/2008,UT
Pineview,49962,110150,11/2008,UT
Pineview,50171,110150,11/2008,UT
Pineview,50209,110150,11/2008,UT
Pineview,50247,110150,11/2008,UT
Pineview,50323,110150,11/2008,UT
Pineview,50323,110150,11/2008,UT
Pineview,50342,110150,11/2008,UT
Pineview,50610,110150,11/2008,UT
Pineview,50648,110150,11/2008,UT
Pineview,50667,110150,11/2008,UT
Pineview,50687,110150,11/2008,UT
Pineview,50744,110150,11/2008,UT
Pineview,50802,110150,11/2008,UT
Pineview,50821,110150,11/2008,UT
Pineview,50821,110150,11/2008,UT
Pineview,50859,110150,11/2008,UT
Pineview,51110,110150,11/2008,UT
Pineview,51147,110150,11/2008,UT
Pineview,51167,110150,11/2008,UT
Pineview,51263,110150,12/2008,UT
Pineview,51283,110150,12/2008,UT
Pineview,51302,110150,12/2008,UT
Pineview,51321,110150,12/2008,UT
Pineview,51592,110150,12/2008,UT
Pineview,51630,110150,12/2008,UT
Pineview,51650,110150,12/2008,UT
Pineview,51689,110150,12/2008,UT
Pineview,51766,110150,12/2008,UT
Pineview,51785,110150,12/2008,UT
Pineview,51863,110150,12/2008,UT
Pineview,52077,110150,12/2008,UT
Pineview,52213,110150,12/2008,UT
Pineview,52252,110150,12/2008,UT
Pineview,52408,110150,12/2008,UT
Pineview,52584,110150,12/2008,UT
Pineview,52623,110150,12/2008,UT
Pineview,52662,110150,12/2008,UT
Pineview,52740,110150,12/2008,UT
Pineview,52779,110150,12/2008,UT
Pineview,53015,110150,12/2008,UT
Pineview,53113,110150,12/2008,UT
Pineview,53231,110150,12/2008,UT
Pineview,53250,110150,12/2008,UT
Pineview,53605,110150,12/2008,UT
Pineview,53724,110150,12/2008,UT
Pineview,53743,110150,12/2008,UT
Pineview,53764,110150,12/2008,UT
Pineview,53962,110150,12/2008,UT
Pineview,54061,110150,12/2008,UT
Pineview,54220,110150,12/2008,UT
Pineview,54180,110150,01/2009,UT
Pineview,54260,110150,01/2009,UT
Pineview,54598,110150,01/2009,UT
Pineview,54718,110150,01/2009,UT
Pineview,54738,110150,01/2009,UT
Pineview,54758,110150,01/2009,UT
Pineview,54598,110150,01/2009,UT
Pineview,54558,110150,01/2009,UT
Pineview,54279,110150,01/2009,UT
Pineview,54379,110150,01/2009,UT
Pineview,54100,110150,01/2009,UT
Pineview,53744,110150,01/2009,UT
Pineview,53566,110150,01/2009,UT
Pineview,53231,110150,01/2009,UT
Pineview,53074,110150,01/2009,UT
Pineview,52740,110150,01/2009,UT
Pineview,52564,110150,01/2009,UT
Pineview,52174,110150,01/2009,UT
Pineview,51785,110150,01/2009,UT
Pineview,51611,110150,01/2009,UT
Pineview,51167,110150,01/2009,UT
Pineview,50802,110150,01/2009,UT
Pineview,50687,110150,01/2009,UT
Pineview,50668,110150,01/2009,UT
Pineview,50648,110150,01/2009,UT
Pineview,50629,110150,01/2009,UT
Pineview,50209,110150,01/2009,UT
Pineview,49866,110150,01/2009,UT
Pineview,49696,110150,01/2009,UT
Pineview,49393,110150,01/2009,UT
Pineview,49260,110150,01/2009,UT
Pineview,48903,110150,02/2009,UT
Pineview,48752,110150,02/2009,UT
Pineview,48434,110150,02/2009,UT
Pineview,48284,110150,02/2009,UT
Pineview,47893,110150,02/2009,UT
Pineview,47540,110150,02/2009,UT
Pineview,47392,110150,02/2009,UT
Pineview,47078,110150,02/2009,UT
Pineview,47041,110150,02/2009,UT
Pineview,46765,110150,02/2009,UT
Pineview,46581,110150,02/2009,UT
Pineview,46434,110150,02/2009,UT
Pineview,46124,110150,02/2009,UT
Pineview,45978,110150,02/2009,UT
Pineview,45687,110150,02/2009,UT
Pineview,45524,110150,02/2009,UT
Pineview,45524,110150,02/2009,UT
Pineview,45216,110150,02/2009,UT
Pineview,45072,110150,02/2009,UT
Pineview,44747,110150,02/2009,UT
Pineview,44622,110150,02/2009,UT
Pineview,44264,110150,02/2009,UT
Pineview,44086,110150,02/2009,UT
Pineview,43872,110150,02/2009,UT
Pineview,43766,110150,02/2009,UT
Pineview,43730,110150,02/2009,UT
Pineview,43588,110150,02/2009,UT
Pineview,43464,110150,02/2009,UT
Pineview,43376,110150,03/2009,UT
Pineview,43305,110150,03/2009,UT
Pineview,43287,110150,03/2009,UT
Pineview,43659,110150,03/2009,UT
Pineview,43908,110150,03/2009,UT
Pineview,44193,110150,03/2009,UT
Pineview,44300,110150,03/2009,UT
Pineview,44336,110150,03/2009,UT
Pineview,44604,110150,03/2009,UT
Pineview,44622,110150,03/2009,UT
Pineview,44622,110150,03/2009,UT
Pineview,44622,110150,03/2009,UT
Pineview,44622,110150,03/2009,UT
Pineview,44622,110150,03/2009,UT
Pineview,44461,110150,03/2009,UT
Pineview,44622,110150,03/2009,UT
Pineview,45108,110150,03/2009,UT
Pineview,45705,110150,03/2009,UT
Pineview,46471,110150,03/2009,UT
Pineview,47059,110150,03/2009,UT
Pineview,48191,110150,03/2009,UT
Pineview,49468,110150,03/2009,UT
Pineview,49980,110150,03/2009,UT
Pineview,50648,110150,03/2009,UT
Pineview,51302,110150,03/2009,UT
Pineview,51766,110150,03/2009,UT
Pineview,52135,110150,03/2009,UT
Pineview,52603,110150,03/2009,UT
Pineview,53113,110150,03/2009,UT
Pineview,53724,110150,03/2009,UT
Pineview,54578,110150,03/2009,UT
Pineview,55258,110150,04/2009,UT
Pineview,56186,110150,04/2009,UT
Pineview,57122,110150,04/2009,UT
Pineview,57778,110150,04/2009,UT
Pineview,58666,110150,04/2009,UT
Pineview,59394,110150,04/2009,UT
Pineview,60358,110150,04/2009,UT
Pineview,61417,110150,04/2009,UT
Pineview,62466,110150,04/2009,UT
Pineview,63026,110150,04/2009,UT
Pineview,63677,110150,04/2009,UT
Pineview,64485,110150,04/2009,UT
Pineview,65211,110150,04/2009,UT
Pineview,66900,110150,04/2009,UT
Pineview,69117,110150,04/2009,UT
Pineview,70704,110150,04/2009,UT
Pineview,71890,110150,04/2009,UT
Pineview,73017,110150,04/2009,UT
Pineview,74345,110150,04/2009,UT
Pineview,76025,110150,04/2009,UT
Pineview,77947,110150,04/2009,UT
Pineview,80295,110150,04/2009,UT
Pineview,82811,110150,04/2009,UT
Pineview,85552,110150,04/2009,UT
Pineview,88028,110150,04/2009,UT
Pineview,89958,110150,04/2009,UT
Pineview,90865,110150,04/2009,UT
Pineview,92127,110150,04/2009,UT
Pineview,93318,110150,04/2009,UT
Pineview,94107,110150,04/2009,UT
Pineview,95257,110150,05/2009,UT
Pineview,96746,110150,05/2009,UT
Pineview,98187,110150,05/2009,UT
Pineview,99077,110150,05/2009,UT
Pineview,100165,110150,05/2009,UT
Pineview,100920,110150,05/2009,UT
Pineview,101649,110150,05/2009,UT
Pineview,102379,110150,05/2009,UT
Pineview,102548,110150,05/2009,UT
Pineview,102999,110150,05/2009,UT
Pineview,103788,110150,05/2009,UT
Pineview,105231,110150,05/2009,UT
Pineview,106623,110150,05/2009,UT
Pineview,107363,110150,05/2009,UT
Pineview,108049,110150,05/2009,UT
Pineview,108735,110150,05/2009,UT
Pineview,109423,110150,05/2009,UT
Pineview,110141,110150,05/2009,UT
Pineview,110831,110150,05/2009,UT
Pineview,111090,110150,05/2009,UT
Pineview,111090,110150,05/2009,UT
Pineview,110946,110150,05/2009,UT
Pineview,110917,110150,05/2009,UT
Pineview,111119,110150,05/2009,UT
Pineview,111090,110150,05/2009,UT
Pineview,111061,110150,05/2009,UT
Pineview,110860,110150,05/2009,UT
Pineview,110370,110150,05/2009,UT
Pineview,110198,110150,05/2009,UT
Pineview,110198,110150,05/2009,UT
Pineview,110026,110150,05/2009,UT
Pineview,110112,110150,06/2009,UT
Pineview,110141,110150,06/2009,UT
Pineview,109710,110150,06/2009,UT
Pineview,109652,110150,06/2009,UT
Pineview,109624,110150,06/2009,UT
Pineview,109652,110150,06/2009,UT
Pineview,110428,110150,06/2009,UT
Pineview,110370,110150,06/2009,UT
Pineview,110428,110150,06/2009,UT
Pineview,110917,110150,06/2009,UT
Pineview,111119,110150,06/2009,UT
Pineview,110889,110150,06/2009,UT
Pineview,111033,110150,06/2009,UT
Pineview,110917,110150,06/2009,UT
Pineview,110428,110150,06/2009,UT
Pineview,110342,110150,06/2009,UT
Pineview,110428,110150,06/2009,UT
Pineview,110917,110150,06/2009,UT
Pineview,110428,110150,06/2009,UT
Pineview,110917,110150,06/2009,UT
Pineview,110831,110150,06/2009,UT
Pineview,110342,110150,06/2009,UT
Pineview,110141,110150,06/2009,UT
Pineview,109767,110150,06/2009,UT
Pineview,109681,110150,06/2009,UT
Pineview,109710,110150,06/2009,UT
Pineview,109681,110150,06/2009,UT
Pineview,109681,110150,06/2009,UT
Pineview,109652,110150,06/2009,UT
Pineview,109652,110150,06/2009,UT
Pineview,109624,110150,07/2009,UT
Pineview,109652,110150,07/2009,UT
Pineview,109681,110150,07/2009,UT
Pineview,109681,110150,07/2009,UT
Pineview,109652,110150,07/2009,UT
Pineview,109624,110150,07/2009,UT
Pineview,109021,110150,07/2009,UT
Pineview,108392,110150,07/2009,UT
Pineview,107991,110150,07/2009,UT
Pineview,107535,110150,07/2009,UT
Pineview,107392,110150,07/2009,UT
Pineview,107278,110150,07/2009,UT
Pineview,106794,110150,07/2009,UT
Pineview,106566,110150,07/2009,UT
Pineview,105912,110150,07/2009,UT
Pineview,105373,110150,07/2009,UT
Pineview,104693,110150,07/2009,UT
Pineview,104268,110150,07/2009,UT
Pineview,103732,110150,07/2009,UT
Pineview,103055,110150,07/2009,UT
Pineview,102379,110150,07/2009,UT
Pineview,101677,110150,07/2009,UT
Pineview,101144,110150,07/2009,UT
Pineview,100473,110150,07/2009,UT
Pineview,100165,110150,07/2009,UT
Pineview,99579,110150,07/2009,UT
Pineview,99022,110150,07/2009,UT
Pineview,98382,110150,07/2009,UT
Pineview,97716,110150,07/2009,UT
Pineview,97438,110150,07/2009,UT
Pineview,96802,110150,07/2009,UT
Pineview,96249,110150,08/2009,UT
Pineview,95614,110150,08/2009,UT
Pineview,95367,110150,08/2009,UT
Pineview,94736,110150,08/2009,UT
Pineview,94189,110150,08/2009,UT
Pineview,93508,110150,08/2009,UT
Pineview,92884,110150,08/2009,UT
Pineview,92640,110150,08/2009,UT
Pineview,92019,110150,08/2009,UT
Pineview,91481,110150,08/2009,UT
Pineview,90838,110150,08/2009,UT
Pineview,90224,110150,08/2009,UT
Pineview,89958,110150,08/2009,UT
Pineview,89347,110150,08/2009,UT
Pineview,88897,110150,08/2009,UT
Pineview,88633,110150,08/2009,UT
Pineview,87975,110150,08/2009,UT
Pineview,87372,110150,08/2009,UT
Pineview,86876,110150,08/2009,UT
Pineview,86251,110150,08/2009,UT
Pineview,85862,110150,08/2009,UT
Pineview,85397,110150,08/2009,UT
Pineview,84984,110150,08/2009,UT
Pineview,84778,110150,08/2009,UT
Pineview,84290,110150,08/2009,UT
