reservoir,storage,capacity,date,state
"Huntington North",4078,5420,05/2011,UT
"Huntington North",4030,5420,05/2011,UT
"Huntington North",3988,5420,05/2011,UT
"Huntington North",3950,5420,05/2011,UT
"Huntington North",3919,5420,06/2011,UT
"Huntington North",3912,5420,06/2011,UT
"Huntington North",3905,5420,06/2011,UT
"Huntington North",3907,5420,06/2011,UT
"Huntington North",3924,5420,06/2011,UT
"Huntington North",3961,5420,06/2011,UT
"Huntington North",3997,5420,06/2011,UT
"Huntington North",4054,5420,06/2011,UT
"Huntington North",4085,5420,06/2011,UT
"Huntington North",4078,5420,06/2011,UT
"Huntington North",4090,5420,06/2011,UT
"Huntington North",4102,5420,06/2011,UT
"Huntington North",4112,5420,06/2011,UT
"Huntington North",4126,5420,06/2011,UT
"Huntington North",4164,5420,06/2011,UT
"Huntington North",4191,5420,06/2011,UT
"Huntington North",4119,5420,06/2011,UT
"Huntington North",4100,5420,06/2011,UT
"Huntington North",4071,5420,06/2011,UT
"Huntington North",4042,5420,06/2011,UT
"Huntington North",4002,5420,06/2011,UT
"Huntington North",3957,5420,06/2011,UT
"Huntington North",3935,5420,06/2011,UT
"Huntington North",3947,5420,06/2011,UT
"Huntington North",3966,5420,06/2011,UT
"Huntington North",3999,5420,06/2011,UT
"Huntington North",4026,5420,06/2011,UT
"Huntington North",4045,5420,06/2011,UT
"Huntington North",4064,5420,06/2011,UT
"Huntington North",4116,5420,06/2011,UT
"Huntington North",4164,5420,07/2011,UT
"Huntington North",4193,5420,07/2011,UT
"Huntington North",4213,5420,07/2011,UT
"Huntington North",4220,5420,07/2011,UT
"Huntington North",4218,5420,07/2011,UT
"Huntington North",4196,5420,07/2011,UT
"Huntington North",4177,5420,07/2011,UT
"Huntington North",4155,5420,07/2011,UT
"Huntington North",4136,5420,07/2011,UT
"Huntington North",4116,5420,07/2011,UT
"Huntington North",4097,5420,07/2011,UT
"Huntington North",4088,5420,07/2011,UT
"Huntington North",4095,5420,07/2011,UT
"Huntington North",4100,5420,07/2011,UT
"Huntington North",4097,5420,07/2011,UT
"Huntington North",4080,5420,07/2011,UT
"Huntington North",4052,5420,07/2011,UT
"Huntington North",4028,5420,07/2011,UT
"Huntington North",4023,5420,07/2011,UT
"Huntington North",4014,5420,07/2011,UT
"Huntington North",3985,5420,07/2011,UT
"Huntington North",3964,5420,07/2011,UT
"Huntington North",3943,5420,07/2011,UT
"Huntington North",3921,5420,07/2011,UT
"Huntington North",3886,5420,07/2011,UT
"Huntington North",3841,5420,07/2011,UT
"Huntington North",3820,5420,07/2011,UT
"Huntington North",3813,5420,07/2011,UT
"Huntington North",3813,5420,07/2011,UT
"Huntington North",3811,5420,07/2011,UT
"Huntington North",3792,5420,07/2011,UT
"Huntington North",3753,5420,08/2011,UT
"Huntington North",3693,5420,08/2011,UT
"Huntington North",3676,5420,08/2011,UT
"Huntington North",3699,5420,08/2011,UT
"Huntington North",3737,5420,08/2011,UT
"Huntington North",3767,5420,08/2011,UT
"Huntington North",3790,5420,08/2011,UT
"Huntington North",3809,5420,08/2011,UT
"Huntington North",3820,5420,08/2011,UT
"Huntington North",3872,5420,08/2011,UT
"Huntington North",3905,5420,08/2011,UT
"Huntington North",3912,5420,08/2011,UT
"Huntington North",3907,5420,08/2011,UT
"Huntington North",3898,5420,08/2011,UT
"Huntington North",3895,5420,08/2011,UT
"Huntington North",3893,5420,08/2011,UT
"Huntington North",3891,5420,08/2011,UT
"Huntington North",3886,5420,08/2011,UT
"Huntington North",3891,5420,08/2011,UT
"Huntington North",3893,5420,08/2011,UT
"Huntington North",3893,5420,08/2011,UT
"Huntington North",3895,5420,08/2011,UT
"Huntington North",3907,5420,08/2011,UT
"Huntington North",3919,5420,08/2011,UT
"Huntington North",3921,5420,08/2011,UT
"Huntington North",3905,5420,08/2011,UT
"Huntington North",3888,5420,08/2011,UT
"Huntington North",3877,5420,08/2011,UT
"Huntington North",3870,5420,08/2011,UT
"Huntington North",3862,5420,08/2011,UT
"Huntington North",3860,5420,08/2011,UT
"Huntington North",3865,5420,09/2011,UT
"Huntington North",3879,5420,09/2011,UT
"Huntington North",3898,5420,09/2011,UT
"Huntington North",3910,5420,09/2011,UT
"Huntington North",3947,5420,09/2011,UT
"Huntington North",3976,5420,09/2011,UT
"Huntington North",3990,5420,09/2011,UT
"Huntington North",4002,5420,09/2011,UT
"Huntington North",4016,5420,09/2011,UT
"Huntington North",4023,5420,09/2011,UT
"Huntington North",4033,5420,09/2011,UT
"Huntington North",4057,5420,09/2011,UT
"Huntington North",4071,5420,09/2011,UT
"Huntington North",4057,5420,09/2011,UT
"Huntington North",4037,5420,09/2011,UT
"Huntington North",4021,5420,09/2011,UT
"Huntington North",4011,5420,09/2011,UT
"Huntington North",4004,5420,09/2011,UT
"Huntington North",3992,5420,09/2011,UT
"Huntington North",3971,5420,09/2011,UT
"Huntington North",3938,5420,09/2011,UT
"Huntington North",3914,5420,09/2011,UT
"Huntington North",3886,5420,09/2011,UT
"Huntington North",3860,5420,09/2011,UT
"Huntington North",3832,5420,09/2011,UT
"Huntington North",3792,5420,09/2011,UT
"Huntington North",3757,5420,09/2011,UT
"Huntington North",3730,5420,09/2011,UT
"Huntington North",3680,5420,09/2011,UT
"Huntington North",3665,5420,10/2011,UT
"Huntington North",3650,5420,10/2011,UT
"Huntington North",3635,5420,10/2011,UT
"Huntington North",3620,5420,10/2011,UT
"Huntington North",3606,5420,10/2011,UT
"Huntington North",3591,5420,10/2011,UT
"Huntington North",3576,5420,10/2011,UT
"Huntington North",3561,5420,10/2011,UT
"Huntington North",3547,5420,10/2011,UT
"Huntington North",3532,5420,10/2011,UT
"Huntington North",3517,5420,10/2011,UT
"Huntington North",3502,5420,10/2011,UT
"Huntington North",3488,5420,10/2011,UT
"Huntington North",3473,5420,10/2011,UT
"Huntington North",3459,5420,10/2011,UT
"Huntington North",3444,5420,10/2011,UT
"Huntington North",3430,5420,10/2011,UT
"Huntington North",3415,5420,10/2011,UT
"Huntington North",3400,5420,10/2011,UT
"Huntington North",3386,5420,10/2011,UT
"Huntington North",3372,5420,10/2011,UT
"Huntington North",3357,5420,10/2011,UT
"Huntington North",3343,5420,10/2011,UT
"Huntington North",3328,5420,10/2011,UT
"Huntington North",3314,5420,10/2011,UT
"Huntington North",3300,5420,10/2011,UT
"Huntington North",3285,5420,10/2011,UT
"Huntington North",3271,5420,10/2011,UT
"Huntington North",3257,5420,10/2011,UT
"Huntington North",3242,5420,10/2011,UT
"Huntington North",3228,5420,10/2011,UT
"Huntington North",3214,5420,11/2011,UT
"Huntington North",3200,5420,11/2011,UT
"Huntington North",3186,5420,11/2011,UT
"Huntington North",3172,5420,11/2011,UT
"Huntington North",3157,5420,11/2011,UT
"Huntington North",3143,5420,11/2011,UT
"Huntington North",3129,5420,11/2011,UT
"Huntington North",3115,5420,11/2011,UT
"Huntington North",3109,5420,11/2011,UT
"Huntington North",3113,5420,11/2011,UT
"Huntington North",3115,5420,11/2011,UT
"Huntington North",3117,5420,11/2011,UT
"Huntington North",3124,5420,11/2011,UT
"Huntington North",3128,5420,11/2011,UT
"Huntington North",3133,5420,11/2011,UT
"Huntington North",3137,5420,11/2011,UT
"Huntington North",3141,5420,11/2011,UT
"Huntington North",3146,5420,11/2011,UT
"Huntington North",3146,5420,11/2011,UT
"Huntington North",3148,5420,11/2011,UT
"Huntington North",3150,5420,11/2011,UT
"Huntington North",3154,5420,11/2011,UT
"Huntington North",3161,5420,11/2011,UT
"Huntington North",3174,5420,11/2011,UT
"Huntington North",3180,5420,11/2011,UT
"Huntington North",3185,5420,11/2011,UT
"Huntington North",3191,5420,11/2011,UT
"Huntington North",3198,5420,11/2011,UT
"Huntington North",3209,5420,11/2011,UT
"Huntington North",3216,5420,11/2011,UT
"Huntington North",3222,5420,12/2011,UT
"Huntington North",3233,5420,12/2011,UT
"Huntington North",3246,5420,12/2011,UT
"Huntington North",3259,5420,12/2011,UT
"Huntington North",3271,5420,12/2011,UT
"Huntington North",3282,5420,12/2011,UT
"Huntington North",3295,5420,12/2011,UT
"Huntington North",3319,5420,12/2011,UT
"Huntington North",3335,5420,12/2011,UT
"Huntington North",3357,5420,12/2011,UT
"Huntington North",3379,5420,12/2011,UT
"Huntington North",3399,5420,12/2011,UT
"Huntington North",3417,5420,12/2011,UT
"Huntington North",3433,5420,12/2011,UT
"Huntington North",3446,5420,12/2011,UT
"Huntington North",3462,5420,12/2011,UT
"Huntington North",3485,5420,12/2011,UT
"Huntington North",3503,5420,12/2011,UT
"Huntington North",3514,5420,12/2011,UT
"Huntington North",3530,5420,12/2011,UT
"Huntington North",3546,5420,12/2011,UT
"Huntington North",3555,5420,12/2011,UT
"Huntington North",3571,5420,12/2011,UT
"Huntington North",3580,5420,12/2011,UT
"Huntington North",3594,5420,12/2011,UT
"Huntington North",3608,5420,12/2011,UT
"Huntington North",3621,5420,12/2011,UT
"Huntington North",3633,5420,12/2011,UT
"Huntington North",3647,5420,12/2011,UT
"Huntington North",3663,5420,12/2011,UT
"Huntington North",3676,5420,12/2011,UT
"Huntington North",3686,5420,01/2012,UT
"Huntington North",3697,5420,01/2012,UT
"Huntington North",3718,5420,01/2012,UT
"Huntington North",3727,5420,01/2012,UT
"Huntington North",3743,5420,01/2012,UT
"Huntington North",3755,5420,01/2012,UT
"Huntington North",3771,5420,01/2012,UT
"Huntington North",3795,5420,01/2012,UT
"Huntington North",3823,5420,01/2012,UT
"Huntington North",3839,5420,01/2012,UT
"Huntington North",3855,5420,01/2012,UT
"Huntington North",3881,5420,01/2012,UT
"Huntington North",3891,5420,01/2012,UT
"Huntington North",3910,5420,01/2012,UT
"Huntington North",3931,5420,01/2012,UT
"Huntington North",3950,5420,01/2012,UT
"Huntington North",3961,5420,01/2012,UT
"Huntington North",3983,5420,01/2012,UT
"Huntington North",3997,5420,01/2012,UT
"Huntington North",4014,5420,01/2012,UT
"Huntington North",4030,5420,01/2012,UT
"Huntington North",4049,5420,01/2012,UT
"Huntington North",4073,5420,01/2012,UT
"Huntington North",4090,5420,01/2012,UT
"Huntington North",4102,5420,01/2012,UT
"Huntington North",4107,5420,01/2012,UT
"Huntington North",4107,5420,01/2012,UT
"Huntington North",4107,5420,01/2012,UT
"Huntington North",4109,5420,01/2012,UT
"Huntington North",4114,5420,01/2012,UT
"Huntington North",4109,5420,01/2012,UT
"Huntington North",4107,5420,02/2012,UT
"Huntington North",4112,5420,02/2012,UT
"Huntington North",4104,5420,02/2012,UT
"Huntington North",4100,5420,02/2012,UT
"Huntington North",4100,5420,02/2012,UT
"Huntington North",4092,5420,02/2012,UT
"Huntington North",4088,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4080,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4080,5420,02/2012,UT
"Huntington North",4085,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4083,5420,02/2012,UT
"Huntington North",4078,5420,02/2012,UT
"Huntington North",4076,5420,02/2012,UT
"Huntington North",4073,5420,02/2012,UT
"Huntington North",4078,5420,02/2012,UT
"Huntington North",4076,5420,02/2012,UT
"Huntington North",4071,5420,02/2012,UT
"Huntington North",4071,5420,02/2012,UT
"Huntington North",4068,5420,02/2012,UT
"Huntington North",4071,5420,02/2012,UT
"Huntington North",4066,5420,02/2012,UT
"Huntington North",4066,5420,02/2012,UT
"Huntington North",4068,5420,03/2012,UT
"Huntington North",4064,5420,03/2012,UT
"Huntington North",4059,5420,03/2012,UT
"Huntington North",4052,5420,03/2012,UT
"Huntington North",4049,5420,03/2012,UT
"Huntington North",4054,5420,03/2012,UT
"Huntington North",4049,5420,03/2012,UT
"Huntington North",4047,5420,03/2012,UT
"Huntington North",4047,5420,03/2012,UT
"Huntington North",4045,5420,03/2012,UT
"Huntington North",4045,5420,03/2012,UT
"Huntington North",4045,5420,03/2012,UT
"Huntington North",4045,5420,03/2012,UT
"Huntington North",4045,5420,03/2012,UT
"Huntington North",4040,5420,03/2012,UT
"Huntington North",4030,5420,03/2012,UT
"Huntington North",4023,5420,03/2012,UT
"Huntington North",4018,5420,03/2012,UT
"Huntington North",3999,5420,03/2012,UT
"Huntington North",3985,5420,03/2012,UT
"Huntington North",3985,5420,03/2012,UT
"Huntington North",3983,5420,03/2012,UT
"Huntington North",3983,5420,03/2012,UT
"Huntington North",3985,5420,03/2012,UT
"Huntington North",3985,5420,03/2012,UT
"Huntington North",3990,5420,03/2012,UT
"Huntington North",3999,5420,03/2012,UT
"Huntington North",4009,5420,03/2012,UT
"Huntington North",4016,5420,03/2012,UT
"Huntington North",4021,5420,03/2012,UT
"Huntington North",4023,5420,03/2012,UT
"Huntington North",4023,5420,04/2012,UT
"Huntington North",4026,5420,04/2012,UT
"Huntington North",4023,5420,04/2012,UT
"Huntington North",4021,5420,04/2012,UT
"Huntington North",4023,5420,04/2012,UT
"Huntington North",4018,5420,04/2012,UT
"Huntington North",4014,5420,04/2012,UT
"Huntington North",4007,5420,04/2012,UT
"Huntington North",3995,5420,04/2012,UT
"Huntington North",3980,5420,04/2012,UT
"Huntington North",3959,5420,04/2012,UT
"Huntington North",3943,5420,04/2012,UT
"Huntington North",3928,5420,04/2012,UT
"Huntington North",3912,5420,04/2012,UT
"Huntington North",3902,5420,04/2012,UT
"Huntington North",3898,5420,04/2012,UT
"Huntington North",3886,5420,04/2012,UT
"Huntington North",3865,5420,04/2012,UT
"Huntington North",3851,5420,04/2012,UT
"Huntington North",3832,5420,04/2012,UT
"Huntington North",3806,5420,04/2012,UT
"Huntington North",3781,5420,04/2012,UT
"Huntington North",3762,5420,04/2012,UT
"Huntington North",3734,5420,04/2012,UT
"Huntington North",3706,5420,04/2012,UT
"Huntington North",3688,5420,04/2012,UT
"Huntington North",3681,5420,04/2012,UT
"Huntington North",3667,5420,04/2012,UT
"Huntington North",3649,5420,04/2012,UT
"Huntington North",3624,5420,04/2012,UT
"Huntington North",3594,5420,05/2012,UT
"Huntington North",3560,5420,05/2012,UT
"Huntington North",3530,5420,05/2012,UT
"Huntington North",3519,5420,05/2012,UT
"Huntington North",3519,5420,05/2012,UT
"Huntington North",3521,5420,05/2012,UT
"Huntington North",3516,5420,05/2012,UT
"Huntington North",3514,5420,05/2012,UT
"Huntington North",3501,5420,05/2012,UT
"Huntington North",3485,5420,05/2012,UT
"Huntington North",3462,5420,05/2012,UT
"Huntington North",3446,5420,05/2012,UT
"Huntington North",3426,5420,05/2012,UT
"Huntington North",3404,5420,05/2012,UT
"Huntington North",3384,5420,05/2012,UT
"Huntington North",3381,5420,05/2012,UT
"Huntington North",3388,5420,05/2012,UT
"Huntington North",3406,5420,05/2012,UT
"Huntington North",3426,5420,05/2012,UT
"Huntington North",3444,5420,05/2012,UT
"Huntington North",3462,5420,05/2012,UT
"Huntington North",3473,5420,05/2012,UT
"Huntington North",3473,5420,05/2012,UT
"Huntington North",3464,5420,05/2012,UT
"Huntington North",3451,5420,05/2012,UT
"Huntington North",3435,5420,05/2012,UT
"Huntington North",3428,5420,05/2012,UT
"Huntington North",3404,5420,05/2012,UT
"Huntington North",3377,5420,05/2012,UT
"Huntington North",3344,5420,05/2012,UT
"Huntington North",3313,5420,05/2012,UT
"Huntington North",3288,5420,06/2012,UT
"Huntington North",3279,5420,06/2012,UT
"Huntington North",3266,5420,06/2012,UT
"Huntington North",3253,5420,06/2012,UT
"Huntington North",3237,5420,06/2012,UT
"Huntington North",3242,5420,06/2012,UT
"Huntington North",3233,5420,06/2012,UT
"Huntington North",3211,5420,06/2012,UT
"Huntington North",3200,5420,06/2012,UT
"Huntington North",3189,5420,06/2012,UT
"Huntington North",3178,5420,06/2012,UT
"Huntington North",3170,5420,06/2012,UT
"Huntington North",3165,5420,06/2012,UT
"Huntington North",3167,5420,06/2012,UT
"Huntington North",3172,5420,06/2012,UT
"Huntington North",3176,5420,06/2012,UT
"Huntington North",3176,5420,06/2012,UT
"Huntington North",3178,5420,06/2012,UT
"Huntington North",3180,5420,06/2012,UT
"Huntington North",3180,5420,06/2012,UT
"Huntington North",3187,5420,06/2012,UT
"Huntington North",3194,5420,06/2012,UT
"Huntington North",3205,5420,06/2012,UT
"Huntington North",3207,5420,06/2012,UT
"Huntington North",3216,5420,06/2012,UT
"Huntington North",3220,5420,06/2012,UT
"Huntington North",3226,5420,06/2012,UT
"Huntington North",3224,5420,06/2012,UT
"Huntington North",3213,5420,06/2012,UT
"Huntington North",3211,5420,06/2012,UT
"Huntington North",3209,5420,07/2012,UT
"Huntington North",3207,5420,07/2012,UT
"Huntington North",3207,5420,07/2012,UT
"Huntington North",3180,5420,07/2012,UT
"Huntington North",3174,5420,07/2012,UT
"Huntington North",3167,5420,07/2012,UT
"Huntington North",3172,5420,07/2012,UT
"Huntington North",3172,5420,07/2012,UT
"Huntington North",3174,5420,07/2012,UT
"Huntington North",3152,5420,07/2012,UT
"Huntington North",3122,5420,07/2012,UT
"Huntington North",3089,5420,07/2012,UT
"Huntington North",3072,5420,07/2012,UT
"Huntington North",3068,5420,07/2012,UT
"Huntington North",3072,5420,07/2012,UT
"Huntington North",3074,5420,07/2012,UT
"Huntington North",3074,5420,07/2012,UT
"Huntington North",3074,5420,07/2012,UT
"Huntington North",3076,5420,07/2012,UT
"Huntington North",3080,5420,07/2012,UT
"Huntington North",3085,5420,07/2012,UT
"Huntington North",3089,5420,07/2012,UT
"Huntington North",3091,5420,07/2012,UT
"Huntington North",3091,5420,07/2012,UT
"Huntington North",3096,5420,07/2012,UT
"Huntington North",3087,5420,07/2012,UT
"Huntington North",3072,5420,07/2012,UT
"Huntington North",3065,5420,07/2012,UT
"Huntington North",3057,5420,07/2012,UT
"Huntington North",3046,5420,07/2012,UT
"Huntington North",3044,5420,07/2012,UT
"Huntington North",3033,5420,08/2012,UT
"Huntington North",3009,5420,08/2012,UT
"Huntington North",2977,5420,08/2012,UT
"Huntington North",2945,5420,08/2012,UT
"Huntington North",2905,5420,08/2012,UT
"Huntington North",2863,5420,08/2012,UT
"Huntington North",2822,5420,08/2012,UT
"Huntington North",2812,5420,08/2012,UT
"Huntington North",2812,5420,08/2012,UT
"Huntington North",2818,5420,08/2012,UT
"Huntington North",2820,5420,08/2012,UT
"Huntington North",2818,5420,08/2012,UT
"Huntington North",2799,5420,08/2012,UT
"Huntington North",2778,5420,08/2012,UT
"Huntington North",2764,5420,08/2012,UT
"Huntington North",2745,5420,08/2012,UT
"Huntington North",2726,5420,08/2012,UT
"Huntington North",2712,5420,08/2012,UT
"Huntington North",2695,5420,08/2012,UT
"Huntington North",2679,5420,08/2012,UT
"Huntington North",2658,5420,08/2012,UT
"Huntington North",2625,5420,08/2012,UT
"Huntington North",2584,5420,08/2012,UT
"Huntington North",2553,5420,08/2012,UT
"Huntington North",2511,5420,08/2012,UT
"Huntington North",2480,5420,08/2012,UT
"Huntington North",2440,5420,08/2012,UT
"Huntington North",2402,5420,08/2012,UT
"Huntington North",2356,5420,08/2012,UT
"Huntington North",2299,5420,08/2012,UT
"Huntington North",2248,5420,08/2012,UT
"Huntington North",2205,5420,09/2012,UT
"Huntington North",2169,5420,09/2012,UT
"Huntington North",2132,5420,09/2012,UT
"Huntington North",2098,5420,09/2012,UT
"Huntington North",2083,5420,09/2012,UT
"Huntington North",2071,5420,09/2012,UT
"Huntington North",2047,5420,09/2012,UT
"Huntington North",2013,5420,09/2012,UT
"Huntington North",1981,5420,09/2012,UT
"Huntington North",1957,5420,09/2012,UT
"Huntington North",1942,5420,09/2012,UT
"Huntington North",1929,5420,09/2012,UT
"Huntington North",1920,5420,09/2012,UT
"Huntington North",1920,5420,09/2012,UT
"Huntington North",1922,5420,09/2012,UT
"Huntington North",1922,5420,09/2012,UT
"Huntington North",1925,5420,09/2012,UT
"Huntington North",1907,5420,09/2012,UT
"Huntington North",1879,5420,09/2012,UT
"Huntington North",1845,5420,09/2012,UT
"Huntington North",1830,5420,09/2012,UT
"Huntington North",1818,5420,09/2012,UT
"Huntington North",1805,5420,09/2012,UT
"Huntington North",1778,5420,09/2012,UT
"Huntington North",1751,5420,09/2012,UT
"Huntington North",1744,5420,09/2012,UT
"Huntington North",1746,5420,09/2012,UT
"Huntington North",1748,5420,09/2012,UT
"Huntington North",1760,5420,09/2012,UT
"Huntington North",1780,5420,09/2012,UT
"Huntington North",1787,5420,10/2012,UT
"Huntington North",1792,5420,10/2012,UT
"Huntington North",1783,5420,10/2012,UT
"Huntington North",1760,5420,10/2012,UT
"Huntington North",1724,5420,10/2012,UT
"Huntington North",1700,5420,10/2012,UT
"Huntington North",1679,5420,10/2012,UT
"Huntington North",1661,5420,10/2012,UT
"Huntington North",1642,5420,10/2012,UT
"Huntington North",1618,5420,10/2012,UT
"Huntington North",1597,5420,10/2012,UT
"Huntington North",1592,5420,10/2012,UT
"Huntington North",1593,5420,10/2012,UT
"Huntington North",1585,5420,10/2012,UT
"Huntington North",1581,5420,10/2012,UT
"Huntington North",1569,5420,10/2012,UT
"Huntington North",1554,5420,10/2012,UT
"Huntington North",1542,5420,10/2012,UT
"Huntington North",1533,5420,10/2012,UT
"Huntington North",1521,5420,10/2012,UT
"Huntington North",1509,5420,10/2012,UT
"Huntington North",1501,5420,10/2012,UT
"Huntington North",1491,5420,10/2012,UT
"Huntington North",1482,5420,10/2012,UT
"Huntington North",1464,5420,10/2012,UT
"Huntington North",1457,5420,10/2012,UT
"Huntington North",1447,5420,10/2012,UT
"Huntington North",1444,5420,10/2012,UT
"Huntington North",1435,5420,10/2012,UT
"Huntington North",1435,5420,10/2012,UT
"Huntington North",1429,5420,10/2012,UT
"Huntington North",1419,5420,11/2012,UT
"Huntington North",1412,5420,11/2012,UT
"Huntington North",1412,5420,11/2012,UT
"Huntington North",1412,5420,11/2012,UT
"Huntington North",1415,5420,11/2012,UT
"Huntington North",1427,5420,11/2012,UT
"Huntington North",1440,5420,11/2012,UT
"Huntington North",1454,5420,11/2012,UT
"Huntington North",1464,5420,11/2012,UT
"Huntington North",1472,5420,11/2012,UT
"Huntington North",1484,5420,11/2012,UT
"Huntington North",1501,5420,11/2012,UT
"Huntington North",1514,5420,11/2012,UT
"Huntington North",1533,5420,11/2012,UT
"Huntington North",1547,5420,11/2012,UT
"Huntington North",1559,5420,11/2012,UT
"Huntington North",1567,5420,11/2012,UT
"Huntington North",1573,5420,11/2012,UT
"Huntington North",1581,5420,11/2012,UT
"Huntington North",1595,5420,11/2012,UT
"Huntington North",1612,5420,11/2012,UT
"Huntington North",1642,5420,11/2012,UT
"Huntington North",1666,5420,11/2012,UT
"Huntington North",1684,5420,11/2012,UT
"Huntington North",1698,5420,11/2012,UT
"Huntington North",1716,5420,11/2012,UT
"Huntington North",1732,5420,11/2012,UT
"Huntington North",1749,5420,11/2012,UT
"Huntington North",1767,5420,11/2012,UT
"Huntington North",1787,5420,11/2012,UT
"Huntington North",1805,5420,12/2012,UT
"Huntington North",1827,5420,12/2012,UT
"Huntington North",1847,5420,12/2012,UT
"Huntington North",1867,5420,12/2012,UT
"Huntington North",1889,5420,12/2012,UT
"Huntington North",1907,5420,12/2012,UT
"Huntington North",1923,5420,12/2012,UT
"Huntington North",1938,5420,12/2012,UT
"Huntington North",1953,5420,12/2012,UT
"Huntington North",1964,5420,12/2012,UT
"Huntington North",1981,5420,12/2012,UT
"Huntington North",1998,5420,12/2012,UT
"Huntington North",2017,5420,12/2012,UT
"Huntington North",2033,5420,12/2012,UT
"Huntington North",2052,5420,12/2012,UT
"Huntington North",2081,5420,12/2012,UT
"Huntington North",2100,5420,12/2012,UT
"Huntington North",2123,5420,12/2012,UT
"Huntington North",2148,5420,12/2012,UT
"Huntington North",2161,5420,12/2012,UT
"Huntington North",2180,5420,12/2012,UT
"Huntington North",2200,5420,12/2012,UT
"Huntington North",2221,5420,12/2012,UT
"Huntington North",2240,5420,12/2012,UT
"Huntington North",2270,5420,12/2012,UT
"Huntington North",2297,5420,12/2012,UT
"Huntington North",2325,5420,12/2012,UT
"Huntington North",2348,5420,12/2012,UT
"Huntington North",2374,5420,12/2012,UT
"Huntington North",2400,5420,12/2012,UT
"Huntington North",2424,5420,12/2012,UT
"Huntington North",2452,5420,01/2013,UT
"Huntington North",2476,5420,01/2013,UT
"Huntington North",2499,5420,01/2013,UT
"Huntington North",2523,5420,01/2013,UT
"Huntington North",2543,5420,01/2013,UT
"Huntington North",2562,5420,01/2013,UT
"Huntington North",2586,5420,01/2013,UT
"Huntington North",2602,5420,01/2013,UT
"Huntington North",2629,5420,01/2013,UT
"Huntington North",2654,5420,01/2013,UT
"Huntington North",2681,5420,01/2013,UT
"Huntington North",2703,5420,01/2013,UT
"Huntington North",2728,5420,01/2013,UT
"Huntington North",2747,5420,01/2013,UT
"Huntington North",2770,5420,01/2013,UT
"Huntington North",2789,5420,01/2013,UT
"Huntington North",2810,5420,01/2013,UT
"Huntington North",2833,5420,01/2013,UT
"Huntington North",2854,5420,01/2013,UT
"Huntington North",2875,5420,01/2013,UT
"Huntington North",2896,5420,01/2013,UT
"Huntington North",2918,5420,01/2013,UT
"Huntington North",2945,5420,01/2013,UT
"Huntington North",2964,5420,01/2013,UT
"Huntington North",2988,5420,01/2013,UT
"Huntington North",3018,5420,01/2013,UT
"Huntington North",3039,5420,01/2013,UT
"Huntington North",3061,5420,01/2013,UT
"Huntington North",3078,5420,01/2013,UT
"Huntington North",3093,5420,01/2013,UT
"Huntington North",3113,5420,01/2013,UT
"Huntington North",3135,5420,02/2013,UT
"Huntington North",3152,5420,02/2013,UT
"Huntington North",3178,5420,02/2013,UT
"Huntington North",3211,5420,02/2013,UT
"Huntington North",3231,5420,02/2013,UT
"Huntington North",3251,5420,02/2013,UT
"Huntington North",3266,5420,02/2013,UT
"Huntington North",3286,5420,02/2013,UT
"Huntington North",3297,5420,02/2013,UT
"Huntington North",3315,5420,02/2013,UT
"Huntington North",3324,5420,02/2013,UT
"Huntington North",3335,5420,02/2013,UT
"Huntington North",3346,5420,02/2013,UT
"Huntington North",3359,5420,02/2013,UT
"Huntington North",3373,5420,02/2013,UT
"Huntington North",3388,5420,02/2013,UT
"Huntington North",3399,5420,02/2013,UT
"Huntington North",3420,5420,02/2013,UT
"Huntington North",3431,5420,02/2013,UT
"Huntington North",3449,5420,02/2013,UT
"Huntington North",3462,5420,02/2013,UT
"Huntington North",3478,5420,02/2013,UT
"Huntington North",3494,5420,02/2013,UT
"Huntington North",3503,5420,02/2013,UT
"Huntington North",3516,5420,02/2013,UT
"Huntington North",3535,5420,02/2013,UT
"Huntington North",3548,5420,02/2013,UT
"Huntington North",3562,5420,02/2013,UT
"Huntington North",3573,5420,03/2013,UT
"Huntington North",3585,5420,03/2013,UT
"Huntington North",3601,5420,03/2013,UT
"Huntington North",3612,5420,03/2013,UT
"Huntington North",3619,5420,03/2013,UT
"Huntington North",3628,5420,03/2013,UT
"Huntington North",3637,5420,03/2013,UT
"Huntington North",3647,5420,03/2013,UT
"Huntington North",3672,5420,03/2013,UT
"Huntington North",3713,5420,03/2013,UT
"Huntington North",3743,5420,03/2013,UT
"Huntington North",3774,5420,03/2013,UT
"Huntington North",3795,5420,03/2013,UT
"Huntington North",3820,5420,03/2013,UT
"Huntington North",3848,5420,03/2013,UT
"Huntington North",3879,5420,03/2013,UT
"Huntington North",3910,5420,03/2013,UT
"Huntington North",3940,5420,03/2013,UT
"Huntington North",3964,5420,03/2013,UT
"Huntington North",4148,5420,03/2013,UT
"Huntington North",4164,5420,03/2013,UT
"Huntington North",4174,5420,03/2013,UT
"Huntington North",4177,5420,03/2013,UT
