reservoir,storage,capacity,date,state
McPhee,171645,381100,01/2004,CO
McPhee,171645,381100,01/2004,CO
McPhee,171621,381100,01/2004,CO
McPhee,171621,381100,01/2004,CO
McPhee,171572,381100,01/2004,CO
McPhee,171572,381100,01/2004,CO
McPhee,171524,381100,01/2004,CO
McPhee,171452,381100,01/2004,CO
McPhee,171403,381100,01/2004,CO
McPhee,171378,381100,01/2004,CO
McPhee,171355,381100,01/2004,CO
McPhee,171306,381100,01/2004,CO
McPhee,171258,381100,01/2004,CO
McPhee,171210,381100,01/2004,CO
McPhee,171186,381100,01/2004,CO
McPhee,171161,381100,01/2004,CO
McPhee,171138,381100,01/2004,CO
McPhee,171089,381100,01/2004,CO
McPhee,171041,381100,01/2004,CO
McPhee,170945,381100,01/2004,CO
McPhee,170896,381100,01/2004,CO
McPhee,170872,381100,01/2004,CO
McPhee,170823,381100,01/2004,CO
McPhee,170800,381100,01/2004,CO
McPhee,170775,381100,01/2004,CO
McPhee,170752,381100,02/2004,CO
McPhee,170703,381100,02/2004,CO
McPhee,170679,381100,02/2004,CO
McPhee,170655,381100,02/2004,CO
McPhee,170607,381100,02/2004,CO
McPhee,170559,381100,02/2004,CO
McPhee,170511,381100,02/2004,CO
McPhee,170463,381100,02/2004,CO
McPhee,170415,381100,02/2004,CO
McPhee,170367,381100,02/2004,CO
McPhee,170222,381100,02/2004,CO
McPhee,170151,381100,02/2004,CO
McPhee,170055,381100,02/2004,CO
McPhee,169984,381100,02/2004,CO
McPhee,169911,381100,02/2004,CO
McPhee,169840,381100,02/2004,CO
McPhee,169768,381100,02/2004,CO
McPhee,169792,381100,02/2004,CO
McPhee,169744,381100,02/2004,CO
McPhee,169696,381100,02/2004,CO
McPhee,169696,381100,02/2004,CO
McPhee,169649,381100,02/2004,CO
McPhee,169624,381100,02/2004,CO
McPhee,169720,381100,02/2004,CO
McPhee,169672,381100,02/2004,CO
McPhee,169601,381100,02/2004,CO
McPhee,169649,381100,02/2004,CO
McPhee,169624,381100,02/2004,CO
McPhee,169576,381100,02/2004,CO
McPhee,169529,381100,03/2004,CO
McPhee,169505,381100,03/2004,CO
McPhee,169457,381100,03/2004,CO
McPhee,169410,381100,03/2004,CO
McPhee,169339,381100,03/2004,CO
McPhee,169267,381100,03/2004,CO
McPhee,169243,381100,03/2004,CO
McPhee,169243,381100,03/2004,CO
McPhee,169314,381100,03/2004,CO
McPhee,169291,381100,03/2004,CO
McPhee,169410,381100,03/2004,CO
McPhee,169576,381100,03/2004,CO
McPhee,169768,381100,03/2004,CO
McPhee,169984,381100,03/2004,CO
McPhee,170174,381100,03/2004,CO
McPhee,170343,381100,03/2004,CO
McPhee,170655,381100,03/2004,CO
McPhee,171186,381100,03/2004,CO
McPhee,171863,381100,03/2004,CO
McPhee,172836,381100,03/2004,CO
McPhee,173940,381100,03/2004,CO
McPhee,175447,381100,03/2004,CO
McPhee,177120,381100,03/2004,CO
McPhee,179012,381100,03/2004,CO
McPhee,181003,381100,03/2004,CO
McPhee,182990,381100,03/2004,CO
McPhee,184920,381100,03/2004,CO
McPhee,186289,381100,03/2004,CO
McPhee,187084,381100,03/2004,CO
McPhee,187881,381100,03/2004,CO
McPhee,188816,381100,03/2004,CO
McPhee,190105,381100,04/2004,CO
McPhee,191510,381100,04/2004,CO
McPhee,193444,381100,04/2004,CO
McPhee,195340,381100,04/2004,CO
McPhee,197812,381100,04/2004,CO
McPhee,200028,381100,04/2004,CO
McPhee,202664,381100,04/2004,CO
McPhee,204956,381100,04/2004,CO
McPhee,207124,381100,04/2004,CO
McPhee,209192,381100,04/2004,CO
McPhee,210659,381100,04/2004,CO
McPhee,211926,381100,04/2004,CO
McPhee,212963,381100,04/2004,CO
McPhee,214302,381100,04/2004,CO
McPhee,215497,381100,04/2004,CO
McPhee,216908,381100,04/2004,CO
McPhee,218268,381100,04/2004,CO
McPhee,220094,381100,04/2004,CO
McPhee,221412,381100,04/2004,CO
McPhee,222489,381100,04/2004,CO
McPhee,223572,381100,04/2004,CO
McPhee,224597,381100,04/2004,CO
McPhee,225846,381100,04/2004,CO
McPhee,226944,381100,04/2004,CO
McPhee,227952,381100,04/2004,CO
McPhee,228679,381100,04/2004,CO
McPhee,229408,381100,04/2004,CO
McPhee,230683,381100,04/2004,CO
McPhee,232508,381100,04/2004,CO
McPhee,234216,381100,04/2004,CO
McPhee,235772,381100,05/2004,CO
McPhee,237304,381100,05/2004,CO
McPhee,238844,381100,05/2004,CO
McPhee,241349,381100,05/2004,CO
McPhee,244277,381100,05/2004,CO
McPhee,247638,381100,05/2004,CO
McPhee,251613,381100,05/2004,CO
McPhee,255840,381100,05/2004,CO
McPhee,260221.98,381100,05/2004,CO
McPhee,264512,381100,05/2004,CO
McPhee,268775,381100,05/2004,CO
McPhee,272217,381100,05/2004,CO
McPhee,274273,381100,05/2004,CO
McPhee,275576,381100,05/2004,CO
McPhee,276810,381100,05/2004,CO
McPhee,278557,381100,05/2004,CO
McPhee,280679,381100,05/2004,CO
McPhee,282441,381100,05/2004,CO
McPhee,284912,381100,05/2004,CO
McPhee,287509,381100,05/2004,CO
McPhee,289747,381100,05/2004,CO
McPhee,291846,381100,05/2004,CO
McPhee,293311,381100,05/2004,CO
McPhee,294369,381100,05/2004,CO
McPhee,295389,381100,05/2004,CO
McPhee,296373,381100,05/2004,CO
McPhee,297285,381100,05/2004,CO
McPhee,298197,381100,05/2004,CO
McPhee,299914,381100,05/2004,CO
McPhee,300870,381100,05/2004,CO
McPhee,301254,381100,05/2004,CO
McPhee,301789,381100,06/2004,CO
McPhee,306145,381100,06/2004,CO
McPhee,304906,381100,06/2004,CO
McPhee,303904,381100,06/2004,CO
McPhee,304906,381100,06/2004,CO
McPhee,306220,381100,06/2004,CO
McPhee,307500,381100,06/2004,CO
McPhee,308511,381100,06/2004,CO
McPhee,309095,381100,06/2004,CO
McPhee,309641,381100,06/2004,CO
McPhee,309679,381100,06/2004,CO
McPhee,309367,381100,06/2004,CO
McPhee,309173,381100,06/2004,CO
McPhee,308705,381100,06/2004,CO
McPhee,308589,381100,06/2004,CO
McPhee,307928,381100,06/2004,CO
McPhee,307500,381100,06/2004,CO
McPhee,306763,381100,06/2004,CO
McPhee,306027,381100,06/2004,CO
McPhee,305061,381100,06/2004,CO
McPhee,304288,381100,06/2004,CO
McPhee,303173,381100,06/2004,CO
McPhee,302019,381100,06/2004,CO
McPhee,300754,381100,06/2004,CO
McPhee,299418,381100,06/2004,CO
McPhee,298350,381100,06/2004,CO
McPhee,297209,381100,06/2004,CO
McPhee,295994,381100,06/2004,CO
McPhee,294935,381100,06/2004,CO
McPhee,293727,381100,06/2004,CO
McPhee,292596,381100,07/2004,CO
McPhee,291470,381100,07/2004,CO
McPhee,290308,381100,07/2004,CO
McPhee,289185,381100,07/2004,CO
McPhee,287993,381100,07/2004,CO
McPhee,286765,381100,07/2004,CO
McPhee,285393,381100,07/2004,CO
McPhee,283914,381100,07/2004,CO
McPhee,282220,381100,07/2004,CO
McPhee,280972,381100,07/2004,CO
McPhee,279470,381100,07/2004,CO
McPhee,277938,381100,07/2004,CO
McPhee,276629,381100,07/2004,CO
McPhee,275105,381100,07/2004,CO
McPhee,273658,381100,07/2004,CO
McPhee,272505,381100,07/2004,CO
McPhee,271139,381100,07/2004,CO
McPhee,269956,381100,07/2004,CO
McPhee,268704,381100,07/2004,CO
McPhee,267741,381100,07/2004,CO
McPhee,266638,381100,07/2004,CO
McPhee,265397,381100,07/2004,CO
McPhee,264512,381100,07/2004,CO
McPhee,263522,381100,07/2004,CO
McPhee,262571,381100,07/2004,CO
McPhee,261693,381100,07/2004,CO
McPhee,260922,381100,07/2004,CO
McPhee,260012,381100,07/2004,CO
McPhee,259069,381100,07/2004,CO
McPhee,258199,381100,07/2004,CO
McPhee,257505,381100,07/2004,CO
McPhee,256638,381100,08/2004,CO
McPhee,255840,381100,08/2004,CO
McPhee,255151,381100,08/2004,CO
McPhee,254220,381100,08/2004,CO
McPhee,253361,381100,08/2004,CO
McPhee,252812,381100,08/2004,CO
McPhee,251956,381100,08/2004,CO
McPhee,251033,381100,08/2004,CO
McPhee,250080,381100,08/2004,CO
McPhee,249095,381100,08/2004,CO
McPhee,248145,381100,08/2004,CO
McPhee,247064,381100,08/2004,CO
McPhee,245953,381100,08/2004,CO
McPhee,244913,381100,08/2004,CO
McPhee,244009,381100,08/2004,CO
McPhee,243076,381100,08/2004,CO
McPhee,242079,381100,08/2004,CO
McPhee,240952,381100,08/2004,CO
McPhee,240028,381100,08/2004,CO
McPhee,239205,381100,08/2004,CO
McPhee,238056,381100,08/2004,CO
McPhee,237238,381100,08/2004,CO
McPhee,236326,381100,08/2004,CO
McPhee,235415,381100,08/2004,CO
McPhee,234216,381100,08/2004,CO
McPhee,233088,381100,08/2004,CO
McPhee,232122,381100,08/2004,CO
McPhee,230906,381100,08/2004,CO
McPhee,229854,381100,08/2004,CO
McPhee,228679,381100,08/2004,CO
McPhee,227479,381100,08/2004,CO
McPhee,225941,381100,09/2004,CO
McPhee,224535,381100,09/2004,CO
McPhee,223479,381100,09/2004,CO
McPhee,223107,381100,09/2004,CO
McPhee,222860,381100,09/2004,CO
McPhee,222181,381100,09/2004,CO
McPhee,221472,381100,09/2004,CO
McPhee,220553,381100,09/2004,CO
McPhee,219666,381100,09/2004,CO
McPhee,218966,381100,09/2004,CO
McPhee,218360,381100,09/2004,CO
McPhee,217603,381100,09/2004,CO
McPhee,216698,381100,09/2004,CO
McPhee,215917,381100,09/2004,CO
McPhee,214869,381100,09/2004,CO
McPhee,213677,381100,09/2004,CO
McPhee,212725,381100,09/2004,CO
McPhee,211689,381100,09/2004,CO
McPhee,211159,381100,09/2004,CO
McPhee,211632,381100,09/2004,CO
McPhee,211926,381100,09/2004,CO
McPhee,211779,381100,09/2004,CO
McPhee,211602,381100,09/2004,CO
McPhee,211247,381100,09/2004,CO
McPhee,211011,381100,09/2004,CO
McPhee,210570,381100,09/2004,CO
McPhee,210217,381100,09/2004,CO
McPhee,209777,381100,09/2004,CO
McPhee,209777,381100,09/2004,CO
McPhee,209631,381100,09/2004,CO
McPhee,209690,381100,10/2004,CO
McPhee,209631,381100,10/2004,CO
McPhee,209601,381100,10/2004,CO
McPhee,209455,381100,10/2004,CO
McPhee,209309,381100,10/2004,CO
McPhee,209192,381100,10/2004,CO
McPhee,209104,381100,10/2004,CO
McPhee,209017,381100,10/2004,CO
McPhee,208724,381100,10/2004,CO
McPhee,208579,381100,10/2004,CO
McPhee,208520,381100,10/2004,CO
McPhee,208374,381100,10/2004,CO
McPhee,208287,381100,10/2004,CO
McPhee,208024,381100,10/2004,CO
McPhee,207850,381100,10/2004,CO
McPhee,207646,381100,10/2004,CO
McPhee,207443,381100,10/2004,CO
McPhee,207385,381100,10/2004,CO
McPhee,207297,381100,10/2004,CO
McPhee,207210,381100,10/2004,CO
McPhee,207094,381100,10/2004,CO
McPhee,206978,381100,10/2004,CO
McPhee,206833,381100,10/2004,CO
McPhee,206688,381100,10/2004,CO
McPhee,206543,381100,10/2004,CO
McPhee,206399,381100,10/2004,CO
McPhee,206399,381100,10/2004,CO
McPhee,206717,381100,10/2004,CO
McPhee,207008,381100,10/2004,CO
McPhee,207008,381100,10/2004,CO
McPhee,207210,381100,10/2004,CO
McPhee,207355,381100,11/2004,CO
McPhee,207066,381100,11/2004,CO
McPhee,207066,381100,11/2004,CO
McPhee,207008,381100,11/2004,CO
McPhee,206978,381100,11/2004,CO
McPhee,206978,381100,11/2004,CO
McPhee,206891,381100,11/2004,CO
McPhee,206688,381100,11/2004,CO
McPhee,206862,381100,11/2004,CO
McPhee,206862,381100,11/2004,CO
McPhee,206804,381100,11/2004,CO
McPhee,206775,381100,11/2004,CO
McPhee,206775,381100,11/2004,CO
McPhee,206717,381100,11/2004,CO
McPhee,206572,381100,11/2004,CO
McPhee,206457,381100,11/2004,CO
McPhee,206341,381100,11/2004,CO
McPhee,206196,381100,11/2004,CO
McPhee,206052,381100,11/2004,CO
McPhee,206254,381100,11/2004,CO
McPhee,206428,381100,11/2004,CO
McPhee,206254,381100,11/2004,CO
McPhee,206226,381100,11/2004,CO
McPhee,206196,381100,11/2004,CO
McPhee,206138,381100,11/2004,CO
McPhee,206110,381100,11/2004,CO
McPhee,205964,381100,11/2004,CO
McPhee,205821,381100,11/2004,CO
McPhee,205735,381100,11/2004,CO
McPhee,205532,381100,11/2004,CO
McPhee,205416,381100,12/2004,CO
McPhee,205330,381100,12/2004,CO
McPhee,205243,381100,12/2004,CO
McPhee,205157,381100,12/2004,CO
McPhee,205243,381100,12/2004,CO
McPhee,205359,381100,12/2004,CO
McPhee,205330,381100,12/2004,CO
McPhee,205446,381100,12/2004,CO
McPhee,205561,381100,12/2004,CO
McPhee,205532,381100,12/2004,CO
McPhee,205504,381100,12/2004,CO
McPhee,205474,381100,12/2004,CO
McPhee,205446,381100,12/2004,CO
McPhee,205416,381100,12/2004,CO
McPhee,205416,381100,12/2004,CO
McPhee,205416,381100,12/2004,CO
McPhee,205388,381100,12/2004,CO
McPhee,205359,381100,12/2004,CO
McPhee,205330,381100,12/2004,CO
McPhee,205273,381100,12/2004,CO
McPhee,205186,381100,12/2004,CO
McPhee,205128,381100,12/2004,CO
McPhee,205042,381100,12/2004,CO
McPhee,204956,381100,12/2004,CO
McPhee,204812,381100,12/2004,CO
McPhee,204754,381100,12/2004,CO
McPhee,204726,381100,12/2004,CO
McPhee,204697,381100,12/2004,CO
McPhee,204899,381100,12/2004,CO
McPhee,204985,381100,12/2004,CO
McPhee,205100,381100,12/2004,CO
McPhee,205128,381100,01/2005,CO
McPhee,205042,381100,01/2005,CO
McPhee,205014,381100,01/2005,CO
McPhee,205243,381100,01/2005,CO
McPhee,205273,381100,01/2005,CO
McPhee,205186,381100,01/2005,CO
McPhee,205128,381100,01/2005,CO
McPhee,205186,381100,01/2005,CO
McPhee,205243,381100,01/2005,CO
McPhee,205561,381100,01/2005,CO
McPhee,206399,381100,01/2005,CO
McPhee,206688,381100,01/2005,CO
McPhee,206630,381100,01/2005,CO
McPhee,206601,381100,01/2005,CO
McPhee,206572,381100,01/2005,CO
McPhee,206543,381100,01/2005,CO
McPhee,206515,381100,01/2005,CO
McPhee,206457,381100,01/2005,CO
McPhee,206399,381100,01/2005,CO
McPhee,206341,381100,01/2005,CO
McPhee,206283,381100,01/2005,CO
McPhee,206226,381100,01/2005,CO
McPhee,206196,381100,01/2005,CO
McPhee,206196,381100,01/2005,CO
McPhee,206138,381100,01/2005,CO
McPhee,206196,381100,01/2005,CO
McPhee,206515,381100,01/2005,CO
McPhee,206775,381100,01/2005,CO
McPhee,206978,381100,01/2005,CO
McPhee,207210,381100,01/2005,CO
McPhee,207443,381100,01/2005,CO
McPhee,207734,381100,02/2005,CO
McPhee,207850,381100,02/2005,CO
McPhee,207937,381100,02/2005,CO
McPhee,207995,381100,02/2005,CO
McPhee,208082,381100,02/2005,CO
McPhee,208170,381100,02/2005,CO
McPhee,208520,381100,02/2005,CO
McPhee,208811,381100,02/2005,CO
McPhee,208900,381100,02/2005,CO
McPhee,209017,381100,02/2005,CO
McPhee,209192,381100,02/2005,CO
McPhee,209749,381100,02/2005,CO
McPhee,210276,381100,02/2005,CO
McPhee,210718,381100,02/2005,CO
McPhee,211041,381100,02/2005,CO
McPhee,211602,381100,02/2005,CO
McPhee,212104,381100,02/2005,CO
McPhee,212607,381100,02/2005,CO
McPhee,213141,381100,02/2005,CO
McPhee,213677,381100,02/2005,CO
McPhee,213914,381100,02/2005,CO
McPhee,214271,381100,02/2005,CO
McPhee,214719,381100,02/2005,CO
McPhee,215108,381100,02/2005,CO
McPhee,215466,381100,02/2005,CO
McPhee,215766,381100,02/2005,CO
McPhee,216037,381100,02/2005,CO
McPhee,216276,381100,02/2005,CO
McPhee,216548,381100,03/2005,CO
McPhee,216818,381100,03/2005,CO
McPhee,217059,381100,03/2005,CO
McPhee,217361,381100,03/2005,CO
McPhee,217662,381100,03/2005,CO
McPhee,218057,381100,03/2005,CO
McPhee,218511,381100,03/2005,CO
McPhee,219179,381100,03/2005,CO
McPhee,219881,381100,03/2005,CO
McPhee,221012,381100,03/2005,CO
McPhee,222273,381100,03/2005,CO
McPhee,223788,381100,03/2005,CO
McPhee,225627,381100,03/2005,CO
McPhee,227416,381100,03/2005,CO
McPhee,228427,381100,03/2005,CO
McPhee,229250,381100,03/2005,CO
McPhee,230045,381100,03/2005,CO
McPhee,230842,381100,03/2005,CO
McPhee,231610,381100,03/2005,CO
McPhee,232348,381100,03/2005,CO
McPhee,232830,381100,03/2005,CO
McPhee,233313,381100,03/2005,CO
McPhee,234151,381100,03/2005,CO
McPhee,234864,381100,03/2005,CO
McPhee,235610,381100,03/2005,CO
McPhee,236261,381100,03/2005,CO
McPhee,236749,381100,03/2005,CO
McPhee,237401,381100,03/2005,CO
McPhee,238450,381100,03/2005,CO
McPhee,239105,381100,03/2005,CO
McPhee,239764,381100,03/2005,CO
McPhee,240424,381100,04/2005,CO
McPhee,241581,381100,04/2005,CO
McPhee,243410,381100,04/2005,CO
McPhee,245617,381100,04/2005,CO
McPhee,247808,381100,04/2005,CO
McPhee,250421,381100,04/2005,CO
McPhee,254634,381100,04/2005,CO
McPhee,260292,381100,04/2005,CO
McPhee,264901,381100,04/2005,CO
McPhee,267706,381100,04/2005,CO
McPhee,270027,381100,04/2005,CO
McPhee,272756,381100,04/2005,CO
McPhee,276664,381100,04/2005,CO
McPhee,282331,381100,04/2005,CO
McPhee,288440,381100,04/2005,CO
McPhee,294671,381100,04/2005,CO
McPhee,301330,381100,04/2005,CO
McPhee,307928,381100,04/2005,CO
McPhee,313635,381100,04/2005,CO
McPhee,318453,381100,04/2005,CO
McPhee,321839,381100,04/2005,CO
McPhee,324926,381100,04/2005,CO
McPhee,327789,381100,04/2005,CO
McPhee,334055,381100,04/2005,CO
McPhee,338909,381100,04/2005,CO
McPhee,342266,381100,04/2005,CO
McPhee,344975,381100,04/2005,CO
McPhee,347362,381100,04/2005,CO
McPhee,349465,381100,04/2005,CO
McPhee,350647,381100,04/2005,CO
McPhee,351153,381100,05/2005,CO
McPhee,351915,381100,05/2005,CO
McPhee,352846,381100,05/2005,CO
McPhee,353696,381100,05/2005,CO
McPhee,354121,381100,05/2005,CO
McPhee,355014,381100,05/2005,CO
McPhee,355014,381100,05/2005,CO
McPhee,354036,381100,05/2005,CO
McPhee,354163,381100,05/2005,CO
McPhee,354929,381100,05/2005,CO
McPhee,355355,381100,05/2005,CO
McPhee,355100,381100,05/2005,CO
McPhee,354462,381100,05/2005,CO
McPhee,354588,381100,05/2005,CO
McPhee,354291,381100,05/2005,CO
McPhee,354759,381100,05/2005,CO
McPhee,356292,381100,05/2005,CO
McPhee,358004,381100,05/2005,CO
McPhee,359203,381100,05/2005,CO
McPhee,361093,381100,05/2005,CO
McPhee,363380,381100,05/2005,CO
McPhee,364462,381100,05/2005,CO
McPhee,365805,381100,05/2005,CO
McPhee,366239,381100,05/2005,CO
McPhee,366023,381100,05/2005,CO
McPhee,365459,381100,05/2005,CO
McPhee,365025,381100,05/2005,CO
McPhee,367110,381100,05/2005,CO
McPhee,369246,381100,05/2005,CO
McPhee,371569,381100,05/2005,CO
McPhee,373020,381100,05/2005,CO
McPhee,374341,381100,06/2005,CO
McPhee,376020,381100,06/2005,CO
McPhee,378017,381100,06/2005,CO
McPhee,378683,381100,06/2005,CO
McPhee,378772,381100,06/2005,CO
McPhee,378640,381100,06/2005,CO
McPhee,379307,381100,06/2005,CO
McPhee,379753,381100,06/2005,CO
McPhee,380465,381100,06/2005,CO
McPhee,380644,381100,06/2005,CO
McPhee,381134,381100,06/2005,CO
McPhee,381224,381100,06/2005,CO
McPhee,380779,381100,06/2005,CO
McPhee,380644,381100,06/2005,CO
McPhee,381224,381100,06/2005,CO
McPhee,381671,381100,06/2005,CO
McPhee,381224,381100,06/2005,CO
McPhee,381134,381100,06/2005,CO
McPhee,381492,381100,06/2005,CO
McPhee,381449,381100,06/2005,CO
McPhee,381270,381100,06/2005,CO
McPhee,381628,381100,06/2005,CO
McPhee,381761,381100,06/2005,CO
McPhee,381671,381100,06/2005,CO
McPhee,381807,381100,06/2005,CO
McPhee,382342,381100,06/2005,CO
McPhee,381807,381100,06/2005,CO
McPhee,381359,381100,06/2005,CO
McPhee,381449,381100,06/2005,CO
McPhee,381134,381100,06/2005,CO
McPhee,380868,381100,07/2005,CO
McPhee,380421,381100,07/2005,CO
McPhee,379842,381100,07/2005,CO
McPhee,379129,381100,07/2005,CO
McPhee,378238,381100,07/2005,CO
McPhee,377262,381100,07/2005,CO
McPhee,375666,381100,07/2005,CO
McPhee,374695,381100,07/2005,CO
McPhee,373635,381100,07/2005,CO
McPhee,372580,381100,07/2005,CO
McPhee,371436,381100,07/2005,CO
McPhee,370252,381100,07/2005,CO
McPhee,369071,381100,07/2005,CO
McPhee,367893,381100,07/2005,CO
McPhee,366849,381100,07/2005,CO
McPhee,365718,381100,07/2005,CO
McPhee,364158,381100,07/2005,CO
McPhee,363380,381100,07/2005,CO
McPhee,362215,381100,07/2005,CO
McPhee,361093,381100,07/2005,CO
McPhee,359632,381100,07/2005,CO
McPhee,358560,381100,07/2005,CO
McPhee,357360,381100,07/2005,CO
McPhee,356292,381100,07/2005,CO
McPhee,355782,381100,07/2005,CO
McPhee,355227,381100,07/2005,CO
McPhee,354163,381100,07/2005,CO
McPhee,353314,381100,07/2005,CO
McPhee,352424,381100,07/2005,CO
McPhee,351366,381100,07/2005,CO
McPhee,350351,381100,07/2005,CO
McPhee,349296,381100,08/2005,CO
McPhee,348203,381100,08/2005,CO
McPhee,347278,381100,08/2005,CO
McPhee,346356,381100,08/2005,CO
McPhee,345394,381100,08/2005,CO
McPhee,344473,381100,08/2005,CO
McPhee,343931,381100,08/2005,CO
McPhee,343097,381100,08/2005,CO
McPhee,342473,381100,08/2005,CO
McPhee,341724,381100,08/2005,CO
McPhee,341102,381100,08/2005,CO
McPhee,340481,381100,08/2005,CO
McPhee,339943,381100,08/2005,CO
McPhee,339446,381100,08/2005,CO
McPhee,338949,381100,08/2005,CO
McPhee,338330,381100,08/2005,CO
McPhee,337547,381100,08/2005,CO
McPhee,336847,381100,08/2005,CO
McPhee,336024,381100,08/2005,CO
McPhee,335202,381100,08/2005,CO
McPhee,334301,381100,08/2005,CO
McPhee,333360,381100,08/2005,CO
McPhee,332176,381100,08/2005,CO
McPhee,331034,381100,08/2005,CO
McPhee,329978,381100,08/2005,CO
McPhee,328882,381100,08/2005,CO
McPhee,327669,381100,08/2005,CO
McPhee,326537,381100,08/2005,CO
McPhee,325409,381100,08/2005,CO
McPhee,324202,381100,08/2005,CO
McPhee,322919,381100,08/2005,CO
McPhee,321599,381100,09/2005,CO
McPhee,320403,381100,09/2005,CO
McPhee,319447,381100,09/2005,CO
McPhee,318453,381100,09/2005,CO
McPhee,317462,381100,09/2005,CO
McPhee,316355,381100,09/2005,CO
McPhee,315288,381100,09/2005,CO
McPhee,314342,381100,09/2005,CO
McPhee,313477,381100,09/2005,CO
McPhee,313163,381100,09/2005,CO
McPhee,312377,381100,09/2005,CO
McPhee,311516,381100,09/2005,CO
McPhee,310617,381100,09/2005,CO
McPhee,309953,381100,09/2005,CO
McPhee,308979,381100,09/2005,CO
McPhee,308122,381100,09/2005,CO
McPhee,307344,381100,09/2005,CO
McPhee,306725,381100,09/2005,CO
McPhee,305950,381100,09/2005,CO
McPhee,305178,381100,09/2005,CO
McPhee,304482,381100,09/2005,CO
McPhee,303750,381100,09/2005,CO
McPhee,303250,381100,09/2005,CO
McPhee,302595,381100,09/2005,CO
McPhee,302289,381100,09/2005,CO
McPhee,301444,381100,09/2005,CO
McPhee,300640,381100,09/2005,CO
McPhee,299798,381100,09/2005,CO
McPhee,300640,381100,09/2005,CO
McPhee,300947,381100,09/2005,CO
McPhee,300947,381100,10/2005,CO
McPhee,300831,381100,10/2005,CO
McPhee,300564,381100,10/2005,CO
McPhee,300640,381100,10/2005,CO
McPhee,300373,381100,10/2005,CO
McPhee,300067,381100,10/2005,CO
McPhee,299798,381100,10/2005,CO
McPhee,299685,381100,10/2005,CO
McPhee,299991,381100,10/2005,CO
McPhee,300181,381100,10/2005,CO
McPhee,300028,381100,10/2005,CO
McPhee,299914,381100,10/2005,CO
McPhee,299798,381100,10/2005,CO
McPhee,299685,381100,10/2005,CO
McPhee,299569,381100,10/2005,CO
McPhee,299685,381100,10/2005,CO
McPhee,299455,381100,10/2005,CO
McPhee,299189,381100,10/2005,CO
McPhee,299342,381100,10/2005,CO
McPhee,299493,381100,10/2005,CO
McPhee,299493,381100,10/2005,CO
McPhee,299532,381100,10/2005,CO
McPhee,299569,381100,10/2005,CO
McPhee,299493,381100,10/2005,CO
McPhee,299342,381100,10/2005,CO
McPhee,299303,381100,10/2005,CO
McPhee,299342,381100,10/2005,CO
McPhee,299303,381100,10/2005,CO
McPhee,299379,381100,10/2005,CO
McPhee,299342,381100,10/2005,CO
McPhee,299303,381100,10/2005,CO
McPhee,299226,381100,11/2005,CO
McPhee,299124,381100,11/2005,CO
McPhee,299036,381100,11/2005,CO
McPhee,298997,381100,11/2005,CO
McPhee,298921,381100,11/2005,CO
McPhee,298844,381100,11/2005,CO
McPhee,298768,381100,11/2005,CO
McPhee,298655,381100,11/2005,CO
McPhee,298578,381100,11/2005,CO
McPhee,298539,381100,11/2005,CO
McPhee,298502,381100,11/2005,CO
McPhee,298465,381100,11/2005,CO
McPhee,298426,381100,11/2005,CO
McPhee,298312,381100,11/2005,CO
McPhee,298236,381100,11/2005,CO
McPhee,298160,381100,11/2005,CO
McPhee,298084,381100,11/2005,CO
McPhee,297968,381100,11/2005,CO
McPhee,297892,381100,11/2005,CO
McPhee,297779,381100,11/2005,CO
McPhee,297703,381100,11/2005,CO
McPhee,297588,381100,11/2005,CO
McPhee,297475,381100,11/2005,CO
McPhee,297361,381100,11/2005,CO
McPhee,297246,381100,11/2005,CO
McPhee,297170,381100,11/2005,CO
McPhee,297094,381100,11/2005,CO
McPhee,296942,381100,11/2005,CO
McPhee,296790,381100,11/2005,CO
McPhee,296714,381100,11/2005,CO
McPhee,296638,381100,12/2005,CO
McPhee,296564,381100,12/2005,CO
McPhee,296449,381100,12/2005,CO
McPhee,296336,381100,12/2005,CO
McPhee,296222,381100,12/2005,CO
McPhee,296109,381100,12/2005,CO
McPhee,295957,381100,12/2005,CO
McPhee,295766,381100,12/2005,CO
McPhee,295578,381100,12/2005,CO
McPhee,295389,381100,12/2005,CO
McPhee,295199,381100,12/2005,CO
McPhee,295011,381100,12/2005,CO
McPhee,294784,381100,12/2005,CO
McPhee,294557,381100,12/2005,CO
McPhee,294369,381100,12/2005,CO
McPhee,294179,381100,12/2005,CO
McPhee,294028,381100,12/2005,CO
McPhee,293876,381100,12/2005,CO
McPhee,293727,381100,12/2005,CO
McPhee,293727,381100,12/2005,CO
McPhee,293689,381100,12/2005,CO
McPhee,293652,381100,12/2005,CO
McPhee,293613,381100,12/2005,CO
McPhee,293576,381100,12/2005,CO
McPhee,293538,381100,12/2005,CO
McPhee,293501,381100,12/2005,CO
McPhee,293462,381100,12/2005,CO
McPhee,293425,381100,12/2005,CO
McPhee,293387,381100,12/2005,CO
McPhee,293350,381100,12/2005,CO
McPhee,293350,381100,12/2005,CO
McPhee,293350,381100,01/2006,CO
McPhee,293311,381100,01/2006,CO
McPhee,293311,381100,01/2006,CO
McPhee,293311,381100,01/2006,CO
McPhee,293350,381100,01/2006,CO
McPhee,293350,381100,01/2006,CO
McPhee,293387,381100,01/2006,CO
McPhee,293350,381100,01/2006,CO
McPhee,293311,381100,01/2006,CO
McPhee,293311,381100,01/2006,CO
