reservoir,storage,capacity,date,state
Rockport,26678,62100,01/2004,UT
Rockport,26747,62100,01/2004,UT
Rockport,26816,62100,01/2004,UT
Rockport,26885,62100,01/2004,UT
Rockport,26954,62100,01/2004,UT
Rockport,27023,62100,01/2004,UT
Rockport,27092,62100,01/2004,UT
Rockport,27161,62100,01/2004,UT
Rockport,27231,62100,01/2004,UT
Rockport,27300,62100,01/2004,UT
Rockport,27370,62100,01/2004,UT
Rockport,27440,62100,01/2004,UT
Rockport,27510,62100,01/2004,UT
Rockport,27580,62100,01/2004,UT
Rockport,27649,62100,01/2004,UT
Rockport,27719,62100,01/2004,UT
Rockport,27790,62100,01/2004,UT
Rockport,27860,62100,01/2004,UT
Rockport,27931,62100,01/2004,UT
Rockport,28001,62100,01/2004,UT
Rockport,28072,62100,01/2004,UT
Rockport,28143,62100,02/2004,UT
Rockport,28213,62100,02/2004,UT
Rockport,28284,62100,02/2004,UT
Rockport,28355,62100,02/2004,UT
Rockport,28426,62100,02/2004,UT
Rockport,28498,62100,02/2004,UT
Rockport,28576,62100,02/2004,UT
Rockport,28655,62100,02/2004,UT
Rockport,28733,62100,02/2004,UT
Rockport,28812,62100,02/2004,UT
Rockport,28891,62100,02/2004,UT
Rockport,28970,62100,02/2004,UT
Rockport,29049,62100,02/2004,UT
Rockport,29128,62100,02/2004,UT
Rockport,29207,62100,02/2004,UT
Rockport,29286,62100,02/2004,UT
Rockport,29366,62100,02/2004,UT
Rockport,29482,62100,02/2004,UT
Rockport,29648,62100,02/2004,UT
Rockport,29721,62100,02/2004,UT
Rockport,29794,62100,02/2004,UT
Rockport,29939,62100,02/2004,UT
Rockport,29939,62100,02/2004,UT
Rockport,30086,62100,02/2004,UT
Rockport,30158,62100,02/2004,UT
Rockport,30305,62100,02/2004,UT
Rockport,30379,62100,02/2004,UT
Rockport,30526,62100,02/2004,UT
Rockport,30599,62100,02/2004,UT
Rockport,30673,62100,03/2004,UT
Rockport,30821,62100,03/2004,UT
Rockport,30895,62100,03/2004,UT
Rockport,31043,62100,03/2004,UT
Rockport,31118,62100,03/2004,UT
Rockport,31266,62100,03/2004,UT
Rockport,31341,62100,03/2004,UT
Rockport,31416,62100,03/2004,UT
Rockport,31565,62100,03/2004,UT
Rockport,31715,62100,03/2004,UT
Rockport,31865,62100,03/2004,UT
Rockport,32016,62100,03/2004,UT
Rockport,32242,62100,03/2004,UT
Rockport,32545,62100,03/2004,UT
Rockport,32850,62100,03/2004,UT
Rockport,33233,62100,03/2004,UT
Rockport,33618,62100,03/2004,UT
Rockport,34083,62100,03/2004,UT
Rockport,34629,62100,03/2004,UT
Rockport,34786,62100,03/2004,UT
Rockport,35101,62100,03/2004,UT
Rockport,35338,62100,03/2004,UT
Rockport,35575,62100,03/2004,UT
Rockport,35735,62100,03/2004,UT
Rockport,35894,62100,03/2004,UT
Rockport,36214,62100,03/2004,UT
Rockport,36455,62100,03/2004,UT
Rockport,36696,62100,03/2004,UT
Rockport,36858,62100,03/2004,UT
Rockport,37021,62100,03/2004,UT
Rockport,37183,62100,03/2004,UT
Rockport,37264,62100,04/2004,UT
Rockport,37427,62100,04/2004,UT
Rockport,37591,62100,04/2004,UT
Rockport,37673,62100,04/2004,UT
Rockport,37837,62100,04/2004,UT
Rockport,38001,62100,04/2004,UT
Rockport,38166,62100,04/2004,UT
Rockport,38413,62100,04/2004,UT
Rockport,38579,62100,04/2004,UT
Rockport,38662,62100,04/2004,UT
Rockport,38828,62100,04/2004,UT
Rockport,38995,62100,04/2004,UT
Rockport,39162,62100,04/2004,UT
Rockport,39246,62100,04/2004,UT
Rockport,39414,62100,04/2004,UT
Rockport,39498,62100,04/2004,UT
Rockport,39666,62100,04/2004,UT
Rockport,39834,62100,04/2004,UT
Rockport,40088,62100,04/2004,UT
Rockport,40173,62100,04/2004,UT
Rockport,40428,62100,04/2004,UT
Rockport,40684,62100,04/2004,UT
Rockport,40855,62100,04/2004,UT
Rockport,41027,62100,04/2004,UT
Rockport,41113,62100,04/2004,UT
Rockport,41285,62100,04/2004,UT
Rockport,41371,62100,04/2004,UT
Rockport,41544,62100,04/2004,UT
Rockport,41717,62100,04/2004,UT
Rockport,41891,62100,04/2004,UT
Rockport,42066,62100,05/2004,UT
Rockport,42153,62100,05/2004,UT
Rockport,42328,62100,05/2004,UT
Rockport,42503,62100,05/2004,UT
Rockport,42591,62100,05/2004,UT
Rockport,42767,62100,05/2004,UT
Rockport,42943,62100,05/2004,UT
Rockport,43120,62100,05/2004,UT
Rockport,43208,62100,05/2004,UT
Rockport,43386,62100,05/2004,UT
Rockport,43564,62100,05/2004,UT
Rockport,43742,62100,05/2004,UT
Rockport,44010,62100,05/2004,UT
Rockport,44190,62100,05/2004,UT
Rockport,44369,62100,05/2004,UT
Rockport,44550,62100,05/2004,UT
Rockport,44640,62100,05/2004,UT
Rockport,44731,62100,05/2004,UT
Rockport,44911,62100,05/2004,UT
Rockport,45002,62100,05/2004,UT
Rockport,45184,62100,05/2004,UT
Rockport,45366,62100,05/2004,UT
Rockport,45549,62100,05/2004,UT
Rockport,45823,62100,05/2004,UT
Rockport,46190,62100,05/2004,UT
Rockport,46467,62100,05/2004,UT
Rockport,46745,62100,05/2004,UT
Rockport,47117,62100,05/2004,UT
Rockport,47677,62100,05/2004,UT
Rockport,48147,62100,05/2004,UT
Rockport,48336,62100,05/2004,UT
Rockport,48525,62100,06/2004,UT
Rockport,48810,62100,06/2004,UT
Rockport,49191,62100,06/2004,UT
Rockport,49573,62100,06/2004,UT
Rockport,49861,62100,06/2004,UT
Rockport,50150,62100,06/2004,UT
Rockport,50633,62100,06/2004,UT
Rockport,51217,62100,06/2004,UT
Rockport,51706,62100,06/2004,UT
Rockport,52395,62100,06/2004,UT
Rockport,52890,62100,06/2004,UT
Rockport,53188,62100,06/2004,UT
Rockport,53487,62100,06/2004,UT
Rockport,53588,62100,06/2004,UT
Rockport,53788,62100,06/2004,UT
Rockport,53988,62100,06/2004,UT
Rockport,54190,62100,06/2004,UT
Rockport,54492,62100,06/2004,UT
Rockport,54694,62100,06/2004,UT
Rockport,54897,62100,06/2004,UT
Rockport,54998,62100,06/2004,UT
Rockport,54897,62100,06/2004,UT
Rockport,54796,62100,06/2004,UT
Rockport,54796,62100,06/2004,UT
Rockport,54694,62100,06/2004,UT
Rockport,54593,62100,06/2004,UT
Rockport,54593,62100,06/2004,UT
Rockport,54492,62100,06/2004,UT
Rockport,54391,62100,06/2004,UT
Rockport,54391,62100,06/2004,UT
Rockport,54290,62100,07/2004,UT
Rockport,54190,62100,07/2004,UT
Rockport,53988,62100,07/2004,UT
Rockport,53888,62100,07/2004,UT
Rockport,53788,62100,07/2004,UT
Rockport,53688,62100,07/2004,UT
Rockport,53487,62100,07/2004,UT
Rockport,53288,62100,07/2004,UT
Rockport,53089,62100,07/2004,UT
Rockport,52890,62100,07/2004,UT
Rockport,52692,62100,07/2004,UT
Rockport,52494,62100,07/2004,UT
Rockport,52395,62100,07/2004,UT
Rockport,52198,62100,07/2004,UT
Rockport,52099,62100,07/2004,UT
Rockport,51991,62100,07/2004,UT
Rockport,51873,62100,07/2004,UT
Rockport,51726,62100,07/2004,UT
Rockport,51628,62100,07/2004,UT
Rockport,51559,62100,07/2004,UT
Rockport,51412,62100,07/2004,UT
Rockport,51354,62100,07/2004,UT
Rockport,51139,62100,07/2004,UT
Rockport,50944,62100,07/2004,UT
Rockport,50867,62100,07/2004,UT
Rockport,50692,62100,07/2004,UT
Rockport,50459,62100,07/2004,UT
Rockport,50382,62100,07/2004,UT
Rockport,50169,62100,07/2004,UT
Rockport,49957,62100,07/2004,UT
Rockport,49736,62100,07/2004,UT
Rockport,49496,62100,08/2004,UT
Rockport,49372,62100,08/2004,UT
Rockport,49200,62100,08/2004,UT
Rockport,48962,62100,08/2004,UT
Rockport,48772,62100,08/2004,UT
Rockport,48535,62100,08/2004,UT
Rockport,48308,62100,08/2004,UT
Rockport,48072,62100,08/2004,UT
Rockport,47837,62100,08/2004,UT
Rockport,47602,62100,08/2004,UT
Rockport,47368,62100,08/2004,UT
Rockport,47126,62100,08/2004,UT
Rockport,46903,62100,08/2004,UT
Rockport,46662,62100,08/2004,UT
Rockport,46439,62100,08/2004,UT
Rockport,46209,62100,08/2004,UT
Rockport,45988,62100,08/2004,UT
Rockport,45750,62100,08/2004,UT
Rockport,45549,62100,08/2004,UT
Rockport,45293,62100,08/2004,UT
Rockport,45075,62100,08/2004,UT
Rockport,44930,62100,08/2004,UT
Rockport,44622,62100,08/2004,UT
Rockport,44397,62100,08/2004,UT
Rockport,44289,62100,08/2004,UT
Rockport,43956,62100,08/2004,UT
Rockport,43724,62100,08/2004,UT
Rockport,43492,62100,08/2004,UT
Rockport,43270,62100,08/2004,UT
Rockport,43031,62100,08/2004,UT
Rockport,42811,62100,08/2004,UT
Rockport,42555,62100,09/2004,UT
Rockport,42328,62100,09/2004,UT
Rockport,41961,62100,09/2004,UT
Rockport,41744,62100,09/2004,UT
Rockport,41518,62100,09/2004,UT
Rockport,41285,62100,09/2004,UT
Rockport,41095,62100,09/2004,UT
Rockport,41044,62100,09/2004,UT
Rockport,40992,62100,09/2004,UT
Rockport,40855,62100,09/2004,UT
Rockport,40812,62100,09/2004,UT
Rockport,40667,62100,09/2004,UT
Rockport,40624,62100,09/2004,UT
Rockport,40581,62100,09/2004,UT
Rockport,40428,62100,09/2004,UT
Rockport,40394,62100,09/2004,UT
Rockport,40241,62100,09/2004,UT
Rockport,40207,62100,09/2004,UT
Rockport,40097,62100,09/2004,UT
Rockport,40020,62100,09/2004,UT
Rockport,40003,62100,09/2004,UT
Rockport,39961,62100,09/2004,UT
Rockport,39818,62100,09/2004,UT
Rockport,39801,62100,09/2004,UT
Rockport,39767,62100,09/2004,UT
Rockport,39742,62100,09/2004,UT
Rockport,39590,62100,09/2004,UT
Rockport,39548,62100,09/2004,UT
Rockport,39531,62100,09/2004,UT
Rockport,39388,62100,09/2004,UT
Rockport,39346,62100,10/2004,UT
Rockport,39322,62100,10/2004,UT
Rockport,39171,62100,10/2004,UT
Rockport,39129,62100,10/2004,UT
Rockport,39112,62100,10/2004,UT
Rockport,38979,62100,10/2004,UT
Rockport,38962,62100,10/2004,UT
Rockport,38920,62100,10/2004,UT
Rockport,38904,62100,10/2004,UT
Rockport,38762,62100,10/2004,UT
Rockport,38745,62100,10/2004,UT
Rockport,38712,62100,10/2004,UT
Rockport,38696,62100,10/2004,UT
Rockport,38563,62100,10/2004,UT
Rockport,38546,62100,10/2004,UT
Rockport,38521,62100,10/2004,UT
Rockport,38504,62100,10/2004,UT
Rockport,38480,62100,10/2004,UT
Rockport,38513,62100,10/2004,UT
Rockport,38604,62100,10/2004,UT
Rockport,39120,62100,10/2004,UT
Rockport,39322,62100,10/2004,UT
Rockport,39346,62100,10/2004,UT
Rockport,39531,62100,10/2004,UT
Rockport,39750,62100,10/2004,UT
Rockport,39961,62100,10/2004,UT
Rockport,40003,62100,10/2004,UT
Rockport,40232,62100,10/2004,UT
Rockport,40394,62100,10/2004,UT
Rockport,40445,62100,10/2004,UT
Rockport,40607,62100,10/2004,UT
Rockport,40641,62100,11/2004,UT
Rockport,40658,62100,11/2004,UT
Rockport,40804,62100,11/2004,UT
Rockport,40821,62100,11/2004,UT
Rockport,40855,62100,11/2004,UT
Rockport,40864,62100,11/2004,UT
Rockport,40881,62100,11/2004,UT
Rockport,41035,62100,11/2004,UT
Rockport,41087,62100,11/2004,UT
Rockport,41302,62100,11/2004,UT
Rockport,41475,62100,11/2004,UT
Rockport,41527,62100,11/2004,UT
Rockport,41683,62100,11/2004,UT
Rockport,41717,62100,11/2004,UT
Rockport,41726,62100,11/2004,UT
Rockport,41735,62100,11/2004,UT
Rockport,41735,62100,11/2004,UT
Rockport,41735,62100,11/2004,UT
Rockport,41735,62100,11/2004,UT
Rockport,41726,62100,11/2004,UT
Rockport,41726,62100,11/2004,UT
Rockport,41717,62100,11/2004,UT
Rockport,41709,62100,11/2004,UT
Rockport,41691,62100,11/2004,UT
Rockport,41683,62100,11/2004,UT
Rockport,41683,62100,11/2004,UT
Rockport,41683,62100,11/2004,UT
Rockport,41683,62100,11/2004,UT
Rockport,41553,62100,11/2004,UT
Rockport,41518,62100,11/2004,UT
Rockport,41510,62100,12/2004,UT
Rockport,41475,62100,12/2004,UT
Rockport,41458,62100,12/2004,UT
Rockport,41380,62100,12/2004,UT
Rockport,41294,62100,12/2004,UT
Rockport,41276,62100,12/2004,UT
Rockport,41250,62100,12/2004,UT
Rockport,41250,62100,12/2004,UT
Rockport,41250,62100,12/2004,UT
Rockport,41267,62100,12/2004,UT
Rockport,41285,62100,12/2004,UT
Rockport,41294,62100,12/2004,UT
Rockport,41294,62100,12/2004,UT
Rockport,41285,62100,12/2004,UT
Rockport,41285,62100,12/2004,UT
Rockport,41259,62100,12/2004,UT
Rockport,41242,62100,12/2004,UT
Rockport,41225,62100,12/2004,UT
Rockport,41113,62100,12/2004,UT
Rockport,41087,62100,12/2004,UT
Rockport,41044,62100,12/2004,UT
Rockport,41009,62100,12/2004,UT
Rockport,40872,62100,12/2004,UT
Rockport,40855,62100,12/2004,UT
Rockport,40821,62100,12/2004,UT
Rockport,40812,62100,12/2004,UT
Rockport,40761,62100,12/2004,UT
Rockport,40770,62100,12/2004,UT
Rockport,40684,62100,12/2004,UT
Rockport,40684,62100,12/2004,UT
Rockport,40684,62100,12/2004,UT
Rockport,40667,62100,01/2005,UT
Rockport,40658,62100,01/2005,UT
Rockport,40658,62100,01/2005,UT
Rockport,40650,62100,01/2005,UT
Rockport,40650,62100,01/2005,UT
Rockport,40650,62100,01/2005,UT
Rockport,40615,62100,01/2005,UT
Rockport,40598,62100,01/2005,UT
Rockport,40598,62100,01/2005,UT
Rockport,40812,62100,01/2005,UT
Rockport,41087,62100,01/2005,UT
Rockport,41440,62100,01/2005,UT
Rockport,41510,62100,01/2005,UT
Rockport,41605,62100,01/2005,UT
Rockport,41683,62100,01/2005,UT
Rockport,41726,62100,01/2005,UT
Rockport,41813,62100,01/2005,UT
Rockport,41891,62100,01/2005,UT
Rockport,41909,62100,01/2005,UT
Rockport,41944,62100,01/2005,UT
Rockport,41952,62100,01/2005,UT
Rockport,41952,62100,01/2005,UT
Rockport,41952,62100,01/2005,UT
Rockport,41961,62100,01/2005,UT
Rockport,41987,62100,01/2005,UT
Rockport,42022,62100,01/2005,UT
Rockport,42101,62100,01/2005,UT
Rockport,42109,62100,01/2005,UT
Rockport,42109,62100,01/2005,UT
Rockport,42118,62100,01/2005,UT
Rockport,42118,62100,01/2005,UT
Rockport,42135,62100,02/2005,UT
Rockport,42127,62100,02/2005,UT
Rockport,42127,62100,02/2005,UT
Rockport,42135,62100,02/2005,UT
Rockport,42135,62100,02/2005,UT
Rockport,42153,62100,02/2005,UT
Rockport,42162,62100,02/2005,UT
Rockport,42153,62100,02/2005,UT
Rockport,42153,62100,02/2005,UT
Rockport,42153,62100,02/2005,UT
Rockport,42144,62100,02/2005,UT
Rockport,42162,62100,02/2005,UT
Rockport,42170,62100,02/2005,UT
Rockport,42284,62100,02/2005,UT
Rockport,42336,62100,02/2005,UT
Rockport,42336,62100,02/2005,UT
Rockport,42336,62100,02/2005,UT
Rockport,42336,62100,02/2005,UT
Rockport,42380,62100,02/2005,UT
Rockport,42389,62100,02/2005,UT
Rockport,42398,62100,02/2005,UT
Rockport,42521,62100,02/2005,UT
Rockport,42538,62100,02/2005,UT
Rockport,42538,62100,02/2005,UT
Rockport,42547,62100,02/2005,UT
Rockport,42547,62100,02/2005,UT
Rockport,42547,62100,02/2005,UT
Rockport,42547,62100,02/2005,UT
Rockport,42555,62100,03/2005,UT
Rockport,42555,62100,03/2005,UT
Rockport,42582,62100,03/2005,UT
Rockport,42600,62100,03/2005,UT
Rockport,42608,62100,03/2005,UT
Rockport,42758,62100,03/2005,UT
Rockport,42784,62100,03/2005,UT
Rockport,42837,62100,03/2005,UT
Rockport,43023,62100,03/2005,UT
Rockport,43217,62100,03/2005,UT
Rockport,43439,62100,03/2005,UT
Rockport,43706,62100,03/2005,UT
Rockport,44100,62100,03/2005,UT
Rockport,44307,62100,03/2005,UT
Rockport,44361,62100,03/2005,UT
Rockport,44550,62100,03/2005,UT
Rockport,44613,62100,03/2005,UT
Rockport,44821,62100,03/2005,UT
Rockport,45057,62100,03/2005,UT
Rockport,45357,62100,03/2005,UT
Rockport,45512,62100,03/2005,UT
Rockport,45695,62100,03/2005,UT
Rockport,45979,62100,03/2005,UT
Rockport,46209,62100,03/2005,UT
Rockport,46393,62100,03/2005,UT
Rockport,46449,62100,03/2005,UT
Rockport,46615,62100,03/2005,UT
Rockport,46894,62100,03/2005,UT
Rockport,47117,62100,03/2005,UT
Rockport,47312,62100,03/2005,UT
Rockport,47359,62100,03/2005,UT
Rockport,47528,62100,04/2005,UT
Rockport,47612,62100,04/2005,UT
Rockport,48006,62100,04/2005,UT
Rockport,48299,62100,04/2005,UT
Rockport,48469,62100,04/2005,UT
Rockport,48478,62100,04/2005,UT
Rockport,48535,62100,04/2005,UT
Rockport,48762,62100,04/2005,UT
Rockport,48734,62100,04/2005,UT
Rockport,48715,62100,04/2005,UT
Rockport,48544,62100,04/2005,UT
Rockport,48478,62100,04/2005,UT
Rockport,48261,62100,04/2005,UT
Rockport,48063,62100,04/2005,UT
Rockport,47837,62100,04/2005,UT
Rockport,47602,62100,04/2005,UT
Rockport,47546,62100,04/2005,UT
Rockport,47368,62100,04/2005,UT
Rockport,47117,62100,04/2005,UT
Rockport,46671,62100,04/2005,UT
Rockport,46366,62100,04/2005,UT
Rockport,45906,62100,04/2005,UT
Rockport,45248,62100,04/2005,UT
Rockport,44604,62100,04/2005,UT
Rockport,43930,62100,04/2005,UT
Rockport,43049,62100,04/2005,UT
Rockport,42118,62100,04/2005,UT
Rockport,41683,62100,04/2005,UT
Rockport,41510,62100,04/2005,UT
Rockport,41035,62100,04/2005,UT
Rockport,40377,62100,05/2005,UT
Rockport,40012,62100,05/2005,UT
Rockport,39986,62100,05/2005,UT
Rockport,39961,62100,05/2005,UT
Rockport,39944,62100,05/2005,UT
Rockport,40003,62100,05/2005,UT
Rockport,40156,62100,05/2005,UT
Rockport,40181,62100,05/2005,UT
Rockport,40190,62100,05/2005,UT
Rockport,40436,62100,05/2005,UT
Rockport,41044,62100,05/2005,UT
Rockport,41406,62100,05/2005,UT
Rockport,41883,62100,05/2005,UT
Rockport,42118,62100,05/2005,UT
Rockport,42380,62100,05/2005,UT
Rockport,42767,62100,05/2005,UT
Rockport,43492,62100,05/2005,UT
Rockport,44154,62100,05/2005,UT
Rockport,44794,62100,05/2005,UT
Rockport,45686,62100,05/2005,UT
Rockport,46412,62100,05/2005,UT
Rockport,47303,62100,05/2005,UT
Rockport,48582,62100,05/2005,UT
Rockport,49996,62100,05/2005,UT
Rockport,51217,62100,05/2005,UT
Rockport,51824,62100,05/2005,UT
Rockport,52198,62100,05/2005,UT
Rockport,53298,62100,05/2005,UT
Rockport,54411,62100,05/2005,UT
Rockport,55865,62100,05/2005,UT
Rockport,57196,62100,05/2005,UT
Rockport,58199,62100,06/2005,UT
Rockport,58799,62100,06/2005,UT
Rockport,59275,62100,06/2005,UT
Rockport,59551,62100,06/2005,UT
Rockport,59807,62100,06/2005,UT
Rockport,60116,62100,06/2005,UT
Rockport,60598,62100,06/2005,UT
Rockport,60952,62100,06/2005,UT
Rockport,61406,62100,06/2005,UT
Rockport,61482,62100,06/2005,UT
Rockport,61676,62100,06/2005,UT
Rockport,61947,62100,06/2005,UT
Rockport,62024,62100,06/2005,UT
Rockport,62034,62100,06/2005,UT
Rockport,62100,62100,06/2005,UT
Rockport,62024,62100,06/2005,UT
Rockport,62471,62100,06/2005,UT
Rockport,63006,62100,06/2005,UT
Rockport,63116,62100,06/2005,UT
Rockport,63313,62100,06/2005,UT
Rockport,63633,62100,06/2005,UT
Rockport,63688,62100,06/2005,UT
Rockport,63688,62100,06/2005,UT
Rockport,63909,62100,06/2005,UT
Rockport,63909,62100,06/2005,UT
Rockport,63688,62100,06/2005,UT
Rockport,63357,62100,06/2005,UT
Rockport,63138,62100,06/2005,UT
Rockport,62864,62100,06/2005,UT
Rockport,62591,62100,06/2005,UT
Rockport,62481,62100,07/2005,UT
Rockport,62427,62100,07/2005,UT
Rockport,62372,62100,07/2005,UT
Rockport,62209,62100,07/2005,UT
Rockport,62046,62100,07/2005,UT
Rockport,61828,62100,07/2005,UT
Rockport,61503,62100,07/2005,UT
Rockport,61395,62100,07/2005,UT
Rockport,61179,62100,07/2005,UT
Rockport,61071,62100,07/2005,UT
Rockport,61071,62100,07/2005,UT
Rockport,60964,62100,07/2005,UT
Rockport,60909,62100,07/2005,UT
Rockport,60856,62100,07/2005,UT
Rockport,60587,62100,07/2005,UT
Rockport,60748,62100,07/2005,UT
Rockport,60748,62100,07/2005,UT
Rockport,60587,62100,07/2005,UT
Rockport,60534,62100,07/2005,UT
Rockport,60426,62100,07/2005,UT
Rockport,60373,62100,07/2005,UT
Rockport,60373,62100,07/2005,UT
Rockport,60373,62100,07/2005,UT
Rockport,60319,62100,07/2005,UT
Rockport,60319,62100,07/2005,UT
Rockport,60212,62100,07/2005,UT
Rockport,60105,62100,07/2005,UT
Rockport,59999,62100,07/2005,UT
Rockport,59999,62100,07/2005,UT
Rockport,59892,62100,07/2005,UT
Rockport,59785,62100,07/2005,UT
Rockport,59509,62100,08/2005,UT
Rockport,59328,62100,08/2005,UT
Rockport,59275,62100,08/2005,UT
Rockport,59063,62100,08/2005,UT
Rockport,58999,62100,08/2005,UT
Rockport,58788,62100,08/2005,UT
Rockport,58556,62100,08/2005,UT
Rockport,58462,62100,08/2005,UT
Rockport,58251,62100,08/2005,UT
Rockport,58000,62100,08/2005,UT
Rockport,57864,62100,08/2005,UT
Rockport,57686,62100,08/2005,UT
Rockport,57457,62100,08/2005,UT
Rockport,57227,62100,08/2005,UT
Rockport,56999,62100,08/2005,UT
Rockport,56906,62100,08/2005,UT
Rockport,56709,62100,08/2005,UT
Rockport,56637,62100,08/2005,UT
Rockport,56389,62100,08/2005,UT
Rockport,56204,62100,08/2005,UT
Rockport,56101,62100,08/2005,UT
Rockport,55875,62100,08/2005,UT
Rockport,55681,62100,08/2005,UT
Rockport,55477,62100,08/2005,UT
Rockport,55364,62100,08/2005,UT
Rockport,55161,62100,08/2005,UT
Rockport,54917,62100,08/2005,UT
Rockport,54826,62100,08/2005,UT
Rockport,54603,62100,08/2005,UT
Rockport,54350,62100,08/2005,UT
Rockport,54149,62100,08/2005,UT
Rockport,53898,62100,09/2005,UT
Rockport,53758,62100,09/2005,UT
Rockport,53588,62100,09/2005,UT
Rockport,53358,62100,09/2005,UT
Rockport,53158,62100,09/2005,UT
Rockport,52910,62100,09/2005,UT
Rockport,52831,62100,09/2005,UT
Rockport,52612,62100,09/2005,UT
Rockport,52405,62100,09/2005,UT
Rockport,52168,62100,09/2005,UT
Rockport,51922,62100,09/2005,UT
Rockport,51833,62100,09/2005,UT
Rockport,51617,62100,09/2005,UT
Rockport,51373,62100,09/2005,UT
Rockport,51178,62100,09/2005,UT
Rockport,50944,62100,09/2005,UT
Rockport,50789,62100,09/2005,UT
Rockport,50624,62100,09/2005,UT
Rockport,50391,62100,09/2005,UT
Rockport,50169,62100,09/2005,UT
Rockport,49967,62100,09/2005,UT
Rockport,49832,62100,09/2005,UT
Rockport,49678,62100,09/2005,UT
Rockport,49439,62100,09/2005,UT
Rockport,49210,62100,09/2005,UT
Rockport,49000,62100,09/2005,UT
Rockport,48781,62100,09/2005,UT
Rockport,48582,62100,09/2005,UT
Rockport,48459,62100,09/2005,UT
Rockport,48242,62100,09/2005,UT
Rockport,48015,62100,10/2005,UT
Rockport,47790,62100,10/2005,UT
Rockport,47556,62100,10/2005,UT
Rockport,47359,62100,10/2005,UT
Rockport,47135,62100,10/2005,UT
Rockport,47042,62100,10/2005,UT
Rockport,46856,62100,10/2005,UT
Rockport,46652,62100,10/2005,UT
Rockport,46430,62100,10/2005,UT
Rockport,46209,62100,10/2005,UT
Rockport,46136,62100,10/2005,UT
Rockport,45933,62100,10/2005,UT
Rockport,45704,62100,10/2005,UT
Rockport,45521,62100,10/2005,UT
Rockport,45302,62100,10/2005,UT
Rockport,45220,62100,10/2005,UT
Rockport,45011,62100,10/2005,UT
Rockport,44785,62100,10/2005,UT
Rockport,44604,62100,10/2005,UT
Rockport,44379,62100,10/2005,UT
Rockport,44172,62100,10/2005,UT
Rockport,43948,62100,10/2005,UT
Rockport,43867,62100,10/2005,UT
Rockport,43653,62100,10/2005,UT
Rockport,43439,62100,10/2005,UT
Rockport,43226,62100,10/2005,UT
Rockport,42996,62100,10/2005,UT
Rockport,42837,62100,10/2005,UT
Rockport,42723,62100,10/2005,UT
Rockport,42538,62100,10/2005,UT
Rockport,42328,62100,10/2005,UT
Rockport,42118,62100,11/2005,UT
Rockport,41909,62100,11/2005,UT
Rockport,41683,62100,11/2005,UT
Rockport,41510,62100,11/2005,UT
Rockport,41302,62100,11/2005,UT
Rockport,41095,62100,11/2005,UT
Rockport,40872,62100,11/2005,UT
Rockport,40667,62100,11/2005,UT
Rockport,40445,62100,11/2005,UT
Rockport,40241,62100,11/2005,UT
Rockport,40054,62100,11/2005,UT
Rockport,39927,62100,11/2005,UT
Rockport,39750,62100,11/2005,UT
Rockport,39581,62100,11/2005,UT
Rockport,39388,62100,11/2005,UT
Rockport,39171,62100,11/2005,UT
Rockport,38962,62100,11/2005,UT
Rockport,38745,62100,11/2005,UT
Rockport,38513,62100,11/2005,UT
Rockport,38298,62100,11/2005,UT
Rockport,38083,62100,11/2005,UT
Rockport,37918,62100,11/2005,UT
Rockport,37927,62100,11/2005,UT
Rockport,37935,62100,11/2005,UT
Rockport,38075,62100,11/2005,UT
Rockport,38100,62100,11/2005,UT
Rockport,38133,62100,11/2005,UT
Rockport,38141,62100,11/2005,UT
Rockport,38273,62100,11/2005,UT
Rockport,38289,62100,11/2005,UT
Rockport,38314,62100,12/2005,UT
Rockport,38504,62100,12/2005,UT
Rockport,38546,62100,12/2005,UT
Rockport,38563,62100,12/2005,UT
Rockport,38696,62100,12/2005,UT
Rockport,38704,62100,12/2005,UT
Rockport,38712,62100,12/2005,UT
Rockport,38712,62100,12/2005,UT
Rockport,38712,62100,12/2005,UT
Rockport,38745,62100,12/2005,UT
Rockport,38754,62100,12/2005,UT
Rockport,38804,62100,12/2005,UT
Rockport,38912,62100,12/2005,UT
Rockport,38928,62100,12/2005,UT
Rockport,38928,62100,12/2005,UT
Rockport,38904,62100,12/2005,UT
Rockport,38729,62100,12/2005,UT
Rockport,38563,62100,12/2005,UT
Rockport,38504,62100,12/2005,UT
Rockport,38339,62100,12/2005,UT
Rockport,38281,62100,12/2005,UT
Rockport,38133,62100,12/2005,UT
Rockport,38141,62100,12/2005,UT
Rockport,38133,62100,12/2005,UT
Rockport,38083,62100,12/2005,UT
Rockport,37918,62100,12/2005,UT
Rockport,37878,62100,12/2005,UT
Rockport,37738,62100,12/2005,UT
Rockport,37738,62100,12/2005,UT
Rockport,37697,62100,12/2005,UT
Rockport,37918,62100,12/2005,UT
Rockport,38149,62100,01/2006,UT
Rockport,38347,62100,01/2006,UT
Rockport,38546,62100,01/2006,UT
Rockport,38704,62100,01/2006,UT
Rockport,38745,62100,01/2006,UT
Rockport,38762,62100,01/2006,UT
Rockport,38928,62100,01/2006,UT
Rockport,38970,62100,01/2006,UT
Rockport,39087,62100,01/2006,UT
Rockport,39120,62100,01/2006,UT
Rockport,39154,62100,01/2006,UT
Rockport,39171,62100,01/2006,UT
Rockport,39196,62100,01/2006,UT
Rockport,39338,62100,01/2006,UT
Rockport,39380,62100,01/2006,UT
