reservoir,storage,capacity,date,state
Vega,15083,33800,12/2006,CO
Vega,15122,33800,12/2006,CO
Vega,15150,33800,12/2006,CO
Vega,15173,33800,12/2006,CO
Vega,15212,33800,12/2006,CO
Vega,15240,33800,12/2006,CO
Vega,15279,33800,12/2006,CO
Vega,15318,33800,12/2006,CO
Vega,15358,33800,12/2006,CO
Vega,15380,33800,12/2006,CO
Vega,15408,33800,12/2006,CO
Vega,15448,33800,12/2006,CO
Vega,15488,33800,12/2006,CO
Vega,15510,33800,12/2006,CO
Vega,15539,33800,12/2006,CO
Vega,15578,33800,12/2006,CO
Vega,15618,33800,12/2006,CO
Vega,15658,33800,12/2006,CO
Vega,15681,33800,12/2006,CO
Vega,15710,33800,12/2006,CO
Vega,15750,33800,12/2006,CO
Vega,15778,33800,12/2006,CO
Vega,15801,33800,12/2006,CO
Vega,15830,33800,12/2006,CO
Vega,15853,33800,12/2006,CO
Vega,15893,33800,12/2006,CO
Vega,15922,33800,12/2006,CO
Vega,15910,33800,12/2006,CO
Vega,15957,33800,01/2007,CO
Vega,16014,33800,01/2007,CO
Vega,15499,33800,01/2007,CO
Vega,16130,33800,01/2007,CO
Vega,16188,33800,01/2007,CO
Vega,16246,33800,01/2007,CO
Vega,16305,33800,01/2007,CO
Vega,16363,33800,01/2007,CO
Vega,16422,33800,01/2007,CO
Vega,16481,33800,01/2007,CO
Vega,16539,33800,01/2007,CO
Vega,16598,33800,01/2007,CO
Vega,16657,33800,01/2007,CO
Vega,16717,33800,01/2007,CO
Vega,16835,33800,01/2007,CO
Vega,16895,33800,01/2007,CO
Vega,16895,33800,01/2007,CO
Vega,16955,33800,01/2007,CO
Vega,17014,33800,01/2007,CO
Vega,17074,33800,01/2007,CO
Vega,17134,33800,01/2007,CO
Vega,17195,33800,01/2007,CO
Vega,17255,33800,01/2007,CO
Vega,17315,33800,01/2007,CO
Vega,17376,33800,01/2007,CO
Vega,17437,33800,01/2007,CO
Vega,17497,33800,01/2007,CO
Vega,17558,33800,01/2007,CO
Vega,17680,33800,01/2007,CO
Vega,17742,33800,01/2007,CO
Vega,17803,33800,01/2007,CO
Vega,17865,33800,02/2007,CO
Vega,17926,33800,02/2007,CO
Vega,17988,33800,02/2007,CO
Vega,18050,33800,02/2007,CO
Vega,18112,33800,02/2007,CO
Vega,18174,33800,02/2007,CO
Vega,18236,33800,02/2007,CO
Vega,18299,33800,02/2007,CO
Vega,18361,33800,02/2007,CO
Vega,18361,33800,02/2007,CO
Vega,18424,33800,02/2007,CO
Vega,18487,33800,02/2007,CO
Vega,18549,33800,02/2007,CO
Vega,18612,33800,02/2007,CO
Vega,18676,33800,02/2007,CO
Vega,18739,33800,02/2007,CO
Vega,18802,33800,02/2007,CO
Vega,18866,33800,02/2007,CO
Vega,18930,33800,02/2007,CO
Vega,18993,33800,02/2007,CO
Vega,19057,33800,02/2007,CO
Vega,19122,33800,02/2007,CO
Vega,19186,33800,02/2007,CO
Vega,19250,33800,02/2007,CO
Vega,19315,33800,02/2007,CO
Vega,19379,33800,02/2007,CO
Vega,19444,33800,02/2007,CO
Vega,19509,33800,02/2007,CO
Vega,19574,33800,03/2007,CO
Vega,19640,33800,03/2007,CO
Vega,19705,33800,03/2007,CO
Vega,19771,33800,03/2007,CO
Vega,19836,33800,03/2007,CO
Vega,19902,33800,03/2007,CO
Vega,19902,33800,03/2007,CO
Vega,19968,33800,03/2007,CO
Vega,20034,33800,03/2007,CO
Vega,20100,33800,03/2007,CO
Vega,20167,33800,03/2007,CO
Vega,20233,33800,03/2007,CO
Vega,20300,33800,03/2007,CO
Vega,20367,33800,03/2007,CO
Vega,20434,33800,03/2007,CO
Vega,20501,33800,03/2007,CO
Vega,20568,33800,03/2007,CO
Vega,20635,33800,03/2007,CO
Vega,20703,33800,03/2007,CO
Vega,20770,33800,03/2007,CO
Vega,20838,33800,03/2007,CO
Vega,20906,33800,03/2007,CO
Vega,20974,33800,03/2007,CO
Vega,21042,33800,03/2007,CO
Vega,21111,33800,03/2007,CO
Vega,21179,33800,03/2007,CO
Vega,21248,33800,03/2007,CO
Vega,21316,33800,03/2007,CO
Vega,21385,33800,03/2007,CO
Vega,21454,33800,03/2007,CO
Vega,21523,33800,03/2007,CO
Vega,21523,33800,04/2007,CO
Vega,21593,33800,04/2007,CO
Vega,21662,33800,04/2007,CO
Vega,21732,33800,04/2007,CO
Vega,21802,33800,04/2007,CO
Vega,21871,33800,04/2007,CO
Vega,21941,33800,04/2007,CO
Vega,22012,33800,04/2007,CO
Vega,22082,33800,04/2007,CO
Vega,22152,33800,04/2007,CO
Vega,22223,33800,04/2007,CO
Vega,22294,33800,04/2007,CO
Vega,22365,33800,04/2007,CO
Vega,22436,33800,04/2007,CO
Vega,22507,33800,04/2007,CO
Vega,22535,33800,04/2007,CO
Vega,22557,33800,04/2007,CO
Vega,22571,33800,04/2007,CO
Vega,22951,33800,04/2007,CO
Vega,23408,33800,04/2007,CO
Vega,23968,33800,04/2007,CO
Vega,24445,33800,04/2007,CO
Vega,24921,33800,04/2007,CO
Vega,25356,33800,04/2007,CO
Vega,25734,33800,04/2007,CO
Vega,26163,33800,04/2007,CO
Vega,26834,33800,04/2007,CO
Vega,27970,33800,04/2007,CO
Vega,29659,33800,04/2007,CO
Vega,30935,33800,04/2007,CO
Vega,30297,33800,05/2007,CO
Vega,29786,33800,05/2007,CO
Vega,29676,33800,05/2007,CO
Vega,29515,33800,05/2007,CO
Vega,30084,33800,05/2007,CO
Vega,30477,33800,05/2007,CO
Vega,30753,33800,05/2007,CO
Vega,30952,33800,05/2007,CO
Vega,31195,33800,05/2007,CO
Vega,31553,33800,05/2007,CO
Vega,32126,33800,05/2007,CO
Vega,32865,33800,05/2007,CO
Vega,33595,33800,05/2007,CO
Vega,34261,33800,05/2007,CO
Vega,34665,33800,05/2007,CO
Vega,34859,33800,05/2007,CO
Vega,34943,33800,05/2007,CO
Vega,34924,33800,05/2007,CO
Vega,34859,33800,05/2007,CO
Vega,34748,33800,05/2007,CO
Vega,34628,33800,05/2007,CO
Vega,34536,33800,05/2007,CO
Vega,34288,33800,05/2007,CO
Vega,33986,33800,05/2007,CO
Vega,33758,33800,05/2007,CO
Vega,33677,33800,05/2007,CO
Vega,33486,33800,05/2007,CO
Vega,33504,33800,05/2007,CO
Vega,33532,33800,05/2007,CO
Vega,33441,33800,05/2007,CO
Vega,33342,33800,05/2007,CO
Vega,33233,33800,06/2007,CO
Vega,33152,33800,06/2007,CO
Vega,33071,33800,06/2007,CO
Vega,33008,33800,06/2007,CO
Vega,32901,33800,06/2007,CO
Vega,32883,33800,06/2007,CO
Vega,32802,33800,06/2007,CO
Vega,32659,33800,06/2007,CO
Vega,32552,33800,06/2007,CO
Vega,32454,33800,06/2007,CO
Vega,32347,33800,06/2007,CO
Vega,32490,33800,06/2007,CO
Vega,32534,33800,06/2007,CO
Vega,32454,33800,06/2007,CO
Vega,32365,33800,06/2007,CO
Vega,32268,33800,06/2007,CO
Vega,32143,33800,06/2007,CO
Vega,31984,33800,06/2007,CO
Vega,32135,33800,06/2007,CO
Vega,31949,33800,06/2007,CO
Vega,31747,33800,06/2007,CO
Vega,31562,33800,06/2007,CO
Vega,31361,33800,06/2007,CO
Vega,31161,33800,06/2007,CO
Vega,30961,33800,06/2007,CO
Vega,30762,33800,06/2007,CO
Vega,30538,33800,06/2007,CO
Vega,30323,33800,06/2007,CO
Vega,30109,33800,06/2007,CO
Vega,29854,33800,06/2007,CO
Vega,29633,33800,07/2007,CO
Vega,29397,33800,07/2007,CO
Vega,29153,33800,07/2007,CO
Vega,28878,33800,07/2007,CO
Vega,28612,33800,07/2007,CO
Vega,28323,33800,07/2007,CO
Vega,28019,33800,07/2007,CO
Vega,27726,33800,07/2007,CO
Vega,27443,33800,07/2007,CO
Vega,27129,33800,07/2007,CO
Vega,26834,33800,07/2007,CO
Vega,26556,33800,07/2007,CO
Vega,26265,33800,07/2007,CO
Vega,25960,33800,07/2007,CO
Vega,25672,33800,07/2007,CO
Vega,25387,33800,07/2007,CO
Vega,25073,33800,07/2007,CO
Vega,24777,33800,07/2007,CO
Vega,24460,33800,07/2007,CO
Vega,24146,33800,07/2007,CO
Vega,23827,33800,07/2007,CO
Vega,23518,33800,07/2007,CO
Vega,23219,33800,07/2007,CO
Vega,22951,33800,07/2007,CO
Vega,22685,33800,07/2007,CO
Vega,22421,33800,07/2007,CO
Vega,22258,33800,07/2007,CO
Vega,22012,33800,07/2007,CO
Vega,21739,33800,07/2007,CO
Vega,21468,33800,07/2007,CO
Vega,21179,33800,07/2007,CO
Vega,20926,33800,08/2007,CO
Vega,20676,33800,08/2007,CO
Vega,20434,33800,08/2007,CO
Vega,20187,33800,08/2007,CO
Vega,19922,33800,08/2007,CO
Vega,19698,33800,08/2007,CO
Vega,19457,33800,08/2007,CO
Vega,19231,33800,08/2007,CO
Vega,18993,33800,08/2007,CO
Vega,18777,33800,08/2007,CO
Vega,18543,33800,08/2007,CO
Vega,18311,33800,08/2007,CO
Vega,18081,33800,08/2007,CO
Vega,17840,33800,08/2007,CO
Vega,17625,33800,08/2007,CO
Vega,17388,33800,08/2007,CO
Vega,17177,33800,08/2007,CO
Vega,16943,33800,08/2007,CO
Vega,16711,33800,08/2007,CO
Vega,16469,33800,08/2007,CO
Vega,16223,33800,08/2007,CO
Vega,15980,33800,08/2007,CO
Vega,15732,33800,08/2007,CO
Vega,15482,33800,08/2007,CO
Vega,15234,33800,08/2007,CO
Vega,15000,33800,08/2007,CO
Vega,14774,33800,08/2007,CO
Vega,14534,33800,08/2007,CO
Vega,14297,33800,08/2007,CO
Vega,14063,33800,08/2007,CO
Vega,13847,33800,08/2007,CO
Vega,13629,33800,09/2007,CO
Vega,13418,33800,09/2007,CO
Vega,13204,33800,09/2007,CO
Vega,12988,33800,09/2007,CO
Vega,12814,33800,09/2007,CO
Vega,12632,33800,09/2007,CO
Vega,12442,33800,09/2007,CO
Vega,12264,33800,09/2007,CO
Vega,12077,33800,09/2007,CO
Vega,11879,33800,09/2007,CO
Vega,11687,33800,09/2007,CO
Vega,11502,33800,09/2007,CO
Vega,11323,33800,09/2007,CO
Vega,11138,33800,09/2007,CO
Vega,10963,33800,09/2007,CO
Vega,10799,33800,09/2007,CO
Vega,10724,33800,09/2007,CO
Vega,10606,33800,09/2007,CO
Vega,10455,33800,09/2007,CO
Vega,10296,33800,09/2007,CO
Vega,10151,33800,09/2007,CO
Vega,10024,33800,09/2007,CO
Vega,10334,33800,09/2007,CO
Vega,10507,33800,09/2007,CO
Vega,10524,33800,09/2007,CO
Vega,10537,33800,09/2007,CO
Vega,10515,33800,09/2007,CO
Vega,10485,33800,09/2007,CO
Vega,10546,33800,09/2007,CO
Vega,10593,33800,09/2007,CO
Vega,10646,33800,10/2007,CO
Vega,10950,33800,10/2007,CO
Vega,11066,33800,10/2007,CO
Vega,11169,33800,10/2007,CO
Vega,11567,33800,10/2007,CO
Vega,11813,33800,10/2007,CO
Vega,11978,33800,10/2007,CO
Vega,12120,33800,10/2007,CO
Vega,12307,33800,10/2007,CO
Vega,12442,33800,10/2007,CO
Vega,12554,33800,10/2007,CO
Vega,12642,33800,10/2007,CO
Vega,12711,33800,10/2007,CO
Vega,12790,33800,10/2007,CO
Vega,12884,33800,10/2007,CO
Vega,12963,33800,10/2007,CO
Vega,13068,33800,10/2007,CO
Vega,13138,33800,10/2007,CO
Vega,13219,33800,10/2007,CO
Vega,13336,33800,10/2007,CO
Vega,13428,33800,10/2007,CO
Vega,13510,33800,10/2007,CO
Vega,13592,33800,10/2007,CO
Vega,13680,33800,10/2007,CO
Vega,13748,33800,10/2007,CO
Vega,13701,33800,10/2007,CO
Vega,13784,33800,10/2007,CO
Vega,13858,33800,10/2007,CO
Vega,13915,33800,10/2007,CO
Vega,13963,33800,10/2007,CO
Vega,14047,33800,10/2007,CO
Vega,14111,33800,11/2007,CO
Vega,14148,33800,11/2007,CO
Vega,14185,33800,11/2007,CO
Vega,14222,33800,11/2007,CO
Vega,14260,33800,11/2007,CO
Vega,14297,33800,11/2007,CO
Vega,14335,33800,11/2007,CO
Vega,14356,33800,11/2007,CO
Vega,14383,33800,11/2007,CO
Vega,14405,33800,11/2007,CO
Vega,14431,33800,11/2007,CO
Vega,14459,33800,11/2007,CO
Vega,14480,33800,11/2007,CO
Vega,14507,33800,11/2007,CO
Vega,14518,33800,11/2007,CO
Vega,14545,33800,11/2007,CO
Vega,14567,33800,11/2007,CO
Vega,14583,33800,11/2007,CO
Vega,14594,33800,11/2007,CO
Vega,14621,33800,11/2007,CO
Vega,14621,33800,11/2007,CO
Vega,14621,33800,11/2007,CO
Vega,14621,33800,11/2007,CO
Vega,14621,33800,11/2007,CO
Vega,14621,33800,11/2007,CO
Vega,14632,33800,11/2007,CO
Vega,14632,33800,11/2007,CO
Vega,14659,33800,11/2007,CO
Vega,14659,33800,11/2007,CO
Vega,14670,33800,11/2007,CO
Vega,14708,33800,12/2007,CO
Vega,14730,33800,12/2007,CO
Vega,14758,33800,12/2007,CO
Vega,14769,33800,12/2007,CO
Vega,14769,33800,12/2007,CO
Vega,14807,33800,12/2007,CO
Vega,14857,33800,12/2007,CO
Vega,14895,33800,12/2007,CO
Vega,14923,33800,12/2007,CO
Vega,14934,33800,12/2007,CO
Vega,14972,33800,12/2007,CO
Vega,14989,33800,12/2007,CO
Vega,15000,33800,12/2007,CO
Vega,15039,33800,12/2007,CO
Vega,15050,33800,12/2007,CO
Vega,15078,33800,12/2007,CO
Vega,15089,33800,12/2007,CO
Vega,15100,33800,12/2007,CO
Vega,15128,33800,12/2007,CO
Vega,15128,33800,12/2007,CO
Vega,15167,33800,12/2007,CO
Vega,15189,33800,12/2007,CO
Vega,15206,33800,12/2007,CO
Vega,15229,33800,12/2007,CO
Vega,15268,33800,12/2007,CO
Vega,15285,33800,12/2007,CO
Vega,15307,33800,12/2007,CO
Vega,15324,33800,12/2007,CO
Vega,15335,33800,12/2007,CO
Vega,15358,33800,12/2007,CO
Vega,15386,33800,12/2007,CO
Vega,15397,33800,01/2008,CO
Vega,15397,33800,01/2008,CO
Vega,15414,33800,01/2008,CO
Vega,15425,33800,01/2008,CO
Vega,15738,33800,01/2008,CO
Vega,16084,33800,02/2008,CO
Vega,16101,33800,02/2008,CO
Vega,16124,33800,02/2008,CO
Vega,16142,33800,02/2008,CO
Vega,16142,33800,02/2008,CO
Vega,16153,33800,02/2008,CO
Vega,16153,33800,02/2008,CO
Vega,16159,33800,02/2008,CO
Vega,16165,33800,02/2008,CO
Vega,16165,33800,02/2008,CO
Vega,16182,33800,02/2008,CO
Vega,16188,33800,02/2008,CO
Vega,16194,33800,02/2008,CO
Vega,16194,33800,02/2008,CO
Vega,16206,33800,02/2008,CO
Vega,16212,33800,02/2008,CO
Vega,16217,33800,02/2008,CO
Vega,16223,33800,02/2008,CO
Vega,16428,33800,02/2008,CO
Vega,16445,33800,02/2008,CO
Vega,16457,33800,02/2008,CO
Vega,16469,33800,02/2008,CO
Vega,16475,33800,02/2008,CO
Vega,16481,33800,02/2008,CO
Vega,16486,33800,02/2008,CO
Vega,16492,33800,02/2008,CO
Vega,16498,33800,03/2008,CO
Vega,16522,33800,03/2008,CO
Vega,16522,33800,03/2008,CO
Vega,16527,33800,03/2008,CO
Vega,16533,33800,03/2008,CO
Vega,16545,33800,03/2008,CO
Vega,16551,33800,03/2008,CO
Vega,16557,33800,03/2008,CO
Vega,16563,33800,03/2008,CO
Vega,16569,33800,03/2008,CO
Vega,16575,33800,03/2008,CO
Vega,16581,33800,03/2008,CO
Vega,16586,33800,03/2008,CO
Vega,16604,33800,03/2008,CO
Vega,16610,33800,03/2008,CO
Vega,16622,33800,03/2008,CO
Vega,16634,33800,03/2008,CO
Vega,16640,33800,03/2008,CO
Vega,16646,33800,03/2008,CO
Vega,16652,33800,03/2008,CO
Vega,16657,33800,03/2008,CO
Vega,16663,33800,03/2008,CO
Vega,16669,33800,03/2008,CO
Vega,16675,33800,03/2008,CO
Vega,16681,33800,03/2008,CO
Vega,16681,33800,03/2008,CO
Vega,16693,33800,03/2008,CO
Vega,16705,33800,03/2008,CO
Vega,16717,33800,03/2008,CO
Vega,16740,33800,03/2008,CO
Vega,16764,33800,03/2008,CO
Vega,16776,33800,04/2008,CO
Vega,16788,33800,04/2008,CO
Vega,16800,33800,04/2008,CO
Vega,16811,33800,04/2008,CO
Vega,16823,33800,04/2008,CO
Vega,16829,33800,04/2008,CO
Vega,16853,33800,04/2008,CO
Vega,16865,33800,04/2008,CO
Vega,16883,33800,04/2008,CO
Vega,16907,33800,04/2008,CO
Vega,16919,33800,04/2008,CO
Vega,16931,33800,04/2008,CO
Vega,16943,33800,04/2008,CO
Vega,16955,33800,04/2008,CO
Vega,16979,33800,04/2008,CO
Vega,17014,33800,04/2008,CO
Vega,17044,33800,04/2008,CO
Vega,17068,33800,04/2008,CO
Vega,17104,33800,04/2008,CO
Vega,17153,33800,04/2008,CO
Vega,17213,33800,04/2008,CO
Vega,17273,33800,04/2008,CO
Vega,17352,33800,04/2008,CO
Vega,17424,33800,04/2008,CO
Vega,17491,33800,04/2008,CO
Vega,17552,33800,04/2008,CO
Vega,17625,33800,04/2008,CO
Vega,17711,33800,04/2008,CO
Vega,17815,33800,04/2008,CO
Vega,17951,33800,04/2008,CO
Vega,18087,33800,05/2008,CO
Vega,18186,33800,05/2008,CO
Vega,18255,33800,05/2008,CO
Vega,18324,33800,05/2008,CO
Vega,18399,33800,05/2008,CO
Vega,18518,33800,05/2008,CO
Vega,18657,33800,05/2008,CO
Vega,18866,33800,05/2008,CO
Vega,19025,33800,05/2008,CO
Vega,19205,33800,05/2008,CO
Vega,19353,33800,05/2008,CO
Vega,19548,33800,05/2008,CO
Vega,19712,33800,05/2008,CO
Vega,19836,33800,05/2008,CO
Vega,19948,33800,05/2008,CO
Vega,20081,33800,05/2008,CO
Vega,20260,33800,05/2008,CO
Vega,20521,33800,05/2008,CO
Vega,20818,33800,05/2008,CO
Vega,21145,33800,05/2008,CO
Vega,21448,33800,05/2008,CO
Vega,21718,33800,05/2008,CO
Vega,30374,33800,05/2008,CO
Vega,30495,33800,05/2008,CO
Vega,30598,33800,05/2008,CO
Vega,30693,33800,05/2008,CO
Vega,31562,33800,05/2008,CO
Vega,31896,33800,05/2008,CO
Vega,32108,33800,05/2008,CO
Vega,32241,33800,05/2008,CO
Vega,32392,33800,05/2008,CO
Vega,32561,33800,06/2008,CO
Vega,32775,33800,06/2008,CO
Vega,32991,33800,06/2008,CO
Vega,33143,33800,06/2008,CO
Vega,33242,33800,06/2008,CO
Vega,33260,33800,06/2008,CO
Vega,33324,33800,06/2008,CO
Vega,33396,33800,06/2008,CO
Vega,33423,33800,06/2008,CO
Vega,33414,33800,06/2008,CO
Vega,33405,33800,06/2008,CO
Vega,33333,33800,06/2008,CO
Vega,33333,33800,06/2008,CO
Vega,33441,33800,06/2008,CO
Vega,33622,33800,06/2008,CO
Vega,33767,33800,06/2008,CO
Vega,33886,33800,06/2008,CO
Vega,33931,33800,06/2008,CO
Vega,33959,33800,06/2008,CO
Vega,33950,33800,06/2008,CO
Vega,33922,33800,06/2008,CO
Vega,33877,33800,06/2008,CO
Vega,33859,33800,06/2008,CO
Vega,33850,33800,06/2008,CO
Vega,33859,33800,06/2008,CO
Vega,33868,33800,06/2008,CO
Vega,33868,33800,06/2008,CO
Vega,33895,33800,06/2008,CO
Vega,33895,33800,06/2008,CO
Vega,33886,33800,06/2008,CO
Vega,33868,33800,07/2008,CO
Vega,33922,33800,07/2008,CO
Vega,33886,33800,07/2008,CO
Vega,33804,33800,07/2008,CO
Vega,33722,33800,07/2008,CO
Vega,33677,33800,07/2008,CO
Vega,33613,33800,07/2008,CO
Vega,33468,33800,07/2008,CO
Vega,33278,33800,07/2008,CO
Vega,33080,33800,07/2008,CO
Vega,32883,33800,07/2008,CO
Vega,32650,33800,07/2008,CO
Vega,32418,33800,07/2008,CO
Vega,32161,33800,07/2008,CO
Vega,31905,33800,07/2008,CO
Vega,31702,33800,07/2008,CO
Vega,31510,33800,07/2008,CO
Vega,31326,33800,07/2008,CO
Vega,31143,33800,07/2008,CO
Vega,30935,33800,07/2008,CO
Vega,30719,33800,07/2008,CO
Vega,30512,33800,07/2008,CO
Vega,30229,33800,07/2008,CO
Vega,29964,33800,07/2008,CO
Vega,29676,33800,07/2008,CO
Vega,29422,33800,07/2008,CO
Vega,29153,33800,07/2008,CO
Vega,28902,33800,07/2008,CO
Vega,28637,33800,07/2008,CO
Vega,28364,33800,07/2008,CO
Vega,28093,33800,07/2008,CO
Vega,27824,33800,08/2008,CO
Vega,27556,33800,08/2008,CO
Vega,27290,33800,08/2008,CO
Vega,27001,33800,08/2008,CO
Vega,26714,33800,08/2008,CO
Vega,26414,33800,08/2008,CO
Vega,26194,33800,08/2008,CO
Vega,25991,33800,08/2008,CO
Vega,25726,33800,08/2008,CO
Vega,25449,33800,08/2008,CO
Vega,25126,33800,08/2008,CO
Vega,24800,33800,08/2008,CO
Vega,24460,33800,08/2008,CO
Vega,24251,33800,08/2008,CO
Vega,23916,33800,08/2008,CO
Vega,23592,33800,08/2008,CO
Vega,23277,33800,08/2008,CO
Vega,22958,33800,08/2008,CO
Vega,22642,33800,08/2008,CO
Vega,22350,33800,08/2008,CO
Vega,22047,33800,08/2008,CO
Vega,21746,33800,08/2008,CO
Vega,21392,33800,08/2008,CO
Vega,21042,33800,08/2008,CO
Vega,20696,33800,08/2008,CO
Vega,20340,33800,08/2008,CO
Vega,19988,33800,08/2008,CO
Vega,19620,33800,08/2008,CO
Vega,19270,33800,08/2008,CO
Vega,18974,33800,08/2008,CO
Vega,18707,33800,08/2008,CO
Vega,18443,33800,09/2008,CO
Vega,18156,33800,09/2008,CO
Vega,17815,33800,09/2008,CO
Vega,17534,33800,09/2008,CO
Vega,17261,33800,09/2008,CO
Vega,17008,33800,09/2008,CO
Vega,16746,33800,09/2008,CO
Vega,16498,33800,09/2008,CO
Vega,16246,33800,09/2008,CO
Vega,16009,33800,09/2008,CO
Vega,15778,33800,09/2008,CO
Vega,15539,33800,09/2008,CO
Vega,15307,33800,09/2008,CO
Vega,15067,33800,09/2008,CO
Vega,14834,33800,09/2008,CO
Vega,14605,33800,09/2008,CO
Vega,14399,33800,09/2008,CO
Vega,14190,33800,09/2008,CO
Vega,13984,33800,09/2008,CO
Vega,13784,33800,09/2008,CO
Vega,13592,33800,09/2008,CO
Vega,13397,33800,09/2008,CO
Vega,13214,33800,09/2008,CO
Vega,13048,33800,09/2008,CO
Vega,12874,33800,09/2008,CO
Vega,12706,33800,09/2008,CO
Vega,12554,33800,09/2008,CO
Vega,12408,33800,09/2008,CO
Vega,12259,33800,09/2008,CO
Vega,12130,33800,09/2008,CO
Vega,12120,33800,10/2008,CO
Vega,12111,33800,10/2008,CO
Vega,12092,33800,10/2008,CO
Vega,12115,33800,10/2008,CO
Vega,12144,33800,10/2008,CO
Vega,12154,33800,10/2008,CO
Vega,12154,33800,10/2008,CO
Vega,12149,33800,10/2008,CO
Vega,12120,33800,10/2008,CO
Vega,12120,33800,10/2008,CO
Vega,12125,33800,10/2008,CO
Vega,12135,33800,10/2008,CO
Vega,12135,33800,10/2008,CO
Vega,12144,33800,10/2008,CO
Vega,12149,33800,10/2008,CO
Vega,12163,33800,10/2008,CO
Vega,12115,33800,10/2008,CO
Vega,12115,33800,10/2008,CO
Vega,12125,33800,10/2008,CO
Vega,12125,33800,10/2008,CO
Vega,12135,33800,10/2008,CO
Vega,12135,33800,10/2008,CO
Vega,12139,33800,10/2008,CO
Vega,12154,33800,10/2008,CO
Vega,12163,33800,10/2008,CO
Vega,12182,33800,10/2008,CO
Vega,12187,33800,10/2008,CO
Vega,12192,33800,10/2008,CO
Vega,12192,33800,10/2008,CO
Vega,12201,33800,10/2008,CO
Vega,12201,33800,10/2008,CO
Vega,12211,33800,11/2008,CO
Vega,12201,33800,11/2008,CO
Vega,12216,33800,11/2008,CO
Vega,12235,33800,11/2008,CO
Vega,12259,33800,11/2008,CO
Vega,12264,33800,11/2008,CO
Vega,12259,33800,11/2008,CO
Vega,12288,33800,11/2008,CO
Vega,12297,33800,11/2008,CO
Vega,12317,33800,11/2008,CO
Vega,12331,33800,11/2008,CO
Vega,12346,33800,11/2008,CO
Vega,12355,33800,11/2008,CO
Vega,12370,33800,11/2008,CO
Vega,12375,33800,11/2008,CO
Vega,12384,33800,11/2008,CO
Vega,12399,33800,11/2008,CO
Vega,12413,33800,11/2008,CO
Vega,12423,33800,11/2008,CO
Vega,12437,33800,11/2008,CO
Vega,12452,33800,11/2008,CO
Vega,12471,33800,11/2008,CO
Vega,12481,33800,11/2008,CO
Vega,12486,33800,11/2008,CO
Vega,12491,33800,11/2008,CO
Vega,12496,33800,11/2008,CO
Vega,12530,33800,11/2008,CO
Vega,12559,33800,11/2008,CO
Vega,12578,33800,11/2008,CO
Vega,12593,33800,11/2008,CO
Vega,12613,33800,12/2008,CO
Vega,12627,33800,12/2008,CO
Vega,12642,33800,12/2008,CO
Vega,12662,33800,12/2008,CO
Vega,12681,33800,12/2008,CO
Vega,12686,33800,12/2008,CO
Vega,12701,33800,12/2008,CO
Vega,12730,33800,12/2008,CO
Vega,12750,33800,12/2008,CO
Vega,12760,33800,12/2008,CO
Vega,12775,33800,12/2008,CO
Vega,12785,33800,12/2008,CO
Vega,12819,33800,12/2008,CO
Vega,12834,33800,12/2008,CO
Vega,12854,33800,12/2008,CO
Vega,12879,33800,12/2008,CO
Vega,12898,33800,12/2008,CO
Vega,12943,33800,12/2008,CO
Vega,12968,33800,12/2008,CO
Vega,12993,33800,12/2008,CO
Vega,13013,33800,12/2008,CO
Vega,13038,33800,12/2008,CO
Vega,13083,33800,12/2008,CO
Vega,13103,33800,12/2008,CO
Vega,13128,33800,12/2008,CO
Vega,13179,33800,12/2008,CO
Vega,13199,33800,12/2008,CO
Vega,13224,33800,12/2008,CO
Vega,13250,33800,12/2008,CO
Vega,13270,33800,12/2008,CO
Vega,13285,33800,12/2008,CO
Vega,13305,33800,01/2009,CO
Vega,13311,33800,01/2009,CO
Vega,13361,33800,01/2009,CO
Vega,13382,33800,01/2009,CO
Vega,13407,33800,01/2009,CO
Vega,13438,33800,01/2009,CO
Vega,13448,33800,01/2009,CO
Vega,13469,33800,01/2009,CO
Vega,13500,33800,01/2009,CO
Vega,13525,33800,01/2009,CO
Vega,13541,33800,01/2009,CO
Vega,13577,33800,01/2009,CO
Vega,13587,33800,01/2009,CO
Vega,13608,33800,01/2009,CO
Vega,13634,33800,01/2009,CO
Vega,13649,33800,01/2009,CO
Vega,13670,33800,01/2009,CO
Vega,13686,33800,01/2009,CO
Vega,13706,33800,01/2009,CO
Vega,13722,33800,01/2009,CO
Vega,13732,33800,01/2009,CO
Vega,13748,33800,01/2009,CO
Vega,13784,33800,01/2009,CO
Vega,13800,33800,01/2009,CO
Vega,13816,33800,01/2009,CO
Vega,13847,33800,01/2009,CO
Vega,13873,33800,01/2009,CO
Vega,13889,33800,01/2009,CO
Vega,13915,33800,01/2009,CO
Vega,13926,33800,01/2009,CO
Vega,13947,33800,01/2009,CO
Vega,13968,33800,02/2009,CO
Vega,13984,33800,02/2009,CO
Vega,14005,33800,02/2009,CO
Vega,14020,33800,02/2009,CO
Vega,14036,33800,02/2009,CO
Vega,14047,33800,02/2009,CO
Vega,14058,33800,02/2009,CO
Vega,14089,33800,02/2009,CO
Vega,14121,33800,02/2009,CO
Vega,14142,33800,02/2009,CO
Vega,14158,33800,02/2009,CO
Vega,14180,33800,02/2009,CO
Vega,14217,33800,02/2009,CO
Vega,14244,33800,02/2009,CO
Vega,14260,33800,02/2009,CO
