reservoir,storage,capacity,date,state
"East Canyon",27729,51200,01/2008,UT
"East Canyon",27777,51200,01/2008,UT
"East Canyon",27825,51200,01/2008,UT
"East Canyon",27873,51200,01/2008,UT
"East Canyon",27921,51200,01/2008,UT
"East Canyon",27970,51200,01/2008,UT
"East Canyon",28003,51200,01/2008,UT
"East Canyon",28037,51200,01/2008,UT
"East Canyon",28066,51200,01/2008,UT
"East Canyon",28115,51200,01/2008,UT
"East Canyon",28163,51200,01/2008,UT
"East Canyon",28187,51200,01/2008,UT
"East Canyon",28212,51200,01/2008,UT
"East Canyon",28226,51200,01/2008,UT
"East Canyon",28246,51200,01/2008,UT
"East Canyon",28260,51200,01/2008,UT
"East Canyon",28285,51200,01/2008,UT
"East Canyon",28309,51200,01/2008,UT
"East Canyon",28333,51200,01/2008,UT
"East Canyon",28358,51200,01/2008,UT
"East Canyon",28440,51200,01/2008,UT
"East Canyon",28523,51200,01/2008,UT
"East Canyon",28602,51200,01/2008,UT
"East Canyon",28675,51200,01/2008,UT
"East Canyon",28749,51200,01/2008,UT
"East Canyon",28798,51200,01/2008,UT
"East Canyon",28847,51200,02/2008,UT
"East Canyon",28872,51200,02/2008,UT
"East Canyon",28921,51200,02/2008,UT
"East Canyon",28941,51200,02/2008,UT
"East Canyon",28941,51200,02/2008,UT
"East Canyon",28946,51200,02/2008,UT
"East Canyon",28995,51200,02/2008,UT
"East Canyon",29044,51200,02/2008,UT
"East Canyon",29094,51200,02/2008,UT
"East Canyon",29143,51200,02/2008,UT
"East Canyon",29193,51200,02/2008,UT
"East Canyon",29242,51200,02/2008,UT
"East Canyon",29292,51200,02/2008,UT
"East Canyon",29342,51200,02/2008,UT
"East Canyon",29391,51200,02/2008,UT
"East Canyon",29441,51200,02/2008,UT
"East Canyon",29491,51200,02/2008,UT
"East Canyon",29541,51200,02/2008,UT
"East Canyon",29541,51200,02/2008,UT
"East Canyon",29541,51200,02/2008,UT
"East Canyon",29616,51200,02/2008,UT
"East Canyon",29691,51200,02/2008,UT
"East Canyon",29776,51200,02/2008,UT
"East Canyon",29861,51200,02/2008,UT
"East Canyon",29942,51200,02/2008,UT
"East Canyon",30042,51200,02/2008,UT
"East Canyon",30093,51200,02/2008,UT
"East Canyon",30168,51200,02/2008,UT
"East Canyon",30244,51200,02/2008,UT
"East Canyon",30310,51200,03/2008,UT
"East Canyon",30376,51200,03/2008,UT
"East Canyon",30447,51200,03/2008,UT
"East Canyon",30498,51200,03/2008,UT
"East Canyon",30549,51200,03/2008,UT
"East Canyon",30600,51200,03/2008,UT
"East Canyon",30651,51200,03/2008,UT
"East Canyon",30702,51200,03/2008,UT
"East Canyon",30753,51200,03/2008,UT
"East Canyon",30804,51200,03/2008,UT
"East Canyon",30881,51200,03/2008,UT
"East Canyon",30958,51200,03/2008,UT
"East Canyon",31035,51200,03/2008,UT
"East Canyon",31112,51200,03/2008,UT
"East Canyon",31179,51200,03/2008,UT
"East Canyon",31246,51200,03/2008,UT
"East Canyon",31318,51200,03/2008,UT
"East Canyon",31395,51200,03/2008,UT
"East Canyon",31473,51200,03/2008,UT
"East Canyon",31551,51200,03/2008,UT
"East Canyon",31587,51200,03/2008,UT
"East Canyon",31634,51200,03/2008,UT
"East Canyon",31832,51200,03/2008,UT
"East Canyon",31873,51200,03/2008,UT
"East Canyon",32025,51200,03/2008,UT
"East Canyon",32261,51200,03/2008,UT
"East Canyon",32414,51200,03/2008,UT
"East Canyon",32551,51200,03/2008,UT
"East Canyon",32757,51200,03/2008,UT
"East Canyon",32922,51200,03/2008,UT
"East Canyon",33135,51200,03/2008,UT
"East Canyon",33215,51200,04/2008,UT
"East Canyon",33344,51200,04/2008,UT
"East Canyon",33360,51200,04/2008,UT
"East Canyon",33602,51200,04/2008,UT
"East Canyon",33709,51200,04/2008,UT
"East Canyon",33812,51200,04/2008,UT
"East Canyon",33964,51200,04/2008,UT
"East Canyon",34252,51200,04/2008,UT
"East Canyon",34285,51200,04/2008,UT
"East Canyon",34405,51200,04/2008,UT
"East Canyon",34558,51200,04/2008,UT
"East Canyon",34707,51200,04/2008,UT
"East Canyon",34855,51200,04/2008,UT
"East Canyon",35249,51200,04/2008,UT
"East Canyon",35791,51200,04/2008,UT
"East Canyon",36254,51200,04/2008,UT
"East Canyon",36561,51200,04/2008,UT
"East Canyon",36813,51200,04/2008,UT
"East Canyon",37249,51200,04/2008,UT
"East Canyon",37782,51200,04/2008,UT
"East Canyon",38080,51200,04/2008,UT
"East Canyon",38367,51200,04/2008,UT
"East Canyon",38674,51200,04/2008,UT
"East Canyon",39005,51200,04/2008,UT
"East Canyon",39238,51200,04/2008,UT
"East Canyon",39488,51200,04/2008,UT
"East Canyon",39638,51200,04/2008,UT
"East Canyon",39951,51200,04/2008,UT
"East Canyon",40265,51200,04/2008,UT
"East Canyon",40544,51200,04/2008,UT
"East Canyon",40874,51200,05/2008,UT
"East Canyon",41143,51200,05/2008,UT
"East Canyon",41321,51200,05/2008,UT
"East Canyon",41463,51200,05/2008,UT
"East Canyon",41759,51200,05/2008,UT
"East Canyon",42157,51200,05/2008,UT
"East Canyon",42488,51200,05/2008,UT
"East Canyon",42889,51200,05/2008,UT
"East Canyon",43223,51200,05/2008,UT
"East Canyon",43578,51200,05/2008,UT
"East Canyon",43883,51200,05/2008,UT
"East Canyon",44235,51200,05/2008,UT
"East Canyon",44466,51200,05/2008,UT
"East Canyon",44819,51200,05/2008,UT
"East Canyon",45026,51200,05/2008,UT
"East Canyon",45376,51200,05/2008,UT
"East Canyon",45695,51200,05/2008,UT
"East Canyon",46120,51200,05/2008,UT
"East Canyon",46534,51200,05/2008,UT
"East Canyon",46990,51200,05/2008,UT
"East Canyon",47482,51200,05/2008,UT
"East Canyon",47904,51200,05/2008,UT
"East Canyon",48482,51200,05/2008,UT
"East Canyon",48821,51200,05/2008,UT
"East Canyon",48977,51200,05/2008,UT
"East Canyon",49208,51200,05/2008,UT
"East Canyon",49385,51200,05/2008,UT
"East Canyon",49536,51200,05/2008,UT
"East Canyon",49673,51200,05/2008,UT
"East Canyon",49680,51200,05/2008,UT
"East Canyon",49680,51200,05/2008,UT
"East Canyon",49721,51200,06/2008,UT
"East Canyon",49721,51200,06/2008,UT
"East Canyon",49721,51200,06/2008,UT
"East Canyon",49796,51200,06/2008,UT
"East Canyon",49865,51200,06/2008,UT
"East Canyon",49858,51200,06/2008,UT
"East Canyon",49844,51200,06/2008,UT
"East Canyon",49728,51200,06/2008,UT
"East Canyon",49714,51200,06/2008,UT
"East Canyon",49591,51200,06/2008,UT
"East Canyon",49618,51200,06/2008,UT
"East Canyon",49687,51200,06/2008,UT
"East Canyon",49687,51200,06/2008,UT
"East Canyon",49632,51200,06/2008,UT
"East Canyon",49556,51200,06/2008,UT
"East Canyon",49529,51200,06/2008,UT
"East Canyon",49563,51200,06/2008,UT
"East Canyon",49502,51200,06/2008,UT
"East Canyon",49529,51200,06/2008,UT
"East Canyon",49563,51200,06/2008,UT
"East Canyon",49556,51200,06/2008,UT
"East Canyon",49556,51200,06/2008,UT
"East Canyon",49556,51200,06/2008,UT
"East Canyon",49550,51200,06/2008,UT
"East Canyon",49495,51200,06/2008,UT
"East Canyon",49481,51200,06/2008,UT
"East Canyon",49495,51200,06/2008,UT
"East Canyon",49515,51200,06/2008,UT
"East Canyon",49467,51200,06/2008,UT
"East Canyon",49379,51200,06/2008,UT
"East Canyon",49344,51200,07/2008,UT
"East Canyon",49229,51200,07/2008,UT
"East Canyon",49201,51200,07/2008,UT
"East Canyon",49160,51200,07/2008,UT
"East Canyon",49004,51200,07/2008,UT
"East Canyon",48834,51200,07/2008,UT
"East Canyon",48766,51200,07/2008,UT
"East Canyon",48590,51200,07/2008,UT
"East Canyon",48523,51200,07/2008,UT
"East Canyon",48327,51200,07/2008,UT
"East Canyon",48314,51200,07/2008,UT
"East Canyon",47977,51200,07/2008,UT
"East Canyon",47984,51200,07/2008,UT
"East Canyon",47823,51200,07/2008,UT
"East Canyon",47669,51200,07/2008,UT
"East Canyon",47489,51200,07/2008,UT
"East Canyon",47362,51200,07/2008,UT
"East Canyon",47209,51200,07/2008,UT
"East Canyon",47110,51200,07/2008,UT
"East Canyon",46957,51200,07/2008,UT
"East Canyon",46825,51200,07/2008,UT
"East Canyon",46646,51200,07/2008,UT
"East Canyon",46521,51200,07/2008,UT
"East Canyon",46442,51200,07/2008,UT
"East Canyon",46172,51200,07/2008,UT
"East Canyon",45930,51200,07/2008,UT
"East Canyon",45851,51200,07/2008,UT
"East Canyon",45708,51200,07/2008,UT
"East Canyon",45480,51200,07/2008,UT
"East Canyon",45233,51200,07/2008,UT
"East Canyon",44994,51200,07/2008,UT
"East Canyon",44736,51200,08/2008,UT
"East Canyon",44536,51200,08/2008,UT
"East Canyon",44248,51200,08/2008,UT
"East Canyon",44011,51200,08/2008,UT
"East Canyon",43743,51200,08/2008,UT
"East Canyon",43495,51200,08/2008,UT
"East Canyon",43267,51200,08/2008,UT
"East Canyon",42990,51200,08/2008,UT
"East Canyon",42801,51200,08/2008,UT
"East Canyon",42513,51200,08/2008,UT
"East Canyon",42294,51200,08/2008,UT
"East Canyon",41952,51200,08/2008,UT
"East Canyon",41667,51200,08/2008,UT
"East Canyon",41549,51200,08/2008,UT
"East Canyon",41211,51200,08/2008,UT
"East Canyon",40916,51200,08/2008,UT
"East Canyon",40745,51200,08/2008,UT
"East Canyon",40496,51200,08/2008,UT
"East Canyon",40302,51200,08/2008,UT
"East Canyon",39969,51200,08/2008,UT
"East Canyon",39704,51200,08/2008,UT
"East Canyon",39530,51200,08/2008,UT
"East Canyon",39220,51200,08/2008,UT
"East Canyon",38988,51200,08/2008,UT
"East Canyon",38810,51200,08/2008,UT
"East Canyon",38532,51200,08/2008,UT
"East Canyon",38208,51200,08/2008,UT
"East Canyon",37980,51200,08/2008,UT
"East Canyon",37776,51200,08/2008,UT
"East Canyon",37503,51200,08/2008,UT
"East Canyon",37353,51200,08/2008,UT
"East Canyon",37099,51200,09/2008,UT
"East Canyon",36916,51200,09/2008,UT
"East Canyon",36681,51200,09/2008,UT
"East Canyon",36487,51200,09/2008,UT
"East Canyon",36243,51200,09/2008,UT
"East Canyon",35954,51200,09/2008,UT
"East Canyon",35786,51200,09/2008,UT
"East Canyon",35494,51200,09/2008,UT
"East Canyon",35260,51200,09/2008,UT
"East Canyon",35071,51200,09/2008,UT
"East Canyon",34833,51200,09/2008,UT
"East Canyon",34558,51200,09/2008,UT
"East Canyon",34372,51200,09/2008,UT
"East Canyon",34116,51200,09/2008,UT
"East Canyon",33882,51200,09/2008,UT
"East Canyon",33747,51200,09/2008,UT
"East Canyon",33585,51200,09/2008,UT
"East Canyon",33440,51200,09/2008,UT
"East Canyon",33306,51200,09/2008,UT
"East Canyon",33199,51200,09/2008,UT
"East Canyon",33087,51200,09/2008,UT
"East Canyon",32948,51200,09/2008,UT
"East Canyon",32874,51200,09/2008,UT
"East Canyon",32810,51200,09/2008,UT
"East Canyon",32741,51200,09/2008,UT
"East Canyon",32662,51200,09/2008,UT
"East Canyon",32583,51200,09/2008,UT
"East Canyon",32546,51200,09/2008,UT
"East Canyon",32503,51200,09/2008,UT
"East Canyon",32408,51200,09/2008,UT
"East Canyon",32393,51200,10/2008,UT
"East Canyon",32277,51200,10/2008,UT
"East Canyon",32266,51200,10/2008,UT
"East Canyon",32261,51200,10/2008,UT
"East Canyon",32156,51200,10/2008,UT
"East Canyon",32130,51200,10/2008,UT
"East Canyon",32125,51200,10/2008,UT
"East Canyon",32093,51200,10/2008,UT
"East Canyon",32004,51200,10/2008,UT
"East Canyon",32025,51200,10/2008,UT
"East Canyon",31994,51200,10/2008,UT
"East Canyon",31994,51200,10/2008,UT
"East Canyon",31994,51200,10/2008,UT
"East Canyon",31952,51200,10/2008,UT
"East Canyon",31905,51200,10/2008,UT
"East Canyon",31905,51200,10/2008,UT
"East Canyon",31889,51200,10/2008,UT
"East Canyon",31889,51200,10/2008,UT
"East Canyon",31905,51200,10/2008,UT
"East Canyon",31900,51200,10/2008,UT
"East Canyon",31894,51200,10/2008,UT
"East Canyon",31884,51200,10/2008,UT
"East Canyon",31920,51200,10/2008,UT
"East Canyon",31988,51200,10/2008,UT
"East Canyon",31994,51200,10/2008,UT
"East Canyon",31988,51200,10/2008,UT
"East Canyon",32004,51200,10/2008,UT
"East Canyon",32030,51200,10/2008,UT
"East Canyon",32025,51200,10/2008,UT
"East Canyon",32098,51200,10/2008,UT
"East Canyon",32151,51200,10/2008,UT
"East Canyon",32172,51200,11/2008,UT
"East Canyon",32250,51200,11/2008,UT
"East Canyon",32298,51200,11/2008,UT
"East Canyon",32403,51200,11/2008,UT
"East Canyon",32435,51200,11/2008,UT
"East Canyon",32514,51200,11/2008,UT
"East Canyon",32530,51200,11/2008,UT
"East Canyon",32546,51200,11/2008,UT
"East Canyon",32635,51200,11/2008,UT
"East Canyon",32757,51200,11/2008,UT
"East Canyon",32784,51200,11/2008,UT
"East Canyon",32816,51200,11/2008,UT
"East Canyon",32885,51200,11/2008,UT
"East Canyon",32927,51200,11/2008,UT
"East Canyon",32932,51200,11/2008,UT
"East Canyon",32943,51200,11/2008,UT
"East Canyon",33050,51200,11/2008,UT
"East Canyon",33066,51200,11/2008,UT
"East Canyon",33098,51200,11/2008,UT
"East Canyon",33167,51200,11/2008,UT
"East Canyon",33194,51200,11/2008,UT
"East Canyon",33204,51200,11/2008,UT
"East Canyon",33242,51200,11/2008,UT
"East Canyon",33242,51200,11/2008,UT
"East Canyon",33328,51200,11/2008,UT
"East Canyon",33360,51200,11/2008,UT
"East Canyon",33392,51200,11/2008,UT
"East Canyon",33435,51200,11/2008,UT
"East Canyon",33462,51200,11/2008,UT
"East Canyon",33483,51200,11/2008,UT
"East Canyon",33521,51200,12/2008,UT
"East Canyon",33575,51200,12/2008,UT
"East Canyon",33650,51200,12/2008,UT
"East Canyon",33677,51200,12/2008,UT
"East Canyon",33693,51200,12/2008,UT
"East Canyon",33704,51200,12/2008,UT
"East Canyon",33747,51200,12/2008,UT
"East Canyon",33812,51200,12/2008,UT
"East Canyon",33839,51200,12/2008,UT
"East Canyon",33850,51200,12/2008,UT
"East Canyon",33823,51200,12/2008,UT
"East Canyon",33920,51200,12/2008,UT
"East Canyon",33964,51200,12/2008,UT
"East Canyon",34002,51200,12/2008,UT
"East Canyon",33996,51200,12/2008,UT
"East Canyon",33980,51200,12/2008,UT
"East Canyon",33964,51200,12/2008,UT
"East Canyon",34116,51200,12/2008,UT
"East Canyon",34083,51200,12/2008,UT
"East Canyon",34138,51200,12/2008,UT
"East Canyon",34214,51200,12/2008,UT
"East Canyon",34230,51200,12/2008,UT
"East Canyon",34301,51200,12/2008,UT
"East Canyon",34203,51200,12/2008,UT
"East Canyon",34241,51200,12/2008,UT
"East Canyon",34388,51200,12/2008,UT
"East Canyon",34301,51200,12/2008,UT
"East Canyon",34481,51200,12/2008,UT
"East Canyon",34520,51200,12/2008,UT
"East Canyon",34542,51200,12/2008,UT
"East Canyon",34520,51200,12/2008,UT
"East Canyon",34641,51200,01/2009,UT
"East Canyon",34712,51200,01/2009,UT
"East Canyon",34586,51200,01/2009,UT
"East Canyon",34685,51200,01/2009,UT
"East Canyon",34531,51200,01/2009,UT
"East Canyon",34905,51200,01/2009,UT
"East Canyon",34833,51200,01/2009,UT
"East Canyon",35032,51200,01/2009,UT
"East Canyon",34850,51200,01/2009,UT
"East Canyon",34828,51200,01/2009,UT
"East Canyon",35093,51200,01/2009,UT
"East Canyon",35049,51200,01/2009,UT
"East Canyon",34999,51200,01/2009,UT
"East Canyon",35249,51200,01/2009,UT
"East Canyon",35249,51200,01/2009,UT
"East Canyon",35216,51200,01/2009,UT
"East Canyon",35238,51200,01/2009,UT
"East Canyon",35266,51200,01/2009,UT
"East Canyon",35238,51200,01/2009,UT
"East Canyon",35321,51200,01/2009,UT
"East Canyon",35394,51200,01/2009,UT
"East Canyon",35438,51200,01/2009,UT
"East Canyon",35528,51200,01/2009,UT
"East Canyon",35623,51200,01/2009,UT
"East Canyon",35786,51200,01/2009,UT
"East Canyon",35774,51200,01/2009,UT
"East Canyon",35881,51200,01/2009,UT
"East Canyon",35932,51200,01/2009,UT
"East Canyon",35887,51200,01/2009,UT
"East Canyon",35729,51200,01/2009,UT
"East Canyon",36067,51200,01/2009,UT
"East Canyon",35988,51200,02/2009,UT
"East Canyon",36107,51200,02/2009,UT
"East Canyon",36209,51200,02/2009,UT
"East Canyon",36231,51200,02/2009,UT
"East Canyon",36231,51200,02/2009,UT
"East Canyon",36339,51200,02/2009,UT
"East Canyon",36385,51200,02/2009,UT
"East Canyon",36334,51200,02/2009,UT
"East Canyon",36504,51200,02/2009,UT
"East Canyon",36476,51200,02/2009,UT
"East Canyon",36516,51200,02/2009,UT
"East Canyon",36590,51200,02/2009,UT
"East Canyon",36772,51200,02/2009,UT
"East Canyon",36732,51200,02/2009,UT
"East Canyon",36784,51200,02/2009,UT
"East Canyon",36813,51200,02/2009,UT
"East Canyon",36876,51200,02/2009,UT
"East Canyon",37019,51200,02/2009,UT
"East Canyon",36939,51200,02/2009,UT
"East Canyon",36927,51200,02/2009,UT
"East Canyon",37174,51200,02/2009,UT
"East Canyon",37313,51200,02/2009,UT
"East Canyon",37318,51200,02/2009,UT
"East Canyon",37301,51200,02/2009,UT
"East Canyon",37388,51200,02/2009,UT
"East Canyon",37440,51200,02/2009,UT
"East Canyon",37451,51200,02/2009,UT
"East Canyon",37625,51200,02/2009,UT
"East Canyon",37637,51200,03/2009,UT
"East Canyon",37689,51200,03/2009,UT
"East Canyon",37788,51200,03/2009,UT
"East Canyon",37916,51200,03/2009,UT
"East Canyon",37945,51200,03/2009,UT
"East Canyon",38045,51200,03/2009,UT
"East Canyon",37928,51200,03/2009,UT
"East Canyon",38349,51200,03/2009,UT
"East Canyon",38379,51200,03/2009,UT
"East Canyon",38296,51200,03/2009,UT
"East Canyon",38502,51200,03/2009,UT
"East Canyon",38373,51200,03/2009,UT
"East Canyon",38420,51200,03/2009,UT
"East Canyon",38567,51200,03/2009,UT
"East Canyon",38792,51200,03/2009,UT
"East Canyon",38970,51200,03/2009,UT
"East Canyon",38904,51200,03/2009,UT
"East Canyon",39238,51200,03/2009,UT
"East Canyon",39429,51200,03/2009,UT
"East Canyon",39500,51200,03/2009,UT
"East Canyon",39867,51200,03/2009,UT
"East Canyon",40011,51200,03/2009,UT
"East Canyon",40168,51200,03/2009,UT
"East Canyon",40289,51200,03/2009,UT
"East Canyon",40441,51200,03/2009,UT
"East Canyon",40599,51200,03/2009,UT
"East Canyon",40593,51200,03/2009,UT
"East Canyon",40715,51200,03/2009,UT
"East Canyon",40929,51200,03/2009,UT
"East Canyon",41088,51200,03/2009,UT
"East Canyon",41119,51200,03/2009,UT
"East Canyon",41155,51200,04/2009,UT
"East Canyon",41364,51200,04/2009,UT
"East Canyon",41500,51200,04/2009,UT
"East Canyon",41630,51200,04/2009,UT
"East Canyon",41790,51200,04/2009,UT
"East Canyon",41902,51200,04/2009,UT
"East Canyon",42194,51200,04/2009,UT
"East Canyon",42469,51200,04/2009,UT
"East Canyon",42644,51200,04/2009,UT
"East Canyon",42795,51200,04/2009,UT
"East Canyon",42870,51200,04/2009,UT
"East Canyon",43065,51200,04/2009,UT
"East Canyon",43261,51200,04/2009,UT
"East Canyon",43514,51200,04/2009,UT
"East Canyon",44030,51200,04/2009,UT
"East Canyon",44235,51200,04/2009,UT
"East Canyon",44363,51200,04/2009,UT
"East Canyon",44543,51200,04/2009,UT
"East Canyon",44703,51200,04/2009,UT
"East Canyon",44845,51200,04/2009,UT
"East Canyon",45032,51200,04/2009,UT
"East Canyon",45220,51200,04/2009,UT
"East Canyon",45376,51200,04/2009,UT
"East Canyon",45512,51200,04/2009,UT
"East Canyon",45812,51200,04/2009,UT
"East Canyon",45851,51200,04/2009,UT
"East Canyon",45838,51200,04/2009,UT
"East Canyon",45682,51200,04/2009,UT
"East Canyon",45643,51200,04/2009,UT
"East Canyon",45460,51200,04/2009,UT
"East Canyon",45486,51200,05/2009,UT
"East Canyon",45519,51200,05/2009,UT
"East Canyon",45675,51200,05/2009,UT
"East Canyon",45806,51200,05/2009,UT
"East Canyon",45838,51200,05/2009,UT
"East Canyon",45851,51200,05/2009,UT
"East Canyon",46133,51200,05/2009,UT
"East Canyon",46343,51200,05/2009,UT
"East Canyon",46527,51200,05/2009,UT
"East Canyon",46659,51200,05/2009,UT
"East Canyon",46831,51200,05/2009,UT
"East Canyon",46904,51200,05/2009,UT
"East Canyon",47322,51200,05/2009,UT
"East Canyon",47529,51200,05/2009,UT
"East Canyon",47823,51200,05/2009,UT
"East Canyon",47984,51200,05/2009,UT
"East Canyon",48273,51200,05/2009,UT
"East Canyon",48489,51200,05/2009,UT
"East Canyon",48753,51200,05/2009,UT
"East Canyon",49004,51200,05/2009,UT
"East Canyon",49344,51200,05/2009,UT
"East Canyon",49508,51200,05/2009,UT
"East Canyon",49652,51200,05/2009,UT
"East Canyon",49728,51200,05/2009,UT
"East Canyon",49844,51200,05/2009,UT
"East Canyon",49844,51200,05/2009,UT
"East Canyon",49810,51200,05/2009,UT
"East Canyon",49803,51200,05/2009,UT
"East Canyon",49728,51200,05/2009,UT
"East Canyon",49721,51200,05/2009,UT
"East Canyon",49693,51200,05/2009,UT
"East Canyon",49844,51200,06/2009,UT
"East Canyon",49810,51200,06/2009,UT
"East Canyon",49693,51200,06/2009,UT
"East Canyon",49982,51200,06/2009,UT
"East Canyon",49947,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49913,51200,06/2009,UT
"East Canyon",49879,51200,06/2009,UT
"East Canyon",49838,51200,06/2009,UT
"East Canyon",49796,51200,06/2009,UT
"East Canyon",49755,51200,06/2009,UT
"East Canyon",49714,51200,06/2009,UT
"East Canyon",49673,51200,06/2009,UT
"East Canyon",49632,51200,06/2009,UT
"East Canyon",49461,51200,07/2009,UT
"East Canyon",49283,51200,07/2009,UT
"East Canyon",49113,51200,07/2009,UT
"East Canyon",48936,51200,07/2009,UT
"East Canyon",48766,51200,07/2009,UT
"East Canyon",48590,51200,07/2009,UT
"East Canyon",48422,51200,07/2009,UT
"East Canyon",48246,51200,07/2009,UT
"East Canyon",48078,51200,07/2009,UT
"East Canyon",47904,51200,07/2009,UT
"East Canyon",47736,51200,07/2009,UT
"East Canyon",47562,51200,07/2009,UT
"East Canyon",47396,51200,07/2009,UT
"East Canyon",47223,51200,07/2009,UT
"East Canyon",47057,51200,07/2009,UT
"East Canyon",46884,51200,07/2009,UT
"East Canyon",46719,51200,07/2009,UT
"East Canyon",46547,51200,07/2009,UT
"East Canyon",46383,51200,07/2009,UT
"East Canyon",46212,51200,07/2009,UT
"East Canyon",46048,51200,07/2009,UT
"East Canyon",45878,51200,07/2009,UT
"East Canyon",45714,51200,07/2009,UT
"East Canyon",45545,51200,07/2009,UT
"East Canyon",45382,51200,07/2009,UT
"East Canyon",45214,51200,07/2009,UT
"East Canyon",45052,51200,07/2009,UT
"East Canyon",44884,51200,07/2009,UT
"East Canyon",44723,51200,07/2009,UT
"East Canyon",44555,51200,07/2009,UT
"East Canyon",44395,51200,07/2009,UT
"East Canyon",44228,51200,08/2009,UT
"East Canyon",44068,51200,08/2009,UT
"East Canyon",43903,51200,08/2009,UT
"East Canyon",43743,51200,08/2009,UT
"East Canyon",43578,51200,08/2009,UT
"East Canyon",43413,51200,08/2009,UT
"East Canyon",43255,51200,08/2009,UT
"East Canyon",43091,51200,08/2009,UT
"East Canyon",42933,51200,08/2009,UT
"East Canyon",42770,51200,08/2009,UT
"East Canyon",42613,51200,08/2009,UT
"East Canyon",42450,51200,08/2009,UT
"East Canyon",42294,51200,08/2009,UT
"East Canyon",42132,51200,08/2009,UT
"East Canyon",41976,51200,08/2009,UT
"East Canyon",41815,51200,08/2009,UT
"East Canyon",41660,51200,08/2009,UT
"East Canyon",41500,51200,08/2009,UT
"East Canyon",41346,51200,08/2009,UT
"East Canyon",41186,51200,08/2009,UT
"East Canyon",41033,51200,08/2009,UT
"East Canyon",40874,51200,08/2009,UT
"East Canyon",40721,51200,08/2009,UT
"East Canyon",40563,51200,08/2009,UT
"East Canyon",40411,51200,08/2009,UT
"East Canyon",40253,51200,08/2009,UT
"East Canyon",40102,51200,08/2009,UT
"East Canyon",39945,51200,08/2009,UT
"East Canyon",39794,51200,08/2009,UT
"East Canyon",39638,51200,08/2009,UT
"East Canyon",39488,51200,08/2009,UT
"East Canyon",39333,51200,09/2009,UT
"East Canyon",39184,51200,09/2009,UT
"East Canyon",39029,51200,09/2009,UT
"East Canyon",38881,51200,09/2009,UT
"East Canyon",38727,51200,09/2009,UT
"East Canyon",38579,51200,09/2009,UT
"East Canyon",38426,51200,09/2009,UT
"East Canyon",38279,51200,09/2009,UT
"East Canyon",38126,51200,09/2009,UT
"East Canyon",37998,51200,09/2009,UT
"East Canyon",37829,51200,09/2009,UT
"East Canyon",37660,51200,09/2009,UT
"East Canyon",37509,51200,09/2009,UT
"East Canyon",37365,51200,09/2009,UT
"East Canyon",37220,51200,09/2009,UT
"East Canyon",37071,51200,09/2009,UT
"East Canyon",36944,51200,09/2009,UT
"East Canyon",36801,51200,09/2009,UT
"East Canyon",36767,51200,09/2009,UT
"East Canyon",36641,51200,09/2009,UT
"East Canyon",36504,51200,09/2009,UT
"East Canyon",36390,51200,09/2009,UT
"East Canyon",36351,51200,09/2009,UT
"East Canyon",36220,51200,09/2009,UT
"East Canyon",36113,51200,09/2009,UT
"East Canyon",36067,51200,09/2009,UT
"East Canyon",35938,51200,09/2009,UT
"East Canyon",35926,51200,09/2009,UT
"East Canyon",35786,51200,09/2009,UT
"East Canyon",35786,51200,09/2009,UT
"East Canyon",35690,51200,10/2009,UT
"East Canyon",35679,51200,10/2009,UT
"East Canyon",35662,51200,10/2009,UT
"East Canyon",35679,51200,10/2009,UT
"East Canyon",35662,51200,10/2009,UT
"East Canyon",35651,51200,10/2009,UT
"East Canyon",35645,51200,10/2009,UT
"East Canyon",35645,51200,10/2009,UT
"East Canyon",35561,51200,10/2009,UT
"East Canyon",35645,51200,10/2009,UT
"East Canyon",35584,51200,10/2009,UT
"East Canyon",35595,51200,10/2009,UT
"East Canyon",35645,51200,10/2009,UT
"East Canyon",35673,51200,10/2009,UT
"East Canyon",35679,51200,10/2009,UT
"East Canyon",35713,51200,10/2009,UT
"East Canyon",35780,51200,10/2009,UT
"East Canyon",35797,51200,10/2009,UT
"East Canyon",35853,51200,10/2009,UT
"East Canyon",35881,51200,10/2009,UT
"East Canyon",35926,51200,10/2009,UT
"East Canyon",35926,51200,10/2009,UT
"East Canyon",35943,51200,10/2009,UT
"East Canyon",35971,51200,10/2009,UT
"East Canyon",35994,51200,10/2009,UT
"East Canyon",36073,51200,10/2009,UT
"East Canyon",36067,51200,10/2009,UT
"East Canyon",36096,51200,10/2009,UT
"East Canyon",36113,51200,10/2009,UT
"East Canyon",36203,51200,10/2009,UT
"East Canyon",36214,51200,10/2009,UT
