reservoir,storage,capacity,date,state
"Red Fleet",25353,26000,08/2011,UT
"Red Fleet",25296,26000,08/2011,UT
"Red Fleet",25245,26000,08/2011,UT
"Red Fleet",25225,26000,08/2011,UT
"Red Fleet",25173,26000,08/2011,UT
"Red Fleet",25122,26000,08/2011,UT
"Red Fleet",25071,26000,08/2011,UT
"Red Fleet",25036,26000,08/2011,UT
"Red Fleet",24980,26000,08/2011,UT
"Red Fleet",24954,26000,08/2011,UT
"Red Fleet",24893,26000,08/2011,UT
"Red Fleet",24828,26000,08/2011,UT
"Red Fleet",24767,26000,08/2011,UT
"Red Fleet",24676,26000,08/2011,UT
"Red Fleet",24616,26000,08/2011,UT
"Red Fleet",24525,26000,08/2011,UT
"Red Fleet",24450,26000,08/2011,UT
"Red Fleet",24325,26000,08/2011,UT
"Red Fleet",24230,26000,08/2011,UT
"Red Fleet",24126,26000,08/2011,UT
"Red Fleet",24031,26000,08/2011,UT
"Red Fleet",23992,26000,08/2011,UT
"Red Fleet",23922,26000,08/2011,UT
"Red Fleet",23838,26000,08/2011,UT
"Red Fleet",23735,26000,08/2011,UT
"Red Fleet",23647,26000,08/2011,UT
"Red Fleet",23534,26000,08/2011,UT
"Red Fleet",23446,26000,08/2011,UT
"Red Fleet",23348,26000,08/2011,UT
"Red Fleet",23251,26000,08/2011,UT
"Red Fleet",23144,26000,09/2011,UT
"Red Fleet",23096,26000,09/2011,UT
"Red Fleet",23023,26000,09/2011,UT
"Red Fleet",22959,26000,09/2011,UT
"Red Fleet",22895,26000,09/2011,UT
"Red Fleet",22830,26000,09/2011,UT
"Red Fleet",22758,26000,09/2011,UT
"Red Fleet",22682,26000,09/2011,UT
"Red Fleet",22610,26000,09/2011,UT
"Red Fleet",22548,26000,09/2011,UT
"Red Fleet",22503,26000,09/2011,UT
"Red Fleet",22458,26000,09/2011,UT
"Red Fleet",22400,26000,09/2011,UT
"Red Fleet",22343,26000,09/2011,UT
"Red Fleet",22296,26000,09/2011,UT
"Red Fleet",22230,26000,09/2011,UT
"Red Fleet",22164,26000,09/2011,UT
"Red Fleet",22124,26000,09/2011,UT
"Red Fleet",22084,26000,09/2011,UT
"Red Fleet",22041,26000,09/2011,UT
"Red Fleet",21999,26000,09/2011,UT
"Red Fleet",21952,26000,09/2011,UT
"Red Fleet",21905,26000,09/2011,UT
"Red Fleet",21858,26000,09/2011,UT
"Red Fleet",21811,26000,09/2011,UT
"Red Fleet",21765,26000,09/2011,UT
"Red Fleet",21718,26000,09/2011,UT
"Red Fleet",21658,26000,09/2011,UT
"Red Fleet",21597,26000,09/2011,UT
"Red Fleet",21537,26000,09/2011,UT
"Red Fleet",21486,26000,10/2011,UT
"Red Fleet",21435,26000,10/2011,UT
"Red Fleet",21370,26000,10/2011,UT
"Red Fleet",21315,26000,10/2011,UT
"Red Fleet",21260,26000,10/2011,UT
"Red Fleet",21237,26000,10/2011,UT
"Red Fleet",21200,26000,10/2011,UT
"Red Fleet",21191,26000,10/2011,UT
"Red Fleet",21174,26000,10/2011,UT
"Red Fleet",21157,26000,10/2011,UT
"Red Fleet",21140,26000,10/2011,UT
"Red Fleet",21131,26000,10/2011,UT
"Red Fleet",21136,26000,10/2011,UT
"Red Fleet",21136,26000,10/2011,UT
"Red Fleet",21145,26000,10/2011,UT
"Red Fleet",21154,26000,10/2011,UT
"Red Fleet",21158,26000,10/2011,UT
"Red Fleet",21145,26000,10/2011,UT
"Red Fleet",21131,26000,10/2011,UT
"Red Fleet",21113,26000,10/2011,UT
"Red Fleet",21108,26000,10/2011,UT
"Red Fleet",21108,26000,10/2011,UT
"Red Fleet",21103,26000,10/2011,UT
"Red Fleet",21099,26000,10/2011,UT
"Red Fleet",21090,26000,10/2011,UT
"Red Fleet",21081,26000,10/2011,UT
"Red Fleet",21071,26000,10/2011,UT
"Red Fleet",21071,26000,10/2011,UT
"Red Fleet",21071,26000,10/2011,UT
"Red Fleet",21071,26000,10/2011,UT
"Red Fleet",21071,26000,10/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21069,26000,11/2011,UT
"Red Fleet",21066,26000,11/2011,UT
"Red Fleet",21064,26000,11/2011,UT
"Red Fleet",21061,26000,11/2011,UT
"Red Fleet",21058,26000,11/2011,UT
"Red Fleet",21056,26000,11/2011,UT
"Red Fleet",21053,26000,11/2011,UT
"Red Fleet",21053,26000,11/2011,UT
"Red Fleet",21053,26000,11/2011,UT
"Red Fleet",21053,26000,11/2011,UT
"Red Fleet",21053,26000,11/2011,UT
"Red Fleet",21058,26000,11/2011,UT
"Red Fleet",21058,26000,11/2011,UT
"Red Fleet",21062,26000,11/2011,UT
"Red Fleet",21067,26000,11/2011,UT
"Red Fleet",21067,26000,11/2011,UT
"Red Fleet",21067,26000,11/2011,UT
"Red Fleet",21067,26000,11/2011,UT
"Red Fleet",21067,26000,11/2011,UT
"Red Fleet",21067,26000,11/2011,UT
"Red Fleet",21071,26000,11/2011,UT
"Red Fleet",21074,26000,11/2011,UT
"Red Fleet",21076,26000,11/2011,UT
"Red Fleet",21081,26000,12/2011,UT
"Red Fleet",21067,26000,12/2011,UT
"Red Fleet",21062,26000,12/2011,UT
"Red Fleet",21062,26000,12/2011,UT
"Red Fleet",21062,26000,12/2011,UT
"Red Fleet",21062,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21062,26000,12/2011,UT
"Red Fleet",21067,26000,12/2011,UT
"Red Fleet",21067,26000,12/2011,UT
"Red Fleet",21062,26000,12/2011,UT
"Red Fleet",21061,26000,12/2011,UT
"Red Fleet",21059,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21058,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21049,26000,12/2011,UT
"Red Fleet",21049,26000,12/2011,UT
"Red Fleet",21053,26000,12/2011,UT
"Red Fleet",21049,26000,12/2011,UT
"Red Fleet",21044,26000,01/2012,UT
"Red Fleet",21039,26000,01/2012,UT
"Red Fleet",21035,26000,01/2012,UT
"Red Fleet",21049,26000,01/2012,UT
"Red Fleet",21062,26000,01/2012,UT
"Red Fleet",21076,26000,01/2012,UT
"Red Fleet",21090,26000,01/2012,UT
"Red Fleet",21103,26000,01/2012,UT
"Red Fleet",21113,26000,01/2012,UT
"Red Fleet",21113,26000,01/2012,UT
"Red Fleet",21158,26000,01/2012,UT
"Red Fleet",21181,26000,01/2012,UT
"Red Fleet",21209,26000,01/2012,UT
"Red Fleet",21227,26000,01/2012,UT
"Red Fleet",21250,26000,01/2012,UT
"Red Fleet",21273,26000,01/2012,UT
"Red Fleet",21296,26000,01/2012,UT
"Red Fleet",21324,26000,01/2012,UT
"Red Fleet",21342,26000,01/2012,UT
"Red Fleet",21366,26000,01/2012,UT
"Red Fleet",21393,26000,01/2012,UT
"Red Fleet",21421,26000,01/2012,UT
"Red Fleet",21453,26000,01/2012,UT
"Red Fleet",21481,26000,01/2012,UT
"Red Fleet",21504,26000,01/2012,UT
"Red Fleet",21527,26000,01/2012,UT
"Red Fleet",21555,26000,01/2012,UT
"Red Fleet",21574,26000,01/2012,UT
"Red Fleet",21597,26000,01/2012,UT
"Red Fleet",21616,26000,01/2012,UT
"Red Fleet",21639,26000,01/2012,UT
"Red Fleet",21658,26000,02/2012,UT
"Red Fleet",21681,26000,02/2012,UT
"Red Fleet",21704,26000,02/2012,UT
"Red Fleet",21727,26000,02/2012,UT
"Red Fleet",21751,26000,02/2012,UT
"Red Fleet",21774,26000,02/2012,UT
"Red Fleet",21797,26000,02/2012,UT
"Red Fleet",21811,26000,02/2012,UT
"Red Fleet",21835,26000,02/2012,UT
"Red Fleet",21858,26000,02/2012,UT
"Red Fleet",21883,26000,02/2012,UT
"Red Fleet",21908,26000,02/2012,UT
"Red Fleet",21933,26000,02/2012,UT
"Red Fleet",21957,26000,02/2012,UT
"Red Fleet",21975,26000,02/2012,UT
"Red Fleet",21994,26000,02/2012,UT
"Red Fleet",22018,26000,02/2012,UT
"Red Fleet",22038,26000,02/2012,UT
"Red Fleet",22058,26000,02/2012,UT
"Red Fleet",22078,26000,02/2012,UT
"Red Fleet",22098,26000,02/2012,UT
"Red Fleet",22121,26000,02/2012,UT
"Red Fleet",22140,26000,02/2012,UT
"Red Fleet",22150,26000,02/2012,UT
"Red Fleet",22168,26000,02/2012,UT
"Red Fleet",22187,26000,02/2012,UT
"Red Fleet",22206,26000,02/2012,UT
"Red Fleet",22249,26000,02/2012,UT
"Red Fleet",22272,26000,02/2012,UT
"Red Fleet",22291,26000,03/2012,UT
"Red Fleet",22315,26000,03/2012,UT
"Red Fleet",22343,26000,03/2012,UT
"Red Fleet",22360,26000,03/2012,UT
"Red Fleet",22377,26000,03/2012,UT
"Red Fleet",22400,26000,03/2012,UT
"Red Fleet",22419,26000,03/2012,UT
"Red Fleet",22438,26000,03/2012,UT
"Red Fleet",22458,26000,03/2012,UT
"Red Fleet",22477,26000,03/2012,UT
"Red Fleet",22500,26000,03/2012,UT
"Red Fleet",22524,26000,03/2012,UT
"Red Fleet",22543,26000,03/2012,UT
"Red Fleet",22562,26000,03/2012,UT
"Red Fleet",22591,26000,03/2012,UT
"Red Fleet",22620,26000,03/2012,UT
"Red Fleet",22639,26000,03/2012,UT
"Red Fleet",22658,26000,03/2012,UT
"Red Fleet",22677,26000,03/2012,UT
"Red Fleet",22691,26000,03/2012,UT
"Red Fleet",22715,26000,03/2012,UT
"Red Fleet",22739,26000,03/2012,UT
"Red Fleet",22768,26000,03/2012,UT
"Red Fleet",22794,26000,03/2012,UT
"Red Fleet",22819,26000,03/2012,UT
"Red Fleet",22845,26000,03/2012,UT
"Red Fleet",22864,26000,03/2012,UT
"Red Fleet",22898,26000,03/2012,UT
"Red Fleet",22951,26000,03/2012,UT
"Red Fleet",23193,26000,03/2012,UT
"Red Fleet",23067,26000,03/2012,UT
"Red Fleet",23183,26000,04/2012,UT
"Red Fleet",23265,26000,04/2012,UT
"Red Fleet",23329,26000,04/2012,UT
"Red Fleet",23382,26000,04/2012,UT
"Red Fleet",23446,26000,04/2012,UT
"Red Fleet",23504,26000,04/2012,UT
"Red Fleet",23509,26000,04/2012,UT
"Red Fleet",23529,26000,04/2012,UT
"Red Fleet",23558,26000,04/2012,UT
"Red Fleet",23607,26000,04/2012,UT
"Red Fleet",23676,26000,04/2012,UT
"Red Fleet",23750,26000,04/2012,UT
"Red Fleet",23829,26000,04/2012,UT
"Red Fleet",23888,26000,04/2012,UT
"Red Fleet",23917,26000,04/2012,UT
"Red Fleet",23947,26000,04/2012,UT
"Red Fleet",23982,26000,04/2012,UT
"Red Fleet",24002,26000,04/2012,UT
"Red Fleet",24011,26000,04/2012,UT
"Red Fleet",24016,26000,04/2012,UT
"Red Fleet",24016,26000,04/2012,UT
"Red Fleet",24031,26000,04/2012,UT
"Red Fleet",24126,26000,04/2012,UT
"Red Fleet",24210,26000,04/2012,UT
"Red Fleet",24300,26000,04/2012,UT
"Red Fleet",24395,26000,04/2012,UT
"Red Fleet",24485,26000,04/2012,UT
"Red Fleet",24565,26000,04/2012,UT
"Red Fleet",24616,26000,04/2012,UT
"Red Fleet",24671,26000,04/2012,UT
"Red Fleet",24726,26000,05/2012,UT
"Red Fleet",24762,26000,05/2012,UT
"Red Fleet",24797,26000,05/2012,UT
"Red Fleet",24817,26000,05/2012,UT
"Red Fleet",24828,26000,05/2012,UT
"Red Fleet",24797,26000,05/2012,UT
"Red Fleet",24762,26000,05/2012,UT
"Red Fleet",24721,26000,05/2012,UT
"Red Fleet",24681,26000,05/2012,UT
"Red Fleet",24641,26000,05/2012,UT
"Red Fleet",24590,26000,05/2012,UT
"Red Fleet",24535,26000,05/2012,UT
"Red Fleet",24485,26000,05/2012,UT
"Red Fleet",24395,26000,05/2012,UT
"Red Fleet",24370,26000,05/2012,UT
"Red Fleet",24320,26000,05/2012,UT
"Red Fleet",24270,26000,05/2012,UT
"Red Fleet",24240,26000,05/2012,UT
"Red Fleet",24185,26000,05/2012,UT
"Red Fleet",24160,26000,05/2012,UT
"Red Fleet",24155,26000,05/2012,UT
"Red Fleet",24131,26000,05/2012,UT
"Red Fleet",24071,26000,05/2012,UT
"Red Fleet",23982,26000,05/2012,UT
"Red Fleet",23917,26000,05/2012,UT
"Red Fleet",23848,26000,05/2012,UT
"Red Fleet",23750,26000,05/2012,UT
"Red Fleet",23656,26000,05/2012,UT
"Red Fleet",23583,26000,05/2012,UT
"Red Fleet",23524,26000,05/2012,UT
"Red Fleet",23456,26000,05/2012,UT
"Red Fleet",23373,26000,06/2012,UT
"Red Fleet",23280,26000,06/2012,UT
"Red Fleet",23197,26000,06/2012,UT
"Red Fleet",23130,26000,06/2012,UT
"Red Fleet",23062,26000,06/2012,UT
"Red Fleet",22999,26000,06/2012,UT
"Red Fleet",22965,26000,06/2012,UT
"Red Fleet",22946,26000,06/2012,UT
"Red Fleet",22936,26000,06/2012,UT
"Red Fleet",22888,26000,06/2012,UT
"Red Fleet",22845,26000,06/2012,UT
"Red Fleet",22811,26000,06/2012,UT
"Red Fleet",22782,26000,06/2012,UT
"Red Fleet",22739,26000,06/2012,UT
"Red Fleet",22682,26000,06/2012,UT
"Red Fleet",22596,26000,06/2012,UT
"Red Fleet",22538,26000,06/2012,UT
"Red Fleet",22477,26000,06/2012,UT
"Red Fleet",22400,26000,06/2012,UT
"Red Fleet",22301,26000,06/2012,UT
"Red Fleet",22201,26000,06/2012,UT
"Red Fleet",22126,26000,06/2012,UT
"Red Fleet",22013,26000,06/2012,UT
"Red Fleet",21910,26000,06/2012,UT
"Red Fleet",21811,26000,06/2012,UT
"Red Fleet",21704,26000,06/2012,UT
"Red Fleet",21565,26000,06/2012,UT
"Red Fleet",21421,26000,06/2012,UT
"Red Fleet",21264,26000,06/2012,UT
"Red Fleet",21117,26000,06/2012,UT
"Red Fleet",20962,26000,07/2012,UT
"Red Fleet",20802,26000,07/2012,UT
"Red Fleet",20657,26000,07/2012,UT
"Red Fleet",20518,26000,07/2012,UT
"Red Fleet",20383,26000,07/2012,UT
"Red Fleet",20248,26000,07/2012,UT
"Red Fleet",20128,26000,07/2012,UT
"Red Fleet",20026,26000,07/2012,UT
"Red Fleet",19924,26000,07/2012,UT
"Red Fleet",19814,26000,07/2012,UT
"Red Fleet",19695,26000,07/2012,UT
"Red Fleet",19563,26000,07/2012,UT
"Red Fleet",19459,26000,07/2012,UT
"Red Fleet",19363,26000,07/2012,UT
"Red Fleet",19267,26000,07/2012,UT
"Red Fleet",19172,26000,07/2012,UT
"Red Fleet",19095,26000,07/2012,UT
"Red Fleet",19004,26000,07/2012,UT
"Red Fleet",18914,26000,07/2012,UT
"Red Fleet",18812,26000,07/2012,UT
"Red Fleet",18688,26000,07/2012,UT
"Red Fleet",18552,26000,07/2012,UT
"Red Fleet",18425,26000,07/2012,UT
"Red Fleet",18291,26000,07/2012,UT
"Red Fleet",18165,26000,07/2012,UT
"Red Fleet",18036,26000,07/2012,UT
"Red Fleet",17903,26000,07/2012,UT
"Red Fleet",17763,26000,07/2012,UT
"Red Fleet",17635,26000,07/2012,UT
"Red Fleet",17480,26000,07/2012,UT
"Red Fleet",17325,26000,07/2012,UT
"Red Fleet",17196,26000,08/2012,UT
"Red Fleet",17055,26000,08/2012,UT
"Red Fleet",16914,26000,08/2012,UT
"Red Fleet",16775,26000,08/2012,UT
"Red Fleet",16644,26000,08/2012,UT
"Red Fleet",16502,26000,08/2012,UT
"Red Fleet",16345,26000,08/2012,UT
"Red Fleet",16208,26000,08/2012,UT
"Red Fleet",16072,26000,08/2012,UT
"Red Fleet",15929,26000,08/2012,UT
"Red Fleet",15790,26000,08/2012,UT
"Red Fleet",15664,26000,08/2012,UT
"Red Fleet",15542,26000,08/2012,UT
"Red Fleet",15391,26000,08/2012,UT
"Red Fleet",15252,26000,08/2012,UT
"Red Fleet",15252,26000,08/2012,UT
"Red Fleet",15121,26000,08/2012,UT
"Red Fleet",14857,26000,08/2012,UT
"Red Fleet",14743,26000,08/2012,UT
"Red Fleet",14632,26000,08/2012,UT
"Red Fleet",14490,26000,08/2012,UT
"Red Fleet",14367,26000,08/2012,UT
"Red Fleet",14240,26000,08/2012,UT
"Red Fleet",14107,26000,08/2012,UT
"Red Fleet",13989,26000,08/2012,UT
"Red Fleet",13868,26000,08/2012,UT
"Red Fleet",13755,26000,08/2012,UT
"Red Fleet",13643,26000,08/2012,UT
"Red Fleet",13541,26000,08/2012,UT
"Red Fleet",13457,26000,08/2012,UT
"Red Fleet",13388,26000,08/2012,UT
"Red Fleet",13311,26000,09/2012,UT
"Red Fleet",13256,26000,09/2012,UT
"Red Fleet",13190,26000,09/2012,UT
"Red Fleet",13125,26000,09/2012,UT
"Red Fleet",13060,26000,09/2012,UT
"Red Fleet",13001,26000,09/2012,UT
"Red Fleet",12947,26000,09/2012,UT
"Red Fleet",12892,26000,09/2012,UT
"Red Fleet",12841,26000,09/2012,UT
"Red Fleet",12800,26000,09/2012,UT
"Red Fleet",12753,26000,09/2012,UT
"Red Fleet",12695,26000,09/2012,UT
"Red Fleet",12534,26000,09/2012,UT
"Red Fleet",12571,26000,09/2012,UT
"Red Fleet",12520,26000,09/2012,UT
"Red Fleet",12470,26000,09/2012,UT
"Red Fleet",12413,26000,09/2012,UT
"Red Fleet",12340,26000,09/2012,UT
"Red Fleet",12267,26000,09/2012,UT
"Red Fleet",12191,26000,09/2012,UT
"Red Fleet",12111,26000,09/2012,UT
"Red Fleet",12029,26000,09/2012,UT
"Red Fleet",11934,26000,09/2012,UT
"Red Fleet",11830,26000,09/2012,UT
"Red Fleet",11742,26000,09/2012,UT
"Red Fleet",11671,26000,09/2012,UT
"Red Fleet",11626,26000,09/2012,UT
"Red Fleet",11581,26000,09/2012,UT
"Red Fleet",11532,26000,09/2012,UT
"Red Fleet",11513,26000,09/2012,UT
"Red Fleet",11497,26000,10/2012,UT
"Red Fleet",11500,26000,10/2012,UT
"Red Fleet",11513,26000,10/2012,UT
"Red Fleet",11523,26000,10/2012,UT
"Red Fleet",11532,26000,10/2012,UT
"Red Fleet",11536,26000,10/2012,UT
"Red Fleet",11542,26000,10/2012,UT
"Red Fleet",11552,26000,10/2012,UT
"Red Fleet",11568,26000,10/2012,UT
"Red Fleet",11587,26000,10/2012,UT
"Red Fleet",11603,26000,10/2012,UT
"Red Fleet",11619,26000,10/2012,UT
"Red Fleet",11677,26000,10/2012,UT
"Red Fleet",11697,26000,10/2012,UT
"Red Fleet",11716,26000,10/2012,UT
"Red Fleet",11736,26000,10/2012,UT
"Red Fleet",11745,26000,10/2012,UT
"Red Fleet",11758,26000,10/2012,UT
"Red Fleet",11771,26000,10/2012,UT
"Red Fleet",11788,26000,10/2012,UT
"Red Fleet",11807,26000,10/2012,UT
"Red Fleet",11830,26000,10/2012,UT
"Red Fleet",11856,26000,10/2012,UT
"Red Fleet",11856,26000,10/2012,UT
"Red Fleet",11872,26000,10/2012,UT
"Red Fleet",11888,26000,10/2012,UT
"Red Fleet",11901,26000,10/2012,UT
"Red Fleet",11921,26000,10/2012,UT
"Red Fleet",11941,26000,10/2012,UT
"Red Fleet",11960,26000,10/2012,UT
"Red Fleet",11980,26000,10/2012,UT
"Red Fleet",12003,26000,11/2012,UT
"Red Fleet",12023,26000,11/2012,UT
"Red Fleet",12049,26000,11/2012,UT
"Red Fleet",12065,26000,11/2012,UT
"Red Fleet",12085,26000,11/2012,UT
"Red Fleet",12108,26000,11/2012,UT
"Red Fleet",12131,26000,11/2012,UT
"Red Fleet",12154,26000,11/2012,UT
"Red Fleet",12181,26000,11/2012,UT
"Red Fleet",12197,26000,11/2012,UT
"Red Fleet",12210,26000,11/2012,UT
"Red Fleet",12230,26000,11/2012,UT
"Red Fleet",12250,26000,11/2012,UT
"Red Fleet",12270,26000,11/2012,UT
"Red Fleet",12293,26000,11/2012,UT
"Red Fleet",12317,26000,11/2012,UT
"Red Fleet",12346,26000,11/2012,UT
"Red Fleet",12370,26000,11/2012,UT
"Red Fleet",12393,26000,11/2012,UT
"Red Fleet",12410,26000,11/2012,UT
"Red Fleet",12437,26000,11/2012,UT
"Red Fleet",12457,26000,11/2012,UT
"Red Fleet",12477,26000,11/2012,UT
"Red Fleet",12493,26000,11/2012,UT
"Red Fleet",12517,26000,11/2012,UT
"Red Fleet",12537,26000,11/2012,UT
"Red Fleet",12554,26000,11/2012,UT
"Red Fleet",12571,26000,11/2012,UT
"Red Fleet",12591,26000,11/2012,UT
"Red Fleet",12614,26000,11/2012,UT
"Red Fleet",12638,26000,12/2012,UT
"Red Fleet",12665,26000,12/2012,UT
"Red Fleet",12682,26000,12/2012,UT
"Red Fleet",12699,26000,12/2012,UT
"Red Fleet",12719,26000,12/2012,UT
"Red Fleet",12739,26000,12/2012,UT
"Red Fleet",12763,26000,12/2012,UT
"Red Fleet",12780,26000,12/2012,UT
"Red Fleet",12790,26000,12/2012,UT
"Red Fleet",12810,26000,12/2012,UT
"Red Fleet",12831,26000,12/2012,UT
"Red Fleet",12848,26000,12/2012,UT
"Red Fleet",12865,26000,12/2012,UT
"Red Fleet",12885,26000,12/2012,UT
"Red Fleet",12909,26000,12/2012,UT
"Red Fleet",12930,26000,12/2012,UT
"Red Fleet",12957,26000,12/2012,UT
"Red Fleet",12984,26000,12/2012,UT
"Red Fleet",13001,26000,12/2012,UT
"Red Fleet",13018,26000,12/2012,UT
"Red Fleet",13032,26000,12/2012,UT
"Red Fleet",13046,26000,12/2012,UT
"Red Fleet",13066,26000,12/2012,UT
"Red Fleet",13087,26000,12/2012,UT
"Red Fleet",13115,26000,12/2012,UT
"Red Fleet",13132,26000,12/2012,UT
"Red Fleet",13159,26000,12/2012,UT
"Red Fleet",13183,26000,12/2012,UT
"Red Fleet",13204,26000,12/2012,UT
"Red Fleet",13218,26000,12/2012,UT
"Red Fleet",13240,26000,12/2012,UT
"Red Fleet",13262,26000,01/2013,UT
"Red Fleet",13284,26000,01/2013,UT
"Red Fleet",13315,26000,01/2013,UT
"Red Fleet",13329,26000,01/2013,UT
"Red Fleet",13342,26000,01/2013,UT
"Red Fleet",13356,26000,01/2013,UT
"Red Fleet",13370,26000,01/2013,UT
"Red Fleet",13391,26000,01/2013,UT
"Red Fleet",13412,26000,01/2013,UT
"Red Fleet",13433,26000,01/2013,UT
"Red Fleet",13455,26000,01/2013,UT
"Red Fleet",13476,26000,01/2013,UT
"Red Fleet",13498,26000,01/2013,UT
"Red Fleet",13519,26000,01/2013,UT
"Red Fleet",13541,26000,01/2013,UT
"Red Fleet",13562,26000,01/2013,UT
"Red Fleet",13581,26000,01/2013,UT
"Red Fleet",13600,26000,01/2013,UT
"Red Fleet",13619,26000,01/2013,UT
"Red Fleet",13638,26000,01/2013,UT
"Red Fleet",13657,26000,01/2013,UT
"Red Fleet",13676,26000,01/2013,UT
"Red Fleet",13695,26000,01/2013,UT
"Red Fleet",13717,26000,01/2013,UT
"Red Fleet",13739,26000,01/2013,UT
"Red Fleet",13760,26000,01/2013,UT
"Red Fleet",13782,26000,01/2013,UT
"Red Fleet",13803,26000,01/2013,UT
"Red Fleet",13825,26000,01/2013,UT
"Red Fleet",13847,26000,01/2013,UT
"Red Fleet",13868,26000,01/2013,UT
"Red Fleet",13884,26000,02/2013,UT
"Red Fleet",13900,26000,02/2013,UT
"Red Fleet",13916,26000,02/2013,UT
"Red Fleet",13932,26000,02/2013,UT
"Red Fleet",13946,26000,02/2013,UT
"Red Fleet",13959,26000,02/2013,UT
"Red Fleet",13972,26000,02/2013,UT
"Red Fleet",13986,26000,02/2013,UT
"Red Fleet",13999,26000,02/2013,UT
"Red Fleet",14012,26000,02/2013,UT
"Red Fleet",14025,26000,02/2013,UT
"Red Fleet",14039,26000,02/2013,UT
"Red Fleet",14052,26000,02/2013,UT
"Red Fleet",14065,26000,02/2013,UT
"Red Fleet",14079,26000,02/2013,UT
"Red Fleet",14092,26000,02/2013,UT
"Red Fleet",14105,26000,02/2013,UT
"Red Fleet",14118,26000,02/2013,UT
"Red Fleet",14132,26000,02/2013,UT
"Red Fleet",14157,26000,02/2013,UT
"Red Fleet",14174,26000,02/2013,UT
"Red Fleet",14190,26000,02/2013,UT
"Red Fleet",14205,26000,02/2013,UT
"Red Fleet",14221,26000,02/2013,UT
"Red Fleet",14237,26000,02/2013,UT
"Red Fleet",14251,26000,02/2013,UT
"Red Fleet",14262,26000,02/2013,UT
"Red Fleet",14276,26000,02/2013,UT
"Red Fleet",14291,26000,03/2013,UT
"Red Fleet",14299,26000,03/2013,UT
"Red Fleet",14307,26000,03/2013,UT
"Red Fleet",14316,26000,03/2013,UT
"Red Fleet",14323,26000,03/2013,UT
"Red Fleet",14338,26000,03/2013,UT
"Red Fleet",14367,26000,03/2013,UT
"Red Fleet",14388,26000,03/2013,UT
"Red Fleet",14408,26000,03/2013,UT
"Red Fleet",14427,26000,03/2013,UT
"Red Fleet",14446,26000,03/2013,UT
"Red Fleet",14465,26000,03/2013,UT
"Red Fleet",14483,26000,03/2013,UT
"Red Fleet",14501,26000,03/2013,UT
"Red Fleet",14519,26000,03/2013,UT
"Red Fleet",14545,26000,03/2013,UT
"Red Fleet",14559,26000,03/2013,UT
"Red Fleet",14570,26000,03/2013,UT
"Red Fleet",14585,26000,03/2013,UT
"Red Fleet",14603,26000,03/2013,UT
"Red Fleet",14621,26000,03/2013,UT
"Red Fleet",14625,26000,03/2013,UT
"Red Fleet",14636,26000,03/2013,UT
"Red Fleet",14647,26000,03/2013,UT
"Red Fleet",14662,26000,03/2013,UT
"Red Fleet",14676,26000,03/2013,UT
"Red Fleet",14698,26000,03/2013,UT
"Red Fleet",14720,26000,03/2013,UT
"Red Fleet",14739,26000,03/2013,UT
"Red Fleet",14754,26000,03/2013,UT
"Red Fleet",14768,26000,03/2013,UT
"Red Fleet",14783,26000,04/2013,UT
"Red Fleet",14801,26000,04/2013,UT
"Red Fleet",14824,26000,04/2013,UT
"Red Fleet",14846,26000,04/2013,UT
"Red Fleet",14872,26000,04/2013,UT
"Red Fleet",14886,26000,04/2013,UT
"Red Fleet",14901,26000,04/2013,UT
"Red Fleet",14927,26000,04/2013,UT
"Red Fleet",14935,26000,04/2013,UT
"Red Fleet",14949,26000,04/2013,UT
"Red Fleet",14972,26000,04/2013,UT
"Red Fleet",15013,26000,04/2013,UT
"Red Fleet",15024,26000,04/2013,UT
"Red Fleet",15027,26000,04/2013,UT
"Red Fleet",15042,26000,04/2013,UT
"Red Fleet",15057,26000,04/2013,UT
"Red Fleet",15068,26000,04/2013,UT
"Red Fleet",15083,26000,04/2013,UT
"Red Fleet",15102,26000,04/2013,UT
"Red Fleet",15124,26000,04/2013,UT
"Red Fleet",15151,26000,04/2013,UT
"Red Fleet",15173,26000,04/2013,UT
"Red Fleet",15162,26000,04/2013,UT
"Red Fleet",15162,26000,04/2013,UT
"Red Fleet",15158,26000,04/2013,UT
"Red Fleet",15136,26000,04/2013,UT
"Red Fleet",15113,26000,04/2013,UT
