reservoir,storage,capacity,date,state
"Rifle Gap",5286,12168,03/2004,CO
"Rifle Gap",5304,12168,03/2004,CO
"Rifle Gap",5322,12168,03/2004,CO
"Rifle Gap",5338,12168,03/2004,CO
"Rifle Gap",5359,12168,03/2004,CO
"Rifle Gap",5377,12168,03/2004,CO
"Rifle Gap",5400,12168,03/2004,CO
"Rifle Gap",5417,12168,03/2004,CO
"Rifle Gap",5430,12168,03/2004,CO
"Rifle Gap",5449,12168,03/2004,CO
"Rifle Gap",5467,12168,03/2004,CO
"Rifle Gap",5497,12168,03/2004,CO
"Rifle Gap",5553,12168,03/2004,CO
"Rifle Gap",5607,12168,03/2004,CO
"Rifle Gap",5621,12168,04/2004,CO
"Rifle Gap",6447,12168,04/2004,CO
"Rifle Gap",6482,12168,04/2004,CO
"Rifle Gap",6505,12168,04/2004,CO
"Rifle Gap",6535,12168,04/2004,CO
"Rifle Gap",6542,12168,04/2004,CO
"Rifle Gap",6535,12168,04/2004,CO
"Rifle Gap",6522,12168,04/2004,CO
"Rifle Gap",6515,12168,04/2004,CO
"Rifle Gap",6500,12168,04/2004,CO
"Rifle Gap",6485,12168,04/2004,CO
"Rifle Gap",6472,12168,04/2004,CO
"Rifle Gap",6457,12168,04/2004,CO
"Rifle Gap",6432,12168,04/2004,CO
"Rifle Gap",6405,12168,04/2004,CO
"Rifle Gap",6372,12168,04/2004,CO
"Rifle Gap",6338,12168,04/2004,CO
"Rifle Gap",6308,12168,05/2004,CO
"Rifle Gap",6278,12168,05/2004,CO
"Rifle Gap",6241,12168,05/2004,CO
"Rifle Gap",6190,12168,05/2004,CO
"Rifle Gap",6148,12168,05/2004,CO
"Rifle Gap",6124,12168,05/2004,CO
"Rifle Gap",6107,12168,05/2004,CO
"Rifle Gap",6092,12168,05/2004,CO
"Rifle Gap",6077,12168,05/2004,CO
"Rifle Gap",6063,12168,05/2004,CO
"Rifle Gap",6029,12168,05/2004,CO
"Rifle Gap",5990,12168,05/2004,CO
"Rifle Gap",5942,12168,05/2004,CO
"Rifle Gap",5889,12168,05/2004,CO
"Rifle Gap",5832,12168,05/2004,CO
"Rifle Gap",5768,12168,05/2004,CO
"Rifle Gap",5701,12168,05/2004,CO
"Rifle Gap",5638,12168,05/2004,CO
"Rifle Gap",5565,12168,05/2004,CO
"Rifle Gap",5491,12168,05/2004,CO
"Rifle Gap",5407,12168,05/2004,CO
"Rifle Gap",5325,12168,05/2004,CO
"Rifle Gap",5247,12168,05/2004,CO
"Rifle Gap",5167,12168,05/2004,CO
"Rifle Gap",5095,12168,05/2004,CO
"Rifle Gap",5026,12168,05/2004,CO
"Rifle Gap",4967,12168,05/2004,CO
"Rifle Gap",4912,12168,05/2004,CO
"Rifle Gap",4857,12168,05/2004,CO
"Rifle Gap",4808,12168,05/2004,CO
"Rifle Gap",4758,12168,05/2004,CO
"Rifle Gap",4707,12168,06/2004,CO
"Rifle Gap",4664,12168,06/2004,CO
"Rifle Gap",4625,12168,06/2004,CO
"Rifle Gap",4586,12168,06/2004,CO
"Rifle Gap",4545,12168,06/2004,CO
"Rifle Gap",4506,12168,06/2004,CO
"Rifle Gap",4461,12168,06/2004,CO
"Rifle Gap",4418,12168,06/2004,CO
"Rifle Gap",4370,12168,06/2004,CO
"Rifle Gap",4308,12168,06/2004,CO
"Rifle Gap",4258,12168,06/2004,CO
"Rifle Gap",4212,12168,06/2004,CO
"Rifle Gap",4172,12168,06/2004,CO
"Rifle Gap",4130,12168,06/2004,CO
"Rifle Gap",4083,12168,06/2004,CO
"Rifle Gap",4035,12168,06/2004,CO
"Rifle Gap",3994,12168,06/2004,CO
"Rifle Gap",3955,12168,06/2004,CO
"Rifle Gap",3914,12168,06/2004,CO
"Rifle Gap",3871,12168,06/2004,CO
"Rifle Gap",3826,12168,06/2004,CO
"Rifle Gap",3788,12168,06/2004,CO
"Rifle Gap",3743,12168,06/2004,CO
"Rifle Gap",3695,12168,06/2004,CO
"Rifle Gap",3647,12168,06/2004,CO
"Rifle Gap",3603,12168,06/2004,CO
"Rifle Gap",3561,12168,06/2004,CO
"Rifle Gap",3518,12168,06/2004,CO
"Rifle Gap",3490,12168,06/2004,CO
"Rifle Gap",3427,12168,06/2004,CO
"Rifle Gap",3384,12168,07/2004,CO
"Rifle Gap",3336,12168,07/2004,CO
"Rifle Gap",3289,12168,07/2004,CO
"Rifle Gap",3241,12168,07/2004,CO
"Rifle Gap",3196,12168,07/2004,CO
"Rifle Gap",3150,12168,07/2004,CO
"Rifle Gap",3105,12168,07/2004,CO
"Rifle Gap",3055,12168,07/2004,CO
"Rifle Gap",3006,12168,07/2004,CO
"Rifle Gap",2955,12168,07/2004,CO
"Rifle Gap",2906,12168,07/2004,CO
"Rifle Gap",2861,12168,07/2004,CO
"Rifle Gap",2816,12168,07/2004,CO
"Rifle Gap",2794,12168,07/2004,CO
"Rifle Gap",2788,12168,07/2004,CO
"Rifle Gap",2783,12168,07/2004,CO
"Rifle Gap",2785,12168,07/2004,CO
"Rifle Gap",2781,12168,07/2004,CO
"Rifle Gap",2779,12168,07/2004,CO
"Rifle Gap",2772,12168,07/2004,CO
"Rifle Gap",2729,12168,07/2004,CO
"Rifle Gap",2683,12168,07/2004,CO
"Rifle Gap",2637,12168,07/2004,CO
"Rifle Gap",2589,12168,07/2004,CO
"Rifle Gap",2544,12168,07/2004,CO
"Rifle Gap",2493,12168,07/2004,CO
"Rifle Gap",2446,12168,07/2004,CO
"Rifle Gap",2399,12168,07/2004,CO
"Rifle Gap",2347,12168,07/2004,CO
"Rifle Gap",2299,12168,07/2004,CO
"Rifle Gap",2250,12168,07/2004,CO
"Rifle Gap",2202,12168,08/2004,CO
"Rifle Gap",2152,12168,08/2004,CO
"Rifle Gap",2108,12168,08/2004,CO
"Rifle Gap",2062,12168,08/2004,CO
"Rifle Gap",2021,12168,08/2004,CO
"Rifle Gap",1977,12168,08/2004,CO
"Rifle Gap",1933,12168,08/2004,CO
"Rifle Gap",1887,12168,08/2004,CO
"Rifle Gap",1841,12168,08/2004,CO
"Rifle Gap",1793,12168,08/2004,CO
"Rifle Gap",1742,12168,08/2004,CO
"Rifle Gap",1686,12168,08/2004,CO
"Rifle Gap",1633,12168,08/2004,CO
"Rifle Gap",1578,12168,08/2004,CO
"Rifle Gap",1526,12168,08/2004,CO
"Rifle Gap",1474,12168,08/2004,CO
"Rifle Gap",1422,12168,08/2004,CO
"Rifle Gap",1371,12168,08/2004,CO
"Rifle Gap",1320,12168,08/2004,CO
"Rifle Gap",1267,12168,08/2004,CO
"Rifle Gap",1216,12168,08/2004,CO
"Rifle Gap",1167,12168,08/2004,CO
"Rifle Gap",1115,12168,08/2004,CO
"Rifle Gap",1061,12168,08/2004,CO
"Rifle Gap",1034,12168,08/2004,CO
"Rifle Gap",1026,12168,08/2004,CO
"Rifle Gap",1023,12168,08/2004,CO
"Rifle Gap",1020,12168,08/2004,CO
"Rifle Gap",1020,12168,08/2004,CO
"Rifle Gap",1014,12168,08/2004,CO
"Rifle Gap",1000,12168,08/2004,CO
"Rifle Gap",961,12168,09/2004,CO
"Rifle Gap",918,12168,09/2004,CO
"Rifle Gap",883,12168,09/2004,CO
"Rifle Gap",871,12168,09/2004,CO
"Rifle Gap",851,12168,09/2004,CO
"Rifle Gap",819,12168,09/2004,CO
"Rifle Gap",786,12168,09/2004,CO
"Rifle Gap",761,12168,09/2004,CO
"Rifle Gap",746,12168,09/2004,CO
"Rifle Gap",734,12168,09/2004,CO
"Rifle Gap",718,12168,09/2004,CO
"Rifle Gap",703,12168,09/2004,CO
"Rifle Gap",687,12168,09/2004,CO
"Rifle Gap",669,12168,09/2004,CO
"Rifle Gap",664,12168,09/2004,CO
"Rifle Gap",676,12168,09/2004,CO
"Rifle Gap",687,12168,09/2004,CO
"Rifle Gap",699,12168,09/2004,CO
"Rifle Gap",724,12168,09/2004,CO
"Rifle Gap",749,12168,09/2004,CO
"Rifle Gap",778,12168,09/2004,CO
"Rifle Gap",795,12168,09/2004,CO
"Rifle Gap",813,12168,09/2004,CO
"Rifle Gap",833,12168,09/2004,CO
"Rifle Gap",851,12168,09/2004,CO
"Rifle Gap",867,12168,09/2004,CO
"Rifle Gap",883,12168,09/2004,CO
"Rifle Gap",887,12168,09/2004,CO
"Rifle Gap",892,12168,09/2004,CO
"Rifle Gap",912,12168,09/2004,CO
"Rifle Gap",933,12168,10/2004,CO
"Rifle Gap",950,12168,10/2004,CO
"Rifle Gap",968,12168,10/2004,CO
"Rifle Gap",985,12168,10/2004,CO
"Rifle Gap",1002,12168,10/2004,CO
"Rifle Gap",1016,12168,10/2004,CO
"Rifle Gap",1026,12168,10/2004,CO
"Rifle Gap",1036,12168,10/2004,CO
"Rifle Gap",1044,12168,10/2004,CO
"Rifle Gap",1054,12168,10/2004,CO
"Rifle Gap",1064,12168,10/2004,CO
"Rifle Gap",1073,12168,10/2004,CO
"Rifle Gap",1081,12168,10/2004,CO
"Rifle Gap",1102,12168,10/2004,CO
"Rifle Gap",1137,12168,10/2004,CO
"Rifle Gap",1172,12168,10/2004,CO
"Rifle Gap",1206,12168,10/2004,CO
"Rifle Gap",1253,12168,10/2004,CO
"Rifle Gap",1303,12168,10/2004,CO
"Rifle Gap",1336,12168,10/2004,CO
"Rifle Gap",1398,12168,10/2004,CO
"Rifle Gap",1455,12168,10/2004,CO
"Rifle Gap",1504,12168,10/2004,CO
"Rifle Gap",1569,12168,10/2004,CO
"Rifle Gap",1639,12168,10/2004,CO
"Rifle Gap",1702,12168,10/2004,CO
"Rifle Gap",1765,12168,10/2004,CO
"Rifle Gap",1839,12168,10/2004,CO
"Rifle Gap",1911,12168,10/2004,CO
"Rifle Gap",1978,12168,10/2004,CO
"Rifle Gap",2053,12168,10/2004,CO
"Rifle Gap",2119,12168,11/2004,CO
"Rifle Gap",2180,12168,11/2004,CO
"Rifle Gap",2245,12168,11/2004,CO
"Rifle Gap",2292,12168,11/2004,CO
"Rifle Gap",2314,12168,11/2004,CO
"Rifle Gap",2335,12168,11/2004,CO
"Rifle Gap",2356,12168,11/2004,CO
"Rifle Gap",2378,12168,11/2004,CO
"Rifle Gap",2403,12168,11/2004,CO
"Rifle Gap",2424,12168,11/2004,CO
"Rifle Gap",2446,12168,11/2004,CO
"Rifle Gap",2468,12168,11/2004,CO
"Rifle Gap",2498,12168,11/2004,CO
"Rifle Gap",2562,12168,11/2004,CO
"Rifle Gap",2622,12168,11/2004,CO
"Rifle Gap",2661,12168,11/2004,CO
"Rifle Gap",2676,12168,11/2004,CO
"Rifle Gap",2687,12168,11/2004,CO
"Rifle Gap",2699,12168,11/2004,CO
"Rifle Gap",2712,12168,11/2004,CO
"Rifle Gap",2725,12168,11/2004,CO
"Rifle Gap",2738,12168,11/2004,CO
"Rifle Gap",2749,12168,11/2004,CO
"Rifle Gap",2760,12168,11/2004,CO
"Rifle Gap",2772,12168,11/2004,CO
"Rifle Gap",2788,12168,11/2004,CO
"Rifle Gap",2805,12168,11/2004,CO
"Rifle Gap",2822,12168,11/2004,CO
"Rifle Gap",2829,12168,11/2004,CO
"Rifle Gap",2835,12168,11/2004,CO
"Rifle Gap",2840,12168,12/2004,CO
"Rifle Gap",2844,12168,12/2004,CO
"Rifle Gap",2850,12168,12/2004,CO
"Rifle Gap",2855,12168,12/2004,CO
"Rifle Gap",2865,12168,12/2004,CO
"Rifle Gap",2876,12168,12/2004,CO
"Rifle Gap",2889,12168,12/2004,CO
"Rifle Gap",2900,12168,12/2004,CO
"Rifle Gap",2913,12168,12/2004,CO
"Rifle Gap",2925,12168,12/2004,CO
"Rifle Gap",2934,12168,12/2004,CO
"Rifle Gap",2947,12168,12/2004,CO
"Rifle Gap",2959,12168,12/2004,CO
"Rifle Gap",2970,12168,12/2004,CO
"Rifle Gap",2979,12168,12/2004,CO
"Rifle Gap",2991,12168,12/2004,CO
"Rifle Gap",3000,12168,12/2004,CO
"Rifle Gap",3010,12168,12/2004,CO
"Rifle Gap",3019,12168,12/2004,CO
"Rifle Gap",3030,12168,12/2004,CO
"Rifle Gap",3042,12168,12/2004,CO
"Rifle Gap",3047,12168,12/2004,CO
"Rifle Gap",3051,12168,12/2004,CO
"Rifle Gap",3057,12168,12/2004,CO
"Rifle Gap",3064,12168,12/2004,CO
"Rifle Gap",3074,12168,12/2004,CO
"Rifle Gap",3084,12168,12/2004,CO
"Rifle Gap",3091,12168,12/2004,CO
"Rifle Gap",3133,12168,12/2004,CO
"Rifle Gap",3158,12168,12/2004,CO
"Rifle Gap",3171,12168,12/2004,CO
"Rifle Gap",3183,12168,01/2005,CO
"Rifle Gap",3193,12168,01/2005,CO
"Rifle Gap",3206,12168,01/2005,CO
"Rifle Gap",3227,12168,01/2005,CO
"Rifle Gap",3245,12168,01/2005,CO
"Rifle Gap",3264,12168,01/2005,CO
"Rifle Gap",3281,12168,01/2005,CO
"Rifle Gap",3303,12168,01/2005,CO
"Rifle Gap",3320,12168,01/2005,CO
"Rifle Gap",3378,12168,01/2005,CO
"Rifle Gap",3474,12168,01/2005,CO
"Rifle Gap",3508,12168,01/2005,CO
"Rifle Gap",3534,12168,01/2005,CO
"Rifle Gap",3559,12168,01/2005,CO
"Rifle Gap",3589,12168,01/2005,CO
"Rifle Gap",3617,12168,01/2005,CO
"Rifle Gap",3647,12168,01/2005,CO
"Rifle Gap",3685,12168,01/2005,CO
"Rifle Gap",3731,12168,01/2005,CO
"Rifle Gap",3778,12168,01/2005,CO
"Rifle Gap",3812,12168,01/2005,CO
"Rifle Gap",3849,12168,01/2005,CO
"Rifle Gap",3883,12168,01/2005,CO
"Rifle Gap",3920,12168,01/2005,CO
"Rifle Gap",3955,12168,01/2005,CO
"Rifle Gap",3990,12168,01/2005,CO
"Rifle Gap",4027,12168,01/2005,CO
"Rifle Gap",4068,12168,01/2005,CO
"Rifle Gap",4105,12168,01/2005,CO
"Rifle Gap",4136,12168,01/2005,CO
"Rifle Gap",4172,12168,01/2005,CO
"Rifle Gap",4207,12168,02/2005,CO
"Rifle Gap",4237,12168,02/2005,CO
"Rifle Gap",4268,12168,02/2005,CO
"Rifle Gap",4300,12168,02/2005,CO
"Rifle Gap",4329,12168,02/2005,CO
"Rifle Gap",4361,12168,02/2005,CO
"Rifle Gap",4399,12168,02/2005,CO
"Rifle Gap",4431,12168,02/2005,CO
"Rifle Gap",4461,12168,02/2005,CO
"Rifle Gap",4489,12168,02/2005,CO
"Rifle Gap",4523,12168,02/2005,CO
"Rifle Gap",4560,12168,02/2005,CO
"Rifle Gap",4592,12168,02/2005,CO
"Rifle Gap",4627,12168,02/2005,CO
"Rifle Gap",4657,12168,02/2005,CO
"Rifle Gap",4692,12168,02/2005,CO
"Rifle Gap",4723,12168,02/2005,CO
"Rifle Gap",4753,12168,02/2005,CO
"Rifle Gap",4793,12168,02/2005,CO
"Rifle Gap",4832,12168,02/2005,CO
"Rifle Gap",4870,12168,02/2005,CO
"Rifle Gap",4910,12168,02/2005,CO
"Rifle Gap",4943,12168,02/2005,CO
"Rifle Gap",4972,12168,02/2005,CO
"Rifle Gap",5006,12168,02/2005,CO
"Rifle Gap",5039,12168,02/2005,CO
"Rifle Gap",5071,12168,02/2005,CO
"Rifle Gap",5095,12168,02/2005,CO
"Rifle Gap",5115,12168,03/2005,CO
"Rifle Gap",5134,12168,03/2005,CO
"Rifle Gap",5154,12168,03/2005,CO
"Rifle Gap",5172,12168,03/2005,CO
"Rifle Gap",5188,12168,03/2005,CO
"Rifle Gap",5206,12168,03/2005,CO
"Rifle Gap",5226,12168,03/2005,CO
"Rifle Gap",5238,12168,03/2005,CO
"Rifle Gap",5258,12168,03/2005,CO
"Rifle Gap",5274,12168,03/2005,CO
"Rifle Gap",5293,12168,03/2005,CO
"Rifle Gap",5311,12168,03/2005,CO
"Rifle Gap",5327,12168,03/2005,CO
"Rifle Gap",5336,12168,03/2005,CO
"Rifle Gap",5343,12168,03/2005,CO
"Rifle Gap",5350,12168,03/2005,CO
"Rifle Gap",5357,12168,03/2005,CO
"Rifle Gap",5364,12168,03/2005,CO
"Rifle Gap",5373,12168,03/2005,CO
"Rifle Gap",5387,12168,03/2005,CO
"Rifle Gap",5394,12168,03/2005,CO
"Rifle Gap",5400,12168,03/2005,CO
"Rifle Gap",5421,12168,03/2005,CO
"Rifle Gap",5435,12168,03/2005,CO
"Rifle Gap",5447,12168,03/2005,CO
"Rifle Gap",5453,12168,03/2005,CO
"Rifle Gap",5463,12168,03/2005,CO
"Rifle Gap",5467,12168,03/2005,CO
"Rifle Gap",5474,12168,03/2005,CO
"Rifle Gap",5488,12168,03/2005,CO
"Rifle Gap",5497,12168,03/2005,CO
"Rifle Gap",5505,12168,04/2005,CO
"Rifle Gap",5511,12168,04/2005,CO
"Rifle Gap",5518,12168,04/2005,CO
"Rifle Gap",5539,12168,04/2005,CO
"Rifle Gap",5600,12168,04/2005,CO
"Rifle Gap",5656,12168,04/2005,CO
"Rifle Gap",5708,12168,04/2005,CO
"Rifle Gap",5758,12168,04/2005,CO
"Rifle Gap",5813,12168,04/2005,CO
"Rifle Gap",5870,12168,04/2005,CO
"Rifle Gap",5930,12168,04/2005,CO
"Rifle Gap",5988,12168,04/2005,CO
"Rifle Gap",6041,12168,04/2005,CO
"Rifle Gap",6094,12168,04/2005,CO
"Rifle Gap",6133,12168,04/2005,CO
"Rifle Gap",6165,12168,04/2005,CO
"Rifle Gap",6187,12168,04/2005,CO
"Rifle Gap",6204,12168,04/2005,CO
"Rifle Gap",6209,12168,04/2005,CO
"Rifle Gap",6212,12168,04/2005,CO
"Rifle Gap",6212,12168,04/2005,CO
"Rifle Gap",6209,12168,04/2005,CO
"Rifle Gap",6209,12168,04/2005,CO
"Rifle Gap",6214,12168,04/2005,CO
"Rifle Gap",6212,12168,04/2005,CO
"Rifle Gap",6190,12168,04/2005,CO
"Rifle Gap",6168,12168,04/2005,CO
"Rifle Gap",6146,12168,04/2005,CO
"Rifle Gap",6124,12168,04/2005,CO
"Rifle Gap",6107,12168,04/2005,CO
"Rifle Gap",6092,12168,05/2005,CO
"Rifle Gap",6072,12168,05/2005,CO
"Rifle Gap",6053,12168,05/2005,CO
"Rifle Gap",6014,12168,05/2005,CO
"Rifle Gap",5971,12168,05/2005,CO
"Rifle Gap",5930,12168,05/2005,CO
"Rifle Gap",5891,12168,05/2005,CO
"Rifle Gap",5863,12168,05/2005,CO
"Rifle Gap",5834,12168,05/2005,CO
"Rifle Gap",5808,12168,05/2005,CO
"Rifle Gap",5791,12168,05/2005,CO
"Rifle Gap",5777,12168,05/2005,CO
"Rifle Gap",5770,12168,05/2005,CO
"Rifle Gap",5765,12168,05/2005,CO
"Rifle Gap",5770,12168,05/2005,CO
"Rifle Gap",5777,12168,05/2005,CO
"Rifle Gap",5810,12168,05/2005,CO
"Rifle Gap",5860,12168,05/2005,CO
"Rifle Gap",5937,12168,05/2005,CO
"Rifle Gap",6048,12168,05/2005,CO
"Rifle Gap",6199,12168,05/2005,CO
"Rifle Gap",6350,12168,05/2005,CO
"Rifle Gap",6477,12168,05/2005,CO
"Rifle Gap",6572,12168,05/2005,CO
"Rifle Gap",6651,12168,05/2005,CO
"Rifle Gap",6704,12168,05/2005,CO
"Rifle Gap",6737,12168,05/2005,CO
"Rifle Gap",6753,12168,05/2005,CO
"Rifle Gap",6763,12168,05/2005,CO
"Rifle Gap",6783,12168,05/2005,CO
"Rifle Gap",6799,12168,05/2005,CO
"Rifle Gap",6804,12168,06/2005,CO
"Rifle Gap",6832,12168,06/2005,CO
"Rifle Gap",6855,12168,06/2005,CO
"Rifle Gap",6889,12168,06/2005,CO
"Rifle Gap",6912,12168,06/2005,CO
"Rifle Gap",6922,12168,06/2005,CO
"Rifle Gap",6927,12168,06/2005,CO
"Rifle Gap",6940,12168,06/2005,CO
"Rifle Gap",6961,12168,06/2005,CO
"Rifle Gap",7029,12168,06/2005,CO
"Rifle Gap",7099,12168,06/2005,CO
"Rifle Gap",7194,12168,06/2005,CO
"Rifle Gap",7252,12168,06/2005,CO
"Rifle Gap",7284,12168,06/2005,CO
"Rifle Gap",7313,12168,06/2005,CO
"Rifle Gap",7329,12168,06/2005,CO
"Rifle Gap",7334,12168,06/2005,CO
"Rifle Gap",7331,12168,06/2005,CO
"Rifle Gap",7334,12168,06/2005,CO
"Rifle Gap",7337,12168,06/2005,CO
"Rifle Gap",7329,12168,06/2005,CO
"Rifle Gap",7324,12168,06/2005,CO
"Rifle Gap",7329,12168,06/2005,CO
"Rifle Gap",7326,12168,06/2005,CO
"Rifle Gap",7318,12168,06/2005,CO
"Rifle Gap",7310,12168,06/2005,CO
"Rifle Gap",7297,12168,06/2005,CO
"Rifle Gap",7286,12168,06/2005,CO
"Rifle Gap",7281,12168,06/2005,CO
"Rifle Gap",7273,12168,06/2005,CO
"Rifle Gap",7265,12168,07/2005,CO
"Rifle Gap",7254,12168,07/2005,CO
"Rifle Gap",7236,12168,07/2005,CO
"Rifle Gap",7228,12168,07/2005,CO
"Rifle Gap",7215,12168,07/2005,CO
"Rifle Gap",7207,12168,07/2005,CO
"Rifle Gap",7194,12168,07/2005,CO
"Rifle Gap",7165,12168,07/2005,CO
"Rifle Gap",7131,12168,07/2005,CO
"Rifle Gap",7099,12168,07/2005,CO
"Rifle Gap",7068,12168,07/2005,CO
"Rifle Gap",7036,12168,07/2005,CO
"Rifle Gap",7003,12168,07/2005,CO
"Rifle Gap",6969,12168,07/2005,CO
"Rifle Gap",6933,12168,07/2005,CO
"Rifle Gap",6894,12168,07/2005,CO
"Rifle Gap",6858,12168,07/2005,CO
"Rifle Gap",6819,12168,07/2005,CO
"Rifle Gap",6781,12168,07/2005,CO
"Rifle Gap",6740,12168,07/2005,CO
"Rifle Gap",6699,12168,07/2005,CO
"Rifle Gap",6661,12168,07/2005,CO
"Rifle Gap",6623,12168,07/2005,CO
"Rifle Gap",6593,12168,07/2005,CO
"Rifle Gap",6578,12168,07/2005,CO
"Rifle Gap",6567,12168,07/2005,CO
"Rifle Gap",6563,12168,07/2005,CO
"Rifle Gap",6560,12168,07/2005,CO
"Rifle Gap",6550,12168,07/2005,CO
"Rifle Gap",6530,12168,07/2005,CO
"Rifle Gap",6512,12168,07/2005,CO
"Rifle Gap",6477,12168,08/2005,CO
"Rifle Gap",6435,12168,08/2005,CO
"Rifle Gap",6415,12168,08/2005,CO
"Rifle Gap",6420,12168,08/2005,CO
"Rifle Gap",6427,12168,08/2005,CO
"Rifle Gap",6435,12168,08/2005,CO
"Rifle Gap",6445,12168,08/2005,CO
"Rifle Gap",6435,12168,08/2005,CO
"Rifle Gap",6390,12168,08/2005,CO
"Rifle Gap",6338,12168,08/2005,CO
"Rifle Gap",6286,12168,08/2005,CO
"Rifle Gap",6263,12168,08/2005,CO
"Rifle Gap",6229,12168,08/2005,CO
"Rifle Gap",6199,12168,08/2005,CO
"Rifle Gap",6143,12168,08/2005,CO
"Rifle Gap",6080,12168,08/2005,CO
"Rifle Gap",6024,12168,08/2005,CO
"Rifle Gap",5964,12168,08/2005,CO
"Rifle Gap",5899,12168,08/2005,CO
"Rifle Gap",5836,12168,08/2005,CO
"Rifle Gap",5777,12168,08/2005,CO
"Rifle Gap",5720,12168,08/2005,CO
"Rifle Gap",5663,12168,08/2005,CO
"Rifle Gap",5612,12168,08/2005,CO
"Rifle Gap",5560,12168,08/2005,CO
"Rifle Gap",5505,12168,08/2005,CO
"Rifle Gap",5453,12168,08/2005,CO
"Rifle Gap",5403,12168,08/2005,CO
"Rifle Gap",5350,12168,08/2005,CO
"Rifle Gap",5293,12168,08/2005,CO
"Rifle Gap",5238,12168,08/2005,CO
"Rifle Gap",5186,12168,09/2005,CO
"Rifle Gap",5138,12168,09/2005,CO
"Rifle Gap",5102,12168,09/2005,CO
"Rifle Gap",5064,12168,09/2005,CO
"Rifle Gap",5019,12168,09/2005,CO
"Rifle Gap",4974,12168,09/2005,CO
"Rifle Gap",4916,12168,09/2005,CO
"Rifle Gap",4859,12168,09/2005,CO
"Rifle Gap",4813,12168,09/2005,CO
"Rifle Gap",4788,12168,09/2005,CO
"Rifle Gap",4771,12168,09/2005,CO
"Rifle Gap",4747,12168,09/2005,CO
"Rifle Gap",4725,12168,09/2005,CO
"Rifle Gap",4705,12168,09/2005,CO
"Rifle Gap",4692,12168,09/2005,CO
"Rifle Gap",4677,12168,09/2005,CO
"Rifle Gap",4651,12168,09/2005,CO
"Rifle Gap",4625,12168,09/2005,CO
"Rifle Gap",4590,12168,09/2005,CO
"Rifle Gap",4543,12168,09/2005,CO
"Rifle Gap",4497,12168,09/2005,CO
"Rifle Gap",4461,12168,09/2005,CO
"Rifle Gap",4425,12168,09/2005,CO
"Rifle Gap",4389,12168,09/2005,CO
"Rifle Gap",4353,12168,09/2005,CO
"Rifle Gap",4315,12168,09/2005,CO
"Rifle Gap",4293,12168,09/2005,CO
"Rifle Gap",4291,12168,09/2005,CO
"Rifle Gap",4275,12168,09/2005,CO
"Rifle Gap",4256,12168,09/2005,CO
"Rifle Gap",4254,12168,10/2005,CO
"Rifle Gap",4249,12168,10/2005,CO
"Rifle Gap",4247,12168,10/2005,CO
"Rifle Gap",4260,12168,10/2005,CO
"Rifle Gap",4268,12168,10/2005,CO
"Rifle Gap",4279,12168,10/2005,CO
"Rifle Gap",4291,12168,10/2005,CO
"Rifle Gap",4306,12168,10/2005,CO
"Rifle Gap",4338,12168,10/2005,CO
"Rifle Gap",4355,12168,10/2005,CO
"Rifle Gap",4378,12168,10/2005,CO
"Rifle Gap",4418,12168,10/2005,CO
"Rifle Gap",4510,12168,10/2005,CO
"Rifle Gap",4588,12168,10/2005,CO
"Rifle Gap",4664,12168,10/2005,CO
"Rifle Gap",4744,12168,10/2005,CO
"Rifle Gap",4821,12168,10/2005,CO
"Rifle Gap",4892,12168,10/2005,CO
"Rifle Gap",4972,12168,10/2005,CO
"Rifle Gap",5041,12168,10/2005,CO
"Rifle Gap",5111,12168,10/2005,CO
"Rifle Gap",5176,12168,10/2005,CO
"Rifle Gap",5245,12168,10/2005,CO
"Rifle Gap",5313,12168,10/2005,CO
"Rifle Gap",5382,12168,10/2005,CO
"Rifle Gap",5449,12168,10/2005,CO
"Rifle Gap",5516,12168,10/2005,CO
"Rifle Gap",5584,12168,10/2005,CO
"Rifle Gap",5663,12168,10/2005,CO
"Rifle Gap",5749,12168,10/2005,CO
"Rifle Gap",5822,12168,10/2005,CO
"Rifle Gap",5889,12168,11/2005,CO
"Rifle Gap",5956,12168,11/2005,CO
"Rifle Gap",6022,12168,11/2005,CO
"Rifle Gap",6090,12168,11/2005,CO
"Rifle Gap",6160,12168,11/2005,CO
"Rifle Gap",6227,12168,11/2005,CO
"Rifle Gap",6296,12168,11/2005,CO
"Rifle Gap",6365,12168,11/2005,CO
"Rifle Gap",6437,12168,11/2005,CO
"Rifle Gap",6500,12168,11/2005,CO
"Rifle Gap",6570,12168,11/2005,CO
"Rifle Gap",6653,12168,11/2005,CO
"Rifle Gap",6725,12168,11/2005,CO
"Rifle Gap",6799,12168,11/2005,CO
"Rifle Gap",6868,12168,11/2005,CO
"Rifle Gap",6933,12168,11/2005,CO
"Rifle Gap",7005,12168,11/2005,CO
"Rifle Gap",7076,12168,11/2005,CO
"Rifle Gap",7149,12168,11/2005,CO
"Rifle Gap",7220,12168,11/2005,CO
"Rifle Gap",7292,12168,11/2005,CO
"Rifle Gap",7363,12168,11/2005,CO
"Rifle Gap",7433,12168,11/2005,CO
"Rifle Gap",7503,12168,11/2005,CO
"Rifle Gap",7573,12168,11/2005,CO
"Rifle Gap",7643,12168,11/2005,CO
"Rifle Gap",7712,12168,11/2005,CO
"Rifle Gap",7780,12168,11/2005,CO
"Rifle Gap",7849,12168,11/2005,CO
