reservoir,storage,capacity,pct_capacity,date
"Sulphur Springs",16635,17747,93.7,08/14/2004
"Sulphur Springs",16598,17747,93.5,08/15/2004
"Sulphur Springs",16562,17747,93.3,08/16/2004
"Sulphur Springs",16544,17747,93.2,08/17/2004
"Sulphur Springs",16507,17747,93.0,08/18/2004
"Sulphur Springs",16562,17747,93.3,08/19/2004
"Sulphur Springs",16653,17747,93.8,08/20/2004
"Sulphur Springs",16653,17747,93.8,08/21/2004
"Sulphur Springs",16635,17747,93.7,08/22/2004
"Sulphur Springs",16617,17747,93.6,08/23/2004
"Sulphur Springs",16598,17747,93.5,08/24/2004
"Sulphur Springs",16580,17747,93.4,08/25/2004
"Sulphur Springs",16544,17747,93.2,08/26/2004
"Sulphur Springs",16489,17747,92.9,08/27/2004
"Sulphur Springs",16489,17747,92.9,08/28/2004
"Sulphur Springs",16471,17747,92.8,08/29/2004
"Sulphur Springs",16434,17747,92.6,08/30/2004
"Sulphur Springs",16398,17747,92.4,08/31/2004
"Sulphur Springs",16361,17747,92.2,09/01/2004
"Sulphur Springs",16325,17747,92.0,09/02/2004
"Sulphur Springs",16307,17747,91.9,09/03/2004
"Sulphur Springs",16270,17747,91.7,09/04/2004
"Sulphur Springs",16270,17747,91.7,09/05/2004
"Sulphur Springs",16252,17747,91.6,09/06/2004
"Sulphur Springs",16197,17747,91.3,09/07/2004
"Sulphur Springs",16161,17747,91.1,09/08/2004
"Sulphur Springs",16124,17747,90.9,09/09/2004
"Sulphur Springs",16088,17747,90.7,09/10/2004
"Sulphur Springs",16070,17747,90.6,09/11/2004
"Sulphur Springs",16033,17747,90.3,09/12/2004
"Sulphur Springs",16015,17747,90.2,09/13/2004
"Sulphur Springs",15999,17747,90.2,09/14/2004
"Sulphur Springs",16015,17747,90.2,09/15/2004
"Sulphur Springs",15999,17747,90.2,09/16/2004
"Sulphur Springs",15999,17747,90.2,09/17/2004
"Sulphur Springs",15966,17747,90.0,09/18/2004
"Sulphur Springs",15916,17747,89.7,09/19/2004
"Sulphur Springs",15883,17747,89.5,09/20/2004
"Sulphur Springs",15850,17747,89.3,09/21/2004
"Sulphur Springs",15818,17747,89.1,09/22/2004
"Sulphur Springs",15785,17747,88.9,09/23/2004
"Sulphur Springs",15752,17747,88.8,09/24/2004
"Sulphur Springs",15735,17747,88.7,09/25/2004
"Sulphur Springs",15702,17747,88.5,09/26/2004
"Sulphur Springs",15686,17747,88.4,09/27/2004
"Sulphur Springs",15653,17747,88.2,09/28/2004
"Sulphur Springs",15637,17747,88.1,09/29/2004
"Sulphur Springs",15604,17747,87.9,09/30/2004
"Sulphur Springs",15571,17747,87.7,10/01/2004
"Sulphur Springs",15554,17747,87.6,10/02/2004
"Sulphur Springs",15522,17747,87.5,10/03/2004
"Sulphur Springs",15604,17747,87.9,10/04/2004
"Sulphur Springs",15653,17747,88.2,10/05/2004
"Sulphur Springs",15620,17747,88.0,10/06/2004
"Sulphur Springs",15620,17747,88.0,10/07/2004
"Sulphur Springs",15637,17747,88.1,10/08/2004
"Sulphur Springs",15620,17747,88.0,10/09/2004
"Sulphur Springs",15670,17747,88.3,10/10/2004
"Sulphur Springs",15850,17747,89.3,10/11/2004
"Sulphur Springs",15834,17747,89.2,10/12/2004
"Sulphur Springs",15801,17747,89.0,10/13/2004
"Sulphur Springs",15768,17747,88.8,10/14/2004
"Sulphur Springs",15735,17747,88.7,10/15/2004
"Sulphur Springs",15702,17747,88.5,10/16/2004
"Sulphur Springs",15686,17747,88.4,10/17/2004
"Sulphur Springs",15702,17747,88.5,10/18/2004
"Sulphur Springs",15702,17747,88.5,10/19/2004
"Sulphur Springs",15670,17747,88.3,10/20/2004
"Sulphur Springs",15670,17747,88.3,10/21/2004
"Sulphur Springs",15670,17747,88.3,10/22/2004
"Sulphur Springs",15735,17747,88.7,10/23/2004
"Sulphur Springs",15719,17747,88.6,10/24/2004
"Sulphur Springs",15719,17747,88.6,10/25/2004
"Sulphur Springs",15735,17747,88.7,10/26/2004
"Sulphur Springs",15735,17747,88.7,10/27/2004
"Sulphur Springs",15719,17747,88.6,10/28/2004
"Sulphur Springs",15719,17747,88.6,10/29/2004
"Sulphur Springs",15752,17747,88.8,10/30/2004
"Sulphur Springs",15752,17747,88.8,10/31/2004
"Sulphur Springs",15867,17747,89.4,11/01/2004
"Sulphur Springs",15883,17747,89.5,11/02/2004
"Sulphur Springs",15916,17747,89.7,11/03/2004
"Sulphur Springs",15900,17747,89.6,11/04/2004
"Sulphur Springs",15867,17747,89.4,11/05/2004
"Sulphur Springs",15867,17747,89.4,11/06/2004
"Sulphur Springs",15850,17747,89.3,11/07/2004
"Sulphur Springs",15834,17747,89.2,11/08/2004
"Sulphur Springs",15801,17747,89.0,11/09/2004
"Sulphur Springs",15801,17747,89.0,11/10/2004
"Sulphur Springs",15801,17747,89.0,11/11/2004
"Sulphur Springs",15768,17747,88.8,11/12/2004
"Sulphur Springs",15735,17747,88.7,11/13/2004
"Sulphur Springs",15719,17747,88.6,11/14/2004
"Sulphur Springs",15702,17747,88.5,11/15/2004
"Sulphur Springs",15702,17747,88.5,11/16/2004
"Sulphur Springs",15768,17747,88.8,11/17/2004
"Sulphur Springs",15999,17747,90.2,11/18/2004
"Sulphur Springs",16106,17747,90.8,11/19/2004
"Sulphur Springs",16124,17747,90.9,11/20/2004
"Sulphur Springs",16143,17747,91.0,11/21/2004
"Sulphur Springs",16270,17747,91.7,11/22/2004
"Sulphur Springs",16854,17747,95.0,11/23/2004
"Sulphur Springs",17747,17747,100.0,11/24/2004
"Sulphur Springs",17747,17747,100.0,11/25/2004
"Sulphur Springs",17747,17747,100.0,11/26/2004
"Sulphur Springs",17747,17747,100.0,11/27/2004
"Sulphur Springs",17747,17747,100.0,11/28/2004
"Sulphur Springs",17747,17747,100.0,11/29/2004
"Sulphur Springs",17747,17747,100.0,11/30/2004
"Sulphur Springs",17747,17747,100.0,12/01/2004
"Sulphur Springs",17747,17747,100.0,12/02/2004
"Sulphur Springs",17747,17747,100.0,12/03/2004
"Sulphur Springs",17747,17747,100.0,12/04/2004
"Sulphur Springs",17747,17747,100.0,12/05/2004
"Sulphur Springs",17747,17747,100.0,12/06/2004
"Sulphur Springs",17747,17747,100.0,12/07/2004
"Sulphur Springs",17747,17747,100.0,12/08/2004
"Sulphur Springs",17747,17747,100.0,12/09/2004
"Sulphur Springs",17747,17747,100.0,12/10/2004
"Sulphur Springs",17747,17747,100.0,12/11/2004
"Sulphur Springs",17747,17747,100.0,12/12/2004
"Sulphur Springs",17747,17747,100.0,12/13/2004
"Sulphur Springs",17747,17747,100.0,12/14/2004
"Sulphur Springs",17747,17747,100.0,12/15/2004
"Sulphur Springs",17747,17747,100.0,12/16/2004
"Sulphur Springs",17747,17747,100.0,12/17/2004
"Sulphur Springs",17747,17747,100.0,12/18/2004
"Sulphur Springs",17747,17747,100.0,12/19/2004
"Sulphur Springs",17747,17747,100.0,12/20/2004
"Sulphur Springs",17747,17747,100.0,12/21/2004
"Sulphur Springs",17747,17747,100.0,12/22/2004
"Sulphur Springs",17747,17747,100.0,12/23/2004
"Sulphur Springs",17729,17747,99.9,12/24/2004
"Sulphur Springs",17729,17747,99.9,12/25/2004
"Sulphur Springs",17710,17747,99.8,12/26/2004
"Sulphur Springs",17710,17747,99.8,12/27/2004
"Sulphur Springs",17710,17747,99.8,12/28/2004
"Sulphur Springs",17710,17747,99.8,12/29/2004
"Sulphur Springs",17729,17747,99.9,12/30/2004
"Sulphur Springs",17729,17747,99.9,12/31/2004
"Sulphur Springs",17729,17747,99.9,01/01/2005
"Sulphur Springs",17747,17747,100.0,01/02/2005
"Sulphur Springs",17747,17747,100.0,01/03/2005
"Sulphur Springs",17747,17747,100.0,01/04/2005
"Sulphur Springs",17747,17747,100.0,01/05/2005
"Sulphur Springs",17747,17747,100.0,01/06/2005
"Sulphur Springs",17747,17747,100.0,01/07/2005
"Sulphur Springs",17747,17747,100.0,01/08/2005
"Sulphur Springs",17747,17747,100.0,01/09/2005
"Sulphur Springs",17747,17747,100.0,01/10/2005
"Sulphur Springs",17747,17747,100.0,01/11/2005
"Sulphur Springs",17747,17747,100.0,01/12/2005
"Sulphur Springs",17747,17747,100.0,01/13/2005
"Sulphur Springs",17747,17747,100.0,01/14/2005
"Sulphur Springs",17747,17747,100.0,01/15/2005
"Sulphur Springs",17747,17747,100.0,01/16/2005
"Sulphur Springs",17747,17747,100.0,01/17/2005
"Sulphur Springs",17747,17747,100.0,01/18/2005
"Sulphur Springs",17747,17747,100.0,01/19/2005
"Sulphur Springs",17747,17747,100.0,01/20/2005
"Sulphur Springs",17747,17747,100.0,01/21/2005
"Sulphur Springs",17747,17747,100.0,01/22/2005
"Sulphur Springs",17747,17747,100.0,01/23/2005
"Sulphur Springs",17747,17747,100.0,01/24/2005
"Sulphur Springs",17747,17747,100.0,01/25/2005
"Sulphur Springs",17747,17747,100.0,01/26/2005
"Sulphur Springs",17747,17747,100.0,01/27/2005
"Sulphur Springs",17747,17747,100.0,01/28/2005
"Sulphur Springs",17747,17747,100.0,01/29/2005
"Sulphur Springs",17747,17747,100.0,01/30/2005
"Sulphur Springs",17747,17747,100.0,01/31/2005
"Sulphur Springs",17510,17747,98.7,02/01/2005
"Sulphur Springs",16908,17747,95.3,02/02/2005
"Sulphur Springs",16817,17747,94.8,02/03/2005
"Sulphur Springs",16835,17747,94.9,02/04/2005
"Sulphur Springs",16854,17747,95.0,02/05/2005
"Sulphur Springs",16908,17747,95.3,02/06/2005
"Sulphur Springs",16999,17747,95.8,02/07/2005
"Sulphur Springs",17072,17747,96.2,02/08/2005
"Sulphur Springs",17091,17747,96.3,02/09/2005
"Sulphur Springs",17091,17747,96.3,02/10/2005
"Sulphur Springs",17091,17747,96.3,02/11/2005
"Sulphur Springs",17091,17747,96.3,02/12/2005
"Sulphur Springs",17145,17747,96.6,02/13/2005
"Sulphur Springs",17127,17747,96.5,02/14/2005
"Sulphur Springs",17127,17747,96.5,02/15/2005
"Sulphur Springs",17091,17747,96.3,02/16/2005
"Sulphur Springs",17072,17747,96.2,02/17/2005
"Sulphur Springs",17054,17747,96.1,02/18/2005
"Sulphur Springs",17054,17747,96.1,02/19/2005
"Sulphur Springs",17072,17747,96.2,02/20/2005
"Sulphur Springs",17091,17747,96.3,02/21/2005
"Sulphur Springs",17054,17747,96.1,02/22/2005
"Sulphur Springs",17109,17747,96.4,02/23/2005
"Sulphur Springs",17200,17747,96.9,02/24/2005
"Sulphur Springs",17309,17747,97.5,02/25/2005
"Sulphur Springs",17346,17747,97.7,02/26/2005
"Sulphur Springs",17364,17747,97.8,02/27/2005
"Sulphur Springs",17364,17747,97.8,02/28/2005
"Sulphur Springs",17328,17747,97.6,03/01/2005
"Sulphur Springs",17328,17747,97.6,03/02/2005
"Sulphur Springs",17346,17747,97.7,03/03/2005
"Sulphur Springs",17364,17747,97.8,03/04/2005
"Sulphur Springs",17382,17747,97.9,03/05/2005
"Sulphur Springs",17382,17747,97.9,03/06/2005
"Sulphur Springs",17382,17747,97.9,03/07/2005
"Sulphur Springs",17364,17747,97.8,03/08/2005
"Sulphur Springs",17346,17747,97.7,03/09/2005
"Sulphur Springs",17328,17747,97.6,03/10/2005
"Sulphur Springs",17309,17747,97.5,03/11/2005
"Sulphur Springs",17309,17747,97.5,03/12/2005
"Sulphur Springs",17273,17747,97.3,03/13/2005
"Sulphur Springs",17218,17747,97.0,03/14/2005
"Sulphur Springs",17182,17747,96.8,03/15/2005
"Sulphur Springs",17182,17747,96.8,03/16/2005
"Sulphur Springs",17182,17747,96.8,03/17/2005
"Sulphur Springs",17163,17747,96.7,03/18/2005
"Sulphur Springs",17145,17747,96.6,03/19/2005
"Sulphur Springs",17145,17747,96.6,03/20/2005
"Sulphur Springs",17163,17747,96.7,03/21/2005
"Sulphur Springs",17182,17747,96.8,03/22/2005
"Sulphur Springs",17127,17747,96.5,03/23/2005
"Sulphur Springs",17127,17747,96.5,03/24/2005
"Sulphur Springs",17127,17747,96.5,03/25/2005
"Sulphur Springs",17200,17747,96.9,03/26/2005
"Sulphur Springs",17528,17747,98.8,03/27/2005
"Sulphur Springs",17747,17747,100.0,03/28/2005
"Sulphur Springs",17747,17747,100.0,03/29/2005
"Sulphur Springs",17747,17747,100.0,03/30/2005
"Sulphur Springs",17747,17747,100.0,03/31/2005
"Sulphur Springs",17747,17747,100.0,04/01/2005
"Sulphur Springs",17747,17747,100.0,04/02/2005
"Sulphur Springs",17747,17747,100.0,04/03/2005
"Sulphur Springs",17747,17747,100.0,04/04/2005
"Sulphur Springs",17747,17747,100.0,04/05/2005
"Sulphur Springs",17747,17747,100.0,04/06/2005
"Sulphur Springs",17747,17747,100.0,04/07/2005
"Sulphur Springs",17747,17747,100.0,04/08/2005
"Sulphur Springs",17747,17747,100.0,04/09/2005
"Sulphur Springs",17747,17747,100.0,04/10/2005
"Sulphur Springs",17747,17747,100.0,04/11/2005
"Sulphur Springs",17747,17747,100.0,04/12/2005
"Sulphur Springs",17747,17747,100.0,04/13/2005
"Sulphur Springs",17747,17747,100.0,04/14/2005
"Sulphur Springs",17747,17747,100.0,04/15/2005
"Sulphur Springs",17747,17747,100.0,04/16/2005
"Sulphur Springs",17747,17747,100.0,04/17/2005
"Sulphur Springs",17747,17747,100.0,04/18/2005
"Sulphur Springs",17747,17747,100.0,04/19/2005
"Sulphur Springs",17747,17747,100.0,04/20/2005
"Sulphur Springs",17747,17747,100.0,04/21/2005
"Sulphur Springs",17747,17747,100.0,04/22/2005
"Sulphur Springs",17747,17747,100.0,04/23/2005
"Sulphur Springs",17747,17747,100.0,04/24/2005
"Sulphur Springs",17747,17747,100.0,04/25/2005
"Sulphur Springs",17747,17747,100.0,04/26/2005
"Sulphur Springs",17747,17747,100.0,04/27/2005
"Sulphur Springs",17747,17747,100.0,04/28/2005
"Sulphur Springs",17729,17747,99.9,04/29/2005
"Sulphur Springs",17674,17747,99.6,04/30/2005
"Sulphur Springs",17656,17747,99.5,05/01/2005
"Sulphur Springs",17601,17747,99.2,05/02/2005
"Sulphur Springs",17565,17747,99.0,05/03/2005
"Sulphur Springs",17546,17747,98.9,05/04/2005
"Sulphur Springs",17528,17747,98.8,05/05/2005
"Sulphur Springs",17492,17747,98.6,05/06/2005
"Sulphur Springs",17455,17747,98.4,05/07/2005
"Sulphur Springs",17437,17747,98.3,05/08/2005
"Sulphur Springs",17419,17747,98.2,05/09/2005
"Sulphur Springs",17419,17747,98.2,05/10/2005
"Sulphur Springs",17400,17747,98.0,05/11/2005
"Sulphur Springs",17382,17747,97.9,05/12/2005
"Sulphur Springs",17346,17747,97.7,05/13/2005
"Sulphur Springs",17328,17747,97.6,05/14/2005
"Sulphur Springs",17273,17747,97.3,05/15/2005
"Sulphur Springs",17236,17747,97.1,05/16/2005
"Sulphur Springs",17182,17747,96.8,05/17/2005
"Sulphur Springs",17163,17747,96.7,05/18/2005
"Sulphur Springs",17127,17747,96.5,05/19/2005
"Sulphur Springs",17109,17747,96.4,05/20/2005
"Sulphur Springs",17072,17747,96.2,05/21/2005
"Sulphur Springs",17054,17747,96.1,05/22/2005
"Sulphur Springs",17018,17747,95.9,05/23/2005
"Sulphur Springs",16981,17747,95.7,05/24/2005
"Sulphur Springs",16963,17747,95.6,05/25/2005
"Sulphur Springs",16981,17747,95.7,05/26/2005
"Sulphur Springs",16945,17747,95.5,05/27/2005
"Sulphur Springs",16926,17747,95.4,05/28/2005
"Sulphur Springs",16945,17747,95.5,05/29/2005
"Sulphur Springs",16908,17747,95.3,05/30/2005
"Sulphur Springs",16890,17747,95.2,05/31/2005
"Sulphur Springs",16872,17747,95.1,06/01/2005
"Sulphur Springs",16854,17747,95.0,06/02/2005
"Sulphur Springs",16817,17747,94.8,06/03/2005
"Sulphur Springs",16781,17747,94.6,06/04/2005
"Sulphur Springs",16744,17747,94.3,06/05/2005
"Sulphur Springs",16726,17747,94.2,06/06/2005
"Sulphur Springs",16690,17747,94.0,06/07/2005
"Sulphur Springs",16653,17747,93.8,06/08/2005
"Sulphur Springs",16617,17747,93.6,06/09/2005
"Sulphur Springs",16580,17747,93.4,06/10/2005
"Sulphur Springs",16544,17747,93.2,06/11/2005
"Sulphur Springs",16489,17747,92.9,06/12/2005
"Sulphur Springs",16434,17747,92.6,06/13/2005
"Sulphur Springs",16398,17747,92.4,06/14/2005
"Sulphur Springs",16361,17747,92.2,06/15/2005
"Sulphur Springs",16307,17747,91.9,06/16/2005
"Sulphur Springs",16325,17747,92.0,06/17/2005
"Sulphur Springs",16325,17747,92.0,06/18/2005
"Sulphur Springs",16288,17747,91.8,06/19/2005
"Sulphur Springs",16252,17747,91.6,06/20/2005
"Sulphur Springs",16216,17747,91.4,06/21/2005
"Sulphur Springs",16179,17747,91.2,06/22/2005
"Sulphur Springs",16143,17747,91.0,06/23/2005
"Sulphur Springs",16106,17747,90.8,06/24/2005
"Sulphur Springs",16070,17747,90.6,06/25/2005
"Sulphur Springs",16033,17747,90.3,06/26/2005
"Sulphur Springs",15999,17747,90.2,06/27/2005
"Sulphur Springs",15966,17747,90.0,06/28/2005
"Sulphur Springs",15933,17747,89.8,06/29/2005
"Sulphur Springs",15900,17747,89.6,06/30/2005
"Sulphur Springs",15867,17747,89.4,07/01/2005
"Sulphur Springs",15850,17747,89.3,07/02/2005
"Sulphur Springs",15834,17747,89.2,07/03/2005
"Sulphur Springs",15801,17747,89.0,07/04/2005
"Sulphur Springs",15900,17747,89.6,07/05/2005
"Sulphur Springs",15883,17747,89.5,07/06/2005
"Sulphur Springs",15867,17747,89.4,07/07/2005
"Sulphur Springs",15834,17747,89.2,07/08/2005
"Sulphur Springs",15801,17747,89.0,07/09/2005
"Sulphur Springs",15768,17747,88.8,07/10/2005
"Sulphur Springs",15801,17747,89.0,07/11/2005
"Sulphur Springs",15883,17747,89.5,07/12/2005
"Sulphur Springs",15883,17747,89.5,07/13/2005
"Sulphur Springs",15900,17747,89.6,07/14/2005
"Sulphur Springs",15933,17747,89.8,07/15/2005
"Sulphur Springs",16051,17747,90.4,07/16/2005
"Sulphur Springs",16051,17747,90.4,07/17/2005
"Sulphur Springs",16015,17747,90.2,07/18/2005
"Sulphur Springs",15999,17747,90.2,07/19/2005
"Sulphur Springs",15966,17747,90.0,07/20/2005
"Sulphur Springs",15949,17747,89.9,07/21/2005
"Sulphur Springs",15916,17747,89.7,07/22/2005
"Sulphur Springs",15883,17747,89.5,07/23/2005
"Sulphur Springs",15834,17747,89.2,07/24/2005
"Sulphur Springs",15801,17747,89.0,07/25/2005
"Sulphur Springs",15768,17747,88.8,07/26/2005
"Sulphur Springs",15719,17747,88.6,07/27/2005
"Sulphur Springs",15686,17747,88.4,07/28/2005
"Sulphur Springs",15670,17747,88.3,07/29/2005
"Sulphur Springs",15637,17747,88.1,07/30/2005
"Sulphur Springs",15604,17747,87.9,07/31/2005
"Sulphur Springs",15571,17747,87.7,08/01/2005
"Sulphur Springs",15538,17747,87.6,08/02/2005
"Sulphur Springs",15505,17747,87.4,08/03/2005
"Sulphur Springs",15522,17747,87.5,08/04/2005
"Sulphur Springs",15571,17747,87.7,08/05/2005
"Sulphur Springs",15538,17747,87.6,08/06/2005
"Sulphur Springs",15505,17747,87.4,08/07/2005
"Sulphur Springs",15505,17747,87.4,08/08/2005
"Sulphur Springs",15538,17747,87.6,08/09/2005
"Sulphur Springs",15505,17747,87.4,08/10/2005
"Sulphur Springs",15472,17747,87.2,08/11/2005
"Sulphur Springs",15439,17747,87.0,08/12/2005
"Sulphur Springs",15406,17747,86.8,08/13/2005
"Sulphur Springs",15373,17747,86.6,08/14/2005
"Sulphur Springs",15341,17747,86.4,08/15/2005
"Sulphur Springs",15308,17747,86.3,08/16/2005
"Sulphur Springs",15291,17747,86.2,08/17/2005
"Sulphur Springs",15258,17747,86.0,08/18/2005
"Sulphur Springs",15225,17747,85.8,08/19/2005
"Sulphur Springs",15192,17747,85.6,08/20/2005
"Sulphur Springs",15160,17747,85.4,08/21/2005
"Sulphur Springs",15127,17747,85.2,08/22/2005
"Sulphur Springs",15094,17747,85.1,08/23/2005
"Sulphur Springs",15176,17747,85.5,08/24/2005
"Sulphur Springs",15143,17747,85.3,08/25/2005
"Sulphur Springs",15110,17747,85.1,08/26/2005
"Sulphur Springs",15094,17747,85.1,08/27/2005
"Sulphur Springs",15110,17747,85.1,08/28/2005
"Sulphur Springs",15077,17747,85.0,08/29/2005
"Sulphur Springs",15061,17747,84.9,08/30/2005
"Sulphur Springs",15028,17747,84.7,08/31/2005
"Sulphur Springs",14995,17747,84.5,09/01/2005
"Sulphur Springs",14962,17747,84.3,09/02/2005
"Sulphur Springs",14929,17747,84.1,09/03/2005
"Sulphur Springs",14896,17747,83.9,09/04/2005
"Sulphur Springs",14847,17747,83.7,09/05/2005
"Sulphur Springs",14814,17747,83.5,09/06/2005
"Sulphur Springs",14781,17747,83.3,09/07/2005
"Sulphur Springs",14765,17747,83.2,09/08/2005
"Sulphur Springs",14732,17747,83.0,09/09/2005
"Sulphur Springs",14699,17747,82.8,09/10/2005
"Sulphur Springs",14683,17747,82.7,09/11/2005
"Sulphur Springs",14650,17747,82.5,09/12/2005
"Sulphur Springs",14633,17747,82.5,09/13/2005
"Sulphur Springs",14617,17747,82.4,09/14/2005
"Sulphur Springs",14584,17747,82.2,09/15/2005
"Sulphur Springs",14567,17747,82.1,09/16/2005
"Sulphur Springs",14534,17747,81.9,09/17/2005
"Sulphur Springs",14518,17747,81.8,09/18/2005
"Sulphur Springs",14485,17747,81.6,09/19/2005
"Sulphur Springs",14469,17747,81.5,09/20/2005
"Sulphur Springs",14436,17747,81.3,09/21/2005
"Sulphur Springs",14281,17747,80.5,09/22/2005
"Sulphur Springs",13270,17747,74.8,09/23/2005
"Sulphur Springs",12762,17747,71.9,09/24/2005
"Sulphur Springs",12899,17747,72.7,09/25/2005
"Sulphur Springs",12870,17747,72.5,09/26/2005
"Sulphur Springs",12857,17747,72.4,09/27/2005
"Sulphur Springs",12843,17747,72.4,09/28/2005
"Sulphur Springs",12816,17747,72.2,09/29/2005
"Sulphur Springs",12789,17747,72.1,09/30/2005
"Sulphur Springs",12776,17747,72.0,10/01/2005
"Sulphur Springs",12748,17747,71.8,10/02/2005
"Sulphur Springs",12748,17747,71.8,10/03/2005
"Sulphur Springs",12735,17747,71.8,10/04/2005
"Sulphur Springs",12708,17747,71.6,10/05/2005
"Sulphur Springs",12681,17747,71.5,10/06/2005
"Sulphur Springs",12613,17747,71.1,10/07/2005
"Sulphur Springs",12586,17747,70.9,10/08/2005
"Sulphur Springs",12559,17747,70.8,10/09/2005
"Sulphur Springs",12545,17747,70.7,10/10/2005
"Sulphur Springs",12532,17747,70.6,10/11/2005
"Sulphur Springs",12518,17747,70.5,10/12/2005
"Sulphur Springs",12518,17747,70.5,10/13/2005
"Sulphur Springs",12505,17747,70.5,10/14/2005
"Sulphur Springs",12491,17747,70.4,10/15/2005
"Sulphur Springs",12478,17747,70.3,10/16/2005
"Sulphur Springs",12464,17747,70.2,10/17/2005
"Sulphur Springs",12450,17747,70.2,10/18/2005
"Sulphur Springs",12423,17747,70.0,10/19/2005
"Sulphur Springs",12410,17747,69.9,10/20/2005
"Sulphur Springs",12369,17747,69.7,10/21/2005
"Sulphur Springs",12356,17747,69.6,10/22/2005
"Sulphur Springs",12315,17747,69.4,10/23/2005
"Sulphur Springs",12301,17747,69.3,10/24/2005
"Sulphur Springs",12274,17747,69.2,10/25/2005
"Sulphur Springs",12261,17747,69.1,10/26/2005
"Sulphur Springs",12234,17747,68.9,10/27/2005
"Sulphur Springs",12220,17747,68.9,10/28/2005
"Sulphur Springs",12206,17747,68.8,10/29/2005
"Sulphur Springs",12193,17747,68.7,10/30/2005
"Sulphur Springs",12274,17747,69.2,10/31/2005
"Sulphur Springs",12328,17747,69.5,11/01/2005
"Sulphur Springs",12301,17747,69.3,11/02/2005
"Sulphur Springs",12261,17747,69.1,11/03/2005
"Sulphur Springs",12247,17747,69.0,11/04/2005
"Sulphur Springs",12220,17747,68.9,11/05/2005
"Sulphur Springs",12206,17747,68.8,11/06/2005
"Sulphur Springs",12179,17747,68.6,11/07/2005
"Sulphur Springs",12166,17747,68.6,11/08/2005
"Sulphur Springs",12152,17747,68.5,11/09/2005
"Sulphur Springs",12112,17747,68.2,11/10/2005
"Sulphur Springs",12085,17747,68.1,11/11/2005
"Sulphur Springs",12044,17747,67.9,11/12/2005
"Sulphur Springs",12044,17747,67.9,11/13/2005
"Sulphur Springs",12044,17747,67.9,11/14/2005
"Sulphur Springs",12030,17747,67.8,11/15/2005
"Sulphur Springs",11990,17747,67.6,11/16/2005
"Sulphur Springs",11949,17747,67.3,11/17/2005
"Sulphur Springs",11936,17747,67.3,11/18/2005
"Sulphur Springs",11922,17747,67.2,11/19/2005
"Sulphur Springs",11908,17747,67.1,11/20/2005
"Sulphur Springs",11895,17747,67.0,11/21/2005
"Sulphur Springs",11881,17747,66.9,11/22/2005
"Sulphur Springs",11868,17747,66.9,11/23/2005
"Sulphur Springs",11868,17747,66.9,11/24/2005
"Sulphur Springs",11841,17747,66.7,11/25/2005
"Sulphur Springs",11854,17747,66.8,11/26/2005
"Sulphur Springs",11854,17747,66.8,11/27/2005
"Sulphur Springs",11827,17747,66.6,11/28/2005
"Sulphur Springs",11814,17747,66.6,11/29/2005
"Sulphur Springs",11786,17747,66.4,11/30/2005
"Sulphur Springs",11786,17747,66.4,12/01/2005
"Sulphur Springs",11759,17747,66.3,12/02/2005
"Sulphur Springs",11759,17747,66.3,12/03/2005
"Sulphur Springs",11746,17747,66.2,12/04/2005
"Sulphur Springs",11732,17747,66.1,12/05/2005
"Sulphur Springs",11705,17747,66.0,12/06/2005
"Sulphur Springs",11705,17747,66.0,12/07/2005
"Sulphur Springs",11705,17747,66.0,12/08/2005
"Sulphur Springs",11692,17747,65.9,12/09/2005
"Sulphur Springs",11692,17747,65.9,12/10/2005
"Sulphur Springs",11678,17747,65.8,12/11/2005
"Sulphur Springs",11692,17747,65.9,12/12/2005
"Sulphur Springs",11678,17747,65.8,12/13/2005
"Sulphur Springs",11705,17747,66.0,12/14/2005
"Sulphur Springs",11692,17747,65.9,12/15/2005
"Sulphur Springs",11678,17747,65.8,12/16/2005
"Sulphur Springs",11664,17747,65.7,12/17/2005
"Sulphur Springs",11664,17747,65.7,12/18/2005
"Sulphur Springs",11651,17747,65.7,12/19/2005
"Sulphur Springs",11651,17747,65.7,12/20/2005
"Sulphur Springs",11664,17747,65.7,12/21/2005
"Sulphur Springs",11651,17747,65.7,12/22/2005
"Sulphur Springs",11651,17747,65.7,12/23/2005
"Sulphur Springs",11651,17747,65.7,12/24/2005
"Sulphur Springs",11637,17747,65.6,12/25/2005
"Sulphur Springs",11624,17747,65.5,12/26/2005
"Sulphur Springs",11610,17747,65.4,12/27/2005
"Sulphur Springs",11624,17747,65.5,12/28/2005
"Sulphur Springs",11610,17747,65.4,12/29/2005
"Sulphur Springs",11610,17747,65.4,12/30/2005
"Sulphur Springs",11597,17747,65.3,12/31/2005
"Sulphur Springs",11529,17747,65.0,01/01/2006
"Sulphur Springs",11597,17747,65.3,01/02/2006
"Sulphur Springs",11583,17747,65.3,01/03/2006
"Sulphur Springs",11570,17747,65.2,01/04/2006
"Sulphur Springs",11556,17747,65.1,01/05/2006
"Sulphur Springs",11529,17747,65.0,01/06/2006
"Sulphur Springs",11517,17747,64.9,01/07/2006
"Sulphur Springs",11467,17747,64.6,01/08/2006
"Sulphur Springs",11492,17747,64.8,01/09/2006
"Sulphur Springs",11479,17747,64.7,01/10/2006
"Sulphur Springs",11467,17747,64.6,01/11/2006
"Sulphur Springs",11442,17747,64.5,01/12/2006
