reservoir,storage,capacity,pct_capacity,date
"Cypress Springs",65853,66756,98.6,09/15/2001
"Cypress Springs",65918,66756,98.7,09/16/2001
"Cypress Springs",65950,66756,98.8,09/17/2001
"Cypress Springs",65950,66756,98.8,09/18/2001
"Cypress Springs",66756,66756,100.0,09/19/2001
"Cypress Springs",66756,66756,100.0,09/20/2001
"Cypress Springs",66756,66756,100.0,09/21/2001
"Cypress Springs",66756,66756,100.0,09/22/2001
"Cypress Springs",66756,66756,100.0,09/23/2001
"Cypress Springs",66756,66756,100.0,09/24/2001
"Cypress Springs",66756,66756,100.0,09/25/2001
"Cypress Springs",66756,66756,100.0,09/26/2001
"Cypress Springs",66756,66756,100.0,09/27/2001
"Cypress Springs",66756,66756,100.0,09/28/2001
"Cypress Springs",66756,66756,100.0,09/29/2001
"Cypress Springs",66756,66756,100.0,09/30/2001
"Cypress Springs",66756,66756,100.0,10/01/2001
"Cypress Springs",66756,66756,100.0,10/02/2001
"Cypress Springs",66756,66756,100.0,10/03/2001
"Cypress Springs",66756,66756,100.0,10/04/2001
"Cypress Springs",66756,66756,100.0,10/05/2001
"Cypress Springs",66756,66756,100.0,10/06/2001
"Cypress Springs",66756,66756,100.0,10/07/2001
"Cypress Springs",66756,66756,100.0,10/08/2001
"Cypress Springs",66756,66756,100.0,10/09/2001
"Cypress Springs",66756,66756,100.0,10/10/2001
"Cypress Springs",66756,66756,100.0,10/11/2001
"Cypress Springs",66756,66756,100.0,10/12/2001
"Cypress Springs",66756,66756,100.0,10/13/2001
"Cypress Springs",66756,66756,100.0,10/14/2001
"Cypress Springs",66756,66756,100.0,10/15/2001
"Cypress Springs",66756,66756,100.0,10/16/2001
"Cypress Springs",66756,66756,100.0,10/17/2001
"Cypress Springs",66756,66756,100.0,10/18/2001
"Cypress Springs",66756,66756,100.0,10/19/2001
"Cypress Springs",66756,66756,100.0,10/20/2001
"Cypress Springs",66756,66756,100.0,10/21/2001
"Cypress Springs",66756,66756,100.0,10/22/2001
"Cypress Springs",66756,66756,100.0,10/23/2001
"Cypress Springs",66756,66756,100.0,10/24/2001
"Cypress Springs",66756,66756,100.0,10/25/2001
"Cypress Springs",66756,66756,100.0,10/26/2001
"Cypress Springs",66756,66756,100.0,10/27/2001
"Cypress Springs",66756,66756,100.0,10/28/2001
"Cypress Springs",66756,66756,100.0,10/29/2001
"Cypress Springs",66756,66756,100.0,10/30/2001
"Cypress Springs",66756,66756,100.0,10/31/2001
"Cypress Springs",66756,66756,100.0,11/01/2001
"Cypress Springs",66756,66756,100.0,11/02/2001
"Cypress Springs",66756,66756,100.0,11/03/2001
"Cypress Springs",66756,66756,100.0,11/04/2001
"Cypress Springs",66756,66756,100.0,11/05/2001
"Cypress Springs",66756,66756,100.0,11/06/2001
"Cypress Springs",66756,66756,100.0,11/07/2001
"Cypress Springs",66756,66756,100.0,11/08/2001
"Cypress Springs",66756,66756,100.0,11/09/2001
"Cypress Springs",66756,66756,100.0,11/10/2001
"Cypress Springs",66756,66756,100.0,11/11/2001
"Cypress Springs",66756,66756,100.0,11/12/2001
"Cypress Springs",66756,66756,100.0,11/13/2001
"Cypress Springs",66756,66756,100.0,11/14/2001
"Cypress Springs",66756,66756,100.0,11/15/2001
"Cypress Springs",66756,66756,100.0,11/16/2001
"Cypress Springs",66756,66756,100.0,11/17/2001
"Cypress Springs",66756,66756,100.0,11/18/2001
"Cypress Springs",66756,66756,100.0,11/19/2001
"Cypress Springs",66756,66756,100.0,11/20/2001
"Cypress Springs",66756,66756,100.0,11/21/2001
"Cypress Springs",66756,66756,100.0,11/22/2001
"Cypress Springs",66756,66756,100.0,11/23/2001
"Cypress Springs",66756,66756,100.0,11/24/2001
"Cypress Springs",66756,66756,100.0,11/25/2001
"Cypress Springs",66756,66756,100.0,11/26/2001
"Cypress Springs",66756,66756,100.0,11/27/2001
"Cypress Springs",66756,66756,100.0,11/28/2001
"Cypress Springs",66756,66756,100.0,11/29/2001
"Cypress Springs",66756,66756,100.0,11/30/2001
"Cypress Springs",66756,66756,100.0,12/01/2001
"Cypress Springs",66756,66756,100.0,12/02/2001
"Cypress Springs",66756,66756,100.0,12/03/2001
"Cypress Springs",66756,66756,100.0,12/04/2001
"Cypress Springs",66756,66756,100.0,12/05/2001
"Cypress Springs",66756,66756,100.0,12/06/2001
"Cypress Springs",66756,66756,100.0,12/07/2001
"Cypress Springs",66756,66756,100.0,12/08/2001
"Cypress Springs",66756,66756,100.0,12/09/2001
"Cypress Springs",66756,66756,100.0,12/10/2001
"Cypress Springs",66756,66756,100.0,12/11/2001
"Cypress Springs",66756,66756,100.0,12/12/2001
"Cypress Springs",66756,66756,100.0,12/13/2001
"Cypress Springs",66756,66756,100.0,12/14/2001
"Cypress Springs",66756,66756,100.0,12/15/2001
"Cypress Springs",66756,66756,100.0,12/16/2001
"Cypress Springs",66756,66756,100.0,12/17/2001
"Cypress Springs",66756,66756,100.0,12/18/2001
"Cypress Springs",66756,66756,100.0,12/19/2001
"Cypress Springs",66756,66756,100.0,12/20/2001
"Cypress Springs",66756,66756,100.0,12/21/2001
"Cypress Springs",66756,66756,100.0,12/22/2001
"Cypress Springs",66756,66756,100.0,12/23/2001
"Cypress Springs",66756,66756,100.0,12/24/2001
"Cypress Springs",66756,66756,100.0,12/25/2001
"Cypress Springs",66756,66756,100.0,12/26/2001
"Cypress Springs",66756,66756,100.0,12/27/2001
"Cypress Springs",66756,66756,100.0,12/28/2001
"Cypress Springs",66756,66756,100.0,12/29/2001
"Cypress Springs",66756,66756,100.0,12/30/2001
"Cypress Springs",66756,66756,100.0,12/31/2001
"Cypress Springs",66756,66756,100.0,01/01/2002
"Cypress Springs",66756,66756,100.0,01/02/2002
"Cypress Springs",66756,66756,100.0,01/03/2002
"Cypress Springs",66756,66756,100.0,01/04/2002
"Cypress Springs",66756,66756,100.0,01/05/2002
"Cypress Springs",66756,66756,100.0,01/06/2002
"Cypress Springs",66756,66756,100.0,01/07/2002
"Cypress Springs",66756,66756,100.0,01/08/2002
"Cypress Springs",66756,66756,100.0,01/09/2002
"Cypress Springs",66756,66756,100.0,01/10/2002
"Cypress Springs",66756,66756,100.0,01/11/2002
"Cypress Springs",66756,66756,100.0,01/12/2002
"Cypress Springs",66756,66756,100.0,01/13/2002
"Cypress Springs",66756,66756,100.0,01/14/2002
"Cypress Springs",66756,66756,100.0,01/15/2002
"Cypress Springs",66756,66756,100.0,01/16/2002
"Cypress Springs",66756,66756,100.0,01/17/2002
"Cypress Springs",66756,66756,100.0,01/18/2002
"Cypress Springs",66756,66756,100.0,01/19/2002
"Cypress Springs",66756,66756,100.0,01/20/2002
"Cypress Springs",66756,66756,100.0,01/21/2002
"Cypress Springs",66756,66756,100.0,01/22/2002
"Cypress Springs",66756,66756,100.0,01/23/2002
"Cypress Springs",66756,66756,100.0,01/24/2002
"Cypress Springs",66756,66756,100.0,01/25/2002
"Cypress Springs",66756,66756,100.0,01/26/2002
"Cypress Springs",66756,66756,100.0,01/27/2002
"Cypress Springs",66756,66756,100.0,01/28/2002
"Cypress Springs",66756,66756,100.0,01/29/2002
"Cypress Springs",66756,66756,100.0,01/30/2002
"Cypress Springs",66756,66756,100.0,01/31/2002
"Cypress Springs",66756,66756,100.0,02/01/2002
"Cypress Springs",66756,66756,100.0,02/02/2002
"Cypress Springs",66756,66756,100.0,02/03/2002
"Cypress Springs",66756,66756,100.0,02/04/2002
"Cypress Springs",66756,66756,100.0,02/05/2002
"Cypress Springs",66756,66756,100.0,02/06/2002
"Cypress Springs",66756,66756,100.0,02/07/2002
"Cypress Springs",66756,66756,100.0,02/08/2002
"Cypress Springs",66756,66756,100.0,02/09/2002
"Cypress Springs",66756,66756,100.0,02/10/2002
"Cypress Springs",66756,66756,100.0,02/11/2002
"Cypress Springs",66756,66756,100.0,02/12/2002
"Cypress Springs",66756,66756,100.0,02/13/2002
"Cypress Springs",66756,66756,100.0,02/14/2002
"Cypress Springs",66756,66756,100.0,02/15/2002
"Cypress Springs",66756,66756,100.0,02/16/2002
"Cypress Springs",66756,66756,100.0,02/17/2002
"Cypress Springs",66756,66756,100.0,02/18/2002
"Cypress Springs",66756,66756,100.0,02/19/2002
"Cypress Springs",66756,66756,100.0,02/20/2002
"Cypress Springs",66756,66756,100.0,02/21/2002
"Cypress Springs",66756,66756,100.0,02/22/2002
"Cypress Springs",66756,66756,100.0,02/23/2002
"Cypress Springs",66756,66756,100.0,02/24/2002
"Cypress Springs",66756,66756,100.0,02/25/2002
"Cypress Springs",66756,66756,100.0,02/26/2002
"Cypress Springs",66756,66756,100.0,02/27/2002
"Cypress Springs",66756,66756,100.0,02/28/2002
"Cypress Springs",66756,66756,100.0,03/01/2002
"Cypress Springs",66756,66756,100.0,03/02/2002
"Cypress Springs",66756,66756,100.0,03/03/2002
"Cypress Springs",66756,66756,100.0,03/04/2002
"Cypress Springs",66756,66756,100.0,03/05/2002
"Cypress Springs",66756,66756,100.0,03/06/2002
"Cypress Springs",66756,66756,100.0,03/07/2002
"Cypress Springs",66756,66756,100.0,03/08/2002
"Cypress Springs",66756,66756,100.0,03/09/2002
"Cypress Springs",66756,66756,100.0,03/10/2002
"Cypress Springs",66756,66756,100.0,03/11/2002
"Cypress Springs",66756,66756,100.0,03/12/2002
"Cypress Springs",66756,66756,100.0,03/13/2002
"Cypress Springs",66756,66756,100.0,03/14/2002
"Cypress Springs",66756,66756,100.0,03/15/2002
"Cypress Springs",66756,66756,100.0,03/16/2002
"Cypress Springs",66756,66756,100.0,03/17/2002
"Cypress Springs",66756,66756,100.0,03/18/2002
"Cypress Springs",66756,66756,100.0,03/19/2002
"Cypress Springs",66756,66756,100.0,03/20/2002
"Cypress Springs",66756,66756,100.0,03/21/2002
"Cypress Springs",66756,66756,100.0,03/22/2002
"Cypress Springs",66756,66756,100.0,03/23/2002
"Cypress Springs",66756,66756,100.0,03/24/2002
"Cypress Springs",66756,66756,100.0,03/25/2002
"Cypress Springs",66756,66756,100.0,03/26/2002
"Cypress Springs",66756,66756,100.0,03/27/2002
"Cypress Springs",66756,66756,100.0,03/28/2002
"Cypress Springs",66756,66756,100.0,03/29/2002
"Cypress Springs",66756,66756,100.0,03/30/2002
"Cypress Springs",66756,66756,100.0,03/31/2002
"Cypress Springs",66756,66756,100.0,04/01/2002
"Cypress Springs",66756,66756,100.0,04/02/2002
"Cypress Springs",66756,66756,100.0,04/03/2002
"Cypress Springs",66756,66756,100.0,04/04/2002
"Cypress Springs",66756,66756,100.0,04/05/2002
"Cypress Springs",66756,66756,100.0,04/06/2002
"Cypress Springs",66756,66756,100.0,04/07/2002
"Cypress Springs",66756,66756,100.0,04/08/2002
"Cypress Springs",66756,66756,100.0,04/09/2002
"Cypress Springs",66756,66756,100.0,04/10/2002
"Cypress Springs",66756,66756,100.0,04/11/2002
"Cypress Springs",66756,66756,100.0,04/12/2002
"Cypress Springs",66756,66756,100.0,04/13/2002
"Cypress Springs",66756,66756,100.0,04/14/2002
"Cypress Springs",66756,66756,100.0,04/15/2002
"Cypress Springs",66756,66756,100.0,04/16/2002
"Cypress Springs",66756,66756,100.0,04/17/2002
"Cypress Springs",66756,66756,100.0,04/18/2002
"Cypress Springs",66756,66756,100.0,04/19/2002
"Cypress Springs",66756,66756,100.0,04/20/2002
"Cypress Springs",66756,66756,100.0,04/21/2002
"Cypress Springs",66756,66756,100.0,04/22/2002
"Cypress Springs",66756,66756,100.0,04/23/2002
"Cypress Springs",66756,66756,100.0,04/24/2002
"Cypress Springs",66756,66756,100.0,04/25/2002
"Cypress Springs",66756,66756,100.0,04/26/2002
"Cypress Springs",66756,66756,100.0,04/27/2002
"Cypress Springs",66756,66756,100.0,04/28/2002
"Cypress Springs",66756,66756,100.0,04/29/2002
"Cypress Springs",66756,66756,100.0,04/30/2002
"Cypress Springs",66756,66756,100.0,05/01/2002
"Cypress Springs",66756,66756,100.0,05/02/2002
"Cypress Springs",66756,66756,100.0,05/03/2002
"Cypress Springs",66756,66756,100.0,05/04/2002
"Cypress Springs",66756,66756,100.0,05/05/2002
"Cypress Springs",66756,66756,100.0,05/06/2002
"Cypress Springs",66756,66756,100.0,05/07/2002
"Cypress Springs",66756,66756,100.0,05/08/2002
"Cypress Springs",66756,66756,100.0,05/09/2002
"Cypress Springs",66756,66756,100.0,05/10/2002
"Cypress Springs",66756,66756,100.0,05/11/2002
"Cypress Springs",66756,66756,100.0,05/12/2002
"Cypress Springs",66756,66756,100.0,05/13/2002
"Cypress Springs",66756,66756,100.0,05/14/2002
"Cypress Springs",66756,66756,100.0,05/15/2002
"Cypress Springs",66756,66756,100.0,05/16/2002
"Cypress Springs",66756,66756,100.0,05/17/2002
"Cypress Springs",66756,66756,100.0,05/18/2002
"Cypress Springs",66756,66756,100.0,05/19/2002
"Cypress Springs",66756,66756,100.0,05/20/2002
"Cypress Springs",66756,66756,100.0,05/21/2002
"Cypress Springs",66756,66756,100.0,05/22/2002
"Cypress Springs",66756,66756,100.0,05/23/2002
"Cypress Springs",66756,66756,100.0,05/24/2002
"Cypress Springs",66756,66756,100.0,05/25/2002
"Cypress Springs",66756,66756,100.0,05/26/2002
"Cypress Springs",66756,66756,100.0,05/27/2002
"Cypress Springs",66756,66756,100.0,05/28/2002
"Cypress Springs",66756,66756,100.0,05/29/2002
"Cypress Springs",66756,66756,100.0,05/30/2002
"Cypress Springs",66756,66756,100.0,05/31/2002
"Cypress Springs",66756,66756,100.0,06/01/2002
"Cypress Springs",66756,66756,100.0,06/02/2002
"Cypress Springs",66756,66756,100.0,06/03/2002
"Cypress Springs",66756,66756,100.0,06/04/2002
"Cypress Springs",66756,66756,100.0,06/05/2002
"Cypress Springs",66756,66756,100.0,06/06/2002
"Cypress Springs",66756,66756,100.0,06/07/2002
"Cypress Springs",66756,66756,100.0,06/08/2002
"Cypress Springs",66756,66756,100.0,06/09/2002
"Cypress Springs",66756,66756,100.0,06/10/2002
"Cypress Springs",66756,66756,100.0,06/11/2002
"Cypress Springs",66756,66756,100.0,06/12/2002
"Cypress Springs",66756,66756,100.0,06/13/2002
"Cypress Springs",66756,66756,100.0,06/14/2002
"Cypress Springs",66756,66756,100.0,06/15/2002
"Cypress Springs",66756,66756,100.0,06/16/2002
"Cypress Springs",66756,66756,100.0,06/17/2002
"Cypress Springs",66756,66756,100.0,06/18/2002
"Cypress Springs",66756,66756,100.0,06/19/2002
"Cypress Springs",66756,66756,100.0,06/20/2002
"Cypress Springs",66756,66756,100.0,06/21/2002
"Cypress Springs",66723,66756,100.0,06/22/2002
"Cypress Springs",66659,66756,99.9,06/23/2002
"Cypress Springs",66659,66756,99.9,06/24/2002
"Cypress Springs",66691,66756,99.9,06/25/2002
"Cypress Springs",66756,66756,100.0,06/26/2002
"Cypress Springs",66756,66756,100.0,06/27/2002
"Cypress Springs",66756,66756,100.0,06/28/2002
"Cypress Springs",66756,66756,100.0,06/29/2002
"Cypress Springs",66756,66756,100.0,06/30/2002
"Cypress Springs",66756,66756,100.0,07/01/2002
"Cypress Springs",66756,66756,100.0,07/02/2002
"Cypress Springs",66756,66756,100.0,07/03/2002
"Cypress Springs",66756,66756,100.0,07/04/2002
"Cypress Springs",66756,66756,100.0,07/05/2002
"Cypress Springs",66756,66756,100.0,07/06/2002
"Cypress Springs",66756,66756,100.0,07/07/2002
"Cypress Springs",66756,66756,100.0,07/08/2002
"Cypress Springs",66756,66756,100.0,07/09/2002
"Cypress Springs",66756,66756,100.0,07/10/2002
"Cypress Springs",66756,66756,100.0,07/11/2002
"Cypress Springs",66756,66756,100.0,07/12/2002
"Cypress Springs",66756,66756,100.0,07/13/2002
"Cypress Springs",66756,66756,100.0,07/14/2002
"Cypress Springs",66756,66756,100.0,07/15/2002
"Cypress Springs",66756,66756,100.0,07/16/2002
"Cypress Springs",66756,66756,100.0,07/17/2002
"Cypress Springs",66756,66756,100.0,07/18/2002
"Cypress Springs",66756,66756,100.0,07/19/2002
"Cypress Springs",66756,66756,100.0,07/20/2002
"Cypress Springs",66756,66756,100.0,07/21/2002
"Cypress Springs",66756,66756,100.0,07/22/2002
"Cypress Springs",66756,66756,100.0,07/23/2002
"Cypress Springs",66756,66756,100.0,07/24/2002
"Cypress Springs",66756,66756,100.0,07/25/2002
"Cypress Springs",66756,66756,100.0,07/26/2002
"Cypress Springs",66756,66756,100.0,07/27/2002
"Cypress Springs",66756,66756,100.0,07/28/2002
"Cypress Springs",66756,66756,100.0,07/29/2002
"Cypress Springs",66756,66756,100.0,07/30/2002
"Cypress Springs",66756,66756,100.0,07/31/2002
"Cypress Springs",66723,66756,100.0,08/01/2002
"Cypress Springs",66659,66756,99.9,08/02/2002
"Cypress Springs",66562,66756,99.7,08/03/2002
"Cypress Springs",66497,66756,99.6,08/04/2002
"Cypress Springs",66433,66756,99.5,08/05/2002
"Cypress Springs",66400,66756,99.5,08/06/2002
"Cypress Springs",66368,66756,99.4,08/07/2002
"Cypress Springs",66368,66756,99.4,08/08/2002
"Cypress Springs",66368,66756,99.4,08/09/2002
"Cypress Springs",66368,66756,99.4,08/10/2002
"Cypress Springs",66368,66756,99.4,08/11/2002
"Cypress Springs",66368,66756,99.4,08/12/2002
"Cypress Springs",66368,66756,99.4,08/13/2002
"Cypress Springs",66368,66756,99.4,08/14/2002
"Cypress Springs",66368,66756,99.4,08/15/2002
"Cypress Springs",66368,66756,99.4,08/16/2002
"Cypress Springs",66368,66756,99.4,08/17/2002
"Cypress Springs",66368,66756,99.4,08/18/2002
"Cypress Springs",66368,66756,99.4,08/19/2002
"Cypress Springs",66368,66756,99.4,08/20/2002
"Cypress Springs",66014,66756,98.9,08/21/2002
"Cypress Springs",65725,66756,98.5,08/22/2002
"Cypress Springs",65661,66756,98.4,08/23/2002
"Cypress Springs",65565,66756,98.2,08/24/2002
"Cypress Springs",65468,66756,98.1,08/25/2002
"Cypress Springs",65372,66756,97.9,08/26/2002
"Cypress Springs",65468,66756,98.1,08/27/2002
"Cypress Springs",65532,66756,98.2,08/28/2002
"Cypress Springs",65468,66756,98.1,08/29/2002
"Cypress Springs",65372,66756,97.9,08/30/2002
"Cypress Springs",65308,66756,97.8,08/31/2002
"Cypress Springs",65212,66756,97.7,09/01/2002
"Cypress Springs",65148,66756,97.6,09/02/2002
"Cypress Springs",65085,66756,97.5,09/03/2002
"Cypress Springs",65021,66756,97.4,09/04/2002
"Cypress Springs",64925,66756,97.3,09/05/2002
"Cypress Springs",64829,66756,97.1,09/06/2002
"Cypress Springs",64734,66756,97.0,09/07/2002
"Cypress Springs",64766,66756,97.0,09/08/2002
"Cypress Springs",64766,66756,97.0,09/09/2002
"Cypress Springs",64702,66756,96.9,09/10/2002
"Cypress Springs",64638,66756,96.8,09/11/2002
"Cypress Springs",64574,66756,96.7,09/12/2002
"Cypress Springs",64511,66756,96.6,09/13/2002
"Cypress Springs",64447,66756,96.5,09/14/2002
"Cypress Springs",64415,66756,96.5,09/15/2002
"Cypress Springs",64320,66756,96.4,09/16/2002
"Cypress Springs",64225,66756,96.2,09/17/2002
"Cypress Springs",64193,66756,96.2,09/18/2002
"Cypress Springs",64193,66756,96.2,09/19/2002
"Cypress Springs",64193,66756,96.2,09/20/2002
"Cypress Springs",64098,66756,96.0,09/21/2002
"Cypress Springs",64003,66756,95.9,09/22/2002
"Cypress Springs",63908,66756,95.7,09/23/2002
"Cypress Springs",63781,66756,95.5,09/24/2002
"Cypress Springs",63655,66756,95.4,09/25/2002
"Cypress Springs",63591,66756,95.3,09/26/2002
"Cypress Springs",63496,66756,95.1,09/27/2002
"Cypress Springs",63433,66756,95.0,09/28/2002
"Cypress Springs",63370,66756,94.9,09/29/2002
"Cypress Springs",63307,66756,94.8,09/30/2002
"Cypress Springs",63465,66756,95.1,10/01/2002
"Cypress Springs",63402,66756,95.0,10/02/2002
"Cypress Springs",63370,66756,94.9,10/03/2002
"Cypress Springs",63307,66756,94.8,10/04/2002
"Cypress Springs",63212,66756,94.7,10/05/2002
"Cypress Springs",63212,66756,94.7,10/06/2002
"Cypress Springs",63433,66756,95.0,10/07/2002
"Cypress Springs",63370,66756,94.9,10/08/2002
"Cypress Springs",63560,66756,95.2,10/09/2002
"Cypress Springs",63591,66756,95.3,10/10/2002
"Cypress Springs",63560,66756,95.2,10/11/2002
"Cypress Springs",63496,66756,95.1,10/12/2002
"Cypress Springs",63433,66756,95.0,10/13/2002
"Cypress Springs",63370,66756,94.9,10/14/2002
"Cypress Springs",63307,66756,94.8,10/15/2002
"Cypress Springs",63244,66756,94.7,10/16/2002
"Cypress Springs",63149,66756,94.6,10/17/2002
"Cypress Springs",63244,66756,94.7,10/18/2002
"Cypress Springs",66594,66756,99.8,10/19/2002
"Cypress Springs",66756,66756,100.0,10/20/2002
"Cypress Springs",66756,66756,100.0,10/21/2002
"Cypress Springs",66756,66756,100.0,10/22/2002
"Cypress Springs",66756,66756,100.0,10/23/2002
"Cypress Springs",66756,66756,100.0,10/24/2002
"Cypress Springs",66756,66756,100.0,10/25/2002
"Cypress Springs",66756,66756,100.0,10/26/2002
"Cypress Springs",66756,66756,100.0,10/27/2002
"Cypress Springs",66756,66756,100.0,10/28/2002
"Cypress Springs",66756,66756,100.0,10/29/2002
"Cypress Springs",66756,66756,100.0,10/30/2002
"Cypress Springs",66756,66756,100.0,10/31/2002
"Cypress Springs",66756,66756,100.0,11/01/2002
"Cypress Springs",66756,66756,100.0,11/02/2002
"Cypress Springs",66756,66756,100.0,11/03/2002
"Cypress Springs",66756,66756,100.0,11/04/2002
"Cypress Springs",66756,66756,100.0,11/05/2002
"Cypress Springs",66756,66756,100.0,11/06/2002
"Cypress Springs",66756,66756,100.0,11/07/2002
"Cypress Springs",66756,66756,100.0,11/08/2002
"Cypress Springs",66756,66756,100.0,11/09/2002
"Cypress Springs",66756,66756,100.0,11/10/2002
"Cypress Springs",66756,66756,100.0,11/11/2002
"Cypress Springs",66756,66756,100.0,11/12/2002
"Cypress Springs",66756,66756,100.0,11/13/2002
"Cypress Springs",66756,66756,100.0,11/14/2002
"Cypress Springs",66756,66756,100.0,11/15/2002
"Cypress Springs",66756,66756,100.0,11/16/2002
"Cypress Springs",66756,66756,100.0,11/17/2002
"Cypress Springs",66756,66756,100.0,11/18/2002
"Cypress Springs",66756,66756,100.0,11/19/2002
"Cypress Springs",66756,66756,100.0,11/20/2002
"Cypress Springs",66756,66756,100.0,11/21/2002
"Cypress Springs",66756,66756,100.0,11/22/2002
"Cypress Springs",66756,66756,100.0,11/23/2002
"Cypress Springs",66756,66756,100.0,11/24/2002
"Cypress Springs",66756,66756,100.0,11/25/2002
"Cypress Springs",66756,66756,100.0,11/26/2002
"Cypress Springs",66756,66756,100.0,11/27/2002
"Cypress Springs",66756,66756,100.0,11/28/2002
"Cypress Springs",66756,66756,100.0,11/29/2002
"Cypress Springs",66756,66756,100.0,11/30/2002
"Cypress Springs",66756,66756,100.0,12/01/2002
"Cypress Springs",66756,66756,100.0,12/02/2002
"Cypress Springs",66756,66756,100.0,12/03/2002
"Cypress Springs",66756,66756,100.0,12/04/2002
"Cypress Springs",66756,66756,100.0,12/05/2002
"Cypress Springs",66756,66756,100.0,12/06/2002
"Cypress Springs",66756,66756,100.0,12/07/2002
"Cypress Springs",66756,66756,100.0,12/08/2002
"Cypress Springs",66756,66756,100.0,12/09/2002
"Cypress Springs",66756,66756,100.0,12/10/2002
"Cypress Springs",66756,66756,100.0,12/11/2002
"Cypress Springs",66756,66756,100.0,12/12/2002
"Cypress Springs",66756,66756,100.0,12/13/2002
"Cypress Springs",66756,66756,100.0,12/14/2002
"Cypress Springs",66756,66756,100.0,12/15/2002
"Cypress Springs",66756,66756,100.0,12/16/2002
"Cypress Springs",66756,66756,100.0,12/17/2002
"Cypress Springs",66756,66756,100.0,12/18/2002
"Cypress Springs",66756,66756,100.0,12/19/2002
"Cypress Springs",66756,66756,100.0,12/20/2002
"Cypress Springs",66756,66756,100.0,12/21/2002
"Cypress Springs",66756,66756,100.0,12/22/2002
"Cypress Springs",66756,66756,100.0,12/23/2002
"Cypress Springs",66756,66756,100.0,12/24/2002
"Cypress Springs",66756,66756,100.0,12/25/2002
"Cypress Springs",66756,66756,100.0,12/28/2002
"Cypress Springs",66756,66756,100.0,12/29/2002
"Cypress Springs",66756,66756,100.0,12/30/2002
"Cypress Springs",66756,66756,100.0,12/31/2002
"Cypress Springs",66756,66756,100.0,01/01/2003
"Cypress Springs",66756,66756,100.0,01/02/2003
"Cypress Springs",66756,66756,100.0,01/03/2003
"Cypress Springs",66756,66756,100.0,01/04/2003
"Cypress Springs",66756,66756,100.0,01/05/2003
"Cypress Springs",66756,66756,100.0,01/06/2003
"Cypress Springs",66756,66756,100.0,01/07/2003
"Cypress Springs",66756,66756,100.0,01/08/2003
"Cypress Springs",66756,66756,100.0,01/09/2003
"Cypress Springs",66756,66756,100.0,01/10/2003
"Cypress Springs",66756,66756,100.0,01/11/2003
"Cypress Springs",66756,66756,100.0,01/12/2003
"Cypress Springs",66756,66756,100.0,01/13/2003
"Cypress Springs",66756,66756,100.0,01/14/2003
"Cypress Springs",66756,66756,100.0,01/15/2003
"Cypress Springs",66756,66756,100.0,01/16/2003
"Cypress Springs",66756,66756,100.0,01/17/2003
"Cypress Springs",66756,66756,100.0,01/18/2003
"Cypress Springs",66756,66756,100.0,01/19/2003
"Cypress Springs",66756,66756,100.0,01/20/2003
"Cypress Springs",66756,66756,100.0,01/21/2003
"Cypress Springs",66756,66756,100.0,01/22/2003
"Cypress Springs",66756,66756,100.0,01/23/2003
"Cypress Springs",66756,66756,100.0,01/24/2003
"Cypress Springs",66756,66756,100.0,01/25/2003
"Cypress Springs",66756,66756,100.0,01/26/2003
"Cypress Springs",66756,66756,100.0,01/27/2003
"Cypress Springs",66756,66756,100.0,01/30/2003
"Cypress Springs",66756,66756,100.0,01/31/2003
"Cypress Springs",66756,66756,100.0,02/01/2003
"Cypress Springs",66756,66756,100.0,02/02/2003
"Cypress Springs",66756,66756,100.0,02/03/2003
"Cypress Springs",66756,66756,100.0,02/04/2003
"Cypress Springs",66756,66756,100.0,02/05/2003
"Cypress Springs",66756,66756,100.0,02/06/2003
"Cypress Springs",66756,66756,100.0,02/07/2003
"Cypress Springs",66756,66756,100.0,02/08/2003
"Cypress Springs",66756,66756,100.0,02/09/2003
"Cypress Springs",66756,66756,100.0,02/10/2003
"Cypress Springs",66756,66756,100.0,02/11/2003
"Cypress Springs",66756,66756,100.0,02/12/2003
"Cypress Springs",66756,66756,100.0,02/13/2003
"Cypress Springs",66756,66756,100.0,02/14/2003
"Cypress Springs",66756,66756,100.0,02/15/2003
"Cypress Springs",66756,66756,100.0,02/16/2003
"Cypress Springs",66756,66756,100.0,02/17/2003
"Cypress Springs",66756,66756,100.0,02/18/2003
"Cypress Springs",66756,66756,100.0,02/19/2003
"Cypress Springs",66756,66756,100.0,02/20/2003
"Cypress Springs",66756,66756,100.0,02/21/2003
"Cypress Springs",66756,66756,100.0,02/22/2003
"Cypress Springs",66756,66756,100.0,02/23/2003
"Cypress Springs",66756,66756,100.0,02/24/2003
"Cypress Springs",66756,66756,100.0,02/28/2003
"Cypress Springs",66756,66756,100.0,03/01/2003
"Cypress Springs",66756,66756,100.0,03/02/2003
"Cypress Springs",66756,66756,100.0,03/03/2003
"Cypress Springs",66756,66756,100.0,03/04/2003
"Cypress Springs",66756,66756,100.0,03/05/2003
"Cypress Springs",66756,66756,100.0,03/06/2003
"Cypress Springs",66756,66756,100.0,03/07/2003
"Cypress Springs",66756,66756,100.0,03/08/2003
"Cypress Springs",66756,66756,100.0,03/09/2003
"Cypress Springs",66756,66756,100.0,03/10/2003
"Cypress Springs",66756,66756,100.0,03/11/2003
"Cypress Springs",66756,66756,100.0,03/12/2003
