reservoir,storage,capacity,pct_capacity,date
"Colorado City",13110,30758,42.6,01/05/1954
"Colorado City",13110,30758,42.6,01/06/1954
"Colorado City",13110,30758,42.6,01/07/1954
"Colorado City",13110,30758,42.6,01/08/1954
"Colorado City",13110,30758,42.6,01/09/1954
"Colorado City",13110,30758,42.6,01/10/1954
"Colorado City",13110,30758,42.6,01/11/1954
"Colorado City",13110,30758,42.6,01/12/1954
"Colorado City",13020,30758,42.3,01/13/1954
"Colorado City",13020,30758,42.3,01/14/1954
"Colorado City",13110,30758,42.6,01/15/1954
"Colorado City",13110,30758,42.6,01/16/1954
"Colorado City",13020,30758,42.3,01/17/1954
"Colorado City",13020,30758,42.3,01/18/1954
"Colorado City",13020,30758,42.3,01/19/1954
"Colorado City",13020,30758,42.3,01/20/1954
"Colorado City",13020,30758,42.3,01/21/1954
"Colorado City",13020,30758,42.3,01/22/1954
"Colorado City",13020,30758,42.3,01/23/1954
"Colorado City",13020,30758,42.3,01/24/1954
"Colorado City",13020,30758,42.3,01/25/1954
"Colorado City",13020,30758,42.3,01/26/1954
"Colorado City",13020,30758,42.3,01/27/1954
"Colorado City",13020,30758,42.3,01/28/1954
"Colorado City",13020,30758,42.3,01/29/1954
"Colorado City",13020,30758,42.3,01/30/1954
"Colorado City",13020,30758,42.3,01/31/1954
"Colorado City",13020,30758,42.3,02/01/1954
"Colorado City",13020,30758,42.3,02/02/1954
"Colorado City",13020,30758,42.3,02/03/1954
"Colorado City",12930,30758,42.0,02/04/1954
"Colorado City",12930,30758,42.0,02/05/1954
"Colorado City",12930,30758,42.0,02/06/1954
"Colorado City",12930,30758,42.0,02/07/1954
"Colorado City",12930,30758,42.0,02/08/1954
"Colorado City",12930,30758,42.0,02/09/1954
"Colorado City",12930,30758,42.0,02/10/1954
"Colorado City",12840,30758,41.7,02/11/1954
"Colorado City",12840,30758,41.7,02/12/1954
"Colorado City",12840,30758,41.7,02/13/1954
"Colorado City",12840,30758,41.7,02/14/1954
"Colorado City",12840,30758,41.7,02/15/1954
"Colorado City",12840,30758,41.7,02/16/1954
"Colorado City",12840,30758,41.7,02/17/1954
"Colorado City",12750,30758,41.5,02/18/1954
"Colorado City",12750,30758,41.5,02/19/1954
"Colorado City",12750,30758,41.5,02/20/1954
"Colorado City",12660,30758,41.2,02/21/1954
"Colorado City",12660,30758,41.2,02/22/1954
"Colorado City",12660,30758,41.2,02/23/1954
"Colorado City",12660,30758,41.2,02/24/1954
"Colorado City",12660,30758,41.2,02/25/1954
"Colorado City",12660,30758,41.2,02/26/1954
"Colorado City",12660,30758,41.2,02/27/1954
"Colorado City",12570,30758,40.9,02/28/1954
"Colorado City",12570,30758,40.9,03/01/1954
"Colorado City",12570,30758,40.9,03/02/1954
"Colorado City",12480,30758,40.6,03/03/1954
"Colorado City",12480,30758,40.6,03/04/1954
"Colorado City",12480,30758,40.6,03/05/1954
"Colorado City",12480,30758,40.6,03/06/1954
"Colorado City",12480,30758,40.6,03/07/1954
"Colorado City",12480,30758,40.6,03/08/1954
"Colorado City",12480,30758,40.6,03/09/1954
"Colorado City",12480,30758,40.6,03/10/1954
"Colorado City",12480,30758,40.6,03/11/1954
"Colorado City",12390,30758,40.3,03/12/1954
"Colorado City",12390,30758,40.3,03/13/1954
"Colorado City",12390,30758,40.3,03/14/1954
"Colorado City",12390,30758,40.3,03/15/1954
"Colorado City",12300,30758,40.0,03/16/1954
"Colorado City",12300,30758,40.0,03/17/1954
"Colorado City",12300,30758,40.0,03/18/1954
"Colorado City",12300,30758,40.0,03/19/1954
"Colorado City",12300,30758,40.0,03/20/1954
"Colorado City",12300,30758,40.0,03/21/1954
"Colorado City",12300,30758,40.0,03/22/1954
"Colorado City",12300,30758,40.0,03/23/1954
"Colorado City",12300,30758,40.0,03/24/1954
"Colorado City",12220,30758,39.7,03/25/1954
"Colorado City",12220,30758,39.7,03/26/1954
"Colorado City",12220,30758,39.7,03/27/1954
"Colorado City",12140,30758,39.5,03/28/1954
"Colorado City",12140,30758,39.5,03/29/1954
"Colorado City",12140,30758,39.5,03/30/1954
"Colorado City",12140,30758,39.5,03/31/1954
"Colorado City",12060,30758,39.2,04/01/1954
"Colorado City",12060,30758,39.2,04/02/1954
"Colorado City",12060,30758,39.2,04/03/1954
"Colorado City",12060,30758,39.2,04/04/1954
"Colorado City",12060,30758,39.2,04/05/1954
"Colorado City",11980,30758,38.9,04/06/1954
"Colorado City",11980,30758,38.9,04/07/1954
"Colorado City",11980,30758,38.9,04/08/1954
"Colorado City",11980,30758,38.9,04/09/1954
"Colorado City",11980,30758,38.9,04/10/1954
"Colorado City",11900,30758,38.7,04/11/1954
"Colorado City",11980,30758,38.9,04/12/1954
"Colorado City",12480,30758,40.6,04/13/1954
"Colorado City",12750,30758,41.5,04/14/1954
"Colorado City",12930,30758,42.0,04/15/1954
"Colorado City",13110,30758,42.6,04/16/1954
"Colorado City",13110,30758,42.6,04/17/1954
"Colorado City",13110,30758,42.6,04/18/1954
"Colorado City",13110,30758,42.6,04/19/1954
"Colorado City",13020,30758,42.3,04/20/1954
"Colorado City",13020,30758,42.3,04/21/1954
"Colorado City",13020,30758,42.3,04/22/1954
"Colorado City",13110,30758,42.6,04/23/1954
"Colorado City",13200,30758,42.9,04/24/1954
"Colorado City",13110,30758,42.6,04/25/1954
"Colorado City",13110,30758,42.6,04/26/1954
"Colorado City",13110,30758,42.6,04/27/1954
"Colorado City",14500,30758,47.1,04/28/1954
"Colorado City",15600,30758,50.7,04/29/1954
"Colorado City",15700,30758,51.0,04/30/1954
"Colorado City",15700,30758,51.0,05/01/1954
"Colorado City",15700,30758,51.0,05/02/1954
"Colorado City",15600,30758,50.7,05/03/1954
"Colorado City",15600,30758,50.7,05/04/1954
"Colorado City",15500,30758,50.4,05/05/1954
"Colorado City",15500,30758,50.4,05/06/1954
"Colorado City",15500,30758,50.4,05/07/1954
"Colorado City",15500,30758,50.4,05/08/1954
"Colorado City",15400,30758,50.1,05/09/1954
"Colorado City",15400,30758,50.1,05/10/1954
"Colorado City",15400,30758,50.1,05/11/1954
"Colorado City",19290,30758,62.7,05/12/1954
"Colorado City",24450,30758,79.5,05/13/1954
"Colorado City",24600,30758,80.0,05/14/1954
"Colorado City",24600,30758,80.0,05/15/1954
"Colorado City",24450,30758,79.5,05/16/1954
"Colorado City",24450,30758,79.5,05/17/1954
"Colorado City",24450,30758,79.5,05/18/1954
"Colorado City",24900,30758,81.0,05/19/1954
"Colorado City",25050,30758,81.4,05/20/1954
"Colorado City",25050,30758,81.4,05/21/1954
"Colorado City",25050,30758,81.4,05/22/1954
"Colorado City",25500,30758,82.9,05/23/1954
"Colorado City",25800,30758,83.9,05/24/1954
"Colorado City",26100,30758,84.9,05/25/1954
"Colorado City",26420,30758,85.9,05/26/1954
"Colorado City",26420,30758,85.9,05/27/1954
"Colorado City",26420,30758,85.9,05/28/1954
"Colorado City",26420,30758,85.9,05/29/1954
"Colorado City",26260,30758,85.4,05/30/1954
"Colorado City",26260,30758,85.4,05/31/1954
"Colorado City",26260,30758,85.4,06/01/1954
"Colorado City",26100,30758,84.9,06/02/1954
"Colorado City",26100,30758,84.9,06/03/1954
"Colorado City",26100,30758,84.9,06/04/1954
"Colorado City",25950,30758,84.4,06/05/1954
"Colorado City",25950,30758,84.4,06/06/1954
"Colorado City",25800,30758,83.9,06/07/1954
"Colorado City",25800,30758,83.9,06/08/1954
"Colorado City",25800,30758,83.9,06/09/1954
"Colorado City",25800,30758,83.9,06/10/1954
"Colorado City",25650,30758,83.4,06/11/1954
"Colorado City",25650,30758,83.4,06/12/1954
"Colorado City",25650,30758,83.4,06/13/1954
"Colorado City",25500,30758,82.9,06/14/1954
"Colorado City",25500,30758,82.9,06/15/1954
"Colorado City",25500,30758,82.9,06/16/1954
"Colorado City",25350,30758,82.4,06/17/1954
"Colorado City",25350,30758,82.4,06/18/1954
"Colorado City",25200,30758,81.9,06/19/1954
"Colorado City",25200,30758,81.9,06/20/1954
"Colorado City",25200,30758,81.9,06/21/1954
"Colorado City",25200,30758,81.9,06/22/1954
"Colorado City",25050,30758,81.4,06/23/1954
"Colorado City",25050,30758,81.4,06/24/1954
"Colorado City",25050,30758,81.4,06/25/1954
"Colorado City",24900,30758,81.0,06/26/1954
"Colorado City",24900,30758,81.0,06/27/1954
"Colorado City",24900,30758,81.0,06/28/1954
"Colorado City",24900,30758,81.0,06/29/1954
"Colorado City",25500,30758,82.9,06/30/1954
"Colorado City",27540,30758,89.5,07/01/1954
"Colorado City",27870,30758,90.6,07/02/1954
"Colorado City",27870,30758,90.6,07/03/1954
"Colorado City",27870,30758,90.6,07/04/1954
"Colorado City",27870,30758,90.6,07/05/1954
"Colorado City",27700,30758,90.1,07/06/1954
"Colorado City",27700,30758,90.1,07/07/1954
"Colorado City",27700,30758,90.1,07/08/1954
"Colorado City",27540,30758,89.5,07/09/1954
"Colorado City",27540,30758,89.5,07/10/1954
"Colorado City",27540,30758,89.5,07/11/1954
"Colorado City",27380,30758,89.0,07/12/1954
"Colorado City",27380,30758,89.0,07/13/1954
"Colorado City",27220,30758,88.5,07/14/1954
"Colorado City",27220,30758,88.5,07/15/1954
"Colorado City",27220,30758,88.5,07/16/1954
"Colorado City",27060,30758,88.0,07/17/1954
"Colorado City",27060,30758,88.0,07/18/1954
"Colorado City",27060,30758,88.0,07/19/1954
"Colorado City",26900,30758,87.5,07/20/1954
"Colorado City",26900,30758,87.5,07/21/1954
"Colorado City",26740,30758,86.9,07/22/1954
"Colorado City",26740,30758,86.9,07/23/1954
"Colorado City",26740,30758,86.9,07/24/1954
"Colorado City",26580,30758,86.4,07/25/1954
"Colorado City",26580,30758,86.4,07/26/1954
"Colorado City",26580,30758,86.4,07/27/1954
"Colorado City",26420,30758,85.9,07/28/1954
"Colorado City",26420,30758,85.9,07/29/1954
"Colorado City",26420,30758,85.9,07/30/1954
"Colorado City",26260,30758,85.4,07/31/1954
"Colorado City",26260,30758,85.4,08/01/1954
"Colorado City",26260,30758,85.4,08/02/1954
"Colorado City",26100,30758,84.9,08/03/1954
"Colorado City",26100,30758,84.9,08/04/1954
"Colorado City",25950,30758,84.4,08/05/1954
"Colorado City",25950,30758,84.4,08/06/1954
"Colorado City",25950,30758,84.4,08/07/1954
"Colorado City",25800,30758,83.9,08/08/1954
"Colorado City",25800,30758,83.9,08/09/1954
"Colorado City",25800,30758,83.9,08/10/1954
"Colorado City",25650,30758,83.4,08/11/1954
"Colorado City",25650,30758,83.4,08/12/1954
"Colorado City",25650,30758,83.4,08/13/1954
"Colorado City",25500,30758,82.9,08/14/1954
"Colorado City",25500,30758,82.9,08/15/1954
"Colorado City",25500,30758,82.9,08/16/1954
"Colorado City",25350,30758,82.4,08/17/1954
"Colorado City",25350,30758,82.4,08/18/1954
"Colorado City",25200,30758,81.9,08/19/1954
"Colorado City",25200,30758,81.9,08/20/1954
"Colorado City",25200,30758,81.9,08/21/1954
"Colorado City",25050,30758,81.4,08/22/1954
"Colorado City",25050,30758,81.4,08/23/1954
"Colorado City",25050,30758,81.4,08/24/1954
"Colorado City",24900,30758,81.0,08/25/1954
"Colorado City",24900,30758,81.0,08/26/1954
"Colorado City",24900,30758,81.0,08/27/1954
"Colorado City",24900,30758,81.0,08/28/1954
"Colorado City",24750,30758,80.5,08/29/1954
"Colorado City",24750,30758,80.5,08/30/1954
"Colorado City",24750,30758,80.5,08/31/1954
"Colorado City",24750,30758,80.5,09/01/1954
"Colorado City",24600,30758,80.0,09/02/1954
"Colorado City",24600,30758,80.0,09/03/1954
"Colorado City",24450,30758,79.5,09/04/1954
"Colorado City",24450,30758,79.5,09/05/1954
"Colorado City",24450,30758,79.5,09/06/1954
"Colorado City",24300,30758,79.0,09/07/1954
"Colorado City",24300,30758,79.0,09/08/1954
"Colorado City",24300,30758,79.0,09/09/1954
"Colorado City",24300,30758,79.0,09/10/1954
"Colorado City",24150,30758,78.5,09/11/1954
"Colorado City",24150,30758,78.5,09/12/1954
"Colorado City",24150,30758,78.5,09/13/1954
"Colorado City",24000,30758,78.0,09/14/1954
"Colorado City",24000,30758,78.0,09/15/1954
"Colorado City",24000,30758,78.0,09/16/1954
"Colorado City",24000,30758,78.0,09/17/1954
"Colorado City",23850,30758,77.5,09/18/1954
"Colorado City",23850,30758,77.5,09/19/1954
"Colorado City",23700,30758,77.1,09/20/1954
"Colorado City",23700,30758,77.1,09/21/1954
"Colorado City",23700,30758,77.1,09/22/1954
"Colorado City",23700,30758,77.1,09/23/1954
"Colorado City",23550,30758,76.6,09/24/1954
"Colorado City",23550,30758,76.6,09/25/1954
"Colorado City",23400,30758,76.1,09/26/1954
"Colorado City",23400,30758,76.1,09/27/1954
"Colorado City",23400,30758,76.1,09/28/1954
"Colorado City",23400,30758,76.1,09/29/1954
"Colorado City",23250,30758,75.6,09/30/1954
"Colorado City",23250,30758,75.6,10/01/1954
"Colorado City",23250,30758,75.6,10/02/1954
"Colorado City",23250,30758,75.6,10/03/1954
"Colorado City",23250,30758,75.6,10/04/1954
"Colorado City",23100,30758,75.1,10/05/1954
"Colorado City",23100,30758,75.1,10/06/1954
"Colorado City",23100,30758,75.1,10/07/1954
"Colorado City",23100,30758,75.1,10/08/1954
"Colorado City",23100,30758,75.1,10/09/1954
"Colorado City",23100,30758,75.1,10/10/1954
"Colorado City",22970,30758,74.7,10/11/1954
"Colorado City",22970,30758,74.7,10/12/1954
"Colorado City",22970,30758,74.7,10/13/1954
"Colorado City",22840,30758,74.3,10/14/1954
"Colorado City",22840,30758,74.3,10/15/1954
"Colorado City",22840,30758,74.3,10/16/1954
"Colorado City",22710,30758,73.8,10/17/1954
"Colorado City",22710,30758,73.8,10/18/1954
"Colorado City",22710,30758,73.8,10/19/1954
"Colorado City",22710,30758,73.8,10/20/1954
"Colorado City",22580,30758,73.4,10/21/1954
"Colorado City",22580,30758,73.4,10/22/1954
"Colorado City",22580,30758,73.4,10/23/1954
"Colorado City",22580,30758,73.4,10/24/1954
"Colorado City",22580,30758,73.4,10/25/1954
"Colorado City",22580,30758,73.4,10/26/1954
"Colorado City",22450,30758,73.0,10/27/1954
"Colorado City",22580,30758,73.4,10/28/1954
"Colorado City",22580,30758,73.4,10/29/1954
"Colorado City",22450,30758,73.0,10/30/1954
"Colorado City",22450,30758,73.0,10/31/1954
"Colorado City",22450,30758,73.0,11/01/1954
"Colorado City",22450,30758,73.0,11/02/1954
"Colorado City",22320,30758,72.6,11/03/1954
"Colorado City",22320,30758,72.6,11/04/1954
"Colorado City",22320,30758,72.6,11/05/1954
"Colorado City",22320,30758,72.6,11/06/1954
"Colorado City",22320,30758,72.6,11/07/1954
"Colorado City",22320,30758,72.6,11/08/1954
"Colorado City",22190,30758,72.1,11/09/1954
"Colorado City",22190,30758,72.1,11/10/1954
"Colorado City",22190,30758,72.1,11/11/1954
"Colorado City",22190,30758,72.1,11/12/1954
"Colorado City",22190,30758,72.1,11/13/1954
"Colorado City",22190,30758,72.1,11/14/1954
"Colorado City",22190,30758,72.1,11/15/1954
"Colorado City",22190,30758,72.1,11/16/1954
"Colorado City",22190,30758,72.1,11/17/1954
"Colorado City",22190,30758,72.1,11/18/1954
"Colorado City",22060,30758,71.7,11/19/1954
"Colorado City",22060,30758,71.7,11/20/1954
"Colorado City",22060,30758,71.7,11/21/1954
"Colorado City",22060,30758,71.7,11/22/1954
"Colorado City",22060,30758,71.7,11/23/1954
"Colorado City",22060,30758,71.7,11/24/1954
"Colorado City",22060,30758,71.7,11/25/1954
"Colorado City",22060,30758,71.7,11/26/1954
"Colorado City",22060,30758,71.7,11/27/1954
"Colorado City",21930,30758,71.3,11/28/1954
"Colorado City",21930,30758,71.3,11/29/1954
"Colorado City",21930,30758,71.3,11/30/1954
"Colorado City",21930,30758,71.3,12/01/1954
"Colorado City",21800,30758,70.9,12/02/1954
"Colorado City",21930,30758,71.3,12/03/1954
"Colorado City",21800,30758,70.9,12/04/1954
"Colorado City",21800,30758,70.9,12/05/1954
"Colorado City",21800,30758,70.9,12/06/1954
"Colorado City",21800,30758,70.9,12/07/1954
"Colorado City",21800,30758,70.9,12/08/1954
"Colorado City",21680,30758,70.5,12/09/1954
"Colorado City",21680,30758,70.5,12/10/1954
"Colorado City",21680,30758,70.5,12/11/1954
"Colorado City",21680,30758,70.5,12/12/1954
"Colorado City",21680,30758,70.5,12/13/1954
"Colorado City",21680,30758,70.5,12/14/1954
"Colorado City",21560,30758,70.1,12/15/1954
"Colorado City",21560,30758,70.1,12/16/1954
"Colorado City",21560,30758,70.1,12/17/1954
"Colorado City",21560,30758,70.1,12/18/1954
"Colorado City",21560,30758,70.1,12/19/1954
"Colorado City",21560,30758,70.1,12/20/1954
"Colorado City",21560,30758,70.1,12/21/1954
"Colorado City",21440,30758,69.7,12/22/1954
"Colorado City",21440,30758,69.7,12/23/1954
"Colorado City",21440,30758,69.7,12/24/1954
"Colorado City",21440,30758,69.7,12/25/1954
"Colorado City",21440,30758,69.7,12/26/1954
"Colorado City",21440,30758,69.7,12/27/1954
"Colorado City",21440,30758,69.7,12/28/1954
"Colorado City",21560,30758,70.1,12/29/1954
"Colorado City",21440,30758,69.7,12/30/1954
"Colorado City",21440,30758,69.7,12/31/1954
"Colorado City",21440,30758,69.7,01/01/1955
"Colorado City",21440,30758,69.7,01/02/1955
"Colorado City",21440,30758,69.7,01/03/1955
"Colorado City",21440,30758,69.7,01/04/1955
"Colorado City",21440,30758,69.7,01/05/1955
"Colorado City",21440,30758,69.7,01/06/1955
"Colorado City",21440,30758,69.7,01/07/1955
"Colorado City",21440,30758,69.7,01/08/1955
"Colorado City",21440,30758,69.7,01/09/1955
"Colorado City",21440,30758,69.7,01/10/1955
"Colorado City",21440,30758,69.7,01/11/1955
"Colorado City",21440,30758,69.7,01/12/1955
"Colorado City",21440,30758,69.7,01/13/1955
"Colorado City",21440,30758,69.7,01/14/1955
"Colorado City",21440,30758,69.7,01/15/1955
"Colorado City",21440,30758,69.7,01/16/1955
"Colorado City",21440,30758,69.7,01/17/1955
"Colorado City",21440,30758,69.7,01/18/1955
"Colorado City",21320,30758,69.3,01/19/1955
"Colorado City",21320,30758,69.3,01/20/1955
"Colorado City",21320,30758,69.3,01/21/1955
"Colorado City",21320,30758,69.3,01/22/1955
"Colorado City",21320,30758,69.3,01/23/1955
"Colorado City",21320,30758,69.3,01/24/1955
"Colorado City",21320,30758,69.3,01/25/1955
"Colorado City",21320,30758,69.3,01/26/1955
"Colorado City",21200,30758,68.9,01/27/1955
"Colorado City",21200,30758,68.9,01/28/1955
"Colorado City",21200,30758,68.9,01/29/1955
"Colorado City",21200,30758,68.9,01/30/1955
"Colorado City",21200,30758,68.9,01/31/1955
"Colorado City",21200,30758,68.9,02/01/1955
"Colorado City",21200,30758,68.9,02/02/1955
"Colorado City",21200,30758,68.9,02/03/1955
"Colorado City",21200,30758,68.9,02/04/1955
"Colorado City",21200,30758,68.9,02/05/1955
"Colorado City",21200,30758,68.9,02/06/1955
"Colorado City",21200,30758,68.9,02/07/1955
"Colorado City",21200,30758,68.9,02/08/1955
"Colorado City",21200,30758,68.9,02/09/1955
"Colorado City",21080,30758,68.5,02/10/1955
"Colorado City",21080,30758,68.5,02/11/1955
"Colorado City",21080,30758,68.5,02/12/1955
"Colorado City",21080,30758,68.5,02/13/1955
"Colorado City",21080,30758,68.5,02/14/1955
"Colorado City",21080,30758,68.5,02/15/1955
"Colorado City",21080,30758,68.5,02/16/1955
"Colorado City",21080,30758,68.5,02/17/1955
"Colorado City",20960,30758,68.1,02/18/1955
"Colorado City",21080,30758,68.5,02/19/1955
"Colorado City",20960,30758,68.1,02/20/1955
"Colorado City",20960,30758,68.1,02/21/1955
"Colorado City",20960,30758,68.1,02/22/1955
"Colorado City",20960,30758,68.1,02/23/1955
"Colorado City",20960,30758,68.1,02/24/1955
"Colorado City",20840,30758,67.8,02/25/1955
"Colorado City",20840,30758,67.8,02/26/1955
"Colorado City",20840,30758,67.8,02/27/1955
"Colorado City",20840,30758,67.8,02/28/1955
"Colorado City",20840,30758,67.8,03/01/1955
"Colorado City",20840,30758,67.8,03/02/1955
"Colorado City",20840,30758,67.8,03/03/1955
"Colorado City",20840,30758,67.8,03/04/1955
"Colorado City",20840,30758,67.8,03/05/1955
"Colorado City",20840,30758,67.8,03/06/1955
"Colorado City",20720,30758,67.4,03/07/1955
"Colorado City",20720,30758,67.4,03/08/1955
"Colorado City",20720,30758,67.4,03/09/1955
"Colorado City",20720,30758,67.4,03/10/1955
"Colorado City",20720,30758,67.4,03/11/1955
"Colorado City",20600,30758,67.0,03/12/1955
"Colorado City",20600,30758,67.0,03/13/1955
"Colorado City",20600,30758,67.0,03/14/1955
"Colorado City",20600,30758,67.0,03/15/1955
"Colorado City",20600,30758,67.0,03/16/1955
"Colorado City",20600,30758,67.0,03/17/1955
"Colorado City",20600,30758,67.0,03/18/1955
"Colorado City",20480,30758,66.6,03/19/1955
"Colorado City",20480,30758,66.6,03/20/1955
"Colorado City",20600,30758,67.0,03/21/1955
"Colorado City",20480,30758,66.6,03/22/1955
"Colorado City",20480,30758,66.6,03/23/1955
"Colorado City",20480,30758,66.6,03/24/1955
"Colorado City",20480,30758,66.6,03/25/1955
"Colorado City",20360,30758,66.2,03/26/1955
"Colorado City",20360,30758,66.2,03/27/1955
"Colorado City",20360,30758,66.2,03/28/1955
"Colorado City",20360,30758,66.2,03/29/1955
"Colorado City",20240,30758,65.8,03/30/1955
"Colorado City",20240,30758,65.8,03/31/1955
"Colorado City",20240,30758,65.8,04/01/1955
"Colorado City",20240,30758,65.8,04/02/1955
"Colorado City",20120,30758,65.4,04/03/1955
"Colorado City",20120,30758,65.4,04/04/1955
"Colorado City",20120,30758,65.4,04/05/1955
"Colorado City",20120,30758,65.4,04/06/1955
"Colorado City",20120,30758,65.4,04/07/1955
"Colorado City",20120,30758,65.4,04/08/1955
"Colorado City",20000,30758,65.0,04/09/1955
"Colorado City",20000,30758,65.0,04/10/1955
"Colorado City",20000,30758,65.0,04/11/1955
"Colorado City",20000,30758,65.0,04/12/1955
"Colorado City",20000,30758,65.0,04/13/1955
"Colorado City",19880,30758,64.6,04/14/1955
"Colorado City",19880,30758,64.6,04/15/1955
"Colorado City",19880,30758,64.6,04/16/1955
"Colorado City",19880,30758,64.6,04/17/1955
"Colorado City",19760,30758,64.2,04/18/1955
"Colorado City",19760,30758,64.2,04/19/1955
"Colorado City",19760,30758,64.2,04/20/1955
"Colorado City",19760,30758,64.2,04/21/1955
"Colorado City",19760,30758,64.2,04/22/1955
"Colorado City",19760,30758,64.2,04/23/1955
"Colorado City",19640,30758,63.9,04/24/1955
"Colorado City",19640,30758,63.9,04/25/1955
"Colorado City",19520,30758,63.5,04/26/1955
"Colorado City",19640,30758,63.9,04/27/1955
"Colorado City",19520,30758,63.5,04/28/1955
"Colorado City",19400,30758,63.1,04/29/1955
"Colorado City",19400,30758,63.1,04/30/1955
"Colorado City",19400,30758,63.1,05/01/1955
"Colorado City",19400,30758,63.1,05/02/1955
"Colorado City",19400,30758,63.1,05/03/1955
"Colorado City",19290,30758,62.7,05/04/1955
"Colorado City",19290,30758,62.7,05/05/1955
"Colorado City",19400,30758,63.1,05/06/1955
"Colorado City",19400,30758,63.1,05/07/1955
"Colorado City",19290,30758,62.7,05/08/1955
"Colorado City",19400,30758,63.1,05/09/1955
"Colorado City",19400,30758,63.1,05/10/1955
"Colorado City",19400,30758,63.1,05/11/1955
"Colorado City",20360,30758,66.2,05/12/1955
"Colorado City",21440,30758,69.7,05/13/1955
"Colorado City",21440,30758,69.7,05/14/1955
"Colorado City",21440,30758,69.7,05/15/1955
"Colorado City",21440,30758,69.7,05/16/1955
"Colorado City",21440,30758,69.7,05/17/1955
"Colorado City",21440,30758,69.7,05/18/1955
"Colorado City",21320,30758,69.3,05/19/1955
"Colorado City",21320,30758,69.3,05/20/1955
"Colorado City",21320,30758,69.3,05/21/1955
"Colorado City",21320,30758,69.3,05/22/1955
"Colorado City",21320,30758,69.3,05/23/1955
"Colorado City",22320,30758,72.6,05/24/1955
"Colorado City",23400,30758,76.1,05/25/1955
"Colorado City",23400,30758,76.1,05/26/1955
"Colorado City",23400,30758,76.1,05/27/1955
"Colorado City",23400,30758,76.1,05/28/1955
"Colorado City",23250,30758,75.6,05/29/1955
"Colorado City",23250,30758,75.6,05/30/1955
"Colorado City",23100,30758,75.1,05/31/1955
"Colorado City",23100,30758,75.1,06/01/1955
"Colorado City",23100,30758,75.1,06/02/1955
"Colorado City",23100,30758,75.1,06/03/1955
"Colorado City",23100,30758,75.1,06/04/1955
"Colorado City",23100,30758,75.1,06/05/1955
"Colorado City",23100,30758,75.1,06/06/1955
"Colorado City",23100,30758,75.1,06/07/1955
"Colorado City",22970,30758,74.7,06/08/1955
"Colorado City",22970,30758,74.7,06/09/1955
"Colorado City",22970,30758,74.7,06/10/1955
"Colorado City",22840,30758,74.3,06/11/1955
"Colorado City",22840,30758,74.3,06/12/1955
"Colorado City",22840,30758,74.3,06/13/1955
"Colorado City",22710,30758,73.8,06/14/1955
"Colorado City",22710,30758,73.8,06/15/1955
"Colorado City",22710,30758,73.8,06/16/1955
"Colorado City",22840,30758,74.3,06/17/1955
"Colorado City",22970,30758,74.7,06/18/1955
"Colorado City",22970,30758,74.7,06/19/1955
"Colorado City",22970,30758,74.7,06/20/1955
"Colorado City",22970,30758,74.7,06/21/1955
"Colorado City",22970,30758,74.7,06/22/1955
"Colorado City",22970,30758,74.7,06/23/1955
"Colorado City",22840,30758,74.3,06/24/1955
"Colorado City",22840,30758,74.3,06/25/1955
"Colorado City",22840,30758,74.3,06/26/1955
"Colorado City",22710,30758,73.8,06/27/1955
"Colorado City",22710,30758,73.8,06/28/1955
"Colorado City",22710,30758,73.8,06/29/1955
"Colorado City",22580,30758,73.4,06/30/1955
"Colorado City",22580,30758,73.4,07/01/1955
"Colorado City",22580,30758,73.4,07/02/1955
"Colorado City",22450,30758,73.0,07/03/1955
"Colorado City",22450,30758,73.0,07/04/1955
"Colorado City",22320,30758,72.6,07/05/1955
"Colorado City",22320,30758,72.6,07/06/1955
"Colorado City",22320,30758,72.6,07/07/1955
"Colorado City",22190,30758,72.1,07/08/1955
"Colorado City",22190,30758,72.1,07/09/1955
"Colorado City",22060,30758,71.7,07/10/1955
"Colorado City",22060,30758,71.7,07/11/1955
"Colorado City",22060,30758,71.7,07/12/1955
"Colorado City",22060,30758,71.7,07/13/1955
"Colorado City",22060,30758,71.7,07/14/1955
"Colorado City",21930,30758,71.3,07/15/1955
"Colorado City",21930,30758,71.3,07/16/1955
"Colorado City",21930,30758,71.3,07/17/1955
"Colorado City",21930,30758,71.3,07/18/1955
"Colorado City",22060,30758,71.7,07/19/1955
"Colorado City",22060,30758,71.7,07/20/1955
"Colorado City",22060,30758,71.7,07/21/1955
"Colorado City",22060,30758,71.7,07/22/1955
"Colorado City",22060,30758,71.7,07/23/1955
"Colorado City",22060,30758,71.7,07/24/1955
"Colorado City",22060,30758,71.7,07/25/1955
"Colorado City",21930,30758,71.3,07/26/1955
"Colorado City",21930,30758,71.3,07/27/1955
"Colorado City",21930,30758,71.3,07/28/1955
"Colorado City",22450,30758,73.0,07/29/1955
"Colorado City",22710,30758,73.8,07/30/1955
"Colorado City",22710,30758,73.8,07/31/1955
"Colorado City",22710,30758,73.8,08/01/1955
"Colorado City",22580,30758,73.4,08/02/1955
"Colorado City",22580,30758,73.4,08/03/1955
"Colorado City",22580,30758,73.4,08/04/1955
"Colorado City",22580,30758,73.4,08/05/1955
"Colorado City",22580,30758,73.4,08/06/1955
"Colorado City",22450,30758,73.0,08/07/1955
"Colorado City",22450,30758,73.0,08/08/1955
"Colorado City",22450,30758,73.0,08/09/1955
