reservoir,storage,capacity,pct_capacity,date
"Mountain Creek",22850,22850,100.0,06/15/1976
"Mountain Creek",22850,22850,100.0,06/16/1976
"Mountain Creek",22850,22850,100.0,06/17/1976
"Mountain Creek",22850,22850,100.0,06/18/1976
"Mountain Creek",22850,22850,100.0,06/19/1976
"Mountain Creek",22850,22850,100.0,06/20/1976
"Mountain Creek",22850,22850,100.0,06/21/1976
"Mountain Creek",22850,22850,100.0,06/22/1976
"Mountain Creek",22850,22850,100.0,06/23/1976
"Mountain Creek",22850,22850,100.0,06/24/1976
"Mountain Creek",22810,22850,99.8,06/25/1976
"Mountain Creek",22810,22850,99.8,06/26/1976
"Mountain Creek",22790,22850,99.7,06/27/1976
"Mountain Creek",22740,22850,99.5,06/28/1976
"Mountain Creek",22680,22850,99.3,06/29/1976
"Mountain Creek",22660,22850,99.2,06/30/1976
"Mountain Creek",22500,22850,98.5,07/01/1976
"Mountain Creek",22450,22850,98.2,07/02/1976
"Mountain Creek",22380,22850,97.9,07/03/1976
"Mountain Creek",22580,22850,98.8,07/04/1976
"Mountain Creek",22710,22850,99.4,07/05/1976
"Mountain Creek",22710,22850,99.4,07/06/1976
"Mountain Creek",22660,22850,99.2,07/07/1976
"Mountain Creek",22660,22850,99.2,07/08/1976
"Mountain Creek",22630,22850,99.0,07/09/1976
"Mountain Creek",22610,22850,98.9,07/10/1976
"Mountain Creek",22660,22850,99.2,07/11/1976
"Mountain Creek",22660,22850,99.2,07/12/1976
"Mountain Creek",22610,22850,98.9,07/13/1976
"Mountain Creek",22610,22850,98.9,07/14/1976
"Mountain Creek",22580,22850,98.8,07/15/1976
"Mountain Creek",22610,22850,98.9,07/16/1976
"Mountain Creek",22810,22850,99.8,07/17/1976
"Mountain Creek",22170,22850,97.0,07/18/1976
"Mountain Creek",22070,22850,96.6,07/19/1976
"Mountain Creek",22070,22850,96.6,07/20/1976
"Mountain Creek",22070,22850,96.6,07/21/1976
"Mountain Creek",22070,22850,96.6,07/22/1976
"Mountain Creek",22010,22850,96.3,07/23/1976
"Mountain Creek",21990,22850,96.2,07/24/1976
"Mountain Creek",21960,22850,96.1,07/25/1976
"Mountain Creek",22120,22850,96.8,07/26/1976
"Mountain Creek",22200,22850,97.2,07/27/1976
"Mountain Creek",22220,22850,97.2,07/28/1976
"Mountain Creek",22220,22850,97.2,07/29/1976
"Mountain Creek",22170,22850,97.0,07/30/1976
"Mountain Creek",22120,22850,96.8,07/31/1976
"Mountain Creek",22010,22850,96.3,08/01/1976
"Mountain Creek",21960,22850,96.1,08/02/1976
"Mountain Creek",21830,22850,95.5,08/03/1976
"Mountain Creek",21730,22850,95.1,08/04/1976
"Mountain Creek",21650,22850,94.7,08/05/1976
"Mountain Creek",21600,22850,94.5,08/06/1976
"Mountain Creek",21500,22850,94.1,08/07/1976
"Mountain Creek",21450,22850,93.9,08/08/1976
"Mountain Creek",21400,22850,93.7,08/09/1976
"Mountain Creek",21290,22850,93.2,08/10/1976
"Mountain Creek",21220,22850,92.9,08/11/1976
"Mountain Creek",21110,22850,92.4,08/12/1976
"Mountain Creek",21030,22850,92.0,08/13/1976
"Mountain Creek",20930,22850,91.6,08/14/1976
"Mountain Creek",20850,22850,91.2,08/15/1976
"Mountain Creek",20780,22850,90.9,08/16/1976
"Mountain Creek",20670,22850,90.5,08/17/1976
"Mountain Creek",20620,22850,90.2,08/18/1976
"Mountain Creek",20520,22850,89.8,08/19/1976
"Mountain Creek",20440,22850,89.5,08/20/1976
"Mountain Creek",20390,22850,89.2,08/21/1976
"Mountain Creek",20290,22850,88.8,08/22/1976
"Mountain Creek",20240,22850,88.6,08/23/1976
"Mountain Creek",20140,22850,88.1,08/24/1976
"Mountain Creek",20090,22850,87.9,08/25/1976
"Mountain Creek",20020,22850,87.6,08/26/1976
"Mountain Creek",20000,22850,87.5,08/27/1976
"Mountain Creek",19900,22850,87.1,08/28/1976
"Mountain Creek",19860,22850,86.9,08/29/1976
"Mountain Creek",19860,22850,86.9,08/30/1976
"Mountain Creek",19810,22850,86.7,08/31/1976
"Mountain Creek",19790,22850,86.6,09/01/1976
"Mountain Creek",20650,22850,90.4,09/02/1976
"Mountain Creek",20900,22850,91.5,09/03/1976
"Mountain Creek",21160,22850,92.6,09/04/1976
"Mountain Creek",21340,22850,93.4,09/05/1976
"Mountain Creek",21420,22850,93.7,09/06/1976
"Mountain Creek",21450,22850,93.9,09/07/1976
"Mountain Creek",21370,22850,93.5,09/08/1976
"Mountain Creek",21320,22850,93.3,09/09/1976
"Mountain Creek",21290,22850,93.2,09/10/1976
"Mountain Creek",21240,22850,93.0,09/11/1976
"Mountain Creek",21160,22850,92.6,09/12/1976
"Mountain Creek",21110,22850,92.4,09/13/1976
"Mountain Creek",21030,22850,92.0,09/14/1976
"Mountain Creek",21010,22850,91.9,09/15/1976
"Mountain Creek",20960,22850,91.7,09/16/1976
"Mountain Creek",20960,22850,91.7,09/17/1976
"Mountain Creek",20930,22850,91.6,09/18/1976
"Mountain Creek",21030,22850,92.0,09/19/1976
"Mountain Creek",21140,22850,92.5,09/20/1976
"Mountain Creek",21160,22850,92.6,09/21/1976
"Mountain Creek",21110,22850,92.4,09/22/1976
"Mountain Creek",21060,22850,92.2,09/23/1976
"Mountain Creek",21010,22850,91.9,09/24/1976
"Mountain Creek",20960,22850,91.7,09/25/1976
"Mountain Creek",20930,22850,91.6,09/26/1976
"Mountain Creek",20880,22850,91.4,09/27/1976
"Mountain Creek",20880,22850,91.4,09/28/1976
"Mountain Creek",20900,22850,91.5,09/29/1976
"Mountain Creek",20880,22850,91.4,09/30/1976
"Mountain Creek",20850,22850,91.2,10/01/1976
"Mountain Creek",20570,22850,90.0,10/02/1976
"Mountain Creek",20540,22850,89.9,10/03/1976
"Mountain Creek",20470,22850,89.6,10/04/1976
"Mountain Creek",20520,22850,89.8,10/05/1976
"Mountain Creek",20540,22850,89.9,10/06/1976
"Mountain Creek",20490,22850,89.7,10/07/1976
"Mountain Creek",20520,22850,89.8,10/08/1976
"Mountain Creek",20520,22850,89.8,10/09/1976
"Mountain Creek",20470,22850,89.6,10/10/1976
"Mountain Creek",20470,22850,89.6,10/11/1976
"Mountain Creek",20440,22850,89.5,10/12/1976
"Mountain Creek",20410,22850,89.3,10/13/1976
"Mountain Creek",20410,22850,89.3,10/14/1976
"Mountain Creek",20390,22850,89.2,10/15/1976
"Mountain Creek",20390,22850,89.2,10/16/1976
"Mountain Creek",20600,22850,90.2,10/17/1976
"Mountain Creek",20570,22850,90.0,10/18/1976
"Mountain Creek",20490,22850,89.7,10/19/1976
"Mountain Creek",20440,22850,89.5,10/20/1976
"Mountain Creek",20470,22850,89.6,10/21/1976
"Mountain Creek",20440,22850,89.5,10/22/1976
"Mountain Creek",20440,22850,89.5,10/23/1976
"Mountain Creek",20540,22850,89.9,10/24/1976
"Mountain Creek",20700,22850,90.6,10/25/1976
"Mountain Creek",20830,22850,91.2,10/26/1976
"Mountain Creek",20830,22850,91.2,10/27/1976
"Mountain Creek",20780,22850,90.9,10/28/1976
"Mountain Creek",20750,22850,90.8,10/29/1976
"Mountain Creek",21730,22850,95.1,10/30/1976
"Mountain Creek",22320,22850,97.7,10/31/1976
"Mountain Creek",21520,22850,94.2,11/01/1976
"Mountain Creek",20470,22850,89.6,11/02/1976
"Mountain Creek",20260,22850,88.7,11/03/1976
"Mountain Creek",20240,22850,88.6,11/04/1976
"Mountain Creek",20210,22850,88.4,11/05/1976
"Mountain Creek",20260,22850,88.7,11/06/1976
"Mountain Creek",20210,22850,88.4,11/07/1976
"Mountain Creek",20140,22850,88.1,11/08/1976
"Mountain Creek",20210,22850,88.4,11/09/1976
"Mountain Creek",20170,22850,88.3,11/10/1976
"Mountain Creek",20140,22850,88.1,11/11/1976
"Mountain Creek",19980,22850,87.4,11/12/1976
"Mountain Creek",19950,22850,87.3,11/13/1976
"Mountain Creek",20090,22850,87.9,11/14/1976
"Mountain Creek",20120,22850,88.1,11/15/1976
"Mountain Creek",20120,22850,88.1,11/16/1976
"Mountain Creek",20120,22850,88.1,11/17/1976
"Mountain Creek",20120,22850,88.1,11/18/1976
"Mountain Creek",20140,22850,88.1,11/19/1976
"Mountain Creek",20170,22850,88.3,11/20/1976
"Mountain Creek",20140,22850,88.1,11/21/1976
"Mountain Creek",20120,22850,88.1,11/22/1976
"Mountain Creek",20120,22850,88.1,11/23/1976
"Mountain Creek",20090,22850,87.9,11/24/1976
"Mountain Creek",20170,22850,88.3,11/25/1976
"Mountain Creek",20240,22850,88.6,11/26/1976
"Mountain Creek",20090,22850,87.9,11/27/1976
"Mountain Creek",19930,22850,87.2,11/28/1976
"Mountain Creek",19950,22850,87.3,11/29/1976
"Mountain Creek",19950,22850,87.3,11/30/1976
"Mountain Creek",20000,22850,87.5,12/01/1976
"Mountain Creek",19900,22850,87.1,12/02/1976
"Mountain Creek",19930,22850,87.2,12/03/1976
"Mountain Creek",19900,22850,87.1,12/04/1976
"Mountain Creek",19900,22850,87.1,12/05/1976
"Mountain Creek",20170,22850,88.3,12/06/1976
"Mountain Creek",20600,22850,90.2,12/07/1976
"Mountain Creek",21110,22850,92.4,12/08/1976
"Mountain Creek",21240,22850,93.0,12/09/1976
"Mountain Creek",21320,22850,93.3,12/10/1976
"Mountain Creek",21450,22850,93.9,12/11/1976
"Mountain Creek",22760,22850,99.6,12/12/1976
"Mountain Creek",22220,22850,97.2,12/13/1976
"Mountain Creek",21600,22850,94.5,12/14/1976
"Mountain Creek",21730,22850,95.1,12/15/1976
"Mountain Creek",21860,22850,95.7,12/16/1976
"Mountain Creek",21910,22850,95.9,12/17/1976
"Mountain Creek",21960,22850,96.1,12/18/1976
"Mountain Creek",22010,22850,96.3,12/19/1976
"Mountain Creek",21960,22850,96.1,12/20/1976
"Mountain Creek",21940,22850,96.0,12/21/1976
"Mountain Creek",21960,22850,96.1,12/22/1976
"Mountain Creek",21960,22850,96.1,12/23/1976
"Mountain Creek",21960,22850,96.1,12/24/1976
"Mountain Creek",22010,22850,96.3,12/25/1976
"Mountain Creek",21960,22850,96.1,12/26/1976
"Mountain Creek",21990,22850,96.2,12/27/1976
"Mountain Creek",21960,22850,96.1,12/28/1976
"Mountain Creek",21960,22850,96.1,12/29/1976
"Mountain Creek",22040,22850,96.5,12/30/1976
"Mountain Creek",21780,22850,95.3,12/31/1976
"Mountain Creek",21810,22850,95.4,01/01/1977
"Mountain Creek",21860,22850,95.7,01/02/1977
"Mountain Creek",21960,22850,96.1,01/03/1977
"Mountain Creek",22070,22850,96.6,01/04/1977
"Mountain Creek",21990,22850,96.2,01/05/1977
"Mountain Creek",20570,22850,90.0,01/06/1977
"Mountain Creek",20360,22850,89.1,01/07/1977
"Mountain Creek",20440,22850,89.5,01/08/1977
"Mountain Creek",20410,22850,89.3,01/09/1977
"Mountain Creek",20520,22850,89.8,01/10/1977
"Mountain Creek",20540,22850,89.9,01/11/1977
"Mountain Creek",20600,22850,90.2,01/12/1977
"Mountain Creek",20650,22850,90.4,01/13/1977
"Mountain Creek",20910,22850,91.5,01/14/1977
"Mountain Creek",21030,22850,92.0,01/15/1977
"Mountain Creek",20930,22850,91.6,01/16/1977
"Mountain Creek",21160,22850,92.6,01/17/1977
"Mountain Creek",21210,22850,92.8,01/18/1977
"Mountain Creek",21210,22850,92.8,01/19/1977
"Mountain Creek",21240,22850,93.0,01/20/1977
"Mountain Creek",21290,22850,93.2,01/21/1977
"Mountain Creek",21290,22850,93.2,01/22/1977
"Mountain Creek",21370,22850,93.5,01/23/1977
"Mountain Creek",21450,22850,93.9,01/24/1977
"Mountain Creek",21500,22850,94.1,01/25/1977
"Mountain Creek",21580,22850,94.4,01/26/1977
"Mountain Creek",21580,22850,94.4,01/27/1977
"Mountain Creek",21600,22850,94.5,01/28/1977
"Mountain Creek",21520,22850,94.2,01/29/1977
"Mountain Creek",21550,22850,94.3,01/30/1977
"Mountain Creek",21680,22850,94.9,01/31/1977
"Mountain Creek",21760,22850,95.2,02/01/1977
"Mountain Creek",21830,22850,95.5,02/02/1977
"Mountain Creek",20570,22850,90.0,02/03/1977
"Mountain Creek",18960,22850,83.0,02/04/1977
"Mountain Creek",19380,22850,84.8,02/05/1977
"Mountain Creek",19600,22850,85.8,02/06/1977
"Mountain Creek",19690,22850,86.2,02/07/1977
"Mountain Creek",19760,22850,86.5,02/08/1977
"Mountain Creek",19860,22850,86.9,02/09/1977
"Mountain Creek",19880,22850,87.0,02/10/1977
"Mountain Creek",19900,22850,87.1,02/11/1977
"Mountain Creek",20290,22850,88.8,02/12/1977
"Mountain Creek",21700,22850,95.0,02/13/1977
"Mountain Creek",21910,22850,95.9,02/14/1977
"Mountain Creek",19930,22850,87.2,02/15/1977
"Mountain Creek",20140,22850,88.1,02/16/1977
"Mountain Creek",20240,22850,88.6,02/17/1977
"Mountain Creek",20340,22850,89.0,02/18/1977
"Mountain Creek",20410,22850,89.3,02/19/1977
"Mountain Creek",20440,22850,89.5,02/20/1977
"Mountain Creek",20520,22850,89.8,02/21/1977
"Mountain Creek",20570,22850,90.0,02/22/1977
"Mountain Creek",20670,22850,90.5,02/23/1977
"Mountain Creek",20620,22850,90.2,02/24/1977
"Mountain Creek",20750,22850,90.8,02/25/1977
"Mountain Creek",20620,22850,90.2,02/26/1977
"Mountain Creek",20650,22850,90.4,02/27/1977
"Mountain Creek",20650,22850,90.4,02/28/1977
"Mountain Creek",20670,22850,90.5,03/01/1977
"Mountain Creek",20670,22850,90.5,03/02/1977
"Mountain Creek",20830,22850,91.2,03/03/1977
"Mountain Creek",21700,22850,95.0,03/04/1977
"Mountain Creek",21290,22850,93.2,03/05/1977
"Mountain Creek",19900,22850,87.1,03/06/1977
"Mountain Creek",18930,22850,82.8,03/07/1977
"Mountain Creek",18910,22850,82.8,03/08/1977
"Mountain Creek",19100,22850,83.6,03/09/1977
"Mountain Creek",19150,22850,83.8,03/10/1977
"Mountain Creek",19220,22850,84.1,03/11/1977
"Mountain Creek",19360,22850,84.7,03/12/1977
"Mountain Creek",19340,22850,84.6,03/13/1977
"Mountain Creek",19360,22850,84.7,03/14/1977
"Mountain Creek",19410,22850,84.9,03/15/1977
"Mountain Creek",19380,22850,84.8,03/16/1977
"Mountain Creek",19380,22850,84.8,03/17/1977
"Mountain Creek",19430,22850,85.0,03/18/1977
"Mountain Creek",19430,22850,85.0,03/19/1977
"Mountain Creek",19430,22850,85.0,03/20/1977
"Mountain Creek",19410,22850,84.9,03/21/1977
"Mountain Creek",19380,22850,84.8,03/22/1977
"Mountain Creek",19380,22850,84.8,03/23/1977
"Mountain Creek",19380,22850,84.8,03/24/1977
"Mountain Creek",19410,22850,84.9,03/25/1977
"Mountain Creek",19430,22850,85.0,03/26/1977
"Mountain Creek",19670,22850,86.1,03/27/1977
"Mountain Creek",22850,22850,100.0,03/28/1977
"Mountain Creek",22850,22850,100.0,03/29/1977
"Mountain Creek",20090,22850,87.9,03/30/1977
"Mountain Creek",19830,22850,86.8,03/31/1977
"Mountain Creek",20120,22850,88.1,04/01/1977
"Mountain Creek",20520,22850,89.8,04/02/1977
"Mountain Creek",20670,22850,90.5,04/03/1977
"Mountain Creek",20910,22850,91.5,04/04/1977
"Mountain Creek",21030,22850,92.0,04/05/1977
"Mountain Creek",21140,22850,92.5,04/06/1977
"Mountain Creek",21290,22850,93.2,04/07/1977
"Mountain Creek",21420,22850,93.7,04/08/1977
"Mountain Creek",21420,22850,93.7,04/09/1977
"Mountain Creek",21470,22850,94.0,04/10/1977
"Mountain Creek",21470,22850,94.0,04/11/1977
"Mountain Creek",21500,22850,94.1,04/12/1977
"Mountain Creek",21470,22850,94.0,04/13/1977
"Mountain Creek",21500,22850,94.1,04/14/1977
"Mountain Creek",20850,22850,91.2,04/15/1977
"Mountain Creek",18620,22850,81.5,04/16/1977
"Mountain Creek",19450,22850,85.1,04/17/1977
"Mountain Creek",19410,22850,84.9,04/18/1977
"Mountain Creek",19640,22850,86.0,04/19/1977
"Mountain Creek",20140,22850,88.1,04/20/1977
"Mountain Creek",21600,22850,94.5,04/21/1977
"Mountain Creek",19710,22850,86.3,04/22/1977
"Mountain Creek",19880,22850,87.0,04/23/1977
"Mountain Creek",20190,22850,88.4,04/24/1977
"Mountain Creek",20440,22850,89.5,04/25/1977
"Mountain Creek",20670,22850,90.5,04/26/1977
"Mountain Creek",20850,22850,91.2,04/27/1977
"Mountain Creek",21030,22850,92.0,04/28/1977
"Mountain Creek",21090,22850,92.3,04/29/1977
"Mountain Creek",21190,22850,92.7,04/30/1977
"Mountain Creek",21400,22850,93.7,05/01/1977
"Mountain Creek",21550,22850,94.3,05/02/1977
"Mountain Creek",21700,22850,95.0,05/03/1977
"Mountain Creek",21830,22850,95.5,05/04/1977
"Mountain Creek",21960,22850,96.1,05/05/1977
"Mountain Creek",21940,22850,96.0,05/06/1977
"Mountain Creek",21960,22850,96.1,05/07/1977
"Mountain Creek",21990,22850,96.2,05/08/1977
"Mountain Creek",22070,22850,96.6,05/09/1977
"Mountain Creek",22040,22850,96.5,05/10/1977
"Mountain Creek",22010,22850,96.3,05/11/1977
"Mountain Creek",22010,22850,96.3,05/12/1977
"Mountain Creek",22010,22850,96.3,05/13/1977
"Mountain Creek",22070,22850,96.6,05/14/1977
"Mountain Creek",22010,22850,96.3,05/15/1977
"Mountain Creek",22070,22850,96.6,05/16/1977
"Mountain Creek",21990,22850,96.2,05/17/1977
"Mountain Creek",21990,22850,96.2,05/18/1977
"Mountain Creek",21960,22850,96.1,05/19/1977
"Mountain Creek",21940,22850,96.0,05/20/1977
"Mountain Creek",21990,22850,96.2,05/21/1977
"Mountain Creek",22010,22850,96.3,05/22/1977
"Mountain Creek",22010,22850,96.3,05/23/1977
"Mountain Creek",21990,22850,96.2,05/24/1977
"Mountain Creek",21960,22850,96.1,05/25/1977
"Mountain Creek",21940,22850,96.0,05/26/1977
"Mountain Creek",21940,22850,96.0,05/27/1977
"Mountain Creek",21890,22850,95.8,05/28/1977
"Mountain Creek",21860,22850,95.7,05/29/1977
"Mountain Creek",21810,22850,95.4,05/30/1977
"Mountain Creek",21730,22850,95.1,05/31/1977
"Mountain Creek",21680,22850,94.9,06/01/1977
"Mountain Creek",21650,22850,94.7,06/02/1977
"Mountain Creek",21630,22850,94.7,06/03/1977
"Mountain Creek",21580,22850,94.4,06/04/1977
"Mountain Creek",21500,22850,94.1,06/05/1977
"Mountain Creek",21420,22850,93.7,06/06/1977
"Mountain Creek",21320,22850,93.3,06/07/1977
"Mountain Creek",21210,22850,92.8,06/08/1977
"Mountain Creek",21140,22850,92.5,06/09/1977
"Mountain Creek",21030,22850,92.0,06/10/1977
"Mountain Creek",20960,22850,91.7,06/11/1977
"Mountain Creek",20910,22850,91.5,06/12/1977
"Mountain Creek",21010,22850,91.9,06/13/1977
"Mountain Creek",20960,22850,91.7,06/14/1977
"Mountain Creek",20910,22850,91.5,06/15/1977
"Mountain Creek",20880,22850,91.4,06/16/1977
"Mountain Creek",20830,22850,91.2,06/17/1977
"Mountain Creek",20750,22850,90.8,06/18/1977
"Mountain Creek",20670,22850,90.5,06/19/1977
"Mountain Creek",20620,22850,90.2,06/20/1977
"Mountain Creek",20540,22850,89.9,06/21/1977
"Mountain Creek",20440,22850,89.5,06/22/1977
"Mountain Creek",20390,22850,89.2,06/23/1977
"Mountain Creek",20310,22850,88.9,06/24/1977
"Mountain Creek",20290,22850,88.8,06/25/1977
"Mountain Creek",20190,22850,88.4,06/26/1977
"Mountain Creek",20120,22850,88.1,06/27/1977
"Mountain Creek",20020,22850,87.6,06/28/1977
"Mountain Creek",19980,22850,87.4,06/29/1977
"Mountain Creek",19880,22850,87.0,06/30/1977
"Mountain Creek",19810,22850,86.7,07/01/1977
"Mountain Creek",19710,22850,86.3,07/02/1977
"Mountain Creek",19600,22850,85.8,07/03/1977
"Mountain Creek",19550,22850,85.6,07/04/1977
"Mountain Creek",19450,22850,85.1,07/05/1977
"Mountain Creek",19430,22850,85.0,07/06/1977
"Mountain Creek",19360,22850,84.7,07/07/1977
"Mountain Creek",19310,22850,84.5,07/08/1977
"Mountain Creek",19290,22850,84.4,07/09/1977
"Mountain Creek",19240,22850,84.2,07/10/1977
"Mountain Creek",19190,22850,84.0,07/11/1977
"Mountain Creek",19120,22850,83.7,07/12/1977
"Mountain Creek",19050,22850,83.4,07/13/1977
"Mountain Creek",18840,22850,82.5,07/14/1977
"Mountain Creek",18770,22850,82.1,07/15/1977
"Mountain Creek",18720,22850,81.9,07/16/1977
"Mountain Creek",18650,22850,81.6,07/17/1977
"Mountain Creek",18580,22850,81.3,07/18/1977
"Mountain Creek",18510,22850,81.0,07/19/1977
"Mountain Creek",18440,22850,80.7,07/20/1977
"Mountain Creek",18360,22850,80.4,07/21/1977
"Mountain Creek",18460,22850,80.8,07/22/1977
"Mountain Creek",18440,22850,80.7,07/23/1977
"Mountain Creek",18340,22850,80.3,07/24/1977
"Mountain Creek",18340,22850,80.3,07/25/1977
"Mountain Creek",18250,22850,79.9,07/26/1977
"Mountain Creek",18390,22850,80.5,07/27/1977
"Mountain Creek",18360,22850,80.4,07/28/1977
"Mountain Creek",18390,22850,80.5,07/29/1977
"Mountain Creek",18440,22850,80.7,07/30/1977
"Mountain Creek",18390,22850,80.5,07/31/1977
"Mountain Creek",18270,22850,80.0,08/01/1977
"Mountain Creek",18250,22850,79.9,08/02/1977
"Mountain Creek",18200,22850,79.6,08/03/1977
"Mountain Creek",18100,22850,79.2,08/04/1977
"Mountain Creek",18030,22850,78.9,08/05/1977
"Mountain Creek",17980,22850,78.7,08/06/1977
"Mountain Creek",17890,22850,78.3,08/07/1977
"Mountain Creek",17800,22850,77.9,08/08/1977
"Mountain Creek",17760,22850,77.7,08/09/1977
"Mountain Creek",17670,22850,77.3,08/10/1977
"Mountain Creek",17600,22850,77.0,08/11/1977
"Mountain Creek",17560,22850,76.8,08/12/1977
"Mountain Creek",17530,22850,76.7,08/13/1977
"Mountain Creek",17450,22850,76.4,08/14/1977
"Mountain Creek",17380,22850,76.1,08/15/1977
"Mountain Creek",17360,22850,76.0,08/16/1977
"Mountain Creek",17250,22850,75.5,08/17/1977
"Mountain Creek",17140,22850,75.0,08/18/1977
"Mountain Creek",17140,22850,75.0,08/19/1977
"Mountain Creek",17110,22850,74.9,08/20/1977
"Mountain Creek",18890,22850,82.7,08/21/1977
"Mountain Creek",18890,22850,82.7,08/22/1977
"Mountain Creek",18960,22850,83.0,08/23/1977
"Mountain Creek",18960,22850,83.0,08/24/1977
"Mountain Creek",18890,22850,82.7,08/25/1977
"Mountain Creek",18910,22850,82.8,08/26/1977
"Mountain Creek",18890,22850,82.7,08/27/1977
"Mountain Creek",18770,22850,82.1,08/28/1977
"Mountain Creek",18550,22850,81.2,08/29/1977
"Mountain Creek",18550,22850,81.2,08/30/1977
"Mountain Creek",18510,22850,81.0,08/31/1977
"Mountain Creek",18460,22850,80.8,09/01/1977
"Mountain Creek",18390,22850,80.5,09/02/1977
"Mountain Creek",18340,22850,80.3,09/03/1977
"Mountain Creek",18270,22850,80.0,09/04/1977
"Mountain Creek",18220,22850,79.7,09/05/1977
"Mountain Creek",18150,22850,79.4,09/06/1977
"Mountain Creek",18200,22850,79.6,09/07/1977
"Mountain Creek",18810,22850,82.3,09/08/1977
"Mountain Creek",18890,22850,82.7,09/09/1977
"Mountain Creek",18890,22850,82.7,09/10/1977
"Mountain Creek",18840,22850,82.5,09/11/1977
"Mountain Creek",18860,22850,82.5,09/12/1977
"Mountain Creek",18790,22850,82.2,09/13/1977
"Mountain Creek",18580,22850,81.3,09/14/1977
"Mountain Creek",18510,22850,81.0,09/15/1977
"Mountain Creek",18480,22850,80.9,09/16/1977
"Mountain Creek",18410,22850,80.6,09/17/1977
"Mountain Creek",18390,22850,80.5,09/18/1977
"Mountain Creek",18360,22850,80.4,09/19/1977
"Mountain Creek",18270,22850,80.0,09/20/1977
"Mountain Creek",18220,22850,79.7,09/21/1977
"Mountain Creek",18200,22850,79.6,09/22/1977
"Mountain Creek",18130,22850,79.3,09/23/1977
"Mountain Creek",18130,22850,79.3,09/24/1977
"Mountain Creek",18060,22850,79.0,09/25/1977
"Mountain Creek",17940,22850,78.5,09/26/1977
"Mountain Creek",17980,22850,78.7,09/27/1977
"Mountain Creek",17870,22850,78.2,09/28/1977
"Mountain Creek",17850,22850,78.1,09/29/1977
"Mountain Creek",17760,22850,77.7,09/30/1977
"Mountain Creek",17780,22850,77.8,10/01/1977
"Mountain Creek",17580,22850,76.9,10/02/1977
"Mountain Creek",17490,22850,76.5,10/03/1977
"Mountain Creek",17450,22850,76.4,10/04/1977
"Mountain Creek",17400,22850,76.1,10/05/1977
"Mountain Creek",17420,22850,76.2,10/06/1977
"Mountain Creek",17380,22850,76.1,10/07/1977
"Mountain Creek",17420,22850,76.2,10/08/1977
"Mountain Creek",17310,22850,75.8,10/09/1977
"Mountain Creek",17290,22850,75.7,10/10/1977
"Mountain Creek",17380,22850,76.1,10/11/1977
"Mountain Creek",17710,22850,77.5,10/12/1977
"Mountain Creek",17710,22850,77.5,10/13/1977
"Mountain Creek",17690,22850,77.4,10/14/1977
"Mountain Creek",17670,22850,77.3,10/15/1977
"Mountain Creek",17580,22850,76.9,10/16/1977
"Mountain Creek",17580,22850,76.9,10/17/1977
"Mountain Creek",17560,22850,76.8,10/18/1977
"Mountain Creek",17530,22850,76.7,10/19/1977
"Mountain Creek",17510,22850,76.6,10/20/1977
"Mountain Creek",17510,22850,76.6,10/21/1977
"Mountain Creek",17490,22850,76.5,10/22/1977
"Mountain Creek",17780,22850,77.8,10/23/1977
"Mountain Creek",17780,22850,77.8,10/24/1977
"Mountain Creek",17780,22850,77.8,10/25/1977
"Mountain Creek",17800,22850,77.9,10/26/1977
"Mountain Creek",17780,22850,77.8,10/27/1977
"Mountain Creek",17760,22850,77.7,10/28/1977
"Mountain Creek",17760,22850,77.7,10/29/1977
"Mountain Creek",17730,22850,77.6,10/30/1977
"Mountain Creek",17760,22850,77.7,10/31/1977
"Mountain Creek",17800,22850,77.9,11/01/1977
"Mountain Creek",18060,22850,79.0,11/02/1977
"Mountain Creek",18010,22850,78.8,11/03/1977
"Mountain Creek",18010,22850,78.8,11/04/1977
"Mountain Creek",18010,22850,78.8,11/05/1977
"Mountain Creek",17980,22850,78.7,11/06/1977
"Mountain Creek",17980,22850,78.7,11/07/1977
"Mountain Creek",17960,22850,78.6,11/08/1977
"Mountain Creek",18340,22850,80.3,11/09/1977
"Mountain Creek",18170,22850,79.5,11/10/1977
"Mountain Creek",18170,22850,79.5,11/11/1977
"Mountain Creek",18150,22850,79.4,11/12/1977
"Mountain Creek",18130,22850,79.3,11/13/1977
"Mountain Creek",18150,22850,79.4,11/14/1977
"Mountain Creek",18150,22850,79.4,11/15/1977
"Mountain Creek",18220,22850,79.7,11/16/1977
"Mountain Creek",18130,22850,79.3,11/17/1977
"Mountain Creek",18060,22850,79.0,11/18/1977
"Mountain Creek",18080,22850,79.1,11/19/1977
"Mountain Creek",18100,22850,79.2,11/20/1977
"Mountain Creek",17940,22850,78.5,11/21/1977
"Mountain Creek",17960,22850,78.6,11/22/1977
"Mountain Creek",17960,22850,78.6,11/23/1977
"Mountain Creek",17910,22850,78.4,11/24/1977
"Mountain Creek",17910,22850,78.4,11/25/1977
"Mountain Creek",17890,22850,78.3,11/26/1977
"Mountain Creek",18100,22850,79.2,11/27/1977
"Mountain Creek",17820,22850,78.0,11/28/1977
"Mountain Creek",17780,22850,77.8,11/29/1977
"Mountain Creek",17850,22850,78.1,11/30/1977
"Mountain Creek",17890,22850,78.3,12/01/1977
"Mountain Creek",17890,22850,78.3,12/02/1977
"Mountain Creek",17910,22850,78.4,12/03/1977
