reservoir,storage,capacity,pct_capacity,date
"Palo Duro",3088,61066,5.1,04/03/2003
"Palo Duro",3080,61066,5.0,04/04/2003
"Palo Duro",3071,61066,5.0,04/05/2003
"Palo Duro",3063,61066,5.0,04/06/2003
"Palo Duro",3054,61066,5.0,04/07/2003
"Palo Duro",3046,61066,5.0,04/08/2003
"Palo Duro",3034,61066,5.0,04/09/2003
"Palo Duro",3032,61066,5.0,04/10/2003
"Palo Duro",3023,61066,5.0,04/11/2003
"Palo Duro",3014,61066,4.9,04/12/2003
"Palo Duro",3009,61066,4.9,04/13/2003
"Palo Duro",3006,61066,4.9,04/14/2003
"Palo Duro",2992,61066,4.9,04/15/2003
"Palo Duro",2995,61066,4.9,04/16/2003
"Palo Duro",2980,61066,4.9,04/17/2003
"Palo Duro",2977,61066,4.9,04/18/2003
"Palo Duro",2966,61066,4.9,04/19/2003
"Palo Duro",2958,61066,4.8,04/20/2003
"Palo Duro",2946,61066,4.8,04/21/2003
"Palo Duro",2943,61066,4.8,04/22/2003
"Palo Duro",2943,61066,4.8,04/23/2003
"Palo Duro",2932,61066,4.8,04/24/2003
"Palo Duro",2921,61066,4.8,04/25/2003
"Palo Duro",2918,61066,4.8,04/26/2003
"Palo Duro",2915,61066,4.8,04/27/2003
"Palo Duro",2903,61066,4.8,04/28/2003
"Palo Duro",2903,61066,4.8,04/29/2003
"Palo Duro",2898,61066,4.7,04/30/2003
"Palo Duro",2881,61066,4.7,05/01/2003
"Palo Duro",2875,61066,4.7,05/02/2003
"Palo Duro",2869,61066,4.7,05/03/2003
"Palo Duro",2869,61066,4.7,05/04/2003
"Palo Duro",2847,61066,4.7,05/05/2003
"Palo Duro",2841,61066,4.7,05/06/2003
"Palo Duro",2832,61066,4.6,05/07/2003
"Palo Duro",2830,61066,4.6,05/08/2003
"Palo Duro",2810,61066,4.6,05/09/2003
"Palo Duro",2804,61066,4.6,05/10/2003
"Palo Duro",2790,61066,4.6,05/11/2003
"Palo Duro",2778,61066,4.5,05/12/2003
"Palo Duro",2775,61066,4.5,05/13/2003
"Palo Duro",2764,61066,4.5,05/14/2003
"Palo Duro",2756,61066,4.5,05/15/2003
"Palo Duro",2832,61066,4.6,05/16/2003
"Palo Duro",2895,61066,4.7,05/17/2003
"Palo Duro",2901,61066,4.8,05/18/2003
"Palo Duro",2886,61066,4.7,05/19/2003
"Palo Duro",2872,61066,4.7,05/20/2003
"Palo Duro",2858,61066,4.7,05/21/2003
"Palo Duro",2852,61066,4.7,05/22/2003
"Palo Duro",2849,61066,4.7,05/23/2003
"Palo Duro",2841,61066,4.7,05/24/2003
"Palo Duro",2832,61066,4.6,05/25/2003
"Palo Duro",3279,61066,5.4,05/26/2003
"Palo Duro",3271,61066,5.4,05/27/2003
"Palo Duro",3254,61066,5.3,05/28/2003
"Palo Duro",3242,61066,5.3,05/29/2003
"Palo Duro",3236,61066,5.3,05/30/2003
"Palo Duro",3228,61066,5.3,05/31/2003
"Palo Duro",3214,61066,5.3,06/01/2003
"Palo Duro",3202,61066,5.2,06/02/2003
"Palo Duro",3199,61066,5.2,06/03/2003
"Palo Duro",3180,61066,5.2,06/04/2003
"Palo Duro",3296,61066,5.4,06/05/2003
"Palo Duro",3436,61066,5.6,06/06/2003
"Palo Duro",4273,61066,7.0,06/07/2003
"Palo Duro",4299,61066,7.0,06/08/2003
"Palo Duro",4281,61066,7.0,06/09/2003
"Palo Duro",4273,61066,7.0,06/10/2003
"Palo Duro",4288,61066,7.0,06/11/2003
"Palo Duro",4266,61066,7.0,06/12/2003
"Palo Duro",4240,61066,6.9,06/13/2003
"Palo Duro",4493,61066,7.4,06/14/2003
"Palo Duro",4824,61066,7.9,06/15/2003
"Palo Duro",4813,61066,7.9,06/16/2003
"Palo Duro",4779,61066,7.8,06/17/2003
"Palo Duro",4753,61066,7.8,06/18/2003
"Palo Duro",4727,61066,7.7,06/19/2003
"Palo Duro",4708,61066,7.7,06/20/2003
"Palo Duro",4716,61066,7.7,06/21/2003
"Palo Duro",4727,61066,7.7,06/22/2003
"Palo Duro",4772,61066,7.8,06/23/2003
"Palo Duro",4749,61066,7.8,06/24/2003
"Palo Duro",4734,61066,7.8,06/25/2003
"Palo Duro",4694,61066,7.7,06/26/2003
"Palo Duro",4671,61066,7.6,06/27/2003
"Palo Duro",4656,61066,7.6,06/28/2003
"Palo Duro",4656,61066,7.6,06/29/2003
"Palo Duro",4649,61066,7.6,06/30/2003
"Palo Duro",4630,61066,7.6,07/01/2003
"Palo Duro",4612,61066,7.6,07/02/2003
"Palo Duro",4586,61066,7.5,07/03/2003
"Palo Duro",4563,61066,7.5,07/04/2003
"Palo Duro",4541,61066,7.4,07/05/2003
"Palo Duro",4515,61066,7.4,07/06/2003
"Palo Duro",4500,61066,7.4,07/07/2003
"Palo Duro",4474,61066,7.3,07/08/2003
"Palo Duro",4456,61066,7.3,07/09/2003
"Palo Duro",4426,61066,7.2,07/10/2003
"Palo Duro",4407,61066,7.2,07/11/2003
"Palo Duro",4389,61066,7.2,07/12/2003
"Palo Duro",4378,61066,7.2,07/13/2003
"Palo Duro",4344,61066,7.1,07/14/2003
"Palo Duro",4325,61066,7.1,07/15/2003
"Palo Duro",4299,61066,7.0,07/16/2003
"Palo Duro",4277,61066,7.0,07/17/2003
"Palo Duro",4255,61066,7.0,07/18/2003
"Palo Duro",4233,61066,6.9,07/19/2003
"Palo Duro",4214,61066,6.9,07/20/2003
"Palo Duro",4192,61066,6.9,07/21/2003
"Palo Duro",4173,61066,6.8,07/22/2003
"Palo Duro",4151,61066,6.8,07/23/2003
"Palo Duro",4128,61066,6.8,07/24/2003
"Palo Duro",4106,61066,6.7,07/25/2003
"Palo Duro",4084,61066,6.7,07/26/2003
"Palo Duro",4058,61066,6.6,07/27/2003
"Palo Duro",4035,61066,6.6,07/28/2003
"Palo Duro",4021,61066,6.6,07/29/2003
"Palo Duro",4043,61066,6.6,07/30/2003
"Palo Duro",4028,61066,6.6,07/31/2003
"Palo Duro",4013,61066,6.6,08/01/2003
"Palo Duro",3991,61066,6.5,08/02/2003
"Palo Duro",3969,61066,6.5,08/03/2003
"Palo Duro",3957,61066,6.5,08/04/2003
"Palo Duro",3939,61066,6.5,08/05/2003
"Palo Duro",3924,61066,6.4,08/06/2003
"Palo Duro",3909,61066,6.4,08/07/2003
"Palo Duro",3887,61066,6.4,08/08/2003
"Palo Duro",3868,61066,6.3,08/09/2003
"Palo Duro",3868,61066,6.3,08/10/2003
"Palo Duro",3850,61066,6.3,08/11/2003
"Palo Duro",3835,61066,6.3,08/12/2003
"Palo Duro",3816,61066,6.2,08/13/2003
"Palo Duro",3801,61066,6.2,08/14/2003
"Palo Duro",3779,61066,6.2,08/15/2003
"Palo Duro",3764,61066,6.2,08/16/2003
"Palo Duro",3745,61066,6.1,08/17/2003
"Palo Duro",3723,61066,6.1,08/18/2003
"Palo Duro",3705,61066,6.1,08/19/2003
"Palo Duro",3686,61066,6.0,08/20/2003
"Palo Duro",3664,61066,6.0,08/21/2003
"Palo Duro",3649,61066,6.0,08/22/2003
"Palo Duro",3630,61066,5.9,08/23/2003
"Palo Duro",3615,61066,5.9,08/24/2003
"Palo Duro",3597,61066,5.9,08/25/2003
"Palo Duro",3578,61066,5.9,08/26/2003
"Palo Duro",3567,61066,5.8,08/27/2003
"Palo Duro",3552,61066,5.8,08/28/2003
"Palo Duro",3532,61066,5.8,08/29/2003
"Palo Duro",3530,61066,5.8,08/30/2003
"Palo Duro",3597,61066,5.9,08/31/2003
"Palo Duro",3597,61066,5.9,09/01/2003
"Palo Duro",3586,61066,5.9,09/02/2003
"Palo Duro",3574,61066,5.9,09/03/2003
"Palo Duro",3563,61066,5.8,09/04/2003
"Palo Duro",3552,61066,5.8,09/05/2003
"Palo Duro",3538,61066,5.8,09/06/2003
"Palo Duro",3524,61066,5.8,09/07/2003
"Palo Duro",3521,61066,5.8,09/08/2003
"Palo Duro",3521,61066,5.8,09/09/2003
"Palo Duro",3510,61066,5.7,09/10/2003
"Palo Duro",3524,61066,5.8,09/11/2003
"Palo Duro",3510,61066,5.7,09/12/2003
"Palo Duro",3498,61066,5.7,09/13/2003
"Palo Duro",3484,61066,5.7,09/14/2003
"Palo Duro",3476,61066,5.7,09/15/2003
"Palo Duro",3467,61066,5.7,09/16/2003
"Palo Duro",3458,61066,5.7,09/17/2003
"Palo Duro",3447,61066,5.6,09/18/2003
"Palo Duro",3424,61066,5.6,09/19/2003
"Palo Duro",3416,61066,5.6,09/20/2003
"Palo Duro",3424,61066,5.6,09/21/2003
"Palo Duro",3413,61066,5.6,09/22/2003
"Palo Duro",3404,61066,5.6,09/23/2003
"Palo Duro",3399,61066,5.6,09/24/2003
"Palo Duro",3384,61066,5.5,09/25/2003
"Palo Duro",3376,61066,5.5,09/26/2003
"Palo Duro",3367,61066,5.5,09/27/2003
"Palo Duro",3359,61066,5.5,09/28/2003
"Palo Duro",3353,61066,5.5,09/29/2003
"Palo Duro",3339,61066,5.5,09/30/2003
"Palo Duro",3330,61066,5.5,10/01/2003
"Palo Duro",3319,61066,5.4,10/02/2003
"Palo Duro",3313,61066,5.4,10/03/2003
"Palo Duro",3308,61066,5.4,10/04/2003
"Palo Duro",3302,61066,5.4,10/05/2003
"Palo Duro",3296,61066,5.4,10/06/2003
"Palo Duro",3291,61066,5.4,10/07/2003
"Palo Duro",3293,61066,5.4,10/08/2003
"Palo Duro",3319,61066,5.4,10/09/2003
"Palo Duro",3313,61066,5.4,10/10/2003
"Palo Duro",3310,61066,5.4,10/11/2003
"Palo Duro",3296,61066,5.4,10/12/2003
"Palo Duro",3291,61066,5.4,10/13/2003
"Palo Duro",3276,61066,5.4,10/14/2003
"Palo Duro",3271,61066,5.4,10/15/2003
"Palo Duro",3259,61066,5.3,10/16/2003
"Palo Duro",3248,61066,5.3,10/17/2003
"Palo Duro",3242,61066,5.3,10/18/2003
"Palo Duro",3234,61066,5.3,10/19/2003
"Palo Duro",3228,61066,5.3,10/20/2003
"Palo Duro",3219,61066,5.3,10/21/2003
"Palo Duro",3214,61066,5.3,10/22/2003
"Palo Duro",3208,61066,5.3,10/23/2003
"Palo Duro",3202,61066,5.2,10/24/2003
"Palo Duro",3188,61066,5.2,10/25/2003
"Palo Duro",3177,61066,5.2,10/26/2003
"Palo Duro",3168,61066,5.2,10/27/2003
"Palo Duro",3162,61066,5.2,10/28/2003
"Palo Duro",3160,61066,5.2,10/29/2003
"Palo Duro",3148,61066,5.2,10/30/2003
"Palo Duro",3140,61066,5.1,10/31/2003
"Palo Duro",3131,61066,5.1,11/01/2003
"Palo Duro",3128,61066,5.1,11/02/2003
"Palo Duro",3128,61066,5.1,11/03/2003
"Palo Duro",3120,61066,5.1,11/04/2003
"Palo Duro",3111,61066,5.1,11/05/2003
"Palo Duro",3103,61066,5.1,11/06/2003
"Palo Duro",3094,61066,5.1,11/07/2003
"Palo Duro",3088,61066,5.1,11/08/2003
"Palo Duro",3083,61066,5.0,11/09/2003
"Palo Duro",3077,61066,5.0,11/10/2003
"Palo Duro",3074,61066,5.0,11/11/2003
"Palo Duro",3069,61066,5.0,11/12/2003
"Palo Duro",3060,61066,5.0,11/13/2003
"Palo Duro",3074,61066,5.0,11/14/2003
"Palo Duro",3066,61066,5.0,11/15/2003
"Palo Duro",3063,61066,5.0,11/16/2003
"Palo Duro",3057,61066,5.0,11/17/2003
"Palo Duro",3054,61066,5.0,11/18/2003
"Palo Duro",3040,61066,5.0,11/19/2003
"Palo Duro",3034,61066,5.0,11/20/2003
"Palo Duro",3026,61066,5.0,11/21/2003
"Palo Duro",3020,61066,4.9,11/22/2003
"Palo Duro",3020,61066,4.9,11/23/2003
"Palo Duro",3000,61066,4.9,11/24/2003
"Palo Duro",2995,61066,4.9,11/25/2003
"Palo Duro",2989,61066,4.9,11/26/2003
"Palo Duro",2986,61066,4.9,11/27/2003
"Palo Duro",2977,61066,4.9,11/28/2003
"Palo Duro",2972,61066,4.9,11/29/2003
"Palo Duro",2966,61066,4.9,11/30/2003
"Palo Duro",2960,61066,4.8,12/01/2003
"Palo Duro",2960,61066,4.8,12/02/2003
"Palo Duro",2952,61066,4.8,12/03/2003
"Palo Duro",2946,61066,4.8,12/04/2003
"Palo Duro",2940,61066,4.8,12/05/2003
"Palo Duro",2932,61066,4.8,12/06/2003
"Palo Duro",2932,61066,4.8,12/07/2003
"Palo Duro",2923,61066,4.8,12/08/2003
"Palo Duro",2923,61066,4.8,12/09/2003
"Palo Duro",2921,61066,4.8,12/10/2003
"Palo Duro",2921,61066,4.8,12/11/2003
"Palo Duro",2909,61066,4.8,12/12/2003
"Palo Duro",2909,61066,4.8,12/13/2003
"Palo Duro",2903,61066,4.8,12/14/2003
"Palo Duro",2901,61066,4.8,12/15/2003
"Palo Duro",2903,61066,4.8,12/16/2003
"Palo Duro",2889,61066,4.7,12/17/2003
"Palo Duro",2884,61066,4.7,12/18/2003
"Palo Duro",2881,61066,4.7,12/19/2003
"Palo Duro",2878,61066,4.7,12/20/2003
"Palo Duro",2875,61066,4.7,12/21/2003
"Palo Duro",2872,61066,4.7,12/22/2003
"Palo Duro",2869,61066,4.7,12/23/2003
"Palo Duro",2866,61066,4.7,12/24/2003
"Palo Duro",2864,61066,4.7,12/25/2003
"Palo Duro",2864,61066,4.7,12/26/2003
"Palo Duro",2861,61066,4.7,12/27/2003
"Palo Duro",2855,61066,4.7,12/28/2003
"Palo Duro",2844,61066,4.7,12/29/2003
"Palo Duro",2841,61066,4.7,12/30/2003
"Palo Duro",2832,61066,4.6,12/31/2003
"Palo Duro",2830,61066,4.6,01/01/2004
"Palo Duro",2824,61066,4.6,01/02/2004
"Palo Duro",2818,61066,4.6,01/03/2004
"Palo Duro",2812,61066,4.6,01/04/2004
"Palo Duro",2807,61066,4.6,01/05/2004
"Palo Duro",2798,61066,4.6,01/06/2004
"Palo Duro",2795,61066,4.6,01/07/2004
"Palo Duro",2793,61066,4.6,01/08/2004
"Palo Duro",2787,61066,4.6,01/09/2004
"Palo Duro",2784,61066,4.6,01/10/2004
"Palo Duro",2781,61066,4.6,01/11/2004
"Palo Duro",2775,61066,4.5,01/12/2004
"Palo Duro",2773,61066,4.5,01/13/2004
"Palo Duro",2767,61066,4.5,01/14/2004
"Palo Duro",2764,61066,4.5,01/15/2004
"Palo Duro",2764,61066,4.5,01/16/2004
"Palo Duro",2764,61066,4.5,01/17/2004
"Palo Duro",2753,61066,4.5,01/18/2004
"Palo Duro",2750,61066,4.5,01/19/2004
"Palo Duro",2744,61066,4.5,01/20/2004
"Palo Duro",2741,61066,4.5,01/21/2004
"Palo Duro",2741,61066,4.5,01/22/2004
"Palo Duro",2736,61066,4.5,01/23/2004
"Palo Duro",2730,61066,4.5,01/24/2004
"Palo Duro",2727,61066,4.5,01/25/2004
"Palo Duro",2724,61066,4.5,01/26/2004
"Palo Duro",2719,61066,4.5,01/27/2004
"Palo Duro",2713,61066,4.4,01/28/2004
"Palo Duro",2710,61066,4.4,01/29/2004
"Palo Duro",2704,61066,4.4,01/30/2004
"Palo Duro",2710,61066,4.4,01/31/2004
"Palo Duro",2699,61066,4.4,02/01/2004
"Palo Duro",2690,61066,4.4,02/02/2004
"Palo Duro",2687,61066,4.4,02/03/2004
"Palo Duro",2693,61066,4.4,02/04/2004
"Palo Duro",2687,61066,4.4,02/05/2004
"Palo Duro",2676,61066,4.4,02/06/2004
"Palo Duro",2670,61066,4.4,02/07/2004
"Palo Duro",2670,61066,4.4,02/08/2004
"Palo Duro",2662,61066,4.4,02/09/2004
"Palo Duro",2656,61066,4.3,02/10/2004
"Palo Duro",2650,61066,4.3,02/11/2004
"Palo Duro",2645,61066,4.3,02/12/2004
"Palo Duro",2639,61066,4.3,02/13/2004
"Palo Duro",2633,61066,4.3,02/14/2004
"Palo Duro",2627,61066,4.3,02/15/2004
"Palo Duro",2625,61066,4.3,02/16/2004
"Palo Duro",2622,61066,4.3,02/17/2004
"Palo Duro",2619,61066,4.3,02/18/2004
"Palo Duro",2616,61066,4.3,02/19/2004
"Palo Duro",2605,61066,4.3,02/20/2004
"Palo Duro",2599,61066,4.3,02/21/2004
"Palo Duro",2593,61066,4.2,02/22/2004
"Palo Duro",2588,61066,4.2,02/23/2004
"Palo Duro",2585,61066,4.2,02/24/2004
"Palo Duro",2576,61066,4.2,02/25/2004
"Palo Duro",2571,61066,4.2,02/26/2004
"Palo Duro",2571,61066,4.2,02/27/2004
"Palo Duro",2565,61066,4.2,02/28/2004
"Palo Duro",2556,61066,4.2,02/29/2004
"Palo Duro",2565,61066,4.2,03/01/2004
"Palo Duro",2556,61066,4.2,03/02/2004
"Palo Duro",2559,61066,4.2,03/03/2004
"Palo Duro",2571,61066,4.2,03/04/2004
"Palo Duro",2619,61066,4.3,03/05/2004
"Palo Duro",2625,61066,4.3,03/06/2004
"Palo Duro",2622,61066,4.3,03/07/2004
"Palo Duro",2616,61066,4.3,03/08/2004
"Palo Duro",2610,61066,4.3,03/09/2004
"Palo Duro",2608,61066,4.3,03/10/2004
"Palo Duro",2602,61066,4.3,03/11/2004
"Palo Duro",2590,61066,4.2,03/12/2004
"Palo Duro",2588,61066,4.2,03/13/2004
"Palo Duro",2582,61066,4.2,03/14/2004
"Palo Duro",2579,61066,4.2,03/15/2004
"Palo Duro",2571,61066,4.2,03/16/2004
"Palo Duro",2562,61066,4.2,03/17/2004
"Palo Duro",2559,61066,4.2,03/18/2004
"Palo Duro",2553,61066,4.2,03/19/2004
"Palo Duro",2545,61066,4.2,03/20/2004
"Palo Duro",2534,61066,4.1,03/21/2004
"Palo Duro",2531,61066,4.1,03/22/2004
"Palo Duro",2519,61066,4.1,03/23/2004
"Palo Duro",2516,61066,4.1,03/24/2004
"Palo Duro",2508,61066,4.1,03/25/2004
"Palo Duro",2505,61066,4.1,03/26/2004
"Palo Duro",2502,61066,4.1,03/27/2004
"Palo Duro",2494,61066,4.1,03/28/2004
"Palo Duro",2482,61066,4.1,03/29/2004
"Palo Duro",2474,61066,4.1,03/30/2004
"Palo Duro",2465,61066,4.0,03/31/2004
"Palo Duro",2457,61066,4.0,04/01/2004
"Palo Duro",2448,61066,4.0,04/02/2004
"Palo Duro",2437,61066,4.0,04/03/2004
"Palo Duro",2431,61066,4.0,04/04/2004
"Palo Duro",2423,61066,4.0,04/05/2004
"Palo Duro",2417,61066,4.0,04/06/2004
"Palo Duro",2425,61066,4.0,04/07/2004
"Palo Duro",2420,61066,4.0,04/08/2004
"Palo Duro",2431,61066,4.0,04/09/2004
"Palo Duro",2420,61066,4.0,04/10/2004
"Palo Duro",2423,61066,4.0,04/11/2004
"Palo Duro",2417,61066,4.0,04/12/2004
"Palo Duro",2411,61066,3.9,04/13/2004
"Palo Duro",2408,61066,3.9,04/14/2004
"Palo Duro",2403,61066,3.9,04/15/2004
"Palo Duro",2391,61066,3.9,04/16/2004
"Palo Duro",2383,61066,3.9,04/17/2004
"Palo Duro",2377,61066,3.9,04/18/2004
"Palo Duro",2368,61066,3.9,04/19/2004
"Palo Duro",2368,61066,3.9,04/20/2004
"Palo Duro",2363,61066,3.9,04/21/2004
"Palo Duro",2351,61066,3.8,04/22/2004
"Palo Duro",2349,61066,3.8,04/23/2004
"Palo Duro",2360,61066,3.9,04/24/2004
"Palo Duro",2346,61066,3.8,04/25/2004
"Palo Duro",2340,61066,3.8,04/26/2004
"Palo Duro",2334,61066,3.8,04/27/2004
"Palo Duro",2326,61066,3.8,04/28/2004
"Palo Duro",2326,61066,3.8,04/29/2004
"Palo Duro",2320,61066,3.8,04/30/2004
"Palo Duro",2317,61066,3.8,05/01/2004
"Palo Duro",2312,61066,3.8,05/02/2004
"Palo Duro",2309,61066,3.8,05/03/2004
"Palo Duro",2297,61066,3.8,05/04/2004
"Palo Duro",2292,61066,3.8,05/05/2004
"Palo Duro",2292,61066,3.8,05/06/2004
"Palo Duro",4166,61066,6.8,06/19/2004
"Palo Duro",6796,61066,11.1,06/20/2004
"Palo Duro",6858,61066,11.2,06/21/2004
"Palo Duro",6827,61066,11.2,06/22/2004
"Palo Duro",6863,61066,11.2,06/23/2004
"Palo Duro",7059,61066,11.6,06/24/2004
"Palo Duro",7080,61066,11.6,06/25/2004
"Palo Duro",7013,61066,11.5,06/26/2004
"Palo Duro",6935,61066,11.4,06/27/2004
"Palo Duro",7018,61066,11.5,06/28/2004
"Palo Duro",7183,61066,11.8,06/29/2004
"Palo Duro",7198,61066,11.8,06/30/2004
"Palo Duro",7317,61066,12.0,07/01/2004
"Palo Duro",7347,61066,12.0,07/02/2004
"Palo Duro",7389,61066,12.1,07/03/2004
"Palo Duro",7332,61066,12.0,07/04/2004
"Palo Duro",7270,61066,11.9,07/05/2004
"Palo Duro",7208,61066,11.8,07/06/2004
"Palo Duro",7157,61066,11.7,07/07/2004
"Palo Duro",7100,61066,11.6,07/08/2004
"Palo Duro",7059,61066,11.6,07/09/2004
"Palo Duro",6992,61066,11.4,07/10/2004
"Palo Duro",6940,61066,11.4,07/11/2004
"Palo Duro",6879,61066,11.3,07/12/2004
"Palo Duro",6822,61066,11.2,07/13/2004
"Palo Duro",6770,61066,11.1,07/14/2004
"Palo Duro",6719,61066,11.0,07/15/2004
"Palo Duro",6667,61066,10.9,07/16/2004
"Palo Duro",6616,61066,10.8,07/17/2004
"Palo Duro",6575,61066,10.8,07/18/2004
"Palo Duro",6528,61066,10.7,07/19/2004
"Palo Duro",6487,61066,10.6,07/20/2004
"Palo Duro",6430,61066,10.5,07/21/2004
"Palo Duro",6384,61066,10.5,07/22/2004
"Palo Duro",6405,61066,10.5,07/23/2004
"Palo Duro",6384,61066,10.5,07/24/2004
"Palo Duro",6338,61066,10.4,07/25/2004
"Palo Duro",6296,61066,10.3,07/26/2004
"Palo Duro",6266,61066,10.3,07/27/2004
"Palo Duro",6229,61066,10.2,07/28/2004
"Palo Duro",6214,61066,10.2,07/29/2004
"Palo Duro",6193,61066,10.1,07/30/2004
"Palo Duro",6157,61066,10.1,07/31/2004
"Palo Duro",6121,61066,10.0,08/01/2004
"Palo Duro",6080,61066,10.0,08/02/2004
"Palo Duro",6044,61066,9.9,08/03/2004
"Palo Duro",6003,61066,9.8,08/04/2004
"Palo Duro",5967,61066,9.8,08/05/2004
"Palo Duro",5936,61066,9.7,08/06/2004
"Palo Duro",5920,61066,9.7,08/07/2004
"Palo Duro",5910,61066,9.7,08/08/2004
"Palo Duro",5884,61066,9.6,08/09/2004
"Palo Duro",5869,61066,9.6,08/10/2004
"Palo Duro",5848,61066,9.6,08/11/2004
"Palo Duro",5817,61066,9.5,08/12/2004
"Palo Duro",5786,61066,9.5,08/13/2004
"Palo Duro",5755,61066,9.4,08/14/2004
"Palo Duro",5725,61066,9.4,08/15/2004
"Palo Duro",5704,61066,9.3,08/16/2004
"Palo Duro",5668,61066,9.3,08/17/2004
"Palo Duro",5637,61066,9.2,08/18/2004
"Palo Duro",5601,61066,9.2,08/19/2004
"Palo Duro",5570,61066,9.1,08/20/2004
"Palo Duro",5549,61066,9.1,08/21/2004
"Palo Duro",5524,61066,9.0,08/22/2004
"Palo Duro",5493,61066,9.0,08/23/2004
"Palo Duro",5462,61066,8.9,08/24/2004
"Palo Duro",5436,61066,8.9,08/25/2004
"Palo Duro",5405,61066,8.9,08/26/2004
"Palo Duro",5385,61066,8.8,08/27/2004
"Palo Duro",5355,61066,8.8,08/28/2004
"Palo Duro",5333,61066,8.7,08/29/2004
"Palo Duro",5322,61066,8.7,08/30/2004
"Palo Duro",5296,61066,8.7,08/31/2004
"Palo Duro",5277,61066,8.6,09/01/2004
"Palo Duro",5259,61066,8.6,09/02/2004
"Palo Duro",5236,61066,8.6,09/03/2004
"Palo Duro",5214,61066,8.5,09/04/2004
"Palo Duro",5192,61066,8.5,09/05/2004
"Palo Duro",5173,61066,8.5,09/06/2004
"Palo Duro",5158,61066,8.4,09/07/2004
"Palo Duro",5132,61066,8.4,09/08/2004
"Palo Duro",5114,61066,8.4,09/09/2004
"Palo Duro",5095,61066,8.3,09/10/2004
"Palo Duro",5069,61066,8.3,09/11/2004
"Palo Duro",5051,61066,8.3,09/12/2004
"Palo Duro",5036,61066,8.2,09/13/2004
"Palo Duro",5013,61066,8.2,09/14/2004
"Palo Duro",5010,61066,8.2,09/15/2004
"Palo Duro",4969,61066,8.1,09/16/2004
"Palo Duro",4958,61066,8.1,09/17/2004
"Palo Duro",4939,61066,8.1,09/18/2004
"Palo Duro",4920,61066,8.1,09/19/2004
"Palo Duro",4920,61066,8.1,09/20/2004
"Palo Duro",4902,61066,8.0,09/21/2004
"Palo Duro",4883,61066,8.0,09/22/2004
"Palo Duro",4928,61066,8.1,09/23/2004
"Palo Duro",4935,61066,8.1,09/24/2004
"Palo Duro",4928,61066,8.1,09/25/2004
"Palo Duro",4913,61066,8.0,09/26/2004
"Palo Duro",4902,61066,8.0,09/27/2004
"Palo Duro",4894,61066,8.0,09/28/2004
"Palo Duro",4887,61066,8.0,09/29/2004
"Palo Duro",4876,61066,8.0,09/30/2004
"Palo Duro",4861,61066,8.0,10/01/2004
"Palo Duro",4839,61066,7.9,10/02/2004
"Palo Duro",4820,61066,7.9,10/03/2004
"Palo Duro",4805,61066,7.9,10/04/2004
"Palo Duro",4798,61066,7.9,10/05/2004
"Palo Duro",4794,61066,7.9,10/06/2004
"Palo Duro",4787,61066,7.8,10/07/2004
"Palo Duro",4772,61066,7.8,10/08/2004
"Palo Duro",4757,61066,7.8,10/09/2004
"Palo Duro",4749,61066,7.8,10/10/2004
"Palo Duro",4738,61066,7.8,10/11/2004
"Palo Duro",4738,61066,7.8,10/12/2004
"Palo Duro",4727,61066,7.7,10/13/2004
"Palo Duro",4712,61066,7.7,10/14/2004
"Palo Duro",4686,61066,7.7,10/15/2004
"Palo Duro",4679,61066,7.7,10/16/2004
"Palo Duro",4671,61066,7.6,10/17/2004
"Palo Duro",4660,61066,7.6,10/18/2004
"Palo Duro",4645,61066,7.6,10/19/2004
"Palo Duro",4630,61066,7.6,10/20/2004
"Palo Duro",4619,61066,7.6,10/21/2004
"Palo Duro",4608,61066,7.5,10/22/2004
"Palo Duro",4589,61066,7.5,10/23/2004
"Palo Duro",4571,61066,7.5,10/24/2004
"Palo Duro",4552,61066,7.5,10/25/2004
"Palo Duro",4549,61066,7.4,10/26/2004
"Palo Duro",4537,61066,7.4,10/27/2004
"Palo Duro",4534,61066,7.4,10/28/2004
"Palo Duro",4523,61066,7.4,10/29/2004
"Palo Duro",4497,61066,7.4,10/30/2004
"Palo Duro",4489,61066,7.4,10/31/2004
"Palo Duro",4470,61066,7.3,11/01/2004
"Palo Duro",4474,61066,7.3,11/02/2004
"Palo Duro",4459,61066,7.3,11/03/2004
"Palo Duro",4441,61066,7.3,11/04/2004
"Palo Duro",4430,61066,7.3,11/05/2004
"Palo Duro",4426,61066,7.2,11/06/2004
"Palo Duro",4411,61066,7.2,11/07/2004
"Palo Duro",4404,61066,7.2,11/08/2004
"Palo Duro",4396,61066,7.2,11/09/2004
"Palo Duro",4381,61066,7.2,11/10/2004
"Palo Duro",4389,61066,7.2,11/11/2004
"Palo Duro",4355,61066,7.1,11/12/2004
"Palo Duro",4348,61066,7.1,11/13/2004
"Palo Duro",4344,61066,7.1,11/14/2004
"Palo Duro",4344,61066,7.1,11/15/2004
"Palo Duro",4340,61066,7.1,11/16/2004
"Palo Duro",4337,61066,7.1,11/17/2004
"Palo Duro",4344,61066,7.1,11/18/2004
"Palo Duro",4329,61066,7.1,11/19/2004
"Palo Duro",4322,61066,7.1,11/20/2004
"Palo Duro",4322,61066,7.1,11/21/2004
"Palo Duro",4311,61066,7.1,11/22/2004
"Palo Duro",4314,61066,7.1,11/23/2004
"Palo Duro",4359,61066,7.1,11/24/2004
