reservoir,storage,capacity,pct_capacity,date
"Palo Pinto",17452,26766,65.2,03/06/2004
"Palo Pinto",17489,26766,65.3,03/07/2004
"Palo Pinto",17508,26766,65.4,03/08/2004
"Palo Pinto",17489,26766,65.3,03/09/2004
"Palo Pinto",17489,26766,65.3,03/10/2004
"Palo Pinto",17433,26766,65.1,03/11/2004
"Palo Pinto",17414,26766,65.1,03/12/2004
"Palo Pinto",17433,26766,65.1,03/13/2004
"Palo Pinto",17452,26766,65.2,03/14/2004
"Palo Pinto",17452,26766,65.2,03/15/2004
"Palo Pinto",17433,26766,65.1,03/16/2004
"Palo Pinto",17414,26766,65.1,03/17/2004
"Palo Pinto",17377,26766,64.9,03/18/2004
"Palo Pinto",17359,26766,64.9,03/19/2004
"Palo Pinto",17303,26766,64.6,03/20/2004
"Palo Pinto",17229,26766,64.4,03/21/2004
"Palo Pinto",17210,26766,64.3,03/22/2004
"Palo Pinto",17210,26766,64.3,03/23/2004
"Palo Pinto",17173,26766,64.2,03/24/2004
"Palo Pinto",17173,26766,64.2,03/25/2004
"Palo Pinto",17155,26766,64.1,03/26/2004
"Palo Pinto",17173,26766,64.2,03/27/2004
"Palo Pinto",17155,26766,64.1,03/28/2004
"Palo Pinto",17136,26766,64.0,03/29/2004
"Palo Pinto",17099,26766,63.9,03/30/2004
"Palo Pinto",17062,26766,63.7,03/31/2004
"Palo Pinto",17025,26766,63.6,04/01/2004
"Palo Pinto",16989,26766,63.5,04/02/2004
"Palo Pinto",17007,26766,63.5,04/03/2004
"Palo Pinto",16989,26766,63.5,04/04/2004
"Palo Pinto",16970,26766,63.4,04/05/2004
"Palo Pinto",17007,26766,63.5,04/06/2004
"Palo Pinto",17007,26766,63.5,04/07/2004
"Palo Pinto",16989,26766,63.5,04/08/2004
"Palo Pinto",16952,26766,63.3,04/09/2004
"Palo Pinto",16897,26766,63.1,04/10/2004
"Palo Pinto",16824,26766,62.9,04/11/2004
"Palo Pinto",16787,26766,62.7,04/12/2004
"Palo Pinto",16751,26766,62.6,04/13/2004
"Palo Pinto",16714,26766,62.4,04/14/2004
"Palo Pinto",16678,26766,62.3,04/15/2004
"Palo Pinto",16641,26766,62.2,04/16/2004
"Palo Pinto",16605,26766,62.0,04/17/2004
"Palo Pinto",16569,26766,61.9,04/18/2004
"Palo Pinto",16532,26766,61.8,04/19/2004
"Palo Pinto",16514,26766,61.7,04/20/2004
"Palo Pinto",16478,26766,61.6,04/21/2004
"Palo Pinto",16424,26766,61.4,04/22/2004
"Palo Pinto",16388,26766,61.2,04/23/2004
"Palo Pinto",16587,26766,62.0,04/24/2004
"Palo Pinto",16587,26766,62.0,04/25/2004
"Palo Pinto",16550,26766,61.8,04/26/2004
"Palo Pinto",16532,26766,61.8,04/27/2004
"Palo Pinto",16496,26766,61.6,04/28/2004
"Palo Pinto",16442,26766,61.4,04/29/2004
"Palo Pinto",16460,26766,61.5,04/30/2004
"Palo Pinto",17396,26766,65.0,05/01/2004
"Palo Pinto",17827,26766,66.6,05/02/2004
"Palo Pinto",17903,26766,66.9,05/03/2004
"Palo Pinto",17941,26766,67.0,05/04/2004
"Palo Pinto",17903,26766,66.9,05/05/2004
"Palo Pinto",17884,26766,66.8,05/06/2004
"Palo Pinto",17846,26766,66.7,05/07/2004
"Palo Pinto",17827,26766,66.6,05/08/2004
"Palo Pinto",17809,26766,66.5,05/09/2004
"Palo Pinto",17752,26766,66.3,05/10/2004
"Palo Pinto",17733,26766,66.3,05/11/2004
"Palo Pinto",17714,26766,66.2,05/12/2004
"Palo Pinto",17677,26766,66.0,05/13/2004
"Palo Pinto",17677,26766,66.0,05/14/2004
"Palo Pinto",17620,26766,65.8,05/15/2004
"Palo Pinto",17601,26766,65.8,05/16/2004
"Palo Pinto",17545,26766,65.5,05/17/2004
"Palo Pinto",17508,26766,65.4,05/18/2004
"Palo Pinto",17470,26766,65.3,05/19/2004
"Palo Pinto",17433,26766,65.1,05/20/2004
"Palo Pinto",17377,26766,64.9,05/21/2004
"Palo Pinto",17303,26766,64.6,05/22/2004
"Palo Pinto",17229,26766,64.4,05/23/2004
"Palo Pinto",17173,26766,64.2,05/24/2004
"Palo Pinto",17118,26766,64.0,05/25/2004
"Palo Pinto",17081,26766,63.8,05/26/2004
"Palo Pinto",17118,26766,64.0,05/27/2004
"Palo Pinto",17545,26766,65.5,05/28/2004
"Palo Pinto",17601,26766,65.8,05/29/2004
"Palo Pinto",17564,26766,65.6,05/30/2004
"Palo Pinto",17489,26766,65.3,05/31/2004
"Palo Pinto",17414,26766,65.1,06/01/2004
"Palo Pinto",17359,26766,64.9,06/02/2004
"Palo Pinto",17452,26766,65.2,06/03/2004
"Palo Pinto",17414,26766,65.1,06/04/2004
"Palo Pinto",17452,26766,65.2,06/05/2004
"Palo Pinto",17545,26766,65.5,06/06/2004
"Palo Pinto",17545,26766,65.5,06/07/2004
"Palo Pinto",17508,26766,65.4,06/08/2004
"Palo Pinto",17865,26766,66.7,06/09/2004
"Palo Pinto",19214,26766,71.8,06/10/2004
"Palo Pinto",19568,26766,73.1,06/11/2004
"Palo Pinto",19667,26766,73.5,06/12/2004
"Palo Pinto",19687,26766,73.6,06/13/2004
"Palo Pinto",19687,26766,73.6,06/14/2004
"Palo Pinto",19667,26766,73.5,06/15/2004
"Palo Pinto",19647,26766,73.4,06/16/2004
"Palo Pinto",19588,26766,73.2,06/17/2004
"Palo Pinto",19529,26766,73.0,06/18/2004
"Palo Pinto",19469,26766,72.7,06/19/2004
"Palo Pinto",19391,26766,72.4,06/20/2004
"Palo Pinto",19331,26766,72.2,06/21/2004
"Palo Pinto",19292,26766,72.1,06/22/2004
"Palo Pinto",19214,26766,71.8,06/23/2004
"Palo Pinto",19155,26766,71.6,06/24/2004
"Palo Pinto",19096,26766,71.3,06/25/2004
"Palo Pinto",19096,26766,71.3,06/26/2004
"Palo Pinto",19155,26766,71.6,06/27/2004
"Palo Pinto",19292,26766,72.1,06/28/2004
"Palo Pinto",19747,26766,73.8,06/29/2004
"Palo Pinto",20367,26766,76.1,06/30/2004
"Palo Pinto",21745,26766,81.2,07/01/2004
"Palo Pinto",22141,26766,82.7,07/02/2004
"Palo Pinto",22183,26766,82.9,07/03/2004
"Palo Pinto",22162,26766,82.8,07/04/2004
"Palo Pinto",22120,26766,82.6,07/05/2004
"Palo Pinto",22057,26766,82.4,07/06/2004
"Palo Pinto",21995,26766,82.2,07/07/2004
"Palo Pinto",21932,26766,81.9,07/08/2004
"Palo Pinto",21828,26766,81.6,07/09/2004
"Palo Pinto",21724,26766,81.2,07/10/2004
"Palo Pinto",21641,26766,80.9,07/11/2004
"Palo Pinto",21516,26766,80.4,07/12/2004
"Palo Pinto",21433,26766,80.1,07/13/2004
"Palo Pinto",21330,26766,79.7,07/14/2004
"Palo Pinto",21226,26766,79.3,07/15/2004
"Palo Pinto",21143,26766,79.0,07/16/2004
"Palo Pinto",21040,26766,78.6,07/17/2004
"Palo Pinto",20957,26766,78.3,07/18/2004
"Palo Pinto",20916,26766,78.1,07/19/2004
"Palo Pinto",20834,26766,77.8,07/20/2004
"Palo Pinto",20732,26766,77.5,07/21/2004
"Palo Pinto",20651,26766,77.2,07/22/2004
"Palo Pinto",20590,26766,76.9,07/23/2004
"Palo Pinto",20488,26766,76.5,07/24/2004
"Palo Pinto",20408,26766,76.2,07/25/2004
"Palo Pinto",20327,26766,75.9,07/26/2004
"Palo Pinto",20267,26766,75.7,07/27/2004
"Palo Pinto",20287,26766,75.8,07/28/2004
"Palo Pinto",20388,26766,76.2,07/29/2004
"Palo Pinto",20347,26766,76.0,07/30/2004
"Palo Pinto",20287,26766,75.8,07/31/2004
"Palo Pinto",20246,26766,75.6,08/01/2004
"Palo Pinto",20186,26766,75.4,08/02/2004
"Palo Pinto",20126,26766,75.2,08/03/2004
"Palo Pinto",20046,26766,74.9,08/04/2004
"Palo Pinto",19966,26766,74.6,08/05/2004
"Palo Pinto",19886,26766,74.3,08/06/2004
"Palo Pinto",19806,26766,74.0,08/07/2004
"Palo Pinto",19747,26766,73.8,08/08/2004
"Palo Pinto",19687,26766,73.6,08/09/2004
"Palo Pinto",19647,26766,73.4,08/10/2004
"Palo Pinto",19568,26766,73.1,08/11/2004
"Palo Pinto",19489,26766,72.8,08/12/2004
"Palo Pinto",19430,26766,72.6,08/13/2004
"Palo Pinto",19371,26766,72.4,08/14/2004
"Palo Pinto",19312,26766,72.2,08/15/2004
"Palo Pinto",19253,26766,71.9,08/16/2004
"Palo Pinto",19194,26766,71.7,08/17/2004
"Palo Pinto",19155,26766,71.6,08/18/2004
"Palo Pinto",19194,26766,71.7,08/19/2004
"Palo Pinto",19272,26766,72.0,08/20/2004
"Palo Pinto",19410,26766,72.5,08/21/2004
"Palo Pinto",19410,26766,72.5,08/22/2004
"Palo Pinto",19391,26766,72.4,08/23/2004
"Palo Pinto",19391,26766,72.4,08/24/2004
"Palo Pinto",19351,26766,72.3,08/25/2004
"Palo Pinto",19312,26766,72.2,08/26/2004
"Palo Pinto",19233,26766,71.9,08/27/2004
"Palo Pinto",19233,26766,71.9,08/28/2004
"Palo Pinto",19253,26766,71.9,08/29/2004
"Palo Pinto",19214,26766,71.8,08/30/2004
"Palo Pinto",19155,26766,71.6,08/31/2004
"Palo Pinto",19116,26766,71.4,09/01/2004
"Palo Pinto",19076,26766,71.3,09/02/2004
"Palo Pinto",19018,26766,71.1,09/03/2004
"Palo Pinto",18959,26766,70.8,09/04/2004
"Palo Pinto",18920,26766,70.7,09/05/2004
"Palo Pinto",19628,26766,73.3,09/06/2004
"Palo Pinto",20916,26766,78.1,09/07/2004
"Palo Pinto",20978,26766,78.4,09/08/2004
"Palo Pinto",20957,26766,78.3,09/09/2004
"Palo Pinto",20895,26766,78.1,09/10/2004
"Palo Pinto",20854,26766,77.9,09/11/2004
"Palo Pinto",20814,26766,77.8,09/12/2004
"Palo Pinto",20753,26766,77.5,09/13/2004
"Palo Pinto",20691,26766,77.3,09/14/2004
"Palo Pinto",20630,26766,77.1,09/15/2004
"Palo Pinto",20570,26766,76.9,09/16/2004
"Palo Pinto",20509,26766,76.6,09/17/2004
"Palo Pinto",20448,26766,76.4,09/18/2004
"Palo Pinto",20367,26766,76.1,09/19/2004
"Palo Pinto",20287,26766,75.8,09/20/2004
"Palo Pinto",20206,26766,75.5,09/21/2004
"Palo Pinto",20126,26766,75.2,09/22/2004
"Palo Pinto",20086,26766,75.0,09/23/2004
"Palo Pinto",20026,26766,74.8,09/24/2004
"Palo Pinto",19966,26766,74.6,09/25/2004
"Palo Pinto",19906,26766,74.4,09/26/2004
"Palo Pinto",19846,26766,74.1,09/27/2004
"Palo Pinto",19767,26766,73.9,09/28/2004
"Palo Pinto",19707,26766,73.6,09/29/2004
"Palo Pinto",19647,26766,73.4,09/30/2004
"Palo Pinto",19628,26766,73.3,10/01/2004
"Palo Pinto",19786,26766,73.9,10/02/2004
"Palo Pinto",19747,26766,73.8,10/03/2004
"Palo Pinto",19826,26766,74.1,10/04/2004
"Palo Pinto",20590,26766,76.9,10/05/2004
"Palo Pinto",20834,26766,77.8,10/06/2004
"Palo Pinto",20875,26766,78.0,10/07/2004
"Palo Pinto",20895,26766,78.1,10/08/2004
"Palo Pinto",20875,26766,78.0,10/09/2004
"Palo Pinto",20854,26766,77.9,10/10/2004
"Palo Pinto",20814,26766,77.8,10/11/2004
"Palo Pinto",20753,26766,77.5,10/12/2004
"Palo Pinto",20691,26766,77.3,10/13/2004
"Palo Pinto",20630,26766,77.1,10/14/2004
"Palo Pinto",20549,26766,76.8,10/15/2004
"Palo Pinto",20468,26766,76.5,10/16/2004
"Palo Pinto",20428,26766,76.3,10/17/2004
"Palo Pinto",20388,26766,76.2,10/18/2004
"Palo Pinto",20327,26766,75.9,10/19/2004
"Palo Pinto",20267,26766,75.7,10/20/2004
"Palo Pinto",20226,26766,75.6,10/21/2004
"Palo Pinto",20206,26766,75.5,10/22/2004
"Palo Pinto",20226,26766,75.6,10/23/2004
"Palo Pinto",20186,26766,75.4,10/24/2004
"Palo Pinto",20166,26766,75.3,10/25/2004
"Palo Pinto",20146,26766,75.3,10/26/2004
"Palo Pinto",20126,26766,75.2,10/27/2004
"Palo Pinto",20086,26766,75.0,10/28/2004
"Palo Pinto",20066,26766,75.0,10/29/2004
"Palo Pinto",20026,26766,74.8,10/30/2004
"Palo Pinto",20046,26766,74.9,10/31/2004
"Palo Pinto",20126,26766,75.2,11/01/2004
"Palo Pinto",20126,26766,75.2,11/02/2004
"Palo Pinto",20166,26766,75.3,11/03/2004
"Palo Pinto",20106,26766,75.1,11/04/2004
"Palo Pinto",20066,26766,75.0,11/05/2004
"Palo Pinto",20046,26766,74.9,11/06/2004
"Palo Pinto",20026,26766,74.8,11/07/2004
"Palo Pinto",20006,26766,74.7,11/08/2004
"Palo Pinto",19986,26766,74.7,11/09/2004
"Palo Pinto",19946,26766,74.5,11/10/2004
"Palo Pinto",19906,26766,74.4,11/11/2004
"Palo Pinto",19866,26766,74.2,11/12/2004
"Palo Pinto",19846,26766,74.1,11/13/2004
"Palo Pinto",19906,26766,74.4,11/14/2004
"Palo Pinto",20206,26766,75.5,11/15/2004
"Palo Pinto",21433,26766,80.1,11/16/2004
"Palo Pinto",22916,26766,85.6,11/17/2004
"Palo Pinto",25125,26766,93.9,11/18/2004
"Palo Pinto",25554,26766,95.5,11/19/2004
"Palo Pinto",25727,26766,96.1,11/20/2004
"Palo Pinto",25813,26766,96.4,11/21/2004
"Palo Pinto",26007,26766,97.2,11/22/2004
"Palo Pinto",26440,26766,98.8,11/23/2004
"Palo Pinto",26484,26766,98.9,11/24/2004
"Palo Pinto",26353,26766,98.5,11/25/2004
"Palo Pinto",26245,26766,98.1,11/26/2004
"Palo Pinto",26094,26766,97.5,11/27/2004
"Palo Pinto",26029,26766,97.2,11/28/2004
"Palo Pinto",25986,26766,97.1,11/29/2004
"Palo Pinto",25943,26766,96.9,11/30/2004
"Palo Pinto",25899,26766,96.8,12/01/2004
"Palo Pinto",25856,26766,96.6,12/02/2004
"Palo Pinto",25856,26766,96.6,12/03/2004
"Palo Pinto",25856,26766,96.6,12/04/2004
"Palo Pinto",25856,26766,96.6,12/05/2004
"Palo Pinto",25878,26766,96.7,12/06/2004
"Palo Pinto",25878,26766,96.7,12/07/2004
"Palo Pinto",25878,26766,96.7,12/08/2004
"Palo Pinto",25856,26766,96.6,12/09/2004
"Palo Pinto",25835,26766,96.5,12/10/2004
"Palo Pinto",25791,26766,96.4,12/11/2004
"Palo Pinto",25813,26766,96.4,12/12/2004
"Palo Pinto",25770,26766,96.3,12/13/2004
"Palo Pinto",25748,26766,96.2,12/14/2004
"Palo Pinto",25727,26766,96.1,12/15/2004
"Palo Pinto",25727,26766,96.1,12/16/2004
"Palo Pinto",25727,26766,96.1,12/17/2004
"Palo Pinto",25727,26766,96.1,12/18/2004
"Palo Pinto",25705,26766,96.0,12/19/2004
"Palo Pinto",25727,26766,96.1,12/20/2004
"Palo Pinto",25662,26766,95.9,12/21/2004
"Palo Pinto",25641,26766,95.8,12/22/2004
"Palo Pinto",25619,26766,95.7,12/23/2004
"Palo Pinto",25598,26766,95.6,12/24/2004
"Palo Pinto",25598,26766,95.6,12/25/2004
"Palo Pinto",25598,26766,95.6,12/26/2004
"Palo Pinto",25554,26766,95.5,12/27/2004
"Palo Pinto",25554,26766,95.5,12/28/2004
"Palo Pinto",25533,26766,95.4,12/29/2004
"Palo Pinto",25533,26766,95.4,12/30/2004
"Palo Pinto",25490,26766,95.2,12/31/2004
"Palo Pinto",25490,26766,95.2,01/01/2005
"Palo Pinto",25468,26766,95.2,01/02/2005
"Palo Pinto",25511,26766,95.3,01/03/2005
"Palo Pinto",25511,26766,95.3,01/04/2005
"Palo Pinto",25511,26766,95.3,01/05/2005
"Palo Pinto",25468,26766,95.2,01/06/2005
"Palo Pinto",25447,26766,95.1,01/07/2005
"Palo Pinto",25425,26766,95.0,01/08/2005
"Palo Pinto",25404,26766,94.9,01/09/2005
"Palo Pinto",25404,26766,94.9,01/10/2005
"Palo Pinto",25404,26766,94.9,01/11/2005
"Palo Pinto",25425,26766,95.0,01/12/2005
"Palo Pinto",25404,26766,94.9,01/13/2005
"Palo Pinto",25361,26766,94.8,01/14/2005
"Palo Pinto",25339,26766,94.7,01/15/2005
"Palo Pinto",25339,26766,94.7,01/16/2005
"Palo Pinto",25318,26766,94.6,01/17/2005
"Palo Pinto",25296,26766,94.5,01/18/2005
"Palo Pinto",25296,26766,94.5,01/19/2005
"Palo Pinto",25275,26766,94.4,01/20/2005
"Palo Pinto",25254,26766,94.4,01/21/2005
"Palo Pinto",25211,26766,94.2,01/22/2005
"Palo Pinto",25168,26766,94.0,01/23/2005
"Palo Pinto",25146,26766,93.9,01/24/2005
"Palo Pinto",25125,26766,93.9,01/25/2005
"Palo Pinto",25125,26766,93.9,01/26/2005
"Palo Pinto",25146,26766,93.9,01/27/2005
"Palo Pinto",25189,26766,94.1,01/28/2005
"Palo Pinto",25189,26766,94.1,01/29/2005
"Palo Pinto",25189,26766,94.1,01/30/2005
"Palo Pinto",25211,26766,94.2,01/31/2005
"Palo Pinto",25211,26766,94.2,02/01/2005
"Palo Pinto",25254,26766,94.4,02/02/2005
"Palo Pinto",25254,26766,94.4,02/03/2005
"Palo Pinto",25254,26766,94.4,02/04/2005
"Palo Pinto",25254,26766,94.4,02/05/2005
"Palo Pinto",25339,26766,94.7,02/06/2005
"Palo Pinto",25361,26766,94.8,02/07/2005
"Palo Pinto",25361,26766,94.8,02/08/2005
"Palo Pinto",25361,26766,94.8,02/09/2005
"Palo Pinto",25382,26766,94.8,02/10/2005
"Palo Pinto",25382,26766,94.8,02/11/2005
"Palo Pinto",25404,26766,94.9,02/12/2005
"Palo Pinto",25447,26766,95.1,02/13/2005
"Palo Pinto",25447,26766,95.1,02/14/2005
"Palo Pinto",25425,26766,95.0,02/15/2005
"Palo Pinto",25382,26766,94.8,02/16/2005
"Palo Pinto",25339,26766,94.7,02/17/2005
"Palo Pinto",25318,26766,94.6,02/18/2005
"Palo Pinto",25318,26766,94.6,02/19/2005
"Palo Pinto",25318,26766,94.6,02/20/2005
"Palo Pinto",25296,26766,94.5,02/21/2005
"Palo Pinto",25254,26766,94.4,02/22/2005
"Palo Pinto",25296,26766,94.5,02/23/2005
"Palo Pinto",25382,26766,94.8,02/24/2005
"Palo Pinto",25447,26766,95.1,02/25/2005
"Palo Pinto",25511,26766,95.3,02/26/2005
"Palo Pinto",25727,26766,96.1,02/27/2005
"Palo Pinto",25899,26766,96.8,02/28/2005
"Palo Pinto",25921,26766,96.8,03/01/2005
"Palo Pinto",25943,26766,96.9,03/02/2005
"Palo Pinto",25921,26766,96.8,03/03/2005
"Palo Pinto",25943,26766,96.9,03/04/2005
"Palo Pinto",25899,26766,96.8,03/05/2005
"Palo Pinto",25899,26766,96.8,03/06/2005
"Palo Pinto",25878,26766,96.7,03/07/2005
"Palo Pinto",25835,26766,96.5,03/08/2005
"Palo Pinto",25813,26766,96.4,03/09/2005
"Palo Pinto",25791,26766,96.4,03/10/2005
"Palo Pinto",25748,26766,96.2,03/11/2005
"Palo Pinto",25727,26766,96.1,03/12/2005
"Palo Pinto",25641,26766,95.8,03/13/2005
"Palo Pinto",25576,26766,95.6,03/14/2005
"Palo Pinto",25533,26766,95.4,03/15/2005
"Palo Pinto",25490,26766,95.2,03/16/2005
"Palo Pinto",25468,26766,95.2,03/17/2005
"Palo Pinto",25447,26766,95.1,03/18/2005
"Palo Pinto",25382,26766,94.8,03/19/2005
"Palo Pinto",25382,26766,94.8,03/20/2005
"Palo Pinto",25361,26766,94.8,03/21/2005
"Palo Pinto",25318,26766,94.6,03/22/2005
"Palo Pinto",25254,26766,94.4,03/23/2005
"Palo Pinto",25232,26766,94.3,03/24/2005
"Palo Pinto",25189,26766,94.1,03/25/2005
"Palo Pinto",25425,26766,95.0,03/26/2005
"Palo Pinto",26051,26766,97.3,03/27/2005
"Palo Pinto",26353,26766,98.5,03/28/2005
"Palo Pinto",26267,26766,98.1,03/29/2005
"Palo Pinto",26159,26766,97.7,03/30/2005
"Palo Pinto",26051,26766,97.3,03/31/2005
"Palo Pinto",25943,26766,96.9,04/01/2005
"Palo Pinto",25878,26766,96.7,04/02/2005
"Palo Pinto",25835,26766,96.5,04/03/2005
"Palo Pinto",25813,26766,96.4,04/04/2005
"Palo Pinto",25813,26766,96.4,04/05/2005
"Palo Pinto",25748,26766,96.2,04/06/2005
"Palo Pinto",25662,26766,95.9,04/07/2005
"Palo Pinto",25619,26766,95.7,04/08/2005
"Palo Pinto",25598,26766,95.6,04/09/2005
"Palo Pinto",25554,26766,95.5,04/10/2005
"Palo Pinto",25533,26766,95.4,04/11/2005
"Palo Pinto",25490,26766,95.2,04/12/2005
"Palo Pinto",25425,26766,95.0,04/13/2005
"Palo Pinto",25404,26766,94.9,04/14/2005
"Palo Pinto",25361,26766,94.8,04/15/2005
"Palo Pinto",25318,26766,94.6,04/16/2005
"Palo Pinto",25275,26766,94.4,04/17/2005
"Palo Pinto",25232,26766,94.3,04/18/2005
"Palo Pinto",25211,26766,94.2,04/19/2005
"Palo Pinto",25189,26766,94.1,04/20/2005
"Palo Pinto",25168,26766,94.0,04/21/2005
"Palo Pinto",25146,26766,93.9,04/22/2005
"Palo Pinto",25082,26766,93.7,04/23/2005
"Palo Pinto",25039,26766,93.5,04/24/2005
"Palo Pinto",25018,26766,93.5,04/25/2005
"Palo Pinto",24975,26766,93.3,04/26/2005
"Palo Pinto",24911,26766,93.1,04/27/2005
"Palo Pinto",24846,26766,92.8,04/28/2005
"Palo Pinto",24761,26766,92.5,04/29/2005
"Palo Pinto",24675,26766,92.2,04/30/2005
"Palo Pinto",24633,26766,92.0,05/01/2005
"Palo Pinto",24569,26766,91.8,05/02/2005
"Palo Pinto",24505,26766,91.6,05/03/2005
"Palo Pinto",24590,26766,91.9,05/04/2005
"Palo Pinto",24718,26766,92.3,05/05/2005
"Palo Pinto",24718,26766,92.3,05/06/2005
"Palo Pinto",24697,26766,92.3,05/07/2005
"Palo Pinto",24718,26766,92.3,05/08/2005
"Palo Pinto",24718,26766,92.3,05/09/2005
"Palo Pinto",24697,26766,92.3,05/10/2005
"Palo Pinto",24675,26766,92.2,05/11/2005
"Palo Pinto",24633,26766,92.0,05/12/2005
"Palo Pinto",24590,26766,91.9,05/13/2005
"Palo Pinto",24569,26766,91.8,05/14/2005
"Palo Pinto",24526,26766,91.6,05/15/2005
"Palo Pinto",24483,26766,91.5,05/16/2005
"Palo Pinto",24441,26766,91.3,05/17/2005
"Palo Pinto",24377,26766,91.1,05/18/2005
"Palo Pinto",24334,26766,90.9,05/19/2005
"Palo Pinto",24270,26766,90.7,05/20/2005
"Palo Pinto",24249,26766,90.6,05/21/2005
"Palo Pinto",24185,26766,90.4,05/22/2005
"Palo Pinto",24100,26766,90.0,05/23/2005
"Palo Pinto",24036,26766,89.8,05/24/2005
"Palo Pinto",23973,26766,89.6,05/25/2005
"Palo Pinto",24164,26766,90.3,05/26/2005
"Palo Pinto",24164,26766,90.3,05/27/2005
"Palo Pinto",24228,26766,90.5,05/28/2005
"Palo Pinto",24377,26766,91.1,05/29/2005
"Palo Pinto",24419,26766,91.2,05/30/2005
"Palo Pinto",24441,26766,91.3,05/31/2005
"Palo Pinto",24718,26766,92.3,06/01/2005
"Palo Pinto",24825,26766,92.7,06/02/2005
"Palo Pinto",24825,26766,92.7,06/03/2005
"Palo Pinto",24825,26766,92.7,06/04/2005
"Palo Pinto",24782,26766,92.6,06/05/2005
"Palo Pinto",24740,26766,92.4,06/06/2005
"Palo Pinto",24675,26766,92.2,06/07/2005
"Palo Pinto",24611,26766,91.9,06/08/2005
"Palo Pinto",24547,26766,91.7,06/09/2005
"Palo Pinto",24462,26766,91.4,06/10/2005
"Palo Pinto",24398,26766,91.2,06/11/2005
"Palo Pinto",24313,26766,90.8,06/12/2005
"Palo Pinto",24228,26766,90.5,06/13/2005
"Palo Pinto",24185,26766,90.4,06/14/2005
"Palo Pinto",24143,26766,90.2,06/15/2005
"Palo Pinto",24079,26766,90.0,06/16/2005
"Palo Pinto",23973,26766,89.6,06/17/2005
"Palo Pinto",23888,26766,89.2,06/18/2005
"Palo Pinto",23803,26766,88.9,06/19/2005
"Palo Pinto",23718,26766,88.6,06/20/2005
"Palo Pinto",23634,26766,88.3,06/21/2005
"Palo Pinto",23549,26766,88.0,06/22/2005
"Palo Pinto",23443,26766,87.6,06/23/2005
"Palo Pinto",23338,26766,87.2,06/24/2005
"Palo Pinto",23253,26766,86.9,06/25/2005
"Palo Pinto",23148,26766,86.5,06/26/2005
"Palo Pinto",23064,26766,86.2,06/27/2005
"Palo Pinto",22979,26766,85.9,06/28/2005
"Palo Pinto",22874,26766,85.5,06/29/2005
"Palo Pinto",22790,26766,85.1,06/30/2005
"Palo Pinto",22685,26766,84.8,07/01/2005
"Palo Pinto",22664,26766,84.7,07/02/2005
"Palo Pinto",22601,26766,84.4,07/03/2005
"Palo Pinto",22476,26766,84.0,07/04/2005
"Palo Pinto",22371,26766,83.6,07/05/2005
"Palo Pinto",22308,26766,83.3,07/06/2005
"Palo Pinto",22329,26766,83.4,07/07/2005
"Palo Pinto",22308,26766,83.3,07/08/2005
"Palo Pinto",22245,26766,83.1,07/09/2005
"Palo Pinto",22183,26766,82.9,07/10/2005
"Palo Pinto",22099,26766,82.6,07/11/2005
"Palo Pinto",22037,26766,82.3,07/12/2005
"Palo Pinto",21974,26766,82.1,07/13/2005
"Palo Pinto",21911,26766,81.9,07/14/2005
"Palo Pinto",21870,26766,81.7,07/15/2005
"Palo Pinto",21828,26766,81.6,07/16/2005
"Palo Pinto",21787,26766,81.4,07/17/2005
"Palo Pinto",21703,26766,81.1,07/18/2005
"Palo Pinto",21641,26766,80.9,07/19/2005
"Palo Pinto",21558,26766,80.5,07/20/2005
"Palo Pinto",21475,26766,80.2,07/21/2005
"Palo Pinto",21392,26766,79.9,07/22/2005
"Palo Pinto",21309,26766,79.6,07/23/2005
"Palo Pinto",21226,26766,79.3,07/24/2005
"Palo Pinto",21122,26766,78.9,07/25/2005
"Palo Pinto",21040,26766,78.6,07/26/2005
"Palo Pinto",20998,26766,78.5,07/27/2005
"Palo Pinto",20957,26766,78.3,07/28/2005
"Palo Pinto",20895,26766,78.1,07/29/2005
"Palo Pinto",20814,26766,77.8,07/30/2005
"Palo Pinto",20732,26766,77.5,07/31/2005
"Palo Pinto",20651,26766,77.2,08/01/2005
"Palo Pinto",20590,26766,76.9,08/02/2005
"Palo Pinto",20509,26766,76.6,08/03/2005
"Palo Pinto",20509,26766,76.6,08/04/2005
"Palo Pinto",20610,26766,77.0,08/05/2005
"Palo Pinto",20529,26766,76.7,08/06/2005
"Palo Pinto",20468,26766,76.5,08/07/2005
"Palo Pinto",20448,26766,76.4,08/08/2005
"Palo Pinto",20448,26766,76.4,08/09/2005
"Palo Pinto",20408,26766,76.2,08/10/2005
"Palo Pinto",20347,26766,76.0,08/11/2005
"Palo Pinto",20307,26766,75.9,08/12/2005
"Palo Pinto",20226,26766,75.6,08/13/2005
"Palo Pinto",20287,26766,75.8,08/14/2005
"Palo Pinto",20388,26766,76.2,08/15/2005
"Palo Pinto",20388,26766,76.2,08/16/2005
"Palo Pinto",20408,26766,76.2,08/17/2005
"Palo Pinto",20347,26766,76.0,08/18/2005
"Palo Pinto",20307,26766,75.9,08/19/2005
"Palo Pinto",20246,26766,75.6,08/20/2005
"Palo Pinto",20206,26766,75.5,08/21/2005
"Palo Pinto",20146,26766,75.3,08/22/2005
"Palo Pinto",20086,26766,75.0,08/23/2005
"Palo Pinto",20006,26766,74.7,08/24/2005
