reservoir,storage,capacity,pct_capacity,date
"Red Bluff",23300,151110,15.4,11/19/1948
"Red Bluff",23450,151110,15.5,11/20/1948
"Red Bluff",23600,151110,15.6,11/21/1948
"Red Bluff",23750,151110,15.7,11/22/1948
"Red Bluff",23900,151110,15.8,11/23/1948
"Red Bluff",24050,151110,15.9,11/24/1948
"Red Bluff",24200,151110,16.0,11/25/1948
"Red Bluff",24350,151110,16.1,11/26/1948
"Red Bluff",24500,151110,16.2,11/27/1948
"Red Bluff",24650,151110,16.3,11/28/1948
"Red Bluff",24800,151110,16.4,11/29/1948
"Red Bluff",24900,151110,16.5,11/30/1948
"Red Bluff",24900,151110,16.5,12/01/1948
"Red Bluff",25070,151110,16.6,12/02/1948
"Red Bluff",25240,151110,16.7,12/03/1948
"Red Bluff",25300,151110,16.7,12/04/1948
"Red Bluff",25400,151110,16.8,12/05/1948
"Red Bluff",25500,151110,16.9,12/06/1948
"Red Bluff",25600,151110,16.9,12/07/1948
"Red Bluff",25700,151110,17.0,12/08/1948
"Red Bluff",25800,151110,17.1,12/09/1948
"Red Bluff",25920,151110,17.2,12/10/1948
"Red Bluff",26000,151110,17.2,12/11/1948
"Red Bluff",26100,151110,17.3,12/12/1948
"Red Bluff",26260,151110,17.4,12/13/1948
"Red Bluff",26400,151110,17.5,12/14/1948
"Red Bluff",26550,151110,17.6,12/15/1948
"Red Bluff",26700,151110,17.7,12/16/1948
"Red Bluff",26800,151110,17.7,12/17/1948
"Red Bluff",26900,151110,17.8,12/18/1948
"Red Bluff",27000,151110,17.9,12/19/1948
"Red Bluff",27140,151110,18.0,12/20/1948
"Red Bluff",27200,151110,18.0,12/21/1948
"Red Bluff",27300,151110,18.1,12/22/1948
"Red Bluff",27400,151110,18.1,12/23/1948
"Red Bluff",27500,151110,18.2,12/24/1948
"Red Bluff",27600,151110,18.3,12/25/1948
"Red Bluff",27700,151110,18.3,12/26/1948
"Red Bluff",27680,151110,18.3,12/27/1948
"Red Bluff",27800,151110,18.4,12/28/1948
"Red Bluff",28000,151110,18.5,12/29/1948
"Red Bluff",28220,151110,18.7,12/30/1948
"Red Bluff",28220,151110,18.7,12/31/1948
"Red Bluff",28220,151110,18.7,01/01/1949
"Red Bluff",28400,151110,18.8,01/02/1949
"Red Bluff",28600,151110,18.9,01/03/1949
"Red Bluff",28800,151110,19.1,01/04/1949
"Red Bluff",29000,151110,19.2,01/05/1949
"Red Bluff",29160,151110,19.3,01/06/1949
"Red Bluff",29160,151110,19.3,01/07/1949
"Red Bluff",29200,151110,19.3,01/08/1949
"Red Bluff",29540,151110,19.5,01/09/1949
"Red Bluff",30000,151110,19.9,01/10/1949
"Red Bluff",30500,151110,20.2,01/11/1949
"Red Bluff",31000,151110,20.5,01/12/1949
"Red Bluff",31200,151110,20.6,01/13/1949
"Red Bluff",31400,151110,20.8,01/14/1949
"Red Bluff",31600,151110,20.9,01/15/1949
"Red Bluff",31800,151110,21.0,01/16/1949
"Red Bluff",32000,151110,21.2,01/17/1949
"Red Bluff",32200,151110,21.3,01/18/1949
"Red Bluff",32300,151110,21.4,01/19/1949
"Red Bluff",32600,151110,21.6,01/20/1949
"Red Bluff",32900,151110,21.8,01/21/1949
"Red Bluff",33100,151110,21.9,01/22/1949
"Red Bluff",33350,151110,22.1,01/23/1949
"Red Bluff",33500,151110,22.2,01/24/1949
"Red Bluff",33700,151110,22.3,01/25/1949
"Red Bluff",33900,151110,22.4,01/26/1949
"Red Bluff",34100,151110,22.6,01/27/1949
"Red Bluff",34400,151110,22.8,01/28/1949
"Red Bluff",34600,151110,22.9,01/29/1949
"Red Bluff",34800,151110,23.0,01/30/1949
"Red Bluff",35060,151110,23.2,01/31/1949
"Red Bluff",35280,151110,23.3,02/01/1949
"Red Bluff",35500,151110,23.5,02/02/1949
"Red Bluff",35700,151110,23.6,02/03/1949
"Red Bluff",35900,151110,23.8,02/04/1949
"Red Bluff",36100,151110,23.9,02/05/1949
"Red Bluff",36380,151110,24.1,02/06/1949
"Red Bluff",36380,151110,24.1,02/07/1949
"Red Bluff",36500,151110,24.2,02/08/1949
"Red Bluff",36700,151110,24.3,02/09/1949
"Red Bluff",36900,151110,24.4,02/10/1949
"Red Bluff",37100,151110,24.6,02/11/1949
"Red Bluff",37300,151110,24.7,02/12/1949
"Red Bluff",37560,151110,24.9,02/13/1949
"Red Bluff",37760,151110,25.0,02/14/1949
"Red Bluff",38040,151110,25.2,02/15/1949
"Red Bluff",38300,151110,25.3,02/16/1949
"Red Bluff",38520,151110,25.5,02/17/1949
"Red Bluff",38600,151110,25.5,02/18/1949
"Red Bluff",38760,151110,25.7,02/19/1949
"Red Bluff",38900,151110,25.7,02/20/1949
"Red Bluff",39100,151110,25.9,02/21/1949
"Red Bluff",39300,151110,26.0,02/22/1949
"Red Bluff",39500,151110,26.1,02/23/1949
"Red Bluff",39800,151110,26.3,02/24/1949
"Red Bluff",40000,151110,26.5,02/25/1949
"Red Bluff",40100,151110,26.5,02/26/1949
"Red Bluff",40250,151110,26.6,02/27/1949
"Red Bluff",40500,151110,26.8,02/28/1949
"Red Bluff",40500,151110,26.8,03/01/1949
"Red Bluff",40600,151110,26.9,03/02/1949
"Red Bluff",40800,151110,27.0,03/03/1949
"Red Bluff",41000,151110,27.1,03/04/1949
"Red Bluff",41200,151110,27.3,03/05/1949
"Red Bluff",41400,151110,27.4,03/06/1949
"Red Bluff",41500,151110,27.5,03/07/1949
"Red Bluff",41500,151110,27.5,03/08/1949
"Red Bluff",41800,151110,27.7,03/09/1949
"Red Bluff",42000,151110,27.8,03/10/1949
"Red Bluff",42000,151110,27.8,03/11/1949
"Red Bluff",42100,151110,27.9,03/12/1949
"Red Bluff",42250,151110,28.0,03/13/1949
"Red Bluff",42300,151110,28.0,03/14/1949
"Red Bluff",42400,151110,28.1,03/15/1949
"Red Bluff",42450,151110,28.1,03/16/1949
"Red Bluff",42500,151110,28.1,03/17/1949
"Red Bluff",42600,151110,28.2,03/18/1949
"Red Bluff",42800,151110,28.3,03/19/1949
"Red Bluff",43000,151110,28.5,03/20/1949
"Red Bluff",43100,151110,28.5,03/21/1949
"Red Bluff",42900,151110,28.4,03/22/1949
"Red Bluff",42400,151110,28.1,03/23/1949
"Red Bluff",42000,151110,27.8,03/24/1949
"Red Bluff",41500,151110,27.5,03/25/1949
"Red Bluff",40000,151110,26.5,03/26/1949
"Red Bluff",39600,151110,26.2,03/27/1949
"Red Bluff",39300,151110,26.0,03/28/1949
"Red Bluff",39200,151110,25.9,03/29/1949
"Red Bluff",39100,151110,25.9,03/30/1949
"Red Bluff",39000,151110,25.8,03/31/1949
"Red Bluff",38700,151110,25.6,04/01/1949
"Red Bluff",38500,151110,25.5,04/02/1949
"Red Bluff",38000,151110,25.1,04/03/1949
"Red Bluff",37600,151110,24.9,04/04/1949
"Red Bluff",37100,151110,24.6,04/05/1949
"Red Bluff",36600,151110,24.2,04/06/1949
"Red Bluff",36200,151110,24.0,04/07/1949
"Red Bluff",35700,151110,23.6,04/08/1949
"Red Bluff",35300,151110,23.4,04/09/1949
"Red Bluff",34800,151110,23.0,04/10/1949
"Red Bluff",34400,151110,22.8,04/11/1949
"Red Bluff",33900,151110,22.4,04/12/1949
"Red Bluff",33350,151110,22.1,04/13/1949
"Red Bluff",32300,151110,21.4,04/14/1949
"Red Bluff",31400,151110,20.8,04/15/1949
"Red Bluff",30500,151110,20.2,04/16/1949
"Red Bluff",29700,151110,19.7,04/17/1949
"Red Bluff",28970,151110,19.2,04/18/1949
"Red Bluff",28400,151110,18.8,04/19/1949
"Red Bluff",27860,151110,18.4,04/20/1949
"Red Bluff",27320,151110,18.1,04/21/1949
"Red Bluff",26800,151110,17.7,04/22/1949
"Red Bluff",26300,151110,17.4,04/23/1949
"Red Bluff",25800,151110,17.1,04/24/1949
"Red Bluff",25580,151110,16.9,04/25/1949
"Red Bluff",25300,151110,16.7,04/26/1949
"Red Bluff",25100,151110,16.6,04/27/1949
"Red Bluff",25000,151110,16.5,04/28/1949
"Red Bluff",24900,151110,16.5,04/29/1949
"Red Bluff",24900,151110,16.5,04/30/1949
"Red Bluff",24900,151110,16.5,05/01/1949
"Red Bluff",25000,151110,16.5,05/02/1949
"Red Bluff",25100,151110,16.6,05/03/1949
"Red Bluff",25200,151110,16.7,05/04/1949
"Red Bluff",25300,151110,16.7,05/05/1949
"Red Bluff",25580,151110,16.9,05/06/1949
"Red Bluff",26000,151110,17.2,05/07/1949
"Red Bluff",26400,151110,17.5,05/08/1949
"Red Bluff",26800,151110,17.7,05/09/1949
"Red Bluff",27200,151110,18.0,05/10/1949
"Red Bluff",27600,151110,18.3,05/11/1949
"Red Bluff",28000,151110,18.5,05/12/1949
"Red Bluff",28400,151110,18.8,05/13/1949
"Red Bluff",28800,151110,19.1,05/14/1949
"Red Bluff",29200,151110,19.3,05/15/1949
"Red Bluff",29540,151110,19.5,05/16/1949
"Red Bluff",29540,151110,19.5,05/17/1949
"Red Bluff",29500,151110,19.5,05/18/1949
"Red Bluff",29500,151110,19.5,05/19/1949
"Red Bluff",29300,151110,19.4,05/20/1949
"Red Bluff",29000,151110,19.2,05/21/1949
"Red Bluff",28700,151110,19.0,05/22/1949
"Red Bluff",28400,151110,18.8,05/23/1949
"Red Bluff",28200,151110,18.7,05/24/1949
"Red Bluff",28100,151110,18.6,05/25/1949
"Red Bluff",28300,151110,18.7,05/26/1949
"Red Bluff",28500,151110,18.9,05/27/1949
"Red Bluff",28700,151110,19.0,05/28/1949
"Red Bluff",28900,151110,19.1,05/29/1949
"Red Bluff",29000,151110,19.2,05/30/1949
"Red Bluff",29160,151110,19.3,05/31/1949
"Red Bluff",29160,151110,19.3,06/01/1949
"Red Bluff",29600,151110,19.6,06/02/1949
"Red Bluff",30100,151110,19.9,06/03/1949
"Red Bluff",30600,151110,20.3,06/04/1949
"Red Bluff",31100,151110,20.6,06/05/1949
"Red Bluff",31600,151110,20.9,06/06/1949
"Red Bluff",32100,151110,21.2,06/07/1949
"Red Bluff",32600,151110,21.6,06/08/1949
"Red Bluff",33140,151110,21.9,06/09/1949
"Red Bluff",33800,151110,22.4,06/10/1949
"Red Bluff",34600,151110,22.9,06/11/1949
"Red Bluff",35400,151110,23.4,06/12/1949
"Red Bluff",36160,151110,23.9,06/13/1949
"Red Bluff",36500,151110,24.2,06/14/1949
"Red Bluff",36840,151110,24.4,06/15/1949
"Red Bluff",36900,151110,24.4,06/16/1949
"Red Bluff",37000,151110,24.5,06/17/1949
"Red Bluff",37100,151110,24.6,06/18/1949
"Red Bluff",37200,151110,24.6,06/19/1949
"Red Bluff",37320,151110,24.7,06/20/1949
"Red Bluff",37200,151110,24.6,06/21/1949
"Red Bluff",37080,151110,24.5,06/22/1949
"Red Bluff",36840,151110,24.4,06/23/1949
"Red Bluff",36300,151110,24.0,06/24/1949
"Red Bluff",35800,151110,23.7,06/25/1949
"Red Bluff",35200,151110,23.3,06/26/1949
"Red Bluff",34700,151110,23.0,06/27/1949
"Red Bluff",34190,151110,22.6,06/28/1949
"Red Bluff",33350,151110,22.1,06/29/1949
"Red Bluff",32100,151110,21.2,06/30/1949
"Red Bluff",31200,151110,20.6,07/01/1949
"Red Bluff",30300,151110,20.1,07/02/1949
"Red Bluff",29300,151110,19.4,07/03/1949
"Red Bluff",28500,151110,18.9,07/04/1949
"Red Bluff",27680,151110,18.3,07/05/1949
"Red Bluff",26960,151110,17.8,07/06/1949
"Red Bluff",26600,151110,17.6,07/07/1949
"Red Bluff",26100,151110,17.3,07/08/1949
"Red Bluff",25500,151110,16.9,07/09/1949
"Red Bluff",24900,151110,16.5,07/10/1949
"Red Bluff",24260,151110,16.1,07/11/1949
"Red Bluff",23300,151110,15.4,07/12/1949
"Red Bluff",22800,151110,15.1,07/13/1949
"Red Bluff",22400,151110,14.8,07/14/1949
"Red Bluff",21800,151110,14.4,07/15/1949
"Red Bluff",21300,151110,14.1,07/16/1949
"Red Bluff",20800,151110,13.8,07/17/1949
"Red Bluff",20270,151110,13.4,07/18/1949
"Red Bluff",19900,151110,13.2,07/19/1949
"Red Bluff",19500,151110,12.9,07/20/1949
"Red Bluff",19100,151110,12.6,07/21/1949
"Red Bluff",18700,151110,12.4,07/22/1949
"Red Bluff",18700,151110,12.4,07/23/1949
"Red Bluff",18800,151110,12.4,07/24/1949
"Red Bluff",18840,151110,12.5,07/25/1949
"Red Bluff",19100,151110,12.6,07/26/1949
"Red Bluff",19100,151110,12.6,07/27/1949
"Red Bluff",18970,151110,12.6,07/28/1949
"Red Bluff",18300,151110,12.1,07/29/1949
"Red Bluff",17670,151110,11.7,07/30/1949
"Red Bluff",16500,151110,10.9,07/31/1949
"Red Bluff",16100,151110,10.7,08/01/1949
"Red Bluff",15780,151110,10.4,08/02/1949
"Red Bluff",14640,151110,9.7,08/03/1949
"Red Bluff",14400,151110,9.5,08/04/1949
"Red Bluff",14200,151110,9.4,08/05/1949
"Red Bluff",13800,151110,9.1,08/06/1949
"Red Bluff",13400,151110,8.9,08/07/1949
"Red Bluff",13000,151110,8.6,08/08/1949
"Red Bluff",12800,151110,8.5,08/09/1949
"Red Bluff",13400,151110,8.9,08/10/1949
"Red Bluff",14200,151110,9.4,08/11/1949
"Red Bluff",15000,151110,9.9,08/12/1949
"Red Bluff",14900,151110,9.9,08/13/1949
"Red Bluff",14800,151110,9.8,08/14/1949
"Red Bluff",14750,151110,9.8,08/15/1949
"Red Bluff",14700,151110,9.7,08/16/1949
"Red Bluff",14800,151110,9.8,08/17/1949
"Red Bluff",14900,151110,9.9,08/18/1949
"Red Bluff",15000,151110,9.9,08/19/1949
"Red Bluff",15200,151110,10.1,08/20/1949
"Red Bluff",15400,151110,10.2,08/21/1949
"Red Bluff",15300,151110,10.1,08/22/1949
"Red Bluff",15080,151110,10.0,08/23/1949
"Red Bluff",14860,151110,9.8,08/24/1949
"Red Bluff",14600,151110,9.7,08/25/1949
"Red Bluff",14420,151110,9.5,08/26/1949
"Red Bluff",14200,151110,9.4,08/27/1949
"Red Bluff",14000,151110,9.3,08/28/1949
"Red Bluff",13900,151110,9.2,08/29/1949
"Red Bluff",13700,151110,9.1,08/30/1949
"Red Bluff",13400,151110,8.9,08/31/1949
"Red Bluff",13200,151110,8.7,09/01/1949
"Red Bluff",13000,151110,8.6,09/02/1949
"Red Bluff",12900,151110,8.5,09/03/1949
"Red Bluff",12700,151110,8.4,09/04/1949
"Red Bluff",12600,151110,8.3,09/05/1949
"Red Bluff",12480,151110,8.3,09/06/1949
"Red Bluff",12400,151110,8.2,09/07/1949
"Red Bluff",12200,151110,8.1,09/08/1949
"Red Bluff",14500,151110,9.6,09/09/1949
"Red Bluff",18060,151110,12.0,09/10/1949
"Red Bluff",19000,151110,12.6,09/11/1949
"Red Bluff",19500,151110,12.9,09/12/1949
"Red Bluff",20000,151110,13.2,09/13/1949
"Red Bluff",21000,151110,13.9,09/14/1949
"Red Bluff",22100,151110,14.6,09/15/1949
"Red Bluff",28400,151110,18.8,09/16/1949
"Red Bluff",39000,151110,25.8,09/17/1949
"Red Bluff",45000,151110,29.8,09/18/1949
"Red Bluff",49400,151110,32.7,09/19/1949
"Red Bluff",51000,151110,33.8,09/20/1949
"Red Bluff",52400,151110,34.7,09/21/1949
"Red Bluff",55100,151110,36.5,09/22/1949
"Red Bluff",57550,151110,38.1,09/23/1949
"Red Bluff",57800,151110,38.3,09/24/1949
"Red Bluff",57900,151110,38.3,09/25/1949
"Red Bluff",58250,151110,38.5,09/26/1949
"Red Bluff",58600,151110,38.8,09/27/1949
"Red Bluff",58600,151110,38.8,09/28/1949
"Red Bluff",58950,151110,39.0,09/29/1949
"Red Bluff",59300,151110,39.2,09/30/1949
"Red Bluff",60000,151110,39.7,10/01/1949
"Red Bluff",60200,151110,39.8,10/02/1949
"Red Bluff",60350,151110,39.9,10/03/1949
"Red Bluff",60500,151110,40.0,10/04/1949
"Red Bluff",60700,151110,40.2,10/05/1949
"Red Bluff",61050,151110,40.4,10/06/1949
"Red Bluff",62450,151110,41.3,10/07/1949
"Red Bluff",65000,151110,43.0,10/08/1949
"Red Bluff",68000,151110,45.0,10/09/1949
"Red Bluff",69100,151110,45.7,10/10/1949
"Red Bluff",70700,151110,46.8,10/11/1949
"Red Bluff",71500,151110,47.3,10/12/1949
"Red Bluff",71500,151110,47.3,10/13/1949
"Red Bluff",71900,151110,47.6,10/14/1949
"Red Bluff",72000,151110,47.6,10/15/1949
"Red Bluff",72200,151110,47.8,10/16/1949
"Red Bluff",72300,151110,47.8,10/17/1949
"Red Bluff",72300,151110,47.8,10/18/1949
"Red Bluff",72700,151110,48.1,10/19/1949
"Red Bluff",73100,151110,48.4,10/20/1949
"Red Bluff",73100,151110,48.4,10/21/1949
"Red Bluff",73300,151110,48.5,10/22/1949
"Red Bluff",73600,151110,48.7,10/23/1949
"Red Bluff",73900,151110,48.9,10/24/1949
"Red Bluff",74300,151110,49.2,10/25/1949
"Red Bluff",74700,151110,49.4,10/26/1949
"Red Bluff",74800,151110,49.5,10/27/1949
"Red Bluff",74900,151110,49.6,10/28/1949
"Red Bluff",75100,151110,49.7,10/29/1949
"Red Bluff",75300,151110,49.8,10/30/1949
"Red Bluff",75500,151110,50.0,10/31/1949
"Red Bluff",75800,151110,50.2,11/01/1949
"Red Bluff",76100,151110,50.4,11/02/1949
"Red Bluff",76400,151110,50.6,11/03/1949
"Red Bluff",76700,151110,50.8,11/04/1949
"Red Bluff",77000,151110,51.0,11/05/1949
"Red Bluff",77400,151110,51.2,11/06/1949
"Red Bluff",77800,151110,51.5,11/07/1949
"Red Bluff",78200,151110,51.8,11/08/1949
"Red Bluff",78650,151110,52.0,11/09/1949
"Red Bluff",79000,151110,52.3,11/10/1949
"Red Bluff",79400,151110,52.5,11/11/1949
"Red Bluff",79800,151110,52.8,11/12/1949
"Red Bluff",80200,151110,53.1,11/13/1949
"Red Bluff",80600,151110,53.3,11/14/1949
"Red Bluff",80900,151110,53.5,11/15/1949
"Red Bluff",81800,151110,54.1,11/16/1949
"Red Bluff",82400,151110,54.5,11/17/1949
"Red Bluff",83000,151110,54.9,11/18/1949
"Red Bluff",83600,151110,55.3,11/19/1949
"Red Bluff",83700,151110,55.4,11/20/1949
"Red Bluff",83800,151110,55.5,11/21/1949
"Red Bluff",83900,151110,55.5,11/22/1949
"Red Bluff",84050,151110,55.6,11/23/1949
"Red Bluff",84400,151110,55.9,11/24/1949
"Red Bluff",84900,151110,56.2,11/25/1949
"Red Bluff",85400,151110,56.5,11/26/1949
"Red Bluff",86000,151110,56.9,11/27/1949
"Red Bluff",86750,151110,57.4,11/28/1949
"Red Bluff",87200,151110,57.7,11/29/1949
"Red Bluff",87650,151110,58.0,11/30/1949
"Red Bluff",88100,151110,58.3,12/01/1949
"Red Bluff",88550,151110,58.6,12/02/1949
"Red Bluff",89000,151110,58.9,12/03/1949
"Red Bluff",89400,151110,59.2,12/04/1949
"Red Bluff",89800,151110,59.4,12/05/1949
"Red Bluff",90100,151110,59.6,12/06/1949
"Red Bluff",90500,151110,59.9,12/07/1949
"Red Bluff",90700,151110,60.0,12/08/1949
"Red Bluff",91000,151110,60.2,12/09/1949
"Red Bluff",91500,151110,60.6,12/10/1949
"Red Bluff",92000,151110,60.9,12/11/1949
"Red Bluff",92500,151110,61.2,12/12/1949
"Red Bluff",93000,151110,61.5,12/13/1949
"Red Bluff",93000,151110,61.5,12/14/1949
"Red Bluff",93200,151110,61.7,12/15/1949
"Red Bluff",93500,151110,61.9,12/16/1949
"Red Bluff",93600,151110,61.9,12/17/1949
"Red Bluff",93800,151110,62.1,12/18/1949
"Red Bluff",94000,151110,62.2,12/19/1949
"Red Bluff",94500,151110,62.5,12/20/1949
"Red Bluff",94900,151110,62.8,12/21/1949
"Red Bluff",95300,151110,63.1,12/22/1949
"Red Bluff",95700,151110,63.3,12/23/1949
"Red Bluff",96000,151110,63.5,12/24/1949
"Red Bluff",96200,151110,63.7,12/25/1949
"Red Bluff",96300,151110,63.7,12/26/1949
"Red Bluff",96500,151110,63.9,12/27/1949
"Red Bluff",97000,151110,64.2,12/28/1949
"Red Bluff",97500,151110,64.5,12/29/1949
"Red Bluff",98000,151110,64.9,12/30/1949
"Red Bluff",98000,151110,64.9,12/31/1949
"Red Bluff",98500,151110,65.2,01/01/1950
"Red Bluff",99000,151110,65.5,01/02/1950
"Red Bluff",99500,151110,65.8,01/03/1950
"Red Bluff",100000,151110,66.2,01/04/1950
"Red Bluff",100500,151110,66.5,01/05/1950
"Red Bluff",101000,151110,66.8,01/06/1950
"Red Bluff",101000,151110,66.8,01/07/1950
"Red Bluff",102000,151110,67.5,01/08/1950
"Red Bluff",102000,151110,67.5,01/09/1950
"Red Bluff",102500,151110,67.8,01/10/1950
"Red Bluff",103000,151110,68.2,01/11/1950
"Red Bluff",103500,151110,68.5,01/12/1950
"Red Bluff",103800,151110,68.7,01/13/1950
"Red Bluff",104000,151110,68.8,01/14/1950
"Red Bluff",104500,151110,69.2,01/15/1950
"Red Bluff",105100,151110,69.6,01/16/1950
"Red Bluff",105700,151110,69.9,01/17/1950
"Red Bluff",106200,151110,70.3,01/18/1950
"Red Bluff",106200,151110,70.3,01/19/1950
"Red Bluff",106800,151110,70.7,01/20/1950
"Red Bluff",107000,151110,70.8,01/21/1950
"Red Bluff",107100,151110,70.9,01/22/1950
"Red Bluff",107300,151110,71.0,01/23/1950
"Red Bluff",107600,151110,71.2,01/24/1950
"Red Bluff",107900,151110,71.4,01/25/1950
"Red Bluff",108200,151110,71.6,01/26/1950
"Red Bluff",108500,151110,71.8,01/27/1950
"Red Bluff",108800,151110,72.0,01/28/1950
"Red Bluff",109200,151110,72.3,01/29/1950
"Red Bluff",109500,151110,72.5,01/30/1950
"Red Bluff",110000,151110,72.8,01/31/1950
"Red Bluff",110200,151110,72.9,02/01/1950
"Red Bluff",110400,151110,73.1,02/02/1950
"Red Bluff",110600,151110,73.2,02/03/1950
"Red Bluff",110900,151110,73.4,02/04/1950
"Red Bluff",111200,151110,73.6,02/05/1950
"Red Bluff",111700,151110,73.9,02/06/1950
"Red Bluff",111900,151110,74.1,02/07/1950
"Red Bluff",112000,151110,74.1,02/08/1950
"Red Bluff",112100,151110,74.2,02/09/1950
"Red Bluff",112200,151110,74.3,02/10/1950
"Red Bluff",112400,151110,74.4,02/11/1950
"Red Bluff",112500,151110,74.4,02/12/1950
"Red Bluff",112700,151110,74.6,02/13/1950
"Red Bluff",112800,151110,74.6,02/14/1950
"Red Bluff",112800,151110,74.6,02/15/1950
"Red Bluff",112800,151110,74.6,02/16/1950
"Red Bluff",112900,151110,74.7,02/17/1950
"Red Bluff",113100,151110,74.8,02/18/1950
"Red Bluff",113200,151110,74.9,02/19/1950
"Red Bluff",113400,151110,75.0,02/20/1950
"Red Bluff",113900,151110,75.4,02/21/1950
"Red Bluff",114100,151110,75.5,02/22/1950
"Red Bluff",114400,151110,75.7,02/23/1950
"Red Bluff",114500,151110,75.8,02/24/1950
"Red Bluff",114700,151110,75.9,02/25/1950
"Red Bluff",114800,151110,76.0,02/26/1950
"Red Bluff",115000,151110,76.1,02/27/1950
"Red Bluff",115000,151110,76.1,02/28/1950
"Red Bluff",115000,151110,76.1,03/01/1950
"Red Bluff",115300,151110,76.3,03/02/1950
"Red Bluff",115600,151110,76.5,03/03/1950
"Red Bluff",115600,151110,76.5,03/04/1950
"Red Bluff",115600,151110,76.5,03/05/1950
"Red Bluff",115600,151110,76.5,03/06/1950
"Red Bluff",115600,151110,76.5,03/07/1950
"Red Bluff",115600,151110,76.5,03/08/1950
"Red Bluff",115600,151110,76.5,03/09/1950
"Red Bluff",115600,151110,76.5,03/10/1950
"Red Bluff",115100,151110,76.2,03/11/1950
"Red Bluff",114500,151110,75.8,03/12/1950
"Red Bluff",113900,151110,75.4,03/13/1950
"Red Bluff",113900,151110,75.4,03/14/1950
"Red Bluff",113900,151110,75.4,03/15/1950
"Red Bluff",113600,151110,75.2,03/16/1950
"Red Bluff",113400,151110,75.0,03/17/1950
"Red Bluff",113400,151110,75.0,03/18/1950
"Red Bluff",112800,151110,74.6,03/19/1950
"Red Bluff",112200,151110,74.3,03/20/1950
"Red Bluff",112000,151110,74.1,03/21/1950
"Red Bluff",111700,151110,73.9,03/22/1950
"Red Bluff",110600,151110,73.2,03/23/1950
"Red Bluff",110600,151110,73.2,03/24/1950
"Red Bluff",109500,151110,72.5,03/25/1950
"Red Bluff",108400,151110,71.7,03/26/1950
"Red Bluff",107300,151110,71.0,03/27/1950
"Red Bluff",106200,151110,70.3,03/28/1950
"Red Bluff",105600,151110,69.9,03/29/1950
"Red Bluff",105100,151110,69.6,03/30/1950
"Red Bluff",104600,151110,69.2,03/31/1950
"Red Bluff",104600,151110,69.2,04/01/1950
"Red Bluff",103800,151110,68.7,04/02/1950
"Red Bluff",103000,151110,68.2,04/03/1950
"Red Bluff",102000,151110,67.5,04/04/1950
"Red Bluff",101000,151110,66.8,04/05/1950
"Red Bluff",100500,151110,66.5,04/06/1950
"Red Bluff",100000,151110,66.2,04/07/1950
"Red Bluff",99200,151110,65.6,04/08/1950
"Red Bluff",98400,151110,65.1,04/09/1950
"Red Bluff",97500,151110,64.5,04/10/1950
"Red Bluff",96500,151110,63.9,04/11/1950
"Red Bluff",95500,151110,63.2,04/12/1950
"Red Bluff",94000,151110,62.2,04/13/1950
"Red Bluff",93300,151110,61.7,04/14/1950
"Red Bluff",92600,151110,61.3,04/15/1950
"Red Bluff",91900,151110,60.8,04/16/1950
"Red Bluff",91200,151110,60.4,04/17/1950
"Red Bluff",90400,151110,59.8,04/18/1950
"Red Bluff",89500,151110,59.2,04/19/1950
"Red Bluff",88900,151110,58.8,04/20/1950
"Red Bluff",88200,151110,58.4,04/21/1950
"Red Bluff",87650,151110,58.0,04/22/1950
"Red Bluff",86800,151110,57.4,04/23/1950
"Red Bluff",86000,151110,56.9,04/24/1950
"Red Bluff",85200,151110,56.4,04/25/1950
"Red Bluff",84500,151110,55.9,04/26/1950
"Red Bluff",84100,151110,55.7,04/27/1950
"Red Bluff",83600,151110,55.3,04/28/1950
"Red Bluff",82000,151110,54.3,04/29/1950
"Red Bluff",80450,151110,53.2,04/30/1950
"Red Bluff",80450,151110,53.2,05/01/1950
"Red Bluff",80000,151110,52.9,05/02/1950
"Red Bluff",79550,151110,52.6,05/03/1950
"Red Bluff",78200,151110,51.8,05/04/1950
"Red Bluff",77500,151110,51.3,05/05/1950
"Red Bluff",76800,151110,50.8,05/06/1950
"Red Bluff",76100,151110,50.4,05/07/1950
"Red Bluff",75400,151110,49.9,05/08/1950
"Red Bluff",74700,151110,49.4,05/09/1950
"Red Bluff",74200,151110,49.1,05/10/1950
"Red Bluff",73700,151110,48.8,05/11/1950
"Red Bluff",73100,151110,48.4,05/12/1950
"Red Bluff",72700,151110,48.1,05/13/1950
"Red Bluff",72300,151110,47.8,05/14/1950
"Red Bluff",71900,151110,47.6,05/15/1950
"Red Bluff",71500,151110,47.3,05/16/1950
"Red Bluff",71000,151110,47.0,05/17/1950
"Red Bluff",70500,151110,46.7,05/18/1950
"Red Bluff",70000,151110,46.3,05/19/1950
"Red Bluff",69500,151110,46.0,05/20/1950
"Red Bluff",69100,151110,45.7,05/21/1950
"Red Bluff",68700,151110,45.5,05/22/1950
"Red Bluff",68400,151110,45.3,05/23/1950
"Red Bluff",68100,151110,45.1,05/24/1950
"Red Bluff",67900,151110,44.9,05/25/1950
"Red Bluff",67700,151110,44.8,05/26/1950
"Red Bluff",67400,151110,44.6,05/27/1950
"Red Bluff",67100,151110,44.4,05/28/1950
"Red Bluff",66900,151110,44.3,05/29/1950
"Red Bluff",66600,151110,44.1,05/30/1950
"Red Bluff",66300,151110,43.9,05/31/1950
