reservoir,storage,capacity,pct_capacity,date
"Hubert H Moss",24058,24058,100.0,11/27/2004
"Hubert H Moss",24058,24058,100.0,11/28/2004
"Hubert H Moss",24058,24058,100.0,11/29/2004
"Hubert H Moss",24058,24058,100.0,11/30/2004
"Hubert H Moss",24058,24058,100.0,12/01/2004
"Hubert H Moss",24058,24058,100.0,12/02/2004
"Hubert H Moss",24058,24058,100.0,12/03/2004
"Hubert H Moss",24058,24058,100.0,12/04/2004
"Hubert H Moss",24058,24058,100.0,12/05/2004
"Hubert H Moss",24058,24058,100.0,12/06/2004
"Hubert H Moss",24058,24058,100.0,12/07/2004
"Hubert H Moss",24058,24058,100.0,12/08/2004
"Hubert H Moss",24058,24058,100.0,12/09/2004
"Hubert H Moss",24058,24058,100.0,12/10/2004
"Hubert H Moss",24058,24058,100.0,12/11/2004
"Hubert H Moss",24058,24058,100.0,12/12/2004
"Hubert H Moss",24058,24058,100.0,12/13/2004
"Hubert H Moss",24036,24058,99.9,12/14/2004
"Hubert H Moss",24014,24058,99.8,12/15/2004
"Hubert H Moss",24014,24058,99.8,12/16/2004
"Hubert H Moss",24004,24058,99.8,12/17/2004
"Hubert H Moss",23982,24058,99.7,12/18/2004
"Hubert H Moss",23982,24058,99.7,12/19/2004
"Hubert H Moss",23971,24058,99.6,12/20/2004
"Hubert H Moss",23950,24058,99.6,12/21/2004
"Hubert H Moss",23939,24058,99.5,12/22/2004
"Hubert H Moss",23939,24058,99.5,12/23/2004
"Hubert H Moss",23928,24058,99.5,12/24/2004
"Hubert H Moss",23928,24058,99.5,12/25/2004
"Hubert H Moss",23939,24058,99.5,12/26/2004
"Hubert H Moss",23939,24058,99.5,12/27/2004
"Hubert H Moss",23939,24058,99.5,12/28/2004
"Hubert H Moss",23950,24058,99.6,12/29/2004
"Hubert H Moss",23961,24058,99.6,12/30/2004
"Hubert H Moss",23961,24058,99.6,12/31/2004
"Hubert H Moss",23961,24058,99.6,01/01/2005
"Hubert H Moss",23971,24058,99.6,01/02/2005
"Hubert H Moss",24036,24058,99.9,01/03/2005
"Hubert H Moss",24058,24058,100.0,01/04/2005
"Hubert H Moss",24058,24058,100.0,01/05/2005
"Hubert H Moss",24058,24058,100.0,01/06/2005
"Hubert H Moss",24058,24058,100.0,01/07/2005
"Hubert H Moss",24058,24058,100.0,01/08/2005
"Hubert H Moss",24058,24058,100.0,01/09/2005
"Hubert H Moss",24058,24058,100.0,01/10/2005
"Hubert H Moss",24058,24058,100.0,01/11/2005
"Hubert H Moss",24058,24058,100.0,01/12/2005
"Hubert H Moss",24058,24058,100.0,01/13/2005
"Hubert H Moss",24058,24058,100.0,01/14/2005
"Hubert H Moss",24036,24058,99.9,01/15/2005
"Hubert H Moss",24014,24058,99.8,01/16/2005
"Hubert H Moss",23993,24058,99.7,01/17/2005
"Hubert H Moss",23993,24058,99.7,01/18/2005
"Hubert H Moss",23993,24058,99.7,01/19/2005
"Hubert H Moss",23993,24058,99.7,01/20/2005
"Hubert H Moss",23993,24058,99.7,01/21/2005
"Hubert H Moss",23971,24058,99.6,01/22/2005
"Hubert H Moss",23961,24058,99.6,01/23/2005
"Hubert H Moss",23950,24058,99.6,01/24/2005
"Hubert H Moss",23961,24058,99.6,01/25/2005
"Hubert H Moss",23950,24058,99.6,01/26/2005
"Hubert H Moss",23950,24058,99.6,01/27/2005
"Hubert H Moss",23971,24058,99.6,01/28/2005
"Hubert H Moss",23982,24058,99.7,01/29/2005
"Hubert H Moss",23993,24058,99.7,01/30/2005
"Hubert H Moss",24004,24058,99.8,01/31/2005
"Hubert H Moss",24004,24058,99.8,02/01/2005
"Hubert H Moss",24014,24058,99.8,02/02/2005
"Hubert H Moss",24014,24058,99.8,02/03/2005
"Hubert H Moss",24014,24058,99.8,02/04/2005
"Hubert H Moss",24004,24058,99.8,02/05/2005
"Hubert H Moss",24058,24058,100.0,02/06/2005
"Hubert H Moss",24058,24058,100.0,02/07/2005
"Hubert H Moss",24058,24058,100.0,02/08/2005
"Hubert H Moss",24058,24058,100.0,02/09/2005
"Hubert H Moss",24058,24058,100.0,02/10/2005
"Hubert H Moss",24058,24058,100.0,02/11/2005
"Hubert H Moss",24058,24058,100.0,02/12/2005
"Hubert H Moss",24058,24058,100.0,02/13/2005
"Hubert H Moss",24058,24058,100.0,02/14/2005
"Hubert H Moss",24058,24058,100.0,02/15/2005
"Hubert H Moss",24025,24058,99.9,02/16/2005
"Hubert H Moss",24014,24058,99.8,02/17/2005
"Hubert H Moss",24004,24058,99.8,02/18/2005
"Hubert H Moss",24025,24058,99.9,02/19/2005
"Hubert H Moss",24036,24058,99.9,02/20/2005
"Hubert H Moss",24025,24058,99.9,02/21/2005
"Hubert H Moss",24014,24058,99.8,02/22/2005
"Hubert H Moss",24004,24058,99.8,02/23/2005
"Hubert H Moss",23993,24058,99.7,02/24/2005
"Hubert H Moss",23993,24058,99.7,02/25/2005
"Hubert H Moss",24004,24058,99.8,02/26/2005
"Hubert H Moss",24047,24058,100.0,02/27/2005
"Hubert H Moss",24047,24058,100.0,02/28/2005
"Hubert H Moss",24036,24058,99.9,03/01/2005
"Hubert H Moss",24025,24058,99.9,03/02/2005
"Hubert H Moss",24025,24058,99.9,03/03/2005
"Hubert H Moss",24025,24058,99.9,03/04/2005
"Hubert H Moss",24025,24058,99.9,03/05/2005
"Hubert H Moss",24025,24058,99.9,03/06/2005
"Hubert H Moss",24013,24058,99.8,03/07/2005
"Hubert H Moss",24004,24058,99.8,03/08/2005
"Hubert H Moss",23993,24058,99.7,03/09/2005
"Hubert H Moss",23971,24058,99.6,03/10/2005
"Hubert H Moss",23971,24058,99.6,03/11/2005
"Hubert H Moss",23961,24058,99.6,03/12/2005
"Hubert H Moss",23939,24058,99.5,03/13/2005
"Hubert H Moss",23928,24058,99.5,03/14/2005
"Hubert H Moss",23928,24058,99.5,03/15/2005
"Hubert H Moss",23917,24058,99.4,03/16/2005
"Hubert H Moss",23928,24058,99.5,03/17/2005
"Hubert H Moss",23928,24058,99.5,03/18/2005
"Hubert H Moss",23917,24058,99.4,03/19/2005
"Hubert H Moss",23928,24058,99.5,03/20/2005
"Hubert H Moss",23939,24058,99.5,03/21/2005
"Hubert H Moss",23928,24058,99.5,03/22/2005
"Hubert H Moss",23917,24058,99.4,03/23/2005
"Hubert H Moss",23917,24058,99.4,03/24/2005
"Hubert H Moss",23917,24058,99.4,03/25/2005
"Hubert H Moss",23928,24058,99.5,03/26/2005
"Hubert H Moss",23939,24058,99.5,03/27/2005
"Hubert H Moss",23939,24058,99.5,03/28/2005
"Hubert H Moss",23939,24058,99.5,03/29/2005
"Hubert H Moss",23939,24058,99.5,03/30/2005
"Hubert H Moss",23928,24058,99.5,03/31/2005
"Hubert H Moss",23917,24058,99.4,04/01/2005
"Hubert H Moss",23917,24058,99.4,04/02/2005
"Hubert H Moss",23907,24058,99.4,04/03/2005
"Hubert H Moss",23907,24058,99.4,04/04/2005
"Hubert H Moss",23907,24058,99.4,04/05/2005
"Hubert H Moss",23885,24058,99.3,04/06/2005
"Hubert H Moss",23874,24058,99.2,04/07/2005
"Hubert H Moss",23874,24058,99.2,04/08/2005
"Hubert H Moss",23885,24058,99.3,04/09/2005
"Hubert H Moss",23874,24058,99.2,04/10/2005
"Hubert H Moss",23885,24058,99.3,04/11/2005
"Hubert H Moss",23864,24058,99.2,04/12/2005
"Hubert H Moss",23853,24058,99.1,04/13/2005
"Hubert H Moss",23853,24058,99.1,04/14/2005
"Hubert H Moss",23842,24058,99.1,04/15/2005
"Hubert H Moss",23842,24058,99.1,04/16/2005
"Hubert H Moss",23842,24058,99.1,04/17/2005
"Hubert H Moss",23842,24058,99.1,04/18/2005
"Hubert H Moss",23842,24058,99.1,04/19/2005
"Hubert H Moss",23853,24058,99.1,04/20/2005
"Hubert H Moss",23853,24058,99.1,04/21/2005
"Hubert H Moss",23853,24058,99.1,04/22/2005
"Hubert H Moss",23831,24058,99.1,04/23/2005
"Hubert H Moss",23821,24058,99.0,04/24/2005
"Hubert H Moss",23842,24058,99.1,04/25/2005
"Hubert H Moss",23874,24058,99.2,04/26/2005
"Hubert H Moss",23874,24058,99.2,04/27/2005
"Hubert H Moss",23864,24058,99.2,04/28/2005
"Hubert H Moss",23842,24058,99.1,04/29/2005
"Hubert H Moss",23821,24058,99.0,04/30/2005
"Hubert H Moss",23810,24058,99.0,05/01/2005
"Hubert H Moss",23788,24058,98.9,05/02/2005
"Hubert H Moss",23788,24058,98.9,05/03/2005
"Hubert H Moss",23821,24058,99.0,05/04/2005
"Hubert H Moss",23831,24058,99.1,05/05/2005
"Hubert H Moss",23842,24058,99.1,05/06/2005
"Hubert H Moss",23842,24058,99.1,05/07/2005
"Hubert H Moss",23842,24058,99.1,05/08/2005
"Hubert H Moss",23842,24058,99.1,05/09/2005
"Hubert H Moss",23831,24058,99.1,05/10/2005
"Hubert H Moss",23831,24058,99.1,05/11/2005
"Hubert H Moss",23821,24058,99.0,05/12/2005
"Hubert H Moss",23842,24058,99.1,05/13/2005
"Hubert H Moss",23853,24058,99.1,05/14/2005
"Hubert H Moss",23842,24058,99.1,05/15/2005
"Hubert H Moss",23842,24058,99.1,05/16/2005
"Hubert H Moss",23831,24058,99.1,05/17/2005
"Hubert H Moss",23821,24058,99.0,05/18/2005
"Hubert H Moss",23810,24058,99.0,05/19/2005
"Hubert H Moss",23799,24058,98.9,05/20/2005
"Hubert H Moss",23799,24058,98.9,05/21/2005
"Hubert H Moss",23788,24058,98.9,05/22/2005
"Hubert H Moss",23767,24058,98.8,05/23/2005
"Hubert H Moss",23756,24058,98.7,05/24/2005
"Hubert H Moss",23745,24058,98.7,05/25/2005
"Hubert H Moss",23735,24058,98.7,05/26/2005
"Hubert H Moss",23724,24058,98.6,05/27/2005
"Hubert H Moss",23735,24058,98.7,05/28/2005
"Hubert H Moss",23788,24058,98.9,05/29/2005
"Hubert H Moss",23788,24058,98.9,05/30/2005
"Hubert H Moss",23788,24058,98.9,05/31/2005
"Hubert H Moss",23982,24058,99.7,06/01/2005
"Hubert H Moss",23993,24058,99.7,06/02/2005
"Hubert H Moss",23971,24058,99.6,06/03/2005
"Hubert H Moss",23950,24058,99.6,06/04/2005
"Hubert H Moss",23971,24058,99.6,06/05/2005
"Hubert H Moss",24004,24058,99.8,06/06/2005
"Hubert H Moss",23993,24058,99.7,06/07/2005
"Hubert H Moss",23961,24058,99.6,06/08/2005
"Hubert H Moss",23939,24058,99.5,06/09/2005
"Hubert H Moss",23907,24058,99.4,06/10/2005
"Hubert H Moss",23885,24058,99.3,06/11/2005
"Hubert H Moss",23864,24058,99.2,06/12/2005
"Hubert H Moss",23842,24058,99.1,06/13/2005
"Hubert H Moss",23821,24058,99.0,06/14/2005
"Hubert H Moss",23810,24058,99.0,06/15/2005
"Hubert H Moss",23788,24058,98.9,06/16/2005
"Hubert H Moss",23767,24058,98.8,06/17/2005
"Hubert H Moss",23745,24058,98.7,06/18/2005
"Hubert H Moss",23724,24058,98.6,06/19/2005
"Hubert H Moss",23703,24058,98.5,06/20/2005
"Hubert H Moss",23681,24058,98.4,06/21/2005
"Hubert H Moss",23660,24058,98.3,06/22/2005
"Hubert H Moss",23628,24058,98.2,06/23/2005
"Hubert H Moss",23595,24058,98.1,06/24/2005
"Hubert H Moss",23574,24058,98.0,06/25/2005
"Hubert H Moss",23553,24058,97.9,06/26/2005
"Hubert H Moss",23531,24058,97.8,06/27/2005
"Hubert H Moss",23499,24058,97.7,06/28/2005
"Hubert H Moss",23478,24058,97.6,06/29/2005
"Hubert H Moss",23446,24058,97.5,06/30/2005
"Hubert H Moss",23425,24058,97.4,07/01/2005
"Hubert H Moss",23393,24058,97.2,07/02/2005
"Hubert H Moss",23371,24058,97.1,07/03/2005
"Hubert H Moss",23350,24058,97.1,07/04/2005
"Hubert H Moss",23371,24058,97.1,07/05/2005
"Hubert H Moss",23350,24058,97.1,07/06/2005
"Hubert H Moss",23329,24058,97.0,07/07/2005
"Hubert H Moss",23318,24058,96.9,07/08/2005
"Hubert H Moss",23286,24058,96.8,07/09/2005
"Hubert H Moss",23265,24058,96.7,07/10/2005
"Hubert H Moss",23244,24058,96.6,07/11/2005
"Hubert H Moss",23223,24058,96.5,07/12/2005
"Hubert H Moss",23201,24058,96.4,07/13/2005
"Hubert H Moss",23191,24058,96.4,07/14/2005
"Hubert H Moss",23191,24058,96.4,07/15/2005
"Hubert H Moss",23170,24058,96.3,07/16/2005
"Hubert H Moss",23148,24058,96.2,07/17/2005
"Hubert H Moss",23127,24058,96.1,07/18/2005
"Hubert H Moss",23127,24058,96.1,07/19/2005
"Hubert H Moss",23095,24058,96.0,07/20/2005
"Hubert H Moss",23074,24058,95.9,07/21/2005
"Hubert H Moss",23053,24058,95.8,07/22/2005
"Hubert H Moss",23032,24058,95.7,07/23/2005
"Hubert H Moss",23000,24058,95.6,07/24/2005
"Hubert H Moss",22969,24058,95.5,07/25/2005
"Hubert H Moss",22937,24058,95.3,07/26/2005
"Hubert H Moss",22948,24058,95.4,07/27/2005
"Hubert H Moss",22937,24058,95.3,07/28/2005
"Hubert H Moss",22916,24058,95.3,07/29/2005
"Hubert H Moss",22895,24058,95.2,07/30/2005
"Hubert H Moss",22874,24058,95.1,07/31/2005
"Hubert H Moss",22853,24058,95.0,08/01/2005
"Hubert H Moss",22821,24058,94.9,08/02/2005
"Hubert H Moss",22800,24058,94.8,08/03/2005
"Hubert H Moss",22779,24058,94.7,08/04/2005
"Hubert H Moss",22758,24058,94.6,08/05/2005
"Hubert H Moss",22737,24058,94.5,08/06/2005
"Hubert H Moss",22727,24058,94.5,08/07/2005
"Hubert H Moss",22811,24058,94.8,08/08/2005
"Hubert H Moss",22937,24058,95.3,08/09/2005
"Hubert H Moss",22916,24058,95.3,08/10/2005
"Hubert H Moss",22895,24058,95.2,08/11/2005
"Hubert H Moss",22874,24058,95.1,08/12/2005
"Hubert H Moss",22853,24058,95.0,08/13/2005
"Hubert H Moss",23339,24058,97.0,08/14/2005
"Hubert H Moss",23606,24058,98.1,08/15/2005
"Hubert H Moss",23982,24058,99.7,08/16/2005
"Hubert H Moss",24058,24058,100.0,08/17/2005
"Hubert H Moss",24058,24058,100.0,08/18/2005
"Hubert H Moss",24058,24058,100.0,08/19/2005
"Hubert H Moss",24004,24058,99.8,08/20/2005
"Hubert H Moss",23950,24058,99.6,08/21/2005
"Hubert H Moss",23917,24058,99.4,08/22/2005
"Hubert H Moss",23885,24058,99.3,08/23/2005
"Hubert H Moss",23853,24058,99.1,08/24/2005
"Hubert H Moss",23821,24058,99.0,08/25/2005
"Hubert H Moss",23799,24058,98.9,08/26/2005
"Hubert H Moss",23788,24058,98.9,08/27/2005
"Hubert H Moss",23767,24058,98.8,08/28/2005
"Hubert H Moss",23745,24058,98.7,08/29/2005
"Hubert H Moss",23724,24058,98.6,08/30/2005
"Hubert H Moss",23703,24058,98.5,08/31/2005
"Hubert H Moss",23681,24058,98.4,09/01/2005
"Hubert H Moss",23660,24058,98.3,09/02/2005
"Hubert H Moss",23638,24058,98.3,09/03/2005
"Hubert H Moss",23617,24058,98.2,09/04/2005
"Hubert H Moss",23585,24058,98.0,09/05/2005
"Hubert H Moss",23563,24058,97.9,09/06/2005
"Hubert H Moss",23542,24058,97.9,09/07/2005
"Hubert H Moss",23521,24058,97.8,09/08/2005
"Hubert H Moss",23489,24058,97.6,09/09/2005
"Hubert H Moss",23467,24058,97.5,09/10/2005
"Hubert H Moss",23446,24058,97.5,09/11/2005
"Hubert H Moss",23425,24058,97.4,09/12/2005
"Hubert H Moss",23414,24058,97.3,09/13/2005
"Hubert H Moss",23382,24058,97.2,09/14/2005
"Hubert H Moss",23403,24058,97.3,09/15/2005
"Hubert H Moss",23414,24058,97.3,09/16/2005
"Hubert H Moss",23393,24058,97.2,09/17/2005
"Hubert H Moss",23382,24058,97.2,09/18/2005
"Hubert H Moss",23361,24058,97.1,09/19/2005
"Hubert H Moss",23339,24058,97.0,09/20/2005
"Hubert H Moss",23329,24058,97.0,09/21/2005
"Hubert H Moss",23308,24058,96.9,09/22/2005
"Hubert H Moss",23286,24058,96.8,09/23/2005
"Hubert H Moss",23265,24058,96.7,09/24/2005
"Hubert H Moss",23244,24058,96.6,09/25/2005
"Hubert H Moss",23223,24058,96.5,09/26/2005
"Hubert H Moss",23201,24058,96.4,09/27/2005
"Hubert H Moss",23191,24058,96.4,09/28/2005
"Hubert H Moss",23138,24058,96.2,09/29/2005
"Hubert H Moss",23106,24058,96.0,09/30/2005
"Hubert H Moss",23201,24058,96.4,10/01/2005
"Hubert H Moss",23233,24058,96.6,10/02/2005
"Hubert H Moss",23223,24058,96.5,10/03/2005
"Hubert H Moss",23201,24058,96.4,10/04/2005
"Hubert H Moss",23191,24058,96.4,10/05/2005
"Hubert H Moss",23148,24058,96.2,10/06/2005
"Hubert H Moss",23127,24058,96.1,10/07/2005
"Hubert H Moss",23106,24058,96.0,10/08/2005
"Hubert H Moss",23085,24058,96.0,10/09/2005
"Hubert H Moss",23064,24058,95.9,10/10/2005
"Hubert H Moss",23053,24058,95.8,10/11/2005
"Hubert H Moss",23043,24058,95.8,10/12/2005
"Hubert H Moss",23032,24058,95.7,10/13/2005
"Hubert H Moss",23022,24058,95.7,10/14/2005
"Hubert H Moss",23011,24058,95.6,10/15/2005
"Hubert H Moss",22990,24058,95.6,10/16/2005
"Hubert H Moss",22979,24058,95.5,10/17/2005
"Hubert H Moss",22969,24058,95.5,10/18/2005
"Hubert H Moss",22958,24058,95.4,10/19/2005
"Hubert H Moss",22937,24058,95.3,10/20/2005
"Hubert H Moss",22906,24058,95.2,10/21/2005
"Hubert H Moss",22895,24058,95.2,10/22/2005
"Hubert H Moss",22863,24058,95.0,10/23/2005
"Hubert H Moss",22832,24058,94.9,10/24/2005
"Hubert H Moss",22821,24058,94.9,10/25/2005
"Hubert H Moss",22800,24058,94.8,10/26/2005
"Hubert H Moss",22779,24058,94.7,10/27/2005
"Hubert H Moss",22769,24058,94.6,10/28/2005
"Hubert H Moss",22748,24058,94.6,10/29/2005
"Hubert H Moss",22727,24058,94.5,10/30/2005
"Hubert H Moss",22758,24058,94.6,10/31/2005
"Hubert H Moss",22758,24058,94.6,11/01/2005
"Hubert H Moss",22748,24058,94.6,11/02/2005
"Hubert H Moss",22727,24058,94.5,11/03/2005
"Hubert H Moss",22706,24058,94.4,11/04/2005
"Hubert H Moss",22695,24058,94.3,11/05/2005
"Hubert H Moss",22674,24058,94.2,11/06/2005
"Hubert H Moss",22674,24058,94.2,11/07/2005
"Hubert H Moss",22674,24058,94.2,11/08/2005
"Hubert H Moss",22664,24058,94.2,11/09/2005
"Hubert H Moss",22643,24058,94.1,11/10/2005
"Hubert H Moss",22632,24058,94.1,11/11/2005
"Hubert H Moss",22632,24058,94.1,11/12/2005
"Hubert H Moss",22611,24058,94.0,11/13/2005
"Hubert H Moss",22601,24058,93.9,11/14/2005
"Hubert H Moss",22580,24058,93.9,11/15/2005
"Hubert H Moss",22538,24058,93.7,11/16/2005
"Hubert H Moss",22528,24058,93.6,11/17/2005
"Hubert H Moss",22517,24058,93.6,11/18/2005
"Hubert H Moss",22507,24058,93.6,11/19/2005
"Hubert H Moss",22486,24058,93.5,11/20/2005
"Hubert H Moss",22476,24058,93.4,11/21/2005
"Hubert H Moss",22465,24058,93.4,11/22/2005
"Hubert H Moss",22465,24058,93.4,11/23/2005
"Hubert H Moss",22455,24058,93.3,11/24/2005
"Hubert H Moss",22434,24058,93.2,11/25/2005
"Hubert H Moss",22434,24058,93.2,11/26/2005
"Hubert H Moss",22444,24058,93.3,11/27/2005
"Hubert H Moss",22403,24058,93.1,11/28/2005
"Hubert H Moss",22371,24058,93.0,11/29/2005
"Hubert H Moss",22361,24058,92.9,11/30/2005
"Hubert H Moss",22330,24058,92.8,12/01/2005
"Hubert H Moss",22319,24058,92.8,12/02/2005
"Hubert H Moss",22319,24058,92.8,12/03/2005
"Hubert H Moss",22288,24058,92.6,12/04/2005
"Hubert H Moss",22278,24058,92.6,12/05/2005
"Hubert H Moss",22267,24058,92.6,12/06/2005
"Hubert H Moss",22247,24058,92.5,12/07/2005
"Hubert H Moss",22226,24058,92.4,12/08/2005
"Hubert H Moss",22216,24058,92.3,12/09/2005
"Hubert H Moss",22205,24058,92.3,12/10/2005
"Hubert H Moss",22205,24058,92.3,12/11/2005
"Hubert H Moss",22205,24058,92.3,12/12/2005
"Hubert H Moss",22195,24058,92.3,12/13/2005
"Hubert H Moss",22205,24058,92.3,12/14/2005
"Hubert H Moss",22195,24058,92.3,12/15/2005
"Hubert H Moss",22184,24058,92.2,12/16/2005
"Hubert H Moss",22174,24058,92.2,12/17/2005
"Hubert H Moss",22174,24058,92.2,12/18/2005
"Hubert H Moss",22153,24058,92.1,12/19/2005
"Hubert H Moss",22153,24058,92.1,12/20/2005
"Hubert H Moss",22143,24058,92.0,12/21/2005
"Hubert H Moss",22143,24058,92.0,12/22/2005
"Hubert H Moss",22143,24058,92.0,12/23/2005
"Hubert H Moss",22143,24058,92.0,12/24/2005
"Hubert H Moss",22133,24058,92.0,12/25/2005
"Hubert H Moss",22122,24058,92.0,12/26/2005
"Hubert H Moss",22122,24058,92.0,12/27/2005
"Hubert H Moss",22112,24058,91.9,12/28/2005
"Hubert H Moss",22102,24058,91.9,12/29/2005
"Hubert H Moss",22091,24058,91.8,12/30/2005
"Hubert H Moss",22081,24058,91.8,12/31/2005
"Hubert H Moss",22091,24058,91.8,01/01/2006
"Hubert H Moss",22070,24058,91.7,01/02/2006
"Hubert H Moss",22060,24058,91.7,01/03/2006
"Hubert H Moss",22050,24058,91.7,01/04/2006
"Hubert H Moss",22039,24058,91.6,01/05/2006
"Hubert H Moss",22029,24058,91.6,01/06/2006
"Hubert H Moss",22019,24058,91.5,01/07/2006
"Hubert H Moss",22019,24058,91.5,01/08/2006
"Hubert H Moss",22009,24058,91.5,01/09/2006
"Hubert H Moss",21998,24058,91.4,01/10/2006
"Hubert H Moss",21988,24058,91.4,01/11/2006
"Hubert H Moss",21988,24058,91.4,01/12/2006
"Hubert H Moss",21967,24058,91.3,01/13/2006
"Hubert H Moss",21947,24058,91.2,01/14/2006
"Hubert H Moss",21936,24058,91.2,01/15/2006
"Hubert H Moss",21936,24058,91.2,01/16/2006
"Hubert H Moss",21916,24058,91.1,01/17/2006
"Hubert H Moss",21905,24058,91.1,01/18/2006
"Hubert H Moss",21895,24058,91.0,01/19/2006
"Hubert H Moss",21895,24058,91.0,01/20/2006
"Hubert H Moss",21875,24058,90.9,01/21/2006
"Hubert H Moss",21905,24058,91.1,01/22/2006
"Hubert H Moss",21926,24058,91.1,01/23/2006
"Hubert H Moss",21926,24058,91.1,01/24/2006
"Hubert H Moss",21916,24058,91.1,01/25/2006
"Hubert H Moss",21905,24058,91.1,01/26/2006
"Hubert H Moss",21895,24058,91.0,01/27/2006
"Hubert H Moss",21957,24058,91.3,01/28/2006
"Hubert H Moss",21957,24058,91.3,01/29/2006
"Hubert H Moss",21947,24058,91.2,01/30/2006
"Hubert H Moss",21936,24058,91.2,01/31/2006
"Hubert H Moss",21947,24058,91.2,02/01/2006
"Hubert H Moss",21947,24058,91.2,02/02/2006
"Hubert H Moss",21947,24058,91.2,02/03/2006
"Hubert H Moss",21936,24058,91.2,02/04/2006
"Hubert H Moss",21926,24058,91.1,02/05/2006
"Hubert H Moss",21916,24058,91.1,02/06/2006
"Hubert H Moss",21905,24058,91.1,02/07/2006
"Hubert H Moss",21895,24058,91.0,02/08/2006
"Hubert H Moss",21885,24058,91.0,02/09/2006
"Hubert H Moss",21885,24058,91.0,02/10/2006
"Hubert H Moss",21864,24058,90.9,02/11/2006
"Hubert H Moss",21854,24058,90.8,02/12/2006
"Hubert H Moss",21854,24058,90.8,02/13/2006
"Hubert H Moss",21844,24058,90.8,02/14/2006
"Hubert H Moss",21844,24058,90.8,02/15/2006
"Hubert H Moss",21844,24058,90.8,02/16/2006
"Hubert H Moss",21813,24058,90.7,02/17/2006
"Hubert H Moss",21792,24058,90.6,02/18/2006
"Hubert H Moss",21782,24058,90.5,02/19/2006
"Hubert H Moss",21782,24058,90.5,02/20/2006
"Hubert H Moss",21782,24058,90.5,02/21/2006
"Hubert H Moss",21782,24058,90.5,02/22/2006
"Hubert H Moss",21782,24058,90.5,02/23/2006
"Hubert H Moss",21782,24058,90.5,02/24/2006
"Hubert H Moss",21916,24058,91.1,02/25/2006
"Hubert H Moss",21947,24058,91.2,02/26/2006
"Hubert H Moss",21957,24058,91.3,02/27/2006
"Hubert H Moss",21957,24058,91.3,02/28/2006
"Hubert H Moss",21967,24058,91.3,03/01/2006
"Hubert H Moss",21947,24058,91.2,03/02/2006
"Hubert H Moss",21936,24058,91.2,03/03/2006
"Hubert H Moss",21936,24058,91.2,03/04/2006
"Hubert H Moss",21926,24058,91.1,03/05/2006
"Hubert H Moss",21926,24058,91.1,03/06/2006
"Hubert H Moss",21936,24058,91.2,03/07/2006
"Hubert H Moss",21947,24058,91.2,03/08/2006
"Hubert H Moss",21988,24058,91.4,03/09/2006
"Hubert H Moss",21967,24058,91.3,03/10/2006
"Hubert H Moss",21998,24058,91.4,03/11/2006
"Hubert H Moss",21998,24058,91.4,03/12/2006
"Hubert H Moss",21988,24058,91.4,03/13/2006
"Hubert H Moss",21967,24058,91.3,03/14/2006
"Hubert H Moss",21947,24058,91.2,03/15/2006
"Hubert H Moss",21936,24058,91.2,03/16/2006
"Hubert H Moss",21926,24058,91.1,03/17/2006
"Hubert H Moss",22009,24058,91.5,03/18/2006
"Hubert H Moss",22184,24058,92.2,03/19/2006
"Hubert H Moss",22278,24058,92.6,03/20/2006
"Hubert H Moss",22247,24058,92.5,03/21/2006
"Hubert H Moss",22236,24058,92.4,03/22/2006
"Hubert H Moss",22226,24058,92.4,03/23/2006
"Hubert H Moss",22216,24058,92.3,03/24/2006
"Hubert H Moss",22216,24058,92.3,03/25/2006
"Hubert H Moss",22216,24058,92.3,03/26/2006
"Hubert H Moss",22205,24058,92.3,03/27/2006
"Hubert H Moss",22205,24058,92.3,03/28/2006
"Hubert H Moss",22195,24058,92.3,03/29/2006
"Hubert H Moss",22226,24058,92.4,03/30/2006
"Hubert H Moss",22288,24058,92.6,03/31/2006
"Hubert H Moss",22288,24058,92.6,04/01/2006
"Hubert H Moss",22299,24058,92.7,04/02/2006
"Hubert H Moss",22278,24058,92.6,04/03/2006
"Hubert H Moss",22267,24058,92.6,04/04/2006
"Hubert H Moss",22267,24058,92.6,04/05/2006
"Hubert H Moss",22278,24058,92.6,04/06/2006
"Hubert H Moss",22267,24058,92.6,04/07/2006
"Hubert H Moss",22226,24058,92.4,04/08/2006
"Hubert H Moss",22216,24058,92.3,04/09/2006
"Hubert H Moss",22205,24058,92.3,04/10/2006
"Hubert H Moss",22195,24058,92.3,04/11/2006
"Hubert H Moss",22184,24058,92.2,04/12/2006
"Hubert H Moss",22174,24058,92.2,04/13/2006
"Hubert H Moss",22174,24058,92.2,04/14/2006
"Hubert H Moss",22164,24058,92.1,04/15/2006
"Hubert H Moss",22153,24058,92.1,04/16/2006
"Hubert H Moss",22143,24058,92.0,04/17/2006
"Hubert H Moss",22133,24058,92.0,04/18/2006
"Hubert H Moss",22102,24058,91.9,04/19/2006
"Hubert H Moss",22122,24058,92.0,04/20/2006
"Hubert H Moss",22133,24058,92.0,04/21/2006
"Hubert H Moss",22122,24058,92.0,04/22/2006
"Hubert H Moss",22112,24058,91.9,04/23/2006
"Hubert H Moss",22102,24058,91.9,04/24/2006
"Hubert H Moss",22081,24058,91.8,04/25/2006
"Hubert H Moss",22060,24058,91.7,04/26/2006
"Hubert H Moss",22039,24058,91.6,04/27/2006
