reservoir,storage,capacity,pct_capacity,date
"J B Thomas",48540,203600,23.8,09/20/1969
"J B Thomas",48390,203600,23.8,09/21/1969
"J B Thomas",48320,203600,23.7,09/22/1969
"J B Thomas",48170,203600,23.7,09/23/1969
"J B Thomas",48040,203600,23.6,09/24/1969
"J B Thomas",47890,203600,23.5,09/25/1969
"J B Thomas",47890,203600,23.5,09/26/1969
"J B Thomas",47710,203600,23.4,09/27/1969
"J B Thomas",47530,203600,23.3,09/28/1969
"J B Thomas",47410,203600,23.3,09/29/1969
"J B Thomas",47230,203600,23.2,09/30/1969
"J B Thomas",47080,203600,23.1,10/01/1969
"J B Thomas",46870,203600,23.0,10/02/1969
"J B Thomas",46660,203600,22.9,10/03/1969
"J B Thomas",46510,203600,22.8,10/04/1969
"J B Thomas",46300,203600,22.7,10/05/1969
"J B Thomas",46180,203600,22.7,10/06/1969
"J B Thomas",46150,203600,22.7,10/07/1969
"J B Thomas",46060,203600,22.6,10/08/1969
"J B Thomas",45880,203600,22.5,10/09/1969
"J B Thomas",45670,203600,22.4,10/10/1969
"J B Thomas",45490,203600,22.3,10/11/1969
"J B Thomas",45460,203600,22.3,10/12/1969
"J B Thomas",45130,203600,22.2,10/13/1969
"J B Thomas",45010,203600,22.1,10/14/1969
"J B Thomas",44860,203600,22.0,10/15/1969
"J B Thomas",44830,203600,22.0,10/16/1969
"J B Thomas",44630,203600,21.9,10/17/1969
"J B Thomas",44600,203600,21.9,10/18/1969
"J B Thomas",44460,203600,21.8,10/19/1969
"J B Thomas",44310,203600,21.8,10/20/1969
"J B Thomas",44250,203600,21.7,10/21/1969
"J B Thomas",44080,203600,21.7,10/22/1969
"J B Thomas",44370,203600,21.8,10/23/1969
"J B Thomas",44400,203600,21.8,10/24/1969
"J B Thomas",44370,203600,21.8,10/25/1969
"J B Thomas",44340,203600,21.8,10/26/1969
"J B Thomas",44370,203600,21.8,10/27/1969
"J B Thomas",44600,203600,21.9,10/28/1969
"J B Thomas",45370,203600,22.3,10/29/1969
"J B Thomas",46030,203600,22.6,10/30/1969
"J B Thomas",46030,203600,22.6,10/31/1969
"J B Thomas",45970,203600,22.6,11/01/1969
"J B Thomas",46030,203600,22.6,11/02/1969
"J B Thomas",46150,203600,22.7,11/03/1969
"J B Thomas",46360,203600,22.8,11/04/1969
"J B Thomas",46330,203600,22.8,11/05/1969
"J B Thomas",46240,203600,22.7,11/06/1969
"J B Thomas",46150,203600,22.7,11/07/1969
"J B Thomas",46090,203600,22.6,11/08/1969
"J B Thomas",46030,203600,22.6,11/09/1969
"J B Thomas",45940,203600,22.6,11/10/1969
"J B Thomas",45850,203600,22.5,11/11/1969
"J B Thomas",45790,203600,22.5,11/12/1969
"J B Thomas",45640,203600,22.4,11/13/1969
"J B Thomas",45640,203600,22.4,11/14/1969
"J B Thomas",45330,203600,22.3,11/15/1969
"J B Thomas",45250,203600,22.2,11/16/1969
"J B Thomas",45100,203600,22.2,11/17/1969
"J B Thomas",44980,203600,22.1,11/18/1969
"J B Thomas",44740,203600,22.0,11/19/1969
"J B Thomas",44600,203600,21.9,11/20/1969
"J B Thomas",44480,203600,21.8,11/21/1969
"J B Thomas",44400,203600,21.8,11/22/1969
"J B Thomas",44280,203600,21.7,11/23/1969
"J B Thomas",44140,203600,21.7,11/24/1969
"J B Thomas",44020,203600,21.6,11/25/1969
"J B Thomas",43990,203600,21.6,11/26/1969
"J B Thomas",44020,203600,21.6,11/27/1969
"J B Thomas",43960,203600,21.6,11/28/1969
"J B Thomas",43850,203600,21.5,11/29/1969
"J B Thomas",43790,203600,21.5,11/30/1969
"J B Thomas",43640,203600,21.4,12/01/1969
"J B Thomas",43560,203600,21.4,12/02/1969
"J B Thomas",43470,203600,21.4,12/03/1969
"J B Thomas",43380,203600,21.3,12/04/1969
"J B Thomas",43350,203600,21.3,12/05/1969
"J B Thomas",43240,203600,21.2,12/06/1969
"J B Thomas",43180,203600,21.2,12/07/1969
"J B Thomas",43120,203600,21.2,12/08/1969
"J B Thomas",43000,203600,21.1,12/09/1969
"J B Thomas",42920,203600,21.1,12/10/1969
"J B Thomas",42800,203600,21.0,12/11/1969
"J B Thomas",42720,203600,21.0,12/12/1969
"J B Thomas",42630,203600,20.9,12/13/1969
"J B Thomas",42510,203600,20.9,12/14/1969
"J B Thomas",42450,203600,20.8,12/15/1969
"J B Thomas",42370,203600,20.8,12/16/1969
"J B Thomas",42250,203600,20.8,12/17/1969
"J B Thomas",42140,203600,20.7,12/18/1969
"J B Thomas",42050,203600,20.7,12/19/1969
"J B Thomas",41930,203600,20.6,12/20/1969
"J B Thomas",41820,203600,20.5,12/21/1969
"J B Thomas",41740,203600,20.5,12/22/1969
"J B Thomas",41650,203600,20.5,12/23/1969
"J B Thomas",41540,203600,20.4,12/24/1969
"J B Thomas",41400,203600,20.3,12/25/1969
"J B Thomas",41350,203600,20.3,12/26/1969
"J B Thomas",41290,203600,20.3,12/27/1969
"J B Thomas",41260,203600,20.3,12/28/1969
"J B Thomas",41210,203600,20.2,12/29/1969
"J B Thomas",41070,203600,20.2,12/30/1969
"J B Thomas",40980,203600,20.1,12/31/1969
"J B Thomas",40900,203600,20.1,01/01/1970
"J B Thomas",40790,203600,20.0,01/02/1970
"J B Thomas",40700,203600,20.0,01/03/1970
"J B Thomas",40560,203600,19.9,01/04/1970
"J B Thomas",40510,203600,19.9,01/05/1970
"J B Thomas",40340,203600,19.8,01/06/1970
"J B Thomas",40200,203600,19.7,01/07/1970
"J B Thomas",40110,203600,19.7,01/08/1970
"J B Thomas",39970,203600,19.6,01/09/1970
"J B Thomas",39950,203600,19.6,01/10/1970
"J B Thomas",39830,203600,19.6,01/11/1970
"J B Thomas",39780,203600,19.5,01/12/1970
"J B Thomas",39720,203600,19.5,01/13/1970
"J B Thomas",39580,203600,19.4,01/14/1970
"J B Thomas",39530,203600,19.4,01/15/1970
"J B Thomas",39470,203600,19.4,01/16/1970
"J B Thomas",39330,203600,19.3,01/17/1970
"J B Thomas",39250,203600,19.3,01/18/1970
"J B Thomas",39140,203600,19.2,01/19/1970
"J B Thomas",39030,203600,19.2,01/20/1970
"J B Thomas",38920,203600,19.1,01/21/1970
"J B Thomas",38780,203600,19.0,01/22/1970
"J B Thomas",38780,203600,19.0,01/23/1970
"J B Thomas",38700,203600,19.0,01/24/1970
"J B Thomas",38590,203600,19.0,01/25/1970
"J B Thomas",38510,203600,18.9,01/26/1970
"J B Thomas",38400,203600,18.9,01/27/1970
"J B Thomas",38270,203600,18.8,01/28/1970
"J B Thomas",38190,203600,18.8,01/29/1970
"J B Thomas",38080,203600,18.7,01/30/1970
"J B Thomas",37970,203600,18.6,01/31/1970
"J B Thomas",37890,203600,18.6,02/01/1970
"J B Thomas",37700,203600,18.5,02/02/1970
"J B Thomas",37620,203600,18.5,02/03/1970
"J B Thomas",37510,203600,18.4,02/04/1970
"J B Thomas",37430,203600,18.4,02/05/1970
"J B Thomas",37320,203600,18.3,02/06/1970
"J B Thomas",37240,203600,18.3,02/07/1970
"J B Thomas",37160,203600,18.3,02/08/1970
"J B Thomas",37020,203600,18.2,02/09/1970
"J B Thomas",36970,203600,18.2,02/10/1970
"J B Thomas",36830,203600,18.1,02/11/1970
"J B Thomas",36780,203600,18.1,02/12/1970
"J B Thomas",36700,203600,18.0,02/13/1970
"J B Thomas",36670,203600,18.0,02/14/1970
"J B Thomas",36620,203600,18.0,02/15/1970
"J B Thomas",36510,203600,17.9,02/16/1970
"J B Thomas",36430,203600,17.9,02/17/1970
"J B Thomas",36350,203600,17.9,02/18/1970
"J B Thomas",36270,203600,17.8,02/19/1970
"J B Thomas",36170,203600,17.8,02/20/1970
"J B Thomas",36040,203600,17.7,02/21/1970
"J B Thomas",35980,203600,17.7,02/22/1970
"J B Thomas",35960,203600,17.7,02/23/1970
"J B Thomas",35910,203600,17.6,02/24/1970
"J B Thomas",35910,203600,17.6,02/25/1970
"J B Thomas",35880,203600,17.6,02/26/1970
"J B Thomas",35830,203600,17.6,02/27/1970
"J B Thomas",35780,203600,17.6,02/28/1970
"J B Thomas",35720,203600,17.5,03/01/1970
"J B Thomas",35700,203600,17.5,03/02/1970
"J B Thomas",35570,203600,17.5,03/03/1970
"J B Thomas",35490,203600,17.4,03/04/1970
"J B Thomas",35460,203600,17.4,03/05/1970
"J B Thomas",35440,203600,17.4,03/06/1970
"J B Thomas",35590,203600,17.5,03/07/1970
"J B Thomas",35910,203600,17.6,03/08/1970
"J B Thomas",36040,203600,17.7,03/09/1970
"J B Thomas",36090,203600,17.7,03/10/1970
"J B Thomas",35960,203600,17.7,03/11/1970
"J B Thomas",35830,203600,17.6,03/12/1970
"J B Thomas",35750,203600,17.6,03/13/1970
"J B Thomas",35670,203600,17.5,03/14/1970
"J B Thomas",35620,203600,17.5,03/15/1970
"J B Thomas",35570,203600,17.5,03/16/1970
"J B Thomas",35440,203600,17.4,03/17/1970
"J B Thomas",35410,203600,17.4,03/18/1970
"J B Thomas",35380,203600,17.4,03/19/1970
"J B Thomas",35250,203600,17.3,03/20/1970
"J B Thomas",35310,203600,17.3,03/21/1970
"J B Thomas",35310,203600,17.3,03/22/1970
"J B Thomas",35230,203600,17.3,03/23/1970
"J B Thomas",35180,203600,17.3,03/24/1970
"J B Thomas",35040,203600,17.2,03/25/1970
"J B Thomas",34970,203600,17.2,03/26/1970
"J B Thomas",34970,203600,17.2,03/27/1970
"J B Thomas",34910,203600,17.1,03/28/1970
"J B Thomas",34810,203600,17.1,03/29/1970
"J B Thomas",34730,203600,17.1,03/30/1970
"J B Thomas",34650,203600,17.0,03/31/1970
"J B Thomas",34600,203600,17.0,04/01/1970
"J B Thomas",34440,203600,16.9,04/02/1970
"J B Thomas",34390,203600,16.9,04/03/1970
"J B Thomas",34260,203600,16.8,04/04/1970
"J B Thomas",34160,203600,16.8,04/05/1970
"J B Thomas",34130,203600,16.8,04/06/1970
"J B Thomas",34080,203600,16.7,04/07/1970
"J B Thomas",33920,203600,16.7,04/08/1970
"J B Thomas",33870,203600,16.6,04/09/1970
"J B Thomas",33740,203600,16.6,04/10/1970
"J B Thomas",33690,203600,16.5,04/11/1970
"J B Thomas",33570,203600,16.5,04/12/1970
"J B Thomas",33440,203600,16.4,04/13/1970
"J B Thomas",33370,203600,16.4,04/14/1970
"J B Thomas",33240,203600,16.3,04/15/1970
"J B Thomas",33170,203600,16.3,04/16/1970
"J B Thomas",33070,203600,16.2,04/17/1970
"J B Thomas",32940,203600,16.2,04/18/1970
"J B Thomas",32840,203600,16.1,04/19/1970
"J B Thomas",32720,203600,16.1,04/20/1970
"J B Thomas",32620,203600,16.0,04/21/1970
"J B Thomas",32490,203600,16.0,04/22/1970
"J B Thomas",32360,203600,15.9,04/23/1970
"J B Thomas",32310,203600,15.9,04/24/1970
"J B Thomas",32210,203600,15.8,04/25/1970
"J B Thomas",32140,203600,15.8,04/26/1970
"J B Thomas",31990,203600,15.7,04/27/1970
"J B Thomas",31860,203600,15.6,04/28/1970
"J B Thomas",31740,203600,15.6,04/29/1970
"J B Thomas",31640,203600,15.5,04/30/1970
"J B Thomas",31460,203600,15.5,05/01/1970
"J B Thomas",31410,203600,15.4,05/02/1970
"J B Thomas",31290,203600,15.4,05/03/1970
"J B Thomas",31190,203600,15.3,05/04/1970
"J B Thomas",31050,203600,15.3,05/05/1970
"J B Thomas",30900,203600,15.2,05/06/1970
"J B Thomas",30780,203600,15.1,05/07/1970
"J B Thomas",30660,203600,15.1,05/08/1970
"J B Thomas",30520,203600,15.0,05/09/1970
"J B Thomas",30440,203600,15.0,05/10/1970
"J B Thomas",30400,203600,14.9,05/11/1970
"J B Thomas",30180,203600,14.8,05/12/1970
"J B Thomas",30110,203600,14.8,05/13/1970
"J B Thomas",29990,203600,14.7,05/14/1970
"J B Thomas",30160,203600,14.8,05/15/1970
"J B Thomas",30160,203600,14.8,05/16/1970
"J B Thomas",30110,203600,14.8,05/17/1970
"J B Thomas",29960,203600,14.7,05/18/1970
"J B Thomas",29960,203600,14.7,05/19/1970
"J B Thomas",29670,203600,14.6,05/20/1970
"J B Thomas",29550,203600,14.5,05/21/1970
"J B Thomas",29480,203600,14.5,05/22/1970
"J B Thomas",29340,203600,14.4,05/23/1970
"J B Thomas",29190,203600,14.3,05/24/1970
"J B Thomas",29170,203600,14.3,05/25/1970
"J B Thomas",29070,203600,14.3,05/26/1970
"J B Thomas",29120,203600,14.3,05/27/1970
"J B Thomas",29070,203600,14.3,05/28/1970
"J B Thomas",28950,203600,14.2,05/29/1970
"J B Thomas",28830,203600,14.2,05/30/1970
"J B Thomas",28880,203600,14.2,05/31/1970
"J B Thomas",29050,203600,14.3,06/01/1970
"J B Thomas",29190,203600,14.3,06/02/1970
"J B Thomas",31760,203600,15.6,06/03/1970
"J B Thomas",32240,203600,15.8,06/04/1970
"J B Thomas",32210,203600,15.8,06/05/1970
"J B Thomas",32140,203600,15.8,06/06/1970
"J B Thomas",32060,203600,15.7,06/07/1970
"J B Thomas",31940,203600,15.7,06/08/1970
"J B Thomas",31840,203600,15.6,06/09/1970
"J B Thomas",31690,203600,15.6,06/10/1970
"J B Thomas",31540,203600,15.5,06/11/1970
"J B Thomas",31410,203600,15.4,06/12/1970
"J B Thomas",31310,203600,15.4,06/13/1970
"J B Thomas",31260,203600,15.4,06/14/1970
"J B Thomas",31240,203600,15.3,06/15/1970
"J B Thomas",31090,203600,15.3,06/16/1970
"J B Thomas",31000,203600,15.2,06/17/1970
"J B Thomas",30930,203600,15.2,06/18/1970
"J B Thomas",30760,203600,15.1,06/19/1970
"J B Thomas",30490,203600,15.0,06/20/1970
"J B Thomas",30300,203600,14.9,06/21/1970
"J B Thomas",30160,203600,14.8,06/22/1970
"J B Thomas",30030,203600,14.7,06/23/1970
"J B Thomas",29960,203600,14.7,06/24/1970
"J B Thomas",29960,203600,14.7,06/25/1970
"J B Thomas",29790,203600,14.6,06/26/1970
"J B Thomas",29670,203600,14.6,06/27/1970
"J B Thomas",29430,203600,14.5,06/28/1970
"J B Thomas",29310,203600,14.4,06/29/1970
"J B Thomas",29190,203600,14.3,06/30/1970
"J B Thomas",29000,203600,14.2,07/01/1970
"J B Thomas",28830,203600,14.2,07/02/1970
"J B Thomas",28720,203600,14.1,07/03/1970
"J B Thomas",28630,203600,14.1,07/04/1970
"J B Thomas",28530,203600,14.0,07/05/1970
"J B Thomas",28400,203600,13.9,07/06/1970
"J B Thomas",28210,203600,13.9,07/07/1970
"J B Thomas",28100,203600,13.8,07/08/1970
"J B Thomas",27750,203600,13.6,07/09/1970
"J B Thomas",27660,203600,13.6,07/10/1970
"J B Thomas",27540,203600,13.5,07/11/1970
"J B Thomas",27400,203600,13.5,07/12/1970
"J B Thomas",27290,203600,13.4,07/13/1970
"J B Thomas",27100,203600,13.3,07/14/1970
"J B Thomas",26990,203600,13.3,07/15/1970
"J B Thomas",26780,203600,13.2,07/16/1970
"J B Thomas",26570,203600,13.1,07/17/1970
"J B Thomas",26400,203600,13.0,07/18/1970
"J B Thomas",26220,203600,12.9,07/19/1970
"J B Thomas",25710,203600,12.6,07/20/1970
"J B Thomas",25600,203600,12.6,07/21/1970
"J B Thomas",25490,203600,12.5,07/22/1970
"J B Thomas",25370,203600,12.5,07/23/1970
"J B Thomas",25200,203600,12.4,07/24/1970
"J B Thomas",25130,203600,12.3,07/25/1970
"J B Thomas",25000,203600,12.3,07/26/1970
"J B Thomas",24860,203600,12.2,07/27/1970
"J B Thomas",24730,203600,12.1,07/28/1970
"J B Thomas",24600,203600,12.1,07/29/1970
"J B Thomas",24420,203600,12.0,07/30/1970
"J B Thomas",24250,203600,11.9,07/31/1970
"J B Thomas",24170,203600,11.9,08/01/1970
"J B Thomas",24020,203600,11.8,08/02/1970
"J B Thomas",23870,203600,11.7,08/03/1970
"J B Thomas",23700,203600,11.6,08/04/1970
"J B Thomas",23570,203600,11.6,08/05/1970
"J B Thomas",23400,203600,11.5,08/06/1970
"J B Thomas",23230,203600,11.4,08/07/1970
"J B Thomas",23060,203600,11.3,08/08/1970
"J B Thomas",22940,203600,11.3,08/09/1970
"J B Thomas",22890,203600,11.2,08/10/1970
"J B Thomas",22830,203600,11.2,08/11/1970
"J B Thomas",22510,203600,11.1,08/12/1970
"J B Thomas",22380,203600,11.0,08/13/1970
"J B Thomas",22380,203600,11.0,08/14/1970
"J B Thomas",22260,203600,10.9,08/15/1970
"J B Thomas",22120,203600,10.9,08/16/1970
"J B Thomas",21980,203600,10.8,08/17/1970
"J B Thomas",21810,203600,10.7,08/18/1970
"J B Thomas",21690,203600,10.7,08/19/1970
"J B Thomas",21570,203600,10.6,08/20/1970
"J B Thomas",21730,203600,10.7,08/21/1970
"J B Thomas",21650,203600,10.6,08/22/1970
"J B Thomas",21510,203600,10.6,08/23/1970
"J B Thomas",21370,203600,10.5,08/24/1970
"J B Thomas",21240,203600,10.4,08/25/1970
"J B Thomas",21080,203600,10.4,08/26/1970
"J B Thomas",20960,203600,10.3,08/27/1970
"J B Thomas",20840,203600,10.2,08/28/1970
"J B Thomas",20680,203600,10.2,08/29/1970
"J B Thomas",20620,203600,10.1,08/30/1970
"J B Thomas",20550,203600,10.1,08/31/1970
"J B Thomas",20470,203600,10.1,09/01/1970
"J B Thomas",20350,203600,10.0,09/02/1970
"J B Thomas",20270,203600,10.0,09/03/1970
"J B Thomas",20150,203600,9.9,09/04/1970
"J B Thomas",20000,203600,9.8,09/05/1970
"J B Thomas",19880,203600,9.8,09/06/1970
"J B Thomas",19730,203600,9.7,09/07/1970
"J B Thomas",19610,203600,9.6,09/08/1970
"J B Thomas",19540,203600,9.6,09/09/1970
"J B Thomas",19420,203600,9.5,09/10/1970
"J B Thomas",19300,203600,9.5,09/11/1970
"J B Thomas",19070,203600,9.4,09/12/1970
"J B Thomas",18960,203600,9.3,09/13/1970
"J B Thomas",18880,203600,9.3,09/14/1970
"J B Thomas",18800,203600,9.2,09/15/1970
"J B Thomas",19150,203600,9.4,09/16/1970
"J B Thomas",19030,203600,9.3,09/17/1970
"J B Thomas",18920,203600,9.3,09/18/1970
"J B Thomas",18880,203600,9.3,09/19/1970
"J B Thomas",18730,203600,9.2,09/20/1970
"J B Thomas",18610,203600,9.1,09/21/1970
"J B Thomas",18570,203600,9.1,09/22/1970
"J B Thomas",18420,203600,9.0,09/23/1970
"J B Thomas",18230,203600,9.0,09/24/1970
"J B Thomas",18190,203600,8.9,09/25/1970
"J B Thomas",18120,203600,8.9,09/26/1970
"J B Thomas",17970,203600,8.8,09/27/1970
"J B Thomas",17830,203600,8.8,09/28/1970
"J B Thomas",17750,203600,8.7,09/29/1970
"J B Thomas",17720,203600,8.7,09/30/1970
"J B Thomas",17680,203600,8.7,10/01/1970
"J B Thomas",17610,203600,8.6,10/02/1970
"J B Thomas",17570,203600,8.6,10/03/1970
"J B Thomas",17530,203600,8.6,10/04/1970
"J B Thomas",17460,203600,8.6,10/05/1970
"J B Thomas",17410,203600,8.6,10/06/1970
"J B Thomas",17330,203600,8.5,10/07/1970
"J B Thomas",17240,203600,8.5,10/08/1970
"J B Thomas",17130,203600,8.4,10/09/1970
"J B Thomas",17040,203600,8.4,10/10/1970
"J B Thomas",16950,203600,8.3,10/11/1970
"J B Thomas",16840,203600,8.3,10/12/1970
"J B Thomas",16730,203600,8.2,10/13/1970
"J B Thomas",16670,203600,8.2,10/14/1970
"J B Thomas",16640,203600,8.2,10/15/1970
"J B Thomas",16750,203600,8.2,10/16/1970
"J B Thomas",16640,203600,8.2,10/17/1970
"J B Thomas",16530,203600,8.1,10/18/1970
"J B Thomas",16420,203600,8.1,10/19/1970
"J B Thomas",16340,203600,8.0,10/20/1970
"J B Thomas",16290,203600,8.0,10/21/1970
"J B Thomas",16200,203600,8.0,10/22/1970
"J B Thomas",16110,203600,7.9,10/23/1970
"J B Thomas",16080,203600,7.9,10/24/1970
"J B Thomas",16010,203600,7.9,10/25/1970
"J B Thomas",15940,203600,7.8,10/26/1970
"J B Thomas",15870,203600,7.8,10/27/1970
"J B Thomas",16030,203600,7.9,10/28/1970
"J B Thomas",15900,203600,7.8,10/29/1970
"J B Thomas",15800,203600,7.8,10/30/1970
"J B Thomas",15680,203600,7.7,10/31/1970
"J B Thomas",15580,203600,7.7,11/01/1970
"J B Thomas",15450,203600,7.6,11/02/1970
"J B Thomas",15450,203600,7.6,11/03/1970
"J B Thomas",15420,203600,7.6,11/04/1970
"J B Thomas",15230,203600,7.5,11/05/1970
"J B Thomas",15140,203600,7.4,11/06/1970
"J B Thomas",15110,203600,7.4,11/07/1970
"J B Thomas",15070,203600,7.4,11/08/1970
"J B Thomas",15020,203600,7.4,11/09/1970
"J B Thomas",14970,203600,7.4,11/10/1970
"J B Thomas",14920,203600,7.3,11/11/1970
"J B Thomas",14870,203600,7.3,11/12/1970
"J B Thomas",14810,203600,7.3,11/13/1970
"J B Thomas",14750,203600,7.2,11/14/1970
"J B Thomas",14680,203600,7.2,11/15/1970
"J B Thomas",14620,203600,7.2,11/16/1970
"J B Thomas",14550,203600,7.1,11/17/1970
"J B Thomas",14500,203600,7.1,11/18/1970
"J B Thomas",14470,203600,7.1,11/19/1970
"J B Thomas",14440,203600,7.1,11/20/1970
"J B Thomas",14420,203600,7.1,11/21/1970
"J B Thomas",14410,203600,7.1,11/22/1970
"J B Thomas",14390,203600,7.1,11/23/1970
"J B Thomas",14370,203600,7.1,11/24/1970
"J B Thomas",14360,203600,7.1,11/25/1970
"J B Thomas",14340,203600,7.0,11/26/1970
"J B Thomas",14320,203600,7.0,11/27/1970
"J B Thomas",14290,203600,7.0,11/28/1970
"J B Thomas",14260,203600,7.0,11/29/1970
"J B Thomas",14210,203600,7.0,11/30/1970
"J B Thomas",14180,203600,7.0,12/01/1970
"J B Thomas",14140,203600,6.9,12/02/1970
"J B Thomas",14100,203600,6.9,12/03/1970
"J B Thomas",14050,203600,6.9,12/04/1970
"J B Thomas",14000,203600,6.9,12/05/1970
"J B Thomas",13960,203600,6.9,12/06/1970
"J B Thomas",13900,203600,6.8,12/07/1970
"J B Thomas",13870,203600,6.8,12/08/1970
"J B Thomas",13800,203600,6.8,12/09/1970
"J B Thomas",13750,203600,6.8,12/10/1970
"J B Thomas",13700,203600,6.7,12/11/1970
"J B Thomas",13660,203600,6.7,12/12/1970
"J B Thomas",13620,203600,6.7,12/13/1970
"J B Thomas",13590,203600,6.7,12/14/1970
"J B Thomas",13540,203600,6.7,12/15/1970
"J B Thomas",13490,203600,6.6,12/16/1970
"J B Thomas",13430,203600,6.6,12/17/1970
"J B Thomas",13360,203600,6.6,12/18/1970
"J B Thomas",13280,203600,6.5,12/19/1970
"J B Thomas",13220,203600,6.5,12/20/1970
"J B Thomas",13130,203600,6.4,12/21/1970
"J B Thomas",13090,203600,6.4,12/22/1970
"J B Thomas",13040,203600,6.4,12/23/1970
"J B Thomas",13000,203600,6.4,12/24/1970
"J B Thomas",12980,203600,6.4,12/25/1970
"J B Thomas",12980,203600,6.4,12/26/1970
"J B Thomas",12920,203600,6.3,12/27/1970
"J B Thomas",12870,203600,6.3,12/28/1970
"J B Thomas",12780,203600,6.3,12/29/1970
"J B Thomas",12740,203600,6.3,12/30/1970
"J B Thomas",12690,203600,6.2,12/31/1970
"J B Thomas",12650,203600,6.2,01/01/1971
"J B Thomas",12600,203600,6.2,01/02/1971
"J B Thomas",12570,203600,6.2,01/03/1971
"J B Thomas",12510,203600,6.1,01/04/1971
"J B Thomas",12480,203600,6.1,01/05/1971
"J B Thomas",12450,203600,6.1,01/06/1971
"J B Thomas",12400,203600,6.1,01/07/1971
"J B Thomas",12350,203600,6.1,01/08/1971
"J B Thomas",12260,203600,6.0,01/09/1971
"J B Thomas",12190,203600,6.0,01/10/1971
"J B Thomas",12160,203600,6.0,01/11/1971
"J B Thomas",12140,203600,6.0,01/12/1971
"J B Thomas",12120,203600,6.0,01/13/1971
"J B Thomas",12080,203600,5.9,01/14/1971
"J B Thomas",12000,203600,5.9,01/15/1971
"J B Thomas",11960,203600,5.9,01/16/1971
"J B Thomas",11900,203600,5.8,01/17/1971
"J B Thomas",11820,203600,5.8,01/18/1971
"J B Thomas",11760,203600,5.8,01/19/1971
"J B Thomas",11680,203600,5.7,01/20/1971
"J B Thomas",11620,203600,5.7,01/21/1971
"J B Thomas",11580,203600,5.7,01/22/1971
"J B Thomas",11530,203600,5.7,01/23/1971
"J B Thomas",11480,203600,5.6,01/24/1971
"J B Thomas",11390,203600,5.6,01/25/1971
"J B Thomas",11320,203600,5.6,01/26/1971
"J B Thomas",11260,203600,5.5,01/27/1971
"J B Thomas",11220,203600,5.5,01/28/1971
"J B Thomas",11180,203600,5.5,01/29/1971
"J B Thomas",11120,203600,5.5,01/30/1971
"J B Thomas",11060,203600,5.4,01/31/1971
"J B Thomas",11010,203600,5.4,02/01/1971
"J B Thomas",10930,203600,5.4,02/02/1971
"J B Thomas",10880,203600,5.3,02/03/1971
"J B Thomas",10790,203600,5.3,02/04/1971
"J B Thomas",10760,203600,5.3,02/05/1971
"J B Thomas",10750,203600,5.3,02/06/1971
"J B Thomas",10690,203600,5.3,02/07/1971
"J B Thomas",10630,203600,5.2,02/08/1971
"J B Thomas",10590,203600,5.2,02/09/1971
"J B Thomas",10550,203600,5.2,02/10/1971
"J B Thomas",10500,203600,5.2,02/11/1971
"J B Thomas",10460,203600,5.1,02/12/1971
"J B Thomas",10430,203600,5.1,02/13/1971
"J B Thomas",10380,203600,5.1,02/14/1971
"J B Thomas",10330,203600,5.1,02/15/1971
"J B Thomas",10260,203600,5.0,02/16/1971
"J B Thomas",10220,203600,5.0,02/17/1971
"J B Thomas",10140,203600,5.0,02/18/1971
"J B Thomas",10080,203600,5.0,02/19/1971
"J B Thomas",10040,203600,4.9,02/20/1971
"J B Thomas",9980,203600,4.9,02/21/1971
"J B Thomas",9880,203600,4.9,02/22/1971
"J B Thomas",9840,203600,4.8,02/23/1971
"J B Thomas",9800,203600,4.8,02/24/1971
"J B Thomas",9780,203600,4.8,02/25/1971
"J B Thomas",9740,203600,4.8,02/26/1971
"J B Thomas",9700,203600,4.8,02/27/1971
"J B Thomas",9660,203600,4.7,02/28/1971
"J B Thomas",9580,203600,4.7,03/01/1971
"J B Thomas",9550,203600,4.7,03/02/1971
"J B Thomas",9510,203600,4.7,03/03/1971
"J B Thomas",9450,203600,4.6,03/04/1971
"J B Thomas",9390,203600,4.6,03/05/1971
"J B Thomas",9300,203600,4.6,03/06/1971
"J B Thomas",9260,203600,4.5,03/07/1971
"J B Thomas",9210,203600,4.5,03/08/1971
"J B Thomas",9180,203600,4.5,03/09/1971
"J B Thomas",9130,203600,4.5,03/10/1971
"J B Thomas",9060,203600,4.4,03/11/1971
"J B Thomas",8890,203600,4.4,03/12/1971
"J B Thomas",8930,203600,4.4,03/13/1971
"J B Thomas",8890,203600,4.4,03/14/1971
"J B Thomas",8850,203600,4.3,03/15/1971
"J B Thomas",8820,203600,4.3,03/16/1971
"J B Thomas",8790,203600,4.3,03/17/1971
"J B Thomas",8700,203600,4.3,03/18/1971
"J B Thomas",8610,203600,4.2,03/19/1971
"J B Thomas",8580,203600,4.2,03/20/1971
"J B Thomas",8530,203600,4.2,03/21/1971
"J B Thomas",8470,203600,4.2,03/22/1971
"J B Thomas",8420,203600,4.1,03/23/1971
"J B Thomas",8380,203600,4.1,03/24/1971
"J B Thomas",8310,203600,4.1,03/25/1971
"J B Thomas",8260,203600,4.1,03/26/1971
"J B Thomas",8180,203600,4.0,03/27/1971
"J B Thomas",8150,203600,4.0,03/28/1971
"J B Thomas",8120,203600,4.0,03/29/1971
"J B Thomas",8100,203600,4.0,03/30/1971
"J B Thomas",8040,203600,3.9,03/31/1971
"J B Thomas",7940,203600,3.9,04/01/1971
