reservoir,storage,capacity,pct_capacity,date
"B A Steinhagen",72450,94250,76.9,12/05/1958
"B A Steinhagen",72910,94250,77.4,12/06/1958
"B A Steinhagen",72000,94250,76.4,12/07/1958
"B A Steinhagen",71110,94250,75.4,12/08/1958
"B A Steinhagen",71220,94250,75.6,12/09/1958
"B A Steinhagen",72450,94250,76.9,12/10/1958
"B A Steinhagen",73020,94250,77.5,12/11/1958
"B A Steinhagen",74500,94250,79.0,12/12/1958
"B A Steinhagen",77420,94250,82.1,12/13/1958
"B A Steinhagen",81030,94250,86.0,12/14/1958
"B A Steinhagen",82880,94250,87.9,12/15/1958
"B A Steinhagen",84000,94250,89.1,12/16/1958
"B A Steinhagen",84000,94250,89.1,12/17/1958
"B A Steinhagen",84380,94250,89.5,12/18/1958
"B A Steinhagen",85140,94250,90.3,12/19/1958
"B A Steinhagen",85910,94250,91.2,12/20/1958
"B A Steinhagen",86420,94250,91.7,12/21/1958
"B A Steinhagen",86550,94250,91.8,12/22/1958
"B A Steinhagen",86940,94250,92.2,12/23/1958
"B A Steinhagen",86940,94250,92.2,12/24/1958
"B A Steinhagen",86290,94250,91.6,12/25/1958
"B A Steinhagen",85400,94250,90.6,12/26/1958
"B A Steinhagen",84380,94250,89.5,12/27/1958
"B A Steinhagen",83750,94250,88.9,12/28/1958
"B A Steinhagen",82760,94250,87.8,12/29/1958
"B A Steinhagen",82880,94250,87.9,12/30/1958
"B A Steinhagen",83750,94250,88.9,12/31/1958
"B A Steinhagen",84130,94250,89.3,01/01/1959
"B A Steinhagen",84130,94250,89.3,01/02/1959
"B A Steinhagen",84380,94250,89.5,01/03/1959
"B A Steinhagen",85520,94250,90.7,01/04/1959
"B A Steinhagen",85520,94250,90.7,01/05/1959
"B A Steinhagen",85650,94250,90.9,01/06/1959
"B A Steinhagen",85910,94250,91.2,01/07/1959
"B A Steinhagen",86810,94250,92.1,01/08/1959
"B A Steinhagen",87060,94250,92.4,01/09/1959
"B A Steinhagen",86040,94250,91.3,01/10/1959
"B A Steinhagen",85520,94250,90.7,01/11/1959
"B A Steinhagen",85140,94250,90.3,01/12/1959
"B A Steinhagen",84890,94250,90.1,01/13/1959
"B A Steinhagen",84640,94250,89.8,01/14/1959
"B A Steinhagen",84380,94250,89.5,01/15/1959
"B A Steinhagen",84380,94250,89.5,01/16/1959
"B A Steinhagen",84510,94250,89.7,01/17/1959
"B A Steinhagen",84260,94250,89.4,01/18/1959
"B A Steinhagen",84000,94250,89.1,01/19/1959
"B A Steinhagen",83880,94250,89.0,01/20/1959
"B A Steinhagen",83750,94250,88.9,01/21/1959
"B A Steinhagen",83880,94250,89.0,01/22/1959
"B A Steinhagen",84130,94250,89.3,01/23/1959
"B A Steinhagen",84890,94250,90.1,01/24/1959
"B A Steinhagen",85780,94250,91.0,01/25/1959
"B A Steinhagen",86290,94250,91.6,01/26/1959
"B A Steinhagen",87320,94250,92.6,01/27/1959
"B A Steinhagen",88230,94250,93.6,01/28/1959
"B A Steinhagen",87970,94250,93.3,01/29/1959
"B A Steinhagen",88880,94250,94.3,01/30/1959
"B A Steinhagen",89540,94250,95.0,01/31/1959
"B A Steinhagen",88230,94250,93.6,02/01/1959
"B A Steinhagen",90600,94250,96.1,02/02/1959
"B A Steinhagen",92480,94250,98.1,02/03/1959
"B A Steinhagen",88880,94250,94.3,02/04/1959
"B A Steinhagen",86940,94250,92.2,02/05/1959
"B A Steinhagen",84640,94250,89.8,02/06/1959
"B A Steinhagen",84000,94250,89.1,02/07/1959
"B A Steinhagen",85140,94250,90.3,02/08/1959
"B A Steinhagen",86040,94250,91.3,02/09/1959
"B A Steinhagen",86550,94250,91.8,02/10/1959
"B A Steinhagen",87970,94250,93.3,02/11/1959
"B A Steinhagen",86680,94250,92.0,02/12/1959
"B A Steinhagen",85400,94250,90.6,02/13/1959
"B A Steinhagen",83750,94250,88.9,02/14/1959
"B A Steinhagen",86940,94250,92.2,02/15/1959
"B A Steinhagen",91940,94250,97.5,02/16/1959
"B A Steinhagen",91540,94250,97.1,02/17/1959
"B A Steinhagen",88620,94250,94.0,02/18/1959
"B A Steinhagen",84000,94250,89.1,02/19/1959
"B A Steinhagen",83130,94250,88.2,02/20/1959
"B A Steinhagen",84380,94250,89.5,02/21/1959
"B A Steinhagen",85650,94250,90.9,02/22/1959
"B A Steinhagen",86290,94250,91.6,02/23/1959
"B A Steinhagen",86290,94250,91.6,02/24/1959
"B A Steinhagen",85650,94250,90.9,02/25/1959
"B A Steinhagen",84260,94250,89.4,02/26/1959
"B A Steinhagen",83130,94250,88.2,02/27/1959
"B A Steinhagen",83750,94250,88.9,02/28/1959
"B A Steinhagen",83130,94250,88.2,03/01/1959
"B A Steinhagen",82140,94250,87.2,03/02/1959
"B A Steinhagen",82880,94250,87.9,03/03/1959
"B A Steinhagen",84510,94250,89.7,03/04/1959
"B A Steinhagen",86290,94250,91.6,03/05/1959
"B A Steinhagen",92880,94250,98.5,03/06/1959
"B A Steinhagen",91540,94250,97.1,03/07/1959
"B A Steinhagen",86550,94250,91.8,03/08/1959
"B A Steinhagen",85010,94250,90.2,03/09/1959
"B A Steinhagen",85400,94250,90.6,03/10/1959
"B A Steinhagen",83880,94250,89.0,03/11/1959
"B A Steinhagen",84000,94250,89.1,03/12/1959
"B A Steinhagen",83380,94250,88.5,03/13/1959
"B A Steinhagen",85400,94250,90.6,03/14/1959
"B A Steinhagen",88880,94250,94.3,03/15/1959
"B A Steinhagen",89540,94250,95.0,03/16/1959
"B A Steinhagen",90200,94250,95.7,03/17/1959
"B A Steinhagen",88880,94250,94.3,03/18/1959
"B A Steinhagen",86810,94250,92.1,03/19/1959
"B A Steinhagen",86040,94250,91.3,03/20/1959
"B A Steinhagen",86160,94250,91.4,03/21/1959
"B A Steinhagen",88360,94250,93.8,03/22/1959
"B A Steinhagen",90340,94250,95.9,03/23/1959
"B A Steinhagen",89540,94250,95.0,03/24/1959
"B A Steinhagen",87320,94250,92.6,03/25/1959
"B A Steinhagen",85650,94250,90.9,03/26/1959
"B A Steinhagen",85910,94250,91.2,03/27/1959
"B A Steinhagen",86290,94250,91.6,03/28/1959
"B A Steinhagen",87320,94250,92.6,03/29/1959
"B A Steinhagen",87580,94250,92.9,03/30/1959
"B A Steinhagen",87580,94250,92.9,03/31/1959
"B A Steinhagen",88880,94250,94.3,04/01/1959
"B A Steinhagen",92480,94250,98.1,04/02/1959
"B A Steinhagen",92610,94250,98.3,04/03/1959
"B A Steinhagen",93290,94250,99.0,04/04/1959
"B A Steinhagen",92070,94250,97.7,04/05/1959
"B A Steinhagen",92340,94250,98.0,04/06/1959
"B A Steinhagen",92880,94250,98.5,04/07/1959
"B A Steinhagen",94110,94250,99.9,04/08/1959
"B A Steinhagen",94250,94250,100.0,04/09/1959
"B A Steinhagen",92880,94250,98.5,04/10/1959
"B A Steinhagen",93290,94250,99.0,04/11/1959
"B A Steinhagen",94250,94250,100.0,04/12/1959
"B A Steinhagen",94250,94250,100.0,04/13/1959
"B A Steinhagen",91130,94250,96.7,04/14/1959
"B A Steinhagen",88230,94250,93.6,04/15/1959
"B A Steinhagen",85650,94250,90.9,04/16/1959
"B A Steinhagen",83380,94250,88.5,04/17/1959
"B A Steinhagen",87580,94250,92.9,04/18/1959
"B A Steinhagen",90740,94250,96.3,04/19/1959
"B A Steinhagen",84380,94250,89.5,04/20/1959
"B A Steinhagen",86940,94250,92.2,04/21/1959
"B A Steinhagen",90870,94250,96.4,04/22/1959
"B A Steinhagen",85910,94250,91.2,04/23/1959
"B A Steinhagen",84380,94250,89.5,04/24/1959
"B A Steinhagen",83630,94250,88.7,04/25/1959
"B A Steinhagen",83380,94250,88.5,04/26/1959
"B A Steinhagen",83750,94250,88.9,04/27/1959
"B A Steinhagen",83500,94250,88.6,04/28/1959
"B A Steinhagen",82760,94250,87.8,04/29/1959
"B A Steinhagen",83250,94250,88.3,04/30/1959
"B A Steinhagen",84130,94250,89.3,05/01/1959
"B A Steinhagen",83380,94250,88.5,05/02/1959
"B A Steinhagen",83380,94250,88.5,05/03/1959
"B A Steinhagen",85650,94250,90.9,05/04/1959
"B A Steinhagen",87970,94250,93.3,05/05/1959
"B A Steinhagen",88360,94250,93.8,05/06/1959
"B A Steinhagen",86550,94250,91.8,05/07/1959
"B A Steinhagen",84380,94250,89.5,05/08/1959
"B A Steinhagen",83500,94250,88.6,05/09/1959
"B A Steinhagen",84760,94250,89.9,05/10/1959
"B A Steinhagen",87840,94250,93.2,05/11/1959
"B A Steinhagen",83750,94250,88.9,05/12/1959
"B A Steinhagen",75080,94250,79.7,05/13/1959
"B A Steinhagen",70670,94250,75.0,05/14/1959
"B A Steinhagen",70000,94250,74.3,05/15/1959
"B A Steinhagen",73020,94250,77.5,05/16/1959
"B A Steinhagen",79450,94250,84.3,05/17/1959
"B A Steinhagen",88880,94250,94.3,05/18/1959
"B A Steinhagen",94250,94250,100.0,05/19/1959
"B A Steinhagen",94250,94250,100.0,05/20/1959
"B A Steinhagen",94250,94250,100.0,05/21/1959
"B A Steinhagen",93430,94250,99.1,05/22/1959
"B A Steinhagen",88880,94250,94.3,05/23/1959
"B A Steinhagen",83630,94250,88.7,05/24/1959
"B A Steinhagen",82510,94250,87.5,05/25/1959
"B A Steinhagen",84380,94250,89.5,05/26/1959
"B A Steinhagen",85270,94250,90.5,05/27/1959
"B A Steinhagen",85650,94250,90.9,05/28/1959
"B A Steinhagen",85140,94250,90.3,05/29/1959
"B A Steinhagen",85270,94250,90.5,05/30/1959
"B A Steinhagen",86290,94250,91.6,05/31/1959
"B A Steinhagen",87060,94250,92.4,06/01/1959
"B A Steinhagen",90200,94250,95.7,06/02/1959
"B A Steinhagen",92210,94250,97.8,06/03/1959
"B A Steinhagen",92880,94250,98.5,06/04/1959
"B A Steinhagen",92750,94250,98.4,06/05/1959
"B A Steinhagen",92880,94250,98.5,06/06/1959
"B A Steinhagen",92210,94250,97.8,06/07/1959
"B A Steinhagen",91270,94250,96.8,06/08/1959
"B A Steinhagen",91540,94250,97.1,06/09/1959
"B A Steinhagen",91400,94250,97.0,06/10/1959
"B A Steinhagen",91000,94250,96.6,06/11/1959
"B A Steinhagen",90470,94250,96.0,06/12/1959
"B A Steinhagen",90200,94250,95.7,06/13/1959
"B A Steinhagen",90200,94250,95.7,06/14/1959
"B A Steinhagen",91800,94250,97.4,06/15/1959
"B A Steinhagen",93700,94250,99.4,06/16/1959
"B A Steinhagen",93840,94250,99.6,06/17/1959
"B A Steinhagen",91940,94250,97.5,06/18/1959
"B A Steinhagen",89810,94250,95.3,06/19/1959
"B A Steinhagen",89540,94250,95.0,06/20/1959
"B A Steinhagen",90200,94250,95.7,06/21/1959
"B A Steinhagen",89930,94250,95.4,06/22/1959
"B A Steinhagen",91540,94250,97.1,06/23/1959
"B A Steinhagen",93980,94250,99.7,06/24/1959
"B A Steinhagen",94250,94250,100.0,06/25/1959
"B A Steinhagen",93430,94250,99.1,06/26/1959
"B A Steinhagen",92070,94250,97.7,06/27/1959
"B A Steinhagen",92610,94250,98.3,06/28/1959
"B A Steinhagen",93290,94250,99.0,06/29/1959
"B A Steinhagen",93840,94250,99.6,06/30/1959
"B A Steinhagen",94110,94250,99.9,07/01/1959
"B A Steinhagen",92210,94250,97.8,07/02/1959
"B A Steinhagen",89540,94250,95.0,07/03/1959
"B A Steinhagen",87970,94250,93.3,07/04/1959
"B A Steinhagen",87710,94250,93.1,07/05/1959
"B A Steinhagen",87060,94250,92.4,07/06/1959
"B A Steinhagen",88750,94250,94.2,07/07/1959
"B A Steinhagen",88620,94250,94.0,07/08/1959
"B A Steinhagen",88230,94250,93.6,07/09/1959
"B A Steinhagen",87840,94250,93.2,07/10/1959
"B A Steinhagen",86810,94250,92.1,07/11/1959
"B A Steinhagen",85910,94250,91.2,07/12/1959
"B A Steinhagen",84890,94250,90.1,07/13/1959
"B A Steinhagen",84890,94250,90.1,07/14/1959
"B A Steinhagen",86420,94250,91.7,07/15/1959
"B A Steinhagen",85010,94250,90.2,07/16/1959
"B A Steinhagen",83500,94250,88.6,07/17/1959
"B A Steinhagen",82140,94250,87.2,07/18/1959
"B A Steinhagen",80790,94250,85.7,07/19/1959
"B A Steinhagen",81640,94250,86.6,07/20/1959
"B A Steinhagen",81770,94250,86.8,07/21/1959
"B A Steinhagen",81280,94250,86.2,07/22/1959
"B A Steinhagen",80660,94250,85.6,07/23/1959
"B A Steinhagen",81640,94250,86.6,07/24/1959
"B A Steinhagen",83130,94250,88.2,07/25/1959
"B A Steinhagen",91670,94250,97.3,07/26/1959
"B A Steinhagen",86940,94250,92.2,07/27/1959
"B A Steinhagen",85650,94250,90.9,07/28/1959
"B A Steinhagen",87320,94250,92.6,07/29/1959
"B A Steinhagen",88100,94250,93.5,07/30/1959
"B A Steinhagen",88360,94250,93.8,07/31/1959
"B A Steinhagen",88620,94250,94.0,08/01/1959
"B A Steinhagen",88620,94250,94.0,08/02/1959
"B A Steinhagen",89930,94250,95.4,08/03/1959
"B A Steinhagen",92480,94250,98.1,08/04/1959
"B A Steinhagen",93980,94250,99.7,08/05/1959
"B A Steinhagen",93980,94250,99.7,08/06/1959
"B A Steinhagen",93700,94250,99.4,08/07/1959
"B A Steinhagen",92340,94250,98.0,08/08/1959
"B A Steinhagen",93160,94250,98.8,08/09/1959
"B A Steinhagen",93840,94250,99.6,08/10/1959
"B A Steinhagen",93560,94250,99.3,08/11/1959
"B A Steinhagen",92750,94250,98.4,08/12/1959
"B A Steinhagen",90340,94250,95.9,08/13/1959
"B A Steinhagen",87060,94250,92.4,08/14/1959
"B A Steinhagen",85010,94250,90.2,08/15/1959
"B A Steinhagen",83250,94250,88.3,08/16/1959
"B A Steinhagen",82010,94250,87.0,08/17/1959
"B A Steinhagen",80790,94250,85.7,08/18/1959
"B A Steinhagen",79210,94250,84.0,08/19/1959
"B A Steinhagen",77190,94250,81.9,08/20/1959
"B A Steinhagen",75310,94250,79.9,08/21/1959
"B A Steinhagen",73250,94250,77.7,08/22/1959
"B A Steinhagen",71220,94250,75.6,08/23/1959
"B A Steinhagen",69020,94250,73.2,08/24/1959
"B A Steinhagen",67720,94250,71.9,08/25/1959
"B A Steinhagen",67510,94250,71.6,08/26/1959
"B A Steinhagen",69680,94250,73.9,08/27/1959
"B A Steinhagen",73250,94250,77.7,08/28/1959
"B A Steinhagen",75430,94250,80.0,08/29/1959
"B A Steinhagen",77190,94250,81.9,08/30/1959
"B A Steinhagen",78490,94250,83.3,08/31/1959
"B A Steinhagen",78850,94250,83.7,09/01/1959
"B A Steinhagen",77660,94250,82.4,09/02/1959
"B A Steinhagen",75660,94250,80.3,09/03/1959
"B A Steinhagen",73360,94250,77.8,09/04/1959
"B A Steinhagen",70780,94250,75.1,09/05/1959
"B A Steinhagen",68370,94250,72.5,09/06/1959
"B A Steinhagen",65810,94250,69.8,09/07/1959
"B A Steinhagen",63530,94250,67.4,09/08/1959
"B A Steinhagen",62300,94250,66.1,09/09/1959
"B A Steinhagen",61700,94250,65.5,09/10/1959
"B A Steinhagen",60800,94250,64.5,09/11/1959
"B A Steinhagen",59030,94250,62.6,09/12/1959
"B A Steinhagen",58070,94250,61.6,09/13/1959
"B A Steinhagen",56640,94250,60.1,09/14/1959
"B A Steinhagen",54030,94250,57.3,09/15/1959
"B A Steinhagen",52120,94250,55.3,09/16/1959
"B A Steinhagen",51140,94250,54.3,09/17/1959
"B A Steinhagen",50530,94250,53.6,09/18/1959
"B A Steinhagen",50620,94250,53.7,09/19/1959
"B A Steinhagen",50620,94250,53.7,09/20/1959
"B A Steinhagen",50620,94250,53.7,09/21/1959
"B A Steinhagen",51060,94250,54.2,09/22/1959
"B A Steinhagen",51320,94250,54.5,09/23/1959
"B A Steinhagen",51410,94250,54.5,09/24/1959
"B A Steinhagen",51410,94250,54.5,09/25/1959
"B A Steinhagen",50350,94250,53.4,09/26/1959
"B A Steinhagen",50440,94250,53.5,09/27/1959
"B A Steinhagen",50970,94250,54.1,09/28/1959
"B A Steinhagen",51410,94250,54.5,09/29/1959
"B A Steinhagen",51760,94250,54.9,09/30/1959
"B A Steinhagen",51940,94250,55.1,10/01/1959
"B A Steinhagen",52570,94250,55.8,10/02/1959
"B A Steinhagen",53110,94250,56.4,10/03/1959
"B A Steinhagen",54120,94250,57.4,10/04/1959
"B A Steinhagen",55130,94250,58.5,10/05/1959
"B A Steinhagen",57110,94250,60.6,10/06/1959
"B A Steinhagen",57970,94250,61.5,10/07/1959
"B A Steinhagen",58940,94250,62.5,10/08/1959
"B A Steinhagen",60210,94250,63.9,10/09/1959
"B A Steinhagen",60900,94250,64.6,10/10/1959
"B A Steinhagen",61800,94250,65.6,10/11/1959
"B A Steinhagen",62810,94250,66.6,10/12/1959
"B A Steinhagen",63840,94250,67.7,10/13/1959
"B A Steinhagen",67620,94250,71.7,10/14/1959
"B A Steinhagen",72570,94250,77.0,10/15/1959
"B A Steinhagen",76360,94250,81.0,10/16/1959
"B A Steinhagen",79820,94250,84.7,10/17/1959
"B A Steinhagen",83500,94250,88.6,10/18/1959
"B A Steinhagen",85400,94250,90.6,10/19/1959
"B A Steinhagen",87060,94250,92.4,10/20/1959
"B A Steinhagen",88490,94250,93.9,10/21/1959
"B A Steinhagen",89150,94250,94.6,10/22/1959
"B A Steinhagen",89280,94250,94.7,10/23/1959
"B A Steinhagen",87840,94250,93.2,10/24/1959
"B A Steinhagen",86680,94250,92.0,10/25/1959
"B A Steinhagen",85650,94250,90.9,10/26/1959
"B A Steinhagen",85270,94250,90.5,10/27/1959
"B A Steinhagen",84890,94250,90.1,10/28/1959
"B A Steinhagen",84260,94250,89.4,10/29/1959
"B A Steinhagen",83630,94250,88.7,10/30/1959
"B A Steinhagen",83500,94250,88.6,10/31/1959
"B A Steinhagen",84130,94250,89.3,11/01/1959
"B A Steinhagen",84380,94250,89.5,11/02/1959
"B A Steinhagen",85270,94250,90.5,11/03/1959
"B A Steinhagen",85140,94250,90.3,11/04/1959
"B A Steinhagen",87970,94250,93.3,11/05/1959
"B A Steinhagen",88490,94250,93.9,11/06/1959
"B A Steinhagen",89150,94250,94.6,11/07/1959
"B A Steinhagen",89930,94250,95.4,11/08/1959
"B A Steinhagen",90600,94250,96.1,11/09/1959
"B A Steinhagen",91000,94250,96.6,11/10/1959
"B A Steinhagen",91000,94250,96.6,11/11/1959
"B A Steinhagen",90470,94250,96.0,11/12/1959
"B A Steinhagen",88230,94250,93.6,11/13/1959
"B A Steinhagen",84260,94250,89.4,11/14/1959
"B A Steinhagen",79690,94250,84.6,11/15/1959
"B A Steinhagen",77190,94250,81.9,11/16/1959
"B A Steinhagen",76010,94250,80.6,11/17/1959
"B A Steinhagen",75300,94250,79.9,11/18/1959
"B A Steinhagen",74390,94250,78.9,11/19/1959
"B A Steinhagen",73700,94250,78.2,11/20/1959
"B A Steinhagen",73130,94250,77.6,11/21/1959
"B A Steinhagen",73020,94250,77.5,11/22/1959
"B A Steinhagen",72910,94250,77.4,11/23/1959
"B A Steinhagen",72790,94250,77.2,11/24/1959
"B A Steinhagen",72230,94250,76.6,11/25/1959
"B A Steinhagen",70120,94250,74.4,11/26/1959
"B A Steinhagen",66970,94250,71.1,11/27/1959
"B A Steinhagen",63940,94250,67.8,11/28/1959
"B A Steinhagen",61400,94250,65.1,11/29/1959
"B A Steinhagen",59910,94250,63.6,11/30/1959
"B A Steinhagen",58840,94250,62.4,12/01/1959
"B A Steinhagen",57780,94250,61.3,12/02/1959
"B A Steinhagen",57400,94250,60.9,12/03/1959
"B A Steinhagen",56540,94250,60.0,12/04/1959
"B A Steinhagen",55980,94250,59.4,12/05/1959
"B A Steinhagen",55790,94250,59.2,12/06/1959
"B A Steinhagen",54850,94250,58.2,12/07/1959
"B A Steinhagen",54300,94250,57.6,12/08/1959
"B A Steinhagen",53660,94250,56.9,12/09/1959
"B A Steinhagen",53110,94250,56.4,12/10/1959
"B A Steinhagen",52210,94250,55.4,12/11/1959
"B A Steinhagen",52300,94250,55.5,12/12/1959
"B A Steinhagen",51850,94250,55.0,12/13/1959
"B A Steinhagen",51230,94250,54.4,12/14/1959
"B A Steinhagen",51140,94250,54.3,12/15/1959
"B A Steinhagen",54580,94250,57.9,12/16/1959
"B A Steinhagen",65180,94250,69.2,12/17/1959
"B A Steinhagen",72230,94250,76.6,12/18/1959
"B A Steinhagen",73250,94250,77.7,12/19/1959
"B A Steinhagen",70670,94250,75.0,12/20/1959
"B A Steinhagen",70120,94250,74.4,12/21/1959
"B A Steinhagen",70780,94250,75.1,12/22/1959
"B A Steinhagen",70780,94250,75.1,12/23/1959
"B A Steinhagen",69130,94250,73.3,12/24/1959
"B A Steinhagen",67940,94250,72.1,12/25/1959
"B A Steinhagen",68150,94250,72.3,12/26/1959
"B A Steinhagen",68150,94250,72.3,12/27/1959
"B A Steinhagen",68800,94250,73.0,12/28/1959
"B A Steinhagen",68590,94250,72.8,12/29/1959
"B A Steinhagen",68260,94250,72.4,12/30/1959
"B A Steinhagen",68050,94250,72.2,12/31/1959
"B A Steinhagen",69680,94250,73.9,01/01/1960
"B A Steinhagen",70560,94250,74.9,01/02/1960
"B A Steinhagen",69680,94250,73.9,01/03/1960
"B A Steinhagen",67400,94250,71.5,01/04/1960
"B A Steinhagen",66340,94250,70.4,01/05/1960
"B A Steinhagen",68370,94250,72.5,01/06/1960
"B A Steinhagen",73480,94250,78.0,01/07/1960
"B A Steinhagen",76240,94250,80.9,01/08/1960
"B A Steinhagen",76010,94250,80.6,01/09/1960
"B A Steinhagen",74160,94250,78.7,01/10/1960
"B A Steinhagen",70780,94250,75.1,01/11/1960
"B A Steinhagen",68150,94250,72.3,01/12/1960
"B A Steinhagen",68480,94250,72.7,01/13/1960
"B A Steinhagen",67830,94250,72.0,01/14/1960
"B A Steinhagen",68370,94250,72.5,01/15/1960
"B A Steinhagen",69570,94250,73.8,01/16/1960
"B A Steinhagen",70780,94250,75.1,01/17/1960
"B A Steinhagen",73700,94250,78.2,01/18/1960
"B A Steinhagen",76720,94250,81.4,01/19/1960
"B A Steinhagen",75890,94250,80.5,01/20/1960
"B A Steinhagen",74620,94250,79.2,01/21/1960
"B A Steinhagen",77660,94250,82.4,01/22/1960
"B A Steinhagen",81280,94250,86.2,01/23/1960
"B A Steinhagen",84380,94250,89.5,01/24/1960
"B A Steinhagen",86680,94250,92.0,01/25/1960
"B A Steinhagen",88880,94250,94.3,01/26/1960
"B A Steinhagen",91270,94250,96.8,01/27/1960
"B A Steinhagen",93560,94250,99.3,01/28/1960
"B A Steinhagen",94250,94250,100.0,01/29/1960
"B A Steinhagen",94250,94250,100.0,01/30/1960
"B A Steinhagen",94250,94250,100.0,01/31/1960
"B A Steinhagen",94250,94250,100.0,02/01/1960
"B A Steinhagen",94250,94250,100.0,02/02/1960
"B A Steinhagen",92880,94250,98.5,02/03/1960
"B A Steinhagen",94250,94250,100.0,02/04/1960
"B A Steinhagen",94250,94250,100.0,02/05/1960
"B A Steinhagen",94250,94250,100.0,02/06/1960
"B A Steinhagen",94250,94250,100.0,02/07/1960
"B A Steinhagen",94250,94250,100.0,02/08/1960
"B A Steinhagen",94250,94250,100.0,02/09/1960
"B A Steinhagen",94250,94250,100.0,02/10/1960
"B A Steinhagen",94250,94250,100.0,02/11/1960
"B A Steinhagen",93430,94250,99.1,02/12/1960
"B A Steinhagen",93700,94250,99.4,02/13/1960
"B A Steinhagen",93430,94250,99.1,02/14/1960
"B A Steinhagen",94250,94250,100.0,02/15/1960
"B A Steinhagen",94250,94250,100.0,02/16/1960
"B A Steinhagen",94250,94250,100.0,02/17/1960
"B A Steinhagen",94250,94250,100.0,02/18/1960
"B A Steinhagen",94250,94250,100.0,02/19/1960
"B A Steinhagen",94250,94250,100.0,02/20/1960
"B A Steinhagen",94250,94250,100.0,02/21/1960
"B A Steinhagen",94250,94250,100.0,02/22/1960
"B A Steinhagen",94250,94250,100.0,02/23/1960
"B A Steinhagen",93290,94250,99.0,02/24/1960
"B A Steinhagen",93560,94250,99.3,02/25/1960
"B A Steinhagen",94250,94250,100.0,02/26/1960
"B A Steinhagen",94250,94250,100.0,02/27/1960
"B A Steinhagen",94250,94250,100.0,02/28/1960
"B A Steinhagen",94250,94250,100.0,02/29/1960
"B A Steinhagen",90740,94250,96.3,03/01/1960
"B A Steinhagen",89410,94250,94.9,03/02/1960
"B A Steinhagen",90870,94250,96.4,03/03/1960
"B A Steinhagen",91400,94250,97.0,03/04/1960
"B A Steinhagen",93020,94250,98.7,03/05/1960
"B A Steinhagen",92880,94250,98.5,03/06/1960
"B A Steinhagen",92340,94250,98.0,03/07/1960
"B A Steinhagen",91540,94250,97.1,03/08/1960
"B A Steinhagen",91270,94250,96.8,03/09/1960
"B A Steinhagen",92610,94250,98.3,03/10/1960
"B A Steinhagen",93560,94250,99.3,03/11/1960
"B A Steinhagen",94250,94250,100.0,03/12/1960
"B A Steinhagen",94250,94250,100.0,03/13/1960
"B A Steinhagen",94250,94250,100.0,03/14/1960
"B A Steinhagen",94250,94250,100.0,03/15/1960
"B A Steinhagen",94250,94250,100.0,03/16/1960
"B A Steinhagen",94250,94250,100.0,03/17/1960
"B A Steinhagen",94250,94250,100.0,03/18/1960
"B A Steinhagen",93020,94250,98.7,03/19/1960
"B A Steinhagen",91670,94250,97.3,03/20/1960
"B A Steinhagen",92750,94250,98.4,03/21/1960
"B A Steinhagen",93560,94250,99.3,03/22/1960
"B A Steinhagen",92750,94250,98.4,03/23/1960
"B A Steinhagen",91400,94250,97.0,03/24/1960
"B A Steinhagen",89810,94250,95.3,03/25/1960
"B A Steinhagen",90740,94250,96.3,03/26/1960
"B A Steinhagen",89930,94250,95.4,03/27/1960
"B A Steinhagen",91540,94250,97.1,03/28/1960
"B A Steinhagen",93840,94250,99.6,03/29/1960
"B A Steinhagen",94250,94250,100.0,03/30/1960
"B A Steinhagen",94250,94250,100.0,03/31/1960
"B A Steinhagen",93430,94250,99.1,04/01/1960
"B A Steinhagen",94250,94250,100.0,04/02/1960
"B A Steinhagen",94250,94250,100.0,04/03/1960
"B A Steinhagen",94250,94250,100.0,04/04/1960
"B A Steinhagen",93980,94250,99.7,04/05/1960
"B A Steinhagen",93560,94250,99.3,04/06/1960
"B A Steinhagen",93980,94250,99.7,04/07/1960
"B A Steinhagen",94250,94250,100.0,04/08/1960
"B A Steinhagen",94250,94250,100.0,04/09/1960
"B A Steinhagen",94250,94250,100.0,04/10/1960
"B A Steinhagen",94250,94250,100.0,04/11/1960
"B A Steinhagen",94250,94250,100.0,04/12/1960
"B A Steinhagen",94250,94250,100.0,04/13/1960
"B A Steinhagen",94250,94250,100.0,04/14/1960
"B A Steinhagen",94250,94250,100.0,04/15/1960
"B A Steinhagen",93840,94250,99.6,04/16/1960
"B A Steinhagen",93020,94250,98.7,04/17/1960
"B A Steinhagen",93840,94250,99.6,04/18/1960
"B A Steinhagen",93020,94250,98.7,04/19/1960
"B A Steinhagen",93290,94250,99.0,04/20/1960
"B A Steinhagen",94250,94250,100.0,04/21/1960
"B A Steinhagen",94250,94250,100.0,04/22/1960
"B A Steinhagen",94250,94250,100.0,04/23/1960
"B A Steinhagen",94250,94250,100.0,04/24/1960
"B A Steinhagen",94250,94250,100.0,04/25/1960
"B A Steinhagen",94250,94250,100.0,04/26/1960
"B A Steinhagen",94250,94250,100.0,04/27/1960
"B A Steinhagen",94250,94250,100.0,04/28/1960
"B A Steinhagen",93840,94250,99.6,04/29/1960
"B A Steinhagen",94250,94250,100.0,04/30/1960
"B A Steinhagen",94250,94250,100.0,05/01/1960
"B A Steinhagen",94250,94250,100.0,05/02/1960
"B A Steinhagen",93840,94250,99.6,05/03/1960
"B A Steinhagen",91940,94250,97.5,05/04/1960
