reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",222587,245138,90.8,10/23/2010,AZ
"Horse Mesa",222789,245138,90.9,10/24/2010,AZ
"Horse Mesa",223269,245138,91.1,10/25/2010,AZ
"Horse Mesa",222864,245138,90.9,10/26/2010,AZ
"Horse Mesa",222233,245138,90.7,10/27/2010,AZ
"Horse Mesa",223900,245138,91.3,10/28/2010,AZ
"Horse Mesa",224837,245138,91.7,10/29/2010,AZ
"Horse Mesa",225879,245138,92.1,10/30/2010,AZ
"Horse Mesa",224660,245138,91.6,10/31/2010,AZ
"Horse Mesa",224482,245138,91.6,11/1/2010,AZ
"Horse Mesa",222006,245138,90.6,11/2/2010,AZ
"Horse Mesa",222182,245138,90.6,11/3/2010,AZ
"Horse Mesa",224431,245138,91.6,11/4/2010,AZ
"Horse Mesa",225549,245138,92,11/5/2010,AZ
"Horse Mesa",225498,245138,92,11/6/2010,AZ
"Horse Mesa",227637,245138,92.9,11/7/2010,AZ
"Horse Mesa",228123,245138,93.1,11/8/2010,AZ
"Horse Mesa",226514,245138,92.4,11/9/2010,AZ
"Horse Mesa",227432,245138,92.8,11/10/2010,AZ
"Horse Mesa",228046,245138,93,11/11/2010,AZ
"Horse Mesa",228660,245138,93.3,11/12/2010,AZ
"Horse Mesa",227023,245138,92.6,11/13/2010,AZ
"Horse Mesa",227995,245138,93,11/14/2010,AZ
"Horse Mesa",229529,245138,93.6,11/15/2010,AZ
"Horse Mesa",227714,245138,92.9,11/16/2010,AZ
"Horse Mesa",227023,245138,92.6,11/17/2010,AZ
"Horse Mesa",227816,245138,92.9,11/18/2010,AZ
"Horse Mesa",227739,245138,92.9,11/19/2010,AZ
"Horse Mesa",229376,245138,93.6,11/20/2010,AZ
"Horse Mesa",228276,245138,93.1,11/21/2010,AZ
"Horse Mesa",228251,245138,93.1,11/22/2010,AZ
"Horse Mesa",229120,245138,93.5,11/23/2010,AZ
"Horse Mesa",227355,245138,92.7,11/24/2010,AZ
"Horse Mesa",227228,245138,92.7,11/25/2010,AZ
"Horse Mesa",226286,245138,92.3,11/26/2010,AZ
"Horse Mesa",227714,245138,92.9,11/27/2010,AZ
"Horse Mesa",227663,245138,92.9,11/30/2010,AZ
"Horse Mesa",229350,245138,93.6,12/1/2010,AZ
"Horse Mesa",228864,245138,93.4,12/2/2010,AZ
"Horse Mesa",229787,245138,93.7,12/3/2010,AZ
"Horse Mesa",228608,245138,93.3,12/4/2010,AZ
"Horse Mesa",228174,245138,93.1,12/5/2010,AZ
"Horse Mesa",227842,245138,92.9,12/6/2010,AZ
"Horse Mesa",227842,245138,92.9,12/7/2010,AZ
"Horse Mesa",227765,245138,92.9,12/8/2010,AZ
"Horse Mesa",227458,245138,92.8,12/9/2010,AZ
"Horse Mesa",230609,245138,94.1,12/10/2010,AZ
"Horse Mesa",231201,245138,94.3,12/11/2010,AZ
"Horse Mesa",229607,245138,93.7,12/12/2010,AZ
"Horse Mesa",228378,245138,93.2,12/13/2010,AZ
"Horse Mesa",228327,245138,93.1,12/14/2010,AZ
"Horse Mesa",227355,245138,92.7,12/15/2010,AZ
"Horse Mesa",226768,245138,92.5,12/16/2010,AZ
"Horse Mesa",226387,245138,92.4,12/17/2010,AZ
"Horse Mesa",227202,245138,92.7,12/18/2010,AZ
"Horse Mesa",228225,245138,93.1,12/19/2010,AZ
"Horse Mesa",228660,245138,93.3,12/20/2010,AZ
"Horse Mesa",228251,245138,93.1,12/21/2010,AZ
"Horse Mesa",228200,245138,93.1,12/22/2010,AZ
"Horse Mesa",227202,245138,92.7,12/23/2010,AZ
"Horse Mesa",226667,245138,92.5,12/24/2010,AZ
"Horse Mesa",228378,245138,93.2,12/25/2010,AZ
"Horse Mesa",229094,245138,93.5,12/26/2010,AZ
"Horse Mesa",229069,245138,93.4,12/27/2010,AZ
"Horse Mesa",228532,245138,93.2,12/28/2010,AZ
"Horse Mesa",229684,245138,93.7,12/29/2010,AZ
"Horse Mesa",229094,245138,93.5,12/30/2010,AZ
"Horse Mesa",227407,245138,92.8,12/31/2010,AZ
"Horse Mesa",228072,245138,93,1/1/2011,AZ
"Horse Mesa",227867,245138,93,1/2/2011,AZ
"Horse Mesa",229915,245138,93.8,1/3/2011,AZ
"Horse Mesa",229427,245138,93.6,1/4/2011,AZ
"Horse Mesa",229324,245138,93.5,1/5/2011,AZ
"Horse Mesa",229299,245138,93.5,1/6/2011,AZ
"Horse Mesa",229273,245138,93.5,1/7/2011,AZ
"Horse Mesa",229222,245138,93.5,1/8/2011,AZ
"Horse Mesa",229197,245138,93.5,1/9/2011,AZ
"Horse Mesa",229197,245138,93.5,1/10/2011,AZ
"Horse Mesa",229248,245138,93.5,1/11/2011,AZ
"Horse Mesa",229222,245138,93.5,1/12/2011,AZ
"Horse Mesa",229197,245138,93.5,1/13/2011,AZ
"Horse Mesa",229197,245138,93.5,1/14/2011,AZ
"Horse Mesa",229197,245138,93.5,1/15/2011,AZ
"Horse Mesa",229120,245138,93.5,1/16/2011,AZ
"Horse Mesa",229094,245138,93.5,1/17/2011,AZ
"Horse Mesa",229171,245138,93.5,1/18/2011,AZ
"Horse Mesa",229043,245138,93.4,1/19/2011,AZ
"Horse Mesa",229094,245138,93.5,1/20/2011,AZ
"Horse Mesa",229120,245138,93.5,1/21/2011,AZ
"Horse Mesa",229069,245138,93.4,1/22/2011,AZ
"Horse Mesa",228992,245138,93.4,1/23/2011,AZ
"Horse Mesa",229017,245138,93.4,1/24/2011,AZ
"Horse Mesa",228967,245138,93.4,1/25/2011,AZ
"Horse Mesa",228711,245138,93.3,1/26/2011,AZ
"Horse Mesa",228532,245138,93.2,1/27/2011,AZ
"Horse Mesa",229504,245138,93.6,1/28/2011,AZ
"Horse Mesa",229452,245138,93.6,1/29/2011,AZ
"Horse Mesa",229555,245138,93.6,1/30/2011,AZ
"Horse Mesa",230044,245138,93.8,1/31/2011,AZ
"Horse Mesa",229992,245138,93.8,2/1/2011,AZ
"Horse Mesa",229812,245138,93.7,2/2/2011,AZ
"Horse Mesa",229633,245138,93.7,2/3/2011,AZ
"Horse Mesa",229709,245138,93.7,2/4/2011,AZ
"Horse Mesa",229632,245138,93.7,2/5/2011,AZ
"Horse Mesa",229606,245138,93.7,2/6/2011,AZ
"Horse Mesa",229607,245138,93.7,2/7/2011,AZ
"Horse Mesa",229529,245138,93.6,2/8/2011,AZ
"Horse Mesa",229555,245138,93.6,2/9/2011,AZ
"Horse Mesa",229529,245138,93.6,2/10/2011,AZ
"Horse Mesa",229504,245138,93.6,2/11/2011,AZ
"Horse Mesa",229452,245138,93.6,2/12/2011,AZ
"Horse Mesa",229401,245138,93.6,2/13/2011,AZ
"Horse Mesa",229299,245138,93.5,2/14/2011,AZ
"Horse Mesa",229273,245138,93.5,2/15/2011,AZ
"Horse Mesa",229222,245138,93.5,2/16/2011,AZ
"Horse Mesa",229197,245138,93.5,2/17/2011,AZ
"Horse Mesa",229197,245138,93.5,2/18/2011,AZ
"Horse Mesa",229247,245138,93.5,2/19/2011,AZ
"Horse Mesa",229376,245138,93.6,2/20/2011,AZ
"Horse Mesa",229248,245138,93.5,2/21/2011,AZ
"Horse Mesa",228915,245138,93.4,2/22/2011,AZ
"Horse Mesa",228711,245138,93.3,2/23/2011,AZ
"Horse Mesa",228583,245138,93.2,2/24/2011,AZ
"Horse Mesa",230224,245138,93.9,2/25/2011,AZ
"Horse Mesa",233344,245138,95.2,2/26/2011,AZ
"Horse Mesa",235053,245138,95.9,2/27/2011,AZ
"Horse Mesa",234585,245138,95.7,2/28/2011,AZ
"Horse Mesa",233188,245138,95.1,3/1/2011,AZ
"Horse Mesa",233861,245138,95.4,3/2/2011,AZ
"Horse Mesa",234508,245138,95.7,3/3/2011,AZ
"Horse Mesa",233654,245138,95.3,3/4/2011,AZ
"Horse Mesa",233162,245138,95.1,3/5/2011,AZ
"Horse Mesa",232826,245138,95,3/6/2011,AZ
"Horse Mesa",235548,245138,96.1,3/7/2011,AZ
"Horse Mesa",233318,245138,95.2,3/8/2011,AZ
"Horse Mesa",233757,245138,95.4,3/9/2011,AZ
"Horse Mesa",235001,245138,95.9,3/10/2011,AZ
"Horse Mesa",234741,245138,95.8,3/11/2011,AZ
"Horse Mesa",234378,245138,95.6,3/12/2011,AZ
"Horse Mesa",234197,245138,95.5,3/13/2011,AZ
"Horse Mesa",234120,245138,95.5,3/14/2011,AZ
"Horse Mesa",233214,245138,95.1,3/15/2011,AZ
"Horse Mesa",234637,245138,95.7,3/16/2011,AZ
"Horse Mesa",234585,245138,95.7,3/17/2011,AZ
"Horse Mesa",233499,245138,95.3,3/18/2011,AZ
"Horse Mesa",234663,245138,95.7,3/19/2011,AZ
"Horse Mesa",234897,245138,95.8,3/20/2011,AZ
"Horse Mesa",235131,245138,95.9,3/21/2011,AZ
"Horse Mesa",233990,245138,95.5,3/22/2011,AZ
"Horse Mesa",230558,245138,94.1,3/23/2011,AZ
"Horse Mesa",230455,245138,94,3/24/2011,AZ
"Horse Mesa",230121,245138,93.9,3/25/2011,AZ
"Horse Mesa",233110,245138,95.1,3/26/2011,AZ
"Horse Mesa",233473,245138,95.2,3/27/2011,AZ
"Horse Mesa",234949,245138,95.8,3/28/2011,AZ
"Horse Mesa",234275,245138,95.6,3/29/2011,AZ
"Horse Mesa",233059,245138,95.1,3/30/2011,AZ
"Horse Mesa",234508,245138,95.7,3/31/2011,AZ
"Horse Mesa",235574,245138,96.1,4/1/2011,AZ
"Horse Mesa",234741,245138,95.8,4/2/2011,AZ
"Horse Mesa",233136,245138,95.1,4/3/2011,AZ
"Horse Mesa",234042,245138,95.5,4/4/2011,AZ
"Horse Mesa",232231,245138,94.7,4/5/2011,AZ
"Horse Mesa",231973,245138,94.6,4/6/2011,AZ
"Horse Mesa",231716,245138,94.5,4/7/2011,AZ
"Horse Mesa",232024,245138,94.7,4/8/2011,AZ
"Horse Mesa",233447,245138,95.2,4/9/2011,AZ
"Horse Mesa",231895,245138,94.6,4/10/2011,AZ
"Horse Mesa",233033,245138,95.1,4/11/2011,AZ
"Horse Mesa",233654,245138,95.3,4/12/2011,AZ
"Horse Mesa",230995,245138,94.2,4/13/2011,AZ
"Horse Mesa",230687,245138,94.1,4/14/2011,AZ
"Horse Mesa",232283,245138,94.8,4/15/2011,AZ
"Horse Mesa",233318,245138,95.2,4/16/2011,AZ
"Horse Mesa",232800,245138,95,4/17/2011,AZ
"Horse Mesa",231947,245138,94.6,4/18/2011,AZ
"Horse Mesa",233732,245138,95.3,4/19/2011,AZ
"Horse Mesa",232697,245138,94.9,4/20/2011,AZ
"Horse Mesa",231509,245138,94.4,4/21/2011,AZ
"Horse Mesa",233110,245138,95.1,4/22/2011,AZ
"Horse Mesa",233680,245138,95.3,4/23/2011,AZ
"Horse Mesa",233266,245138,95.2,4/24/2011,AZ
"Horse Mesa",233680,245138,95.3,4/25/2011,AZ
"Horse Mesa",233162,245138,95.1,4/26/2011,AZ
"Horse Mesa",232800,245138,95,4/27/2011,AZ
"Horse Mesa",231999,245138,94.6,4/28/2011,AZ
"Horse Mesa",231947,245138,94.6,4/29/2011,AZ
"Horse Mesa",233266,245138,95.2,4/30/2011,AZ
"Horse Mesa",233421,245138,95.2,5/1/2011,AZ
"Horse Mesa",232179,245138,94.7,5/2/2011,AZ
"Horse Mesa",229838,245138,93.8,5/3/2011,AZ
"Horse Mesa",228046,245138,93,5/4/2011,AZ
"Horse Mesa",225117,245138,91.8,5/5/2011,AZ
"Horse Mesa",223697,245138,91.3,5/6/2011,AZ
"Horse Mesa",222283,245138,90.7,5/7/2011,AZ
"Horse Mesa",221201,245138,90.2,5/8/2011,AZ
"Horse Mesa",219143,245138,89.4,5/9/2011,AZ
"Horse Mesa",216525,245138,88.3,5/10/2011,AZ
"Horse Mesa",215061,245138,87.7,5/11/2011,AZ
"Horse Mesa",214937,245138,87.7,5/12/2011,AZ
"Horse Mesa",214615,245138,87.5,5/13/2011,AZ
"Horse Mesa",216202,245138,88.2,5/14/2011,AZ
"Horse Mesa",215706,245138,88,5/15/2011,AZ
"Horse Mesa",215533,245138,87.9,5/16/2011,AZ
"Horse Mesa",215086,245138,87.7,5/17/2011,AZ
"Horse Mesa",217072,245138,88.6,5/18/2011,AZ
"Horse Mesa",217122,245138,88.6,5/19/2011,AZ
"Horse Mesa",217271,245138,88.6,5/20/2011,AZ
"Horse Mesa",217621,245138,88.8,5/21/2011,AZ
"Horse Mesa",219143,245138,89.4,5/22/2011,AZ
"Horse Mesa",219720,245138,89.6,5/23/2011,AZ
"Horse Mesa",221302,245138,90.3,5/24/2011,AZ
"Horse Mesa",221276,245138,90.3,5/25/2011,AZ
"Horse Mesa",222283,245138,90.7,5/26/2011,AZ
"Horse Mesa",222713,245138,90.9,5/27/2011,AZ
"Horse Mesa",224178,245138,91.4,5/28/2011,AZ
"Horse Mesa",224761,245138,91.7,5/29/2011,AZ
"Horse Mesa",224203,245138,91.5,5/30/2011,AZ
"Horse Mesa",224203,245138,91.5,5/31/2011,AZ
"Horse Mesa",221502,245138,90.4,6/1/2011,AZ
"Horse Mesa",224431,245138,91.6,6/2/2011,AZ
"Horse Mesa",223294,245138,91.1,6/3/2011,AZ
"Horse Mesa",223496,245138,91.2,6/4/2011,AZ
"Horse Mesa",222460,245138,90.7,6/5/2011,AZ
"Horse Mesa",221653,245138,90.4,6/6/2011,AZ
"Horse Mesa",221327,245138,90.3,6/7/2011,AZ
"Horse Mesa",220900,245138,90.1,6/8/2011,AZ
"Horse Mesa",221251,245138,90.3,6/9/2011,AZ
"Horse Mesa",219518,245138,89.5,6/10/2011,AZ
"Horse Mesa",220899,245138,90.1,6/11/2011,AZ
"Horse Mesa",221176,245138,90.2,6/12/2011,AZ
"Horse Mesa",221828,245138,90.5,6/13/2011,AZ
"Horse Mesa",221829,245138,90.5,6/14/2011,AZ
"Horse Mesa",222208,245138,90.6,6/15/2011,AZ
"Horse Mesa",219268,245138,89.4,6/16/2011,AZ
"Horse Mesa",220850,245138,90.1,6/17/2011,AZ
"Horse Mesa",222359,245138,90.7,6/18/2011,AZ
"Horse Mesa",222334,245138,90.7,6/19/2011,AZ
"Horse Mesa",223319,245138,91.1,6/20/2011,AZ
"Horse Mesa",223698,245138,91.3,6/21/2011,AZ
"Horse Mesa",222561,245138,90.8,6/22/2011,AZ
"Horse Mesa",224405,245138,91.5,6/23/2011,AZ
"Horse Mesa",225269,245138,91.9,6/24/2011,AZ
"Horse Mesa",225219,245138,91.9,6/25/2011,AZ
"Horse Mesa",225422,245138,92,6/26/2011,AZ
"Horse Mesa",224178,245138,91.4,6/27/2011,AZ
"Horse Mesa",224026,245138,91.4,6/28/2011,AZ
"Horse Mesa",224685,245138,91.7,6/29/2011,AZ
"Horse Mesa",224228,245138,91.5,6/30/2011,AZ
"Horse Mesa",226057,245138,92.2,7/1/2011,AZ
"Horse Mesa",224964,245138,91.8,7/2/2011,AZ
"Horse Mesa",224077,245138,91.4,7/3/2011,AZ
"Horse Mesa",225244,245138,91.9,7/4/2011,AZ
"Horse Mesa",226108,245138,92.2,7/5/2011,AZ
"Horse Mesa",226286,245138,92.3,7/6/2011,AZ
"Horse Mesa",226641,245138,92.5,7/7/2011,AZ
"Horse Mesa",227100,245138,92.6,7/8/2011,AZ
"Horse Mesa",227663,245138,92.9,7/9/2011,AZ
"Horse Mesa",228711,245138,93.3,7/10/2011,AZ
"Horse Mesa",229761,245138,93.7,7/11/2011,AZ
"Horse Mesa",230609,245138,94.1,7/12/2011,AZ
"Horse Mesa",231330,245138,94.4,7/13/2011,AZ
"Horse Mesa",232335,245138,94.8,7/14/2011,AZ
"Horse Mesa",232981,245138,95,7/15/2011,AZ
"Horse Mesa",232515,245138,94.9,7/16/2011,AZ
"Horse Mesa",233188,245138,95.1,7/17/2011,AZ
"Horse Mesa",233421,245138,95.2,7/18/2011,AZ
"Horse Mesa",235079,245138,95.9,7/19/2011,AZ
"Horse Mesa",234456,245138,95.6,7/20/2011,AZ
"Horse Mesa",235964,245138,96.3,7/21/2011,AZ
"Horse Mesa",236276,245138,96.4,7/22/2011,AZ
"Horse Mesa",238155,245138,97.2,7/23/2011,AZ
"Horse Mesa",235860,245138,96.2,7/24/2011,AZ
"Horse Mesa",236875,245138,96.6,7/25/2011,AZ
"Horse Mesa",235600,245138,96.1,7/26/2011,AZ
"Horse Mesa",234249,245138,95.6,7/27/2011,AZ
"Horse Mesa",235782,245138,96.2,7/28/2011,AZ
"Horse Mesa",236484,245138,96.5,7/29/2011,AZ
"Horse Mesa",238417,245138,97.3,7/30/2011,AZ
"Horse Mesa",237135,245138,96.7,7/31/2011,AZ
"Horse Mesa",238417,245138,97.3,8/1/2011,AZ
"Horse Mesa",237005,245138,96.7,8/2/2011,AZ
"Horse Mesa",235834,245138,96.2,8/3/2011,AZ
"Horse Mesa",237265,245138,96.8,8/4/2011,AZ
"Horse Mesa",236224,245138,96.4,8/5/2011,AZ
"Horse Mesa",235574,245138,96.1,8/6/2011,AZ
"Horse Mesa",234482,245138,95.7,8/7/2011,AZ
"Horse Mesa",235782,245138,96.2,8/8/2011,AZ
"Horse Mesa",236250,245138,96.4,8/9/2011,AZ
"Horse Mesa",234637,245138,95.7,8/10/2011,AZ
"Horse Mesa",232930,245138,95,8/11/2011,AZ
"Horse Mesa",232826,245138,95,8/12/2011,AZ
"Horse Mesa",233628,245138,95.3,8/13/2011,AZ
"Horse Mesa",233990,245138,95.5,8/14/2011,AZ
"Horse Mesa",233318,245138,95.2,8/15/2011,AZ
"Horse Mesa",233421,245138,95.2,8/16/2011,AZ
"Horse Mesa",234249,245138,95.6,8/17/2011,AZ
"Horse Mesa",234585,245138,95.7,8/18/2011,AZ
"Horse Mesa",235444,245138,96,8/19/2011,AZ
"Horse Mesa",235756,245138,96.2,8/20/2011,AZ
"Horse Mesa",235392,245138,96,8/21/2011,AZ
"Horse Mesa",235366,245138,96,8/22/2011,AZ
"Horse Mesa",235288,245138,96,8/23/2011,AZ
"Horse Mesa",235209,245138,95.9,8/24/2011,AZ
"Horse Mesa",233110,245138,95.1,8/25/2011,AZ
"Horse Mesa",232128,245138,94.7,8/26/2011,AZ
"Horse Mesa",231716,245138,94.5,8/27/2011,AZ
"Horse Mesa",229684,245138,93.7,8/28/2011,AZ
"Horse Mesa",231716,245138,94.5,8/29/2011,AZ
"Horse Mesa",230250,245138,93.9,8/30/2011,AZ
"Horse Mesa",228251,245138,93.1,8/31/2011,AZ
"Horse Mesa",227663,245138,92.9,9/1/2011,AZ
"Horse Mesa",226413,245138,92.4,9/2/2011,AZ
"Horse Mesa",227918,245138,93,9/3/2011,AZ
"Horse Mesa",226717,245138,92.5,9/4/2011,AZ
"Horse Mesa",227227,245138,92.7,9/5/2011,AZ
"Horse Mesa",227176,245138,92.7,9/6/2011,AZ
"Horse Mesa",226641,245138,92.5,9/7/2011,AZ
"Horse Mesa",226692,245138,92.5,9/8/2011,AZ
"Horse Mesa",226006,245138,92.2,9/9/2011,AZ
"Horse Mesa",225574,245138,92,9/10/2011,AZ
"Horse Mesa",225600,245138,92,9/11/2011,AZ
"Horse Mesa",224127,245138,91.4,9/12/2011,AZ
"Horse Mesa",224710,245138,91.7,9/13/2011,AZ
"Horse Mesa",224026,245138,91.4,9/14/2011,AZ
"Horse Mesa",224329,245138,91.5,9/15/2011,AZ
"Horse Mesa",225295,245138,91.9,9/16/2011,AZ
"Horse Mesa",225346,245138,91.9,9/17/2011,AZ
"Horse Mesa",224939,245138,91.8,9/18/2011,AZ
"Horse Mesa",224026,245138,91.4,9/19/2011,AZ
"Horse Mesa",224052,245138,91.4,9/20/2011,AZ
"Horse Mesa",221829,245138,90.5,9/21/2011,AZ
"Horse Mesa",222536,245138,90.8,9/22/2011,AZ
"Horse Mesa",221628,245138,90.4,9/23/2011,AZ
"Horse Mesa",223016,245138,91,9/24/2011,AZ
"Horse Mesa",222915,245138,90.9,9/25/2011,AZ
"Horse Mesa",222662,245138,90.8,9/26/2011,AZ
"Horse Mesa",223066,245138,91,9/27/2011,AZ
"Horse Mesa",223193,245138,91,9/28/2011,AZ
"Horse Mesa",224329,245138,91.5,9/29/2011,AZ
"Horse Mesa",223041,245138,91,9/30/2011,AZ
"Horse Mesa",224329,245138,91.5,10/1/2011,AZ
"Horse Mesa",224254,245138,91.5,10/2/2011,AZ
"Horse Mesa",225041,245138,91.8,10/3/2011,AZ
"Horse Mesa",225523,245138,92,10/4/2011,AZ
"Horse Mesa",225320,245138,91.9,10/5/2011,AZ
"Horse Mesa",224254,245138,91.5,10/6/2011,AZ
"Horse Mesa",222056,245138,90.6,10/7/2011,AZ
"Horse Mesa",222359,245138,90.7,10/8/2011,AZ
"Horse Mesa",223218,245138,91.1,10/9/2011,AZ
"Horse Mesa",223824,245138,91.3,10/10/2011,AZ
"Horse Mesa",226184,245138,92.3,10/11/2011,AZ
"Horse Mesa",223774,245138,91.3,10/12/2011,AZ
"Horse Mesa",221754,245138,90.5,10/13/2011,AZ
"Horse Mesa",220749,245138,90.1,10/14/2011,AZ
"Horse Mesa",220398,245138,89.9,10/15/2011,AZ
"Horse Mesa",223395,245138,91.1,10/16/2011,AZ
"Horse Mesa",225676,245138,92.1,10/17/2011,AZ
"Horse Mesa",225879,245138,92.1,10/18/2011,AZ
"Horse Mesa",226260,245138,92.3,10/19/2011,AZ
"Horse Mesa",226896,245138,92.6,10/20/2011,AZ
"Horse Mesa",226768,245138,92.5,10/21/2011,AZ
"Horse Mesa",228608,245138,93.3,10/22/2011,AZ
"Horse Mesa",228327,245138,93.1,10/23/2011,AZ
"Horse Mesa",229197,245138,93.5,10/24/2011,AZ
"Horse Mesa",227176,245138,92.7,10/25/2011,AZ
"Horse Mesa",227892,245138,93,10/26/2011,AZ
"Horse Mesa",228327,245138,93.1,10/27/2011,AZ
"Horse Mesa",227484,245138,92.8,10/28/2011,AZ
"Horse Mesa",227790,245138,92.9,10/29/2011,AZ
"Horse Mesa",228506,245138,93.2,10/30/2011,AZ
"Horse Mesa",227484,245138,92.8,10/31/2011,AZ
"Horse Mesa",227330,245138,92.7,11/1/2011,AZ
"Horse Mesa",225243,245138,91.9,11/2/2011,AZ
"Horse Mesa",225269,245138,91.9,11/3/2011,AZ
"Horse Mesa",226998,245138,92.6,11/4/2011,AZ
"Horse Mesa",227790,245138,92.9,11/5/2011,AZ
"Horse Mesa",227663,245138,92.9,11/6/2011,AZ
"Horse Mesa",226896,245138,92.6,11/7/2011,AZ
"Horse Mesa",225981,245138,92.2,11/8/2011,AZ
"Horse Mesa",226845,245138,92.5,11/9/2011,AZ
"Horse Mesa",226540,245138,92.4,11/10/2011,AZ
"Horse Mesa",227842,245138,92.9,11/11/2011,AZ
"Horse Mesa",227202,245138,92.7,11/12/2011,AZ
"Horse Mesa",228276,245138,93.1,11/13/2011,AZ
"Horse Mesa",226540,245138,92.4,11/14/2011,AZ
"Horse Mesa",227739,245138,92.9,11/15/2011,AZ
"Horse Mesa",227586,245138,92.8,11/16/2011,AZ
"Horse Mesa",227714,245138,92.9,11/17/2011,AZ
"Horse Mesa",228660,245138,93.3,11/18/2011,AZ
"Horse Mesa",227714,245138,92.9,11/19/2011,AZ
"Horse Mesa",228251,245138,93.1,11/20/2011,AZ
"Horse Mesa",228251,245138,93.1,11/21/2011,AZ
"Horse Mesa",227305,245138,92.7,11/22/2011,AZ
"Horse Mesa",227893,245138,93,11/23/2011,AZ
"Horse Mesa",228251,245138,93.1,11/24/2011,AZ
"Horse Mesa",228608,245138,93.3,11/25/2011,AZ
"Horse Mesa",228532,245138,93.2,11/26/2011,AZ
"Horse Mesa",228685,245138,93.3,11/27/2011,AZ
"Horse Mesa",227458,245138,92.8,11/28/2011,AZ
"Horse Mesa",228123,245138,93.1,11/29/2011,AZ
"Horse Mesa",227765,245138,92.9,11/30/2011,AZ
"Horse Mesa",227484,245138,92.8,12/1/2011,AZ
"Horse Mesa",227228,245138,92.7,12/2/2011,AZ
"Horse Mesa",228200,245138,93.1,12/3/2011,AZ
"Horse Mesa",227944,245138,93,12/4/2011,AZ
"Horse Mesa",226896,245138,92.6,12/5/2011,AZ
"Horse Mesa",227714,245138,92.9,12/6/2011,AZ
"Horse Mesa",227432,245138,92.8,12/7/2011,AZ
"Horse Mesa",226768,245138,92.5,12/8/2011,AZ
"Horse Mesa",226845,245138,92.5,12/9/2011,AZ
"Horse Mesa",227432,245138,92.8,12/10/2011,AZ
"Horse Mesa",228097,245138,93,12/11/2011,AZ
"Horse Mesa",227995,245138,93,12/12/2011,AZ
"Horse Mesa",228200,245138,93.1,12/13/2011,AZ
"Horse Mesa",228762,245138,93.3,12/14/2011,AZ
"Horse Mesa",229197,245138,93.5,12/15/2011,AZ
"Horse Mesa",229941,245138,93.8,12/16/2011,AZ
"Horse Mesa",230378,245138,94,12/17/2011,AZ
"Horse Mesa",230995,245138,94.2,12/18/2011,AZ
"Horse Mesa",229607,245138,93.7,12/19/2011,AZ
"Horse Mesa",229529,245138,93.6,12/20/2011,AZ
"Horse Mesa",229504,245138,93.6,12/21/2011,AZ
"Horse Mesa",228839,245138,93.4,12/22/2011,AZ
"Horse Mesa",228967,245138,93.4,12/23/2011,AZ
"Horse Mesa",229761,245138,93.7,12/24/2011,AZ
"Horse Mesa",229017,245138,93.4,12/25/2011,AZ
"Horse Mesa",230352,245138,94,12/26/2011,AZ
"Horse Mesa",229889,245138,93.8,12/27/2011,AZ
"Horse Mesa",228276,245138,93.1,12/28/2011,AZ
"Horse Mesa",228915,245138,93.4,12/29/2011,AZ
"Horse Mesa",230147,245138,93.9,12/30/2011,AZ
"Horse Mesa",231690,245138,94.5,12/31/2011,AZ
"Horse Mesa",230430,245138,94,1/1/2012,AZ
"Horse Mesa",229555,245138,93.6,1/2/2012,AZ
"Horse Mesa",229452,245138,93.6,1/3/2012,AZ
"Horse Mesa",229120,245138,93.5,1/4/2012,AZ
"Horse Mesa",229094,245138,93.5,1/5/2012,AZ
"Horse Mesa",228941,245138,93.4,1/6/2012,AZ
"Horse Mesa",228915,245138,93.4,1/7/2012,AZ
"Horse Mesa",228864,245138,93.4,1/8/2012,AZ
"Horse Mesa",228762,245138,93.3,1/9/2012,AZ
"Horse Mesa",228660,245138,93.3,1/10/2012,AZ
"Horse Mesa",228608,245138,93.3,1/11/2012,AZ
"Horse Mesa",228634,245138,93.3,1/12/2012,AZ
"Horse Mesa",228455,245138,93.2,1/13/2012,AZ
"Horse Mesa",228430,245138,93.2,1/14/2012,AZ
"Horse Mesa",228327,245138,93.1,1/15/2012,AZ
"Horse Mesa",228327,245138,93.1,1/16/2012,AZ
"Horse Mesa",228276,245138,93.1,1/17/2012,AZ
"Horse Mesa",228302,245138,93.1,1/18/2012,AZ
"Horse Mesa",228302,245138,93.1,1/19/2012,AZ
"Horse Mesa",228276,245138,93.1,1/20/2012,AZ
"Horse Mesa",228251,245138,93.1,1/21/2012,AZ
"Horse Mesa",228072,245138,93,1/22/2012,AZ
"Horse Mesa",227995,245138,93,1/23/2012,AZ
"Horse Mesa",227867,245138,93,1/24/2012,AZ
"Horse Mesa",227918,245138,93,1/25/2012,AZ
"Horse Mesa",228020,245138,93,1/26/2012,AZ
"Horse Mesa",227842,245138,92.9,1/27/2012,AZ
"Horse Mesa",227893,245138,93,1/28/2012,AZ
"Horse Mesa",227842,245138,92.9,1/29/2012,AZ
"Horse Mesa",227842,245138,92.9,1/30/2012,AZ
"Horse Mesa",227765,245138,92.9,1/31/2012,AZ
"Horse Mesa",227739,245138,92.9,2/1/2012,AZ
"Horse Mesa",227663,245138,92.9,2/2/2012,AZ
"Horse Mesa",227663,245138,92.9,2/3/2012,AZ
"Horse Mesa",227663,245138,92.9,2/4/2012,AZ
