reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",54674,57852,94.5,7/27/2010,AZ
"Mormon Flat",55206,57852,95.4,7/28/2010,AZ
"Mormon Flat",55748,57852,96.4,7/29/2010,AZ
"Mormon Flat",54386,57852,94,7/30/2010,AZ
"Mormon Flat",54851,57852,94.8,7/31/2010,AZ
"Mormon Flat",54646,57852,94.5,8/1/2010,AZ
"Mormon Flat",54814,57852,94.7,8/2/2010,AZ
"Mormon Flat",54729,57852,94.6,8/3/2010,AZ
"Mormon Flat",54879,57852,94.9,8/4/2010,AZ
"Mormon Flat",55430,57852,95.8,8/5/2010,AZ
"Mormon Flat",56002,57852,96.8,8/6/2010,AZ
"Mormon Flat",54721,57852,94.6,8/7/2010,AZ
"Mormon Flat",54963,57852,95,8/8/2010,AZ
"Mormon Flat",54562,57852,94.3,8/9/2010,AZ
"Mormon Flat",54823,57852,94.8,8/10/2010,AZ
"Mormon Flat",55805,57852,96.5,8/11/2010,AZ
"Mormon Flat",54823,57852,94.8,8/12/2010,AZ
"Mormon Flat",55720,57852,96.3,8/13/2010,AZ
"Mormon Flat",55112,57852,95.3,8/14/2010,AZ
"Mormon Flat",55112,57852,95.3,8/15/2010,AZ
"Mormon Flat",54609,57852,94.4,8/16/2010,AZ
"Mormon Flat",54795,57852,94.7,8/17/2010,AZ
"Mormon Flat",54562,57852,94.3,8/18/2010,AZ
"Mormon Flat",54991,57852,95.1,8/19/2010,AZ
"Mormon Flat",55898,57852,96.6,8/20/2010,AZ
"Mormon Flat",55908,57852,96.6,8/21/2010,AZ
"Mormon Flat",55973,57852,96.8,8/22/2010,AZ
"Mormon Flat",55290,57852,95.6,8/23/2010,AZ
"Mormon Flat",55150,57852,95.3,8/24/2010,AZ
"Mormon Flat",54982,57852,95,8/25/2010,AZ
"Mormon Flat",55159,57852,95.3,8/26/2010,AZ
"Mormon Flat",54655,57852,94.5,8/27/2010,AZ
"Mormon Flat",55842,57852,96.5,8/28/2010,AZ
"Mormon Flat",55523,57852,96,8/29/2010,AZ
"Mormon Flat",55458,57852,95.9,8/30/2010,AZ
"Mormon Flat",55374,57852,95.7,8/31/2010,AZ
"Mormon Flat",54991,57852,95.1,9/1/2010,AZ
"Mormon Flat",54749,57852,94.6,9/2/2010,AZ
"Mormon Flat",55570,57852,96.1,9/3/2010,AZ
"Mormon Flat",55701,57852,96.3,9/4/2010,AZ
"Mormon Flat",54907,57852,94.9,9/5/2010,AZ
"Mormon Flat",54982,57852,95,9/6/2010,AZ
"Mormon Flat",55551,57852,96,9/7/2010,AZ
"Mormon Flat",54758,57852,94.7,9/8/2010,AZ
"Mormon Flat",54963,57852,95,9/9/2010,AZ
"Mormon Flat",54451,57852,94.1,9/10/2010,AZ
"Mormon Flat",55010,57852,95.1,9/11/2010,AZ
"Mormon Flat",55075,57852,95.2,9/12/2010,AZ
"Mormon Flat",54767,57852,94.7,9/14/2010,AZ
"Mormon Flat",55805,57852,96.5,9/15/2010,AZ
"Mormon Flat",54991,57852,95.1,9/16/2010,AZ
"Mormon Flat",54833,57852,94.8,9/17/2010,AZ
"Mormon Flat",55010,57852,95.1,9/18/2010,AZ
"Mormon Flat",55290,57852,95.6,9/19/2010,AZ
"Mormon Flat",55504,57852,95.9,9/20/2010,AZ
"Mormon Flat",55327,57852,95.6,9/21/2010,AZ
"Mormon Flat",54777,57852,94.7,9/22/2010,AZ
"Mormon Flat",54543,57852,94.3,9/23/2010,AZ
"Mormon Flat",54711,57852,94.6,9/24/2010,AZ
"Mormon Flat",54814,57852,94.7,9/25/2010,AZ
"Mormon Flat",55159,57852,95.3,9/26/2010,AZ
"Mormon Flat",54972,57852,95,9/27/2010,AZ
"Mormon Flat",55542,57852,96,9/28/2010,AZ
"Mormon Flat",54655,57852,94.5,9/29/2010,AZ
"Mormon Flat",54599,57852,94.4,9/30/2010,AZ
"Mormon Flat",55206,57852,95.4,10/1/2010,AZ
"Mormon Flat",54851,57852,94.8,10/2/2010,AZ
"Mormon Flat",54870,57852,94.8,10/3/2010,AZ
"Mormon Flat",54571,57852,94.3,10/4/2010,AZ
"Mormon Flat",55739,57852,96.3,10/5/2010,AZ
"Mormon Flat",55486,57852,95.9,10/6/2010,AZ
"Mormon Flat",55542,57852,96,10/7/2010,AZ
"Mormon Flat",54284,57852,93.8,10/8/2010,AZ
"Mormon Flat",54842,57852,94.8,10/9/2010,AZ
"Mormon Flat",55767,57852,96.4,10/10/2010,AZ
"Mormon Flat",55973,57852,96.8,10/11/2010,AZ
"Mormon Flat",54702,57852,94.6,10/12/2010,AZ
"Mormon Flat",55010,57852,95.1,10/13/2010,AZ
"Mormon Flat",54674,57852,94.5,10/14/2010,AZ
"Mormon Flat",55327,57852,95.6,10/15/2010,AZ
"Mormon Flat",54562,57852,94.3,10/16/2010,AZ
"Mormon Flat",54108,57852,93.5,10/17/2010,AZ
"Mormon Flat",54200,57852,93.7,10/18/2010,AZ
"Mormon Flat",54618,57852,94.4,10/19/2010,AZ
"Mormon Flat",55673,57852,96.2,10/20/2010,AZ
"Mormon Flat",54590,57852,94.4,10/21/2010,AZ
"Mormon Flat",55262,57852,95.5,10/22/2010,AZ
"Mormon Flat",54786,57852,94.7,10/23/2010,AZ
"Mormon Flat",54646,57852,94.5,10/24/2010,AZ
"Mormon Flat",54870,57852,94.8,10/25/2010,AZ
"Mormon Flat",55029,57852,95.1,10/26/2010,AZ
"Mormon Flat",55411,57852,95.8,10/27/2010,AZ
"Mormon Flat",54730,57852,94.6,10/28/2010,AZ
"Mormon Flat",54730,57852,94.6,10/29/2010,AZ
"Mormon Flat",54674,57852,94.5,10/30/2010,AZ
"Mormon Flat",54721,57852,94.6,10/31/2010,AZ
"Mormon Flat",54321,57852,93.9,11/1/2010,AZ
"Mormon Flat",55038,57852,95.1,11/2/2010,AZ
"Mormon Flat",55908,57852,96.6,11/3/2010,AZ
"Mormon Flat",55626,57852,96.2,11/4/2010,AZ
"Mormon Flat",55383,57852,95.7,11/5/2010,AZ
"Mormon Flat",55748,57852,96.4,11/6/2010,AZ
"Mormon Flat",55551,57852,96,11/7/2010,AZ
"Mormon Flat",55234,57852,95.5,11/8/2010,AZ
"Mormon Flat",55150,57852,95.3,11/9/2010,AZ
"Mormon Flat",54841,57852,94.8,11/10/2010,AZ
"Mormon Flat",55215,57852,95.4,11/11/2010,AZ
"Mormon Flat",55215,57852,95.4,11/12/2010,AZ
"Mormon Flat",55598,57852,96.1,11/13/2010,AZ
"Mormon Flat",55617,57852,96.1,11/14/2010,AZ
"Mormon Flat",54851,57852,94.8,11/15/2010,AZ
"Mormon Flat",55739,57852,96.3,11/16/2010,AZ
"Mormon Flat",55842,57852,96.5,11/17/2010,AZ
"Mormon Flat",55140,57852,95.3,11/18/2010,AZ
"Mormon Flat",55001,57852,95.1,11/19/2010,AZ
"Mormon Flat",55542,57852,96,11/20/2010,AZ
"Mormon Flat",54721,57852,94.6,11/21/2010,AZ
"Mormon Flat",54851,57852,94.8,11/22/2010,AZ
"Mormon Flat",54721,57852,94.6,11/23/2010,AZ
"Mormon Flat",54422,57852,94.1,11/24/2010,AZ
"Mormon Flat",55964,57852,96.7,11/25/2010,AZ
"Mormon Flat",55608,57852,96.1,11/26/2010,AZ
"Mormon Flat",55626,57852,96.2,11/27/2010,AZ
"Mormon Flat",55805,57852,96.5,11/30/2010,AZ
"Mormon Flat",55486,57852,95.9,12/1/2010,AZ
"Mormon Flat",55504,57852,95.9,12/2/2010,AZ
"Mormon Flat",55299,57852,95.6,12/3/2010,AZ
"Mormon Flat",54945,57852,95,12/4/2010,AZ
"Mormon Flat",54674,57852,94.5,12/5/2010,AZ
"Mormon Flat",55196,57852,95.4,12/6/2010,AZ
"Mormon Flat",54972,57852,95,12/7/2010,AZ
"Mormon Flat",55579,57852,96.1,12/8/2010,AZ
"Mormon Flat",55514,57852,96,12/9/2010,AZ
"Mormon Flat",54907,57852,94.9,12/10/2010,AZ
"Mormon Flat",54145,57852,93.6,12/11/2010,AZ
"Mormon Flat",54851,57852,94.8,12/12/2010,AZ
"Mormon Flat",55140,57852,95.3,12/13/2010,AZ
"Mormon Flat",55392,57852,95.7,12/14/2010,AZ
"Mormon Flat",55983,57852,96.8,12/15/2010,AZ
"Mormon Flat",55692,57852,96.3,12/16/2010,AZ
"Mormon Flat",56199,57852,97.1,12/17/2010,AZ
"Mormon Flat",55486,57852,95.9,12/18/2010,AZ
"Mormon Flat",55355,57852,95.7,12/19/2010,AZ
"Mormon Flat",55786,57852,96.4,12/20/2010,AZ
"Mormon Flat",55234,57852,95.5,12/21/2010,AZ
"Mormon Flat",55075,57852,95.2,12/22/2010,AZ
"Mormon Flat",55701,57852,96.3,12/23/2010,AZ
"Mormon Flat",55664,57852,96.2,12/24/2010,AZ
"Mormon Flat",55010,57852,95.1,12/25/2010,AZ
"Mormon Flat",56471,57852,97.6,12/26/2010,AZ
"Mormon Flat",56245,57852,97.2,12/27/2010,AZ
"Mormon Flat",55467,57852,95.9,12/28/2010,AZ
"Mormon Flat",54749,57852,94.6,12/29/2010,AZ
"Mormon Flat",54721,57852,94.6,12/30/2010,AZ
"Mormon Flat",55047,57852,95.2,12/31/2010,AZ
"Mormon Flat",55579,57852,96.1,1/1/2011,AZ
"Mormon Flat",56123,57852,97,1/2/2011,AZ
"Mormon Flat",54340,57852,93.9,1/3/2011,AZ
"Mormon Flat",54590,57852,94.4,1/4/2011,AZ
"Mormon Flat",55964,57852,96.7,1/5/2011,AZ
"Mormon Flat",55955,57852,96.7,1/6/2011,AZ
"Mormon Flat",55720,57852,96.3,1/7/2011,AZ
"Mormon Flat",56471,57852,97.6,1/8/2011,AZ
"Mormon Flat",55514,57852,96,1/9/2011,AZ
"Mormon Flat",55561,57852,96,1/10/2011,AZ
"Mormon Flat",56020,57852,96.8,1/11/2011,AZ
"Mormon Flat",56480,57852,97.6,1/12/2011,AZ
"Mormon Flat",56452,57852,97.6,1/13/2011,AZ
"Mormon Flat",55889,57852,96.6,1/14/2011,AZ
"Mormon Flat",55692,57852,96.3,1/15/2011,AZ
"Mormon Flat",56499,57852,97.7,1/16/2011,AZ
"Mormon Flat",56424,57852,97.5,1/17/2011,AZ
"Mormon Flat",55392,57852,95.7,1/18/2011,AZ
"Mormon Flat",55926,57852,96.7,1/19/2011,AZ
"Mormon Flat",56123,57852,97,1/20/2011,AZ
"Mormon Flat",55439,57852,95.8,1/21/2011,AZ
"Mormon Flat",56527,57852,97.7,1/22/2011,AZ
"Mormon Flat",56274,57852,97.3,1/23/2011,AZ
"Mormon Flat",55683,57852,96.3,1/24/2011,AZ
"Mormon Flat",56208,57852,97.2,1/25/2011,AZ
"Mormon Flat",56199,57852,97.1,1/26/2011,AZ
"Mormon Flat",56283,57852,97.3,1/27/2011,AZ
"Mormon Flat",56339,57852,97.4,1/28/2011,AZ
"Mormon Flat",56283,57852,97.3,1/29/2011,AZ
"Mormon Flat",56518,57852,97.7,1/30/2011,AZ
"Mormon Flat",56058,57852,96.9,1/31/2011,AZ
"Mormon Flat",56199,57852,97.1,2/1/2011,AZ
"Mormon Flat",55122,57852,95.3,2/2/2011,AZ
"Mormon Flat",55299,57852,95.6,2/3/2011,AZ
"Mormon Flat",56358,57852,97.4,2/4/2011,AZ
"Mormon Flat",56245,57852,97.2,2/5/2011,AZ
"Mormon Flat",56245,57852,97.2,2/6/2011,AZ
"Mormon Flat",56170,57852,97.1,2/7/2011,AZ
"Mormon Flat",56311,57852,97.3,2/8/2011,AZ
"Mormon Flat",56386,57852,97.5,2/9/2011,AZ
"Mormon Flat",56339,57852,97.4,2/10/2011,AZ
"Mormon Flat",56452,57852,97.6,2/11/2011,AZ
"Mormon Flat",56442,57852,97.6,2/12/2011,AZ
"Mormon Flat",56461,57852,97.6,2/13/2011,AZ
"Mormon Flat",56537,57852,97.7,2/14/2011,AZ
"Mormon Flat",55861,57852,96.6,2/15/2011,AZ
"Mormon Flat",56584,57852,97.8,2/16/2011,AZ
"Mormon Flat",56546,57852,97.7,2/17/2011,AZ
"Mormon Flat",55795,57852,96.4,2/18/2011,AZ
"Mormon Flat",55776,57852,96.4,2/19/2011,AZ
"Mormon Flat",55308,57852,95.6,2/20/2011,AZ
"Mormon Flat",56442,57852,97.6,2/21/2011,AZ
"Mormon Flat",56414,57852,97.5,2/22/2011,AZ
"Mormon Flat",55626,57852,96.2,2/23/2011,AZ
"Mormon Flat",55683,57852,96.3,2/24/2011,AZ
"Mormon Flat",55805,57852,96.5,2/25/2011,AZ
"Mormon Flat",55140,57852,95.3,2/26/2011,AZ
"Mormon Flat",54683,57852,94.5,2/27/2011,AZ
"Mormon Flat",55187,57852,95.4,2/28/2011,AZ
"Mormon Flat",55299,57852,95.6,3/1/2011,AZ
"Mormon Flat",55243,57852,95.5,3/2/2011,AZ
"Mormon Flat",55290,57852,95.6,3/3/2011,AZ
"Mormon Flat",54721,57852,94.6,3/4/2011,AZ
"Mormon Flat",55206,57852,95.4,3/5/2011,AZ
"Mormon Flat",55159,57852,95.3,3/6/2011,AZ
"Mormon Flat",54145,57852,93.6,3/7/2011,AZ
"Mormon Flat",55150,57852,95.3,3/8/2011,AZ
"Mormon Flat",55290,57852,95.6,3/9/2011,AZ
"Mormon Flat",54321,57852,93.9,3/10/2011,AZ
"Mormon Flat",54777,57852,94.7,3/11/2011,AZ
"Mormon Flat",55271,57852,95.5,3/12/2011,AZ
"Mormon Flat",55001,57852,95.1,3/13/2011,AZ
"Mormon Flat",55486,57852,95.9,3/14/2011,AZ
"Mormon Flat",55224,57852,95.5,3/15/2011,AZ
"Mormon Flat",54786,57852,94.7,3/16/2011,AZ
"Mormon Flat",54935,57852,95,3/17/2011,AZ
"Mormon Flat",55402,57852,95.8,3/18/2011,AZ
"Mormon Flat",54562,57852,94.3,3/19/2011,AZ
"Mormon Flat",54721,57852,94.6,3/20/2011,AZ
"Mormon Flat",54581,57852,94.3,3/21/2011,AZ
"Mormon Flat",54293,57852,93.8,3/22/2011,AZ
"Mormon Flat",55486,57852,95.9,3/23/2011,AZ
"Mormon Flat",56377,57852,97.5,3/24/2011,AZ
"Mormon Flat",56199,57852,97.1,3/25/2011,AZ
"Mormon Flat",55523,57852,96,3/26/2011,AZ
"Mormon Flat",55439,57852,95.8,3/27/2011,AZ
"Mormon Flat",54721,57852,94.6,3/28/2011,AZ
"Mormon Flat",54860,57852,94.8,3/29/2011,AZ
"Mormon Flat",56264,57852,97.3,3/30/2011,AZ
"Mormon Flat",54982,57852,95,3/31/2011,AZ
"Mormon Flat",54256,57852,93.8,4/1/2011,AZ
"Mormon Flat",54284,57852,93.8,4/2/2011,AZ
"Mormon Flat",54879,57852,94.9,4/3/2011,AZ
"Mormon Flat",55029,57852,95.1,4/4/2011,AZ
"Mormon Flat",55187,57852,95.4,4/5/2011,AZ
"Mormon Flat",56245,57852,97.2,4/6/2011,AZ
"Mormon Flat",55730,57852,96.3,4/7/2011,AZ
"Mormon Flat",55262,57852,95.5,4/8/2011,AZ
"Mormon Flat",55168,57852,95.4,4/9/2011,AZ
"Mormon Flat",55392,57852,95.7,4/10/2011,AZ
"Mormon Flat",54842,57852,94.8,4/11/2011,AZ
"Mormon Flat",54842,57852,94.8,4/12/2011,AZ
"Mormon Flat",55374,57852,95.7,4/13/2011,AZ
"Mormon Flat",55411,57852,95.8,4/14/2011,AZ
"Mormon Flat",55430,57852,95.8,4/15/2011,AZ
"Mormon Flat",55243,57852,95.5,4/16/2011,AZ
"Mormon Flat",54823,57852,94.8,4/17/2011,AZ
"Mormon Flat",55570,57852,96.1,4/18/2011,AZ
"Mormon Flat",55122,57852,95.3,4/19/2011,AZ
"Mormon Flat",54889,57852,94.9,4/20/2011,AZ
"Mormon Flat",55710,57852,96.3,4/21/2011,AZ
"Mormon Flat",54833,57852,94.8,4/22/2011,AZ
"Mormon Flat",54646,57852,94.5,4/23/2011,AZ
"Mormon Flat",54702,57852,94.6,4/24/2011,AZ
"Mormon Flat",54739,57852,94.6,4/25/2011,AZ
"Mormon Flat",54805,57852,94.7,4/26/2011,AZ
"Mormon Flat",54581,57852,94.3,4/27/2011,AZ
"Mormon Flat",54889,57852,94.9,4/28/2011,AZ
"Mormon Flat",55280,57852,95.6,4/29/2011,AZ
"Mormon Flat",55131,57852,95.3,4/30/2011,AZ
"Mormon Flat",54814,57852,94.7,5/1/2011,AZ
"Mormon Flat",54609,57852,94.4,5/2/2011,AZ
"Mormon Flat",55926,57852,96.7,5/3/2011,AZ
"Mormon Flat",55514,57852,96,5/4/2011,AZ
"Mormon Flat",55430,57852,95.8,5/5/2011,AZ
"Mormon Flat",55224,57852,95.5,5/6/2011,AZ
"Mormon Flat",55392,57852,95.7,5/7/2011,AZ
"Mormon Flat",54786,57852,94.7,5/8/2011,AZ
"Mormon Flat",55056,57852,95.2,5/9/2011,AZ
"Mormon Flat",54702,57852,94.6,5/10/2011,AZ
"Mormon Flat",54889,57852,94.9,5/11/2011,AZ
"Mormon Flat",54099,57852,93.5,5/12/2011,AZ
"Mormon Flat",53617,57852,92.7,5/13/2011,AZ
"Mormon Flat",53756,57852,92.9,5/14/2011,AZ
"Mormon Flat",53913,57852,93.2,5/15/2011,AZ
"Mormon Flat",54702,57852,94.6,5/16/2011,AZ
"Mormon Flat",55206,57852,95.4,5/17/2011,AZ
"Mormon Flat",53506,57852,92.5,5/18/2011,AZ
"Mormon Flat",53368,57852,92.2,5/19/2011,AZ
"Mormon Flat",54349,57852,93.9,5/20/2011,AZ
"Mormon Flat",54739,57852,94.6,5/21/2011,AZ
"Mormon Flat",54618,57852,94.4,5/22/2011,AZ
"Mormon Flat",54525,57852,94.2,5/23/2011,AZ
"Mormon Flat",54469,57852,94.2,5/24/2011,AZ
"Mormon Flat",54590,57852,94.4,5/25/2011,AZ
"Mormon Flat",54702,57852,94.6,5/26/2011,AZ
"Mormon Flat",54460,57852,94.1,5/27/2011,AZ
"Mormon Flat",54210,57852,93.7,5/28/2011,AZ
"Mormon Flat",54795,57852,94.7,5/29/2011,AZ
"Mormon Flat",54879,57852,94.9,5/30/2011,AZ
"Mormon Flat",55318,57852,95.6,5/31/2011,AZ
"Mormon Flat",56442,57852,97.6,6/1/2011,AZ
"Mormon Flat",54963,57852,95,6/2/2011,AZ
"Mormon Flat",55103,57852,95.2,6/3/2011,AZ
"Mormon Flat",55140,57852,95.3,6/4/2011,AZ
"Mormon Flat",54516,57852,94.2,6/5/2011,AZ
"Mormon Flat",55178,57852,95.4,6/6/2011,AZ
"Mormon Flat",54926,57852,94.9,6/7/2011,AZ
"Mormon Flat",54721,57852,94.6,6/8/2011,AZ
"Mormon Flat",54972,57852,95,6/9/2011,AZ
"Mormon Flat",54683,57852,94.5,6/10/2011,AZ
"Mormon Flat",55215,57852,95.4,6/11/2011,AZ
"Mormon Flat",54265,57852,93.8,6/12/2011,AZ
"Mormon Flat",54729,57852,94.6,6/13/2011,AZ
"Mormon Flat",54534,57852,94.3,6/14/2011,AZ
"Mormon Flat",54963,57852,95,6/15/2011,AZ
"Mormon Flat",56641,57852,97.9,6/16/2011,AZ
"Mormon Flat",55038,57852,95.1,6/17/2011,AZ
"Mormon Flat",54730,57852,94.6,6/18/2011,AZ
"Mormon Flat",54879,57852,94.9,6/19/2011,AZ
"Mormon Flat",54543,57852,94.3,6/20/2011,AZ
"Mormon Flat",55271,57852,95.5,6/21/2011,AZ
"Mormon Flat",56377,57852,97.5,6/22/2011,AZ
"Mormon Flat",54776,57852,94.7,6/23/2011,AZ
"Mormon Flat",54823,57852,94.8,6/24/2011,AZ
"Mormon Flat",54907,57852,94.9,6/25/2011,AZ
"Mormon Flat",54982,57852,95,6/26/2011,AZ
"Mormon Flat",54786,57852,94.7,6/27/2011,AZ
"Mormon Flat",55066,57852,95.2,6/28/2011,AZ
"Mormon Flat",54842,57852,94.8,6/29/2011,AZ
"Mormon Flat",55429,57852,95.8,6/30/2011,AZ
"Mormon Flat",54488,57852,94.2,7/1/2011,AZ
"Mormon Flat",55795,57852,96.4,7/2/2011,AZ
"Mormon Flat",55178,57852,95.4,7/3/2011,AZ
"Mormon Flat",55047,57852,95.2,7/4/2011,AZ
"Mormon Flat",54543,57852,94.3,7/5/2011,AZ
"Mormon Flat",54954,57852,95,7/6/2011,AZ
"Mormon Flat",55608,57852,96.1,7/7/2011,AZ
"Mormon Flat",55851,57852,96.5,7/8/2011,AZ
"Mormon Flat",56641,57852,97.9,7/9/2011,AZ
"Mormon Flat",55001,57852,95.1,7/10/2011,AZ
"Mormon Flat",55019,57852,95.1,7/11/2011,AZ
"Mormon Flat",54637,57852,94.4,7/12/2011,AZ
"Mormon Flat",55196,57852,95.4,7/13/2011,AZ
"Mormon Flat",54954,57852,95,7/14/2011,AZ
"Mormon Flat",54655,57852,94.5,7/15/2011,AZ
"Mormon Flat",54786,57852,94.7,7/16/2011,AZ
"Mormon Flat",54683,57852,94.5,7/17/2011,AZ
"Mormon Flat",55140,57852,95.3,7/18/2011,AZ
"Mormon Flat",54702,57852,94.6,7/19/2011,AZ
"Mormon Flat",56067,57852,96.9,7/20/2011,AZ
"Mormon Flat",56142,57852,97,7/21/2011,AZ
"Mormon Flat",55748,57852,96.4,7/22/2011,AZ
"Mormon Flat",55187,57852,95.4,7/23/2011,AZ
"Mormon Flat",55374,57852,95.7,7/24/2011,AZ
"Mormon Flat",55159,57852,95.3,7/25/2011,AZ
"Mormon Flat",55439,57852,95.8,7/26/2011,AZ
"Mormon Flat",55748,57852,96.4,7/27/2011,AZ
"Mormon Flat",55701,57852,96.3,7/28/2011,AZ
"Mormon Flat",56002,57852,96.8,7/29/2011,AZ
"Mormon Flat",55617,57852,96.1,7/30/2011,AZ
"Mormon Flat",56086,57852,96.9,7/31/2011,AZ
"Mormon Flat",55168,57852,95.4,8/1/2011,AZ
"Mormon Flat",55206,57852,95.4,8/2/2011,AZ
"Mormon Flat",56358,57852,97.4,8/3/2011,AZ
"Mormon Flat",54879,57852,94.9,8/4/2011,AZ
"Mormon Flat",54917,57852,94.9,8/5/2011,AZ
"Mormon Flat",55392,57852,95.7,8/6/2011,AZ
"Mormon Flat",55683,57852,96.3,8/7/2011,AZ
"Mormon Flat",55402,57852,95.8,8/8/2011,AZ
"Mormon Flat",55870,57852,96.6,8/9/2011,AZ
"Mormon Flat",54851,57852,94.8,8/10/2011,AZ
"Mormon Flat",55495,57852,95.9,8/11/2011,AZ
"Mormon Flat",55720,57852,96.3,8/12/2011,AZ
"Mormon Flat",55476,57852,95.9,8/13/2011,AZ
"Mormon Flat",55056,57852,95.2,8/14/2011,AZ
"Mormon Flat",55486,57852,95.9,8/15/2011,AZ
"Mormon Flat",54889,57852,94.9,8/16/2011,AZ
"Mormon Flat",54674,57852,94.5,8/17/2011,AZ
"Mormon Flat",55720,57852,96.3,8/18/2011,AZ
"Mormon Flat",55038,57852,95.1,8/19/2011,AZ
"Mormon Flat",54721,57852,94.6,8/20/2011,AZ
"Mormon Flat",54907,57852,94.9,8/21/2011,AZ
"Mormon Flat",55206,57852,95.4,8/22/2011,AZ
"Mormon Flat",55683,57852,96.3,8/23/2011,AZ
"Mormon Flat",54488,57852,94.2,8/24/2011,AZ
"Mormon Flat",55290,57852,95.6,8/25/2011,AZ
"Mormon Flat",55252,57852,95.5,8/26/2011,AZ
"Mormon Flat",54553,57852,94.3,8/27/2011,AZ
"Mormon Flat",56142,57852,97,8/28/2011,AZ
"Mormon Flat",54805,57852,94.7,8/29/2011,AZ
"Mormon Flat",55234,57852,95.5,8/30/2011,AZ
"Mormon Flat",55066,57852,95.2,8/31/2011,AZ
"Mormon Flat",55579,57852,96.1,9/1/2011,AZ
"Mormon Flat",54665,57852,94.5,9/2/2011,AZ
"Mormon Flat",54925,57852,94.9,9/3/2011,AZ
"Mormon Flat",54916,57852,94.9,9/4/2011,AZ
"Mormon Flat",55019,57852,95.1,9/5/2011,AZ
"Mormon Flat",54683,57852,94.5,9/6/2011,AZ
"Mormon Flat",54758,57852,94.7,9/7/2011,AZ
"Mormon Flat",55010,57852,95.1,9/8/2011,AZ
"Mormon Flat",54889,57852,94.9,9/9/2011,AZ
"Mormon Flat",54935,57852,95,9/10/2011,AZ
"Mormon Flat",54898,57852,94.9,9/11/2011,AZ
"Mormon Flat",55654,57852,96.2,9/12/2011,AZ
"Mormon Flat",54646,57852,94.5,9/13/2011,AZ
"Mormon Flat",54646,57852,94.5,9/14/2011,AZ
"Mormon Flat",54312,57852,93.9,9/15/2011,AZ
"Mormon Flat",54618,57852,94.4,9/16/2011,AZ
"Mormon Flat",54525,57852,94.2,9/17/2011,AZ
"Mormon Flat",54312,57852,93.9,9/18/2011,AZ
"Mormon Flat",54795,57852,94.7,9/19/2011,AZ
"Mormon Flat",54618,57852,94.4,9/20/2011,AZ
"Mormon Flat",55861,57852,96.6,9/21/2011,AZ
"Mormon Flat",54349,57852,93.9,9/22/2011,AZ
"Mormon Flat",55010,57852,95.1,9/23/2011,AZ
"Mormon Flat",54683,57852,94.5,9/24/2011,AZ
"Mormon Flat",54823,57852,94.8,9/25/2011,AZ
"Mormon Flat",54646,57852,94.5,9/26/2011,AZ
"Mormon Flat",55308,57852,95.6,9/27/2011,AZ
"Mormon Flat",55514,57852,96,9/28/2011,AZ
"Mormon Flat",55010,57852,95.1,9/29/2011,AZ
"Mormon Flat",55019,57852,95.1,9/30/2011,AZ
"Mormon Flat",55047,57852,95.2,10/1/2011,AZ
"Mormon Flat",55467,57852,95.9,10/2/2011,AZ
"Mormon Flat",55001,57852,95.1,10/3/2011,AZ
"Mormon Flat",54386,57852,94,10/4/2011,AZ
"Mormon Flat",54395,57852,94,10/5/2011,AZ
"Mormon Flat",54721,57852,94.6,10/6/2011,AZ
"Mormon Flat",54488,57852,94.2,10/7/2011,AZ
"Mormon Flat",54534,57852,94.3,10/8/2011,AZ
"Mormon Flat",54637,57852,94.4,10/9/2011,AZ
"Mormon Flat",54562,57852,94.3,10/10/2011,AZ
"Mormon Flat",54795,57852,94.7,10/11/2011,AZ
"Mormon Flat",56105,57852,97,10/12/2011,AZ
"Mormon Flat",56745,57852,98.1,10/13/2011,AZ
"Mormon Flat",55262,57852,95.5,10/14/2011,AZ
"Mormon Flat",55551,57852,96,10/15/2011,AZ
"Mormon Flat",55085,57852,95.2,10/16/2011,AZ
"Mormon Flat",55533,57852,96,10/17/2011,AZ
"Mormon Flat",56245,57852,97.2,10/18/2011,AZ
"Mormon Flat",55066,57852,95.2,10/19/2011,AZ
"Mormon Flat",54972,57852,95,10/20/2011,AZ
"Mormon Flat",54935,57852,95,10/21/2011,AZ
"Mormon Flat",54377,57852,94,10/22/2011,AZ
"Mormon Flat",54917,57852,94.9,10/23/2011,AZ
"Mormon Flat",54823,57852,94.8,10/24/2011,AZ
"Mormon Flat",54673,57852,94.5,10/25/2011,AZ
"Mormon Flat",54795,57852,94.7,10/26/2011,AZ
"Mormon Flat",55542,57852,96,10/27/2011,AZ
"Mormon Flat",55234,57852,95.5,10/28/2011,AZ
"Mormon Flat",55159,57852,95.3,10/29/2011,AZ
"Mormon Flat",55280,57852,95.6,10/30/2011,AZ
"Mormon Flat",54926,57852,94.9,10/31/2011,AZ
"Mormon Flat",55140,57852,95.3,11/1/2011,AZ
"Mormon Flat",54842,57852,94.8,11/2/2011,AZ
"Mormon Flat",55476,57852,95.9,11/3/2011,AZ
"Mormon Flat",54954,57852,95,11/4/2011,AZ
"Mormon Flat",55178,57852,95.4,11/5/2011,AZ
"Mormon Flat",54842,57852,94.8,11/6/2011,AZ
"Mormon Flat",54358,57852,94,11/7/2011,AZ
"Mormon Flat",55561,57852,96,11/8/2011,AZ
"Mormon Flat",54758,57852,94.7,11/9/2011,AZ
