reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",64324,69765,92.2,7/13/2015,AZ
"Stewart Mtn",63462,69765,91,7/14/2015,AZ
"Stewart Mtn",63868,69765,91.5,7/15/2015,AZ
"Stewart Mtn",64166,69765,92,7/16/2015,AZ
"Stewart Mtn",63724,69765,91.3,7/17/2015,AZ
"Stewart Mtn",63551,69765,91.1,7/18/2015,AZ
"Stewart Mtn",62988,69765,90.3,7/19/2015,AZ
"Stewart Mtn",62991,69765,90.3,7/20/2015,AZ
"Stewart Mtn",62917,69765,90.2,7/21/2015,AZ
"Stewart Mtn",63106,69765,90.5,7/22/2015,AZ
"Stewart Mtn",63035,69765,90.4,7/23/2015,AZ
"Stewart Mtn",63101,69765,90.4,7/24/2015,AZ
"Stewart Mtn",62442,69765,89.5,7/25/2015,AZ
"Stewart Mtn",63175,69765,90.6,7/26/2015,AZ
"Stewart Mtn",63593,69765,91.2,7/27/2015,AZ
"Stewart Mtn",63802,69765,91.5,7/28/2015,AZ
"Stewart Mtn",64752,69765,92.8,7/29/2015,AZ
"Stewart Mtn",64184,69765,92,7/30/2015,AZ
"Stewart Mtn",63893,69765,91.6,7/31/2015,AZ
"Stewart Mtn",63607,69765,91.2,8/1/2015,AZ
"Stewart Mtn",64923,69765,93.1,8/2/2015,AZ
"Stewart Mtn",65506,69765,93.9,8/3/2015,AZ
"Stewart Mtn",65587,69765,94,8/4/2015,AZ
"Stewart Mtn",65371,69765,93.7,8/5/2015,AZ
"Stewart Mtn",65054,69765,93.2,8/6/2015,AZ
"Stewart Mtn",64113,69765,91.9,8/7/2015,AZ
"Stewart Mtn",62903,69765,90.2,8/8/2015,AZ
"Stewart Mtn",62313,69765,89.3,8/9/2015,AZ
"Stewart Mtn",63205,69765,90.6,8/10/2015,AZ
"Stewart Mtn",63362,69765,90.8,8/11/2015,AZ
"Stewart Mtn",64108,69765,91.9,8/12/2015,AZ
"Stewart Mtn",64643,69765,92.7,8/13/2015,AZ
"Stewart Mtn",65178,69765,93.4,8/14/2015,AZ
"Stewart Mtn",64407,69765,92.3,8/15/2015,AZ
"Stewart Mtn",63900,69765,91.6,8/16/2015,AZ
"Stewart Mtn",64246,69765,92.1,8/17/2015,AZ
"Stewart Mtn",64174,69765,92,8/18/2015,AZ
"Stewart Mtn",64065,69765,91.8,8/19/2015,AZ
"Stewart Mtn",64154,69765,92,8/20/2015,AZ
"Stewart Mtn",64896,69765,93,8/21/2015,AZ
"Stewart Mtn",64101,69765,91.9,8/22/2015,AZ
"Stewart Mtn",63790,69765,91.4,8/23/2015,AZ
"Stewart Mtn",63747,69765,91.4,8/24/2015,AZ
"Stewart Mtn",64218,69765,92,8/25/2015,AZ
"Stewart Mtn",64023,69765,91.8,8/26/2015,AZ
"Stewart Mtn",65760,69765,94.3,8/27/2015,AZ
"Stewart Mtn",65011,69765,93.2,8/28/2015,AZ
"Stewart Mtn",64184,69765,92,8/29/2015,AZ
"Stewart Mtn",64011,69765,91.8,8/30/2015,AZ
"Stewart Mtn",64447,69765,92.4,8/31/2015,AZ
"Stewart Mtn",63589,69765,91.1,9/1/2015,AZ
"Stewart Mtn",63541,69765,91.1,9/2/2015,AZ
"Stewart Mtn",63556,69765,91.1,9/3/2015,AZ
"Stewart Mtn",63439,69765,90.9,9/4/2015,AZ
"Stewart Mtn",63609,69765,91.2,9/5/2015,AZ
"Stewart Mtn",64234,69765,92.1,9/6/2015,AZ
"Stewart Mtn",64508,69765,92.5,9/7/2015,AZ
"Stewart Mtn",63180,69765,90.6,9/8/2015,AZ
"Stewart Mtn",62701,69765,89.9,9/9/2015,AZ
"Stewart Mtn",63155,69765,90.5,9/10/2015,AZ
"Stewart Mtn",62662,69765,89.8,9/11/2015,AZ
"Stewart Mtn",63442,69765,90.9,9/12/2015,AZ
"Stewart Mtn",64568,69765,92.6,9/13/2015,AZ
"Stewart Mtn",64359,69765,92.3,9/14/2015,AZ
"Stewart Mtn",64660,69765,92.7,9/15/2015,AZ
"Stewart Mtn",64200,69765,92,9/16/2015,AZ
"Stewart Mtn",64494,69765,92.4,9/17/2015,AZ
"Stewart Mtn",63757,69765,91.4,9/18/2015,AZ
"Stewart Mtn",64139,69765,91.9,9/19/2015,AZ
"Stewart Mtn",64132,69765,91.9,9/20/2015,AZ
"Stewart Mtn",64589,69765,92.6,9/21/2015,AZ
"Stewart Mtn",64055,69765,91.8,9/22/2015,AZ
"Stewart Mtn",64588,69765,92.6,9/23/2015,AZ
"Stewart Mtn",63815,69765,91.5,9/24/2015,AZ
"Stewart Mtn",64699,69765,92.7,9/25/2015,AZ
"Stewart Mtn",64628,69765,92.6,9/26/2015,AZ
"Stewart Mtn",64761,69765,92.8,9/27/2015,AZ
"Stewart Mtn",64800,69765,92.9,9/28/2015,AZ
"Stewart Mtn",65069,69765,93.3,9/29/2015,AZ
"Stewart Mtn",63943,69765,91.7,9/30/2015,AZ
"Stewart Mtn",64460,69765,92.4,10/1/2015,AZ
"Stewart Mtn",64698,69765,92.7,10/2/2015,AZ
"Stewart Mtn",63997,69765,91.7,10/3/2015,AZ
"Stewart Mtn",63153,69765,90.5,10/4/2015,AZ
"Stewart Mtn",63682,69765,91.3,10/5/2015,AZ
"Stewart Mtn",63632,69765,91.2,10/6/2015,AZ
"Stewart Mtn",62646,69765,89.8,10/7/2015,AZ
"Stewart Mtn",62465,69765,89.5,10/8/2015,AZ
"Stewart Mtn",63245,69765,90.7,10/9/2015,AZ
"Stewart Mtn",63582,69765,91.1,10/10/2015,AZ
"Stewart Mtn",63175,69765,90.6,10/11/2015,AZ
"Stewart Mtn",63003,69765,90.3,10/12/2015,AZ
"Stewart Mtn",63167,69765,90.5,10/13/2015,AZ
"Stewart Mtn",63228,69765,90.6,10/14/2015,AZ
"Stewart Mtn",64253,69765,92.1,10/15/2015,AZ
"Stewart Mtn",63793,69765,91.4,10/16/2015,AZ
"Stewart Mtn",63039,69765,90.4,10/17/2015,AZ
"Stewart Mtn",62676,69765,89.8,10/18/2015,AZ
"Stewart Mtn",63799,69765,91.4,10/19/2015,AZ
"Stewart Mtn",63632,69765,91.2,10/20/2015,AZ
"Stewart Mtn",62573,69765,89.7,10/21/2015,AZ
"Stewart Mtn",62572,69765,89.7,10/22/2015,AZ
"Stewart Mtn",63203,69765,90.6,10/23/2015,AZ
"Stewart Mtn",62994,69765,90.3,10/24/2015,AZ
"Stewart Mtn",62667,69765,89.8,10/25/2015,AZ
"Stewart Mtn",62713,69765,89.9,10/26/2015,AZ
"Stewart Mtn",62653,69765,89.8,10/27/2015,AZ
"Stewart Mtn",62683,69765,89.8,10/28/2015,AZ
"Stewart Mtn",62855,69765,90.1,10/29/2015,AZ
"Stewart Mtn",63046,69765,90.4,10/30/2015,AZ
"Stewart Mtn",63000,69765,90.3,10/31/2015,AZ
"Stewart Mtn",63333,69765,90.8,11/1/2015,AZ
"Stewart Mtn",63064,69765,90.4,11/2/2015,AZ
"Stewart Mtn",62741,69765,89.9,11/3/2015,AZ
"Stewart Mtn",63034,69765,90.4,11/4/2015,AZ
"Stewart Mtn",63239,69765,90.6,11/5/2015,AZ
"Stewart Mtn",62803,69765,90,11/6/2015,AZ
"Stewart Mtn",63023,69765,90.3,11/7/2015,AZ
"Stewart Mtn",63085,69765,90.4,11/8/2015,AZ
"Stewart Mtn",63619,69765,91.2,11/9/2015,AZ
"Stewart Mtn",64041,69765,91.8,11/10/2015,AZ
"Stewart Mtn",63475,69765,91,11/11/2015,AZ
"Stewart Mtn",63082,69765,90.4,11/12/2015,AZ
"Stewart Mtn",63335,69765,90.8,11/13/2015,AZ
"Stewart Mtn",63065,69765,90.4,11/14/2015,AZ
"Stewart Mtn",62970,69765,90.3,11/15/2015,AZ
"Stewart Mtn",62622,69765,89.8,11/16/2015,AZ
"Stewart Mtn",62679,69765,89.8,11/17/2015,AZ
"Stewart Mtn",62904,69765,90.2,11/18/2015,AZ
"Stewart Mtn",63118,69765,90.5,11/19/2015,AZ
"Stewart Mtn",62740,69765,89.9,11/20/2015,AZ
"Stewart Mtn",62750,69765,89.9,11/21/2015,AZ
"Stewart Mtn",62723,69765,89.9,11/22/2015,AZ
"Stewart Mtn",62818,69765,90,11/23/2015,AZ
"Stewart Mtn",62875,69765,90.1,11/24/2015,AZ
"Stewart Mtn",61807,69765,88.6,11/25/2015,AZ
"Stewart Mtn",62361,69765,89.4,11/26/2015,AZ
"Stewart Mtn",62725,69765,89.9,11/27/2015,AZ
"Stewart Mtn",62828,69765,90.1,11/28/2015,AZ
"Stewart Mtn",62859,69765,90.1,11/29/2015,AZ
"Stewart Mtn",62824,69765,90.1,11/30/2015,AZ
"Stewart Mtn",62843,69765,90.1,12/1/2015,AZ
"Stewart Mtn",62865,69765,90.1,12/2/2015,AZ
"Stewart Mtn",62854,69765,90.1,12/3/2015,AZ
"Stewart Mtn",62853,69765,90.1,12/4/2015,AZ
"Stewart Mtn",62867,69765,90.1,12/5/2015,AZ
"Stewart Mtn",62830,69765,90.1,12/6/2015,AZ
"Stewart Mtn",62432,69765,89.5,12/7/2015,AZ
"Stewart Mtn",62722,69765,89.9,12/8/2015,AZ
"Stewart Mtn",63471,69765,91,12/9/2015,AZ
"Stewart Mtn",63233,69765,90.6,12/10/2015,AZ
"Stewart Mtn",62823,69765,90,12/11/2015,AZ
"Stewart Mtn",62738,69765,89.9,12/12/2015,AZ
"Stewart Mtn",62667,69765,89.8,12/13/2015,AZ
"Stewart Mtn",62675,69765,89.8,12/14/2015,AZ
"Stewart Mtn",63128,69765,90.5,12/15/2015,AZ
"Stewart Mtn",62574,69765,89.7,12/16/2015,AZ
"Stewart Mtn",63332,69765,90.8,12/17/2015,AZ
"Stewart Mtn",63816,69765,91.5,12/18/2015,AZ
"Stewart Mtn",62884,69765,90.1,12/19/2015,AZ
"Stewart Mtn",62686,69765,89.9,12/20/2015,AZ
"Stewart Mtn",63076,69765,90.4,12/21/2015,AZ
"Stewart Mtn",63605,69765,91.2,12/22/2015,AZ
"Stewart Mtn",62846,69765,90.1,12/23/2015,AZ
"Stewart Mtn",62808,69765,90,12/24/2015,AZ
"Stewart Mtn",63187,69765,90.6,12/25/2015,AZ
"Stewart Mtn",63765,69765,91.4,12/26/2015,AZ
"Stewart Mtn",63354,69765,90.8,12/27/2015,AZ
"Stewart Mtn",63285,69765,90.7,12/28/2015,AZ
"Stewart Mtn",63626,69765,91.2,12/29/2015,AZ
"Stewart Mtn",63529,69765,91.1,12/30/2015,AZ
"Stewart Mtn",63549,69765,91.1,12/31/2015,AZ
"Stewart Mtn",65544,69765,93.9,1/1/2016,AZ
"Stewart Mtn",64658,69765,92.7,1/2/2016,AZ
"Stewart Mtn",64731,69765,92.8,1/3/2016,AZ
"Stewart Mtn",64707,69765,92.7,1/4/2016,AZ
"Stewart Mtn",64780,69765,92.9,1/5/2016,AZ
"Stewart Mtn",64900,69765,93,1/6/2016,AZ
"Stewart Mtn",65288,69765,93.6,1/7/2016,AZ
"Stewart Mtn",65898,69765,94.5,1/8/2016,AZ
"Stewart Mtn",66744,69765,95.7,1/9/2016,AZ
"Stewart Mtn",67078,69765,96.1,1/10/2016,AZ
"Stewart Mtn",67598,69765,96.9,1/11/2016,AZ
"Stewart Mtn",67202,69765,96.3,1/12/2016,AZ
"Stewart Mtn",66954,69765,96,1/13/2016,AZ
"Stewart Mtn",66400,69765,95.2,1/14/2016,AZ
"Stewart Mtn",65849,69765,94.4,1/15/2016,AZ
"Stewart Mtn",65617,69765,94.1,1/16/2016,AZ
"Stewart Mtn",65519,69765,93.9,1/17/2016,AZ
"Stewart Mtn",65410,69765,93.8,1/18/2016,AZ
"Stewart Mtn",65300,69765,93.6,1/19/2016,AZ
"Stewart Mtn",65130,69765,93.4,1/20/2016,AZ
"Stewart Mtn",64937,69765,93.1,1/21/2016,AZ
"Stewart Mtn",64828,69765,92.9,1/22/2016,AZ
"Stewart Mtn",64731,69765,92.8,1/23/2016,AZ
"Stewart Mtn",64622,69765,92.6,1/24/2016,AZ
"Stewart Mtn",64525,69765,92.5,1/25/2016,AZ
"Stewart Mtn",64453,69765,92.4,1/26/2016,AZ
"Stewart Mtn",64453,69765,92.4,1/27/2016,AZ
"Stewart Mtn",64428,69765,92.4,1/28/2016,AZ
"Stewart Mtn",64428,69765,92.4,1/29/2016,AZ
"Stewart Mtn",64416,69765,92.3,1/30/2016,AZ
"Stewart Mtn",64416,69765,92.3,1/31/2016,AZ
"Stewart Mtn",64428,69765,92.4,2/1/2016,AZ
"Stewart Mtn",64428,69765,92.4,2/2/2016,AZ
"Stewart Mtn",64416,69765,92.3,2/3/2016,AZ
"Stewart Mtn",64416,69765,92.3,2/4/2016,AZ
"Stewart Mtn",64404,69765,92.3,2/5/2016,AZ
"Stewart Mtn",64392,69765,92.3,2/6/2016,AZ
"Stewart Mtn",64380,69765,92.3,2/7/2016,AZ
"Stewart Mtn",64368,69765,92.3,2/8/2016,AZ
"Stewart Mtn",64416,69765,92.3,2/9/2016,AZ
"Stewart Mtn",64416,69765,92.3,2/10/2016,AZ
"Stewart Mtn",64440,69765,92.4,2/11/2016,AZ
"Stewart Mtn",64453,69765,92.4,2/12/2016,AZ
"Stewart Mtn",64489,69765,92.4,2/13/2016,AZ
"Stewart Mtn",64525,69765,92.5,2/14/2016,AZ
"Stewart Mtn",64537,69765,92.5,2/15/2016,AZ
"Stewart Mtn",64561,69765,92.5,2/16/2016,AZ
"Stewart Mtn",64573,69765,92.6,2/17/2016,AZ
"Stewart Mtn",63983,69765,91.7,2/18/2016,AZ
"Stewart Mtn",63971,69765,91.7,2/19/2016,AZ
"Stewart Mtn",63959,69765,91.7,2/20/2016,AZ
"Stewart Mtn",64211,69765,92,2/21/2016,AZ
"Stewart Mtn",64235,69765,92.1,2/22/2016,AZ
"Stewart Mtn",64925,69765,93.1,2/23/2016,AZ
"Stewart Mtn",64925,69765,93.1,2/24/2016,AZ
"Stewart Mtn",64913,69765,93,2/25/2016,AZ
"Stewart Mtn",64925,69765,93.1,2/26/2016,AZ
"Stewart Mtn",63815,69765,91.5,2/27/2016,AZ
"Stewart Mtn",64091,69765,91.9,2/28/2016,AZ
"Stewart Mtn",63684,69765,91.3,2/29/2016,AZ
"Stewart Mtn",63708,69765,91.3,3/1/2016,AZ
"Stewart Mtn",64573,69765,92.6,3/2/2016,AZ
"Stewart Mtn",63875,69765,91.6,3/3/2016,AZ
"Stewart Mtn",64695,69765,92.7,3/4/2016,AZ
"Stewart Mtn",63408,69765,90.9,3/5/2016,AZ
"Stewart Mtn",63827,69765,91.5,3/6/2016,AZ
"Stewart Mtn",63719,69765,91.3,3/7/2016,AZ
"Stewart Mtn",63803,69765,91.5,3/8/2016,AZ
"Stewart Mtn",63995,69765,91.7,3/9/2016,AZ
"Stewart Mtn",64416,69765,92.3,3/10/2016,AZ
"Stewart Mtn",63731,69765,91.4,3/11/2016,AZ
"Stewart Mtn",63636,69765,91.2,3/12/2016,AZ
"Stewart Mtn",63600,69765,91.2,3/13/2016,AZ
"Stewart Mtn",63779,69765,91.4,3/14/2016,AZ
"Stewart Mtn",63887,69765,91.6,3/15/2016,AZ
"Stewart Mtn",64067,69765,91.8,3/16/2016,AZ
"Stewart Mtn",64079,69765,91.8,3/17/2016,AZ
"Stewart Mtn",64175,69765,92,3/18/2016,AZ
"Stewart Mtn",64091,69765,91.9,3/19/2016,AZ
"Stewart Mtn",63743,69765,91.4,3/20/2016,AZ
"Stewart Mtn",63887,69765,91.6,3/21/2016,AZ
"Stewart Mtn",63959,69765,91.7,3/22/2016,AZ
"Stewart Mtn",64561,69765,92.5,3/23/2016,AZ
"Stewart Mtn",63624,69765,91.2,3/24/2016,AZ
"Stewart Mtn",63995,69765,91.7,3/25/2016,AZ
"Stewart Mtn",63731,69765,91.4,3/26/2016,AZ
"Stewart Mtn",63624,69765,91.2,3/27/2016,AZ
"Stewart Mtn",63636,69765,91.2,3/28/2016,AZ
"Stewart Mtn",64007,69765,91.7,3/29/2016,AZ
"Stewart Mtn",64079,69765,91.8,3/30/2016,AZ
"Stewart Mtn",64223,69765,92.1,3/31/2016,AZ
"Stewart Mtn",64997,69765,93.2,4/1/2016,AZ
"Stewart Mtn",64477,69765,92.4,4/2/2016,AZ
"Stewart Mtn",64719,69765,92.8,4/3/2016,AZ
"Stewart Mtn",64453,69765,92.4,4/4/2016,AZ
"Stewart Mtn",64755,69765,92.8,4/5/2016,AZ
"Stewart Mtn",64453,69765,92.4,4/6/2016,AZ
"Stewart Mtn",64284,69765,92.1,4/7/2016,AZ
"Stewart Mtn",64031,69765,91.8,4/8/2016,AZ
"Stewart Mtn",63923,69765,91.6,4/9/2016,AZ
"Stewart Mtn",64091,69765,91.9,4/10/2016,AZ
"Stewart Mtn",64296,69765,92.2,4/11/2016,AZ
"Stewart Mtn",64344,69765,92.2,4/12/2016,AZ
"Stewart Mtn",64816,69765,92.9,4/13/2016,AZ
"Stewart Mtn",64682,69765,92.7,4/14/2016,AZ
"Stewart Mtn",64428,69765,92.4,4/15/2016,AZ
"Stewart Mtn",64247,69765,92.1,4/16/2016,AZ
"Stewart Mtn",64271,69765,92.1,4/17/2016,AZ
"Stewart Mtn",63983,69765,91.7,4/18/2016,AZ
"Stewart Mtn",64235,69765,92.1,4/19/2016,AZ
"Stewart Mtn",64937,69765,93.1,4/20/2016,AZ
"Stewart Mtn",64792,69765,92.9,4/21/2016,AZ
"Stewart Mtn",65324,69765,93.6,4/22/2016,AZ
"Stewart Mtn",64067,69765,91.8,4/23/2016,AZ
"Stewart Mtn",64792,69765,92.9,4/24/2016,AZ
"Stewart Mtn",64416,69765,92.3,4/25/2016,AZ
"Stewart Mtn",64187,69765,92,4/26/2016,AZ
"Stewart Mtn",64115,69765,91.9,4/27/2016,AZ
"Stewart Mtn",64695,69765,92.7,4/28/2016,AZ
"Stewart Mtn",64356,69765,92.2,4/29/2016,AZ
"Stewart Mtn",64513,69765,92.5,4/30/2016,AZ
"Stewart Mtn",64271,69765,92.1,5/1/2016,AZ
"Stewart Mtn",64513,69765,92.5,5/2/2016,AZ
"Stewart Mtn",64670,69765,92.7,5/3/2016,AZ
"Stewart Mtn",64634,69765,92.6,5/4/2016,AZ
"Stewart Mtn",65142,69765,93.4,5/5/2016,AZ
"Stewart Mtn",64211,69765,92,5/6/2016,AZ
"Stewart Mtn",63935,69765,91.6,5/7/2016,AZ
"Stewart Mtn",64852,69765,93,5/8/2016,AZ
"Stewart Mtn",63959,69765,91.7,5/9/2016,AZ
"Stewart Mtn",64598,69765,92.6,5/10/2016,AZ
"Stewart Mtn",64453,69765,92.4,5/11/2016,AZ
"Stewart Mtn",64392,69765,92.3,5/12/2016,AZ
"Stewart Mtn",64719,69765,92.8,5/13/2016,AZ
"Stewart Mtn",65118,69765,93.3,5/14/2016,AZ
"Stewart Mtn",64428,69765,92.4,5/15/2016,AZ
"Stewart Mtn",64610,69765,92.6,5/16/2016,AZ
"Stewart Mtn",64888,69765,93,5/17/2016,AZ
"Stewart Mtn",64561,69765,92.5,5/18/2016,AZ
"Stewart Mtn",64043,69765,91.8,5/19/2016,AZ
"Stewart Mtn",64852,69765,93,5/20/2016,AZ
"Stewart Mtn",63899,69765,91.6,5/21/2016,AZ
"Stewart Mtn",64380,69765,92.3,5/22/2016,AZ
"Stewart Mtn",65106,69765,93.3,5/23/2016,AZ
"Stewart Mtn",64043,69765,91.8,5/24/2016,AZ
"Stewart Mtn",64913,69765,93,5/25/2016,AZ
"Stewart Mtn",64428,69765,92.4,5/26/2016,AZ
"Stewart Mtn",63995,69765,91.7,5/27/2016,AZ
"Stewart Mtn",64876,69765,93,5/28/2016,AZ
"Stewart Mtn",64453,69765,92.4,5/29/2016,AZ
"Stewart Mtn",64175,69765,92,5/30/2016,AZ
"Stewart Mtn",65179,69765,93.4,5/31/2016,AZ
"Stewart Mtn",64900,69765,93,6/1/2016,AZ
"Stewart Mtn",64525,69765,92.5,6/2/2016,AZ
"Stewart Mtn",64356,69765,92.2,6/3/2016,AZ
"Stewart Mtn",66265,69765,95,6/4/2016,AZ
"Stewart Mtn",65470,69765,93.8,6/5/2016,AZ
"Stewart Mtn",65070,69765,93.3,6/6/2016,AZ
"Stewart Mtn",64900,69765,93,6/7/2016,AZ
"Stewart Mtn",65349,69765,93.7,6/8/2016,AZ
"Stewart Mtn",64900,69765,93,6/9/2016,AZ
"Stewart Mtn",64852,69765,93,6/10/2016,AZ
"Stewart Mtn",64792,69765,92.9,6/11/2016,AZ
"Stewart Mtn",65519,69765,93.9,6/12/2016,AZ
"Stewart Mtn",65544,69765,93.9,6/13/2016,AZ
"Stewart Mtn",65788,69765,94.3,6/14/2016,AZ
"Stewart Mtn",63947,69765,91.7,6/15/2016,AZ
"Stewart Mtn",65021,69765,93.2,6/16/2016,AZ
"Stewart Mtn",64139,69765,91.9,6/17/2016,AZ
"Stewart Mtn",63552,69765,91.1,6/18/2016,AZ
"Stewart Mtn",63983,69765,91.7,6/19/2016,AZ
"Stewart Mtn",64767,69765,92.8,6/20/2016,AZ
"Stewart Mtn",64997,69765,93.2,6/21/2016,AZ
"Stewart Mtn",63564,69765,91.1,6/22/2016,AZ
"Stewart Mtn",64586,69765,92.6,6/23/2016,AZ
"Stewart Mtn",64719,69765,92.8,6/24/2016,AZ
"Stewart Mtn",64525,69765,92.5,6/25/2016,AZ
"Stewart Mtn",64489,69765,92.4,6/26/2016,AZ
"Stewart Mtn",64320,69765,92.2,6/27/2016,AZ
"Stewart Mtn",64743,69765,92.8,6/28/2016,AZ
"Stewart Mtn",65324,69765,93.6,6/29/2016,AZ
"Stewart Mtn",65337,69765,93.7,6/30/2016,AZ
"Stewart Mtn",64622,69765,92.6,7/1/2016,AZ
"Stewart Mtn",64573,69765,92.6,7/2/2016,AZ
"Stewart Mtn",64658,69765,92.7,7/3/2016,AZ
"Stewart Mtn",64199,69765,92,7/4/2016,AZ
"Stewart Mtn",64392,69765,92.3,7/5/2016,AZ
"Stewart Mtn",64610,69765,92.6,7/6/2016,AZ
"Stewart Mtn",64816,69765,92.9,7/7/2016,AZ
"Stewart Mtn",64308,69765,92.2,7/8/2016,AZ
"Stewart Mtn",64610,69765,92.6,7/9/2016,AZ
"Stewart Mtn",64985,69765,93.1,7/10/2016,AZ
"Stewart Mtn",64477,69765,92.4,7/11/2016,AZ
"Stewart Mtn",64067,69765,91.8,7/12/2016,AZ
"Stewart Mtn",64937,69765,93.1,7/13/2016,AZ
"Stewart Mtn",64453,69765,92.4,7/14/2016,AZ
"Stewart Mtn",64416,69765,92.3,7/15/2016,AZ
"Stewart Mtn",66695,69765,95.6,7/16/2016,AZ
"Stewart Mtn",67424,69765,96.6,7/17/2016,AZ
"Stewart Mtn",66695,69765,95.6,7/18/2016,AZ
"Stewart Mtn",65763,69765,94.3,7/19/2016,AZ
"Stewart Mtn",65874,69765,94.4,7/20/2016,AZ
"Stewart Mtn",66070,69765,94.7,7/21/2016,AZ
"Stewart Mtn",65361,69765,93.7,7/22/2016,AZ
"Stewart Mtn",64985,69765,93.1,7/23/2016,AZ
"Stewart Mtn",65021,69765,93.2,7/24/2016,AZ
"Stewart Mtn",65288,69765,93.6,7/25/2016,AZ
"Stewart Mtn",65009,69765,93.2,7/26/2016,AZ
"Stewart Mtn",65666,69765,94.1,7/27/2016,AZ
"Stewart Mtn",64961,69765,93.1,7/28/2016,AZ
"Stewart Mtn",64900,69765,93,7/29/2016,AZ
"Stewart Mtn",65324,69765,93.6,7/30/2016,AZ
"Stewart Mtn",65070,69765,93.3,7/31/2016,AZ
"Stewart Mtn",65082,69765,93.3,8/1/2016,AZ
"Stewart Mtn",65556,69765,94,8/2/2016,AZ
"Stewart Mtn",64416,69765,92.3,8/3/2016,AZ
"Stewart Mtn",65142,69765,93.4,8/4/2016,AZ
"Stewart Mtn",64622,69765,92.6,8/5/2016,AZ
"Stewart Mtn",64973,69765,93.1,8/6/2016,AZ
"Stewart Mtn",65397,69765,93.7,8/7/2016,AZ
"Stewart Mtn",64925,69765,93.1,8/8/2016,AZ
"Stewart Mtn",65106,69765,93.3,8/9/2016,AZ
"Stewart Mtn",64816,69765,92.9,8/10/2016,AZ
"Stewart Mtn",64792,69765,92.9,8/11/2016,AZ
"Stewart Mtn",64344,69765,92.2,8/12/2016,AZ
"Stewart Mtn",64804,69765,92.9,8/13/2016,AZ
"Stewart Mtn",64695,69765,92.7,8/14/2016,AZ
"Stewart Mtn",64682,69765,92.7,8/15/2016,AZ
"Stewart Mtn",64767,69765,92.8,8/16/2016,AZ
"Stewart Mtn",64525,69765,92.5,8/17/2016,AZ
"Stewart Mtn",64816,69765,92.9,8/18/2016,AZ
"Stewart Mtn",64296,69765,92.2,8/19/2016,AZ
"Stewart Mtn",64549,69765,92.5,8/20/2016,AZ
"Stewart Mtn",64284,69765,92.1,8/21/2016,AZ
"Stewart Mtn",64646,69765,92.7,8/22/2016,AZ
"Stewart Mtn",64344,69765,92.2,8/23/2016,AZ
"Stewart Mtn",64271,69765,92.1,8/24/2016,AZ
"Stewart Mtn",64308,69765,92.2,8/25/2016,AZ
"Stewart Mtn",65422,69765,93.8,8/26/2016,AZ
"Stewart Mtn",65264,69765,93.5,8/27/2016,AZ
"Stewart Mtn",64271,69765,92.1,8/28/2016,AZ
"Stewart Mtn",63875,69765,91.6,8/29/2016,AZ
"Stewart Mtn",64416,69765,92.3,8/30/2016,AZ
"Stewart Mtn",64682,69765,92.7,8/31/2016,AZ
"Stewart Mtn",64864,69765,93,9/1/2016,AZ
"Stewart Mtn",64465,69765,92.4,9/2/2016,AZ
"Stewart Mtn",64067,69765,91.8,9/3/2016,AZ
"Stewart Mtn",63887,69765,91.6,9/4/2016,AZ
"Stewart Mtn",65519,69765,93.9,9/5/2016,AZ
"Stewart Mtn",64404,69765,92.3,9/6/2016,AZ
"Stewart Mtn",65009,69765,93.2,9/7/2016,AZ
"Stewart Mtn",64007,69765,91.7,9/8/2016,AZ
"Stewart Mtn",64127,69765,91.9,9/9/2016,AZ
"Stewart Mtn",64139,69765,91.9,9/10/2016,AZ
"Stewart Mtn",64525,69765,92.5,9/11/2016,AZ
"Stewart Mtn",64308,69765,92.2,9/12/2016,AZ
"Stewart Mtn",65167,69765,93.4,9/13/2016,AZ
"Stewart Mtn",64019,69765,91.8,9/14/2016,AZ
"Stewart Mtn",64913,69765,93,9/15/2016,AZ
"Stewart Mtn",64682,69765,92.7,9/16/2016,AZ
"Stewart Mtn",64489,69765,92.4,9/17/2016,AZ
"Stewart Mtn",64079,69765,91.8,9/18/2016,AZ
"Stewart Mtn",64670,69765,92.7,9/19/2016,AZ
"Stewart Mtn",64719,69765,92.8,9/20/2016,AZ
"Stewart Mtn",65458,69765,93.8,9/21/2016,AZ
"Stewart Mtn",65641,69765,94.1,9/22/2016,AZ
"Stewart Mtn",64755,69765,92.8,9/23/2016,AZ
"Stewart Mtn",64271,69765,92.1,9/24/2016,AZ
"Stewart Mtn",63911,69765,91.6,9/25/2016,AZ
"Stewart Mtn",64416,69765,92.3,9/26/2016,AZ
"Stewart Mtn",64187,69765,92,9/27/2016,AZ
"Stewart Mtn",64792,69765,92.9,9/28/2016,AZ
"Stewart Mtn",64537,69765,92.5,9/29/2016,AZ
"Stewart Mtn",64127,69765,91.9,9/30/2016,AZ
"Stewart Mtn",63995,69765,91.7,10/1/2016,AZ
"Stewart Mtn",64235,69765,92.1,10/2/2016,AZ
"Stewart Mtn",64247,69765,92.1,10/3/2016,AZ
"Stewart Mtn",64852,69765,93,10/4/2016,AZ
"Stewart Mtn",64235,69765,92.1,10/5/2016,AZ
"Stewart Mtn",64489,69765,92.4,10/6/2016,AZ
"Stewart Mtn",64151,69765,92,10/7/2016,AZ
